time	bloc	trial	event
969.647782	2	107	RESPONSE
969.943833	2	107	RESPONSE
970.239792	2	107	RESPONSE
970.559779	2	107	RESPONSE
970.863961	2	107	RESPONSE
971.183865	2	107	RESPONSE
971.495792	2	107	RESPONSE
971.815872	2	107	RESPONSE
972.013871	2	107	TRIAL_END
972.014486	2	107	MISS
972.119760	2	108	IET R
972.343839	2	108	IET R
977.025855	2	108	TRIAL_START
978.015855	2	108	RESPONSE
978.343816	2	108	RESPONSE
978.639819	2	108	RESPONSE
978.959800	2	108	RESPONSE
979.255850	2	108	RESPONSE
979.567847	2	108	RESPONSE
979.863883	2	108	RESPONSE
980.207843	2	108	RESPONSE
980.519795	2	108	RESPONSE
980.855813	2	108	RESPONSE
981.026769	2	108	TRIAL_END
981.027388	2	108	CONSEQUENCE
981.027499	2	108	HIT
981.215802	2	109	IET R
986.059261	2	109	TRIAL_START
986.855859	2	109	RESPONSE
987.167901	2	109	RESPONSE
987.495918	2	109	RESPONSE
987.799855	2	109	RESPONSE
988.127807	2	109	RESPONSE
988.423838	2	109	RESPONSE
988.751813	2	109	RESPONSE
989.063817	2	109	RESPONSE
989.391832	2	109	RESPONSE
989.679826	2	109	RESPONSE
989.991819	2	109	RESPONSE
990.060249	2	109	TRIAL_END
990.060815	2	109	CONSEQUENCE
990.060929	2	109	HIT
990.335855	2	110	IET R
995.086830	2	110	TRIAL_START
995.768001	2	110	RESPONSE
996.071846	2	110	RESPONSE
996.392012	2	110	RESPONSE
996.711845	2	110	RESPONSE
997.015881	2	110	RESPONSE
997.343947	2	110	RESPONSE
997.623916	2	110	RESPONSE
997.959932	2	110	RESPONSE
998.231862	2	110	RESPONSE
998.551870	2	110	RESPONSE
998.895865	2	110	RESPONSE
999.087702	2	110	TRIAL_END
999.088506	2	110	MISS
999.175931	2	111	IET R
999.487863	2	111	IET R
1004.108818	2	111	TRIAL_START
1004.703992	2	111	RESPONSE
1005.031876	2	111	RESPONSE
1005.343873	2	111	RESPONSE
1005.663882	2	111	RESPONSE
1005.975907	2	111	RESPONSE
1006.303898	2	111	RESPONSE
1006.599917	2	111	RESPONSE
1006.895870	2	111	RESPONSE
1007.207893	2	111	RESPONSE
1007.503897	2	111	RESPONSE
1007.815884	2	111	RESPONSE
1008.109984	2	111	TRIAL_END
1008.110559	2	111	CONSEQUENCE
1008.110670	2	111	HIT
1008.151888	2	112	IET R
1008.455932	2	112	IET R
1013.119112	2	112	TRIAL_START
1013.719891	2	112	RESPONSE
1014.063909	2	112	RESPONSE
1014.335921	2	112	RESPONSE
1014.655966	2	112	RESPONSE
1014.999918	2	112	RESPONSE
1015.311892	2	112	RESPONSE
1015.599897	2	112	RESPONSE
1015.887887	2	112	RESPONSE
1016.199915	2	112	RESPONSE
1016.527894	2	112	RESPONSE
1016.823919	2	112	RESPONSE
1017.119995	2	112	RESPONSE
1017.120072	2	112	TRIAL_END
1017.121016	2	112	CONSEQUENCE
1017.121202	2	112	HIT
1017.431975	2	113	IET R
1022.130384	2	113	TRIAL_START
1022.879917	2	113	RESPONSE
1023.175909	2	113	RESPONSE
1023.479927	2	113	RESPONSE
1023.759923	2	113	RESPONSE
1024.119942	2	113	RESPONSE
1024.439939	2	113	RESPONSE
1024.735919	2	113	RESPONSE
1025.048059	2	113	RESPONSE
1025.367915	2	113	RESPONSE
1025.695956	2	113	RESPONSE
1025.975939	2	113	RESPONSE
1026.131049	2	113	TRIAL_END
1026.131846	2	113	MISS
1026.295938	2	114	IET R
1031.162900	2	114	TRIAL_START
1031.759942	2	114	RESPONSE
1032.111984	2	114	RESPONSE
1032.407966	2	114	RESPONSE
1032.711954	2	114	RESPONSE
1033.039944	2	114	RESPONSE
1033.351985	2	114	RESPONSE
1033.679999	2	114	RESPONSE
1034.023977	2	114	RESPONSE
1034.352011	2	114	RESPONSE
1034.671975	2	114	RESPONSE
1034.999952	2	114	RESPONSE
1035.163382	2	114	TRIAL_END
1035.163979	2	114	CONSEQUENCE
1035.164099	2	114	HIT
1035.287955	2	115	IET R
1040.178627	2	115	TRIAL_START
1040.832125	2	115	RESPONSE
1041.167965	2	115	RESPONSE
1041.463986	2	115	RESPONSE
1041.784239	2	115	RESPONSE
1042.135962	2	115	RESPONSE
1042.423973	2	115	RESPONSE
1042.776012	2	115	RESPONSE
1043.064000	2	115	RESPONSE
1043.375992	2	115	RESPONSE
1043.680002	2	115	RESPONSE
1043.999993	2	115	RESPONSE
1044.179095	2	115	TRIAL_END
1044.180098	2	115	MISS
1044.287994	2	116	IET R
1049.202467	2	116	TRIAL_START
1049.928000	2	116	RESPONSE
1050.287995	2	116	RESPONSE
1050.608036	2	116	RESPONSE
1050.920011	2	116	RESPONSE
1051.240043	2	116	RESPONSE
1051.567999	2	116	RESPONSE
1051.912007	2	116	RESPONSE
1052.215997	2	116	RESPONSE
1052.552017	2	116	RESPONSE
1052.856042	2	116	RESPONSE
1053.168009	2	116	RESPONSE
1053.203301	2	116	TRIAL_END
1053.204141	2	116	MISS
1053.464002	2	117	IET R
1058.216998	2	117	TRIAL_START
1059.088030	2	117	RESPONSE
1059.408051	2	117	RESPONSE
1059.744083	2	117	RESPONSE
1060.040065	2	117	RESPONSE
1060.336029	2	117	RESPONSE
1060.648036	2	117	RESPONSE
1060.968041	2	117	RESPONSE
1061.272081	2	117	RESPONSE
1061.584061	2	117	RESPONSE
1061.872063	2	117	RESPONSE
1062.192032	2	117	RESPONSE
1062.217263	2	117	TRIAL_END
1062.217836	2	117	CONSEQUENCE
1062.217945	2	117	HIT
1062.504031	2	118	IET R
1067.222143	3	118	TRIAL_START
1077.223072	3	118	TRIAL_END
