time	x_norm	y_norm	confidence
672.094080	-0.266	-0.064	1.0
672.104160	-0.267	-0.063	1.0
672.114240	-0.266	-0.062	1.0
672.124320	-0.265	-0.061	1.0
672.134400	-0.266	-0.060	1.0
672.144480	-0.264	-0.062	1.0
672.154560	-0.265	-0.061	1.0
672.164640	-0.264	-0.065	1.0
672.174720	-0.265	-0.066	1.0
672.184800	-0.265	-0.064	1.0
672.194880	-0.266	-0.064	1.0
672.204960	-0.266	-0.067	1.0
672.215040	-0.265	-0.066	1.0
672.225120	-0.266	-0.066	1.0
672.235200	-0.266	-0.066	1.0
672.245280	-0.265	-0.066	1.0
672.255360	-0.266	-0.064	1.0
672.265440	-0.269	-0.066	1.0
672.275520	-0.267	-0.066	1.0
672.285600	-0.268	-0.064	1.0
672.295680	-0.267	-0.064	1.0
672.305760	-0.266	-0.065	1.0
672.315840	-0.268	-0.069	0.9091169882707294
672.325920	-0.264	-0.068	1.0
672.336000	-0.263	-0.067	1.0
672.346080	-0.263	-0.066	1.0
672.356160	-0.255	-0.056	1.0
672.366240	-0.256	-0.050	1.0
672.376320	-0.254	-0.056	1.0
672.386400	-0.254	-0.056	1.0
672.396480	-0.255	-0.056	1.0
672.406560	-0.253	-0.059	1.0
672.416640	-0.253	-0.058	1.0
672.426720	-0.254	-0.059	1.0
672.436800	-0.255	-0.055	1.0
672.446880	-0.255	-0.055	1.0
672.456960	-0.255	-0.055	1.0
672.467040	-0.255	-0.058	1.0
672.477120	-0.254	-0.058	1.0
672.487200	-0.254	-0.058	1.0
672.497280	-0.255	-0.056	1.0
672.507360	-0.255	-0.057	1.0
672.517440	-0.254	-0.057	1.0
672.527520	-0.253	-0.057	1.0
672.537600	-0.254	-0.058	1.0
672.547680	-0.251	-0.059	1.0
672.557760	-0.252	-0.058	1.0
672.567840	-0.253	-0.057	1.0
672.577920	-0.254	-0.057	1.0
672.588000	-0.251	-0.058	1.0
672.598080	-0.252	-0.058	1.0
672.608160	-0.252	-0.058	1.0
672.618240	-0.252	-0.058	1.0
672.628320	-0.251	-0.058	1.0
672.638400	-0.252	-0.058	1.0
672.648480	-0.253	-0.060	1.0
672.658560	-0.258	-0.063	1.0
672.668640	-0.256	-0.064	1.0
672.678720	-0.254	-0.064	1.0
672.688800	-0.254	-0.064	1.0
672.698880	-0.254	-0.063	1.0
672.708960	-0.254	-0.061	1.0
672.719040	-0.254	-0.063	1.0
672.729120	-0.254	-0.062	1.0
672.739200	-0.254	-0.063	1.0
672.749280	-0.254	-0.063	1.0
672.759360	-0.254	-0.061	1.0
672.769440	-0.255	-0.061	1.0
672.779520	-0.254	-0.062	1.0
672.789600	-0.254	-0.061	1.0
672.799680	-0.254	-0.060	1.0
672.809760	-0.254	-0.062	1.0
672.819840	-0.254	-0.062	1.0
672.829920	-0.254	-0.065	1.0
672.840000	-0.252	-0.061	1.0
672.850080	-0.253	-0.059	1.0
672.860160	-0.253	-0.059	1.0
672.870240	-0.250	-0.062	1.0
672.880320	-0.251	-0.061	1.0
672.890400	-0.251	-0.063	1.0
672.900480	-0.252	-0.064	1.0
672.910560	-0.253	-0.062	1.0
672.920640	-0.252	-0.063	1.0
672.930720	-0.252	-0.062	1.0
672.940800	-0.252	-0.064	1.0
672.950880	-0.251	-0.063	1.0
672.960960	-0.249	-0.062	1.0
672.971040	-0.251	-0.062	1.0
672.981120	-0.248	-0.061	1.0
672.991200	-0.217	-0.037	0.95975024170528422
673.001280	-0.117	0.071	0.79084548571018987
673.011360	-0.034	0.142	0.87002060802393311
673.021440	0.036	0.210	0.96801826439039007
673.031520	0.122	0.297	0.74281435650845673
673.041600	0.194	0.340	0.8511544268866742
673.051680	0.210	0.237	0.91976057475339534
673.061760	0.337	0.367	0.98999999999999999
673.071840	0.394	0.366	0.98833525641410758
673.081920	0.404	0.374	0.89932989635912508
673.092000	0.407	0.389	0.71174288704697752
673.102080	0.414	0.390	0.68222003263196229
673.112160	0.429	0.402	0.7545697421065175
673.122240	0.602	0.538	0.81658515982488356
673.132320	0.618	0.517	0.86131814621227665
673.142400	0.622	0.513	0.89661438738477151
673.152480	0.625	0.516	0.95355496851549626
673.162560	0.596	0.587	0.77351968014467476
673.172640	0.597	0.586	0.84426499148920098
673.182720	0.597	0.617	0.88706120940578859
673.192800	0.588	0.625	1.0
673.202880	0.589	0.633	0.94465590811524724
673.212960	0.592	0.636	1.0
673.223040	0.592	0.639	1.0
673.233120	0.592	0.639	1.0
673.243200	0.591	0.640	1.0
673.253280	0.591	0.639	1.0
673.263360	0.588	0.638	1.0
673.273440	0.588	0.636	1.0
673.283520	0.588	0.634	1.0
673.293600	0.587	0.634	1.0
673.303680	0.588	0.633	1.0
673.313760	0.588	0.633	1.0
673.323840	0.588	0.630	1.0
673.333920	0.588	0.629	1.0
673.344000	0.588	0.627	1.0
673.354080	0.589	0.627	1.0
673.364160	0.589	0.626	1.0
673.374240	0.588	0.624	1.0
673.384320	0.588	0.623	1.0
673.394400	0.589	0.623	1.0
673.404480	0.588	0.623	1.0
673.414560	0.589	0.623	1.0
673.424640	0.588	0.620	1.0
673.434720	0.588	0.620	1.0
673.444800	0.587	0.619	1.0
673.454880	0.586	0.620	1.0
673.464960	0.586	0.620	1.0
673.475040	0.586	0.619	1.0
673.485120	0.587	0.618	1.0
673.495200	0.587	0.619	1.0
673.505280	0.587	0.617	1.0
673.515360	0.586	0.618	1.0
673.525440	0.588	0.619	1.0
673.535520	0.587	0.619	1.0
673.545600	0.585	0.617	0.96170224398740012
673.555680	0.587	0.618	1.0
673.565760	0.587	0.617	1.0
673.575840	0.588	0.616	1.0
673.585920	0.581	0.617	0.89435168490687356
673.596000	0.588	0.619	1.0
673.606080	0.589	0.620	1.0
673.616160	0.588	0.620	1.0
673.626240	0.588	0.622	1.0
673.636320	0.587	0.624	1.0
673.646400	0.554	0.620	0.93108293279761156
673.656480	0.527	0.613	1.0
673.666560	0.515	0.620	1.0
673.676640	0.516	0.625	1.0
673.686720	0.517	0.624	1.0
673.696800	0.517	0.621	1.0
673.706880	0.515	0.622	1.0
673.716960	0.516	0.622	1.0
673.727040	0.515	0.625	1.0
673.737120	0.514	0.627	1.0
673.747200	0.515	0.629	1.0
673.757280	0.514	0.630	1.0
673.767360	0.514	0.627	1.0
673.777440	0.514	0.628	1.0
673.787520	0.514	0.628	1.0
673.797600	0.514	0.627	1.0
673.807680	0.513	0.629	1.0
673.817760	0.513	0.632	1.0
673.827840	0.513	0.632	1.0
673.837920	0.514	0.630	1.0
673.848000	0.516	0.628	1.0
673.858080	0.515	0.627	1.0
673.868160	0.515	0.629	1.0
673.878240	0.517	0.627	1.0
673.888320	0.514	0.628	1.0
673.898400	0.515	0.629	1.0
673.908480	0.514	0.632	1.0
673.918560	0.513	0.631	1.0
673.928640	0.515	0.631	1.0
673.938720	0.515	0.628	1.0
673.948800	0.515	0.630	1.0
673.958880	0.516	0.631	0.95997964457831675
673.968960	0.515	0.631	1.0
673.979040	0.516	0.630	1.0
673.989120	0.516	0.629	1.0
673.999200	0.516	0.632	1.0
674.009280	0.516	0.628	1.0
674.019360	0.516	0.629	1.0
674.029440	0.517	0.629	1.0
674.039520	0.516	0.630	1.0
674.049600	0.516	0.630	1.0
674.059680	0.517	0.632	1.0
674.069760	0.515	0.630	1.0
674.079840	0.517	0.629	1.0
674.089920	0.515	0.630	1.0
674.100000	0.512	0.628	1.0
674.110080	0.506	0.625	1.0
674.120160	0.507	0.627	1.0
674.130240	0.505	0.623	1.0
674.140320	0.507	0.624	1.0
674.150400	0.506	0.623	1.0
674.160480	0.507	0.624	1.0
674.170560	0.506	0.624	1.0
674.180640	0.507	0.622	1.0
674.190720	0.502	0.621	0.92121774676446455
674.200800	0.505	0.624	1.0
674.210880	0.508	0.631	0.97498903857871311
674.220960	0.505	0.627	1.0
674.231040	0.505	0.625	1.0
674.241120	0.504	0.622	1.0
674.251200	0.507	0.624	1.0
674.261280	0.507	0.628	1.0
674.271360	0.508	0.624	1.0
674.281440	0.507	0.627	1.0
674.291520	0.508	0.626	1.0
674.301600	0.505	0.625	0.9858196834908548
674.311680	0.508	0.623	1.0
674.321760	0.508	0.625	1.0
674.331840	0.507	0.624	1.0
674.341920	0.506	0.624	1.0
674.352000	0.507	0.624	1.0
674.362080	0.507	0.624	1.0
674.372160	0.507	0.623	1.0
674.382240	0.507	0.626	1.0
674.392320	0.508	0.626	1.0
674.402400	0.508	0.626	1.0
674.412480	0.509	0.627	1.0
674.422560	0.509	0.624	1.0
674.432640	0.509	0.625	1.0
674.442720	0.509	0.625	1.0
674.452800	0.509	0.622	1.0
674.462880	0.509	0.622	1.0
674.472960	0.509	0.623	1.0
674.543520	0.515	0.599	1.0
674.553600	0.515	0.595	1.0
674.563680	0.513	0.597	1.0
674.573760	0.515	0.594	1.0
674.583840	0.513	0.597	1.0
674.593920	0.513	0.600	1.0
674.604000	0.514	0.598	1.0
674.614080	0.513	0.597	1.0
674.624160	0.512	0.598	1.0
674.634240	0.513	0.598	1.0
674.644320	0.513	0.599	1.0
674.654400	0.514	0.599	1.0
674.664480	0.514	0.600	1.0
674.674560	0.514	0.601	1.0
674.684640	0.514	0.602	1.0
674.694720	0.514	0.599	1.0
674.704800	0.514	0.598	1.0
674.714880	0.515	0.596	1.0
674.724960	0.515	0.597	1.0
674.735040	0.514	0.597	1.0
674.745120	0.514	0.599	1.0
674.755200	0.513	0.599	1.0
674.765280	0.513	0.600	1.0
674.775360	0.514	0.599	1.0
674.785440	0.514	0.598	1.0
674.795520	0.513	0.598	0.98028478288382337
674.805600	0.514	0.597	1.0
674.815680	0.513	0.597	1.0
674.825760	0.514	0.598	1.0
674.835840	0.514	0.598	1.0
674.845920	0.514	0.598	1.0
674.856000	0.514	0.598	1.0
674.866080	0.514	0.598	1.0
674.876160	0.514	0.596	1.0
674.886240	0.514	0.597	1.0
674.896320	0.514	0.598	1.0
674.906400	0.514	0.597	1.0
674.916480	0.513	0.597	1.0
674.926560	0.513	0.597	1.0
674.936640	0.512	0.596	1.0
674.946720	0.514	0.598	1.0
674.956800	0.513	0.598	1.0
674.966880	0.513	0.597	1.0
674.976960	0.514	0.598	1.0
674.987040	0.514	0.598	1.0
674.997120	0.515	0.598	1.0
675.007200	0.516	0.598	1.0
675.017280	0.515	0.598	1.0
675.027360	0.515	0.598	1.0
675.037440	0.510	0.597	1.0
675.047520	0.492	0.594	0.99834272175637151
675.057600	0.492	0.599	1.0
675.067680	0.490	0.600	1.0
675.077760	0.491	0.598	1.0
675.087840	0.490	0.598	1.0
675.097920	0.489	0.600	1.0
675.108000	0.490	0.598	1.0
675.118080	0.490	0.600	1.0
675.128160	0.491	0.597	1.0
675.138240	0.490	0.599	1.0
675.148320	0.491	0.597	1.0
675.158400	0.491	0.596	0.99791041190297847
675.168480	0.491	0.596	1.0
675.178560	0.492	0.597	1.0
675.188640	0.490	0.600	1.0
675.198720	0.492	0.597	1.0
675.208800	0.491	0.597	1.0
675.218880	0.492	0.596	1.0
675.228960	0.492	0.596	0.94262709492626084
675.239040	0.491	0.597	1.0
675.249120	0.490	0.596	1.0
675.259200	0.491	0.598	1.0
675.269280	0.491	0.596	1.0
675.279360	0.490	0.595	1.0
675.289440	0.491	0.595	1.0
675.299520	0.490	0.596	1.0
675.309600	0.490	0.595	1.0
675.319680	0.491	0.593	1.0
675.329760	0.492	0.593	1.0
675.339840	0.491	0.596	1.0
675.349920	0.491	0.595	0.9250776383078293
675.360000	0.492	0.592	1.0
675.370080	0.512	0.572	0.96157794420630027
675.380160	0.527	0.541	1.0
675.390240	0.526	0.533	1.0
675.400320	0.528	0.536	1.0
675.410400	0.527	0.534	1.0
675.420480	0.528	0.532	1.0
675.430560	0.526	0.531	1.0
675.440640	0.528	0.531	1.0
675.450720	0.526	0.532	1.0
675.460800	0.527	0.533	1.0
675.470880	0.527	0.533	1.0
675.480960	0.525	0.531	0.99615113085879059
675.491040	0.527	0.533	1.0
675.501120	0.528	0.533	1.0
675.511200	0.528	0.533	1.0
675.521280	0.529	0.534	1.0
675.531360	0.524	0.531	0.87164297458127871
675.541440	0.528	0.533	1.0
675.551520	0.529	0.533	1.0
675.561600	0.529	0.533	1.0
675.571680	0.530	0.531	1.0
675.581760	0.529	0.529	1.0
675.591840	0.528	0.529	1.0
675.601920	0.528	0.529	1.0
675.612000	0.521	0.525	0.89771886277550561
675.622080	0.527	0.529	1.0
675.632160	0.526	0.529	0.979952878276243
675.642240	0.524	0.527	0.93651415688951489
675.652320	0.560	0.516	0.86087838087509871
675.662400	0.641	0.516	0.83083433245388827
675.672480	0.701	0.506	0.98999999999999999
675.682560	0.705	0.493	1.0
675.692640	0.703	0.500	1.0
675.702720	0.707	0.501	1.0
675.712800	0.709	0.498	1.0
675.722880	0.708	0.498	1.0
675.732960	0.710	0.497	1.0
675.743040	0.709	0.500	1.0
675.753120	0.708	0.502	1.0
675.763200	0.708	0.501	1.0
675.773280	0.708	0.499	1.0
675.783360	0.708	0.498	1.0
675.793440	0.709	0.499	1.0
675.803520	0.708	0.499	1.0
675.813600	0.708	0.498	1.0
675.823680	0.708	0.499	1.0
675.833760	0.709	0.499	1.0
675.843840	0.709	0.499	1.0
675.853920	0.709	0.498	1.0
675.864000	0.709	0.497	1.0
675.874080	0.709	0.500	1.0
675.884160	0.710	0.498	1.0
675.894240	0.709	0.498	1.0
675.904320	0.709	0.500	0.94758497833147348
675.914400	0.709	0.497	1.0
675.924480	0.710	0.496	1.0
675.934560	0.709	0.497	1.0
675.944640	0.709	0.514	1.0
675.954720	0.710	0.631	0.78668707810400673
675.964800	0.706	0.670	0.82634359822391479
675.974880	0.694	0.697	0.94954396920013895
675.984960	0.695	0.692	0.90248464001753448
675.995040	0.698	0.693	1.0
676.005120	0.698	0.701	0.95368347206759463
676.015200	0.700	0.704	1.0
676.025280	0.702	0.708	0.95023093880768239
676.035360	0.698	0.711	0.90417564274110074
676.045440	0.698	0.713	1.0
676.055520	0.696	0.721	1.0
676.065600	0.692	0.731	1.0
676.075680	0.691	0.741	1.0
676.085760	0.692	0.744	1.0
676.095840	0.691	0.744	1.0
676.105920	0.691	0.742	1.0
676.116000	0.692	0.743	1.0
676.126080	0.692	0.741	1.0
676.136160	0.692	0.742	1.0
676.146240	0.693	0.741	1.0
676.156320	0.693	0.740	1.0
676.166400	0.676	0.743	0.86619472646177387
676.176480	0.614	0.777	0.67482481230834412
676.186560	0.577	0.777	1.0
676.196640	0.541	0.787	1.0
676.206720	0.539	0.782	1.0
676.216800	0.542	0.781	0.97049633986669614
676.226880	0.541	0.780	1.0
676.236960	0.540	0.779	0.97945976639176435
676.247040	0.539	0.778	0.88098358285568046
676.257120	0.539	0.782	0.92315507437078514
676.267200	0.539	0.780	1.0
676.277280	0.538	0.781	1.0
676.287360	0.539	0.782	1.0
676.297440	0.537	0.781	1.0
676.307520	0.532	0.775	0.87830088094007752
676.317600	0.532	0.774	0.85314956616390858
676.327680	0.539	0.776	1.0
676.337760	0.538	0.773	0.99758473571183126
676.347840	0.540	0.774	0.93195978059640439
676.357920	0.541	0.772	1.0
676.368000	0.542	0.772	0.93170983468305768
676.378080	0.541	0.771	0.91469930515235043
676.388160	0.547	0.770	0.99591277940135681
676.398240	0.546	0.760	0.91283589492659001
676.408320	0.550	0.760	1.0
676.418400	0.542	0.757	0.86151050040850274
676.428480	0.490	0.743	0.74744741532092807
676.438560	0.479	0.718	1.0
676.448640	0.484	0.713	1.0
676.458720	0.484	0.721	0.96972763017150032
676.468800	0.486	0.713	0.94155106453644977
676.478880	0.484	0.711	1.0
676.488960	0.484	0.709	0.84009272659405676
676.499040	0.478	0.703	0.9439689251234521
676.509120	0.486	0.708	1.0
676.519200	0.486	0.710	0.90833597232747743
676.529280	0.486	0.711	1.0
676.539360	0.487	0.709	1.0
676.549440	0.493	0.708	0.96559505050144201
676.559520	0.495	0.702	1.0
676.569600	0.502	0.638	0.81757097467986573
676.579680	0.511	0.478	0.87884978115597134
676.589760	0.512	0.307	0.78269159532089894
676.599840	0.512	0.143	0.80090013917334446
676.609920	0.498	0.078	1.0
676.620000	0.504	0.094	1.0
676.630080	0.510	0.097	1.0
676.640160	0.512	0.086	1.0
676.650240	0.514	0.081	1.0
676.660320	0.517	0.080	1.0
676.670400	0.518	0.077	1.0
676.680480	0.520	0.076	1.0
676.690560	0.520	0.079	1.0
676.700640	0.520	0.081	1.0
676.710720	0.523	0.083	1.0
676.720800	0.525	0.083	1.0
676.730880	0.527	0.081	1.0
676.740960	0.528	0.081	1.0
676.751040	0.529	0.078	1.0
676.761120	0.529	0.079	1.0
676.771200	0.527	0.079	1.0
676.781280	0.528	0.080	1.0
676.791360	0.532	0.079	1.0
676.801440	0.556	0.054	0.77992921533749848
676.811520	0.581	0.031	1.0
676.821600	0.581	0.031	1.0
676.831680	0.583	0.032	1.0
676.841760	0.584	0.028	0.96363402472160775
676.851840	0.583	0.032	1.0
676.861920	0.584	0.033	1.0
676.872000	0.586	0.033	1.0
676.882080	0.585	0.034	1.0
676.892160	0.587	0.032	1.0
676.902240	0.589	0.030	0.98769291858585473
676.912320	0.589	0.030	1.0
676.922400	0.589	0.030	1.0
676.932480	0.591	0.030	1.0
676.942560	0.590	0.032	1.0
676.952640	0.591	0.034	1.0
676.962720	0.590	0.031	0.98634905682369023
676.972800	0.593	0.031	1.0
676.982880	0.638	0.073	0.76391662208562827
676.992960	0.682	0.122	0.79783865609118876
677.003040	0.698	0.129	0.85829201465777516
677.013120	0.708	0.138	1.0
677.023200	0.718	0.140	1.0
677.033280	0.721	0.154	1.0
677.043360	0.722	0.155	1.0
677.053440	0.723	0.154	0.98299981303128825
677.063520	0.724	0.156	1.0
677.073600	0.726	0.154	1.0
677.083680	0.725	0.156	1.0
677.093760	0.727	0.156	0.92124727116468286
677.103840	0.727	0.157	1.0
677.113920	0.728	0.159	0.93339558527359812
677.124000	0.726	0.160	0.96869546911024196
677.134080	0.726	0.159	0.96634484382059793
677.144160	0.722	0.158	0.90590573490596504
677.154240	0.726	0.156	0.96174574371877741
677.164320	0.723	0.155	1.0
677.174400	0.720	0.156	0.85104649366563456
677.184480	0.722	0.159	1.0
677.194560	0.725	0.159	1.0
677.204640	0.725	0.161	0.95617786484319378
677.214720	0.725	0.161	0.90854310592414245
677.224800	0.726	0.162	1.0
677.234880	0.729	0.158	1.0
677.244960	0.728	0.157	1.0
677.255040	0.726	0.159	1.0
677.265120	0.727	0.158	1.0
677.275200	0.727	0.160	0.97931941829186597
677.285280	0.728	0.161	1.0
677.295360	0.726	0.163	1.0
677.305440	0.725	0.160	1.0
677.315520	0.725	0.158	0.98367653859651671
677.325600	0.727	0.156	1.0
677.335680	0.726	0.159	0.95336782682100274
677.345760	0.725	0.157	0.93927187193392103
677.355840	0.726	0.158	1.0
677.365920	0.727	0.155	1.0
677.376000	0.727	0.155	1.0
677.386080	0.702	0.185	0.88898977159795656
677.396160	0.635	0.262	0.636209101098408
677.406240	0.548	0.307	0.75300844747972029
677.416320	0.478	0.331	0.78301651496454083
677.426400	0.440	0.342	1.0
677.436480	0.422	0.358	1.0
677.446560	0.421	0.362	1.0
677.456640	0.421	0.363	0.96503789791725469
677.466720	0.422	0.361	1.0
677.476800	0.420	0.363	0.94291191747345993
677.486880	0.420	0.366	0.9691377559510399
677.496960	0.420	0.364	1.0
677.507040	0.422	0.365	1.0
677.517120	0.422	0.371	1.0
677.527200	0.422	0.373	0.99838504276810358
677.537280	0.422	0.373	1.0
677.547360	0.420	0.375	0.97981861873237919
677.557440	0.421	0.374	1.0
677.567520	0.421	0.376	0.99900740027283375
677.577600	0.419	0.375	0.97061605121453098
677.587680	0.422	0.379	1.0
677.597760	0.420	0.378	0.99017760934895227
677.607840	0.420	0.375	0.99998099825169751
677.617920	0.418	0.377	1.0
677.628000	0.396	0.417	0.8793225411563359
677.638080	0.383	0.449	0.87531412258360497
677.648160	0.379	0.461	1.0
677.658240	0.376	0.477	1.0
677.668320	0.381	0.487	0.96395308185897266
677.678400	0.382	0.489	0.90817216241867449
677.688480	0.380	0.492	0.91665880306313208
677.698560	0.378	0.493	0.96398466249420423
677.708640	0.377	0.494	0.91869268665781978
677.718720	0.375	0.492	0.79582878600452456
677.728800	0.371	0.493	0.77849017932522824
677.738880	0.381	0.495	1.0
677.748960	0.379	0.495	1.0
677.759040	0.381	0.495	0.97788087247756472
677.769120	0.378	0.497	0.88073988516105162
677.779200	0.380	0.496	0.92942070986549497
677.789280	0.378	0.499	0.970667480381873
677.799360	0.376	0.502	0.9283332996451501
677.809440	0.376	0.501	1.0
677.819520	0.377	0.505	0.99522184914063938
677.829600	0.376	0.508	1.0
677.839680	0.371	0.508	0.76470909326412773
677.849760	0.377	0.506	1.0
677.859840	0.378	0.504	0.87613554793521142
677.869920	0.380	0.503	1.0
677.880000	0.388	0.515	0.73951413300725588
677.890080	0.381	0.507	0.92759334613664657
677.900160	0.381	0.506	0.88406846057270916
677.910240	0.376	0.507	0.70139804832606756
677.920320	0.383	0.511	0.8115299505605772
677.930400	0.377	0.510	0.89617281476498034
677.940480	0.369	0.511	0.8578911317491863
677.950560	0.395	0.518	0.90498809880776132
677.960640	0.474	0.584	0.79727266511599482
677.970720	0.496	0.591	0.81362341302818408
677.980800	0.520	0.604	0.8147481370856513
677.990880	0.517	0.612	0.91133217129839283
678.000960	0.516	0.611	0.89582965779886048
678.011040	0.521	0.611	0.9311281713998989
678.021120	0.514	0.609	0.80403865494306426
678.031200	0.518	0.613	0.81894956207497016
678.041280	0.515	0.615	0.77550136027821215
678.051360	0.522	0.619	0.87170094388613339
678.061440	0.523	0.619	0.88166797610941872
678.071520	0.516	0.617	0.78210274661679879
678.081600	0.520	0.620	0.90087226031916923
678.091680	0.520	0.618	0.88080493709298968
678.101760	0.518	0.616	0.92773363335742642
678.111840	0.514	0.616	0.75779473102274841
678.121920	0.531	0.651	0.58846812087963496
678.132000	0.530	0.628	0.80112935795813078
678.142080	0.525	0.622	0.83946882135393042
678.152160	0.520	0.623	0.76983610978959427
678.162240	0.514	0.617	0.79667111367247145
678.172320	0.523	0.623	0.82748577933758771
678.182400	0.520	0.619	0.81292074911379586
678.192480	0.517	0.622	0.87229207218922755
678.202560	0.518	0.622	0.90411903005277228
678.212640	0.516	0.621	0.7448755564506242
678.222720	0.516	0.622	0.75664065948281711
678.232800	0.511	0.623	0.69275966971785208
678.242880	0.520	0.628	0.80533984040757478
678.252960	0.517	0.627	0.95385619292677293
678.263040	0.514	0.625	0.7541281004263618
678.273120	0.518	0.620	0.82293561957847194
678.283200	0.520	0.622	0.93917396028754452
678.293280	0.525	0.627	0.68387420015292322
678.303360	0.515	0.619	0.84830158800067423
678.313440	0.516	0.622	0.94409997199966167
678.323520	0.505	0.628	0.72865851098626011
678.333600	0.517	0.627	0.83466316892725612
678.343680	0.552	0.649	0.71399075203061224
678.353760	0.595	0.685	0.73312709484968075
678.363840	0.606	0.696	0.79410380328000707
678.373920	0.615	0.695	0.83873884509404473
678.384000	0.614	0.693	0.78412304441911995
678.394080	0.603	0.694	0.62142971081904708
678.404160	0.613	0.697	0.80082856193253293
678.414240	0.606	0.696	0.76240718133358254
678.424320	0.606	0.697	0.87881962525994883
678.434400	0.607	0.699	0.84288771475028346
678.444480	0.615	0.701	0.76218838394359567
678.454560	0.605	0.700	0.70322858977945146
678.464640	0.609	0.699	0.78661545458297355
678.474720	0.616	0.700	0.9159149792764556
678.484800	0.613	0.701	0.87507114615241177
678.494880	0.603	0.706	0.7115252093820108
678.504960	0.609	0.707	0.82808112925560406
678.515040	0.607	0.708	0.85654234643599736
678.525120	0.612	0.708	0.88995082611968424
678.535200	0.613	0.709	0.93811096603534161
678.545280	0.607	0.706	0.81764400259514358
678.555360	0.611	0.708	0.82921089464725428
678.565440	0.612	0.710	0.81476288904759542
678.575520	0.609	0.710	0.75055579776502024
678.585600	0.606	0.711	0.8182582020263679
678.595680	0.607	0.713	0.80398359800066943
678.605760	0.604	0.716	0.76172771980311649
678.615840	0.606	0.716	0.82938630696434223
678.625920	0.604	0.713	0.82718519737742668
678.636000	0.615	0.716	0.76971208586353579
678.646080	0.606	0.713	0.71217786670039296
678.656160	0.607	0.715	0.79356282652727184
678.666240	0.614	0.718	0.82705569847909122
678.676320	0.609	0.718	0.72465480530094728
678.686400	0.615	0.715	1.0
678.696480	0.613	0.718	0.93665006217601321
678.706560	0.613	0.717	0.9601055088483984
678.716640	0.608	0.717	0.839471052785012
678.726720	0.612	0.719	0.94934324091547095
678.736800	0.613	0.722	0.87636247007218349
678.746880	0.602	0.718	0.8288761733036647
678.756960	0.610	0.724	0.93312347135721163
678.767040	0.611	0.723	0.94935270535585925
678.777120	0.606	0.722	0.74250507417214684
678.787200	0.608	0.722	0.77432299777933877
678.797280	0.612	0.722	0.91347028803019459
678.807360	0.613	0.726	0.83703633092741425
678.817440	0.607	0.723	0.86730894952592241
678.827520	0.614	0.723	1.0
678.837600	0.611	0.724	0.89011532471372579
678.847680	0.607	0.723	0.7586201140515435
678.857760	0.612	0.723	0.87529215020299822
678.867840	0.616	0.722	1.0
678.877920	0.642	0.706	0.85426789806701919
678.888000	0.705	0.679	0.86272170452079189
678.898080	0.718	0.691	0.9230795823630279
678.908160	0.718	0.692	1.0
678.918240	0.717	0.694	0.94567110888406924
678.928320	0.717	0.695	1.0
678.938400	0.718	0.694	0.9238387262683514
678.948480	0.719	0.694	1.0
678.958560	0.719	0.698	0.92402657449378445
678.968640	0.719	0.697	0.94061855566514452
678.978720	0.719	0.700	1.0
678.988800	0.720	0.701	1.0
678.998880	0.721	0.704	0.93678189833469971
679.008960	0.720	0.705	0.92859268373103188
679.019040	0.720	0.703	0.93674376004592519
679.029120	0.721	0.701	1.0
679.039200	0.722	0.698	1.0
679.049280	0.720	0.700	0.98036626698977747
679.059360	0.719	0.701	1.0
679.069440	0.714	0.696	1.0
679.079520	0.638	0.603	0.71329367400469434
679.089600	0.556	0.498	0.88685009572944729
679.099680	0.545	0.492	1.0
679.109760	0.549	0.501	0.85384080382085825
679.119840	0.551	0.499	0.86580697574453391
679.129920	0.546	0.492	0.86003064872884927
679.140000	0.553	0.497	0.9423239908074118
679.150080	0.553	0.500	0.98379246428630229
679.160160	0.550	0.501	0.92925458120465343
679.170240	0.555	0.501	1.0
679.180320	0.552	0.499	0.9159333408105983
679.190400	0.551	0.498	0.87071424755271387
679.200480	0.554	0.498	0.94168393787319138
679.210560	0.551	0.496	0.80838528993030356
679.220640	0.553	0.498	0.94782670111568301
679.230720	0.555	0.500	1.0
679.240800	0.553	0.500	0.91775105214296893
679.250880	0.555	0.507	0.9560039289334471
679.260960	0.555	0.507	0.92434646493213168
679.271040	0.555	0.507	0.92522048679565716
679.281120	0.555	0.506	0.98127009398934961
679.291200	0.553	0.507	0.89080253885068394
679.301280	0.556	0.507	0.97474541705075768
679.311360	0.556	0.505	1.0
679.321440	0.557	0.508	1.0
679.331520	0.553	0.506	0.92452214289210555
679.341600	0.556	0.508	0.99400150458130299
679.351680	0.552	0.504	0.89936812877467709
679.361760	0.555	0.504	0.9865299382864301
679.371840	0.559	0.506	1.0
679.381920	0.558	0.508	1.0
679.392000	0.557	0.510	0.98775683540799353
679.402080	0.557	0.509	1.0
679.412160	0.556	0.511	1.0
679.422240	0.554	0.509	0.94650469391950109
679.432320	0.552	0.509	0.91468610858415766
679.442400	0.552	0.509	0.84139180277070624
679.452480	0.559	0.511	0.88206964057480031
679.462560	0.559	0.510	1.0
679.472640	0.557	0.513	1.0
679.482720	0.558	0.512	1.0
679.492800	0.557	0.512	0.96778033942546249
679.502880	0.558	0.514	1.0
679.512960	0.558	0.515	1.0
679.523040	0.557	0.517	0.99765468236988408
679.533120	0.558	0.515	1.0
