time	x_norm	y_norm
432.450784	0.481	0.581
432.462792	0.480	0.578
432.470727	0.480	0.579
432.482777	0.481	0.579
432.494801	0.480	0.577
432.502779	0.481	0.580
432.514794	0.481	0.578
432.522751	0.482	0.578
432.534757	0.482	0.580
432.546753	0.481	0.581
432.554796	0.482	0.578
432.566767	0.483	0.578
432.574738	0.482	0.579
432.586788	0.482	0.581
432.598790	0.482	0.580
432.606781	0.482	0.580
432.618748	0.482	0.579
432.630751	0.482	0.578
432.638779	0.482	0.578
432.650779	0.482	0.579
432.658736	0.482	0.577
432.670782	0.481	0.578
432.682776	0.481	0.576
432.690789	0.482	0.579
432.702753	0.481	0.576
432.710768	0.483	0.578
432.722763	0.482	0.578
432.734750	0.480	0.575
432.742750	0.481	0.577
432.754795	0.481	0.574
432.766791	0.482	0.575
432.774791	0.481	0.575
432.786754	0.481	0.575
432.794749	0.482	0.575
432.806770	0.482	0.575
432.818764	0.482	0.575
432.826789	0.481	0.573
432.838761	0.481	0.572
432.846783	0.482	0.574
432.858784	0.482	0.573
432.870776	0.483	0.575
432.878768	0.483	0.571
432.890788	0.483	0.571
432.902760	0.483	0.568
432.910797	0.483	0.571
432.922798	0.483	0.571
432.930746	0.483	0.572
432.942794	0.484	0.572
432.954790	0.483	0.569
432.962795	0.483	0.569
432.974762	0.482	0.566
432.982751	0.483	0.565
432.994763	0.483	0.568
433.006786	0.483	0.568
433.014790	0.484	0.570
433.026791	0.483	0.568
433.038773	0.484	0.568
433.046791	0.484	0.566
433.058752	0.483	0.566
433.066738	0.484	0.566
433.078814	0.484	0.568
433.090794	0.483	0.567
433.098793	0.484	0.565
433.110805	0.483	0.564
433.118794	0.483	0.563
433.130794	0.482	0.561
433.142777	0.482	0.561
433.150802	0.481	0.558
433.162758	0.481	0.559
433.174829	0.481	0.559
433.182763	0.481	0.557
433.194844	0.480	0.556
433.202734	0.480	0.557
433.214789	0.480	0.557
433.226793	0.480	0.557
433.234778	0.480	0.555
433.246760	0.478	0.553
433.254760	0.480	0.552
433.266752	0.479	0.554
433.278807	0.480	0.553
433.286799	0.480	0.554
433.298788	0.479	0.551
433.310778	0.478	0.550
433.318797	0.479	0.551
433.330788	0.480	0.549
433.338743	0.478	0.550
433.350761	0.479	0.546
433.362766	0.480	0.548
433.370739	0.478	0.545
433.382798	0.479	0.546
433.394840	0.479	0.544
433.402781	0.479	0.545
433.414797	0.477	0.542
433.422787	0.479	0.546
433.434760	0.479	0.545
433.446759	0.478	0.544
433.454748	0.479	0.542
433.466810	0.479	0.544
433.474735	0.479	0.542
433.486797	0.478	0.543
433.498763	0.478	0.542
433.506773	0.478	0.540
433.518801	0.478	0.543
433.530762	0.478	0.541
433.538746	0.478	0.539
433.550795	0.479	0.540
433.558766	0.478	0.542
433.570784	0.478	0.541
433.582782	0.477	0.537
433.590784	0.479	0.541
433.602791	0.478	0.539
433.610765	0.477	0.538
433.622764	0.477	0.537
433.634758	0.476	0.538
433.642766	0.477	0.536
433.654797	0.476	0.538
433.666789	0.477	0.538
433.674785	0.476	0.537
433.686794	0.478	0.537
433.694858	0.477	0.538
433.706786	0.477	0.538
433.718747	0.478	0.536
433.726760	0.478	0.537
433.738793	0.477	0.539
433.746755	0.477	0.535
433.758790	0.477	0.538
433.770780	0.474	0.538
433.778807	0.455	0.558
433.790796	0.439	0.571
433.802762	0.436	0.597
433.810780	0.429	0.606
433.822754	0.427	0.615
433.830753	0.426	0.617
433.842845	0.425	0.618
433.854796	0.425	0.619
433.862798	0.423	0.612
433.874776	0.423	0.612
433.882742	0.422	0.611
433.894800	0.422	0.613
433.906750	0.423	0.616
433.914742	0.422	0.618
433.926794	0.423	0.617
433.938769	0.423	0.618
433.946786	0.423	0.617
433.958780	0.423	0.618
433.966737	0.424	0.616
433.978786	0.423	0.614
433.990764	0.423	0.615
433.998753	0.423	0.618
434.010764	0.423	0.617
434.018746	0.424	0.618
434.030785	0.425	0.617
434.042769	0.424	0.618
434.050741	0.424	0.616
434.062788	0.424	0.617
434.074788	0.424	0.616
434.082758	0.424	0.616
434.094808	0.425	0.616
434.102728	0.424	0.615
434.114793	0.424	0.615
434.126859	0.424	0.617
434.134785	0.424	0.615
434.146796	0.424	0.615
434.154757	0.422	0.612
434.166758	0.422	0.614
434.178804	0.423	0.616
434.186758	0.424	0.617
434.198757	0.423	0.617
434.210784	0.421	0.613
434.218799	0.421	0.617
434.230796	0.423	0.616
434.238749	0.420	0.613
434.250749	0.421	0.612
434.262813	0.421	0.612
434.270753	0.421	0.611
434.282759	0.420	0.614
434.290728	0.421	0.611
434.302794	0.420	0.612
434.314784	0.420	0.613
434.322741	0.419	0.611
434.334792	0.421	0.610
434.346805	0.419	0.610
434.354763	0.418	0.609
434.366767	0.420	0.609
434.374738	0.420	0.611
434.386805	0.419	0.611
434.398795	0.419	0.611
434.406791	0.419	0.610
434.418789	0.418	0.609
434.427112	0.418	0.609
434.438750	0.418	0.608
434.450774	0.418	0.607
434.458743	0.419	0.609
434.470785	0.419	0.609
434.482804	0.419	0.608
434.490789	0.419	0.607
434.502794	0.419	0.606
434.510774	0.418	0.605
434.522800	0.417	0.606
434.534794	0.418	0.607
434.542754	0.418	0.606
434.554773	0.417	0.606
434.562761	0.417	0.603
434.574796	0.417	0.604
434.586797	0.418	0.606
434.594808	0.417	0.604
434.606782	0.418	0.602
434.618766	0.418	0.605
434.626776	0.419	0.604
434.638768	0.417	0.601
434.646760	0.419	0.605
434.658854	0.418	0.604
434.670777	0.417	0.603
434.678832	0.417	0.607
434.690784	0.417	0.605
434.698759	0.415	0.605
434.710811	0.415	0.604
434.722768	0.416	0.606
434.730751	0.416	0.606
434.742809	0.415	0.604
434.754767	0.414	0.605
434.762800	0.413	0.602
434.774785	0.414	0.605
434.782747	0.415	0.603
434.794847	0.416	0.609
434.806760	0.415	0.605
434.814759	0.414	0.608
434.826773	0.415	0.608
434.834744	0.415	0.607
434.846804	0.414	0.605
434.858823	0.415	0.606
434.866753	0.413	0.606
434.878847	0.415	0.606
434.890800	0.414	0.604
434.898799	0.414	0.606
434.910773	0.414	0.605
434.918754	0.413	0.604
434.930810	0.414	0.605
434.942788	0.414	0.603
434.950792	0.416	0.604
434.962803	0.414	0.602
434.970788	0.415	0.602
434.982799	0.414	0.601
434.994842	0.415	0.601
435.002743	0.417	0.605
435.014760	0.415	0.601
435.026807	0.414	0.598
435.034792	0.415	0.599
435.046789	0.415	0.599
435.054761	0.414	0.598
435.066798	0.415	0.599
435.078816	0.415	0.598
435.086824	0.415	0.597
435.098785	0.416	0.598
435.106768	0.415	0.598
435.118828	0.415	0.598
435.130793	0.414	0.597
435.138784	0.415	0.597
435.150789	0.415	0.598
435.163167	0.413	0.595
435.170790	0.413	0.594
435.182765	0.414	0.592
435.190735	0.413	0.593
435.202756	0.414	0.591
435.214792	0.413	0.591
435.222794	0.413	0.592
435.234797	0.413	0.587
435.242803	0.413	0.588
435.254805	0.413	0.587
435.266810	0.413	0.589
435.274759	0.413	0.586
435.286801	0.412	0.587
435.298791	0.412	0.581
435.306798	0.411	0.584
435.318804	0.411	0.584
435.326761	0.412	0.583
435.338786	0.412	0.585
435.350798	0.411	0.586
435.358793	0.413	0.585
435.370763	0.413	0.581
435.378774	0.413	0.585
435.390759	0.413	0.584
435.402794	0.412	0.578
435.410808	0.412	0.582
435.422800	0.412	0.580
435.434802	0.413	0.578
435.442757	0.413	0.579
435.454778	0.412	0.578
435.462769	0.412	0.579
435.474764	0.413	0.576
435.486812	0.413	0.576
435.494859	0.407	0.599
435.506788	0.389	0.679
435.518805	0.380	0.728
435.526797	0.376	0.762
435.538811	0.375	0.756
435.546816	0.376	0.757
435.558823	0.377	0.759
435.570803	0.377	0.761
435.578772	0.376	0.760
435.590795	0.377	0.760
435.598781	0.376	0.760
435.610816	0.374	0.761
435.622803	0.376	0.763
435.630767	0.376	0.761
435.642768	0.376	0.762
435.654776	0.375	0.760
435.662770	0.374	0.761
435.674792	0.375	0.762
435.682812	0.375	0.763
435.694854	0.376	0.764
435.706796	0.376	0.764
435.714812	0.375	0.763
435.726837	0.375	0.762
435.734751	0.375	0.763
435.746822	0.375	0.764
435.758807	0.374	0.765
435.766747	0.375	0.761
435.778798	0.374	0.763
435.790792	0.375	0.762
435.798794	0.373	0.762
435.810819	0.374	0.762
435.818779	0.374	0.760
435.830826	0.374	0.760
435.842762	0.373	0.760
435.850802	0.374	0.760
435.862819	0.373	0.759
435.870747	0.372	0.759
435.882794	0.372	0.760
435.894858	0.371	0.759
435.902749	0.373	0.761
435.914769	0.370	0.761
435.926782	0.371	0.760
435.934811	0.371	0.760
435.946812	0.371	0.759
435.954834	0.371	0.760
435.966803	0.371	0.761
435.978807	0.372	0.760
435.986813	0.372	0.760
435.998773	0.371	0.761
436.006751	0.372	0.760
436.018781	0.373	0.760
436.030799	0.372	0.758
436.038761	0.373	0.758
436.050793	0.374	0.758
436.062828	0.374	0.760
436.070780	0.373	0.759
436.082762	0.373	0.758
436.090752	0.373	0.764
436.102778	0.372	0.761
436.114807	0.374	0.760
436.122805	0.373	0.759
436.134799	0.373	0.760
436.142764	0.374	0.759
436.154813	0.374	0.761
436.166808	0.375	0.762
436.174766	0.376	0.762
436.186802	0.376	0.760
436.198782	0.375	0.759
436.206815	0.377	0.759
436.218776	0.377	0.760
436.226763	0.378	0.759
436.238791	0.379	0.760
436.250815	0.379	0.761
436.258809	0.379	0.760
436.270768	0.379	0.760
436.278766	0.379	0.761
436.290775	0.378	0.758
436.302805	0.377	0.759
436.310811	0.376	0.757
436.322796	0.378	0.758
436.334800	0.378	0.756
436.342948	0.380	0.757
436.354813	0.379	0.755
436.362768	0.379	0.754
436.374767	0.378	0.754
436.386821	0.379	0.752
436.394824	0.380	0.752
436.406799	0.381	0.754
436.414760	0.380	0.753
436.426801	0.380	0.752
436.438804	0.380	0.753
436.446771	0.380	0.752
436.458779	0.379	0.752
436.470805	0.379	0.753
436.478776	0.380	0.752
436.490815	0.380	0.753
436.498800	0.380	0.751
436.510867	0.378	0.754
436.522807	0.379	0.753
436.530808	0.379	0.751
436.542826	0.380	0.750
436.550769	0.379	0.754
436.562829	0.380	0.755
436.574806	0.380	0.752
436.582769	0.379	0.749
436.594850	0.379	0.746
436.606800	0.379	0.746
436.614795	0.379	0.747
436.626806	0.378	0.750
436.634746	0.378	0.751
436.646769	0.379	0.748
436.658782	0.377	0.747
436.666761	0.379	0.746
436.678806	0.379	0.746
436.686770	0.379	0.746
436.698817	0.379	0.748
436.710866	0.378	0.747
436.718772	0.379	0.747
436.730805	0.380	0.746
436.742765	0.379	0.748
436.750768	0.378	0.747
436.762821	0.379	0.746
436.770766	0.379	0.750
436.782860	0.378	0.749
436.794815	0.379	0.749
436.802797	0.378	0.749
436.814809	0.377	0.748
436.822755	0.378	0.749
436.834784	0.377	0.750
436.846816	0.378	0.750
436.854759	0.378	0.751
436.866838	0.377	0.746
436.878814	0.378	0.746
436.886812	0.376	0.745
436.898807	0.376	0.748
436.906754	0.377	0.747
436.918823	0.377	0.748
436.930775	0.378	0.748
436.938774	0.377	0.747
436.950810	0.377	0.747
436.958784	0.377	0.745
436.970808	0.377	0.746
436.982815	0.378	0.745
436.990756	0.378	0.746
437.002817	0.377	0.744
437.014768	0.377	0.745
437.022780	0.378	0.745
437.034781	0.378	0.746
437.042775	0.377	0.745
437.054813	0.377	0.747
437.066827	0.377	0.746
437.074792	0.377	0.744
437.086815	0.377	0.745
437.094781	0.377	0.746
437.106780	0.377	0.746
437.118793	0.377	0.746
437.126796	0.377	0.746
437.138804	0.377	0.745
437.150806	0.375	0.741
437.158815	0.376	0.743
437.170807	0.377	0.743
437.178772	0.377	0.741
437.190826	0.377	0.741
437.202780	0.377	0.742
437.210891	0.377	0.741
437.222776	0.377	0.743
437.230814	0.376	0.741
437.242811	0.375	0.739
437.254806	0.375	0.738
437.262806	0.375	0.738
437.274808	0.375	0.740
437.286858	0.374	0.738
437.294783	0.375	0.736
437.306755	0.377	0.737
437.314776	0.375	0.736
437.326817	0.375	0.737
437.338811	0.377	0.738
437.346814	0.378	0.739
437.358815	0.375	0.737
437.366806	0.376	0.735
437.378789	0.376	0.734
437.390782	0.374	0.737
437.398775	0.376	0.738
437.410854	0.374	0.739
437.422810	0.373	0.739
437.430812	0.374	0.737
437.442826	0.375	0.737
437.450822	0.373	0.743
437.462788	0.376	0.742
437.474784	0.375	0.743
437.482793	0.376	0.743
437.494801	0.375	0.741
437.502818	0.376	0.739
437.514819	0.377	0.739
437.526831	0.377	0.739
437.534802	0.377	0.741
437.546813	0.380	0.744
437.558824	0.381	0.741
437.566774	0.380	0.743
437.578789	0.380	0.740
437.586779	0.381	0.737
437.598778	0.379	0.737
437.610860	0.381	0.740
437.618818	0.380	0.738
437.630815	0.379	0.737
437.638804	0.380	0.740
437.650783	0.379	0.740
437.662799	0.380	0.743
437.670785	0.378	0.741
437.682813	0.378	0.739
437.694807	0.378	0.740
437.702776	0.376	0.741
437.714809	0.378	0.738
437.722753	0.378	0.736
437.734841	0.378	0.737
437.746818	0.380	0.742
437.754787	0.377	0.743
437.766801	0.377	0.740
437.778819	0.378	0.737
437.786820	0.377	0.737
437.798812	0.380	0.739
437.806802	0.378	0.738
437.818821	0.378	0.737
437.830822	0.396	0.747
437.838775	0.495	0.821
437.850788	0.599	0.895
437.858779	0.658	0.929
437.870814	0.689	0.960
437.882825	0.705	0.978
437.890764	0.707	0.979
437.902809	0.707	0.979
437.914786	0.707	0.979
437.922784	0.709	0.984
437.934799	0.709	0.982
437.942792	0.710	0.983
437.954789	0.712	0.988
437.966820	0.713	0.988
437.974844	0.713	0.989
437.986819	0.715	0.991
437.994777	0.715	0.991
438.006818	0.713	0.989
438.018836	0.715	0.991
438.026779	0.715	0.991
438.038819	0.719	0.996
438.050784	0.719	0.997
438.058827	0.719	0.997
438.070812	0.720	0.998
438.078819	0.719	0.997
438.090823	0.720	0.998
438.102772	0.720	0.997
438.110875	0.721	0.999
438.122788	0.719	0.996
438.130776	0.720	0.998
438.142838	0.719	0.996
438.154817	0.719	0.996
438.162779	0.721	0.998
438.174822	0.720	0.998
438.186820	0.721	0.998
438.194829	0.719	0.995
438.206771	0.719	0.995
438.214770	0.718	0.996
438.226828	0.720	0.998
438.238818	0.720	1.000
438.246812	0.720	1.000
438.258818	0.720	1.000
438.266763	0.720	1.000
438.278823	0.722	1.000
438.290783	0.737	0.974
438.298772	0.759	0.927
438.310887	0.777	0.887
438.322823	0.776	0.871
438.330826	0.778	0.878
438.342832	0.778	0.876
438.350779	0.777	0.874
438.362812	0.778	0.874
438.374803	0.778	0.874
438.382821	0.778	0.872
438.394780	0.780	0.877
438.402811	0.782	0.879
438.414816	0.783	0.883
438.426822	0.783	0.883
438.434759	0.783	0.882
438.446810	0.782	0.879
438.458809	0.783	0.881
438.466816	0.784	0.880
438.478790	0.784	0.881
438.486782	0.784	0.883
438.498770	0.784	0.881
438.510852	0.784	0.883
438.518825	0.785	0.884
438.530818	0.785	0.883
438.538767	0.785	0.883
438.550823	0.784	0.883
438.562827	0.785	0.884
438.570776	0.784	0.882
438.582775	0.784	0.883
438.594833	0.784	0.882
438.602826	0.785	0.884
438.614808	0.786	0.886
438.622771	0.786	0.888
438.634806	0.786	0.887
438.646828	0.785	0.884
438.654778	0.785	0.883
438.666783	0.785	0.885
438.674774	0.787	0.891
438.686846	0.786	0.889
438.698825	0.785	0.887
438.706770	0.786	0.887
438.718828	0.784	0.884
438.730820	0.785	0.887
438.738823	0.785	0.888
438.750833	0.785	0.890
438.758777	0.785	0.888
438.770781	0.786	0.890
438.782819	0.786	0.891
438.790803	0.786	0.892
438.802803	0.786	0.891
438.810819	0.786	0.891
438.822811	0.787	0.890
438.834810	0.787	0.889
438.842776	0.786	0.890
438.854808	0.786	0.887
438.866787	0.786	0.888
438.874781	0.785	0.886
438.886839	0.783	0.877
438.894778	0.783	0.831
438.906819	0.779	0.771
438.918828	0.769	0.716
438.926827	0.766	0.704
438.938832	0.768	0.712
438.946774	0.767	0.709
438.958792	0.768	0.710
438.970829	0.769	0.709
438.978784	0.770	0.706
438.990811	0.770	0.707
439.002812	0.770	0.707
439.010836	0.771	0.706
439.022834	0.771	0.707
439.030785	0.770	0.706
439.042845	0.771	0.707
439.054780	0.771	0.706
439.062823	0.770	0.703
439.074819	0.770	0.704
439.082773	0.770	0.702
439.094821	0.770	0.702
439.106813	0.770	0.705
439.114777	0.771	0.703
439.126816	0.771	0.703
439.138786	0.771	0.700
439.146820	0.770	0.700
439.158824	0.770	0.700
439.166758	0.770	0.701
439.178816	0.771	0.702
439.190812	0.771	0.704
439.198819	0.771	0.704
439.210802	0.771	0.704
439.218795	0.769	0.702
439.230795	0.770	0.704
439.242793	0.770	0.702
439.250776	0.770	0.702
439.262841	0.770	0.702
439.274804	0.770	0.705
439.282813	0.770	0.705
439.294785	0.770	0.704
439.302767	0.770	0.704
439.314789	0.769	0.704
439.326845	0.770	0.704
439.334817	0.771	0.706
439.346817	0.770	0.705
439.354831	0.770	0.706
439.366809	0.769	0.704
439.378819	0.770	0.705
439.386786	0.769	0.704
439.398787	0.769	0.703
439.410806	0.769	0.704
439.418838	0.769	0.704
439.430784	0.770	0.704
439.438772	0.770	0.703
439.450819	0.769	0.703
439.462820	0.769	0.702
439.470811	0.768	0.701
439.482778	0.769	0.701
439.490776	0.767	0.707
439.502776	0.767	0.731
439.514781	0.772	0.757
439.522809	0.780	0.791
439.534811	0.779	0.808
439.546830	0.777	0.822
439.554809	0.795	0.881
439.566776	0.807	0.915
439.574774	0.814	0.927
439.586785	0.831	0.976
439.598784	0.676	0.545
439.606798	0.686	0.568
439.618819	0.690	0.548
439.626863	0.679	0.534
439.638817	0.680	0.534
439.650823	0.696	0.521
439.658828	-0.493	2.023
439.670780	-0.495	2.070
439.682794	-0.513	2.045
439.690773	6.472	8.527
439.702820	6.471	8.530
439.710793	0.689	0.543
439.722816	0.681	0.510
439.734812	0.679	0.509
439.742852	0.707	0.680
439.754791	0.699	0.641
439.762796	0.702	0.626
439.774796	0.703	0.617
439.786803	0.701	0.613
439.794835	0.697	0.597
439.806827	0.692	0.587
439.818829	0.694	0.599
439.826874	0.695	0.606
439.838805	0.696	0.617
439.846775	0.696	0.622
439.858789	0.697	0.632
439.870782	0.699	0.639
439.878789	0.697	0.640
439.890892	0.697	0.639
439.902806	0.697	0.640
439.910836	0.696	0.637
439.922874	0.695	0.637
439.930829	0.694	0.637
439.942799	0.692	0.634
439.954799	0.692	0.633
439.962793	0.692	0.635
439.974833	0.693	0.636
439.982792	0.693	0.638
439.994830	0.693	0.638
440.006818	0.694	0.638
440.014835	0.693	0.637
440.026882	0.693	0.641
440.038787	0.691	0.636
440.046801	0.690	0.633
440.058838	0.690	0.632
440.066820	0.690	0.633
440.078835	0.690	0.636
440.090847	0.690	0.636
440.098821	0.690	0.634
440.110835	0.690	0.632
440.118792	0.687	0.628
440.130802	0.687	0.627
440.142805	0.688	0.627
440.150791	0.688	0.629
440.162838	0.687	0.628
440.174820	0.688	0.632
440.182838	0.688	0.632
440.194834	0.688	0.631
440.202824	0.687	0.633
440.214841	0.687	0.632
440.226834	0.687	0.631
440.234785	0.688	0.635
440.246843	0.687	0.635
440.254774	0.687	0.635
440.266828	0.686	0.633
440.278832	0.685	0.630
440.286795	0.686	0.633
440.298833	0.686	0.633
440.310802	0.687	0.637
440.318807	0.686	0.634
440.330798	0.684	0.629
440.338776	0.685	0.630
440.350824	0.684	0.630
440.362818	0.685	0.631
440.370814	0.685	0.634
440.382843	0.686	0.636
440.390844	0.685	0.633
440.402830	0.685	0.632
440.414800	0.686	0.634
440.422775	0.685	0.631
440.434833	0.685	0.633
440.446832	0.685	0.634
440.454820	0.685	0.634
440.466828	0.684	0.630
440.474791	0.686	0.633
440.486834	0.685	0.633
440.498793	0.685	0.631
440.506784	0.685	0.633
440.518801	0.685	0.632
440.526847	0.686	0.632
440.538827	0.684	0.629
440.550835	0.684	0.631
440.558802	0.684	0.630
440.570817	0.684	0.631
440.582845	0.684	0.630
440.590827	0.684	0.629
440.602789	0.683	0.630
440.610795	0.684	0.627
440.622832	0.683	0.628
440.634829	0.684	0.629
440.642855	0.684	0.630
440.654831	0.683	0.629
440.662793	0.683	0.628
440.674800	0.683	0.628
440.686808	0.683	0.627
440.694794	0.682	0.625
440.706792	0.683	0.626
440.718838	0.683	0.624
440.726898	0.683	0.624
440.738817	0.682	0.621
440.746800	0.682	0.623
440.758809	0.682	0.623
440.770837	0.681	0.622
440.778807	0.682	0.624
440.790852	0.682	0.623
440.798784	0.681	0.623
440.810848	0.681	0.623
440.822832	0.682	0.625
440.830789	0.682	0.623
440.842845	0.682	0.625
440.854841	0.681	0.624
440.862803	0.682	0.626
440.874854	0.682	0.625
440.882794	0.681	0.625
440.894792	0.682	0.625
440.906808	0.681	0.628
440.914842	0.681	0.625
440.926889	0.681	0.625
440.934784	0.681	0.629
440.946805	0.681	0.631
440.958821	0.682	0.629
440.966777	0.681	0.628
440.978844	0.681	0.629
440.990883	0.680	0.627
440.998824	0.681	0.628
441.010837	0.681	0.630
441.018796	0.681	0.631
441.030834	0.681	0.632
441.042855	0.681	0.633
441.050800	0.681	0.632
441.062808	0.681	0.631
441.070800	0.680	0.632
441.082843	0.681	0.634
441.094837	0.681	0.634
441.102787	0.681	0.635
441.114840	0.681	0.634
441.126882	0.681	0.634
441.134785	0.680	0.634
441.146812	0.681	0.636
441.154802	0.680	0.633
441.166839	0.680	0.633
441.178836	0.681	0.634
441.186836	0.680	0.633
441.198831	0.679	0.631
441.206789	0.680	0.631
441.218846	0.680	0.633
441.230805	0.681	0.633
441.238778	0.680	0.637
441.250849	0.679	0.630
441.262800	0.678	0.630
441.270829	0.679	0.629
441.282840	0.679	0.630
441.290833	0.679	0.631
441.302825	0.679	0.631
441.314803	0.678	0.632
441.322790	0.679	0.632
441.334804	0.678	0.632
441.342826	0.677	0.632
441.354837	0.678	0.633
441.366827	0.678	0.636
441.374797	0.678	0.634
441.386841	0.678	0.637
441.398829	0.678	0.635
441.406820	0.678	0.635
441.418797	0.677	0.635
441.426834	0.678	0.639
441.438824	0.677	0.639
441.450831	0.677	0.637
441.458831	0.677	0.638
441.470811	0.677	0.637
441.478840	0.677	0.637
441.490845	0.676	0.636
441.502793	0.677	0.638
441.510849	0.677	0.637
441.522802	0.677	0.637
441.534843	0.677	0.638
441.542929	0.678	0.640
441.554835	0.677	0.638
441.562797	0.676	0.638
441.574832	0.677	0.638
441.586800	0.677	0.637
441.594813	0.676	0.636
441.606796	0.676	0.635
441.614792	0.675	0.635
441.626892	0.676	0.633
441.638828	0.675	0.635
441.646828	0.675	0.635
441.658833	0.675	0.635
441.670833	0.674	0.634
441.678841	0.675	0.635
441.690839	0.674	0.632
441.698784	0.675	0.634
441.710820	0.674	0.632
441.722841	0.674	0.632
441.730837	0.673	0.631
441.742889	0.673	0.632
441.750844	0.673	0.633
441.762841	0.673	0.634
441.774807	0.673	0.631
441.782831	0.672	0.630
441.794807	0.672	0.629
441.806828	0.673	0.632
441.814848	0.672	0.631
441.826885	0.672	0.631
441.834792	0.673	0.631
441.846844	0.671	0.629
441.858850	0.670	0.626
441.866834	0.670	0.626
441.878798	0.670	0.626
441.886797	0.671	0.629
441.898806	0.670	0.628
441.910808	0.671	0.627
441.918846	0.670	0.628
441.930836	0.670	0.626
441.942875	0.670	0.626
441.950927	0.670	0.626
441.962813	0.670	0.626
441.970807	0.669	0.626
441.982805	0.669	0.625
441.994844	0.669	0.628
442.002835	0.668	0.623
442.014844	0.668	0.624
442.022830	0.668	0.625
442.034838	0.667	0.623
442.046836	0.668	0.625
442.054811	0.666	0.619
442.066796	0.668	0.620
442.078836	0.668	0.619
442.086786	0.668	0.622
442.098827	0.667	0.621
442.106793	0.669	0.622
442.118846	0.668	0.623
442.130843	0.668	0.621
442.138789	0.667	0.617
442.150816	0.667	0.619
442.162811	0.667	0.618
442.170803	0.667	0.619
442.182845	0.667	0.621
442.190847	0.667	0.619
442.202831	0.667	0.617
442.214832	0.666	0.617
442.222822	0.667	0.620
442.234810	0.667	0.619
442.242852	0.667	0.619
442.254808	0.667	0.617
442.266844	0.668	0.619
442.274802	0.668	0.619
442.286841	0.668	0.617
442.298822	0.668	0.620
442.306827	0.668	0.619
442.318837	0.669	0.620
442.326828	0.669	0.618
442.338809	0.669	0.621
442.350833	0.668	0.618
442.358861	0.668	0.620
442.370829	0.668	0.618
442.378794	0.669	0.620
442.390839	0.669	0.619
442.402826	0.668	0.619
442.410792	0.669	0.619
442.422801	0.669	0.620
442.434795	0.668	0.621
442.442894	0.669	0.621
442.454819	0.669	0.621
442.462846	0.668	0.617
442.474839	0.669	0.620
442.486838	0.669	0.620
442.494891	0.669	0.619
442.506806	0.668	0.616
442.514807	0.668	0.618
442.526814	0.669	0.619
442.538782	0.668	0.620
442.546807	0.668	0.618
442.558875	0.668	0.619
442.570835	0.669	0.621
442.578856	0.668	0.619
442.590811	0.666	0.611
442.598785	0.672	0.606
442.610819	0.675	0.603
442.622809	0.673	0.605
442.630851	0.670	0.599
442.642907	0.669	0.598
442.650806	0.668	0.596
442.662843	0.668	0.597
442.674854	0.666	0.593
442.682809	0.666	0.593
442.694813	0.666	0.593
442.706804	0.666	0.594
442.714843	0.667	0.594
442.726813	0.665	0.603
442.734797	0.663	0.603
442.746835	0.662	0.606
442.758855	0.657	0.604
442.766830	0.656	0.602
442.778862	0.657	0.604
442.786779	0.656	0.608
442.798803	0.657	0.620
442.810829	0.656	0.620
442.818798	0.657	0.620
442.830833	0.656	0.619
442.842895	0.657	0.617
442.850836	0.659	0.618
442.862840	0.662	0.624
442.870776	0.663	0.625
442.882801	0.665	0.627
442.894810	0.670	0.632
442.902840	0.672	0.633
442.914854	0.673	0.631
442.922785	0.675	0.632
442.934845	0.675	0.634
442.946852	0.676	0.633
442.954788	0.678	0.635
442.966809	0.677	0.634
442.978859	0.677	0.636
442.986804	0.677	0.631
442.998849	0.677	0.633
443.006797	0.677	0.634
443.018847	0.677	0.634
443.030837	0.676	0.635
443.038830	0.677	0.633
443.050852	0.677	0.637
443.058830	0.676	0.635
443.070828	0.676	0.633
443.082858	0.676	0.636
443.090832	0.676	0.636
443.102836	0.677	0.635
443.114839	0.677	0.632
443.122823	0.677	0.633
443.134842	0.678	0.635
443.142881	0.676	0.632
443.154801	0.677	0.634
443.166823	0.677	0.634
443.174823	0.677	0.633
443.186849	0.678	0.633
443.194811	0.677	0.631
443.206834	0.677	0.631
443.218841	0.677	0.632
443.226802	0.677	0.633
443.238838	0.676	0.632
443.250853	0.676	0.631
443.258817	0.677	0.631
443.270835	0.677	0.628
443.278798	0.676	0.629
443.290852	0.675	0.626
443.302825	0.672	0.636
443.310852	0.670	0.645
443.322849	0.667	0.658
443.330802	0.667	0.666
443.342863	0.664	0.671
443.354820	0.663	0.675
443.362808	0.660	0.667
443.374869	0.659	0.665
443.386846	0.658	0.660
443.394850	0.655	0.657
443.406876	0.656	0.657
443.414801	0.656	0.656
443.426852	0.654	0.651
443.438806	0.654	0.653
443.446806	0.658	0.661
443.458869	0.660	0.671
443.466803	0.662	0.675
443.478840	0.665	0.685
443.490849	0.663	0.685
443.498798	0.663	0.687
443.510858	0.665	0.692
443.522811	0.663	0.692
443.530861	0.661	0.687
443.542872	0.660	0.683
443.550818	0.660	0.679
443.562850	0.660	0.679
443.574855	0.660	0.680
443.582852	0.659	0.679
443.594860	0.660	0.688
443.602796	0.663	0.706
443.614864	0.664	0.710
443.626826	0.663	0.714
443.634810	0.663	0.712
443.646856	0.662	0.716
443.658852	0.660	0.712
443.666831	0.660	0.714
443.678855	0.660	0.714
443.686794	0.658	0.712
