time	x_norm	y_norm
274.793205	0.482	0.700
274.801204	0.479	0.705
274.813239	0.479	0.709
274.821184	0.481	0.709
274.833201	0.479	0.707
274.845209	0.482	0.705
274.853160	0.483	0.708
274.865171	0.484	0.712
274.877262	0.485	0.713
274.885193	0.485	0.719
274.897204	0.485	0.720
274.905201	0.487	0.716
274.917212	0.487	0.712
274.929202	0.487	0.712
274.937221	0.488	0.706
274.949184	0.488	0.708
274.957172	0.491	0.706
274.969187	0.494	0.696
274.981203	0.500	0.681
274.989183	0.517	0.712
275.001201	0.517	0.742
275.013203	0.538	0.641
275.021207	0.539	0.800
275.033212	0.557	0.817
275.041160	0.556	0.816
275.053165	0.651	0.813
275.065204	0.695	0.788
275.073188	0.711	0.764
275.085199	0.730	0.772
275.093207	0.747	0.775
275.105207	0.751	0.778
275.117216	0.785	0.815
275.125182	0.814	0.849
275.137197	0.847	0.857
275.149229	0.866	0.866
275.157208	0.870	0.869
275.169232	0.877	0.874
275.177172	0.881	0.878
275.189211	0.874	0.879
275.201217	0.882	0.885
275.209217	0.887	0.888
275.221229	0.879	0.889
275.233216	0.873	0.891
275.241173	0.878	0.895
275.253218	0.884	0.900
275.261269	0.888	0.904
275.273215	0.881	0.905
275.285215	0.873	0.907
275.293241	0.864	0.907
275.305224	0.871	0.912
275.313235	0.875	0.916
275.325185	0.880	0.921
275.337233	0.875	0.897
275.345241	0.865	0.898
275.357213	0.872	0.903
275.369221	0.877	0.908
275.377217	0.881	0.911
275.389210	0.872	0.912
275.397215	0.877	0.915
275.409211	0.867	0.916
275.421204	0.819	0.827
275.429263	0.841	0.838
275.441212	0.846	0.835
275.449180	0.846	0.865
275.461225	0.850	0.866
275.473213	0.848	0.834
275.481182	0.848	0.865
275.493232	0.874	0.813
275.505169	0.876	0.820
275.513244	0.841	0.846
275.525196	0.757	0.856
275.533267	0.766	0.856
275.545239	0.603	0.795
275.557193	0.521	0.782
275.565203	0.456	0.719
275.577206	0.406	0.740
275.585159	0.403	0.741
275.597268	0.400	0.742
275.609213	0.401	0.745
275.617168	0.398	0.746
275.629323	0.398	0.749
275.641208	0.396	0.747
275.649204	0.398	0.752
275.661207	0.398	0.756
275.669203	0.399	0.757
275.681222	0.408	0.771
275.693202	0.404	0.767
275.701283	0.402	0.764
275.713267	0.401	0.766
275.721159	0.400	0.763
275.733221	0.401	0.764
275.745222	0.403	0.760
275.753164	0.401	0.760
275.765218	0.399	0.759
275.777186	0.397	0.764
275.785175	0.399	0.766
275.797231	0.397	0.760
275.805171	0.396	0.761
275.817222	0.399	0.760
275.829205	0.401	0.762
275.837230	0.400	0.759
275.849185	0.404	0.756
275.857159	0.404	0.756
275.869190	0.404	0.758
275.881220	0.401	0.763
275.889173	0.402	0.760
275.901212	0.403	0.763
275.913256	0.403	0.763
275.921197	0.403	0.766
275.933212	0.402	0.765
275.941158	0.404	0.770
275.953177	0.402	0.770
275.965235	0.402	0.771
275.973216	0.401	0.777
275.985217	0.401	0.782
275.993171	0.404	0.779
276.005212	0.404	0.780
276.017214	0.402	0.781
276.025166	0.402	0.787
276.037181	0.402	0.785
276.049195	0.402	0.785
276.057167	0.402	0.786
276.069212	0.400	0.788
276.077159	0.403	0.786
276.089206	0.400	0.785
276.101216	0.402	0.788
276.109192	0.402	0.789
276.121200	0.402	0.785
276.129250	0.403	0.783
276.141169	0.403	0.778
276.153274	0.400	0.778
276.161195	0.403	0.776
276.173214	0.403	0.778
276.185215	0.403	0.779
276.193217	0.403	0.776
276.205215	0.405	0.769
276.213229	0.409	0.762
276.225166	0.405	0.764
276.237217	0.436	0.769
276.245272	0.467	0.815
276.257216	0.463	0.812
276.265167	0.494	0.805
276.277209	0.521	0.742
276.289199	0.518	0.747
276.297163	0.518	0.776
276.309205	0.518	0.802
276.321218	0.550	0.824
276.329233	0.549	0.901
276.341213	0.531	0.702
276.349179	0.549	0.746
276.361228	0.535	0.675
276.373214	0.520	0.774
276.381211	0.530	0.689
276.393202	0.527	0.707
276.401172	0.527	0.715
276.413196	0.528	0.714
276.425233	0.526	0.713
276.433175	0.526	0.721
276.445255	0.528	0.724
276.457204	0.528	0.724
276.465231	0.528	0.722
276.477218	0.527	0.729
276.485157	0.527	0.727
276.497234	0.527	0.723
276.509176	0.526	0.726
276.517170	0.523	0.719
276.529331	0.525	0.732
276.537168	0.526	0.721
276.549217	0.527	0.719
276.561199	0.527	0.722
276.569224	0.525	0.716
276.581267	0.526	0.718
276.593213	0.525	0.719
276.601198	0.523	0.715
276.613232	0.523	0.711
276.621167	0.521	0.713
276.633214	0.523	0.713
276.645259	0.522	0.712
276.653209	0.524	0.715
276.665228	0.523	0.712
276.673169	0.521	0.711
276.685232	0.519	0.708
276.697206	0.518	0.704
276.705179	0.522	0.714
276.717226	0.523	0.715
276.729225	0.522	0.713
276.737211	0.522	0.715
276.749221	0.519	0.713
276.757162	0.521	0.713
276.769224	0.518	0.705
276.781184	0.516	0.705
276.789168	0.515	0.701
276.801222	0.514	0.708
276.809196	0.497	0.713
276.821217	0.426	0.724
276.833229	0.413	0.743
276.841211	0.413	0.761
276.853226	0.407	0.771
276.865302	0.404	0.777
276.873223	0.407	0.764
276.885188	0.406	0.765
276.893211	0.406	0.763
276.905223	0.406	0.765
276.917218	0.406	0.768
276.925210	0.404	0.768
276.937218	0.405	0.775
276.945279	0.406	0.767
276.957219	0.404	0.778
276.969194	0.404	0.775
276.977193	0.406	0.775
276.989216	0.406	0.779
277.001215	0.400	0.780
277.009209	0.403	0.779
277.021213	0.403	0.778
277.029245	0.403	0.776
277.041214	0.402	0.780
277.053234	0.403	0.770
277.061181	0.404	0.772
277.073183	0.406	0.777
277.081226	0.404	0.766
277.093206	0.404	0.767
277.105206	0.404	0.773
277.113280	0.400	0.768
277.125216	0.400	0.762
277.137221	0.403	0.764
277.145253	0.403	0.767
277.157220	0.404	0.771
277.165169	0.403	0.775
277.177214	0.404	0.776
277.189208	0.403	0.772
277.197209	0.405	0.780
277.209221	0.403	0.772
277.217221	0.406	0.768
277.229190	0.403	0.768
277.241220	0.404	0.766
277.249217	0.407	0.768
277.261227	0.405	0.767
277.273219	0.405	0.764
277.281218	0.404	0.772
277.293213	0.406	0.776
277.301180	0.403	0.776
277.313216	0.404	0.770
277.325216	0.406	0.775
277.333199	0.408	0.775
277.345278	0.406	0.765
277.353215	0.407	0.765
277.365214	0.409	0.768
277.377209	0.408	0.768
277.385204	0.409	0.776
277.397213	0.409	0.764
277.409214	0.410	0.765
277.417170	0.409	0.763
277.429277	0.406	0.765
277.437174	0.412	0.766
277.449225	0.411	0.761
277.461206	0.413	0.761
277.469235	0.409	0.751
277.481228	0.408	0.747
277.493228	0.412	0.750
277.501272	0.410	0.752
277.513241	0.415	0.749
277.521169	0.470	0.871
277.533285	0.542	0.849
277.545260	0.547	0.793
277.553206	0.550	0.793
277.565216	0.548	0.792
277.573205	0.549	0.803
277.585219	0.567	0.906
277.597229	0.568	0.900
277.605169	0.585	0.901
277.617196	0.586	0.903
277.629215	0.528	0.887
277.637208	0.534	0.889
277.649214	0.536	0.891
277.657205	0.536	0.893
277.669223	0.523	0.896
277.681232	0.524	0.898
277.689181	0.525	0.899
277.701247	0.526	0.902
277.709168	0.526	0.903
277.721218	0.527	0.905
277.733236	0.528	0.907
277.741208	0.529	0.908
277.753221	0.530	0.910
277.765231	0.531	0.912
277.773217	0.532	0.913
277.785193	0.592	0.884
277.793184	0.604	0.887
277.805232	0.605	0.888
277.817268	0.474	0.731
277.825215	0.519	0.737
277.837221	0.443	0.860
277.845219	0.511	0.745
277.857213	0.524	0.859
277.869192	0.523	0.878
277.877182	0.459	0.837
277.889191	0.476	0.760
277.901233	0.469	0.778
277.909263	0.466	0.788
277.921211	0.461	0.798
277.929235	0.457	0.798
277.941217	0.453	0.799
277.953220	0.449	0.804
277.961227	0.450	0.800
277.973190	0.448	0.803
277.981182	0.447	0.812
277.993230	0.449	0.814
278.005229	0.447	0.809
278.013177	0.444	0.810
278.025202	0.445	0.805
278.037209	0.444	0.812
278.045271	0.441	0.809
278.057176	0.438	0.817
278.065182	0.439	0.821
278.077205	0.443	0.824
278.089217	0.441	0.820
278.097221	0.439	0.820
278.109252	0.438	0.815
278.117220	0.440	0.817
278.129232	0.437	0.825
278.141223	0.439	0.822
278.149185	0.438	0.817
278.161208	0.439	0.817
278.173234	0.437	0.811
278.181233	0.436	0.802
278.193207	0.434	0.799
278.201204	0.433	0.793
278.213227	0.433	0.791
278.225221	0.433	0.786
278.233243	0.430	0.785
278.245244	0.430	0.784
278.253177	0.430	0.777
278.265189	0.427	0.792
278.277217	0.431	0.780
278.285218	0.430	0.775
278.297226	0.429	0.780
278.309261	0.431	0.779
278.317210	0.428	0.770
278.329239	0.426	0.781
278.337167	0.427	0.771
278.349185	0.421	0.906
278.361207	0.433	0.870
278.369239	0.422	0.780
278.381229	0.430	0.893
278.389181	0.426	0.862
278.401233	0.423	0.772
278.413236	0.423	0.777
278.421176	0.429	0.791
278.433237	0.430	0.780
278.445283	0.428	0.782
278.453178	0.426	0.774
278.465219	0.429	0.772
278.473183	0.425	0.774
278.485299	0.424	0.767
278.497228	0.424	0.774
278.505185	0.425	0.764
278.517207	0.423	0.767
278.525172	0.426	0.768
278.537237	0.425	0.772
278.549234	0.423	0.774
278.557219	0.423	0.771
278.569232	0.419	0.779
278.581228	0.424	0.780
278.589215	0.421	0.778
278.601244	0.421	0.773
278.609227	0.417	0.779
278.621246	0.419	0.779
278.633239	0.420	0.770
278.641225	0.420	0.777
278.653224	0.420	0.774
278.661262	0.418	0.774
278.673230	0.423	0.772
278.685243	0.419	0.775
278.693178	0.420	0.775
278.705229	0.423	0.771
278.717189	0.420	0.769
278.725228	0.420	0.770
278.737235	0.419	0.769
278.745244	0.414	0.768
278.757205	0.413	0.773
278.769223	0.413	0.781
278.777240	0.413	0.781
278.789224	0.414	0.784
278.797203	0.409	0.783
278.809250	0.410	0.786
278.821220	0.412	0.785
278.829295	0.411	0.789
278.841215	0.414	0.788
278.853227	0.410	0.782
278.861286	0.412	0.785
278.873238	0.412	0.783
278.881192	0.410	0.781
278.893239	0.410	0.786
278.905199	0.413	0.789
278.913242	0.413	0.780
278.925217	0.413	0.782
278.933242	0.410	0.785
278.945261	0.414	0.779
278.957228	0.412	0.780
278.965188	0.412	0.788
278.977244	0.411	0.790
278.989192	0.412	0.781
278.997233	0.408	0.782
279.009270	0.412	0.779
279.017183	0.411	0.782
279.029232	0.413	0.784
279.041220	0.410	0.779
279.049230	0.412	0.777
279.061257	0.411	0.783
279.069200	0.405	0.772
279.081237	0.409	0.775
279.093213	0.410	0.781
279.101208	0.411	0.773
279.113235	0.410	0.780
279.125214	0.411	0.781
279.133228	0.411	0.776
279.145287	0.408	0.774
279.153203	0.413	0.778
279.165196	0.411	0.780
279.177261	0.411	0.775
279.185219	0.409	0.775
279.197222	0.410	0.774
279.205224	0.413	0.773
279.217224	0.411	0.770
279.229233	0.462	1.004
279.237226	0.410	0.769
279.249196	0.409	0.775
279.261231	0.412	0.773
279.269240	0.412	0.770
279.281229	0.413	0.776
279.289214	0.389	0.867
279.301192	0.411	0.770
279.313227	0.413	0.768
279.321211	0.408	0.768
279.333235	0.362	0.755
279.341180	0.314	0.723
279.353182	0.299	0.710
279.365244	0.292	0.685
279.373260	0.296	0.683
279.385225	0.294	0.682
279.397235	0.294	0.685
279.405202	0.293	0.683
279.417232	0.289	0.678
279.425177	0.289	0.675
279.437219	0.288	0.676
279.449244	0.289	0.679
279.457224	0.288	0.682
279.469230	0.287	0.684
279.477236	0.285	0.685
279.489210	0.284	0.683
279.501226	0.285	0.682
279.509219	0.286	0.685
279.521226	0.288	0.680
279.533238	0.286	0.684
279.541181	0.289	0.685
279.553221	0.288	0.686
279.561208	0.287	0.684
279.573221	0.286	0.677
279.585239	0.294	0.682
279.593234	0.366	0.748
279.605233	0.406	0.713
279.617208	0.423	0.737
279.625219	0.422	0.738
279.637238	0.421	0.749
279.645279	0.420	0.752
279.657219	0.421	0.752
279.669228	0.418	0.754
279.677237	0.416	0.763
279.689226	0.417	0.748
279.697193	0.414	0.757
279.709239	0.413	0.761
279.721233	0.414	0.762
279.729202	0.429	0.940
279.741231	0.452	0.861
279.753215	0.453	0.854
279.761232	0.453	0.860
279.773225	0.447	0.862
279.781220	0.441	0.858
279.793266	0.434	0.847
279.805201	0.429	0.837
279.813208	0.424	0.827
279.825217	0.423	0.820
279.833197	0.424	0.826
279.845231	0.422	0.822
279.857224	0.422	0.815
279.865183	0.421	0.820
279.877253	0.424	0.817
279.889182	0.428	0.812
279.897236	0.426	0.814
279.909230	0.424	0.810
279.917182	0.418	0.795
279.929235	0.415	0.786
279.941215	0.415	0.779
279.949217	0.409	0.773
279.961286	0.410	0.762
279.969172	0.412	0.755
279.981234	0.408	0.754
279.993174	0.410	0.747
280.001186	0.408	0.757
280.013229	0.409	0.755
280.025219	0.411	0.755
280.033229	0.412	0.762
280.045238	0.412	0.760
280.053218	0.412	0.764
280.065243	0.412	0.761
280.077219	0.414	0.759
280.085227	0.415	0.769
280.097190	0.415	0.762
280.105206	0.414	0.763
280.117232	0.416	0.756
280.129231	0.414	0.764
280.137176	0.414	0.767
280.149235	0.416	0.765
280.161235	0.415	0.773
280.169288	0.414	0.767
280.181198	0.415	0.770
280.189180	0.413	0.768
280.201226	0.417	0.769
280.213227	0.412	0.769
280.221214	0.413	0.775
280.233216	0.410	0.776
280.241175	0.411	0.779
280.253223	0.410	0.775
280.265239	0.414	0.776
280.273186	0.411	0.774
280.285197	0.413	0.778
280.297239	0.411	0.777
280.305220	0.412	0.780
280.317234	0.411	0.778
280.325179	0.413	0.777
280.337237	0.411	0.779
280.349249	0.413	0.773
280.357209	0.415	0.775
280.369248	0.413	0.773
280.377207	0.411	0.776
280.389263	0.411	0.780
280.401241	0.413	0.775
280.409193	0.412	0.779
280.421227	0.411	0.780
280.433247	0.413	0.784
280.441200	0.411	0.784
280.453234	0.410	0.782
280.461284	0.412	0.778
280.473233	0.413	0.777
280.485236	0.411	0.778
280.493243	0.410	0.781
280.505235	0.410	0.783
280.513200	0.412	0.782
280.525255	0.412	0.778
280.537242	0.412	0.782
280.545220	0.414	0.780
280.557224	0.413	0.783
280.569268	0.412	0.782
280.577256	0.412	0.789
280.589224	0.413	0.789
280.597238	0.413	0.783
280.609238	0.412	0.787
280.621237	0.413	0.787
280.629210	0.413	0.789
280.641242	0.413	0.795
280.649187	0.410	0.794
280.661315	0.413	0.793
280.673262	0.413	0.796
280.681227	0.411	0.797
280.693235	0.413	0.798
280.705240	0.412	0.797
280.713198	0.412	0.797
280.725268	0.411	0.795
280.733211	0.412	0.798
280.745255	0.411	0.799
280.757231	0.412	0.796
280.765229	0.413	0.796
280.777239	0.412	0.795
280.785211	0.414	0.796
280.797255	0.412	0.798
280.809237	0.414	0.797
280.817187	0.413	0.796
280.829251	0.415	0.797
280.841234	0.414	0.798
280.849237	0.415	0.799
280.861313	0.415	0.792
280.869187	0.416	0.796
280.881243	0.414	0.799
280.893234	0.414	0.799
280.901221	0.416	0.794
280.913257	0.417	0.791
280.921184	0.413	0.795
280.933238	0.413	0.794
280.945232	0.414	0.790
280.953172	0.414	0.792
280.965236	0.416	0.789
280.977213	0.416	0.789
280.985228	0.416	0.791
280.997247	0.418	0.789
281.005181	0.418	0.789
281.017233	0.419	0.789
281.029241	0.419	0.793
281.037216	0.419	0.792
281.049230	0.418	0.797
281.057222	0.419	0.792
281.069232	0.418	0.796
281.081193	0.421	0.794
281.089182	0.419	0.795
281.101247	0.424	0.794
281.113235	0.422	0.794
281.121213	0.429	0.791
281.133233	0.441	0.810
281.141211	0.463	0.814
281.153229	0.486	0.818
281.165238	0.502	0.816
281.173229	0.565	0.887
281.185193	0.608	0.880
281.193199	0.639	0.826
281.205236	0.672	0.804
281.217224	0.389	0.498
281.225181	0.679	0.829
281.237225	0.659	0.884
281.249230	0.662	0.879
281.257229	0.664	0.879
281.269196	0.682	0.880
281.277217	0.630	0.769
281.289234	0.619	0.777
281.301245	0.624	0.779
281.309229	0.615	0.778
281.321227	0.611	0.783
281.329252	0.607	0.785
281.341276	0.607	0.789
281.353244	0.606	0.789
281.361230	0.605	0.785
281.373207	0.604	0.789
281.385249	0.600	0.789
281.393246	0.598	0.785
281.405245	0.595	0.784
281.413193	0.595	0.784
281.425274	0.595	0.779
281.437237	0.594	0.782
281.445242	0.595	0.786
281.457193	0.594	0.789
281.465218	0.595	0.790
281.477256	0.594	0.786
281.489234	0.595	0.788
281.497246	0.594	0.786
281.509233	0.597	0.790
281.521224	0.598	0.792
281.529266	0.596	0.794
281.541240	0.596	0.795
281.549196	0.596	0.797
281.561281	0.593	0.796
281.573226	0.594	0.796
281.581226	0.592	0.795
281.593231	0.588	0.801
281.601235	0.591	0.797
281.613246	0.593	0.801
281.625261	0.596	0.800
281.633213	0.592	0.805
281.645224	0.594	0.799
281.657231	0.594	0.800
281.665244	0.593	0.797
281.677254	0.595	0.798
281.685229	0.592	0.800
281.697252	0.590	0.799
281.709235	0.591	0.799
281.717199	0.592	0.800
281.729274	0.589	0.798
281.741245	0.591	0.799
281.749200	0.591	0.798
281.761261	0.589	0.799
281.769232	0.589	0.797
281.781249	0.587	0.797
281.793237	0.588	0.795
281.801256	0.588	0.794
281.813250	0.589	0.795
281.821192	0.588	0.797
281.833259	0.590	0.797
281.845239	0.589	0.800
281.853186	0.591	0.795
281.865254	0.592	0.796
281.877286	0.591	0.796
281.885234	0.590	0.801
281.897244	0.589	0.805
281.905245	0.587	0.804
281.917254	0.587	0.803
281.929250	0.586	0.802
281.937240	0.589	0.804
281.949248	0.587	0.807
281.957186	0.590	0.809
281.969238	0.588	0.810
281.981243	0.587	0.810
281.989187	0.587	0.808
282.001253	0.589	0.813
282.013203	0.592	0.812
282.021227	0.590	0.814
282.033256	0.590	0.815
282.041232	0.589	0.817
282.053231	0.592	0.817
282.065254	0.591	0.814
282.073240	0.591	0.815
282.085257	0.593	0.814
282.093271	0.592	0.815
282.105255	0.593	0.816
282.117246	0.592	0.818
282.125196	0.588	0.818
282.137232	0.590	0.819
282.149234	0.591	0.820
282.157232	0.589	0.818
282.169244	0.589	0.816
282.177228	0.588	0.817
282.189209	0.590	0.815
282.201217	0.586	0.817
282.209243	0.589	0.816
282.221230	0.587	0.817
282.229199	0.588	0.815
282.241225	0.589	0.818
282.253224	0.589	0.818
282.261308	0.588	0.816
282.273242	0.587	0.815
282.285220	0.587	0.815
282.293318	0.585	0.814
282.305208	0.589	0.814
282.313207	0.590	0.813
282.325241	0.591	0.815
282.337239	0.590	0.818
282.345256	0.589	0.813
282.357194	0.591	0.816
282.365216	0.590	0.816
282.377238	0.591	0.812
282.389233	0.590	0.812
282.397214	0.588	0.809
282.409254	0.589	0.812
282.421229	0.588	0.809
282.429260	0.587	0.806
282.441236	0.590	0.810
282.449197	0.590	0.809
282.461222	0.590	0.811
282.473248	0.590	0.807
282.481238	0.590	0.810
282.493239	0.591	0.811
282.501202	0.589	0.805
282.513242	0.590	0.802
282.525217	0.588	0.801
282.533211	0.589	0.799
282.545203	0.590	0.807
282.557205	0.590	0.804
282.565216	0.589	0.803
282.577298	0.590	0.802
282.585190	0.592	0.803
282.597238	0.591	0.802
282.609235	0.591	0.801
282.617234	0.589	0.803
282.629243	0.591	0.804
282.637196	0.591	0.800
282.649212	0.590	0.802
282.661334	0.592	0.800
282.669193	0.591	0.798
282.681251	0.589	0.801
282.693228	0.592	0.800
282.701251	0.592	0.797
282.713247	0.590	0.801
282.721198	0.592	0.800
282.733223	0.594	0.804
282.745265	0.593	0.797
282.753188	0.590	0.797
282.765254	0.592	0.801
282.773192	0.591	0.805
282.785246	0.591	0.807
282.797254	0.589	0.807
282.805205	0.590	0.805
282.817259	0.590	0.805
282.829272	0.591	0.806
282.837214	0.591	0.808
282.849256	0.577	0.813
282.857188	0.488	0.732
282.869239	0.460	0.754
282.881242	0.449	0.763
282.889232	0.441	0.771
282.901251	0.437	0.781
282.909197	0.434	0.787
282.921205	0.437	0.781
282.933229	0.434	0.790
282.941210	0.435	0.791
282.953234	0.435	0.789
282.965252	0.434	0.786
282.973225	0.437	0.783
282.985243	0.437	0.784
282.993229	0.438	0.784
283.005244	0.438	0.784
283.017220	0.438	0.785
283.025230	0.436	0.783
283.037252	0.435	0.780
283.045249	0.437	0.783
283.057232	0.436	0.782
283.069242	0.435	0.786
283.077252	0.436	0.787
283.089237	0.435	0.785
283.101265	0.436	0.779
283.109224	0.436	0.777
283.121246	0.437	0.775
283.129212	0.436	0.787
283.141236	0.440	0.786
283.153225	0.440	0.780
283.161267	0.440	0.774
283.173241	0.440	0.769
283.181211	0.443	0.773
283.193270	0.443	0.776
283.205222	0.442	0.775
283.213209	0.443	0.771
283.225236	0.440	0.768
283.237238	0.441	0.768
283.245252	0.439	0.768
283.257221	0.442	0.766
283.265205	0.443	0.766
283.277302	0.442	0.764
283.289208	0.440	0.756
283.297257	0.440	0.764
283.309266	0.464	0.832
283.317237	0.463	0.824
283.329329	0.462	0.820
283.341252	0.461	0.816
283.349203	0.456	0.818
283.361267	0.460	0.822
283.373246	0.454	0.801
283.381259	0.451	0.794
283.393236	0.450	0.795
283.401251	0.494	0.792
283.413250	0.519	0.820
283.425228	0.522	0.816
283.433254	0.554	0.866
283.445251	0.551	0.863
283.453245	0.552	0.864
283.465263	0.552	0.866
283.477273	0.569	0.916
283.485256	0.583	0.913
283.497243	0.583	0.915
283.509254	0.584	0.918
283.517238	0.585	0.919
283.529256	0.586	0.922
283.537201	0.530	0.975
283.549244	0.547	0.796
283.561262	0.546	0.784
283.569206	0.480	0.710
283.581215	0.536	0.821
283.589235	0.521	0.770
283.601246	0.526	0.776
283.613250	0.517	0.780
283.621228	0.515	0.790
283.633243	0.512	0.793
283.645261	0.508	0.795
283.653203	0.506	0.800
283.665265	0.508	0.804
283.673191	0.508	0.802
283.685248	0.508	0.804
283.697250	0.507	0.803
283.705236	0.508	0.805
283.717241	0.509	0.811
283.725246	0.508	0.813
283.737211	0.509	0.814
283.749227	0.509	0.820
283.757232	0.506	0.821
283.769252	0.508	0.821
283.781247	0.508	0.819
283.789238	0.511	0.823
283.801243	0.513	0.826
283.809220	0.514	0.829
283.821243	0.513	0.830
283.833271	0.514	0.830
283.841243	0.513	0.830
283.853251	0.513	0.831
283.865253	0.513	0.832
283.873240	0.517	0.832
283.885246	0.517	0.832
283.893271	0.515	0.835
283.905246	0.516	0.836
283.917258	0.514	0.838
283.925208	0.514	0.839
283.937265	0.515	0.838
283.945211	0.513	0.839
283.957240	0.512	0.838
283.969245	0.510	0.838
283.977298	0.507	0.834
283.989236	0.507	0.835
284.001239	0.508	0.835
284.009247	0.508	0.834
284.021253	0.506	0.832
284.029216	0.505	0.832
284.041287	0.506	0.827
284.053226	0.505	0.829
284.061250	0.507	0.829
284.073225	0.508	0.831
284.081203	0.506	0.829
284.093253	0.504	0.828
284.105238	0.503	0.826
284.113200	0.501	0.824
284.125248	0.502	0.822
284.137202	0.501	0.822
284.145256	0.504	0.822
284.157233	0.504	0.820
284.165257	0.503	0.816
284.177301	0.501	0.815
284.189208	0.499	0.813
284.197279	0.500	0.813
284.209243	0.502	0.810
284.217200	0.502	0.810
284.229250	0.501	0.812
284.241263	0.502	0.812
284.249243	0.500	0.811
284.261253	0.500	0.811
284.273241	0.501	0.810
284.281302	0.497	0.810
284.293269	0.500	0.811
284.301199	0.502	0.812
284.313254	0.504	0.813
284.325229	0.503	0.810
284.333246	0.502	0.807
284.345242	0.502	0.807
284.353204	0.498	0.808
284.365256	0.503	0.809
284.377273	0.501	0.811
284.385188	0.499	0.810
284.397267	0.501	0.811
284.409248	0.503	0.813
284.417247	0.504	0.813
284.429252	0.503	0.813
284.437194	0.500	0.815
284.449248	0.503	0.811
284.461268	0.504	0.811
284.469247	0.506	0.814
284.481219	0.505	0.811
284.489203	0.501	0.814
284.501257	0.501	0.813
284.513251	0.500	0.811
284.521240	0.501	0.810
284.533254	0.505	0.813
284.545254	0.507	0.814
284.553243	0.508	0.815
284.565277	0.508	0.817
284.573195	0.506	0.816
284.585217	0.505	0.816
284.597239	0.503	0.811
284.605239	0.504	0.839
284.617248	0.504	0.837
284.625205	0.520	0.834
284.637245	0.568	0.502
284.649257	0.563	0.760
284.657237	0.548	0.774
284.669215	0.420	0.773
284.681256	0.094	0.770
284.689249	0.119	0.757
284.701252	0.176	-0.043
284.709226	0.270	-0.245
284.721240	0.255	-0.257
284.733258	0.465	0.543
284.741276	0.243	-0.245
284.753220	0.238	-0.282
284.761215	0.103	0.122
284.773211	0.105	0.126
284.785251	0.226	-0.193
284.793350	0.663	0.812
284.805242	0.633	0.777
284.817253	0.634	0.829
284.825247	0.655	0.818
284.837260	0.655	0.818
284.845215	0.656	0.816
284.857248	0.658	0.814
284.869267	0.645	0.812
284.877301	0.625	0.856
284.889230	0.635	0.848
284.897241	0.636	0.843
284.909245	0.645	0.839
284.921257	0.647	0.838
284.929231	0.646	0.838
284.941220	0.649	0.840
284.953244	0.647	0.839
284.961237	0.649	0.841
284.973244	0.651	0.841
284.981243	0.647	0.836
284.993267	0.643	0.841
285.005247	0.645	0.840
285.013218	0.643	0.839
285.025258	0.638	0.838
285.033223	0.645	0.840
285.045265	0.653	0.841
285.057238	0.646	0.837
285.065221	0.648	0.840
285.077293	0.659	0.844
285.089246	0.648	0.837
285.097260	0.641	0.836
285.109274	0.644	0.833
285.117205	0.657	0.912
285.129278	0.657	0.906
285.141259	0.659	0.905
285.149264	0.660	0.906
285.161269	0.647	0.880
285.169246	0.649	0.881
285.181257	0.650	0.881
285.193279	0.652	0.880
285.201211	0.637	0.880
285.213278	0.640	0.879
285.225216	0.641	0.879
285.233278	0.642	0.878
285.245266	0.626	0.892
285.253258	0.628	0.890
285.265256	0.628	0.890
285.277258	0.644	0.890
285.285248	0.644	0.889
285.297269	0.645	0.889
285.305203	0.645	0.889
285.317267	0.647	0.888
285.329261	0.648	0.888
285.337212	0.648	0.888
285.349257	0.649	0.888
285.361268	0.650	0.888
285.369250	0.651	0.887
285.381280	0.636	0.886
285.389199	0.628	0.749
285.401271	0.641	0.899
285.413219	0.641	0.888
285.421254	0.641	0.888
285.433263	0.642	0.888
285.441253	0.643	0.889
285.453249	0.644	0.888
285.465265	0.645	0.888
285.473205	0.646	0.889
285.485252	0.647	0.888
285.497232	0.648	0.889
285.505246	0.648	0.889
285.517288	0.664	0.890
285.525217	0.663	0.890
285.537285	0.665	0.891
285.549249	0.529	0.821
285.557263	0.442	0.791
285.569220	0.447	0.793
285.577230	0.396	0.807
285.589226	0.434	0.873
285.601264	0.462	0.910
285.609268	0.461	0.650
285.621247	0.457	0.672
285.633263	0.491	0.753
285.641299	0.487	0.746
285.653249	0.497	0.742
285.661261	0.492	0.742
285.673215	0.490	0.743
285.685264	0.488	0.745
285.693325	0.487	0.756
285.705255	0.487	0.754
285.713261	0.486	0.754
285.725249	0.484	0.756
285.737259	0.484	0.756
285.745264	0.483	0.757
285.757222	0.482	0.755
285.769275	0.482	0.760
285.777272	0.482	0.762
285.789250	0.479	0.759
285.797218	0.480	0.763
285.809271	0.477	0.765
285.821250	0.475	0.762
285.829252	0.472	0.755
285.841260	0.475	0.765
285.849214	0.471	0.765
285.861225	0.475	0.771
285.873254	0.473	0.767
285.881250	0.475	0.768
285.893301	0.476	0.767
285.905248	0.476	0.767
285.913251	0.476	0.768
285.925277	0.476	0.769
285.933225	0.476	0.764
285.945227	0.478	0.766
285.957256	0.477	0.762
285.965236	0.478	0.763
285.977264	0.478	0.763
285.985251	0.475	0.761
285.997259	0.473	0.763
286.009276	0.473	0.759
286.017237	0.472	0.761
286.029275	0.473	0.759
