time	x_norm	y_norm	confidence
298.480903	0.547	0.569	1.0
298.492909	0.548	0.572	1.0
298.500913	0.548	0.573	1.0
298.512917	0.547	0.574	1.0
298.520890	0.547	0.576	1.0
298.532908	0.547	0.572	1.0
298.544884	0.546	0.573	1.0
298.552927	0.549	0.572	1.0
298.564910	0.547	0.572	1.0
298.572884	0.547	0.569	1.0
298.584988	0.547	0.576	1.0
298.596913	0.547	0.575	1.0
298.604875	0.546	0.572	1.0
298.616878	0.548	0.572	1.0
298.628884	0.546	0.574	1.0
298.636930	0.546	0.572	1.0
298.648903	0.543	0.573	1.0
298.656902	0.545	0.573	1.0
298.669006	0.545	0.573	1.0
298.680901	0.544	0.579	1.0
298.688926	0.544	0.585	1.0
298.700903	0.544	0.582	1.0
298.708885	0.545	0.579	1.0
298.720915	0.546	0.583	1.0
298.732913	0.547	0.597	1.0
298.740885	0.553	0.648	1.0
298.752929	0.553	0.687	1.0
298.764910	0.552	0.716	1.0
298.772929	0.552	0.730	1.0
298.784902	0.553	0.731	1.0
298.792945	0.557	0.727	1.0
298.804904	0.559	0.725	1.0
298.816924	0.558	0.727	1.0
298.824913	0.559	0.732	1.0
298.836933	0.560	0.733	1.0
298.844879	0.560	0.734	1.0
298.856920	0.560	0.733	1.0
298.868925	0.559	0.733	1.0
298.876878	0.559	0.734	1.0
298.888887	0.558	0.739	1.0
298.900925	0.556	0.740	1.0
298.908933	0.556	0.739	1.0
298.920924	0.555	0.740	1.0
298.928891	0.555	0.738	1.0
298.940928	0.554	0.737	1.0
298.952925	0.554	0.739	1.0
298.960925	0.553	0.736	1.0
298.972889	0.552	0.740	1.0
298.980872	0.551	0.748	1.0
298.992908	0.553	0.742	1.0
299.004925	0.552	0.744	1.0
299.012880	0.551	0.746	1.0
299.024919	0.554	0.738	1.0
299.036932	0.554	0.740	1.0
299.044904	0.554	0.742	1.0
299.056916	0.555	0.743	1.0
299.064864	0.557	0.744	1.0
299.077060	0.559	0.744	1.0
299.088930	0.557	0.739	1.0
299.096913	0.558	0.739	1.0
299.108927	0.559	0.740	1.0
299.116912	0.562	0.741	1.0
299.128914	0.561	0.735	1.0
299.140927	0.560	0.739	1.0
299.148864	0.564	0.743	1.0
299.160903	0.562	0.733	1.0
299.172903	0.565	0.736	1.0
299.180876	0.566	0.735	1.0
299.192921	0.563	0.730	1.0
299.200875	0.565	0.727	1.0
299.212909	0.569	0.723	1.0
299.224908	0.563	0.727	1.0
299.232890	0.567	0.725	1.0
299.244899	0.568	0.722	1.0
299.252877	0.562	0.724	1.0
299.264867	0.564	0.719	1.0
299.276917	0.568	0.717	1.0
299.284885	0.562	0.722	1.0
299.296912	0.563	0.726	1.0
299.308921	0.566	0.726	1.0
299.316933	0.566	0.727	1.0
299.328902	0.561	0.731	1.0
299.336881	0.561	0.733	1.0
299.348871	0.561	0.730	1.0
299.360932	0.556	0.732	1.0
299.368931	0.554	0.731	1.0
299.380902	0.552	0.733	1.0
299.388887	0.551	0.735	1.0
299.400948	0.551	0.738	1.0
299.412915	0.549	0.741	1.0
299.420876	0.550	0.745	1.0
299.432902	0.548	0.748	1.0
299.444881	0.547	0.747	1.0
299.452880	0.551	0.745	1.0
299.464908	0.549	0.744	1.0
299.472879	0.548	0.745	1.0
299.484975	0.549	0.750	1.0
299.496903	0.552	0.747	1.0
299.504912	0.554	0.745	1.0
299.516929	0.554	0.739	1.0
299.524873	0.537	0.678	1.0
299.536889	0.496	0.561	0.98999999999999999
299.548923	0.460	0.450	0.98999999999999999
299.556871	0.440	0.359	1.0
299.568925	0.434	0.291	1.0
299.580900	0.436	0.265	1.0
299.588912	0.439	0.254	1.0
299.600917	0.442	0.251	1.0
299.608878	0.446	0.251	1.0
299.620889	0.443	0.255	1.0
299.632906	0.444	0.259	1.0
299.640905	0.445	0.258	1.0
299.652901	0.444	0.262	1.0
299.660893	0.445	0.265	1.0
299.672915	0.446	0.266	1.0
299.684969	0.447	0.265	1.0
299.692866	0.448	0.269	1.0
299.704885	0.448	0.269	1.0
299.716894	0.449	0.270	1.0
299.724882	0.448	0.272	1.0
299.736923	0.450	0.275	1.0
299.744916	0.451	0.273	1.0
299.756968	0.450	0.275	1.0
299.768919	0.452	0.272	1.0
299.776910	0.452	0.271	1.0
299.788919	0.450	0.275	1.0
299.796882	0.451	0.273	1.0
299.808900	0.451	0.274	1.0
299.820887	0.450	0.275	1.0
299.828867	0.450	0.273	1.0
299.840926	0.450	0.274	1.0
299.852922	0.449	0.276	1.0
299.860908	0.450	0.274	1.0
299.872925	0.450	0.275	1.0
299.880873	0.450	0.273	1.0
299.892892	0.449	0.276	1.0
299.904882	0.449	0.276	1.0
299.912874	0.449	0.277	1.0
299.924923	0.449	0.275	1.0
299.932901	0.448	0.271	1.0
299.944911	0.448	0.271	1.0
299.956909	0.447	0.271	1.0
299.964904	0.446	0.270	1.0
299.976880	0.448	0.269	1.0
299.988925	0.446	0.271	1.0
299.996870	0.445	0.270	1.0
300.008891	0.444	0.272	1.0
300.016865	0.443	0.271	1.0
300.028938	0.442	0.273	1.0
300.040920	0.441	0.278	1.0
300.048931	0.441	0.282	1.0
300.060902	0.439	0.284	1.0
300.068994	0.440	0.284	1.0
300.080877	0.438	0.286	1.0
300.092881	0.438	0.287	1.0
300.100921	0.436	0.291	1.0
300.112949	0.436	0.290	1.0
300.124919	0.435	0.290	1.0
300.132916	0.436	0.290	1.0
300.144921	0.433	0.291	1.0
300.152888	0.434	0.291	1.0
300.164873	0.435	0.289	1.0
300.176916	0.434	0.293	1.0
300.184963	0.434	0.294	1.0
300.196910	0.434	0.294	1.0
300.204903	0.434	0.294	1.0
300.216916	0.434	0.295	1.0
300.228895	0.435	0.296	1.0
300.236934	0.435	0.298	1.0
300.248906	0.435	0.297	1.0
300.260925	0.436	0.298	1.0
300.268911	0.436	0.294	1.0
300.280923	0.439	0.292	1.0
300.288878	0.441	0.295	1.0
300.300937	0.446	0.311	1.0
300.312962	0.454	0.334	1.0
300.320913	0.451	0.360	1.0
300.332908	0.452	0.371	1.0
300.340919	0.452	0.374	1.0
300.352881	0.452	0.373	1.0
300.364877	0.452	0.373	1.0
300.372939	0.451	0.374	1.0
300.384981	0.452	0.375	1.0
300.396908	0.453	0.375	1.0
300.404921	0.452	0.373	1.0
300.416932	0.451	0.375	1.0
300.424874	0.452	0.374	1.0
300.436926	0.451	0.373	1.0
300.448966	0.453	0.374	1.0
300.456871	0.452	0.374	1.0
300.468934	0.452	0.375	1.0
300.480900	0.451	0.375	1.0
300.488907	0.454	0.372	1.0
300.500929	0.454	0.373	1.0
300.508919	0.454	0.373	1.0
300.520925	0.454	0.373	1.0
300.532889	0.455	0.371	1.0
300.540889	0.455	0.372	1.0
300.552925	0.456	0.371	1.0
300.560855	0.456	0.369	1.0
300.572920	0.456	0.369	1.0
300.584958	0.455	0.371	1.0
300.592901	0.457	0.366	1.0
300.604929	0.457	0.369	1.0
300.616883	0.456	0.372	1.0
300.624866	0.458	0.363	1.0
300.636906	0.457	0.364	1.0
300.644884	0.457	0.364	1.0
300.656925	0.457	0.363	1.0
300.668928	0.457	0.363	1.0
300.676903	0.457	0.367	1.0
300.688916	0.455	0.371	1.0
300.696972	0.456	0.364	1.0
300.708952	0.455	0.363	1.0
300.720908	0.456	0.364	1.0
300.728857	0.456	0.359	1.0
300.740915	0.456	0.363	1.0
300.752915	0.456	0.364	1.0
300.760904	0.456	0.368	1.0
300.772914	0.456	0.366	1.0
300.780900	0.456	0.362	1.0
300.792910	0.455	0.365	1.0
300.804877	0.455	0.366	1.0
300.812872	0.454	0.367	1.0
300.824883	0.456	0.363	1.0
300.832861	0.456	0.362	1.0
300.844926	0.455	0.360	1.0
300.856942	0.456	0.362	1.0
300.864914	0.455	0.356	1.0
300.876920	0.454	0.366	1.0
300.888929	0.454	0.364	1.0
300.896917	0.454	0.363	1.0
300.908894	0.454	0.361	1.0
300.916889	0.455	0.364	1.0
300.928921	0.454	0.363	1.0
300.940912	0.454	0.360	1.0
300.949004	0.453	0.360	1.0
300.960907	0.455	0.356	1.0
300.968897	0.456	0.356	1.0
300.980959	0.455	0.357	1.0
300.992881	0.453	0.357	1.0
301.000898	0.454	0.359	1.0
301.012890	0.454	0.359	1.0
301.024945	0.454	0.362	1.0
301.032917	0.452	0.362	1.0
301.044920	0.453	0.357	1.0
301.052887	0.454	0.356	1.0
301.064906	0.453	0.359	1.0
301.076910	0.452	0.360	1.0
301.084948	0.452	0.357	1.0
301.096875	0.452	0.355	1.0
301.104890	0.451	0.357	1.0
301.116940	0.451	0.356	1.0
301.128904	0.451	0.358	1.0
301.136879	0.452	0.358	1.0
301.148908	0.452	0.354	1.0
301.160916	0.453	0.353	1.0
301.168934	0.453	0.351	1.0
301.180882	0.452	0.354	1.0
301.188877	0.451	0.358	1.0
301.200902	0.452	0.355	1.0
301.212913	0.452	0.357	1.0
301.220911	0.452	0.357	1.0
301.232901	0.451	0.357	1.0
301.240878	0.452	0.357	1.0
301.252917	0.451	0.360	1.0
301.264984	0.452	0.355	1.0
301.272894	0.451	0.354	1.0
301.284933	0.452	0.355	1.0
301.296907	0.452	0.357	1.0
301.304918	0.451	0.356	1.0
301.316918	0.452	0.357	1.0
301.324860	0.453	0.356	1.0
301.336915	0.452	0.354	1.0
301.348959	0.451	0.356	1.0
301.356870	0.451	0.358	1.0
301.368969	0.452	0.352	1.0
301.376864	0.451	0.355	1.0
301.388889	0.451	0.356	1.0
301.400906	0.452	0.356	1.0
301.408887	0.454	0.352	1.0
301.420920	0.458	0.355	1.0
301.432914	0.463	0.353	1.0
301.440892	0.474	0.355	1.0
301.452937	0.490	0.384	1.0
301.460868	0.506	0.434	1.0
301.472894	0.512	0.430	0.71922560258921275
301.484960	0.529	0.351	0.75423990566914401
301.492915	0.388	0.918	0.69079614221366292
301.504915	2.095	9.499	0.0
301.512916	2.095	9.499	0.0
301.524915	2.090	9.470	0.0
301.536925	2.090	9.470	0.0
301.544873	0.422	0.917	0.76835805756740916
301.556887	1.754	1.682	0.53260617386657161
301.569018	1.700	1.548	0.79388583368760324
301.576920	2.092	9.466	0.0
301.588917	0.560	0.564	0.65470339304716951
301.596872	0.546	0.657	0.90565325425014731
301.608925	0.548	0.734	0.98999999999999999
301.620926	0.551	0.828	0.99421501789800693
301.628871	0.545	0.844	1.0
301.640901	0.541	0.839	1.0
301.648908	0.536	0.841	1.0
301.660918	0.532	0.842	1.0
301.672927	0.530	0.844	1.0
301.680873	0.527	0.842	1.0
301.692913	0.525	0.841	1.0
301.704908	0.524	0.840	1.0
301.712913	0.521	0.840	1.0
301.724932	0.517	0.840	1.0
301.732872	0.516	0.840	1.0
301.744928	0.516	0.841	1.0
301.756922	0.514	0.839	1.0
301.764898	0.513	0.838	1.0
301.776909	0.513	0.840	1.0
301.784935	0.512	0.840	1.0
301.796911	0.512	0.838	1.0
301.808939	0.509	0.838	1.0
301.816906	0.511	0.835	1.0
301.828884	0.510	0.835	1.0
301.840892	0.509	0.832	1.0
301.848924	0.508	0.833	1.0
301.860907	0.507	0.833	1.0
301.869572	0.508	0.832	1.0
301.880945	0.507	0.830	1.0
301.892906	0.508	0.832	1.0
301.900955	0.507	0.830	1.0
301.912939	0.507	0.831	1.0
301.920890	0.506	0.828	1.0
301.933008	0.505	0.831	1.0
301.944923	0.506	0.827	1.0
301.952888	0.505	0.828	1.0
301.964905	0.506	0.826	1.0
301.976906	0.506	0.826	1.0
301.984933	0.506	0.825	1.0
301.996871	0.504	0.825	1.0
302.004880	0.504	0.824	1.0
302.016911	0.506	0.825	1.0
302.028894	0.504	0.825	1.0
302.036920	0.505	0.825	1.0
302.048905	0.504	0.823	1.0
302.056900	0.505	0.823	1.0
302.068924	0.505	0.822	1.0
302.080916	0.505	0.821	1.0
302.088881	0.500	0.810	1.0
302.100949	0.492	0.774	1.0
302.112913	0.493	0.744	1.0
302.120898	0.494	0.729	1.0
302.132922	0.495	0.722	1.0
302.140934	0.496	0.718	1.0
302.152924	0.497	0.720	1.0
302.164911	0.495	0.721	1.0
302.172936	0.495	0.720	1.0
302.184964	0.495	0.717	1.0
302.192878	0.495	0.719	1.0
302.204929	0.494	0.724	1.0
302.216959	0.494	0.723	1.0
302.224911	0.494	0.723	1.0
302.236919	0.493	0.725	1.0
302.248906	0.494	0.727	1.0
302.256899	0.495	0.726	1.0
302.268895	0.494	0.725	1.0
302.276862	0.495	0.725	1.0
302.288882	0.495	0.723	1.0
302.300907	0.496	0.725	1.0
302.308924	0.495	0.723	1.0
302.320909	0.495	0.724	1.0
302.328901	0.495	0.725	1.0
302.340921	0.494	0.728	1.0
302.352918	0.493	0.724	1.0
302.360903	0.492	0.725	1.0
302.372885	0.494	0.726	1.0
302.384971	0.493	0.730	1.0
302.392874	0.493	0.729	1.0
302.404917	0.492	0.728	1.0
302.412902	0.492	0.730	1.0
302.424910	0.491	0.728	1.0
302.437041	0.491	0.729	1.0
302.444921	0.491	0.730	1.0
302.456921	0.490	0.731	1.0
302.464895	0.489	0.729	1.0
302.476875	0.489	0.730	1.0
302.488915	0.488	0.736	1.0
302.496908	0.490	0.734	1.0
302.508922	0.488	0.737	1.0
302.520940	0.488	0.737	1.0
302.528895	0.488	0.736	1.0
302.540922	0.489	0.733	1.0
302.548889	0.488	0.734	1.0
302.560880	0.488	0.737	1.0
302.572933	0.488	0.736	1.0
302.580918	0.488	0.737	1.0
302.592916	0.488	0.734	1.0
302.604919	0.487	0.736	1.0
302.612906	0.487	0.736	1.0
302.624924	0.486	0.732	1.0
302.632929	0.487	0.734	1.0
302.644930	0.486	0.735	1.0
302.656889	0.487	0.734	1.0
302.664910	0.487	0.736	1.0
302.676915	0.487	0.734	1.0
302.684920	0.487	0.734	1.0
302.696892	0.487	0.735	1.0
302.708910	0.487	0.737	1.0
302.716962	0.486	0.736	1.0
302.728912	0.487	0.734	1.0
302.740885	0.487	0.734	1.0
302.748880	0.486	0.732	1.0
302.760903	0.488	0.731	1.0
302.768982	0.488	0.727	1.0
302.780903	0.504	0.700	1.0
302.792903	0.524	0.667	1.0
302.800920	0.555	0.625	1.0
302.812906	0.584	0.578	1.0
302.820873	0.601	0.548	1.0
302.832927	0.607	0.540	1.0
302.844881	0.612	0.540	1.0
302.852878	0.612	0.544	1.0
302.864893	0.612	0.540	1.0
302.876912	0.612	0.541	1.0
302.884962	0.614	0.546	1.0
302.896900	0.613	0.543	1.0
302.904924	0.613	0.542	1.0
302.916934	0.614	0.549	1.0
302.928862	0.615	0.544	1.0
302.936884	0.614	0.542	1.0
302.948907	0.616	0.548	1.0
302.956862	0.616	0.549	1.0
302.968976	0.616	0.545	1.0
302.980900	0.616	0.545	1.0
302.988872	0.617	0.548	1.0
303.001004	0.618	0.547	1.0
303.012873	0.617	0.548	1.0
303.020887	0.617	0.546	1.0
303.032914	0.618	0.550	1.0
303.040885	0.618	0.547	1.0
303.052915	0.617	0.549	1.0
303.064949	0.618	0.545	1.0
303.072957	0.618	0.549	1.0
303.084942	0.617	0.547	1.0
303.092865	0.617	0.547	1.0
303.104942	0.618	0.547	1.0
303.116890	0.617	0.549	1.0
303.124871	0.617	0.548	1.0
303.136928	0.618	0.548	1.0
303.148923	0.617	0.546	1.0
303.156932	0.619	0.551	1.0
303.169003	0.618	0.550	1.0
303.176869	0.619	0.548	1.0
303.188928	0.618	0.547	1.0
303.200892	0.616	0.551	1.0
303.208881	0.618	0.551	1.0
303.220885	0.618	0.551	1.0
303.228872	0.618	0.549	1.0
303.240923	0.617	0.546	1.0
303.252922	0.618	0.548	1.0
303.260902	0.619	0.549	1.0
303.272929	0.618	0.548	1.0
303.284929	0.618	0.550	1.0
303.292886	0.618	0.549	1.0
303.304890	0.618	0.549	1.0
303.312871	0.618	0.549	1.0
303.324916	0.618	0.547	1.0
303.336929	0.618	0.550	1.0
303.344906	0.618	0.552	1.0
303.356912	0.619	0.549	1.0
303.364855	0.617	0.553	1.0
303.376890	0.618	0.551	1.0
303.388894	0.618	0.550	1.0
303.396873	0.617	0.550	1.0
303.408925	0.618	0.551	1.0
303.420920	0.618	0.554	1.0
303.428904	0.617	0.554	1.0
303.440914	0.617	0.553	1.0
303.448864	0.617	0.553	1.0
303.460870	0.616	0.553	1.0
303.472888	0.616	0.554	1.0
303.480874	0.617	0.555	1.0
303.492916	0.616	0.555	1.0
303.500961	0.617	0.556	1.0
303.512907	0.616	0.556	1.0
303.524946	0.617	0.558	1.0
303.532888	0.617	0.555	1.0
303.544924	0.618	0.556	1.0
303.556930	0.617	0.555	1.0
303.564922	0.617	0.556	1.0
303.576930	0.617	0.557	1.0
303.584880	0.617	0.559	1.0
303.596895	0.617	0.558	1.0
303.608908	0.619	0.557	1.0
303.616931	0.617	0.561	1.0
303.628901	0.592	0.537	1.0
303.636946	0.537	0.496	1.0
303.648872	0.464	0.432	0.98999999999999999
303.660877	0.416	0.405	1.0
303.668887	0.378	0.392	1.0
303.680905	0.362	0.385	1.0
303.692905	0.363	0.391	1.0
303.700938	0.363	0.390	1.0
303.712902	0.364	0.393	1.0
303.720869	0.364	0.395	1.0
303.732886	0.364	0.396	1.0
303.744922	0.364	0.398	1.0
303.752883	0.364	0.402	1.0
303.764893	0.364	0.405	1.0
303.772888	0.365	0.409	1.0
303.784922	0.364	0.410	1.0
303.796909	0.365	0.407	1.0
303.804889	0.364	0.409	1.0
303.816947	0.365	0.409	1.0
303.828875	0.365	0.411	1.0
303.836885	0.366	0.409	1.0
303.848919	0.366	0.412	1.0
303.856890	0.366	0.411	1.0
303.868920	0.365	0.410	1.0
303.880901	0.365	0.412	1.0
303.888906	0.366	0.414	1.0
303.900974	0.365	0.411	1.0
303.908861	0.365	0.413	1.0
303.920957	0.364	0.414	1.0
303.932918	0.365	0.414	1.0
303.940887	0.365	0.413	1.0
303.952927	0.365	0.414	1.0
303.964890	0.364	0.414	1.0
303.972914	0.365	0.410	1.0
303.984920	0.364	0.414	1.0
303.992862	0.364	0.413	1.0
304.004959	0.364	0.414	1.0
304.016908	0.363	0.416	1.0
304.024884	0.363	0.415	1.0
304.036889	0.365	0.414	1.0
304.044874	0.363	0.415	1.0
304.056920	0.364	0.414	1.0
304.068918	0.363	0.415	1.0
304.076863	0.363	0.415	1.0
304.088923	0.364	0.413	1.0
304.100874	0.362	0.419	1.0
304.108923	0.362	0.418	1.0
304.120936	0.362	0.416	1.0
304.128874	0.361	0.415	1.0
304.140912	0.363	0.413	1.0
304.152922	0.362	0.416	1.0
304.160906	0.362	0.416	1.0
304.172927	0.362	0.414	1.0
304.180909	0.361	0.416	1.0
304.192929	0.362	0.415	1.0
304.204903	0.362	0.417	1.0
304.212873	0.362	0.416	1.0
304.224927	0.363	0.415	1.0
304.236883	0.361	0.417	1.0
304.244910	0.361	0.414	1.0
304.256919	0.363	0.414	1.0
304.264872	0.361	0.415	1.0
304.276920	0.361	0.414	1.0
304.288890	0.361	0.414	1.0
304.296884	0.362	0.416	1.0
304.308887	0.361	0.417	1.0
304.316912	0.361	0.415	1.0
304.328917	0.360	0.415	1.0
304.340929	0.361	0.415	1.0
304.348915	0.360	0.414	1.0
304.360914	0.361	0.415	1.0
304.372931	0.361	0.416	1.0
304.380905	0.361	0.415	1.0
304.392880	0.360	0.417	1.0
304.400927	0.361	0.415	1.0
304.412931	0.361	0.414	1.0
304.424915	0.369	0.406	1.0
304.432906	0.394	0.377	1.0
304.444908	0.422	0.345	1.0
304.452916	0.447	0.299	1.0
304.464917	0.454	0.273	1.0
304.476884	0.457	0.264	1.0
304.484891	0.460	0.263	1.0
304.496863	0.461	0.264	1.0
304.508911	0.459	0.267	1.0
304.516926	0.461	0.267	1.0
304.528915	0.460	0.270	1.0
304.536873	0.460	0.271	1.0
304.548908	0.460	0.271	1.0
304.560906	0.461	0.274	1.0
304.568908	0.461	0.273	1.0
304.580870	0.461	0.273	1.0
304.588919	0.461	0.276	1.0
304.600974	0.460	0.275	1.0
304.612905	0.462	0.275	1.0
304.620907	0.462	0.277	1.0
304.632909	0.462	0.278	1.0
304.644911	0.461	0.277	1.0
304.652885	0.462	0.277	1.0
304.664878	0.461	0.278	1.0
304.672876	0.463	0.276	1.0
304.684879	0.461	0.279	1.0
304.696905	0.461	0.281	1.0
304.704913	0.462	0.281	1.0
304.716932	0.461	0.278	1.0
304.724906	0.462	0.281	1.0
304.736918	0.462	0.279	1.0
304.748935	0.462	0.277	1.0
304.756887	0.463	0.277	1.0
304.768893	0.461	0.283	1.0
304.780917	0.463	0.279	1.0
304.788931	0.462	0.282	1.0
304.800944	0.462	0.282	1.0
304.808862	0.462	0.278	1.0
304.820915	0.461	0.281	1.0
304.832901	0.461	0.278	1.0
304.840900	0.460	0.284	1.0
304.852895	0.461	0.280	1.0
304.864921	0.459	0.281	1.0
304.872981	0.458	0.283	1.0
304.884927	0.458	0.282	1.0
304.892908	0.458	0.284	1.0
304.904928	0.458	0.284	1.0
304.916985	0.460	0.283	1.0
304.924882	0.459	0.284	1.0
304.936927	0.459	0.284	1.0
304.944874	0.460	0.284	1.0
304.956930	0.460	0.283	1.0
304.968917	0.462	0.281	1.0
304.976913	0.463	0.281	1.0
304.988919	0.480	0.261	1.0
305.000903	0.512	0.232	1.0
305.008910	0.535	0.191	1.0
305.020918	0.547	0.167	1.0
305.028875	0.550	0.161	1.0
305.040890	0.551	0.158	1.0
305.052892	0.553	0.158	1.0
305.060914	0.553	0.160	1.0
305.072967	0.555	0.157	1.0
305.080866	0.555	0.161	1.0
305.092913	0.556	0.160	1.0
305.104930	0.557	0.164	1.0
305.112876	0.556	0.169	1.0
305.124894	0.555	0.168	1.0
305.136885	0.557	0.170	1.0
305.144921	0.557	0.170	1.0
305.156923	0.557	0.170	1.0
305.164913	0.559	0.169	1.0
305.176910	0.558	0.172	1.0
305.188907	0.559	0.170	1.0
305.196908	0.560	0.173	1.0
305.208919	0.561	0.173	1.0
305.216908	0.560	0.174	1.0
305.228909	0.561	0.175	1.0
305.240892	0.562	0.173	1.0
305.248890	0.561	0.173	1.0
305.260911	0.560	0.175	1.0
305.272925	0.562	0.178	1.0
305.280909	0.561	0.184	1.0
305.292880	0.562	0.181	1.0
305.300952	0.564	0.181	1.0
305.312885	0.571	0.176	1.0
305.324876	0.578	0.181	1.0
305.332900	0.583	0.196	1.0
305.344919	0.582	0.259	0.78870751369618453
305.352882	0.570	0.009	0.84728622497352113
305.364915	2.087	9.387	0.0
305.376921	2.087	9.387	0.0
305.384889	2.087	9.380	0.0
305.396880	2.087	9.380	0.0
305.408903	2.087	9.380	0.0
305.416960	2.086	9.359	0.0
305.428926	2.086	9.359	0.0
305.439233	2.086	9.359	0.0
305.448983	1.121	0.087	0.65977401676004488
305.460919	2.083	9.352	0.0
305.468927	2.083	9.352	0.0
305.480887	0.477	0.905	0.86390335443601762
305.488898	0.458	0.510	0.90940529121430413
305.500956	0.487	0.786	0.70569185149341918
305.512938	0.480	0.742	0.98277947188305836
305.520894	0.470	0.741	1.0
305.532977	0.465	0.733	1.0
305.544933	0.464	0.733	1.0
305.552939	0.460	0.738	1.0
305.564939	0.458	0.743	1.0
305.572906	0.455	0.741	1.0
305.584901	0.452	0.742	1.0
305.596932	0.451	0.741	1.0
305.604936	0.451	0.741	1.0
305.617082	0.449	0.741	1.0
305.624881	0.447	0.742	1.0
305.636924	0.446	0.741	1.0
305.648936	0.443	0.742	1.0
305.656889	0.443	0.742	1.0
305.668899	0.441	0.743	1.0
305.680906	0.441	0.739	1.0
305.688898	0.444	0.741	1.0
305.701375	0.442	0.740	1.0
305.708888	0.441	0.738	1.0
305.720929	0.440	0.742	1.0
305.732910	0.440	0.739	1.0
305.740929	0.441	0.740	1.0
305.752925	0.440	0.737	1.0
305.760874	0.440	0.736	1.0
305.772893	0.440	0.736	1.0
305.784931	0.440	0.734	1.0
305.792872	0.440	0.732	1.0
305.804940	0.439	0.733	1.0
305.816969	0.439	0.734	1.0
305.824953	0.439	0.733	1.0
305.836920	0.440	0.727	1.0
305.844874	0.439	0.729	1.0
305.856888	0.440	0.727	1.0
305.868926	0.440	0.727	1.0
305.876873	0.442	0.729	1.0
305.888911	0.440	0.726	1.0
305.896857	0.439	0.725	1.0
305.908920	0.440	0.721	1.0
305.920918	0.439	0.721	1.0
305.928874	0.440	0.720	1.0
305.940933	0.440	0.719	1.0
305.952892	0.441	0.716	1.0
305.960874	0.440	0.717	1.0
305.972930	0.438	0.717	1.0
305.980904	0.421	0.712	1.0
305.992913	0.409	0.714	1.0
306.004928	0.407	0.713	1.0
306.012914	0.407	0.713	1.0
306.024930	0.408	0.716	1.0
306.032904	0.407	0.712	1.0
306.044893	0.406	0.714	1.0
306.056916	0.408	0.713	1.0
306.064863	0.407	0.711	1.0
306.076911	0.407	0.708	1.0
306.088906	0.408	0.710	1.0
306.096902	0.408	0.707	1.0
306.108968	0.406	0.709	1.0
306.116927	0.408	0.709	1.0
306.128873	0.406	0.710	1.0
306.140881	0.407	0.711	1.0
306.148894	0.408	0.704	1.0
306.160907	0.407	0.706	1.0
306.168930	0.409	0.705	1.0
306.180990	0.408	0.703	1.0
306.192909	0.409	0.702	1.0
306.200898	0.408	0.704	1.0
306.212921	0.407	0.705	1.0
306.224886	0.410	0.701	1.0
306.232913	0.409	0.698	1.0
306.244951	0.409	0.695	1.0
306.252888	0.411	0.699	1.0
306.264916	0.411	0.694	1.0
306.276921	0.410	0.698	1.0
306.284928	0.411	0.698	1.0
306.296906	0.412	0.696	1.0
306.304895	0.412	0.698	1.0
306.316961	0.413	0.697	1.0
306.328881	0.414	0.698	1.0
306.336890	0.413	0.699	1.0
306.348929	0.413	0.695	1.0
306.360905	0.415	0.694	1.0
306.368931	0.415	0.692	1.0
306.380951	0.414	0.690	1.0
306.388885	0.415	0.691	1.0
306.400955	0.415	0.691	1.0
306.412869	0.415	0.689	1.0
306.420918	0.415	0.693	1.0
306.432932	0.415	0.694	1.0
306.440917	0.415	0.694	1.0
306.452910	0.417	0.695	1.0
306.464898	0.416	0.692	1.0
306.472873	0.417	0.688	1.0
306.484919	0.417	0.692	1.0
306.496904	0.419	0.686	1.0
306.504889	0.420	0.687	1.0
306.516943	0.420	0.686	1.0
306.524866	0.420	0.690	1.0
306.536911	0.420	0.692	1.0
306.548960	0.419	0.692	1.0
306.556909	0.419	0.692	1.0
306.568915	0.419	0.694	1.0
306.576910	0.420	0.691	1.0
306.588880	0.419	0.691	1.0
306.600888	0.421	0.687	1.0
306.608889	0.419	0.690	1.0
306.620910	0.419	0.693	1.0
306.632910	0.418	0.693	1.0
306.640901	0.418	0.694	1.0
306.652909	0.418	0.692	1.0
306.660864	0.419	0.692	1.0
306.672884	0.420	0.691	1.0
306.684901	0.422	0.688	1.0
306.692883	0.422	0.688	1.0
306.704885	0.422	0.694	1.0
306.712884	0.422	0.687	1.0
306.724943	0.419	0.693	1.0
306.736954	0.420	0.685	1.0
306.744912	0.420	0.688	1.0
306.756883	0.420	0.693	1.0
306.768932	0.420	0.693	1.0
306.776940	0.421	0.693	1.0
306.788934	0.420	0.692	1.0
306.796869	0.420	0.692	1.0
306.808922	0.422	0.691	1.0
306.820923	0.421	0.693	1.0
306.828915	0.420	0.693	1.0
306.840928	0.421	0.689	1.0
306.848942	0.421	0.693	1.0
306.860876	0.421	0.694	1.0
306.872902	0.421	0.690	1.0
306.880924	0.423	0.686	1.0
306.892913	0.422	0.688	1.0
306.904922	0.424	0.686	1.0
306.912911	0.423	0.687	1.0
306.924915	0.423	0.686	1.0
306.932891	0.423	0.685	1.0
306.944873	0.422	0.687	1.0
306.956894	0.423	0.686	1.0
306.964900	0.423	0.683	1.0
306.976896	0.422	0.685	1.0
306.988924	0.422	0.680	1.0
306.996911	0.423	0.680	1.0
307.008916	0.421	0.680	1.0
