time	x_norm	y_norm	confidence
358.915922	0.472	0.759	1.0
358.927973	0.473	0.759	1.0
358.935975	0.473	0.759	1.0
358.947952	0.472	0.760	1.0
358.955931	0.472	0.760	1.0
358.967946	0.471	0.761	1.0
358.979948	0.472	0.759	1.0
358.988067	0.472	0.758	1.0
358.999981	0.472	0.759	1.0
359.007929	0.472	0.760	1.0
359.019949	0.473	0.766	1.0
359.031957	0.473	0.762	1.0
359.039996	0.473	0.763	1.0
359.051961	0.476	0.759	1.0
359.063954	0.475	0.762	1.0
359.072020	0.477	0.761	1.0
359.083968	0.483	0.754	1.0
359.091919	0.494	0.733	1.0
359.103962	0.511	0.721	1.0
359.115961	0.526	0.724	1.0
359.124022	0.530	0.761	1.0
359.135972	0.524	0.722	0.82435061681150679
359.147947	0.534	0.888	0.45891893428888725
359.155951	0.533	0.909	0.37947668257652167
359.167976	0.520	0.913	0.21486571991286091
359.175965	0.521	0.915	0.14392723226646814
359.187965	0.522	0.918	0.12701005017923186
359.199942	0.523	0.922	0.26940183661529282
359.207927	0.579	0.917	0.25254652943349271
359.219955	0.591	0.920	0.360761899217246
359.227903	0.591	0.923	0.39484714755233435
359.239968	0.581	0.835	0.98749698959083387
359.251960	0.577	0.834	1.0
359.259918	0.569	0.831	1.0
359.271991	0.563	0.827	1.0
359.283915	0.559	0.825	1.0
359.291936	0.558	0.823	1.0
359.304021	0.556	0.822	1.0
359.311961	0.555	0.821	1.0
359.323963	0.552	0.817	1.0
359.335977	0.551	0.816	1.0
359.343984	0.552	0.814	1.0
359.355974	0.551	0.811	1.0
359.363912	0.550	0.803	1.0
359.375935	0.549	0.800	1.0
359.387970	0.549	0.797	1.0
359.395916	0.548	0.796	1.0
359.408011	0.547	0.796	1.0
359.419987	0.547	0.794	1.0
359.427945	0.546	0.791	1.0
359.439975	0.546	0.788	1.0
359.447950	0.545	0.785	1.0
359.459980	0.545	0.786	1.0
359.471930	0.545	0.785	1.0
359.479957	0.543	0.787	1.0
359.491972	0.543	0.789	1.0
359.499934	0.542	0.786	1.0
359.511954	0.542	0.786	1.0
359.523971	0.542	0.782	1.0
359.531937	0.543	0.781	1.0
359.543981	0.542	0.780	1.0
359.555941	0.542	0.779	1.0
359.563962	0.541	0.778	1.0
359.575974	0.541	0.779	1.0
359.583923	0.541	0.778	1.0
359.595968	0.541	0.776	1.0
359.608013	0.540	0.775	1.0
359.615943	0.539	0.775	1.0
359.627964	0.539	0.774	1.0
359.635932	0.520	0.774	1.0
359.647928	0.500	0.771	1.0
359.659920	0.496	0.780	1.0
359.667941	0.497	0.779	1.0
359.679968	0.498	0.777	1.0
359.691983	0.498	0.778	1.0
359.699976	0.497	0.779	1.0
359.711958	0.497	0.780	1.0
359.719953	0.498	0.778	1.0
359.731978	0.496	0.783	1.0
359.743946	0.497	0.784	1.0
359.751934	0.497	0.783	1.0
359.763953	0.497	0.781	1.0
359.771937	0.497	0.778	1.0
359.783957	0.497	0.778	1.0
359.795966	0.496	0.781	1.0
359.803997	0.496	0.783	1.0
359.815930	0.497	0.786	1.0
359.827981	0.496	0.785	1.0
359.835960	0.495	0.786	1.0
359.847972	0.496	0.786	1.0
359.855937	0.497	0.788	1.0
359.867969	0.495	0.786	1.0
359.879961	0.495	0.786	1.0
359.887974	0.494	0.787	1.0
359.899971	0.494	0.787	1.0
359.907933	0.494	0.788	1.0
359.919949	0.494	0.787	1.0
359.931990	0.493	0.788	1.0
359.939939	0.493	0.788	1.0
359.951968	0.493	0.788	1.0
359.963969	0.494	0.788	1.0
359.971972	0.493	0.788	1.0
359.983962	0.494	0.789	1.0
359.991918	0.494	0.787	1.0
360.003999	0.495	0.775	1.0
360.015946	0.501	0.731	1.0
360.023951	0.504	0.702	1.0
360.036002	0.507	0.706	1.0
360.043931	0.506	0.702	1.0
360.055977	0.507	0.701	1.0
360.068014	0.507	0.700	1.0
360.075973	0.507	0.702	1.0
360.087986	0.507	0.701	1.0
360.099988	0.508	0.702	1.0
360.107938	0.507	0.700	1.0
360.119988	0.508	0.704	1.0
360.127927	0.506	0.706	1.0
360.139975	0.508	0.706	1.0
360.151970	0.507	0.704	1.0
360.159968	0.508	0.702	1.0
360.171977	0.508	0.707	1.0
360.179918	0.507	0.706	1.0
360.191940	0.507	0.707	1.0
360.203948	0.507	0.705	1.0
360.211922	0.508	0.704	1.0
360.223973	0.507	0.703	1.0
360.235989	0.508	0.706	1.0
360.243973	0.507	0.706	1.0
360.255977	0.507	0.705	1.0
360.263926	0.506	0.705	1.0
360.275976	0.507	0.702	1.0
360.287941	0.506	0.706	1.0
360.295929	0.507	0.705	1.0
360.307973	0.507	0.703	1.0
360.315917	0.508	0.703	1.0
360.327961	0.504	0.719	1.0
360.339974	0.496	0.739	1.0
360.347923	0.488	0.755	1.0
360.360029	0.487	0.757	1.0
360.371940	0.488	0.756	1.0
360.379932	0.489	0.755	1.0
360.391983	0.490	0.757	1.0
360.399932	0.490	0.757	1.0
360.411983	0.491	0.756	1.0
360.423979	0.491	0.754	1.0
360.431965	0.491	0.755	1.0
360.443980	0.491	0.755	1.0
360.451932	0.491	0.756	1.0
360.463983	0.491	0.756	1.0
360.475937	0.492	0.753	1.0
360.483919	0.492	0.753	1.0
360.495977	0.491	0.750	1.0
360.507968	0.490	0.753	1.0
360.515959	0.490	0.757	1.0
360.527972	0.489	0.757	1.0
360.535941	0.490	0.759	1.0
360.547972	0.490	0.757	1.0
360.559955	0.490	0.757	1.0
360.567969	0.491	0.757	1.0
360.579971	0.491	0.756	1.0
360.587946	0.492	0.756	1.0
360.599962	0.492	0.757	1.0
360.611963	0.492	0.756	1.0
360.619931	0.491	0.757	1.0
360.631965	0.491	0.758	1.0
360.643975	0.491	0.758	1.0
360.651981	0.491	0.758	1.0
360.663933	0.490	0.756	1.0
360.671949	0.492	0.757	1.0
360.683968	0.491	0.755	1.0
360.695978	0.491	0.757	1.0
360.704047	0.491	0.757	1.0
360.715962	0.492	0.758	1.0
360.723971	0.491	0.759	1.0
360.735995	0.492	0.758	1.0
360.747921	0.492	0.758	1.0
360.755933	0.492	0.755	1.0
360.767944	0.492	0.758	1.0
360.779962	0.489	0.746	1.0
360.787974	0.471	0.717	1.0
360.799976	0.460	0.690	1.0
360.807965	0.460	0.682	1.0
360.819990	0.463	0.676	1.0
360.831944	0.463	0.678	1.0
360.840009	0.464	0.680	1.0
360.851927	0.463	0.682	1.0
360.859968	0.463	0.684	1.0
360.871979	0.463	0.683	1.0
360.883963	0.463	0.682	1.0
360.891969	0.463	0.682	1.0
360.904026	0.463	0.681	1.0
360.915964	0.463	0.680	1.0
360.923988	0.463	0.680	1.0
360.935974	0.463	0.682	1.0
360.943930	0.462	0.675	1.0
360.956031	0.445	0.639	1.0
360.967982	0.435	0.610	1.0
360.975960	0.439	0.618	1.0
360.987973	0.441	0.616	1.0
360.995960	0.441	0.616	1.0
361.007942	0.441	0.614	1.0
361.020031	0.442	0.615	1.0
361.027972	0.441	0.616	1.0
361.039942	0.443	0.614	1.0
361.051974	0.443	0.614	1.0
361.059965	0.442	0.615	1.0
361.071988	0.443	0.615	1.0
361.079928	0.443	0.614	1.0
361.091984	0.443	0.613	1.0
361.104013	0.443	0.613	1.0
361.111950	0.443	0.615	1.0
361.123957	0.443	0.614	1.0
361.131985	0.443	0.613	1.0
361.144010	0.444	0.614	1.0
361.156009	0.443	0.614	1.0
361.163972	0.444	0.614	1.0
361.176006	0.444	0.615	1.0
361.187989	0.452	0.631	1.0
361.195947	0.466	0.674	1.0
361.207962	0.474	0.714	1.0
361.215940	0.474	0.736	1.0
361.227991	0.472	0.728	1.0
361.239985	0.474	0.731	1.0
361.247975	0.475	0.734	1.0
361.259982	0.476	0.733	1.0
361.271984	0.476	0.735	1.0
361.279975	0.476	0.734	1.0
361.291994	0.476	0.733	1.0
361.299955	0.477	0.733	1.0
361.312030	0.477	0.733	1.0
361.323986	0.477	0.731	1.0
361.331979	0.478	0.733	1.0
361.344006	0.477	0.731	1.0
361.351973	0.477	0.733	1.0
361.363978	0.478	0.732	1.0
361.375989	0.478	0.733	1.0
361.383945	0.478	0.731	1.0
361.395999	0.478	0.732	1.0
361.407959	0.478	0.731	1.0
361.415980	0.479	0.731	1.0
361.427978	0.478	0.730	1.0
361.436005	0.478	0.732	1.0
361.447981	0.479	0.734	1.0
361.459989	0.478	0.734	1.0
361.468003	0.479	0.731	1.0
361.479988	0.479	0.731	1.0
361.487949	0.478	0.732	1.0
361.499989	0.478	0.731	1.0
361.511972	0.479	0.731	1.0
361.520011	0.479	0.730	1.0
361.531986	0.478	0.731	1.0
361.543975	0.479	0.730	1.0
361.551990	0.479	0.731	1.0
361.563986	0.479	0.731	1.0
361.571968	0.479	0.728	1.0
361.583948	0.479	0.729	1.0
361.596034	0.479	0.724	1.0
361.604028	0.478	0.727	1.0
361.615977	0.478	0.729	1.0
361.623945	0.478	0.731	1.0
361.635993	0.477	0.731	1.0
361.647933	0.468	0.732	1.0
361.655943	0.446	0.738	1.0
361.667952	0.437	0.745	1.0
361.679938	0.435	0.748	1.0
361.687982	0.436	0.746	1.0
361.699978	0.436	0.747	1.0
361.707996	0.437	0.746	1.0
361.720024	0.435	0.747	1.0
361.731974	0.435	0.747	1.0
361.739973	0.435	0.747	1.0
361.751966	0.435	0.748	1.0
361.759928	0.435	0.747	1.0
361.771992	0.435	0.748	1.0
361.783974	0.435	0.748	1.0
361.791933	0.435	0.747	1.0
361.804007	0.435	0.749	1.0
361.815968	0.434	0.748	1.0
361.823983	0.435	0.749	1.0
361.835954	0.434	0.750	1.0
361.843947	0.434	0.751	1.0
361.855963	0.434	0.751	1.0
361.867972	0.434	0.750	1.0
361.875987	0.433	0.751	1.0
361.887992	0.434	0.750	1.0
361.895976	0.434	0.750	1.0
361.907993	0.434	0.749	1.0
361.920035	0.433	0.747	1.0
361.927929	0.434	0.745	1.0
361.939950	0.435	0.746	1.0
361.951955	0.433	0.748	1.0
361.959973	0.433	0.749	1.0
361.971988	0.433	0.748	1.0
361.979996	0.433	0.746	1.0
361.991981	0.433	0.747	1.0
362.003982	0.433	0.746	1.0
362.011999	0.433	0.749	1.0
362.023948	0.433	0.746	1.0
362.031945	0.432	0.747	1.0
362.043948	0.433	0.746	1.0
362.055993	0.433	0.746	1.0
362.063938	0.433	0.746	1.0
362.075984	0.433	0.745	1.0
362.087986	0.433	0.745	1.0
362.095984	0.434	0.743	1.0
362.107999	0.433	0.746	1.0
362.115950	0.434	0.744	1.0
362.128126	0.434	0.742	1.0
362.140066	0.434	0.745	1.0
362.147975	0.433	0.744	1.0
362.159985	0.433	0.742	1.0
362.167945	0.439	0.742	1.0
362.179979	0.466	0.749	1.0
362.192004	0.490	0.759	1.0
362.199958	0.495	0.763	1.0
362.211966	0.492	0.763	1.0
362.224001	0.494	0.762	1.0
362.231964	0.495	0.762	1.0
362.243988	0.494	0.763	1.0
362.251991	0.494	0.764	1.0
362.264020	0.494	0.763	1.0
362.275985	0.495	0.762	1.0
362.284008	0.495	0.761	1.0
362.295990	0.494	0.762	1.0
362.304021	0.494	0.762	1.0
362.315952	0.494	0.762	1.0
362.327994	0.494	0.764	1.0
362.336008	0.494	0.763	1.0
362.348018	0.493	0.764	1.0
362.359997	0.492	0.766	1.0
362.367997	0.492	0.764	1.0
362.379984	0.493	0.763	1.0
362.387952	0.492	0.763	1.0
362.399979	0.492	0.763	1.0
362.411990	0.491	0.763	1.0
362.419999	0.494	0.791	1.0
362.431995	0.499	0.829	1.0
362.439954	0.499	0.845	1.0
362.452003	0.498	0.846	1.0
362.463977	0.501	0.842	1.0
362.471961	0.501	0.841	1.0
362.483975	0.502	0.841	1.0
362.495955	0.502	0.842	1.0
362.504014	0.503	0.842	1.0
362.515992	0.503	0.841	1.0
362.523959	0.503	0.841	1.0
362.536021	0.503	0.841	1.0
362.548028	0.503	0.840	1.0
362.555988	0.483	0.835	1.0
362.568007	0.430	0.821	0.98999999999999999
362.575946	0.407	0.810	1.0
362.587974	0.405	0.816	1.0
362.600000	0.405	0.815	1.0
362.607955	0.405	0.814	1.0
362.620040	0.405	0.815	1.0
362.631980	0.405	0.813	1.0
362.639981	0.406	0.815	1.0
362.651997	0.405	0.816	1.0
362.659942	0.406	0.818	1.0
362.672016	0.405	0.818	1.0
362.684070	0.404	0.816	1.0
362.691977	0.404	0.817	1.0
362.704010	0.403	0.814	1.0
362.711983	0.403	0.814	1.0
362.723986	0.404	0.815	1.0
362.736003	0.403	0.817	1.0
362.743936	0.404	0.820	1.0
362.756001	0.402	0.823	1.0
362.767962	0.403	0.820	1.0
362.775986	0.402	0.820	1.0
362.787995	0.403	0.818	1.0
362.795931	0.403	0.818	1.0
362.808011	0.404	0.817	1.0
362.820027	0.404	0.820	1.0
362.827989	0.404	0.817	1.0
362.839997	0.404	0.818	1.0
362.847955	0.404	0.820	1.0
362.859964	0.404	0.818	1.0
362.871964	0.405	0.818	1.0
362.879941	0.405	0.819	1.0
362.892004	0.405	0.820	1.0
362.903995	0.406	0.820	1.0
362.911996	0.407	0.819	1.0
362.924006	0.407	0.822	1.0
362.932003	0.410	0.818	1.0
362.943958	0.418	0.808	1.0
362.955972	0.429	0.797	1.0
362.964003	0.439	0.799	1.0
362.975999	0.446	0.813	1.0
362.984028	0.454	0.834	1.0
362.996019	0.470	0.865	1.0
363.008001	0.454	0.934	0.51297398782761627
363.015996	0.476	0.910	0.75515369727251591
363.027989	0.474	0.980	0.42737185457637483
363.039970	0.474	0.979	0.37215136489188461
363.047956	0.548	0.501	0.19922773003697075
363.059954	0.543	0.538	0.20614097781901414
363.067959	0.513	0.974	0.35781917301691074
363.079989	0.515	0.975	0.5032352006550439
363.092023	0.489	0.982	0.34357166666427696
363.099991	0.491	0.882	0.98999999999999999
363.111996	0.494	0.904	1.0
363.120061	0.489	0.905	1.0
363.131959	0.484	0.906	1.0
363.143991	0.480	0.903	1.0
363.152014	0.480	0.901	1.0
363.163989	0.478	0.899	1.0
363.176055	0.476	0.898	1.0
363.184004	0.475	0.893	1.0
363.195977	0.475	0.887	1.0
363.203959	0.474	0.884	1.0
363.215986	0.472	0.884	1.0
363.228000	0.470	0.881	1.0
363.236005	0.470	0.876	1.0
363.247999	0.470	0.873	1.0
363.256002	0.469	0.869	1.0
363.268006	0.470	0.868	1.0
363.279988	0.468	0.868	1.0
363.288013	0.469	0.865	1.0
363.299964	0.468	0.864	1.0
363.312005	0.468	0.862	1.0
363.320018	0.467	0.864	1.0
363.332003	0.467	0.859	1.0
363.339964	0.467	0.858	1.0
363.352012	0.467	0.857	1.0
363.363996	0.467	0.854	1.0
363.372001	0.468	0.850	1.0
363.384017	0.468	0.849	1.0
363.396020	0.467	0.849	1.0
363.403982	0.467	0.849	1.0
363.415970	0.469	0.846	1.0
363.424008	0.500	0.845	1.0
363.436026	0.540	0.843	0.98999999999999999
363.447989	0.547	0.846	1.0
363.456000	0.544	0.847	1.0
363.468006	0.544	0.846	1.0
363.475943	0.544	0.845	1.0
363.487970	0.543	0.848	1.0
363.500032	0.542	0.846	1.0
363.507957	0.542	0.849	1.0
363.520152	0.543	0.851	1.0
363.532002	0.542	0.850	1.0
363.539991	0.541	0.852	1.0
363.552011	0.541	0.852	1.0
363.559995	0.541	0.851	1.0
363.572016	0.541	0.853	1.0
363.583973	0.541	0.852	1.0
363.591960	0.540	0.852	1.0
363.604025	0.540	0.855	1.0
363.611954	0.539	0.853	1.0
363.624007	0.528	0.848	1.0
363.636046	0.471	0.820	0.98999999999999999
363.643996	0.429	0.811	0.98999999999999999
363.656006	0.423	0.817	1.0
363.667972	0.424	0.818	1.0
363.675998	0.425	0.817	1.0
363.687977	0.424	0.817	1.0
363.695996	0.426	0.819	1.0
363.708007	0.426	0.817	1.0
363.720029	0.426	0.821	1.0
363.727994	0.427	0.822	1.0
363.740009	0.425	0.822	1.0
363.747951	0.426	0.823	1.0
363.760014	0.425	0.823	1.0
363.771969	0.425	0.823	1.0
363.779938	0.425	0.823	1.0
363.792005	0.425	0.823	1.0
363.804024	0.424	0.823	1.0
363.811985	0.424	0.826	1.0
363.823995	0.423	0.830	1.0
363.831994	0.423	0.830	1.0
363.843995	0.422	0.830	1.0
363.855966	0.421	0.830	1.0
363.863970	0.421	0.830	1.0
363.875971	0.422	0.830	1.0
363.883981	0.422	0.831	1.0
363.895987	0.422	0.829	1.0
363.907994	0.421	0.831	1.0
363.915952	0.421	0.830	1.0
363.928002	0.421	0.832	1.0
363.940014	0.421	0.832	1.0
363.948011	0.420	0.829	1.0
363.959972	0.390	0.770	0.98999999999999999
363.967970	0.340	0.658	0.98999999999999999
363.980003	0.325	0.620	1.0
363.992007	0.323	0.615	1.0
363.999998	0.327	0.615	1.0
364.012000	0.327	0.615	1.0
364.020023	0.327	0.617	1.0
364.031998	0.327	0.617	1.0
364.043970	0.328	0.619	1.0
364.051975	0.328	0.621	1.0
364.063966	0.327	0.624	1.0
364.076000	0.328	0.625	1.0
364.084004	0.329	0.627	1.0
364.095976	0.329	0.626	1.0
364.103969	0.330	0.622	1.0
364.115992	0.328	0.623	1.0
364.128022	0.328	0.625	1.0
364.136072	0.329	0.628	1.0
364.147962	0.328	0.630	1.0
364.155971	0.329	0.631	1.0
364.168103	0.329	0.631	1.0
364.179996	0.329	0.631	1.0
364.187968	0.330	0.630	1.0
364.200013	0.329	0.630	1.0
364.212008	0.330	0.633	1.0
364.220046	0.330	0.634	1.0
364.232036	0.330	0.634	1.0
364.239957	0.329	0.635	1.0
364.251991	0.330	0.633	1.0
364.264019	0.330	0.635	1.0
364.272036	0.330	0.634	1.0
364.284000	0.330	0.635	1.0
364.291959	0.333	0.617	1.0
364.304019	0.362	0.537	0.98999999999999999
364.315975	0.413	0.427	0.98999999999999999
364.323971	0.457	0.361	0.98999999999999999
364.336001	0.480	0.342	1.0
364.348001	0.476	0.352	1.0
364.356014	0.477	0.350	1.0
364.368011	0.477	0.351	1.0
364.375957	0.477	0.355	1.0
364.388007	0.478	0.357	1.0
364.400015	0.479	0.358	1.0
364.407984	0.478	0.358	1.0
364.420072	0.479	0.358	1.0
364.427960	0.479	0.358	1.0
364.440020	0.480	0.358	1.0
364.452066	0.479	0.360	1.0
364.459962	0.479	0.359	1.0
364.472019	0.480	0.360	1.0
364.484020	0.481	0.361	1.0
364.491977	0.481	0.360	1.0
364.504081	0.480	0.360	1.0
364.511988	0.481	0.360	1.0
364.524028	0.482	0.360	1.0
364.536021	0.482	0.360	1.0
364.544028	0.482	0.361	1.0
364.556011	0.481	0.361	1.0
364.564021	0.481	0.361	1.0
364.576021	0.482	0.363	1.0
364.588034	0.483	0.363	1.0
364.595985	0.483	0.365	1.0
364.608022	0.482	0.367	1.0
364.620047	0.473	0.388	1.0
364.627999	0.450	0.424	1.0
364.640013	0.426	0.478	1.0
364.647961	0.412	0.537	1.0
364.660012	0.402	0.597	1.0
364.672024	0.392	0.631	1.0
364.679968	0.392	0.631	1.0
364.691994	0.394	0.635	1.0
364.699989	0.397	0.632	1.0
364.712001	0.396	0.632	1.0
364.724002	0.397	0.634	1.0
364.731991	0.398	0.632	1.0
364.744011	0.398	0.631	1.0
364.756016	0.399	0.632	1.0
364.764022	0.398	0.629	1.0
364.776024	0.399	0.629	1.0
364.783968	0.399	0.629	1.0
364.796009	0.399	0.632	1.0
364.808016	0.399	0.634	1.0
364.816004	0.399	0.633	1.0
364.828008	0.399	0.630	1.0
364.836085	0.400	0.625	1.0
364.847999	0.399	0.627	1.0
364.859980	0.400	0.627	1.0
364.867988	0.400	0.631	1.0
364.879982	0.401	0.633	1.0
364.891979	0.398	0.624	1.0
364.900014	0.369	0.554	0.98999999999999999
364.912003	0.337	0.451	0.98999999999999999
364.919996	0.327	0.397	1.0
364.932013	0.329	0.369	1.0
364.944012	0.331	0.376	1.0
364.952052	0.333	0.371	1.0
364.963983	0.332	0.372	1.0
364.971989	0.332	0.374	1.0
364.984026	0.332	0.376	1.0
364.996021	0.332	0.377	1.0
365.004012	0.333	0.376	1.0
365.016002	0.333	0.377	1.0
365.028011	0.333	0.377	1.0
365.036045	0.334	0.377	1.0
365.047973	0.333	0.378	1.0
365.055970	0.334	0.378	1.0
365.067991	0.336	0.380	1.0
365.080009	0.336	0.378	1.0
365.088016	0.336	0.380	1.0
365.100008	0.336	0.380	1.0
365.108010	0.336	0.379	1.0
365.120028	0.336	0.379	1.0
365.132009	0.336	0.380	1.0
365.139989	0.337	0.381	1.0
365.152013	0.337	0.379	1.0
365.164035	0.338	0.376	1.0
365.172021	0.338	0.375	1.0
365.184004	0.337	0.377	1.0
365.191976	0.337	0.377	1.0
365.204022	0.339	0.374	1.0
365.216012	0.371	0.330	0.98999999999999999
365.224015	0.457	0.237	0.98999999999999999
365.236043	0.542	0.173	0.98999999999999999
365.243975	0.590	0.171	0.98999999999999999
365.256027	0.593	0.171	1.0
365.268029	0.589	0.177	1.0
365.276010	0.590	0.177	1.0
365.288016	0.590	0.180	1.0
365.300015	0.589	0.182	1.0
365.308007	0.589	0.185	1.0
365.320025	0.590	0.183	1.0
365.327953	0.589	0.185	1.0
365.339993	0.590	0.186	1.0
365.352039	0.590	0.186	1.0
365.360000	0.591	0.185	1.0
365.372023	0.590	0.186	1.0
365.380014	0.591	0.186	1.0
365.392028	0.591	0.187	1.0
365.404101	0.591	0.186	1.0
365.412021	0.591	0.187	1.0
365.423994	0.591	0.188	1.0
365.436040	0.592	0.188	1.0
365.444025	0.593	0.187	1.0
365.456017	0.593	0.189	1.0
365.463971	0.592	0.189	1.0
365.476009	0.592	0.189	1.0
365.488019	0.593	0.188	1.0
365.496000	0.593	0.188	1.0
365.508035	0.593	0.189	1.0
365.519987	0.594	0.190	1.0
365.527970	0.594	0.189	1.0
365.540022	0.594	0.190	1.0
365.548011	0.594	0.192	1.0
365.560021	0.595	0.190	1.0
365.572019	0.595	0.190	1.0
365.580003	0.594	0.192	1.0
365.592017	0.595	0.193	1.0
365.599976	0.595	0.193	1.0
365.611975	0.596	0.194	1.0
365.624026	0.598	0.193	1.0
365.632024	0.603	0.192	1.0
365.644019	0.604	0.203	1.0
365.656012	0.586	0.266	0.98999999999999999
365.664021	0.563	0.358	0.98999999999999999
365.676014	0.514	0.486	0.37296544350995242
365.684021	0.529	0.063	0.22999879591464231
365.695984	0.360	0.537	0.20219204723660331
365.707986	0.359	0.751	0.13777926969444673
365.715978	0.290	0.871	0.089020972061625125
365.728019	0.292	0.873	0.22989278083875023
365.736003	0.363	0.991	0.15145834625953986
365.748003	0.482	0.722	0.1521039971434488
365.760019	0.471	0.753	0.5568239019431529
365.767996	0.493	0.699	0.91199441488982835
365.780025	0.496	0.696	1.0
365.791987	0.492	0.701	1.0
365.800011	0.486	0.702	1.0
365.812010	0.484	0.696	1.0
365.820020	0.482	0.694	1.0
365.832026	0.480	0.693	1.0
365.844009	0.478	0.687	1.0
365.852032	0.477	0.685	1.0
365.864033	0.477	0.679	1.0
365.872029	0.475	0.677	1.0
365.883997	0.475	0.676	1.0
365.895979	0.474	0.674	1.0
365.903993	0.474	0.670	1.0
365.916017	0.473	0.669	1.0
365.928021	0.474	0.662	1.0
365.936079	0.473	0.661	1.0
365.948004	0.473	0.660	1.0
365.955975	0.472	0.662	1.0
365.968046	0.471	0.662	1.0
365.979970	0.471	0.661	1.0
365.988033	0.469	0.659	1.0
366.000028	0.470	0.657	1.0
366.007969	0.469	0.656	1.0
366.020022	0.469	0.653	1.0
366.032020	0.469	0.652	1.0
366.039978	0.470	0.653	1.0
366.052060	0.470	0.650	1.0
366.063993	0.470	0.652	1.0
366.072033	0.470	0.651	1.0
366.083985	0.470	0.651	1.0
366.091974	0.470	0.651	1.0
366.104049	0.471	0.651	1.0
366.116012	0.470	0.649	1.0
366.124017	0.471	0.649	1.0
366.136080	0.470	0.649	1.0
366.143977	0.470	0.650	1.0
366.156074	0.469	0.649	1.0
366.168007	0.470	0.650	1.0
366.175986	0.470	0.650	1.0
366.188021	0.470	0.649	1.0
366.200034	0.469	0.650	1.0
366.208019	0.470	0.650	1.0
366.220033	0.469	0.651	1.0
366.227962	0.469	0.653	1.0
366.239991	0.469	0.652	1.0
366.251997	0.470	0.649	1.0
366.260013	0.471	0.647	1.0
366.271981	0.470	0.634	1.0
366.279976	0.477	0.536	0.98999999999999999
366.292021	0.495	0.362	0.98999999999999999
366.304031	0.513	0.240	0.98999999999999999
366.312004	0.543	0.172	0.98999999999999999
366.323994	0.547	0.170	1.0
366.336044	0.548	0.174	1.0
366.343993	0.549	0.177	1.0
366.356085	0.549	0.180	1.0
366.363988	0.549	0.181	1.0
366.376029	0.550	0.183	1.0
366.388022	0.550	0.183	1.0
366.396003	0.550	0.184	1.0
366.408032	0.551	0.183	1.0
366.415975	0.551	0.183	1.0
366.427995	0.551	0.181	1.0
366.440046	0.552	0.180	1.0
366.447983	0.554	0.179	1.0
366.460022	0.554	0.181	1.0
366.472022	0.554	0.181	1.0
366.480003	0.555	0.181	1.0
366.492021	0.555	0.182	1.0
366.499974	0.555	0.180	1.0
366.511976	0.555	0.181	1.0
366.524005	0.557	0.184	1.0
366.531992	0.558	0.186	1.0
366.544033	0.558	0.185	1.0
366.552024	0.560	0.185	1.0
366.564033	0.561	0.188	1.0
366.576032	0.562	0.185	1.0
366.583980	0.567	0.187	1.0
366.596027	0.565	0.236	1.0
366.607998	0.563	0.326	0.98999999999999999
366.616021	0.556	0.425	0.96830155795386741
366.628025	0.551	0.584	0.56065772728121965
366.635997	0.571	0.033	0.19888887298254121
366.648015	0.333	0.484	0.16513044266482788
366.660020	0.347	0.451	0.18044079240250885
366.668049	0.168	-0.054	0.15233029479628088
366.680019	0.005	-0.103	0.11363877716938191
366.687985	0.072	-0.047	0.088261804560075416
366.700004	0.862	-0.938	0.0
366.711994	0.502	0.715	0.93569509531762285
366.720002	0.498	0.819	0.54035206236080724
366.732036	0.517	0.758	0.98999999999999999
366.744020	0.531	0.743	1.0
366.752075	0.534	0.737	1.0
366.764035	0.525	0.735	1.0
366.771985	0.523	0.733	1.0
366.784037	0.520	0.730	1.0
366.795992	0.520	0.724	1.0
366.803998	0.518	0.723	1.0
366.816029	0.517	0.720	1.0
366.824026	0.516	0.718	1.0
366.836100	0.516	0.715	1.0
366.848021	0.515	0.714	1.0
366.855987	0.515	0.711	1.0
366.868055	0.514	0.709	1.0
366.879983	0.513	0.710	1.0
366.888008	0.513	0.707	1.0
366.900054	0.513	0.706	1.0
366.907994	0.513	0.701	1.0
366.920032	0.513	0.700	1.0
366.932025	0.513	0.699	1.0
366.940020	0.513	0.699	1.0
366.952049	0.512	0.696	1.0
366.960011	0.512	0.692	1.0
366.972036	0.513	0.690	1.0
366.983977	0.513	0.688	1.0
366.991978	0.512	0.688	1.0
367.004033	0.511	0.687	1.0
367.016021	0.512	0.687	1.0
367.024025	0.512	0.683	1.0
367.036032	0.512	0.683	1.0
367.043972	0.513	0.679	1.0
367.056034	0.511	0.677	1.0
367.068017	0.511	0.676	1.0
367.075993	0.511	0.678	1.0
367.088032	0.511	0.679	1.0
367.096047	0.511	0.677	1.0
367.108067	0.511	0.678	1.0
367.120035	0.509	0.675	1.0
367.127981	0.510	0.673	1.0
367.140035	0.510	0.674	1.0
367.152043	0.510	0.671	1.0
367.160034	0.510	0.671	1.0
367.172031	0.509	0.669	1.0
367.179980	0.509	0.669	1.0
367.192025	0.508	0.670	1.0
367.204027	0.509	0.668	1.0
367.212013	0.510	0.669	1.0
367.224026	0.509	0.669	1.0
367.232026	0.509	0.668	1.0
367.244024	0.510	0.669	1.0
367.255993	0.510	0.669	1.0
367.264006	0.510	0.669	1.0
367.276041	0.510	0.670	1.0
367.288038	0.510	0.669	1.0
367.296031	0.510	0.670	1.0
367.308101	0.509	0.671	1.0
