time	x_norm	y_norm	confidence
265.281339	0.731	0.483	1.0
265.293341	0.730	0.483	1.0
265.301314	0.730	0.484	1.0
265.313340	0.731	0.483	1.0
265.325348	0.731	0.481	1.0
265.333345	0.731	0.482	1.0
265.345325	0.735	0.480	1.0
265.353305	0.747	0.472	1.0
265.365335	0.749	0.475	1.0
265.377336	0.747	0.478	1.0
265.385326	0.748	0.477	1.0
265.397342	0.747	0.478	1.0
265.409350	0.747	0.478	1.0
265.417366	0.747	0.478	1.0
265.429352	0.747	0.479	1.0
265.437350	0.747	0.479	1.0
265.449383	0.747	0.479	1.0
265.461308	0.746	0.478	1.0
265.469388	0.747	0.480	1.0
265.481345	0.746	0.481	1.0
265.489350	0.746	0.481	1.0
265.501357	0.746	0.481	1.0
265.513312	0.746	0.479	1.0
265.521311	0.746	0.480	1.0
265.533365	0.746	0.480	1.0
265.545345	0.746	0.479	1.0
265.553376	0.747	0.477	1.0
265.565339	0.745	0.477	1.0
265.573298	0.745	0.476	1.0
265.585358	0.746	0.481	1.0
265.597347	0.746	0.481	1.0
265.605357	0.747	0.485	1.0
265.617326	0.747	0.485	1.0
265.625304	0.746	0.484	1.0
265.637352	0.747	0.483	1.0
265.649339	0.747	0.483	1.0
265.657296	0.747	0.483	1.0
265.669371	0.747	0.482	1.0
265.681336	0.746	0.484	1.0
265.689346	0.747	0.485	1.0
265.701310	0.747	0.484	1.0
265.709296	0.746	0.485	1.0
265.721361	0.745	0.488	1.0
265.733392	0.732	0.502	1.0
265.741335	0.714	0.534	1.0
265.753351	0.706	0.559	1.0
265.761329	0.707	0.575	1.0
265.773339	0.703	0.569	1.0
265.785369	0.703	0.571	1.0
265.793306	0.703	0.575	1.0
265.805314	0.704	0.574	1.0
265.817323	0.703	0.578	1.0
265.825332	0.703	0.577	1.0
265.837337	0.702	0.575	1.0
265.845304	0.702	0.575	1.0
265.857341	0.704	0.579	1.0
265.869372	0.704	0.582	1.0
265.877352	0.703	0.581	1.0
265.889315	0.703	0.582	1.0
265.897309	0.702	0.582	1.0
265.909315	0.703	0.585	1.0
265.921350	0.703	0.583	1.0
265.929330	0.703	0.583	1.0
265.941349	0.703	0.585	1.0
265.953346	0.703	0.584	1.0
265.961348	0.705	0.585	1.0
265.973366	0.704	0.583	1.0
265.981311	0.704	0.584	1.0
265.993305	0.704	0.584	1.0
266.005381	0.688	0.593	1.0
266.013339	0.669	0.630	1.0
266.025342	0.652	0.653	1.0
266.033356	0.648	0.686	1.0
266.045346	0.643	0.701	1.0
266.057353	0.639	0.732	1.0
266.065307	0.633	0.765	1.0
266.077317	0.629	0.791	1.0
266.089362	0.629	0.797	1.0
266.097302	0.628	0.794	1.0
266.109347	0.629	0.798	1.0
266.117308	0.628	0.799	1.0
266.129330	0.628	0.801	1.0
266.141336	0.628	0.802	1.0
266.149315	0.628	0.801	1.0
266.161350	0.630	0.804	1.0
266.173318	0.628	0.805	1.0
266.181307	0.628	0.806	1.0
266.193344	0.627	0.804	1.0
266.201356	0.626	0.804	1.0
266.213341	0.627	0.805	1.0
266.225339	0.627	0.805	1.0
266.233345	0.627	0.807	1.0
266.245354	0.626	0.807	1.0
266.253312	0.626	0.806	1.0
266.265308	0.625	0.808	1.0
266.277341	0.626	0.804	1.0
266.285367	0.626	0.807	1.0
266.297327	0.626	0.808	1.0
266.309333	0.626	0.807	1.0
266.317350	0.627	0.805	1.0
266.329339	0.626	0.803	1.0
266.337309	0.624	0.802	1.0
266.349374	0.625	0.804	1.0
266.361297	0.626	0.808	1.0
266.369339	0.628	0.812	1.0
266.381346	0.641	0.778	1.0
266.389341	0.662	0.704	1.0
266.401357	0.707	0.606	0.98999999999999999
266.413341	0.713	0.533	1.0
266.421304	0.721	0.465	1.0
266.433353	0.719	0.446	1.0
266.445311	0.721	0.456	1.0
266.453324	0.723	0.451	1.0
266.465345	0.723	0.449	1.0
266.473344	0.723	0.449	1.0
266.485363	0.723	0.452	1.0
266.497339	0.722	0.455	1.0
266.505353	0.722	0.455	1.0
266.517367	0.722	0.457	1.0
266.525305	0.722	0.454	1.0
266.537327	0.722	0.454	1.0
266.549317	0.722	0.458	1.0
266.557297	0.722	0.456	1.0
266.569386	0.722	0.460	1.0
266.581346	0.722	0.458	1.0
266.589352	0.722	0.455	1.0
266.601362	0.722	0.458	1.0
266.609311	0.722	0.464	1.0
266.621368	0.722	0.462	1.0
266.633317	0.722	0.461	1.0
266.641369	0.722	0.463	1.0
266.653352	0.721	0.463	1.0
266.661334	0.721	0.463	1.0
266.673374	0.721	0.464	1.0
266.685362	0.722	0.464	1.0
266.693299	0.722	0.466	1.0
266.705316	0.722	0.464	1.0
266.717339	0.720	0.464	1.0
266.725319	0.698	0.461	1.0
266.737311	0.681	0.466	1.0
266.745306	0.683	0.472	1.0
266.757351	0.681	0.472	1.0
266.769351	0.682	0.477	1.0
266.777346	0.682	0.473	1.0
266.789358	0.679	0.473	1.0
266.797305	0.680	0.474	1.0
266.809328	0.680	0.475	1.0
266.821321	0.679	0.475	1.0
266.829302	0.679	0.478	1.0
266.841346	0.679	0.477	1.0
266.853347	0.680	0.477	1.0
266.861337	0.679	0.477	1.0
266.873345	0.680	0.476	1.0
266.881297	0.680	0.477	1.0
266.893339	0.680	0.480	1.0
266.905343	0.680	0.482	1.0
266.913341	0.678	0.481	1.0
266.925351	0.679	0.480	1.0
266.933306	0.679	0.477	1.0
266.945332	0.679	0.478	1.0
266.957380	0.679	0.481	1.0
266.965301	0.679	0.482	1.0
266.977315	0.679	0.482	1.0
266.989356	0.679	0.482	1.0
266.997295	0.679	0.483	1.0
267.009356	0.679	0.479	1.0
267.017415	0.677	0.474	1.0
267.029339	0.677	0.480	1.0
267.041354	0.679	0.479	1.0
267.049397	0.678	0.483	1.0
267.061352	0.678	0.485	1.0
267.069330	0.678	0.484	1.0
267.081299	0.696	0.467	1.0
267.093363	0.722	0.448	1.0
267.101305	0.733	0.446	1.0
267.113338	0.731	0.451	1.0
267.125351	0.733	0.455	1.0
267.133350	0.734	0.453	1.0
267.145331	0.733	0.453	1.0
267.153303	0.733	0.454	1.0
267.165296	0.734	0.453	1.0
267.177315	0.734	0.455	1.0
267.185391	0.734	0.456	1.0
267.197349	0.734	0.457	1.0
267.205305	0.733	0.459	1.0
267.217390	0.734	0.454	1.0
267.229339	0.733	0.454	1.0
267.237305	0.734	0.456	1.0
267.249379	0.734	0.457	1.0
267.261303	0.734	0.456	1.0
267.269321	0.733	0.457	1.0
267.281344	0.733	0.453	1.0
267.289302	0.733	0.453	1.0
267.301365	0.733	0.454	1.0
267.313330	0.734	0.456	1.0
267.321336	0.733	0.456	1.0
267.333343	0.733	0.457	1.0
267.341299	0.733	0.454	1.0
267.353313	0.733	0.452	1.0
267.365309	0.735	0.452	1.0
267.373293	0.735	0.454	1.0
267.385351	0.735	0.456	1.0
267.397333	0.736	0.458	1.0
267.405336	0.735	0.454	1.0
267.417387	0.736	0.451	1.0
267.425332	0.735	0.451	1.0
267.437359	0.735	0.452	1.0
267.449494	0.736	0.453	1.0
267.457297	0.736	0.452	1.0
267.469348	0.736	0.453	1.0
267.477326	0.736	0.451	1.0
267.489340	0.735	0.451	1.0
267.501344	0.736	0.451	1.0
267.509290	0.735	0.452	1.0
267.521347	0.735	0.451	1.0
267.533308	0.735	0.453	1.0
267.541298	0.736	0.448	1.0
267.553372	0.739	0.418	1.0
267.561304	0.738	0.409	1.0
267.573347	0.739	0.416	1.0
267.585417	0.739	0.417	1.0
267.593350	0.739	0.417	1.0
267.605354	0.740	0.415	1.0
267.613299	0.739	0.418	1.0
267.625384	0.738	0.417	1.0
267.637311	0.738	0.417	1.0
267.645292	0.738	0.418	1.0
267.657331	0.738	0.417	1.0
267.669349	0.737	0.417	1.0
267.677343	0.738	0.419	1.0
267.689346	0.739	0.419	1.0
267.697299	0.737	0.419	1.0
267.709360	0.737	0.419	1.0
267.721323	0.737	0.416	1.0
267.729319	0.737	0.418	1.0
267.741357	0.738	0.421	1.0
267.749306	0.738	0.422	1.0
267.761338	0.737	0.420	1.0
267.773347	0.737	0.421	1.0
267.781295	0.738	0.420	1.0
267.793343	0.737	0.422	1.0
267.805365	0.737	0.421	1.0
267.813307	0.734	0.424	1.0
267.825304	0.706	0.431	1.0
267.833304	0.679	0.441	1.0
267.845337	0.649	0.449	1.0
267.857337	0.635	0.452	0.91271496278530628
267.865335	0.623	0.456	0.93690967881877318
267.877338	0.614	0.463	1.0
267.885457	0.604	0.485	1.0
267.897344	0.601	0.496	1.0
267.909410	0.598	0.495	1.0
267.917321	0.599	0.496	1.0
267.929308	0.598	0.495	1.0
267.941336	0.597	0.497	1.0
267.949350	0.597	0.499	1.0
267.961336	0.598	0.502	1.0
267.969301	0.599	0.504	1.0
267.981361	0.597	0.500	1.0
267.993350	0.596	0.497	1.0
268.001321	0.595	0.499	1.0
268.013303	0.598	0.505	1.0
268.021312	0.598	0.507	1.0
268.033342	0.598	0.508	1.0
268.045333	0.597	0.506	1.0
268.053341	0.597	0.506	1.0
268.065328	0.597	0.505	1.0
268.077332	0.598	0.507	1.0
268.085359	0.597	0.509	1.0
268.097315	0.596	0.508	1.0
268.105312	0.598	0.511	1.0
268.117315	0.596	0.511	1.0
268.129334	0.597	0.510	1.0
268.137350	0.596	0.509	1.0
268.149346	0.597	0.508	1.0
268.157330	0.597	0.509	1.0
268.169309	0.597	0.511	1.0
268.181369	0.596	0.509	1.0
268.189318	0.597	0.511	1.0
268.201340	0.597	0.512	1.0
268.213334	0.597	0.512	1.0
268.221347	0.597	0.511	1.0
268.233348	0.596	0.511	1.0
268.241300	0.597	0.513	1.0
268.253351	0.596	0.511	1.0
268.265324	0.596	0.509	1.0
268.273315	0.597	0.508	1.0
268.285367	0.597	0.510	1.0
268.293366	0.597	0.509	1.0
268.305341	0.597	0.511	1.0
268.317375	0.598	0.511	1.0
268.325342	0.598	0.511	1.0
268.337352	0.598	0.512	1.0
268.349391	0.597	0.512	1.0
268.357297	0.596	0.511	1.0
268.369319	0.596	0.510	1.0
268.377330	0.593	0.510	1.0
268.389348	0.572	0.524	1.0
268.401373	0.559	0.543	1.0
268.409347	0.558	0.550	1.0
268.421348	0.557	0.552	1.0
268.433348	0.556	0.551	1.0
268.441303	0.556	0.544	1.0
268.453363	0.556	0.544	1.0
268.461308	0.556	0.550	1.0
268.473359	0.557	0.554	1.0
268.485382	0.557	0.554	1.0
268.493342	0.557	0.554	1.0
268.505348	0.557	0.553	1.0
268.513298	0.555	0.555	1.0
268.525339	0.557	0.553	1.0
268.537357	0.556	0.554	1.0
268.545299	0.556	0.556	1.0
268.557328	0.557	0.558	1.0
268.569317	0.556	0.555	1.0
268.577340	0.556	0.556	1.0
268.589342	0.557	0.554	1.0
268.597344	0.556	0.554	1.0
268.609344	0.557	0.556	1.0
268.621350	0.557	0.558	1.0
268.629307	0.559	0.555	1.0
268.641325	0.559	0.554	1.0
268.649338	0.558	0.552	1.0
268.661340	0.558	0.554	1.0
268.673338	0.558	0.555	1.0
268.681309	0.558	0.556	1.0
268.693349	0.557	0.555	1.0
268.705351	0.558	0.554	1.0
268.713336	0.556	0.552	1.0
268.725317	0.557	0.552	1.0
268.733320	0.558	0.555	1.0
268.745352	0.558	0.558	1.0
268.757311	0.558	0.559	1.0
268.765340	0.557	0.561	1.0
268.777333	0.558	0.557	1.0
268.785354	0.559	0.559	1.0
268.797332	0.557	0.570	1.0
268.809314	0.559	0.596	1.0
268.817307	0.559	0.604	1.0
268.829308	0.566	0.606	1.0
268.841309	0.569	0.600	1.0
268.849318	0.573	0.606	1.0
268.861365	0.559	0.607	1.0
268.869311	0.551	0.600	0.84025771138347038
268.881335	0.541	0.558	0.83939081133638682
268.893342	0.470	0.358	0.98999999999999999
268.901418	0.455	0.320	0.8051719683637617
268.913317	0.450	0.331	0.76636216149266978
268.921327	0.455	0.336	0.95585578080232003
268.933350	0.455	0.350	0.82792138544049876
268.945355	0.571	0.892	0.47964558221290299
268.953303	0.513	0.565	0.98999999999999999
268.965329	0.521	0.628	1.0
268.977348	0.524	0.693	1.0
268.985405	0.524	0.718	1.0
268.997304	0.524	0.733	1.0
269.005298	0.523	0.738	1.0
269.017321	0.521	0.741	1.0
269.029348	0.521	0.745	1.0
269.037349	0.519	0.750	1.0
269.049319	0.517	0.750	1.0
269.057301	0.516	0.753	1.0
269.069351	0.514	0.756	1.0
269.081355	0.513	0.756	1.0
269.089307	0.511	0.753	1.0
269.101322	0.510	0.752	1.0
269.113342	0.508	0.751	1.0
269.121359	0.508	0.751	1.0
269.133356	0.507	0.755	1.0
269.141301	0.506	0.754	1.0
269.153353	0.505	0.754	1.0
269.165341	0.503	0.751	1.0
269.173348	0.503	0.745	1.0
269.185371	0.503	0.746	1.0
269.193294	0.504	0.749	1.0
269.205314	0.501	0.753	1.0
269.217384	0.486	0.756	1.0
269.225294	0.484	0.761	1.0
269.237343	0.484	0.758	1.0
269.249347	0.483	0.758	1.0
269.257331	0.482	0.761	1.0
269.269355	0.483	0.759	1.0
269.277290	0.481	0.762	1.0
269.289318	0.482	0.760	1.0
269.301387	0.482	0.760	1.0
269.309342	0.482	0.760	1.0
269.321344	0.481	0.759	1.0
269.329340	0.480	0.761	1.0
269.341351	0.479	0.762	1.0
269.353353	0.480	0.762	1.0
269.361295	0.479	0.764	1.0
269.373325	0.478	0.763	1.0
269.385367	0.477	0.760	1.0
269.393315	0.477	0.762	1.0
269.405348	0.474	0.763	1.0
269.413300	0.477	0.770	1.0
269.425342	0.472	0.772	1.0
269.437351	0.472	0.766	1.0
269.445336	0.472	0.770	1.0
269.457349	0.473	0.771	1.0
269.465290	0.471	0.774	1.0
269.477336	0.471	0.774	1.0
269.489353	0.471	0.773	1.0
269.497308	0.471	0.773	1.0
269.509345	0.471	0.772	1.0
269.521351	0.470	0.772	1.0
269.529357	0.471	0.773	1.0
269.541347	0.472	0.772	1.0
269.549312	0.471	0.772	1.0
269.561309	0.470	0.769	1.0
269.573352	0.472	0.768	1.0
269.581317	0.472	0.768	1.0
269.593355	0.472	0.769	1.0
269.601364	0.471	0.771	1.0
269.613371	0.470	0.767	1.0
269.625355	0.472	0.770	1.0
269.633329	0.472	0.767	1.0
269.645348	0.470	0.767	1.0
269.657342	0.472	0.767	1.0
269.665323	0.471	0.768	1.0
269.677333	0.471	0.766	1.0
269.685314	0.472	0.767	1.0
269.697340	0.474	0.766	1.0
269.709350	0.478	0.772	1.0
269.717405	0.478	0.773	1.0
269.729344	0.476	0.773	1.0
269.737308	0.477	0.773	1.0
269.749325	0.477	0.772	1.0
269.761340	0.477	0.773	1.0
269.769307	0.476	0.772	1.0
269.781374	0.477	0.772	1.0
269.793342	0.477	0.773	1.0
269.801418	0.477	0.775	1.0
269.813349	0.476	0.772	1.0
269.821315	0.476	0.772	1.0
269.833379	0.476	0.773	1.0
269.845313	0.476	0.773	1.0
269.853363	0.476	0.775	1.0
269.865334	0.476	0.773	1.0
269.873346	0.476	0.772	1.0
269.885394	0.475	0.771	1.0
269.897376	0.476	0.772	1.0
269.905305	0.477	0.775	1.0
269.917386	0.476	0.775	1.0
269.929301	0.477	0.775	1.0
269.937353	0.477	0.775	1.0
269.949370	0.477	0.775	1.0
269.957345	0.477	0.772	1.0
269.969355	0.475	0.774	1.0
269.981360	0.475	0.774	1.0
269.989349	0.476	0.773	1.0
270.001396	0.475	0.772	1.0
270.009308	0.475	0.772	1.0
270.021321	0.476	0.772	1.0
270.033319	0.476	0.771	1.0
270.041294	0.475	0.772	1.0
270.053348	0.476	0.768	1.0
270.065412	0.477	0.772	1.0
270.073335	0.477	0.771	1.0
270.085368	0.477	0.767	1.0
270.093290	0.478	0.769	1.0
270.105320	0.476	0.769	1.0
270.117334	0.477	0.769	1.0
270.125356	0.477	0.770	1.0
270.137354	0.477	0.771	1.0
270.145336	0.476	0.766	1.0
270.157349	0.475	0.764	1.0
270.169350	0.477	0.764	1.0
270.177354	0.476	0.770	1.0
270.189319	0.476	0.767	1.0
270.201387	0.477	0.768	1.0
270.209320	0.478	0.766	1.0
270.221323	0.478	0.765	1.0
270.229305	0.478	0.763	1.0
270.241346	0.478	0.766	1.0
270.253355	0.477	0.766	1.0
270.261329	0.478	0.765	1.0
270.273359	0.478	0.765	1.0
270.281432	0.479	0.763	1.0
270.293315	0.479	0.763	1.0
270.305365	0.480	0.763	1.0
270.313344	0.479	0.764	1.0
270.325352	0.479	0.763	1.0
270.337353	0.478	0.764	1.0
270.345333	0.478	0.762	1.0
270.357343	0.478	0.764	1.0
270.365331	0.478	0.764	1.0
270.377304	0.479	0.763	1.0
270.389319	0.478	0.764	1.0
270.397306	0.478	0.765	1.0
270.409346	0.477	0.763	1.0
270.417359	0.478	0.763	1.0
270.429341	0.480	0.763	1.0
270.441350	0.478	0.761	1.0
270.449352	0.480	0.766	1.0
270.461347	0.479	0.764	1.0
270.473326	0.479	0.765	1.0
270.481339	0.480	0.762	1.0
270.493365	0.479	0.762	1.0
270.501369	0.478	0.761	1.0
270.513333	0.479	0.763	1.0
270.525354	0.479	0.762	1.0
270.533368	0.479	0.762	1.0
270.545353	0.479	0.765	1.0
270.557363	0.478	0.762	1.0
270.565352	0.479	0.764	1.0
270.577360	0.478	0.764	1.0
270.585383	0.478	0.763	1.0
270.597346	0.479	0.763	1.0
270.609348	0.479	0.766	1.0
270.617362	0.478	0.769	1.0
270.629344	0.479	0.765	1.0
270.637315	0.479	0.765	1.0
270.649375	0.478	0.761	1.0
270.661316	0.479	0.761	1.0
270.669319	0.479	0.765	1.0
270.681354	0.481	0.770	1.0
270.693344	0.480	0.771	1.0
270.701398	0.479	0.768	1.0
270.713335	0.480	0.768	1.0
270.721358	0.479	0.769	1.0
270.733363	0.479	0.773	1.0
270.745305	0.479	0.773	1.0
270.753315	0.478	0.774	1.0
270.765385	0.478	0.773	1.0
270.773301	0.479	0.772	1.0
270.785364	0.478	0.772	1.0
270.797340	0.479	0.773	1.0
270.805345	0.478	0.775	1.0
270.817456	0.478	0.774	1.0
270.829303	0.478	0.775	1.0
270.837322	0.478	0.773	1.0
270.849425	0.478	0.774	1.0
270.857313	0.477	0.773	1.0
270.869351	0.478	0.775	1.0
270.881353	0.478	0.776	1.0
270.889348	0.478	0.776	1.0
270.901406	0.478	0.778	1.0
270.909303	0.477	0.778	1.0
270.921368	0.477	0.775	1.0
270.933343	0.475	0.776	1.0
270.941297	0.477	0.777	1.0
270.953359	0.479	0.779	1.0
270.965388	0.478	0.777	1.0
270.973333	0.479	0.779	1.0
270.985356	0.480	0.779	1.0
270.993342	0.479	0.778	1.0
271.005364	0.480	0.778	1.0
271.017324	0.479	0.778	1.0
271.025318	0.479	0.778	1.0
271.037327	0.479	0.776	1.0
271.045319	0.479	0.775	1.0
271.057344	0.479	0.775	1.0
271.069353	0.479	0.770	1.0
271.077294	0.479	0.773	1.0
271.089353	0.480	0.772	1.0
271.101401	0.479	0.770	1.0
271.109321	0.480	0.770	1.0
271.121322	0.479	0.770	1.0
271.129306	0.478	0.772	1.0
271.141358	0.479	0.771	1.0
271.153356	0.479	0.770	1.0
271.161342	0.480	0.771	1.0
271.173339	0.496	0.760	1.0
271.181306	0.523	0.746	1.0
271.193355	0.544	0.741	1.0
271.205321	0.547	0.738	1.0
271.213321	0.546	0.741	1.0
271.225319	0.547	0.741	1.0
271.237358	0.547	0.742	1.0
271.245354	0.547	0.743	1.0
271.257352	0.546	0.743	1.0
271.265340	0.547	0.743	1.0
271.277345	0.547	0.744	1.0
271.289364	0.547	0.745	1.0
271.297321	0.547	0.745	1.0
271.309317	0.546	0.745	1.0
271.317330	0.548	0.748	1.0
271.329340	0.547	0.747	1.0
271.341353	0.547	0.747	1.0
271.349320	0.547	0.749	1.0
271.361349	0.547	0.751	1.0
271.373355	0.547	0.750	1.0
271.381316	0.547	0.749	1.0
271.393325	0.547	0.749	1.0
271.401367	0.547	0.748	1.0
271.413304	0.548	0.751	1.0
271.425346	0.548	0.751	1.0
271.433349	0.548	0.749	1.0
271.445339	0.548	0.747	1.0
271.453306	0.547	0.746	1.0
271.465377	0.546	0.747	1.0
271.477348	0.548	0.747	1.0
271.485316	0.549	0.749	1.0
271.497303	0.549	0.750	1.0
271.509346	0.548	0.752	1.0
271.517507	0.548	0.752	1.0
271.529338	0.548	0.750	1.0
271.537306	0.548	0.749	1.0
271.549386	0.543	0.750	1.0
271.561342	0.516	0.743	1.0
271.569319	0.501	0.746	1.0
271.581332	0.496	0.744	1.0
271.589310	0.498	0.745	1.0
271.601399	0.498	0.744	1.0
271.613355	0.498	0.745	1.0
271.621313	0.497	0.747	1.0
271.633368	0.497	0.750	1.0
271.645354	0.497	0.749	1.0
271.653323	0.497	0.749	1.0
271.665370	0.496	0.747	1.0
271.673313	0.497	0.749	1.0
271.685377	0.495	0.749	1.0
271.697349	0.494	0.754	1.0
271.705347	0.494	0.751	1.0
271.717378	0.493	0.748	1.0
271.725294	0.493	0.746	1.0
271.737353	0.494	0.745	1.0
271.749376	0.494	0.749	1.0
271.757360	0.494	0.752	1.0
271.769338	0.494	0.753	1.0
271.781384	0.493	0.752	1.0
271.789360	0.494	0.748	1.0
271.801382	0.493	0.749	1.0
271.809296	0.493	0.749	1.0
271.821356	0.494	0.748	1.0
271.833371	0.494	0.753	1.0
271.841315	0.493	0.749	1.0
271.853395	0.493	0.754	1.0
271.861311	0.494	0.751	1.0
271.873361	0.495	0.749	1.0
271.885378	0.496	0.748	1.0
271.893300	0.495	0.748	1.0
271.905355	0.495	0.754	1.0
271.917405	0.496	0.751	1.0
271.925347	0.496	0.748	1.0
271.937327	0.496	0.747	1.0
271.945323	0.496	0.746	1.0
271.957368	0.496	0.748	1.0
271.969361	0.495	0.745	1.0
271.977353	0.497	0.746	1.0
271.989354	0.495	0.745	1.0
271.997340	0.497	0.747	1.0
272.009339	0.497	0.745	1.0
272.021317	0.497	0.747	1.0
272.029313	0.497	0.746	1.0
272.041329	0.497	0.745	1.0
272.053325	0.497	0.744	1.0
272.061345	0.497	0.745	1.0
272.073348	0.497	0.743	1.0
272.081363	0.496	0.745	1.0
272.093348	0.497	0.744	1.0
272.105361	0.497	0.744	1.0
272.113406	0.496	0.743	1.0
272.125327	0.496	0.744	1.0
272.133319	0.496	0.744	1.0
272.145361	0.496	0.744	1.0
272.157367	0.496	0.746	1.0
272.165324	0.495	0.743	1.0
272.177356	0.494	0.744	1.0
272.189355	0.495	0.742	1.0
272.197353	0.495	0.742	1.0
272.209364	0.494	0.743	1.0
272.217373	0.495	0.745	1.0
272.229348	0.495	0.743	1.0
272.241353	0.494	0.741	1.0
272.249370	0.494	0.741	1.0
272.261339	0.494	0.740	1.0
272.269371	0.494	0.742	1.0
272.281390	0.494	0.745	1.0
272.293309	0.494	0.745	1.0
272.301328	0.494	0.745	1.0
272.313350	0.495	0.744	1.0
272.325357	0.493	0.746	1.0
272.333363	0.494	0.744	1.0
272.345339	0.493	0.744	1.0
272.353310	0.495	0.746	1.0
272.365358	0.494	0.747	1.0
272.377345	0.493	0.746	1.0
272.385359	0.493	0.746	1.0
272.397303	0.492	0.747	1.0
272.405319	0.492	0.747	1.0
272.417426	0.492	0.745	1.0
272.429347	0.491	0.747	1.0
272.437347	0.492	0.746	1.0
272.449363	0.491	0.747	1.0
272.461340	0.490	0.750	1.0
272.469394	0.491	0.750	1.0
272.481329	0.491	0.752	1.0
272.489308	0.490	0.750	1.0
272.501364	0.508	0.733	1.0
272.513356	0.537	0.709	1.0
272.521361	0.560	0.700	1.0
272.533384	0.563	0.705	1.0
272.541344	0.561	0.709	1.0
272.553361	0.563	0.706	1.0
272.565363	0.563	0.707	1.0
272.573319	0.563	0.706	1.0
272.585330	0.563	0.706	1.0
272.597325	0.563	0.709	1.0
272.605322	0.562	0.711	1.0
272.617411	0.563	0.714	1.0
272.625303	0.563	0.713	1.0
272.637359	0.564	0.713	1.0
272.649395	0.564	0.713	1.0
272.657362	0.562	0.711	1.0
272.669386	0.561	0.714	1.0
272.677334	0.563	0.714	1.0
272.689330	0.562	0.716	1.0
272.701374	0.563	0.717	1.0
272.709355	0.562	0.719	1.0
272.721357	0.562	0.719	1.0
272.733341	0.560	0.718	1.0
272.741360	0.562	0.718	1.0
272.753413	0.562	0.719	1.0
272.761318	0.561	0.717	1.0
272.773328	0.561	0.718	1.0
272.785376	0.560	0.716	1.0
272.793351	0.561	0.719	1.0
272.805356	0.560	0.718	1.0
272.817384	0.561	0.718	1.0
272.825349	0.562	0.718	1.0
272.837368	0.562	0.718	1.0
272.845356	0.560	0.716	1.0
272.857364	0.562	0.721	1.0
272.869336	0.561	0.717	1.0
272.877312	0.560	0.718	1.0
272.889366	0.560	0.717	1.0
272.897310	0.561	0.720	1.0
272.909348	0.560	0.720	1.0
272.921364	0.561	0.721	1.0
272.929319	0.561	0.721	1.0
272.941374	0.561	0.719	1.0
272.953340	0.561	0.719	1.0
272.961324	0.562	0.720	1.0
272.973373	0.561	0.721	1.0
272.981336	0.562	0.720	1.0
272.993361	0.562	0.724	1.0
273.005364	0.562	0.718	1.0
273.013374	0.562	0.716	1.0
273.025368	0.563	0.718	1.0
273.033337	0.564	0.719	1.0
273.045336	0.563	0.724	1.0
273.057329	0.564	0.724	1.0
273.065320	0.562	0.723	1.0
273.077363	0.563	0.723	1.0
273.089355	0.562	0.725	1.0
273.097352	0.562	0.723	1.0
273.109346	0.562	0.724	1.0
273.117424	0.562	0.727	1.0
273.129369	0.562	0.726	1.0
273.141321	0.561	0.725	1.0
273.149376	0.568	0.712	1.0
273.161357	0.572	0.696	1.0
273.169315	0.572	0.700	1.0
273.181412	0.570	0.702	1.0
273.193343	0.571	0.703	1.0
273.201313	0.571	0.702	1.0
273.213380	0.571	0.700	1.0
273.225320	0.571	0.701	1.0
273.233328	0.571	0.701	1.0
273.245314	0.571	0.703	1.0
273.253313	0.571	0.706	1.0
273.265355	0.571	0.705	1.0
273.277338	0.570	0.703	1.0
273.285357	0.569	0.699	1.0
273.297350	0.569	0.703	1.0
273.305319	0.570	0.707	1.0
273.317384	0.571	0.705	1.0
273.329321	0.571	0.707	1.0
273.337330	0.571	0.706	1.0
273.349385	0.571	0.703	1.0
273.361351	0.570	0.704	1.0
273.369360	0.571	0.706	1.0
273.381384	0.571	0.707	1.0
273.389312	0.571	0.706	1.0
273.401333	0.571	0.706	1.0
273.413341	0.572	0.703	1.0
273.421410	0.571	0.701	1.0
273.433327	0.572	0.702	1.0
273.441308	0.573	0.703	1.0
273.453360	0.573	0.703	1.0
273.465358	0.573	0.702	1.0
273.473314	0.574	0.703	1.0
273.485325	0.573	0.702	1.0
273.497328	0.574	0.701	1.0
273.505331	0.574	0.702	1.0
273.517408	0.573	0.701	1.0
273.525312	0.573	0.701	1.0
273.537361	0.574	0.700	1.0
273.549348	0.574	0.701	1.0
273.557351	0.575	0.701	1.0
273.569363	0.575	0.700	1.0
273.577303	0.574	0.700	1.0
273.589327	0.575	0.699	1.0
273.601378	0.574	0.701	1.0
273.609297	0.574	0.699	1.0
273.621357	0.574	0.699	1.0
273.633365	0.573	0.701	1.0
273.641346	0.574	0.700	1.0
273.653352	0.574	0.701	1.0
273.661304	0.573	0.701	1.0
273.673318	0.573	0.701	1.0
273.685328	0.572	0.701	1.0
273.693308	0.572	0.701	1.0
273.705392	0.572	0.703	1.0
273.713331	0.572	0.700	1.0
273.725357	0.572	0.702	1.0
273.737360	0.572	0.702	1.0
273.745303	0.571	0.700	1.0
273.757366	0.573	0.703	1.0
273.769372	0.572	0.703	1.0
273.777310	0.572	0.701	1.0
273.789373	0.571	0.698	1.0
273.797306	0.571	0.699	1.0
273.809357	0.573	0.702	1.0
273.821357	0.573	0.702	1.0
273.829354	0.572	0.705	1.0
273.841361	0.572	0.702	1.0
