time	x_norm	y_norm	confidence
281.194200	0.398	0.860	1.0
281.204663	0.396	0.858	1.0
281.215126	0.397	0.858	1.0
281.225589	0.396	0.856	1.0
281.236052	0.395	0.855	1.0
281.246515	0.395	0.862	1.0
281.256978	0.395	0.864	1.0
281.267441	0.395	0.864	1.0
281.277904	0.395	0.862	1.0
281.288367	0.394	0.863	1.0
281.298830	0.395	0.862	1.0
281.309293	0.394	0.865	1.0
281.319756	0.394	0.866	1.0
281.330219	0.396	0.867	1.0
281.340682	0.396	0.869	1.0
281.351145	0.397	0.866	1.0
281.361609	0.397	0.865	1.0
281.372072	0.396	0.864	1.0
281.382535	0.398	0.866	1.0
281.392998	0.397	0.867	1.0
281.403461	0.397	0.868	1.0
281.413924	0.397	0.864	1.0
281.424387	0.396	0.867	1.0
281.434850	0.396	0.865	1.0
281.445313	0.394	0.864	1.0
281.455776	0.395	0.868	1.0
281.466239	0.394	0.867	1.0
281.476702	0.394	0.869	1.0
281.487165	0.395	0.869	1.0
281.497628	0.394	0.865	1.0
281.508091	0.393	0.865	1.0
281.518554	0.394	0.869	1.0
281.529017	0.395	0.868	1.0
281.539480	0.383	0.885	1.0
281.549943	0.373	0.910	1.0
281.560406	0.371	0.914	1.0
281.570869	0.370	0.912	1.0
281.581332	0.370	0.915	1.0
281.591795	0.370	0.915	1.0
281.602258	0.369	0.914	1.0
281.612721	0.369	0.914	1.0
281.623185	0.370	0.916	1.0
281.633648	0.370	0.917	1.0
281.644111	0.370	0.915	1.0
281.654574	0.371	0.916	1.0
281.665037	0.371	0.914	1.0
281.675500	0.371	0.916	1.0
281.685963	0.371	0.915	1.0
281.696426	0.370	0.913	1.0
281.706889	0.369	0.915	1.0
281.717352	0.370	0.914	1.0
281.727815	0.370	0.916	1.0
281.738278	0.369	0.916	1.0
281.748741	0.370	0.916	1.0
281.759204	0.368	0.915	1.0
281.769667	0.370	0.918	1.0
281.780130	0.371	0.916	1.0
281.790593	0.371	0.917	1.0
281.801056	0.371	0.917	1.0
281.811519	0.370	0.914	1.0
281.821982	0.371	0.916	1.0
281.832445	0.371	0.915	1.0
281.842908	0.372	0.915	1.0
281.853371	0.372	0.912	1.0
281.863834	0.372	0.912	1.0
281.874297	0.373	0.910	1.0
281.884761	0.372	0.909	1.0
281.895224	0.371	0.909	1.0
281.905687	0.376	0.910	1.0
281.916150	0.420	0.924	0.98999999999999999
281.926613	0.445	0.934	1.0
281.937076	0.445	0.933	1.0
281.947539	0.443	0.931	1.0
281.958002	0.444	0.934	1.0
281.968465	0.447	0.935	1.0
281.978928	0.447	0.935	1.0
281.989391	0.446	0.933	1.0
281.999854	0.446	0.931	1.0
282.010317	0.444	0.933	1.0
282.020780	0.446	0.938	1.0
282.031243	0.446	0.944	1.0
282.041706	0.447	0.945	1.0
282.052169	0.446	0.945	1.0
282.062632	0.445	0.941	1.0
282.073095	0.443	0.940	1.0
282.083558	0.445	0.946	1.0
282.094021	0.443	0.949	1.0
282.104484	0.444	0.948	1.0
282.114947	0.445	0.947	1.0
282.125410	0.443	0.948	1.0
282.135873	0.445	0.945	1.0
282.146337	0.446	0.947	1.0
282.156800	0.445	0.948	1.0
282.167263	0.445	0.949	1.0
282.177726	0.444	0.946	1.0
282.188189	0.443	0.945	1.0
282.198652	0.443	0.946	1.0
282.209115	0.442	0.947	1.0
282.219578	0.442	0.948	1.0
282.230041	0.443	0.953	1.0
282.240504	0.442	0.951	1.0
282.250967	0.441	0.952	1.0
282.261430	0.441	0.949	1.0
282.271893	0.441	0.951	1.0
282.282356	0.441	0.952	1.0
282.292819	0.444	0.953	1.0
282.303282	0.442	0.955	1.0
282.313745	0.441	0.953	1.0
282.324208	0.442	0.954	1.0
282.334671	0.443	0.953	1.0
282.345134	0.448	0.952	1.0
282.355597	0.470	0.957	1.0
282.366060	0.470	0.959	1.0
282.376523	0.468	0.956	1.0
282.386986	0.469	0.957	1.0
282.397449	0.469	0.955	1.0
282.407913	0.469	0.956	1.0
282.418376	0.470	0.959	1.0
282.428839	0.469	0.959	1.0
282.439302	0.468	0.959	1.0
282.449765	0.470	0.959	1.0
282.460228	0.470	0.959	1.0
282.470691	0.468	0.962	1.0
282.481154	0.468	0.961	1.0
282.491617	0.469	0.959	1.0
282.502080	0.467	0.962	1.0
282.512543	0.467	0.963	1.0
282.523006	0.467	0.964	1.0
282.533469	0.467	0.963	1.0
282.543932	0.466	0.964	1.0
282.554395	0.468	0.961	1.0
282.564858	0.469	0.961	1.0
282.575321	0.469	0.963	1.0
282.585784	0.468	0.962	1.0
282.596247	0.468	0.962	1.0
282.606710	0.469	0.959	1.0
282.617173	0.468	0.961	1.0
282.627636	0.469	0.961	1.0
282.638099	0.469	0.960	1.0
282.648562	0.471	0.958	1.0
282.659025	0.470	0.957	1.0
282.669489	0.467	0.952	1.0
282.679952	0.442	0.945	1.0
282.690415	0.437	0.935	1.0
282.700878	0.441	0.931	1.0
282.711341	0.438	0.931	1.0
282.721804	0.437	0.930	1.0
282.732267	0.439	0.927	1.0
282.742730	0.439	0.928	1.0
282.753193	0.438	0.930	1.0
282.763656	0.439	0.933	1.0
282.774119	0.438	0.935	1.0
282.784582	0.437	0.932	1.0
282.795045	0.437	0.929	1.0
282.805508	0.438	0.929	1.0
282.815971	0.439	0.933	1.0
282.826434	0.440	0.933	1.0
282.836897	0.440	0.934	1.0
282.847360	0.440	0.931	1.0
282.857823	0.440	0.928	1.0
282.868286	0.441	0.926	1.0
282.878749	0.439	0.930	1.0
282.889212	0.439	0.930	1.0
282.899675	0.441	0.930	1.0
282.910138	0.440	0.927	1.0
282.920601	0.439	0.926	1.0
282.931065	0.440	0.927	1.0
282.941528	0.439	0.926	1.0
282.951991	0.439	0.929	1.0
282.962454	0.441	0.928	1.0
282.972917	0.442	0.925	1.0
282.983380	0.426	0.883	1.0
282.993843	0.397	0.802	0.98515023478418595
283.004306	0.390	0.773	1.0
283.014769	0.391	0.787	1.0
283.025232	0.391	0.785	1.0
283.035695	0.390	0.784	1.0
283.046158	0.390	0.784	1.0
283.056621	0.389	0.784	1.0
283.067084	0.389	0.783	1.0
283.077547	0.389	0.786	1.0
283.088010	0.390	0.786	1.0
283.098473	0.390	0.786	1.0
283.108936	0.389	0.788	1.0
283.119399	0.390	0.786	1.0
283.129862	0.391	0.784	1.0
283.140325	0.391	0.786	1.0
283.150788	0.391	0.785	1.0
283.161251	0.391	0.785	1.0
283.171714	0.391	0.786	1.0
283.182177	0.390	0.786	1.0
283.192641	0.391	0.786	1.0
283.203104	0.390	0.784	1.0
283.213567	0.391	0.785	1.0
283.224030	0.391	0.787	1.0
283.234493	0.389	0.786	1.0
283.244956	0.390	0.786	1.0
283.255419	0.391	0.787	1.0
283.265882	0.390	0.788	1.0
283.276345	0.390	0.785	1.0
283.286808	0.391	0.787	1.0
283.297271	0.391	0.785	1.0
283.307734	0.391	0.786	1.0
283.318197	0.391	0.785	1.0
283.328660	0.391	0.787	1.0
283.339123	0.392	0.788	1.0
283.349586	0.391	0.790	1.0
283.360049	0.392	0.787	1.0
283.370512	0.391	0.790	1.0
283.380975	0.391	0.789	1.0
283.391438	0.390	0.791	1.0
283.401901	0.391	0.791	1.0
283.412364	0.390	0.791	1.0
283.422827	0.391	0.792	1.0
283.433290	0.391	0.791	1.0
283.443753	0.392	0.794	1.0
283.454217	0.392	0.793	1.0
283.464680	0.392	0.792	1.0
283.475143	0.390	0.790	1.0
283.485606	0.393	0.791	1.0
283.496069	0.392	0.795	1.0
283.506532	0.390	0.798	1.0
283.516995	0.391	0.797	1.0
283.527458	0.390	0.792	1.0
283.537921	0.396	0.766	1.0
283.548384	0.398	0.750	1.0
283.558847	0.399	0.758	1.0
283.569310	0.401	0.759	1.0
283.579773	0.401	0.759	1.0
283.590236	0.399	0.759	1.0
283.600699	0.401	0.757	1.0
283.611162	0.400	0.755	1.0
283.621625	0.401	0.756	1.0
283.632088	0.401	0.755	1.0
283.642551	0.401	0.755	1.0
283.653014	0.401	0.755	1.0
283.663477	0.399	0.756	1.0
283.673940	0.400	0.753	1.0
283.684403	0.398	0.754	1.0
283.694866	0.400	0.755	1.0
283.705329	0.397	0.758	1.0
283.715793	0.399	0.759	1.0
283.726256	0.398	0.756	1.0
283.736719	0.399	0.754	1.0
283.747182	0.399	0.753	1.0
283.757645	0.399	0.754	1.0
283.768108	0.399	0.757	1.0
283.778571	0.400	0.757	1.0
283.789034	0.400	0.755	1.0
283.799497	0.399	0.755	1.0
283.809960	0.401	0.754	1.0
283.820423	0.400	0.755	1.0
283.830886	0.400	0.755	1.0
283.841349	0.402	0.755	1.0
283.851812	0.400	0.755	1.0
283.862275	0.400	0.755	1.0
283.872738	0.401	0.756	1.0
283.883201	0.401	0.754	1.0
283.893664	0.403	0.752	1.0
283.904127	0.402	0.755	1.0
283.914590	0.403	0.753	1.0
283.925053	0.402	0.754	1.0
283.935516	0.404	0.751	1.0
283.945979	0.403	0.752	1.0
283.956442	0.403	0.752	1.0
283.966905	0.403	0.753	1.0
283.977369	0.402	0.754	1.0
283.987832	0.402	0.751	1.0
283.998295	0.402	0.754	1.0
284.008758	0.408	0.754	1.0
284.019221	0.461	0.772	0.98999999999999999
284.029684	0.514	0.807	0.98999999999999999
284.040147	0.540	0.832	1.0
284.050610	0.565	0.863	1.0
284.061073	0.567	0.874	1.0
284.071536	0.567	0.872	1.0
284.081999	0.567	0.873	1.0
284.092462	0.567	0.873	1.0
284.102925	0.567	0.875	1.0
284.113388	0.567	0.876	1.0
284.123851	0.566	0.877	1.0
284.134314	0.566	0.878	1.0
284.144777	0.565	0.876	1.0
284.155240	0.565	0.876	1.0
284.165703	0.565	0.876	1.0
284.176166	0.565	0.878	1.0
284.186629	0.564	0.877	1.0
284.197092	0.564	0.878	1.0
284.207555	0.564	0.877	1.0
284.218018	0.563	0.876	1.0
284.228481	0.563	0.875	1.0
284.238945	0.564	0.877	1.0
284.249408	0.564	0.880	1.0
284.259871	0.564	0.880	1.0
284.270334	0.563	0.878	1.0
284.280797	0.562	0.876	1.0
284.291260	0.562	0.878	1.0
284.301723	0.562	0.878	1.0
284.312186	0.562	0.882	1.0
284.322649	0.563	0.880	1.0
284.333112	0.563	0.879	1.0
284.343575	0.564	0.877	1.0
284.354038	0.565	0.875	1.0
284.364501	0.566	0.874	1.0
284.374964	0.567	0.876	1.0
284.385427	0.567	0.875	1.0
284.395890	0.567	0.874	1.0
284.406353	0.567	0.873	1.0
284.416816	0.566	0.876	1.0
284.427279	0.567	0.874	1.0
284.437742	0.567	0.876	1.0
284.448205	0.567	0.876	1.0
284.458668	0.567	0.878	1.0
284.469131	0.568	0.874	1.0
284.479594	0.566	0.872	1.0
284.490057	0.567	0.871	1.0
284.500521	0.569	0.872	1.0
284.510984	0.569	0.872	1.0
284.521447	0.569	0.875	1.0
284.531910	0.570	0.876	1.0
284.542373	0.570	0.872	1.0
284.552836	0.569	0.872	1.0
284.563299	0.571	0.875	1.0
284.573762	0.570	0.875	1.0
284.584225	0.569	0.878	1.0
284.594688	0.570	0.877	1.0
284.605151	0.569	0.876	1.0
284.615614	0.568	0.872	1.0
284.626077	0.568	0.874	1.0
284.636540	0.570	0.871	1.0
284.647003	0.569	0.873	1.0
284.657466	0.571	0.873	1.0
284.667929	0.569	0.874	1.0
284.678392	0.570	0.873	1.0
284.688855	0.569	0.873	1.0
284.699318	0.569	0.872	1.0
284.709781	0.569	0.872	1.0
284.720244	0.569	0.872	1.0
284.730707	0.569	0.874	1.0
284.741170	0.569	0.872	1.0
284.751633	0.567	0.874	1.0
284.762097	0.568	0.872	1.0
284.772560	0.570	0.867	1.0
284.783023	0.569	0.869	1.0
284.793486	0.570	0.870	1.0
284.803949	0.567	0.868	1.0
284.814412	0.570	0.869	1.0
284.824875	0.569	0.866	1.0
284.835338	0.569	0.869	1.0
284.845801	0.569	0.867	1.0
284.856264	0.568	0.867	1.0
284.866727	0.570	0.866	1.0
284.877190	0.569	0.865	1.0
284.887653	0.569	0.864	1.0
284.898116	0.569	0.866	1.0
284.908579	0.569	0.864	1.0
284.919042	0.570	0.863	1.0
284.929505	0.570	0.864	1.0
284.939968	0.572	0.860	1.0
284.950431	0.571	0.859	1.0
284.960894	0.571	0.859	1.0
284.971357	0.571	0.860	1.0
284.981820	0.569	0.861	1.0
284.992283	0.570	0.865	1.0
285.002746	0.570	0.863	1.0
285.013209	0.571	0.863	1.0
285.023673	0.593	0.853	1.0
285.034136	0.597	0.854	1.0
285.044599	0.591	0.858	1.0
285.055062	0.591	0.860	1.0
285.065525	0.592	0.861	1.0
285.075988	0.592	0.859	1.0
285.086451	0.592	0.858	1.0
285.096914	0.592	0.857	1.0
285.107377	0.591	0.857	1.0
285.117840	0.591	0.858	1.0
285.128303	0.590	0.859	1.0
285.138766	0.590	0.858	1.0
285.149229	0.591	0.857	1.0
285.159692	0.590	0.858	1.0
285.170155	0.590	0.859	1.0
285.180618	0.589	0.857	1.0
285.191081	0.589	0.857	1.0
285.201544	0.588	0.857	1.0
285.212007	0.589	0.854	1.0
285.222470	0.587	0.853	1.0
285.232933	0.586	0.854	1.0
285.243396	0.588	0.851	1.0
285.253859	0.588	0.854	1.0
285.264322	0.588	0.853	1.0
285.274785	0.588	0.853	1.0
285.285249	0.588	0.849	1.0
285.295712	0.587	0.848	1.0
285.306175	0.588	0.848	1.0
285.316638	0.587	0.851	1.0
285.327101	0.588	0.850	1.0
285.337564	0.588	0.851	1.0
285.348027	0.588	0.847	1.0
285.358490	0.587	0.847	1.0
285.368953	0.581	0.855	1.0
285.379416	0.570	0.871	1.0
285.389879	0.570	0.878	1.0
285.400342	0.570	0.875	1.0
285.410805	0.569	0.873	1.0
285.421268	0.570	0.874	1.0
285.431731	0.569	0.873	1.0
285.442194	0.568	0.873	1.0
285.452657	0.568	0.873	1.0
285.463120	0.568	0.875	1.0
285.473583	0.567	0.876	1.0
285.484046	0.567	0.873	1.0
285.494509	0.568	0.876	1.0
285.504972	0.567	0.874	1.0
285.515435	0.567	0.875	1.0
285.525898	0.568	0.873	1.0
285.536361	0.568	0.873	1.0
285.546825	0.566	0.875	1.0
285.557288	0.567	0.874	1.0
285.567751	0.566	0.876	1.0
285.578214	0.567	0.875	1.0
285.588677	0.568	0.873	1.0
285.599140	0.566	0.874	1.0
285.609603	0.567	0.874	1.0
285.620066	0.567	0.872	1.0
285.630529	0.567	0.872	1.0
285.640992	0.567	0.874	1.0
285.651455	0.569	0.874	1.0
285.661918	0.568	0.873	1.0
285.672381	0.568	0.871	1.0
285.682844	0.567	0.870	1.0
285.693307	0.569	0.871	1.0
285.703770	0.568	0.874	1.0
285.714233	0.575	0.874	1.0
285.724696	0.601	0.864	1.0
285.735159	0.610	0.864	1.0
285.745622	0.606	0.864	1.0
285.756085	0.608	0.866	1.0
285.766548	0.609	0.867	1.0
285.777011	0.609	0.868	1.0
285.787474	0.609	0.869	1.0
285.797937	0.609	0.867	1.0
285.808401	0.609	0.867	1.0
285.818864	0.609	0.867	1.0
285.829327	0.609	0.867	1.0
285.839790	0.609	0.869	1.0
285.850253	0.608	0.869	1.0
285.860716	0.609	0.868	1.0
285.871179	0.607	0.869	1.0
285.881642	0.606	0.871	1.0
285.892105	0.606	0.872	1.0
285.902568	0.606	0.870	1.0
285.913031	0.607	0.872	1.0
285.923494	0.607	0.871	1.0
285.933957	0.607	0.869	1.0
285.944420	0.608	0.867	1.0
285.954883	0.608	0.866	1.0
285.965346	0.608	0.869	1.0
285.975809	0.608	0.869	1.0
285.986272	0.609	0.867	1.0
285.996735	0.607	0.865	1.0
286.007198	0.617	0.866	1.0
286.017661	0.639	0.872	1.0
286.028124	0.636	0.876	1.0
286.038587	0.635	0.878	1.0
286.049050	0.636	0.878	1.0
286.059513	0.636	0.879	1.0
286.069977	0.637	0.877	1.0
286.080440	0.635	0.876	1.0
286.090903	0.636	0.874	1.0
286.101366	0.636	0.876	1.0
286.111829	0.637	0.876	1.0
286.122292	0.636	0.876	1.0
286.132755	0.637	0.875	1.0
286.143218	0.637	0.877	1.0
286.153681	0.637	0.875	1.0
286.164144	0.638	0.872	1.0
286.174607	0.637	0.877	1.0
286.185070	0.638	0.876	1.0
286.195533	0.636	0.874	1.0
286.205996	0.636	0.874	1.0
286.216459	0.637	0.873	1.0
286.226922	0.638	0.874	1.0
286.237385	0.638	0.873	1.0
286.247848	0.638	0.871	1.0
286.258311	0.637	0.874	1.0
286.268774	0.637	0.874	1.0
286.279237	0.638	0.874	1.0
286.289700	0.639	0.873	1.0
286.300163	0.640	0.872	1.0
286.310626	0.638	0.873	1.0
286.321089	0.639	0.873	1.0
286.331553	0.639	0.874	1.0
286.342016	0.640	0.874	1.0
286.352479	0.641	0.876	1.0
286.362942	0.640	0.873	1.0
286.373405	0.640	0.873	1.0
286.383868	0.640	0.871	1.0
286.394331	0.641	0.874	1.0
286.404794	0.640	0.877	1.0
286.415257	0.625	0.891	1.0
286.425720	0.553	0.937	0.98999999999999999
286.436183	0.531	0.939	1.0
286.446646	0.516	0.949	1.0
286.457109	0.514	0.954	1.0
286.467572	0.514	0.958	1.0
286.478035	0.511	0.963	1.0
286.488498	0.512	0.964	1.0
286.498961	0.512	0.964	1.0
286.509424	0.511	0.964	1.0
286.519887	0.510	0.968	1.0
286.530350	0.509	0.969	1.0
286.540813	0.510	0.970	1.0
286.551276	0.510	0.973	1.0
286.561739	0.509	0.973	1.0
286.572202	0.509	0.975	1.0
286.582665	0.509	0.976	1.0
286.593129	0.508	0.976	1.0
286.603592	0.508	0.977	1.0
286.614055	0.508	0.978	1.0
286.624518	0.507	0.978	1.0
286.634981	0.508	0.975	1.0
286.645444	0.508	0.976	1.0
286.655907	0.509	0.974	1.0
286.666370	0.540	0.949	1.0
286.676833	0.617	0.907	0.98999999999999999
286.687296	0.626	0.900	1.0
286.697759	0.623	0.903	1.0
286.708222	0.626	0.901	1.0
286.718685	0.625	0.901	1.0
286.729148	0.627	0.898	1.0
286.739611	0.627	0.902	1.0
286.750074	0.626	0.901	1.0
286.760537	0.626	0.902	1.0
286.771000	0.626	0.903	1.0
286.781463	0.627	0.900	1.0
286.791926	0.625	0.903	1.0
286.802389	0.626	0.903	1.0
286.812852	0.626	0.903	1.0
286.823315	0.626	0.903	1.0
286.833778	0.626	0.904	1.0
286.844241	0.627	0.902	1.0
286.854705	0.626	0.902	1.0
286.865168	0.626	0.905	1.0
286.875631	0.627	0.905	1.0
286.886094	0.626	0.906	1.0
286.896557	0.626	0.905	1.0
286.907020	0.626	0.905	1.0
286.917483	0.626	0.907	1.0
286.927946	0.627	0.897	1.0
286.938409	0.610	0.822	0.98999999999999999
286.948872	0.553	0.670	0.98999999999999999
286.959335	0.510	0.552	0.98999999999999999
286.969798	0.486	0.468	0.98999999999999999
286.980261	0.479	0.435	1.0
286.990724	0.481	0.439	1.0
287.001187	0.482	0.437	1.0
287.011650	0.482	0.440	1.0
287.022113	0.484	0.442	1.0
287.032576	0.484	0.443	1.0
287.043039	0.483	0.445	1.0
287.053502	0.483	0.444	1.0
287.063965	0.484	0.447	1.0
287.074428	0.484	0.447	1.0
287.084891	0.484	0.450	1.0
287.095354	0.484	0.447	1.0
287.105817	0.483	0.450	1.0
287.116281	0.485	0.452	1.0
287.126744	0.485	0.455	1.0
287.137207	0.484	0.456	1.0
287.147670	0.484	0.455	1.0
287.158133	0.482	0.453	1.0
287.168596	0.483	0.455	1.0
287.179059	0.483	0.457	1.0
287.189522	0.484	0.460	1.0
287.199985	0.486	0.462	1.0
287.210448	0.485	0.458	1.0
287.220911	0.483	0.445	1.0
287.231374	0.488	0.400	1.0
287.241837	0.492	0.360	1.0
287.252300	0.492	0.356	1.0
287.262763	0.492	0.358	1.0
287.273226	0.492	0.359	1.0
287.283689	0.492	0.358	1.0
287.294152	0.492	0.359	1.0
287.304615	0.492	0.360	1.0
287.315078	0.491	0.360	1.0
287.325541	0.491	0.364	1.0
287.336004	0.491	0.368	1.0
287.346467	0.490	0.366	1.0
287.356930	0.491	0.365	1.0
287.367393	0.490	0.364	1.0
287.377857	0.491	0.365	1.0
287.388320	0.491	0.367	1.0
287.398783	0.493	0.370	1.0
287.409246	0.493	0.371	1.0
287.419709	0.493	0.369	1.0
287.430172	0.493	0.370	1.0
287.440635	0.493	0.369	1.0
287.451098	0.491	0.371	1.0
287.461561	0.492	0.376	1.0
287.472024	0.493	0.375	1.0
287.482487	0.495	0.374	1.0
287.492950	0.492	0.373	1.0
287.503413	0.494	0.374	1.0
287.513876	0.494	0.373	1.0
287.524339	0.489	0.381	1.0
287.534802	0.443	0.482	0.98999999999999999
287.545265	0.365	0.629	0.98999999999999999
287.555728	0.327	0.721	0.98999999999999999
287.566191	0.319	0.748	1.0
287.576654	0.314	0.756	1.0
287.587117	0.311	0.759	1.0
287.597580	0.311	0.759	1.0
287.608043	0.311	0.762	1.0
287.618506	0.310	0.762	1.0
287.628969	0.309	0.763	1.0
287.639433	0.310	0.764	1.0
287.649896	0.310	0.765	1.0
287.660359	0.309	0.769	1.0
287.670822	0.310	0.770	1.0
287.681285	0.311	0.772	1.0
287.691748	0.310	0.771	1.0
287.702211	0.311	0.775	1.0
287.712674	0.309	0.776	1.0
287.723137	0.293	0.799	1.0
287.733600	0.273	0.824	1.0
287.744063	0.268	0.828	1.0
287.754526	0.268	0.827	1.0
287.764989	0.266	0.825	1.0
287.775452	0.267	0.825	1.0
287.785915	0.265	0.826	1.0
287.796378	0.265	0.827	1.0
287.806841	0.266	0.826	1.0
287.817304	0.266	0.828	1.0
287.827767	0.265	0.829	1.0
287.838230	0.267	0.828	1.0
287.848693	0.266	0.827	1.0
287.859156	0.266	0.827	1.0
287.869619	0.266	0.830	1.0
287.880082	0.266	0.832	1.0
287.890545	0.265	0.832	1.0
287.901009	0.263	0.830	1.0
287.911472	0.261	0.831	1.0
287.921935	0.262	0.833	1.0
287.932398	0.276	0.850	1.0
287.942861	0.329	0.940	0.98999999999999999
287.953324	0.357	0.997	0.98999999999999999
287.963787	0.366	1.004	1.0
287.974250	0.365	1.006	1.0
287.984713	0.366	1.003	1.0
287.995176	0.364	1.004	1.0
288.005639	0.364	1.003	1.0
288.016102	0.364	1.005	1.0
288.026565	0.362	1.006	1.0
288.037028	0.362	1.004	1.0
288.047491	0.363	1.003	1.0
288.057954	0.361	1.003	1.0
288.068417	0.363	1.003	1.0
288.078880	0.361	1.007	1.0
288.089343	0.362	1.005	1.0
288.099806	0.363	1.003	1.0
288.110269	0.362	1.000	1.0
288.120732	0.364	0.999	1.0
288.131195	0.363	0.999	1.0
288.141658	0.363	1.000	1.0
288.152121	0.364	0.997	1.0
288.162585	0.364	0.998	1.0
288.173048	0.362	0.998	1.0
288.183511	0.363	0.997	1.0
288.193974	0.363	0.999	1.0
288.204437	0.364	1.000	1.0
288.214900	0.367	0.998	1.0
288.225363	0.365	0.997	1.0
288.235826	0.366	0.994	1.0
288.246289	0.366	0.995	1.0
288.256752	0.366	0.994	1.0
288.267215	0.393	0.990	1.0
288.277678	0.456	0.993	0.98999999999999999
288.288141	0.462	0.993	1.0
288.298604	0.460	0.993	1.0
288.309067	0.461	0.992	1.0
288.319530	0.461	0.991	1.0
288.329993	0.461	0.992	1.0
288.340456	0.461	0.992	1.0
288.350919	0.462	0.992	1.0
288.361382	0.461	0.992	1.0
288.371845	0.463	0.991	1.0
288.382308	0.461	0.994	1.0
288.392771	0.461	0.992	1.0
288.403234	0.461	0.991	1.0
288.413697	0.461	0.993	1.0
288.424161	0.461	0.990	1.0
288.434624	0.461	0.990	1.0
288.445087	0.462	0.988	1.0
288.455550	0.460	0.988	1.0
288.466013	0.461	0.988	1.0
288.476476	0.460	0.989	1.0
288.486939	0.461	0.989	1.0
288.497402	0.462	0.986	1.0
288.507865	0.460	0.989	1.0
288.518328	0.461	0.986	1.0
288.528791	0.462	0.986	1.0
288.539254	0.462	0.986	1.0
288.549717	0.462	0.985	1.0
288.560180	0.462	0.986	1.0
288.570643	0.463	0.987	1.0
288.581106	0.463	0.986	1.0
288.591569	0.471	0.985	1.0
288.602032	0.477	0.986	1.0
288.612495	0.476	0.982	1.0
288.622958	0.476	0.983	1.0
288.633421	0.476	0.987	1.0
288.643884	0.475	0.988	1.0
288.654347	0.474	0.988	1.0
288.664810	0.474	0.989	1.0
288.675273	0.473	0.988	1.0
288.685737	0.473	0.990	1.0
288.696200	0.473	0.990	1.0
288.706663	0.474	0.993	1.0
288.717126	0.474	0.992	1.0
288.727589	0.474	0.992	1.0
288.738052	0.475	0.989	1.0
288.748515	0.474	0.990	1.0
288.758978	0.475	0.990	1.0
288.769441	0.475	0.991	1.0
288.779904	0.475	0.991	1.0
288.790367	0.475	0.989	1.0
288.800830	0.475	0.992	1.0
288.811293	0.475	0.992	1.0
288.821756	0.474	0.992	1.0
288.832219	0.475	0.993	1.0
288.842682	0.475	0.995	1.0
288.853145	0.474	1.000	1.0
288.863608	0.476	0.996	1.0
288.874071	0.477	0.998	1.0
288.884534	0.480	1.000	1.0
288.894997	0.482	1.004	1.0
288.905460	0.484	1.010	1.0
288.915923	0.482	1.015	1.0
288.926386	0.483	1.016	1.0
288.936849	0.483	1.010	1.0
288.947313	0.482	1.012	1.0
288.957776	0.483	1.011	1.0
288.968239	0.481	1.013	1.0
288.978702	0.482	1.014	1.0
288.989165	0.480	1.014	1.0
288.999628	0.482	1.011	1.0
289.010091	0.480	1.010	1.0
289.020554	0.482	1.009	1.0
289.031017	0.481	1.008	1.0
289.041480	0.481	1.006	1.0
289.051943	0.481	1.007	1.0
289.062406	0.482	1.003	1.0
289.072869	0.479	1.003	1.0
289.083332	0.482	1.003	1.0
289.093795	0.482	1.002	1.0
289.104258	0.481	1.000	1.0
289.114721	0.481	1.002	1.0
289.125184	0.481	1.002	1.0
289.135647	0.482	0.998	1.0
289.146110	0.483	0.998	1.0
289.156573	0.484	0.994	1.0
289.167036	0.484	0.995	1.0
289.177499	0.484	0.996	1.0
289.187962	0.483	0.995	1.0
289.198425	0.483	0.992	1.0
289.208889	0.485	0.992	1.0
289.219352	0.483	0.993	1.0
289.229815	0.484	0.991	1.0
289.240278	0.484	0.991	1.0
289.250741	0.484	0.987	1.0
289.261204	0.485	0.990	1.0
289.271667	0.487	0.991	1.0
289.282130	0.511	0.983	1.0
289.292593	0.534	0.977	1.0
289.303056	0.533	0.965	1.0
289.313519	0.533	0.969	1.0
289.323982	0.534	0.969	1.0
289.334445	0.534	0.969	1.0
289.344908	0.535	0.966	1.0
289.355371	0.533	0.967	1.0
289.365834	0.534	0.965	1.0
289.376297	0.535	0.962	1.0
289.386760	0.533	0.964	1.0
289.397223	0.532	0.971	1.0
289.407686	0.533	0.973	1.0
289.418149	0.533	0.974	1.0
289.428612	0.531	0.972	1.0
289.439075	0.530	0.973	1.0
289.449538	0.529	0.973	1.0
289.460001	0.531	0.974	1.0
289.470465	0.532	0.978	1.0
289.480928	0.532	0.978	1.0
289.491391	0.532	0.976	1.0
289.501854	0.533	0.976	1.0
289.512317	0.531	0.977	1.0
289.522780	0.532	0.976	1.0
289.533243	0.531	0.978	1.0
289.543706	0.530	0.977	1.0
289.554169	0.529	0.981	1.0
289.564632	0.528	0.980	1.0
289.575095	0.530	0.979	1.0
289.585558	0.529	0.978	1.0
289.596021	0.530	0.981	1.0
289.606484	0.531	0.982	1.0
289.616947	0.530	0.983	1.0
289.627410	0.530	0.978	1.0
289.637873	0.530	0.976	1.0
289.648336	0.531	0.976	1.0
289.658799	0.531	0.975	1.0
289.669262	0.530	0.947	1.0
289.679725	0.521	0.863	0.98999999999999999
289.690188	0.512	0.817	1.0
289.700651	0.507	0.802	1.0
289.711114	0.510	0.807	1.0
289.721577	0.510	0.803	1.0
289.732041	0.508	0.804	1.0
