time	x_norm	y_norm	confidence
474.103969	0.412	0.832	1.0
474.111947	0.412	0.833	1.0
474.123924	0.412	0.829	1.0
474.131906	0.411	0.829	1.0
474.143910	0.412	0.828	1.0
474.155985	0.411	0.828	1.0
474.163945	0.411	0.827	1.0
474.175948	0.411	0.822	1.0
474.183929	0.411	0.817	1.0
474.195960	0.412	0.816	1.0
474.207970	0.413	0.814	1.0
474.215962	0.412	0.818	1.0
474.227919	0.412	0.815	1.0
474.240012	0.413	0.816	1.0
474.247916	0.412	0.817	1.0
474.259954	0.411	0.814	1.0
474.267916	0.412	0.813	1.0
474.279952	0.411	0.815	1.0
474.291955	0.412	0.815	1.0
474.299965	0.413	0.813	1.0
474.311923	0.413	0.816	1.0
474.319913	0.413	0.815	1.0
474.331921	0.414	0.815	1.0
474.344007	0.426	0.809	1.0
474.351935	0.453	0.810	1.0
474.363962	0.461	0.806	1.0
474.375954	0.460	0.805	1.0
474.383935	0.459	0.805	1.0
474.395966	0.459	0.805	1.0
474.403902	0.458	0.804	1.0
474.415916	0.460	0.804	1.0
474.427954	0.458	0.806	1.0
474.435910	0.459	0.803	1.0
474.447953	0.459	0.802	1.0
474.459951	0.459	0.803	1.0
474.467962	0.459	0.803	1.0
474.479953	0.458	0.806	1.0
474.487915	0.458	0.804	1.0
474.499953	0.459	0.801	1.0
474.511921	0.457	0.800	1.0
474.519903	0.458	0.799	1.0
474.531959	0.458	0.796	1.0
474.539961	0.457	0.798	1.0
474.551952	0.456	0.800	1.0
474.563956	0.457	0.802	1.0
474.571925	0.457	0.801	1.0
474.583950	0.456	0.802	1.0
474.595911	0.457	0.802	1.0
474.603932	0.456	0.803	1.0
474.615954	0.456	0.805	1.0
474.623956	0.456	0.805	1.0
474.635957	0.455	0.809	1.0
474.647951	0.456	0.806	1.0
474.655971	0.457	0.808	1.0
474.667959	0.459	0.810	1.0
474.675916	0.461	0.811	1.0
474.687910	0.468	0.803	1.0
474.699922	0.483	0.794	1.0
474.707914	0.496	0.774	0.86907141142012923
474.719933	0.488	0.877	0.45041061339909383
474.731944	0.525	1.084	0.21787229941667674
474.739994	0.333	0.199	0.8408861575876907
474.751932	0.336	0.310	0.29684927503344205
474.759930	0.340	0.337	0.1218056787527685
474.771926	0.237	0.497	0.27706685166989936
474.783904	0.211	0.499	0.2555105809642203
474.791955	0.339	0.271	0.20145497281924329
474.803991	0.325	0.467	0.22100045596254922
474.811919	0.478	0.924	0.35162044268300363
474.823953	0.418	0.911	0.43717724013102743
474.835949	0.482	0.854	0.40692696799570777
474.843908	0.460	0.821	1.0
474.855978	0.465	0.833	1.0
474.867929	0.464	0.831	1.0
474.875926	0.463	0.832	1.0
474.887914	0.461	0.834	1.0
474.895903	0.459	0.836	1.0
474.907956	0.458	0.835	1.0
474.919941	0.456	0.833	1.0
474.927946	0.455	0.833	1.0
474.939998	0.454	0.831	1.0
474.947910	0.452	0.830	1.0
474.959952	0.450	0.829	1.0
474.971940	0.450	0.828	1.0
474.979895	0.449	0.826	1.0
474.991936	0.448	0.826	1.0
475.003974	0.449	0.827	1.0
475.011964	0.447	0.824	1.0
475.023948	0.446	0.820	1.0
475.031904	0.446	0.816	1.0
475.043910	0.445	0.815	1.0
475.055936	0.445	0.815	1.0
475.063955	0.445	0.815	1.0
475.075914	0.444	0.815	1.0
475.083890	0.441	0.814	1.0
475.095947	0.442	0.814	1.0
475.107946	0.443	0.814	1.0
475.115894	0.441	0.813	1.0
475.127909	0.440	0.814	1.0
475.140012	0.439	0.814	1.0
475.147901	0.439	0.814	1.0
475.159943	0.437	0.813	1.0
475.167909	0.438	0.811	1.0
475.179954	0.437	0.810	1.0
475.191955	0.438	0.809	1.0
475.199953	0.437	0.811	1.0
475.211942	0.438	0.810	1.0
475.219894	0.437	0.813	1.0
475.231910	0.436	0.809	1.0
475.243933	0.435	0.808	1.0
475.251889	0.435	0.807	1.0
475.263945	0.435	0.806	1.0
475.275946	0.439	0.802	1.0
475.283937	0.473	0.777	1.0
475.296000	0.500	0.750	1.0
475.303939	0.505	0.730	1.0
475.315898	0.503	0.727	1.0
475.327971	0.503	0.726	1.0
475.335918	0.505	0.728	1.0
475.347954	0.506	0.728	1.0
475.355938	0.505	0.725	1.0
475.367955	0.504	0.727	1.0
475.379949	0.505	0.726	1.0
475.387910	0.504	0.724	1.0
475.399960	0.504	0.723	1.0
475.411964	0.504	0.722	1.0
475.419903	0.504	0.722	1.0
475.431958	0.505	0.722	1.0
475.439958	0.505	0.722	1.0
475.451936	0.505	0.721	1.0
475.463944	0.505	0.723	1.0
475.471964	0.506	0.722	1.0
475.483933	0.506	0.723	1.0
475.491907	0.512	0.724	1.0
475.503942	0.523	0.713	1.0
475.515910	0.539	0.705	1.0
475.523904	0.526	0.181	0.27675097608433497
475.535952	0.313	0.394	0.15929243113709191
475.547940	0.381	0.416	0.057323803066795229
475.556009	0.389	0.581	0.092256185257427029
475.567947	0.370	0.574	0.13656659913422883
475.575942	0.259	0.802	0.087027722831940713
475.587942	0.033	0.833	0.1306252222579895
475.599916	0.247	0.457	0.16116543255534149
475.607913	0.330	0.165	0.21602230216808768
475.619946	0.318	0.369	0.2100622464837292
475.627889	0.316	0.350	0.067477107188711374
475.639974	0.503	0.844	0.33550655949159508
475.651943	0.488	0.750	1.0
475.659894	0.482	0.759	1.0
475.671972	0.480	0.761	1.0
475.683903	0.476	0.762	1.0
475.691916	0.475	0.764	1.0
475.703950	0.471	0.759	1.0
475.711891	0.470	0.757	1.0
475.723953	0.470	0.756	1.0
475.735947	0.468	0.757	1.0
475.743951	0.466	0.756	1.0
475.755991	0.466	0.755	1.0
475.763963	0.466	0.753	1.0
475.775963	0.464	0.753	1.0
475.787918	0.464	0.754	1.0
475.795902	0.464	0.754	1.0
475.807965	0.463	0.752	1.0
475.819939	0.463	0.754	1.0
475.827944	0.463	0.751	1.0
475.839961	0.460	0.751	1.0
475.847946	0.462	0.752	1.0
475.859960	0.462	0.752	1.0
475.871938	0.461	0.750	1.0
475.879912	0.461	0.751	1.0
475.891923	0.462	0.751	1.0
475.899922	0.461	0.752	1.0
475.911941	0.462	0.750	1.0
475.923937	0.461	0.747	1.0
475.931918	0.462	0.747	1.0
475.943957	0.461	0.748	1.0
475.955996	0.461	0.748	1.0
475.964008	0.461	0.750	1.0
475.975918	0.460	0.748	1.0
475.983902	0.461	0.747	1.0
475.995961	0.460	0.752	1.0
476.007953	0.459	0.748	1.0
476.015936	0.463	0.744	1.0
476.027943	0.490	0.705	1.0
476.035961	0.520	0.672	1.0
476.047959	0.530	0.653	1.0
476.059919	0.530	0.648	1.0
476.067923	0.530	0.648	1.0
476.079920	0.531	0.647	1.0
476.091957	0.531	0.650	1.0
476.099961	0.532	0.645	1.0
476.111950	0.531	0.645	1.0
476.119894	0.532	0.641	1.0
476.131945	0.532	0.642	1.0
476.143953	0.532	0.644	1.0
476.151903	0.531	0.645	1.0
476.163910	0.532	0.646	1.0
476.171959	0.532	0.647	1.0
476.183941	0.531	0.646	1.0
476.195948	0.531	0.645	1.0
476.203937	0.530	0.647	1.0
476.215931	0.531	0.648	1.0
476.227950	0.531	0.647	1.0
476.235958	0.530	0.648	1.0
476.247945	0.531	0.647	1.0
476.255942	0.531	0.649	1.0
476.267914	0.530	0.649	1.0
476.279941	0.532	0.650	1.0
476.287940	0.531	0.649	1.0
476.299947	0.530	0.651	1.0
476.307947	0.530	0.653	1.0
476.319896	0.530	0.653	1.0
476.331956	0.530	0.653	1.0
476.339924	0.529	0.649	1.0
476.351904	0.530	0.652	1.0
476.363945	0.529	0.654	1.0
476.371970	0.529	0.653	1.0
476.383933	0.529	0.654	1.0
476.391907	0.529	0.654	1.0
476.403949	0.528	0.652	1.0
476.415945	0.528	0.655	1.0
476.423915	0.528	0.656	1.0
476.435921	0.528	0.657	1.0
476.443920	0.527	0.659	1.0
476.456002	0.501	0.685	1.0
476.467956	0.449	0.747	0.98999999999999999
476.475953	0.428	0.772	1.0
476.487942	0.415	0.797	1.0
476.499958	0.415	0.799	1.0
476.507921	0.416	0.795	1.0
476.519921	0.416	0.793	1.0
476.527899	0.415	0.798	1.0
476.539912	0.415	0.801	1.0
476.551941	0.418	0.798	1.0
476.559941	0.417	0.797	1.0
476.571975	0.417	0.800	1.0
476.583948	0.416	0.800	1.0
476.591920	0.418	0.800	1.0
476.603968	0.419	0.804	1.0
476.611909	0.419	0.803	1.0
476.623929	0.419	0.802	1.0
476.635961	0.419	0.804	1.0
476.643952	0.420	0.802	1.0
476.655988	0.420	0.802	1.0
476.663917	0.419	0.804	1.0
476.675952	0.421	0.803	1.0
476.687955	0.422	0.799	1.0
476.695920	0.422	0.800	1.0
476.707922	0.423	0.800	1.0
476.719896	0.428	0.799	1.0
476.727937	0.439	0.791	1.0
476.739955	0.457	0.795	1.0
476.747935	0.446	0.866	0.44883597366577538
476.759930	0.451	0.927	0.32909113724188471
476.771972	0.465	1.080	0.22085830201690393
476.779945	0.495	1.060	0.046663447707104462
476.791924	0.541	0.854	0.026979632663814524
476.799914	0.634	0.836	0.11503967702240368
476.811950	0.364	1.015	0.15726153746799118
476.823953	0.383	1.008	0.38256785086219552
476.831916	0.381	1.012	0.20473260415845604
476.843950	0.448	0.892	0.22324781134315477
476.856013	0.394	0.927	0.48478585371271193
476.863960	0.442	0.832	1.0
476.875921	0.470	0.835	1.0
476.883910	0.502	0.837	1.0
476.895927	0.530	0.837	1.0
476.907923	0.553	0.828	1.0
476.915950	0.561	0.823	1.0
476.927953	0.562	0.824	1.0
476.935917	0.560	0.821	1.0
476.947949	0.558	0.828	1.0
476.959962	0.558	0.827	1.0
476.967914	0.557	0.825	1.0
476.979913	0.557	0.826	1.0
476.991954	0.556	0.824	1.0
476.999998	0.556	0.826	1.0
477.011944	0.556	0.826	1.0
477.019896	0.553	0.828	1.0
477.031943	0.554	0.828	1.0
477.043942	0.554	0.829	1.0
477.051934	0.554	0.828	1.0
477.063913	0.553	0.828	1.0
477.071916	0.555	0.828	1.0
477.083909	0.554	0.828	1.0
477.095947	0.554	0.827	1.0
477.103897	0.555	0.828	1.0
477.115929	0.554	0.826	1.0
477.127944	0.554	0.826	1.0
477.135951	0.556	0.828	1.0
477.147902	0.553	0.826	1.0
477.155961	0.559	0.821	1.0
477.167925	0.605	0.787	0.98999999999999999
477.179965	0.656	0.756	0.98999999999999999
477.187969	0.689	0.730	1.0
477.199997	0.690	0.724	1.0
477.207907	0.690	0.723	1.0
477.219930	0.691	0.722	1.0
477.231947	0.692	0.722	1.0
477.239908	0.692	0.724	1.0
477.251904	0.691	0.725	1.0
477.263951	0.691	0.724	1.0
477.271965	0.692	0.722	1.0
477.283951	0.691	0.722	1.0
477.291931	0.692	0.722	1.0
477.303946	0.691	0.724	1.0
477.315934	0.692	0.724	1.0
477.323952	0.691	0.724	1.0
477.335915	0.691	0.725	1.0
477.343899	0.691	0.724	1.0
477.355952	0.692	0.723	1.0
477.367952	0.691	0.724	1.0
477.375903	0.691	0.724	1.0
477.387942	0.690	0.729	1.0
477.399949	0.692	0.728	1.0
477.407943	0.673	0.723	1.0
477.419919	0.592	0.704	0.98999999999999999
477.427890	0.528	0.716	0.98999999999999999
477.439917	0.492	0.711	1.0
477.451943	0.493	0.721	1.0
477.459939	0.494	0.718	1.0
477.471972	0.496	0.717	1.0
477.479942	0.495	0.717	1.0
477.491953	0.495	0.718	1.0
477.503957	0.496	0.717	1.0
477.511899	0.497	0.716	1.0
477.523926	0.498	0.716	1.0
477.535970	0.497	0.717	1.0
477.543914	0.497	0.716	1.0
477.555994	0.497	0.717	1.0
477.563910	0.496	0.718	1.0
477.575943	0.497	0.716	1.0
477.587966	0.496	0.715	1.0
477.595944	0.496	0.719	1.0
477.607957	0.497	0.719	1.0
477.615887	0.497	0.719	1.0
477.627908	0.498	0.720	1.0
477.639958	0.498	0.719	1.0
477.647895	0.497	0.719	1.0
477.659941	0.497	0.722	1.0
477.671954	0.497	0.724	1.0
477.679927	0.497	0.721	1.0
477.691945	0.497	0.723	1.0
477.699910	0.497	0.722	1.0
477.711925	0.497	0.722	1.0
477.723950	0.496	0.725	1.0
477.731915	0.497	0.723	1.0
477.743941	0.497	0.726	1.0
477.751904	0.496	0.722	1.0
477.763941	0.496	0.725	1.0
477.775953	0.498	0.721	1.0
477.783896	0.497	0.719	1.0
477.795955	0.497	0.719	1.0
477.807915	0.498	0.720	1.0
477.815905	0.498	0.716	1.0
477.827944	0.497	0.722	1.0
477.835917	0.498	0.715	1.0
477.847949	0.519	0.715	1.0
477.859944	0.539	0.715	1.0
477.867955	0.545	0.718	1.0
477.879951	0.540	0.714	1.0
477.887906	0.541	0.717	1.0
477.899929	0.541	0.715	1.0
477.911960	0.542	0.718	1.0
477.919916	0.540	0.716	1.0
477.931947	0.540	0.716	1.0
477.943941	0.541	0.715	1.0
477.951954	0.540	0.715	1.0
477.963948	0.541	0.716	1.0
477.971920	0.541	0.716	1.0
477.983904	0.541	0.716	1.0
477.995909	0.540	0.717	1.0
478.003908	0.539	0.716	1.0
478.015932	0.541	0.717	1.0
478.023947	0.540	0.718	1.0
478.035942	0.541	0.717	1.0
478.047935	0.540	0.720	1.0
478.055935	0.539	0.716	1.0
478.067959	0.530	0.719	1.0
478.079909	0.469	0.743	0.98999999999999999
478.087919	0.428	0.765	1.0
478.099911	0.409	0.783	1.0
478.107934	0.410	0.784	1.0
478.119942	0.410	0.780	1.0
478.131948	0.410	0.778	1.0
478.139944	0.408	0.780	1.0
478.151959	0.408	0.780	1.0
478.159918	0.408	0.780	1.0
478.171979	0.408	0.780	1.0
478.183902	0.408	0.781	1.0
478.191902	0.408	0.781	1.0
478.203917	0.408	0.780	1.0
478.215944	0.410	0.781	1.0
478.223954	0.409	0.779	1.0
478.235996	0.409	0.781	1.0
478.243900	0.410	0.780	1.0
478.255931	0.409	0.780	1.0
478.267929	0.409	0.780	1.0
478.275962	0.409	0.783	1.0
478.287922	0.409	0.780	1.0
478.295947	0.408	0.781	1.0
478.307947	0.408	0.783	1.0
478.319940	0.408	0.783	1.0
478.327942	0.408	0.784	1.0
478.339928	0.408	0.784	1.0
478.351904	0.408	0.783	1.0
478.359931	0.409	0.783	1.0
478.371964	0.409	0.785	1.0
478.379894	0.407	0.785	1.0
478.391948	0.408	0.784	1.0
478.403944	0.408	0.783	1.0
478.411928	0.408	0.781	1.0
478.423953	0.414	0.783	1.0
478.431957	0.416	0.788	1.0
478.443912	0.414	0.788	1.0
478.455942	0.413	0.788	1.0
478.463951	0.414	0.789	1.0
478.475948	0.414	0.786	1.0
478.487964	0.412	0.790	1.0
478.495940	0.412	0.791	1.0
478.507953	0.413	0.788	1.0
478.515895	0.411	0.792	1.0
478.527912	0.410	0.793	1.0
478.539926	0.411	0.792	1.0
478.547907	0.411	0.791	1.0
478.559947	0.411	0.791	1.0
478.567960	0.411	0.792	1.0
478.579952	0.410	0.795	1.0
478.591954	0.410	0.795	1.0
478.599959	0.409	0.796	1.0
478.611916	0.409	0.794	1.0
478.623961	0.407	0.791	1.0
478.631925	0.409	0.790	1.0
478.643965	0.408	0.795	1.0
478.651905	0.408	0.795	1.0
478.663957	0.407	0.794	1.0
478.675946	0.407	0.795	1.0
478.683926	0.408	0.795	1.0
478.695963	0.407	0.795	1.0
478.707963	0.406	0.795	1.0
478.715909	0.387	0.818	1.0
478.727932	0.343	0.862	0.98999999999999999
478.735950	0.316	0.877	1.0
478.747952	0.305	0.886	1.0
478.759955	0.307	0.884	1.0
478.767957	0.308	0.882	1.0
478.779946	0.308	0.882	1.0
478.787920	0.306	0.883	1.0
478.799966	0.307	0.881	1.0
478.811965	0.308	0.883	1.0
478.819929	0.309	0.882	1.0
478.831961	0.307	0.881	1.0
478.843953	0.308	0.881	1.0
478.851935	0.308	0.881	1.0
478.863954	0.308	0.880	1.0
478.872011	0.308	0.881	1.0
478.883947	0.308	0.880	1.0
478.895926	0.307	0.882	1.0
478.903978	0.309	0.880	1.0
478.915951	0.309	0.881	1.0
478.923916	0.310	0.882	1.0
478.935952	0.310	0.882	1.0
478.947944	0.310	0.879	1.0
478.955956	0.310	0.876	1.0
478.967954	0.311	0.874	1.0
478.979915	0.310	0.874	1.0
478.987945	0.311	0.876	1.0
478.999930	0.310	0.875	1.0
479.007928	0.311	0.876	1.0
479.019945	0.311	0.874	1.0
479.031957	0.311	0.875	1.0
479.039951	0.312	0.875	1.0
479.051945	0.311	0.877	1.0
479.059910	0.311	0.877	1.0
479.072028	0.316	0.878	1.0
479.083903	0.363	0.871	0.98999999999999999
479.091943	0.424	0.876	0.98999999999999999
479.103926	0.460	0.869	1.0
479.115939	0.468	0.871	1.0
479.123947	0.466	0.872	1.0
479.135940	0.467	0.871	1.0
479.143938	0.469	0.871	1.0
479.155954	0.468	0.872	1.0
479.167917	0.469	0.870	1.0
479.175916	0.469	0.871	1.0
479.187951	0.470	0.869	1.0
479.195905	0.469	0.871	1.0
479.207952	0.469	0.874	1.0
479.219943	0.469	0.874	1.0
479.227902	0.469	0.875	1.0
479.239949	0.471	0.870	1.0
479.251956	0.469	0.872	1.0
479.259945	0.470	0.873	1.0
479.271959	0.470	0.875	1.0
479.279894	0.471	0.880	1.0
479.291939	0.475	0.875	1.0
479.303965	0.486	0.867	1.0
479.311936	0.503	0.851	1.0
479.323955	0.519	0.607	0.29499089875393619
479.331920	0.582	0.138	0.19695233893673164
479.343956	0.346	0.004	0.25582676920673869
479.355909	0.360	-0.037	0.33918386840114301
479.363905	0.401	0.012	0.24816626196345015
479.375915	0.417	0.019	0.22845128312639404
479.388021	0.471	-0.024	0.2804073945939316
479.395943	0.450	0.010	0.26250429675498532
479.407947	0.389	0.354	0.19640916656003318
479.415928	0.393	0.317	0.24169534922763286
479.427946	0.501	0.851	0.38600466565895858
479.439957	0.478	0.819	0.46801963398327018
479.447930	0.496	0.715	1.0
479.459908	0.495	0.718	1.0
479.467920	0.492	0.718	1.0
479.479955	0.491	0.715	1.0
479.491955	0.490	0.714	1.0
479.499916	0.489	0.714	1.0
479.511947	0.488	0.715	1.0
479.523945	0.487	0.713	1.0
479.531967	0.486	0.715	1.0
479.543926	0.486	0.713	1.0
479.551907	0.485	0.710	1.0
479.563910	0.484	0.709	1.0
479.575949	0.483	0.711	1.0
479.583927	0.483	0.712	1.0
479.595946	0.483	0.712	1.0
479.603938	0.481	0.710	1.0
479.615936	0.481	0.709	1.0
479.627953	0.481	0.708	1.0
479.635893	0.481	0.708	1.0
479.647907	0.481	0.708	1.0
479.659932	0.481	0.710	1.0
479.667950	0.480	0.709	1.0
479.679940	0.481	0.710	1.0
479.687908	0.480	0.708	1.0
479.699960	0.481	0.705	1.0
479.711957	0.481	0.706	1.0
479.719919	0.482	0.706	1.0
479.731929	0.481	0.708	1.0
479.739922	0.475	0.700	1.0
479.751903	0.414	0.666	0.98999999999999999
479.763942	0.348	0.642	0.98999999999999999
479.772012	0.283	0.620	0.98999999999999999
479.783943	0.270	0.631	1.0
479.795945	0.272	0.628	1.0
479.803915	0.273	0.626	1.0
479.815909	0.273	0.627	1.0
479.823916	0.270	0.630	1.0
479.835928	0.270	0.629	1.0
479.847950	0.270	0.625	1.0
479.855999	0.268	0.630	1.0
479.867955	0.269	0.629	1.0
479.875910	0.268	0.631	1.0
479.887967	0.268	0.627	1.0
479.899965	0.267	0.629	1.0
479.907916	0.267	0.631	1.0
479.919913	0.267	0.630	1.0
479.931963	0.268	0.634	1.0
479.939958	0.259	0.639	1.0
479.951933	0.194	0.657	0.98999999999999999
479.959900	0.139	0.672	0.98999999999999999
479.971992	0.114	0.679	1.0
479.983934	0.109	0.691	1.0
479.991902	0.110	0.686	1.0
480.003947	0.110	0.680	1.0
480.011898	0.106	0.680	1.0
480.023952	0.105	0.685	1.0
480.035961	0.107	0.678	1.0
480.043900	0.104	0.682	1.0
480.055959	0.103	0.679	1.0
480.067957	0.103	0.682	1.0
480.075955	0.102	0.683	1.0
480.087937	0.102	0.685	1.0
480.095906	0.103	0.683	1.0
480.107927	0.101	0.686	1.0
480.119955	0.101	0.681	1.0
480.127944	0.100	0.687	1.0
480.140003	0.101	0.689	1.0
480.147937	0.100	0.687	1.0
480.159955	0.099	0.690	1.0
480.171977	0.099	0.690	1.0
480.179904	0.100	0.688	1.0
480.191928	0.097	0.690	1.0
480.203935	0.099	0.690	1.0
480.211944	0.099	0.693	1.0
480.223949	0.123	0.687	1.0
480.231906	0.240	0.731	0.98999999999999999
480.243942	0.342	0.775	0.98999999999999999
480.255931	0.426	0.806	0.98999999999999999
480.263952	0.434	0.813	1.0
480.275914	0.434	0.810	1.0
480.283903	0.436	0.811	1.0
480.295950	0.438	0.815	1.0
480.307912	0.437	0.815	1.0
480.315886	0.437	0.819	1.0
480.327947	0.437	0.817	1.0
480.339967	0.438	0.819	1.0
480.347940	0.436	0.820	1.0
480.359910	0.438	0.823	1.0
480.367931	0.437	0.821	1.0
480.379913	0.438	0.823	1.0
480.391965	0.439	0.823	1.0
480.399947	0.438	0.824	1.0
480.411943	0.438	0.826	1.0
480.419933	0.439	0.830	1.0
480.431947	0.439	0.831	1.0
480.443948	0.440	0.829	1.0
480.451905	0.440	0.829	1.0
480.463909	0.440	0.831	1.0
480.475955	0.440	0.833	1.0
480.484056	0.436	0.832	1.0
480.495954	0.420	0.814	1.0
480.503916	0.415	0.810	1.0
480.515948	0.416	0.809	1.0
480.527945	0.416	0.809	1.0
480.535990	0.417	0.809	1.0
480.547924	0.418	0.811	1.0
480.555931	0.418	0.811	1.0
480.567929	0.417	0.812	1.0
480.579957	0.418	0.812	1.0
480.587955	0.419	0.810	1.0
480.599946	0.419	0.809	1.0
480.611942	0.420	0.809	1.0
480.619942	0.420	0.813	1.0
480.631956	0.420	0.810	1.0
480.639912	0.421	0.811	1.0
480.651894	0.420	0.812	1.0
480.663949	0.421	0.811	1.0
480.671993	0.421	0.811	1.0
480.683934	0.420	0.811	1.0
480.691941	0.420	0.814	1.0
480.703952	0.421	0.815	1.0
480.715934	0.419	0.816	1.0
480.723918	0.421	0.814	1.0
480.735992	0.421	0.815	1.0
480.747912	0.422	0.811	1.0
480.755911	0.423	0.811	1.0
480.767951	0.423	0.813	1.0
480.775904	0.423	0.813	1.0
480.788007	0.424	0.812	1.0
480.799945	0.423	0.810	1.0
480.807987	0.423	0.806	1.0
480.819944	0.423	0.807	1.0
480.831922	0.424	0.806	1.0
480.839982	0.462	0.749	0.98999999999999999
480.851954	0.540	0.642	0.98999999999999999
480.859948	0.601	0.562	0.98999999999999999
480.872018	0.621	0.534	1.0
480.883933	0.623	0.539	1.0
480.891937	0.625	0.537	1.0
480.903958	0.627	0.538	1.0
480.911898	0.628	0.536	1.0
480.923913	0.630	0.536	1.0
480.935987	0.631	0.535	1.0
480.943896	0.631	0.536	1.0
480.955950	0.631	0.537	1.0
480.967946	0.633	0.540	1.0
480.975941	0.634	0.540	1.0
480.988005	0.634	0.538	1.0
480.995953	0.637	0.545	1.0
481.007918	0.660	0.640	0.98999999999999999
481.019908	0.672	0.729	0.98999999999999999
481.027909	0.671	0.765	1.0
481.039956	0.672	0.758	1.0
481.047956	0.673	0.756	1.0
481.059954	0.676	0.754	1.0
481.071976	0.676	0.759	1.0
481.079909	0.677	0.757	1.0
481.091995	0.676	0.758	1.0
481.103954	0.678	0.756	1.0
481.111912	0.679	0.757	1.0
481.123961	0.679	0.756	1.0
481.131962	0.678	0.756	1.0
481.143942	0.680	0.754	1.0
481.155931	0.681	0.755	1.0
481.163959	0.680	0.755	1.0
481.175958	0.680	0.756	1.0
481.183906	0.680	0.758	1.0
481.195928	0.679	0.759	1.0
481.207925	0.680	0.754	1.0
481.215899	0.681	0.754	1.0
481.227955	0.681	0.754	1.0
481.239955	0.681	0.755	1.0
481.247943	0.682	0.755	1.0
481.259954	0.681	0.756	1.0
481.267964	0.681	0.756	1.0
481.279922	0.682	0.755	1.0
481.291912	0.682	0.755	1.0
481.299959	0.682	0.755	1.0
481.311959	0.681	0.757	1.0
481.319919	0.682	0.759	1.0
481.331949	0.682	0.762	1.0
481.343943	0.683	0.761	1.0
481.351944	0.683	0.761	1.0
481.363951	0.684	0.759	1.0
481.375955	0.683	0.760	1.0
481.383909	0.684	0.761	1.0
481.395915	0.684	0.763	1.0
481.403927	0.684	0.762	1.0
481.415941	0.685	0.764	1.0
481.427944	0.685	0.761	1.0
481.435970	0.685	0.759	1.0
481.447944	0.686	0.759	1.0
481.455919	0.686	0.758	1.0
481.467929	0.685	0.759	1.0
481.479920	0.686	0.760	1.0
481.487975	0.686	0.757	1.0
481.499958	0.686	0.757	1.0
481.511952	0.685	0.757	1.0
481.519949	0.686	0.757	1.0
481.531954	0.686	0.759	1.0
481.539916	0.686	0.756	1.0
481.551928	0.694	0.753	1.0
481.563959	0.707	0.757	1.0
481.571945	0.705	0.753	1.0
481.583912	0.703	0.752	1.0
481.591909	0.704	0.754	1.0
481.603974	0.706	0.755	1.0
481.615942	0.706	0.756	1.0
481.623952	0.706	0.755	1.0
481.635951	0.706	0.756	1.0
481.647962	0.708	0.756	1.0
481.655942	0.707	0.757	1.0
481.667949	0.708	0.756	1.0
481.675911	0.707	0.758	1.0
481.688023	0.708	0.759	1.0
481.699954	0.708	0.758	1.0
481.707953	0.708	0.756	1.0
481.719944	0.708	0.756	1.0
481.727909	0.709	0.756	1.0
481.739926	0.708	0.753	1.0
481.751920	0.709	0.754	1.0
481.759944	0.708	0.754	1.0
481.771953	0.708	0.751	1.0
481.783974	0.709	0.754	1.0
481.792020	0.708	0.751	1.0
481.803988	0.708	0.750	1.0
481.811910	0.708	0.751	1.0
481.823959	0.708	0.749	1.0
481.835943	0.709	0.748	1.0
481.843909	0.708	0.751	1.0
481.855959	0.708	0.751	1.0
481.863907	0.709	0.752	1.0
481.875977	0.709	0.755	1.0
481.887936	0.708	0.753	1.0
481.895907	0.709	0.754	1.0
481.907958	0.708	0.755	1.0
481.919966	0.707	0.758	1.0
481.927908	0.709	0.756	1.0
481.939935	0.708	0.757	1.0
481.947900	0.708	0.755	1.0
481.959946	0.707	0.755	1.0
481.971955	0.707	0.752	1.0
481.979939	0.707	0.755	1.0
481.991948	0.707	0.755	1.0
481.999922	0.708	0.757	1.0
482.011918	0.707	0.757	1.0
482.023953	0.707	0.754	1.0
482.031926	0.706	0.755	1.0
482.043996	0.706	0.757	1.0
482.055938	0.707	0.756	1.0
482.063957	0.708	0.758	1.0
482.075952	0.707	0.760	1.0
482.083946	0.709	0.758	1.0
482.095952	0.708	0.758	1.0
482.107930	0.709	0.760	1.0
482.115906	0.707	0.761	1.0
482.127953	0.706	0.761	1.0
482.135908	0.707	0.761	1.0
482.147946	0.707	0.763	1.0
482.159945	0.704	0.761	1.0
482.167900	0.705	0.762	1.0
482.179950	0.705	0.764	1.0
482.191922	0.704	0.762	1.0
482.199930	0.704	0.765	1.0
482.211930	0.705	0.764	1.0
482.219924	0.705	0.766	1.0
482.231961	0.704	0.767	1.0
482.243954	0.707	0.766	1.0
482.251951	0.706	0.767	1.0
482.263943	0.706	0.769	1.0
482.271951	0.707	0.770	1.0
482.283941	0.707	0.767	1.0
482.295914	0.709	0.771	1.0
482.303936	0.709	0.768	1.0
482.315945	0.709	0.768	1.0
482.328005	0.709	0.769	1.0
482.335944	0.709	0.769	1.0
482.347932	0.708	0.768	1.0
482.355919	0.708	0.765	1.0
482.367956	0.707	0.763	1.0
482.379922	0.707	0.765	1.0
482.387959	0.707	0.764	1.0
482.399933	0.706	0.763	1.0
482.407912	0.705	0.762	1.0
482.419944	0.707	0.764	1.0
482.431946	0.705	0.762	1.0
482.439907	0.707	0.761	1.0
482.451954	0.707	0.763	1.0
482.463954	0.708	0.764	1.0
482.471921	0.708	0.764	1.0
