time	x_norm	y_norm	confidence
266.881289	0.365	0.394	1.0
266.893287	0.364	0.393	1.0
266.901268	0.365	0.394	1.0
266.913285	0.365	0.395	1.0
266.925279	0.366	0.395	1.0
266.933263	0.365	0.394	1.0
266.945292	0.365	0.395	1.0
266.953226	0.365	0.393	1.0
266.965245	0.365	0.391	1.0
266.977288	0.364	0.391	1.0
266.985232	0.364	0.391	1.0
266.997278	0.363	0.393	1.0
267.009374	0.364	0.394	1.0
267.017270	0.365	0.394	1.0
267.029289	0.365	0.393	1.0
267.037268	0.365	0.392	1.0
267.049240	0.365	0.391	1.0
267.061233	0.365	0.391	1.0
267.069328	0.366	0.392	1.0
267.081285	0.366	0.392	1.0
267.089240	0.366	0.390	1.0
267.101275	0.367	0.389	1.0
267.113288	0.368	0.388	1.0
267.121235	0.387	0.379	1.0
267.133255	0.446	0.387	0.98999999999999999
267.145315	0.491	0.390	0.98999999999999999
267.153253	0.513	0.392	1.0
267.165247	0.511	0.395	1.0
267.173239	0.510	0.396	1.0
267.185276	0.511	0.399	1.0
267.197268	0.511	0.401	1.0
267.205255	0.510	0.403	1.0
267.217238	0.510	0.403	1.0
267.225252	0.509	0.404	1.0
267.237270	0.509	0.406	1.0
267.249280	0.508	0.405	1.0
267.257237	0.508	0.407	1.0
267.269255	0.508	0.409	1.0
267.281283	0.508	0.409	1.0
267.289290	0.507	0.409	1.0
267.301279	0.507	0.409	1.0
267.309302	0.506	0.407	1.0
267.321239	0.507	0.406	1.0
267.333255	0.506	0.406	1.0
267.341310	0.506	0.408	1.0
267.353320	0.506	0.409	1.0
267.361250	0.506	0.411	1.0
267.373273	0.506	0.410	1.0
267.385279	0.506	0.409	1.0
267.393251	0.505	0.411	1.0
267.405242	0.505	0.409	1.0
267.417291	0.506	0.409	1.0
267.425335	0.506	0.408	1.0
267.437271	0.505	0.409	1.0
267.445246	0.505	0.411	1.0
267.457289	0.506	0.410	1.0
267.469272	0.506	0.410	1.0
267.477283	0.505	0.411	1.0
267.489325	0.505	0.411	1.0
267.497234	0.504	0.411	1.0
267.509307	0.505	0.411	1.0
267.521276	0.505	0.410	1.0
267.529249	0.504	0.410	1.0
267.541294	0.505	0.410	1.0
267.553270	0.505	0.410	1.0
267.561278	0.505	0.410	1.0
267.573270	0.505	0.411	1.0
267.581243	0.506	0.411	1.0
267.593249	0.505	0.413	1.0
267.605236	0.504	0.413	1.0
267.613239	0.505	0.412	1.0
267.625347	0.505	0.414	1.0
267.633230	0.506	0.414	1.0
267.645273	0.506	0.413	1.0
267.657284	0.506	0.414	1.0
267.665258	0.506	0.414	1.0
267.677294	0.506	0.415	1.0
267.689333	0.506	0.416	1.0
267.697233	0.507	0.414	1.0
267.709358	0.508	0.413	1.0
267.717222	0.507	0.412	1.0
267.729272	0.507	0.412	1.0
267.741281	0.508	0.416	1.0
267.749262	0.508	0.418	1.0
267.761281	0.507	0.417	1.0
267.769216	0.507	0.416	1.0
267.781248	0.508	0.416	1.0
267.793288	0.508	0.415	1.0
267.801226	0.508	0.416	1.0
267.813279	0.508	0.417	1.0
267.825298	0.508	0.418	1.0
267.833270	0.508	0.416	1.0
267.845283	0.508	0.416	1.0
267.853225	0.509	0.416	1.0
267.865292	0.509	0.414	1.0
267.877316	0.508	0.413	1.0
267.885231	0.508	0.414	1.0
267.897279	0.507	0.415	1.0
267.905230	0.507	0.416	1.0
267.917269	0.507	0.416	1.0
267.929275	0.508	0.418	1.0
267.937215	0.508	0.417	1.0
267.949274	0.508	0.418	1.0
267.961245	0.508	0.417	1.0
267.969263	0.509	0.416	1.0
267.981295	0.510	0.418	1.0
267.989277	0.510	0.417	1.0
268.001271	0.510	0.414	1.0
268.013282	0.510	0.412	1.0
268.021293	0.511	0.412	1.0
268.033279	0.510	0.416	1.0
268.041279	0.511	0.415	1.0
268.053272	0.510	0.417	1.0
268.065245	0.510	0.416	1.0
268.073239	0.511	0.414	1.0
268.085288	0.510	0.415	1.0
268.097282	0.511	0.416	1.0
268.105270	0.511	0.415	1.0
268.117280	0.511	0.415	1.0
268.125290	0.511	0.417	1.0
268.137271	0.511	0.416	1.0
268.149243	0.511	0.417	1.0
268.157252	0.511	0.417	1.0
268.169275	0.510	0.418	1.0
268.177291	0.510	0.419	1.0
268.189314	0.510	0.419	1.0
268.201280	0.510	0.418	1.0
268.209308	0.510	0.418	1.0
268.221283	0.511	0.418	1.0
268.233290	0.511	0.418	1.0
268.241279	0.511	0.417	1.0
268.253249	0.510	0.418	1.0
268.261250	0.511	0.418	1.0
268.273273	0.532	0.409	1.0
268.285280	0.610	0.425	0.98999999999999999
268.293288	0.678	0.446	0.98999999999999999
268.305311	0.723	0.458	0.98999999999999999
268.313315	0.738	0.464	1.0
268.325352	0.735	0.467	1.0
268.337269	0.737	0.471	1.0
268.345254	0.737	0.472	1.0
268.357300	0.737	0.475	1.0
268.369274	0.736	0.477	1.0
268.377284	0.736	0.478	1.0
268.389325	0.736	0.479	1.0
268.397244	0.735	0.482	1.0
268.409368	0.735	0.481	1.0
268.421274	0.734	0.484	1.0
268.429250	0.734	0.485	1.0
268.441346	0.734	0.484	1.0
268.449275	0.734	0.484	1.0
268.461276	0.733	0.486	1.0
268.473272	0.732	0.485	1.0
268.481280	0.731	0.485	1.0
268.493291	0.732	0.488	1.0
268.505280	0.731	0.490	1.0
268.513263	0.732	0.491	1.0
268.525270	0.732	0.492	1.0
268.533235	0.731	0.492	1.0
268.545288	0.732	0.492	1.0
268.557300	0.732	0.491	1.0
268.565267	0.731	0.489	1.0
268.577290	0.731	0.489	1.0
268.585276	0.731	0.490	1.0
268.597248	0.731	0.493	1.0
268.609259	0.730	0.496	1.0
268.617237	0.729	0.496	1.0
268.629243	0.730	0.495	1.0
268.641337	0.730	0.496	1.0
268.649270	0.731	0.497	1.0
268.661290	0.734	0.499	1.0
268.669228	0.738	0.501	1.0
268.681257	0.742	0.508	1.0
268.693286	0.727	0.544	1.0
268.701251	0.705	0.594	0.98999999999999999
268.713253	0.643	0.760	0.40321230027989785
268.721287	0.634	0.874	0.36278846940640119
268.733281	0.622	0.957	0.36829319805356836
268.745286	0.578	1.011	0.23651789070739854
268.753270	0.763	1.185	0.13110849790744974
268.765283	0.750	1.186	0.050100111241181348
268.777294	0.751	1.283	0.13864306035027235
268.785238	0.752	1.288	0.15798198786031095
268.797253	0.559	1.055	0.09397920689728323
268.805235	0.542	1.009	0.18251169134481873
268.817250	0.561	0.841	0.98999999999999999
268.829282	0.561	0.881	1.0
268.837264	0.557	0.889	1.0
268.849279	0.553	0.889	1.0
268.861284	0.552	0.886	1.0
268.869234	0.550	0.884	1.0
268.881292	0.549	0.883	1.0
268.889250	0.547	0.886	1.0
268.901247	0.545	0.884	1.0
268.913312	0.543	0.881	1.0
268.921264	0.542	0.881	1.0
268.933290	0.542	0.881	1.0
268.941262	0.540	0.882	1.0
268.953279	0.540	0.882	1.0
268.965297	0.538	0.883	1.0
268.973305	0.537	0.883	1.0
268.985296	0.536	0.884	1.0
268.997245	0.535	0.883	1.0
269.005264	0.534	0.885	1.0
269.017292	0.534	0.884	1.0
269.025335	0.534	0.886	1.0
269.037276	0.533	0.886	1.0
269.049291	0.533	0.886	1.0
269.057284	0.533	0.887	1.0
269.069259	0.533	0.885	1.0
269.077254	0.533	0.884	1.0
269.089279	0.532	0.883	1.0
269.101286	0.533	0.882	1.0
269.109316	0.533	0.883	1.0
269.121276	0.534	0.879	1.0
269.133287	0.535	0.880	1.0
269.141309	0.535	0.880	1.0
269.153288	0.534	0.878	1.0
269.161263	0.534	0.877	1.0
269.173299	0.534	0.878	1.0
269.185247	0.533	0.878	1.0
269.193284	0.534	0.878	1.0
269.205279	0.533	0.877	1.0
269.213247	0.533	0.879	1.0
269.225314	0.532	0.879	1.0
269.237238	0.533	0.876	1.0
269.245286	0.533	0.874	1.0
269.257269	0.533	0.874	1.0
269.269289	0.533	0.876	1.0
269.277296	0.533	0.876	1.0
269.289277	0.534	0.874	1.0
269.297275	0.533	0.876	1.0
269.309293	0.534	0.875	1.0
269.321275	0.534	0.877	1.0
269.329289	0.534	0.876	1.0
269.341263	0.534	0.875	1.0
269.349258	0.534	0.874	1.0
269.361290	0.535	0.875	1.0
269.373286	0.535	0.872	1.0
269.381244	0.535	0.874	1.0
269.393293	0.535	0.874	1.0
269.405272	0.535	0.873	1.0
269.413293	0.535	0.874	1.0
269.425311	0.536	0.873	1.0
269.433244	0.536	0.872	1.0
269.445263	0.535	0.867	1.0
269.457291	0.535	0.866	1.0
269.465267	0.535	0.865	1.0
269.477284	0.535	0.867	1.0
269.485224	0.535	0.868	1.0
269.497281	0.534	0.867	1.0
269.509299	0.534	0.864	1.0
269.517239	0.535	0.864	1.0
269.529254	0.534	0.863	1.0
269.541437	0.535	0.866	1.0
269.549284	0.535	0.866	1.0
269.561292	0.536	0.867	1.0
269.569232	0.536	0.868	1.0
269.581287	0.536	0.868	1.0
269.593293	0.536	0.867	1.0
269.601289	0.535	0.867	1.0
269.613263	0.536	0.867	1.0
269.621256	0.535	0.865	1.0
269.633261	0.534	0.865	1.0
269.645297	0.534	0.867	1.0
269.653239	0.534	0.867	1.0
269.665295	0.534	0.869	1.0
269.677299	0.535	0.867	1.0
269.685285	0.535	0.868	1.0
269.697299	0.535	0.868	1.0
269.705256	0.535	0.869	1.0
269.717255	0.535	0.871	1.0
269.729295	0.535	0.867	1.0
269.737274	0.513	0.838	1.0
269.749285	0.466	0.793	0.98999999999999999
269.757239	0.444	0.777	1.0
269.769283	0.447	0.769	1.0
269.781299	0.446	0.770	1.0
269.789252	0.444	0.767	1.0
269.801257	0.445	0.766	1.0
269.813308	0.445	0.768	1.0
269.821244	0.445	0.770	1.0
269.833296	0.445	0.768	1.0
269.841275	0.446	0.768	1.0
269.853281	0.447	0.771	1.0
269.865288	0.447	0.768	1.0
269.873356	0.448	0.768	1.0
269.885288	0.447	0.766	1.0
269.893304	0.447	0.768	1.0
269.905262	0.448	0.768	1.0
269.917288	0.447	0.769	1.0
269.925363	0.447	0.767	1.0
269.937270	0.447	0.765	1.0
269.949290	0.447	0.764	1.0
269.957293	0.448	0.767	1.0
269.969290	0.448	0.766	1.0
269.977260	0.448	0.767	1.0
269.989257	0.449	0.767	1.0
270.001260	0.449	0.767	1.0
270.009356	0.450	0.764	1.0
270.021282	0.450	0.766	1.0
270.029291	0.450	0.765	1.0
270.041307	0.450	0.765	1.0
270.053282	0.451	0.765	1.0
270.061258	0.451	0.765	1.0
270.073311	0.452	0.764	1.0
270.085249	0.452	0.766	1.0
270.093314	0.452	0.764	1.0
270.105336	0.453	0.765	1.0
270.113248	0.453	0.764	1.0
270.125336	0.453	0.762	1.0
270.137275	0.452	0.760	1.0
270.145295	0.453	0.759	1.0
270.157293	0.454	0.759	1.0
270.165247	0.455	0.759	1.0
270.177269	0.454	0.758	1.0
270.189299	0.454	0.759	1.0
270.197241	0.454	0.760	1.0
270.209345	0.454	0.757	1.0
270.221286	0.454	0.756	1.0
270.229304	0.453	0.757	1.0
270.241310	0.454	0.756	1.0
270.249247	0.455	0.758	1.0
270.261265	0.456	0.761	1.0
270.273277	0.456	0.757	1.0
270.281288	0.456	0.757	1.0
270.293303	0.456	0.758	1.0
270.301283	0.456	0.756	1.0
270.313299	0.457	0.753	1.0
270.325340	0.456	0.751	1.0
270.333244	0.456	0.753	1.0
270.345305	0.456	0.758	1.0
270.357275	0.457	0.758	1.0
270.365297	0.456	0.755	1.0
270.377309	0.456	0.754	1.0
270.385242	0.457	0.754	1.0
270.397298	0.455	0.753	1.0
270.409291	0.456	0.752	1.0
270.417286	0.456	0.753	1.0
270.429304	0.456	0.753	1.0
270.437259	0.461	0.745	1.0
270.449265	0.465	0.733	1.0
270.461293	0.457	0.723	1.0
270.469244	0.457	0.721	1.0
270.481297	0.459	0.720	1.0
270.493356	0.458	0.721	1.0
270.501289	0.458	0.721	1.0
270.513307	0.458	0.721	1.0
270.521246	0.458	0.721	1.0
270.533263	0.457	0.722	1.0
270.545268	0.458	0.723	1.0
270.553287	0.458	0.724	1.0
270.565296	0.458	0.723	1.0
270.573304	0.458	0.724	1.0
270.585283	0.458	0.723	1.0
270.597291	0.457	0.723	1.0
270.605305	0.458	0.721	1.0
270.617259	0.458	0.723	1.0
270.629274	0.458	0.723	1.0
270.637256	0.458	0.725	1.0
270.649299	0.457	0.724	1.0
270.657264	0.457	0.725	1.0
270.669288	0.457	0.725	1.0
270.681292	0.457	0.725	1.0
270.689292	0.456	0.724	1.0
270.701257	0.457	0.726	1.0
270.709319	0.456	0.725	1.0
270.721243	0.456	0.725	1.0
270.733292	0.457	0.724	1.0
270.741311	0.457	0.724	1.0
270.753285	0.457	0.724	1.0
270.765292	0.457	0.723	1.0
270.773308	0.456	0.724	1.0
270.785285	0.456	0.725	1.0
270.793258	0.457	0.723	1.0
270.805244	0.456	0.723	1.0
270.817308	0.458	0.724	1.0
270.825340	0.458	0.723	1.0
270.837291	0.458	0.724	1.0
270.845324	0.459	0.724	1.0
270.857314	0.459	0.725	1.0
270.869286	0.460	0.724	1.0
270.877297	0.460	0.722	1.0
270.889252	0.459	0.722	1.0
270.901264	0.460	0.721	1.0
270.909276	0.460	0.722	1.0
270.921295	0.460	0.723	1.0
270.929251	0.461	0.722	1.0
270.941376	0.462	0.723	1.0
270.953297	0.463	0.723	1.0
270.961343	0.464	0.724	1.0
270.973358	0.466	0.727	1.0
270.985296	0.467	0.728	1.0
270.993292	0.469	0.727	1.0
271.005308	0.474	0.726	1.0
271.013309	0.482	0.729	1.0
271.025294	0.490	0.731	1.0
271.037282	0.502	0.745	1.0
271.045301	0.511	0.757	0.88687506679825923
271.057319	0.500	0.877	0.4275429067928937
271.065256	0.503	0.908	0.39896432207761284
271.077272	0.519	0.904	0.26805324549160936
271.089269	0.521	0.947	0.20803084688222737
271.097251	0.522	0.946	0.19718527648881998
271.109314	0.516	1.114	0.17542459378958222
271.121274	0.517	1.108	0.12652033957735676
271.129290	0.533	1.109	0.081977679634259615
271.141305	0.457	1.096	0.088658468846308014
271.149283	0.542	0.840	0.13309533508490634
271.161339	0.483	0.800	0.29250942808049302
271.173259	0.509	0.733	0.98999999999999999
271.181253	0.509	0.767	1.0
271.193305	0.507	0.773	1.0
271.201240	0.504	0.775	1.0
271.213296	0.501	0.770	1.0
271.225333	0.500	0.768	1.0
271.233285	0.497	0.766	1.0
271.245318	0.495	0.765	1.0
271.257256	0.494	0.764	1.0
271.265256	0.493	0.764	1.0
271.277267	0.492	0.766	1.0
271.285291	0.490	0.766	1.0
271.297301	0.490	0.765	1.0
271.309310	0.490	0.766	1.0
271.317289	0.489	0.766	1.0
271.329299	0.489	0.766	1.0
271.337249	0.489	0.766	1.0
271.349314	0.488	0.767	1.0
271.361269	0.489	0.767	1.0
271.369241	0.487	0.767	1.0
271.381302	0.487	0.767	1.0
271.393298	0.487	0.767	1.0
271.401288	0.487	0.766	1.0
271.413300	0.487	0.767	1.0
271.421288	0.487	0.769	1.0
271.433307	0.487	0.769	1.0
271.445296	0.487	0.766	1.0
271.453253	0.487	0.767	1.0
271.465305	0.486	0.768	1.0
271.473259	0.486	0.769	1.0
271.485291	0.486	0.769	1.0
271.497301	0.486	0.768	1.0
271.505257	0.486	0.767	1.0
271.517295	0.485	0.765	1.0
271.529312	0.486	0.767	1.0
271.537255	0.485	0.765	1.0
271.549261	0.485	0.766	1.0
271.557272	0.484	0.765	1.0
271.569291	0.484	0.766	1.0
271.581294	0.484	0.766	1.0
271.589296	0.484	0.763	1.0
271.601287	0.483	0.765	1.0
271.609260	0.483	0.766	1.0
271.621289	0.483	0.763	1.0
271.633277	0.482	0.766	1.0
271.641316	0.482	0.766	1.0
271.653259	0.483	0.764	1.0
271.665301	0.483	0.765	1.0
271.673310	0.482	0.766	1.0
271.685299	0.482	0.765	1.0
271.693274	0.482	0.767	1.0
271.705305	0.481	0.770	1.0
271.717304	0.481	0.770	1.0
271.725303	0.480	0.773	1.0
271.737257	0.481	0.771	1.0
271.745265	0.480	0.772	1.0
271.757329	0.480	0.772	1.0
271.769286	0.480	0.771	1.0
271.777259	0.480	0.774	1.0
271.789299	0.480	0.774	1.0
271.801303	0.480	0.773	1.0
271.809268	0.480	0.773	1.0
271.821274	0.479	0.773	1.0
271.829260	0.479	0.776	1.0
271.841343	0.480	0.775	1.0
271.853285	0.479	0.776	1.0
271.861308	0.479	0.776	1.0
271.873310	0.479	0.777	1.0
271.881254	0.478	0.778	1.0
271.893273	0.478	0.779	1.0
271.905314	0.478	0.778	1.0
271.913311	0.477	0.778	1.0
271.925317	0.478	0.778	1.0
271.937293	0.477	0.779	1.0
271.945300	0.478	0.780	1.0
271.957311	0.478	0.782	1.0
271.965263	0.478	0.782	1.0
271.977308	0.479	0.782	1.0
271.989300	0.479	0.782	1.0
271.997255	0.479	0.782	1.0
272.009319	0.479	0.780	1.0
272.017252	0.479	0.779	1.0
272.029305	0.479	0.783	1.0
272.041286	0.469	0.783	1.0
272.049251	0.447	0.788	1.0
272.061300	0.449	0.793	1.0
272.073369	0.449	0.791	1.0
272.081264	0.447	0.789	1.0
272.093326	0.447	0.789	1.0
272.101256	0.447	0.792	1.0
272.113319	0.447	0.794	1.0
272.125316	0.448	0.794	1.0
272.133301	0.448	0.795	1.0
272.145307	0.448	0.792	1.0
272.153258	0.448	0.791	1.0
272.165310	0.448	0.791	1.0
272.177320	0.449	0.791	1.0
272.185255	0.449	0.792	1.0
272.197354	0.449	0.792	1.0
272.209317	0.449	0.794	1.0
272.217295	0.449	0.793	1.0
272.229297	0.449	0.794	1.0
272.237250	0.448	0.794	1.0
272.249300	0.448	0.794	1.0
272.261313	0.448	0.794	1.0
272.269289	0.448	0.795	1.0
272.281314	0.449	0.794	1.0
272.289274	0.447	0.794	1.0
272.301300	0.447	0.793	1.0
272.313305	0.447	0.794	1.0
272.321252	0.449	0.795	1.0
272.333298	0.448	0.795	1.0
272.345306	0.448	0.796	1.0
272.353293	0.447	0.794	1.0
272.365314	0.447	0.793	1.0
272.373286	0.449	0.795	1.0
272.385306	0.448	0.793	1.0
272.397340	0.447	0.795	1.0
272.405293	0.447	0.795	1.0
272.417299	0.448	0.793	1.0
272.425361	0.447	0.794	1.0
272.437292	0.447	0.792	1.0
272.449268	0.448	0.794	1.0
272.457272	0.448	0.793	1.0
272.469299	0.448	0.794	1.0
272.481305	0.448	0.792	1.0
272.489298	0.448	0.794	1.0
272.501287	0.449	0.794	1.0
272.509272	0.448	0.792	1.0
272.521301	0.448	0.793	1.0
272.533268	0.449	0.794	1.0
272.541444	0.449	0.792	1.0
272.553281	0.449	0.793	1.0
272.561269	0.449	0.793	1.0
272.573324	0.448	0.793	1.0
272.585298	0.449	0.793	1.0
272.593276	0.448	0.793	1.0
272.605302	0.448	0.792	1.0
272.617298	0.448	0.792	1.0
272.625314	0.447	0.799	1.0
272.637276	0.449	0.803	1.0
272.645278	0.448	0.808	1.0
272.657286	0.447	0.805	1.0
272.669298	0.447	0.806	1.0
272.677308	0.447	0.806	1.0
272.689295	0.448	0.808	1.0
272.697311	0.447	0.806	1.0
272.709306	0.447	0.806	1.0
272.721302	0.447	0.806	1.0
272.729270	0.447	0.808	1.0
272.741427	0.448	0.809	1.0
272.753301	0.447	0.809	1.0
272.761305	0.446	0.808	1.0
272.773326	0.446	0.808	1.0
272.781362	0.446	0.808	1.0
272.793306	0.446	0.807	1.0
272.805311	0.446	0.807	1.0
272.813314	0.446	0.810	1.0
272.825282	0.447	0.810	1.0
272.833269	0.448	0.812	1.0
272.845316	0.452	0.810	1.0
272.857318	0.461	0.803	1.0
272.865314	0.474	0.798	1.0
272.877306	0.491	0.807	1.0
272.889313	0.481	0.927	0.41443199711443124
272.897293	0.484	0.958	0.40313921599171559
272.909289	0.520	0.854	0.74465610887843614
272.917262	0.508	0.985	0.3400412262318096
272.929274	0.495	0.981	0.28796588468376738
272.941397	0.497	0.984	0.23546758387822564
272.949318	0.492	0.788	0.95691661886744772
272.961314	0.489	0.806	1.0
272.969306	0.485	0.843	1.0
272.981300	0.479	0.849	1.0
272.993322	0.476	0.845	1.0
273.001275	0.473	0.846	1.0
273.013281	0.471	0.840	1.0
273.025324	0.469	0.837	1.0
273.033310	0.467	0.834	1.0
273.045309	0.465	0.834	1.0
273.053248	0.464	0.830	1.0
273.065302	0.463	0.828	1.0
273.077310	0.462	0.825	1.0
273.085299	0.461	0.824	1.0
273.097279	0.461	0.823	1.0
273.105269	0.460	0.821	1.0
273.117275	0.458	0.822	1.0
273.129310	0.458	0.820	1.0
273.137298	0.457	0.819	1.0
273.149348	0.457	0.820	1.0
273.161308	0.456	0.816	1.0
273.169263	0.456	0.815	1.0
273.181321	0.456	0.814	1.0
273.189259	0.456	0.814	1.0
273.201280	0.455	0.814	1.0
273.213326	0.454	0.816	1.0
273.221341	0.454	0.812	1.0
273.233302	0.454	0.812	1.0
273.245312	0.454	0.810	1.0
273.253279	0.454	0.811	1.0
273.265316	0.452	0.809	1.0
273.273286	0.451	0.810	1.0
273.285316	0.451	0.812	1.0
273.297316	0.446	0.809	1.0
273.305271	0.432	0.808	1.0
273.317314	0.434	0.809	1.0
273.325273	0.435	0.808	1.0
273.337295	0.433	0.808	1.0
273.349304	0.433	0.808	1.0
273.357349	0.434	0.807	1.0
273.369275	0.434	0.806	1.0
273.381271	0.433	0.806	1.0
273.389276	0.433	0.809	1.0
273.401301	0.431	0.808	1.0
273.409318	0.431	0.810	1.0
273.421310	0.431	0.808	1.0
273.433344	0.431	0.810	1.0
273.441356	0.431	0.812	1.0
273.453306	0.431	0.812	1.0
273.461265	0.430	0.813	1.0
273.473303	0.430	0.811	1.0
273.485313	0.430	0.814	1.0
273.493271	0.429	0.813	1.0
273.505315	0.429	0.814	1.0
273.517311	0.430	0.814	1.0
273.525378	0.429	0.814	1.0
273.537312	0.428	0.813	1.0
273.545326	0.428	0.815	1.0
273.557333	0.428	0.815	1.0
273.569263	0.428	0.817	1.0
273.577320	0.428	0.816	1.0
273.589310	0.428	0.816	1.0
273.597258	0.428	0.818	1.0
273.609315	0.427	0.818	1.0
273.621333	0.428	0.821	1.0
273.629264	0.433	0.810	1.0
273.641385	0.476	0.758	0.98999999999999999
273.653271	0.503	0.725	1.0
273.661287	0.524	0.705	1.0
273.673292	0.521	0.703	1.0
273.681270	0.523	0.705	1.0
273.693321	0.525	0.704	1.0
273.705310	0.525	0.704	1.0
273.713298	0.525	0.709	1.0
273.725319	0.525	0.711	1.0
273.733251	0.525	0.708	1.0
273.745288	0.525	0.711	1.0
273.757319	0.525	0.713	1.0
273.765258	0.525	0.716	1.0
273.777311	0.526	0.716	1.0
273.789323	0.525	0.715	1.0
273.797314	0.525	0.711	1.0
273.809315	0.526	0.710	1.0
273.817301	0.525	0.710	1.0
273.829281	0.526	0.713	1.0
273.841278	0.526	0.712	1.0
273.849273	0.527	0.712	1.0
273.861313	0.527	0.714	1.0
273.869265	0.526	0.714	1.0
273.881308	0.526	0.713	1.0
273.893313	0.526	0.713	1.0
273.901266	0.526	0.712	1.0
273.913276	0.526	0.714	1.0
273.925323	0.526	0.713	1.0
273.933274	0.526	0.715	1.0
273.945320	0.526	0.715	1.0
273.953265	0.525	0.714	1.0
273.965303	0.527	0.715	1.0
273.977314	0.526	0.715	1.0
273.985298	0.527	0.718	1.0
273.997319	0.527	0.715	1.0
274.005267	0.528	0.715	1.0
274.017274	0.528	0.713	1.0
274.029320	0.528	0.714	1.0
274.037270	0.528	0.714	1.0
274.049280	0.528	0.717	1.0
274.061321	0.529	0.716	1.0
274.069310	0.528	0.717	1.0
274.081308	0.528	0.717	1.0
274.089271	0.528	0.716	1.0
274.101314	0.529	0.717	1.0
274.113329	0.529	0.715	1.0
274.121280	0.529	0.715	1.0
274.133310	0.530	0.716	1.0
274.141323	0.529	0.717	1.0
274.153307	0.530	0.717	1.0
274.165307	0.529	0.717	1.0
274.173365	0.530	0.715	1.0
274.185306	0.530	0.717	1.0
274.197317	0.531	0.717	1.0
274.205277	0.531	0.716	1.0
274.217311	0.530	0.716	1.0
274.225277	0.526	0.717	1.0
274.237299	0.494	0.701	1.0
274.249306	0.468	0.697	1.0
274.257327	0.457	0.688	1.0
274.269307	0.461	0.689	1.0
274.277286	0.458	0.689	1.0
274.289300	0.458	0.689	1.0
274.301271	0.459	0.689	1.0
274.309274	0.459	0.690	1.0
274.321320	0.460	0.692	1.0
274.333304	0.459	0.693	1.0
274.341390	0.461	0.694	1.0
274.353308	0.461	0.693	1.0
274.361265	0.461	0.691	1.0
274.373364	0.461	0.693	1.0
274.385364	0.461	0.692	1.0
274.393279	0.461	0.692	1.0
274.405333	0.461	0.693	1.0
274.413263	0.462	0.692	1.0
274.425311	0.462	0.694	1.0
274.437302	0.462	0.694	1.0
274.445273	0.462	0.696	1.0
274.457372	0.463	0.694	1.0
274.469268	0.463	0.694	1.0
274.477283	0.463	0.693	1.0
274.489333	0.463	0.695	1.0
274.497262	0.464	0.696	1.0
274.509314	0.464	0.695	1.0
274.521307	0.464	0.695	1.0
274.529304	0.464	0.694	1.0
274.541419	0.465	0.696	1.0
274.549258	0.465	0.695	1.0
274.561320	0.465	0.695	1.0
274.573293	0.465	0.693	1.0
274.581262	0.465	0.692	1.0
274.593315	0.465	0.692	1.0
274.605374	0.465	0.692	1.0
274.613291	0.466	0.693	1.0
274.625323	0.466	0.694	1.0
274.633260	0.466	0.693	1.0
274.645325	0.466	0.692	1.0
274.657341	0.466	0.691	1.0
274.665275	0.467	0.692	1.0
274.677327	0.467	0.692	1.0
274.685270	0.467	0.692	1.0
274.697312	0.467	0.691	1.0
274.709317	0.467	0.691	1.0
274.717257	0.467	0.691	1.0
274.729323	0.468	0.690	1.0
274.741282	0.468	0.690	1.0
274.749279	0.468	0.689	1.0
274.761288	0.468	0.691	1.0
274.769326	0.468	0.689	1.0
274.781312	0.467	0.691	1.0
274.793315	0.467	0.690	1.0
274.801295	0.467	0.688	1.0
274.813308	0.468	0.691	1.0
274.821311	0.468	0.692	1.0
274.833320	0.468	0.694	1.0
274.845283	0.468	0.693	1.0
274.853267	0.469	0.695	1.0
274.865317	0.469	0.692	1.0
274.877319	0.468	0.689	1.0
274.885302	0.469	0.687	1.0
274.897318	0.468	0.690	1.0
274.905318	0.468	0.691	1.0
274.917304	0.468	0.692	1.0
274.929318	0.468	0.691	1.0
274.937282	0.468	0.688	1.0
274.949279	0.468	0.690	1.0
274.957400	0.468	0.690	1.0
274.969314	0.469	0.688	1.0
274.981314	0.468	0.689	1.0
274.989330	0.469	0.688	1.0
275.001309	0.469	0.688	1.0
275.013326	0.469	0.688	1.0
275.021327	0.469	0.687	1.0
275.033272	0.470	0.689	1.0
275.041379	0.470	0.688	1.0
275.053339	0.470	0.689	1.0
275.065303	0.470	0.688	1.0
275.073322	0.470	0.687	1.0
275.085297	0.470	0.688	1.0
275.093323	0.471	0.686	1.0
275.105291	0.471	0.687	1.0
275.117311	0.471	0.689	1.0
275.125290	0.472	0.689	1.0
275.137280	0.472	0.688	1.0
275.149313	0.472	0.688	1.0
275.157382	0.472	0.688	1.0
275.169306	0.483	0.679	1.0
275.177280	0.529	0.660	0.98999999999999999
275.189322	0.557	0.647	1.0
275.201304	0.575	0.632	1.0
275.209289	0.569	0.634	1.0
275.221308	0.571	0.638	1.0
275.229318	0.572	0.637	1.0
275.241403	0.572	0.640	1.0
275.253320	0.571	0.639	1.0
275.261313	0.571	0.643	1.0
275.273328	0.571	0.644	1.0
275.285321	0.571	0.641	1.0
275.293292	0.572	0.639	1.0
275.305331	0.571	0.640	1.0
275.313273	0.571	0.640	1.0
275.325336	0.571	0.643	1.0
275.337426	0.571	0.645	1.0
275.345318	0.571	0.646	1.0
