time	x_norm	y_norm	confidence
449.694156	0.489	0.818	1.0
449.702164	0.490	0.818	1.0
449.714148	0.490	0.822	1.0
449.722184	0.490	0.822	1.0
449.734188	0.489	0.824	1.0
449.746148	0.490	0.823	1.0
449.754127	0.489	0.821	1.0
449.766192	0.489	0.820	1.0
449.778148	0.489	0.820	1.0
449.786138	0.489	0.819	1.0
449.798170	0.489	0.819	1.0
449.806149	0.490	0.820	1.0
449.818160	0.489	0.821	1.0
449.830208	0.489	0.821	1.0
449.838156	0.489	0.820	1.0
449.850176	0.489	0.819	1.0
449.858109	0.488	0.817	1.0
449.870135	0.487	0.819	1.0
449.882232	0.488	0.819	1.0
449.890096	0.487	0.820	1.0
449.902159	0.488	0.820	1.0
449.914155	0.488	0.819	1.0
449.922180	0.487	0.820	1.0
449.934207	0.487	0.821	1.0
449.942116	0.487	0.822	1.0
449.954141	0.488	0.821	1.0
449.966148	0.487	0.820	1.0
449.974156	0.486	0.820	1.0
449.986155	0.488	0.822	1.0
449.994115	0.488	0.822	1.0
450.006165	0.489	0.822	1.0
450.018164	0.488	0.821	1.0
450.026108	0.489	0.821	1.0
450.038181	0.487	0.822	1.0
450.050125	0.488	0.823	1.0
450.058160	0.488	0.822	1.0
450.070152	0.488	0.822	1.0
450.078141	0.491	0.819	1.0
450.090159	0.497	0.818	1.0
450.102158	0.506	0.816	1.0
450.110143	0.510	0.817	1.0
450.122129	0.510	0.818	0.85461121251015926
450.130142	0.515	0.814	0.67104465413357761
450.142127	0.467	0.542	0.67573847923312946
450.154127	0.486	0.364	0.79287516672371794
450.162113	20.177	-8.425	0.0
450.174158	20.105	-8.405	0.0
450.186166	20.105	-8.405	0.0
450.194142	0.493	0.360	0.86530727261590956
450.206128	0.482	0.357	0.97183873232523654
450.214109	0.437	0.502	0.79300668580325184
450.226134	0.443	0.467	0.87869129358671683
450.238135	0.443	0.460	0.96980539882692041
450.246165	0.499	0.769	0.71209895844297888
450.258166	0.496	0.735	0.87935578824541327
450.266226	0.491	0.730	0.96931491343978804
450.278143	0.488	0.730	1.0
450.290155	0.487	0.729	1.0
450.298156	0.485	0.731	1.0
450.310128	0.484	0.730	1.0
450.322141	0.483	0.729	1.0
450.330196	0.481	0.729	1.0
450.342168	0.481	0.731	1.0
450.350359	0.480	0.732	1.0
450.362126	0.480	0.732	1.0
450.374152	0.481	0.734	1.0
450.382160	0.480	0.732	1.0
450.394119	0.481	0.733	1.0
450.402124	0.482	0.732	1.0
450.414127	0.482	0.730	1.0
450.426165	0.482	0.729	1.0
450.434164	0.482	0.729	1.0
450.446145	0.482	0.731	1.0
450.458156	0.481	0.732	1.0
450.466212	0.482	0.732	1.0
450.478134	0.480	0.729	1.0
450.486127	0.480	0.729	1.0
450.498150	0.481	0.728	1.0
450.510131	0.480	0.732	1.0
450.518180	0.480	0.728	1.0
450.530156	0.480	0.728	1.0
450.538115	0.480	0.729	1.0
450.550333	0.479	0.729	1.0
450.562154	0.480	0.728	1.0
450.570121	0.479	0.727	1.0
450.582187	0.480	0.725	1.0
450.594132	0.478	0.724	1.0
450.602119	0.478	0.724	1.0
450.614151	0.477	0.723	1.0
450.622139	0.477	0.723	1.0
450.634217	0.476	0.723	1.0
450.646156	0.477	0.723	1.0
450.654175	0.476	0.722	1.0
450.666187	0.476	0.722	1.0
450.674110	0.476	0.722	1.0
450.686132	0.477	0.721	1.0
450.698177	0.477	0.720	1.0
450.706116	0.477	0.717	1.0
450.718244	0.477	0.717	1.0
450.730180	0.478	0.719	1.0
450.738158	0.478	0.718	1.0
450.750192	0.478	0.718	1.0
450.758118	0.479	0.716	1.0
450.770137	0.481	0.717	1.0
450.782146	0.486	0.716	1.0
450.790118	0.494	0.715	1.0
450.802168	0.505	0.723	0.93691539535313584
450.810113	0.511	0.742	0.74588193487795207
450.822164	0.490	0.683	0.70030176848077186
450.834219	0.465	0.358	0.98999999999999999
450.842107	19.295	-8.085	0.0
450.854174	19.295	-8.085	0.0
450.866181	19.801	-8.331	0.0
450.874122	19.801	-8.331	0.0
450.886165	19.801	-8.331	0.0
450.894112	19.801	-8.331	0.0
450.906159	19.552	-8.211	0.0
450.918176	0.452	0.543	0.98999999999999999
450.926159	0.455	0.550	1.0
450.938168	0.457	0.530	0.92632855767105615
450.946107	0.622	1.003	0.47766256190440759
450.958139	0.550	0.780	0.9058173271567882
450.970143	0.546	0.779	1.0
450.978119	0.545	0.804	1.0
450.990172	0.544	0.815	1.0
451.002175	0.541	0.815	1.0
451.010149	0.538	0.819	1.0
451.022174	0.537	0.818	1.0
451.030152	0.535	0.818	1.0
451.042180	0.533	0.817	1.0
451.054143	0.532	0.817	1.0
451.062129	0.531	0.815	1.0
451.074171	0.533	0.814	1.0
451.082211	0.538	0.807	1.0
451.094163	0.549	0.808	0.80948544512397191
451.106139	0.556	0.789	0.62354757456201271
451.114113	19.812	-8.332	0.0
451.126165	19.812	-8.332	0.0
451.138126	18.910	-7.883	0.0
451.146125	18.910	-7.883	0.0
451.158125	18.910	-7.883	0.0
451.166184	-2.480	1.773	0.63695251088880778
451.178148	19.202	-8.001	0.0
451.190159	0.406	0.546	0.98999999999999999
451.198156	0.414	0.545	0.90160813678852902
451.210153	0.424	0.549	0.85342181244796755
451.218139	0.430	0.572	0.91233968739767013
451.230132	0.536	0.907	0.66066078853026966
451.242125	0.515	0.857	0.83177590214553898
451.250196	0.505	0.831	1.0
451.262163	0.498	0.825	1.0
451.274162	0.496	0.823	1.0
451.282202	0.494	0.823	1.0
451.294166	0.493	0.822	1.0
451.302182	0.492	0.822	1.0
451.314175	0.491	0.821	1.0
451.326131	0.491	0.820	1.0
451.334144	0.491	0.820	1.0
451.346117	0.494	0.814	1.0
451.354171	0.504	0.815	0.8912177811111669
451.366233	0.512	0.803	0.71212986309397375
451.378164	0.484	0.636	0.72165015649748354
451.386241	0.451	0.379	0.83982063632480219
451.398180	19.763	-8.273	0.0
451.410134	19.763	-8.273	0.0
451.418147	19.763	-8.273	0.0
451.430132	19.763	-8.273	0.0
451.438124	18.851	-7.849	0.0
451.450255	0.385	0.487	0.89259930508625285
451.462163	0.390	0.484	0.87139661713902983
451.470169	0.393	0.482	1.0
451.482185	0.518	0.903	0.61185868431393653
451.490171	0.493	0.847	0.77030404100847327
451.502158	0.485	0.844	0.94000451116641448
451.514131	0.481	0.844	1.0
451.522153	0.480	0.852	1.0
451.534142	0.477	0.852	1.0
451.546173	0.476	0.853	1.0
451.554181	0.475	0.853	1.0
451.566244	0.474	0.854	1.0
451.574115	0.473	0.854	1.0
451.586201	0.473	0.852	1.0
451.598211	0.470	0.853	1.0
451.606130	0.470	0.850	1.0
451.618155	0.469	0.848	1.0
451.626163	0.468	0.847	1.0
451.638170	0.467	0.848	1.0
451.650174	0.466	0.848	1.0
451.658154	0.465	0.847	1.0
451.670176	0.465	0.849	1.0
451.682164	0.464	0.850	1.0
451.690130	0.464	0.849	1.0
451.702183	0.462	0.849	1.0
451.710122	0.463	0.848	1.0
451.722175	0.460	0.847	1.0
451.734175	0.461	0.849	1.0
451.742156	0.460	0.848	1.0
451.754172	0.460	0.848	1.0
451.762156	0.458	0.847	1.0
451.774125	0.460	0.849	1.0
451.786182	0.459	0.846	1.0
451.794119	0.458	0.845	1.0
451.806167	0.458	0.843	1.0
451.818186	0.457	0.843	1.0
451.826147	0.457	0.843	1.0
451.838163	0.457	0.842	1.0
451.846102	0.456	0.841	1.0
451.858162	0.456	0.842	1.0
451.870178	0.455	0.842	1.0
451.878129	0.454	0.842	1.0
451.890176	0.454	0.841	1.0
451.902170	0.454	0.839	1.0
451.910144	0.453	0.841	1.0
451.922154	0.453	0.841	1.0
451.930155	0.453	0.841	1.0
451.942167	0.452	0.842	1.0
451.954182	0.454	0.843	1.0
451.962127	0.455	0.843	1.0
451.974133	0.454	0.840	1.0
451.982141	0.456	0.840	1.0
451.994157	0.455	0.840	1.0
452.006162	0.455	0.839	1.0
452.014164	0.455	0.837	1.0
452.026171	0.455	0.838	1.0
452.038181	0.456	0.838	1.0
452.046149	0.455	0.837	1.0
452.058187	0.454	0.837	1.0
452.066242	0.454	0.834	1.0
452.078171	0.453	0.834	1.0
452.090172	0.453	0.835	1.0
452.098172	0.454	0.838	1.0
452.110158	0.453	0.837	1.0
452.118128	0.453	0.837	1.0
452.130169	0.453	0.834	1.0
452.142133	0.452	0.835	1.0
452.150225	0.453	0.833	1.0
452.162173	0.452	0.833	1.0
452.174135	0.453	0.836	1.0
452.182183	0.453	0.835	1.0
452.194154	0.452	0.836	1.0
452.202162	0.451	0.835	1.0
452.214160	0.451	0.834	1.0
452.226124	0.450	0.834	1.0
452.234187	0.451	0.835	1.0
452.246133	0.451	0.835	1.0
452.254136	0.451	0.836	1.0
452.266231	0.451	0.837	1.0
452.278163	0.451	0.835	1.0
452.286133	0.450	0.832	1.0
452.298175	0.451	0.832	1.0
452.310160	0.450	0.832	1.0
452.318180	0.450	0.833	1.0
452.330135	0.451	0.834	1.0
452.338117	0.450	0.836	1.0
452.350210	0.450	0.834	1.0
452.362167	0.450	0.833	1.0
452.370169	0.450	0.833	1.0
452.382226	0.451	0.832	1.0
452.390121	0.450	0.832	1.0
452.402184	0.450	0.833	1.0
452.414137	0.450	0.832	1.0
452.422126	0.451	0.831	1.0
452.434147	0.452	0.831	1.0
452.446213	0.452	0.830	1.0
452.454193	0.451	0.830	1.0
452.466223	0.451	0.830	1.0
452.474119	0.451	0.830	1.0
452.486176	0.450	0.831	1.0
452.498185	0.452	0.831	1.0
452.506176	0.451	0.831	1.0
452.518151	0.450	0.830	1.0
452.526121	0.451	0.829	1.0
452.538231	0.451	0.830	1.0
452.550178	0.451	0.830	1.0
452.558123	0.452	0.831	1.0
452.570177	0.451	0.831	1.0
452.582180	0.452	0.832	1.0
452.590173	0.452	0.830	1.0
452.602152	0.452	0.830	1.0
452.610125	0.452	0.826	1.0
452.622139	0.451	0.822	1.0
452.634180	0.451	0.825	1.0
452.642158	0.451	0.824	1.0
452.654172	0.451	0.823	1.0
452.662154	0.451	0.821	1.0
452.674170	0.453	0.823	1.0
452.686180	0.452	0.819	1.0
452.694122	0.452	0.818	1.0
452.706136	0.453	0.824	1.0
452.718185	0.453	0.822	1.0
452.726124	0.452	0.819	1.0
453.230167	0.454	0.815	1.0
453.238126	0.454	0.817	1.0
453.250253	0.455	0.818	1.0
453.262125	0.455	0.819	1.0
453.270182	0.455	0.820	1.0
453.282279	0.456	0.822	1.0
453.290119	0.456	0.824	1.0
453.302171	0.457	0.824	1.0
453.314168	0.457	0.822	1.0
453.322162	0.457	0.822	1.0
453.334187	0.456	0.822	1.0
453.342127	0.455	0.822	1.0
453.354145	0.457	0.824	1.0
453.366204	0.456	0.821	1.0
453.374123	0.456	0.818	1.0
453.386185	0.456	0.818	1.0
453.398184	0.456	0.817	1.0
453.406167	0.458	0.818	1.0
453.418177	0.458	0.819	1.0
453.426128	0.459	0.820	1.0
453.438142	0.458	0.819	1.0
453.450151	0.459	0.819	1.0
453.458168	0.460	0.821	1.0
453.470177	0.459	0.817	1.0
453.478162	0.460	0.818	1.0
453.490178	0.459	0.817	1.0
453.502176	0.459	0.816	1.0
453.510130	0.459	0.815	1.0
453.522144	0.459	0.815	1.0
453.534154	0.459	0.815	1.0
453.542175	0.460	0.815	1.0
453.554177	0.461	0.816	1.0
453.562112	0.460	0.816	1.0
453.574164	0.461	0.814	1.0
453.586170	0.461	0.814	1.0
453.594163	0.461	0.813	1.0
453.606133	0.462	0.813	1.0
453.614158	0.461	0.813	1.0
453.626138	0.462	0.813	1.0
453.638176	0.462	0.813	1.0
453.646167	0.463	0.813	1.0
453.658171	0.463	0.814	1.0
453.670166	0.464	0.813	1.0
453.678162	0.464	0.814	1.0
453.690203	0.464	0.815	1.0
453.698157	0.463	0.812	1.0
453.710159	0.464	0.812	1.0
453.722135	0.468	0.812	1.0
453.730171	0.474	0.805	1.0
453.742172	0.487	0.803	1.0
453.750178	0.506	0.826	0.82305995034219082
453.762165	0.515	0.842	0.58905608047694247
453.774200	0.487	0.627	0.70149746921418166
453.782230	20.535	-8.509	0.0
453.794133	20.535	-8.509	0.0
453.806140	20.265	-8.383	0.0
453.814164	20.265	-8.383	0.0
453.826170	-1.180	1.012	0.98999999999999999
453.834138	-1.177	0.973	1.0
453.846173	-1.164	0.956	1.0
453.858171	20.424	-8.472	0.0
453.866214	20.254	-8.379	0.0
453.878129	20.254	-8.379	0.0
453.886146	20.254	-8.379	0.0
453.898171	0.435	0.430	0.85140866613974409
453.910171	0.450	0.410	0.85835594483949818
453.918202	0.578	0.840	0.62437749468191028
453.930179	0.566	0.814	0.74650764462793173
453.942167	0.559	0.814	0.8592186836208372
453.950187	0.553	0.812	1.0
453.962175	0.552	0.826	1.0
453.970136	0.550	0.829	1.0
453.982155	0.548	0.829	1.0
453.994180	0.546	0.830	1.0
454.002135	0.544	0.831	1.0
454.014191	0.541	0.833	1.0
454.026168	0.541	0.834	1.0
454.034174	0.540	0.834	1.0
454.046168	0.539	0.834	1.0
454.054186	0.538	0.834	1.0
454.066254	0.537	0.834	1.0
454.078151	0.537	0.835	1.0
454.086156	0.536	0.834	1.0
454.098219	0.536	0.835	1.0
454.106127	0.538	0.836	1.0
454.118179	0.536	0.835	1.0
454.130183	0.536	0.837	1.0
454.138166	0.536	0.837	1.0
454.150190	0.536	0.836	1.0
454.162141	0.536	0.835	1.0
454.170169	0.536	0.835	1.0
454.182198	0.536	0.835	1.0
454.190165	0.535	0.835	1.0
454.202171	0.535	0.835	1.0
454.214174	0.535	0.835	1.0
454.222161	0.535	0.836	1.0
454.234176	0.534	0.835	1.0
454.242138	0.534	0.834	1.0
454.254199	0.530	0.833	1.0
454.266210	0.495	0.818	1.0
454.274128	0.471	0.810	1.0
454.286194	0.469	0.810	1.0
454.298178	0.468	0.809	1.0
454.306170	0.466	0.810	1.0
454.318184	0.465	0.809	1.0
454.326175	0.465	0.807	1.0
454.338189	0.465	0.808	1.0
454.350216	0.465	0.810	1.0
454.358130	0.465	0.810	1.0
454.370184	0.465	0.810	1.0
454.378135	0.465	0.811	1.0
454.390180	0.466	0.811	1.0
454.402186	0.465	0.810	1.0
454.410134	0.466	0.810	1.0
454.422184	0.464	0.809	1.0
454.434146	0.466	0.810	1.0
454.442168	0.465	0.811	1.0
454.454158	0.465	0.812	1.0
454.462140	0.465	0.814	1.0
454.474181	0.463	0.812	1.0
454.486188	0.463	0.813	1.0
454.494176	0.463	0.811	1.0
454.506179	0.463	0.812	1.0
454.514201	0.463	0.812	1.0
454.526173	0.463	0.813	1.0
454.538142	0.463	0.813	1.0
454.546126	0.462	0.813	1.0
454.558178	0.463	0.813	1.0
454.570172	0.464	0.815	1.0
454.578177	0.463	0.814	1.0
454.590181	0.463	0.813	1.0
454.598181	0.461	0.813	1.0
454.610175	0.460	0.812	1.0
454.622189	0.460	0.813	1.0
454.630159	0.459	0.812	1.0
454.642142	0.459	0.813	1.0
454.650158	0.458	0.814	1.0
454.662176	0.457	0.814	1.0
454.674176	0.459	0.814	1.0
454.682176	0.458	0.813	1.0
454.694180	0.457	0.814	1.0
454.706193	0.457	0.813	1.0
454.714172	0.457	0.812	1.0
454.726177	0.458	0.813	1.0
454.734155	0.458	0.815	1.0
454.746193	0.458	0.813	1.0
454.758189	0.457	0.812	1.0
454.766187	0.457	0.812	1.0
454.778170	0.457	0.811	1.0
454.786146	0.457	0.810	1.0
454.798163	0.456	0.811	1.0
454.810174	0.456	0.812	1.0
454.818150	0.456	0.812	1.0
454.830158	0.456	0.812	1.0
454.842168	0.456	0.812	1.0
454.850191	0.455	0.813	1.0
454.862177	0.456	0.813	1.0
454.870130	0.455	0.813	1.0
454.882277	0.465	0.807	1.0
454.894183	0.506	0.797	1.0
454.902156	0.539	0.788	1.0
454.914163	0.556	0.785	1.0
454.922141	0.555	0.788	1.0
454.934181	0.557	0.789	1.0
454.946163	0.558	0.791	1.0
454.954189	0.557	0.790	1.0
454.966188	0.554	0.790	1.0
454.978185	0.553	0.790	1.0
454.986157	0.555	0.790	1.0
454.998236	0.554	0.791	1.0
455.006132	0.553	0.791	1.0
455.018196	0.553	0.794	1.0
455.030195	0.552	0.792	1.0
455.038176	0.552	0.793	1.0
455.050182	0.552	0.793	1.0
455.058131	0.552	0.794	1.0
455.070171	0.552	0.793	1.0
455.082233	0.552	0.794	1.0
455.090130	0.551	0.793	1.0
455.102175	0.552	0.793	1.0
455.114176	0.552	0.794	1.0
455.122171	0.551	0.791	1.0
455.134184	0.551	0.793	1.0
455.142172	0.551	0.793	1.0
455.154189	0.552	0.794	1.0
455.166198	0.552	0.794	1.0
455.174133	0.552	0.793	1.0
455.186201	0.552	0.795	1.0
455.194136	0.552	0.794	1.0
455.206194	0.553	0.794	1.0
455.218189	0.549	0.793	1.0
455.226125	0.511	0.793	1.0
455.238173	0.480	0.803	1.0
455.250195	0.464	0.811	1.0
455.258133	0.459	0.811	1.0
455.270155	0.456	0.810	1.0
455.278128	0.455	0.811	1.0
455.290180	0.456	0.813	1.0
455.302177	0.456	0.812	1.0
455.310175	0.456	0.812	1.0
455.322184	0.456	0.812	1.0
455.330192	0.456	0.814	1.0
455.342178	0.457	0.815	1.0
455.354201	0.457	0.815	1.0
455.362187	0.456	0.814	1.0
455.374178	0.457	0.816	1.0
455.386187	0.457	0.816	1.0
455.394206	0.457	0.816	1.0
455.406174	0.458	0.816	1.0
455.414246	0.457	0.815	1.0
455.426171	0.457	0.816	1.0
455.438157	0.457	0.817	1.0
455.446151	0.456	0.816	1.0
455.458199	0.457	0.816	1.0
455.466151	0.456	0.816	1.0
455.478184	0.456	0.815	1.0
455.490181	0.456	0.815	1.0
455.498160	0.457	0.816	1.0
455.510167	0.457	0.816	1.0
455.522184	0.457	0.817	1.0
455.530211	0.458	0.819	1.0
455.542147	0.460	0.817	1.0
455.550161	0.465	0.813	1.0
455.562231	0.475	0.804	1.0
455.574177	0.489	0.806	0.77820735418275622
455.582240	0.441	0.518	0.63808896114363856
455.594184	19.856	-8.157	0.0
455.602181	19.792	-8.119	0.0
455.614204	19.792	-8.119	0.0
455.626134	19.792	-8.119	0.0
455.634150	0.192	-0.048	0.53111831886034588
455.646153	19.984	-8.208	0.0
455.658171	0.450	0.518	0.87274430744005671
455.666189	0.465	0.513	0.72708350490853979
455.678203	0.456	0.521	0.88755905167833005
455.686145	0.522	0.904	0.66812777702546478
455.698197	0.501	0.854	0.85157153099689065
455.710138	0.489	0.830	1.0
455.718199	0.483	0.823	1.0
455.730155	0.480	0.823	1.0
455.738133	0.478	0.823	1.0
455.750199	0.476	0.823	1.0
455.762188	0.475	0.820	1.0
455.770184	0.474	0.818	1.0
455.782212	0.474	0.819	1.0
455.794193	0.473	0.818	1.0
455.802194	0.473	0.818	1.0
455.814165	0.471	0.820	1.0
455.822139	0.470	0.820	1.0
455.834156	0.469	0.818	1.0
455.846180	0.469	0.818	1.0
455.854191	0.468	0.816	1.0
455.866190	0.467	0.815	1.0
455.874171	0.467	0.816	1.0
455.886173	0.465	0.815	1.0
455.898261	0.466	0.816	1.0
455.906145	0.466	0.814	1.0
455.918167	0.466	0.814	1.0
455.930209	0.465	0.815	1.0
455.938186	0.464	0.814	1.0
455.950197	0.465	0.813	1.0
455.958140	0.465	0.813	1.0
455.970188	0.466	0.813	1.0
455.982259	0.466	0.811	1.0
455.990188	0.465	0.812	1.0
456.002160	0.465	0.813	1.0
456.010144	0.465	0.812	1.0
456.022153	0.465	0.812	1.0
456.034193	0.464	0.810	1.0
456.042183	0.465	0.810	1.0
456.054190	0.466	0.811	1.0
456.066228	0.466	0.810	1.0
456.074176	0.466	0.809	1.0
456.086202	0.466	0.810	1.0
456.094132	0.465	0.809	1.0
456.106155	0.465	0.809	1.0
456.118196	0.465	0.809	1.0
456.126175	0.464	0.808	1.0
456.138186	0.463	0.807	1.0
456.146191	0.463	0.809	1.0
456.158188	0.462	0.808	1.0
456.170206	0.463	0.809	1.0
456.178149	0.463	0.808	1.0
456.190159	0.462	0.809	1.0
456.202200	0.462	0.809	1.0
456.210149	0.461	0.810	1.0
456.222189	0.461	0.808	1.0
456.230154	0.461	0.809	1.0
456.242177	0.462	0.809	1.0
456.254194	0.461	0.810	1.0
456.262181	0.462	0.809	1.0
456.274161	0.462	0.810	1.0
456.286171	0.461	0.809	1.0
456.294148	0.461	0.808	1.0
456.306193	0.459	0.809	1.0
456.314241	0.460	0.808	1.0
456.326178	0.460	0.809	1.0
456.338189	0.461	0.810	1.0
456.346303	0.461	0.810	1.0
456.358191	0.461	0.810	1.0
456.366155	0.462	0.811	1.0
456.378149	0.461	0.808	1.0
456.390194	0.461	0.808	1.0
456.398217	0.460	0.805	1.0
456.410177	0.461	0.808	1.0
456.422188	0.461	0.810	1.0
456.430191	0.461	0.810	1.0
456.442188	0.461	0.810	1.0
456.450166	0.462	0.810	1.0
456.462191	0.461	0.808	1.0
456.474148	0.460	0.809	1.0
456.482210	0.460	0.810	1.0
456.494172	0.460	0.809	1.0
456.502141	0.459	0.810	1.0
456.514195	0.460	0.809	1.0
456.526184	0.460	0.808	1.0
456.534157	0.460	0.809	1.0
456.546201	0.460	0.808	1.0
456.558145	0.460	0.808	1.0
456.566210	0.460	0.809	1.0
456.578181	0.470	0.804	1.0
456.586204	0.496	0.790	1.0
456.598260	0.508	0.787	1.0
456.610183	0.505	0.790	1.0
456.618199	0.506	0.790	1.0
456.630250	0.508	0.789	1.0
456.638136	0.508	0.790	1.0
456.650171	0.507	0.791	1.0
456.662151	0.508	0.790	1.0
456.670144	0.508	0.789	1.0
456.682248	0.508	0.790	1.0
456.694173	0.508	0.790	1.0
456.702194	0.508	0.791	1.0
456.714245	0.509	0.791	1.0
456.722138	0.508	0.792	1.0
456.734204	0.508	0.793	1.0
456.746172	0.509	0.793	1.0
456.754182	0.510	0.795	1.0
456.766191	0.508	0.792	1.0
456.774131	0.509	0.793	1.0
456.786188	0.510	0.794	1.0
456.798217	0.510	0.793	1.0
456.806133	0.510	0.794	1.0
456.818163	0.510	0.795	1.0
456.830179	0.510	0.793	1.0
456.838146	0.510	0.795	1.0
456.850208	0.511	0.795	1.0
456.858142	0.510	0.796	1.0
456.870190	0.511	0.794	1.0
456.882214	0.511	0.793	1.0
456.890184	0.512	0.791	1.0
456.902166	0.512	0.793	1.0
456.910137	0.513	0.794	1.0
456.922156	0.513	0.793	1.0
456.934203	0.513	0.793	1.0
456.942144	0.513	0.792	1.0
456.954192	0.513	0.792	1.0
456.966197	0.513	0.792	1.0
456.974177	0.513	0.791	1.0
456.986203	0.513	0.792	1.0
456.994140	0.515	0.794	1.0
457.006167	0.513	0.792	1.0
457.018221	0.514	0.792	1.0
457.026201	0.514	0.791	1.0
457.038203	0.515	0.792	1.0
457.046162	0.516	0.793	1.0
457.058193	0.514	0.790	1.0
457.070193	0.515	0.790	1.0
457.078162	0.516	0.790	1.0
457.090157	0.515	0.790	1.0
457.102166	0.516	0.791	1.0
457.110151	0.516	0.790	1.0
457.122195	0.515	0.789	1.0
457.130163	0.516	0.790	1.0
457.142176	0.515	0.789	1.0
457.154190	0.515	0.788	1.0
457.162187	0.515	0.787	1.0
457.174191	0.516	0.785	1.0
457.182222	0.516	0.784	1.0
457.194145	0.515	0.784	1.0
457.206191	0.516	0.785	1.0
457.214216	0.518	0.784	1.0
457.226184	0.525	0.776	1.0
457.238193	0.535	0.766	1.0
457.246230	0.554	0.789	0.74382315066821947
457.258211	0.580	0.854	0.53414214324971399
457.266197	0.536	0.438	0.77784749172107104
457.278151	19.892	-8.262	0.0
457.290164	19.892	-8.262	0.0
457.298207	19.371	-8.038	0.0
457.310176	19.371	-8.038	0.0
457.318147	19.371	-8.038	0.0
457.330184	19.820	-8.245	0.0
457.342176	0.392	0.494	0.79400335743311623
457.350188	0.391	0.479	0.82750546804910641
457.362197	0.395	0.462	1.0
457.374149	0.544	0.947	0.56829053094149473
457.382246	0.484	0.784	0.8878898065960239
457.394189	0.482	0.802	0.96633016069651023
457.402155	0.483	0.818	1.0
457.414204	0.481	0.820	1.0
457.426183	0.479	0.819	1.0
457.434198	0.478	0.819	1.0
457.446200	0.477	0.819	1.0
457.454145	0.475	0.817	1.0
457.466172	0.474	0.816	1.0
457.478194	0.472	0.815	1.0
457.486158	0.471	0.815	1.0
457.498261	0.471	0.818	1.0
457.510184	0.470	0.818	1.0
457.518199	0.470	0.820	1.0
457.530190	0.469	0.817	1.0
457.538139	0.468	0.816	1.0
457.550210	0.467	0.815	1.0
457.562163	0.466	0.815	1.0
457.570155	0.466	0.816	1.0
457.582296	0.467	0.816	1.0
457.590169	0.466	0.817	1.0
457.602187	0.465	0.815	1.0
457.614251	0.464	0.815	1.0
457.622148	0.464	0.815	1.0
457.634207	0.464	0.815	1.0
457.646172	0.463	0.814	1.0
457.654158	0.453	0.813	1.0
457.666212	0.446	0.822	1.0
457.674149	0.446	0.825	1.0
457.686200	0.445	0.823	1.0
457.698255	0.444	0.823	1.0
457.706183	0.444	0.823	1.0
457.718203	0.443	0.823	1.0
457.726149	0.443	0.822	1.0
457.738173	0.443	0.822	1.0
457.750173	0.444	0.820	1.0
457.758149	0.443	0.820	1.0
457.770205	0.443	0.820	1.0
457.782381	0.444	0.821	1.0
457.790176	0.444	0.821	1.0
457.802203	0.444	0.819	1.0
457.810148	0.445	0.821	1.0
457.822202	0.446	0.821	1.0
457.834171	0.445	0.821	1.0
457.842213	0.445	0.820	1.0
457.854208	0.445	0.819	1.0
457.862204	0.445	0.820	1.0
457.874194	0.445	0.820	1.0
457.886202	0.445	0.819	1.0
457.894185	0.444	0.820	1.0
457.906208	0.446	0.820	1.0
457.918224	0.445	0.820	1.0
457.926166	0.445	0.821	1.0
457.938168	0.446	0.820	1.0
457.946178	0.446	0.818	1.0
457.958189	0.446	0.820	1.0
457.970204	0.448	0.820	1.0
457.978212	0.447	0.820	1.0
457.990200	0.447	0.820	1.0
457.998253	0.446	0.820	1.0
458.010163	0.446	0.820	1.0
458.022159	0.447	0.820	1.0
458.030198	0.446	0.819	1.0
458.042185	0.450	0.817	1.0
458.054203	0.481	0.795	1.0
458.062196	0.508	0.781	1.0
458.074198	0.511	0.771	1.0
458.082167	0.507	0.776	1.0
458.094148	0.512	0.774	1.0
458.106200	0.512	0.773	1.0
458.114706	0.512	0.773	1.0
458.126147	0.511	0.773	1.0
458.134207	0.511	0.773	1.0
458.146252	0.510	0.772	1.0
458.158185	0.510	0.773	1.0
458.166201	0.510	0.775	1.0
458.178222	0.510	0.778	1.0
458.190176	0.509	0.775	1.0
458.198225	0.508	0.774	1.0
458.210159	0.508	0.773	1.0
458.218163	0.508	0.774	1.0
458.230198	0.508	0.773	1.0
458.242189	0.508	0.774	1.0
458.250251	0.508	0.773	1.0
458.262197	0.507	0.774	1.0
458.270188	0.508	0.774	1.0
458.282213	0.507	0.772	1.0
458.294198	0.507	0.773	1.0
458.302173	0.507	0.774	1.0
458.314253	0.507	0.773	1.0
458.326210	0.507	0.774	1.0
458.334245	0.507	0.774	1.0
458.346268	0.507	0.774	1.0
458.354139	0.507	0.774	1.0
458.366200	0.507	0.774	1.0
458.378188	0.507	0.776	1.0
458.386158	0.508	0.778	1.0
458.398219	0.507	0.776	1.0
458.410196	0.507	0.777	1.0
458.418202	0.506	0.776	1.0
458.430237	0.506	0.774	1.0
458.438184	0.506	0.776	1.0
458.450208	0.506	0.777	1.0
458.462197	0.507	0.777	1.0
458.470163	0.507	0.779	1.0
458.482185	0.507	0.778	1.0
458.490143	0.507	0.779	1.0
458.502198	0.506	0.777	1.0
458.514206	0.506	0.777	1.0
458.522179	0.506	0.777	1.0
458.534245	0.506	0.777	1.0
458.546206	0.506	0.777	1.0
458.554194	0.505	0.777	1.0
