time	x_norm	y_norm	confidence
327.903044	0.588	0.715	1.0
327.915084	0.588	0.717	1.0
327.923050	0.589	0.717	1.0
327.935066	0.588	0.717	1.0
327.947083	0.589	0.718	1.0
327.955053	0.590	0.717	1.0
327.967079	0.590	0.716	1.0
327.979120	0.592	0.716	1.0
327.987072	0.590	0.718	1.0
327.999116	0.592	0.717	1.0
328.007150	0.591	0.716	1.0
328.019100	0.592	0.715	1.0
328.031081	0.592	0.712	1.0
328.039062	0.593	0.711	1.0
328.051093	0.592	0.713	1.0
328.059073	0.592	0.715	1.0
328.071085	0.592	0.713	1.0
328.083093	0.591	0.714	1.0
328.091048	0.591	0.715	1.0
328.103083	0.591	0.714	1.0
328.115072	0.592	0.711	1.0
328.123068	0.592	0.709	1.0
328.135070	0.591	0.711	1.0
328.143059	0.592	0.710	1.0
328.155078	0.592	0.711	1.0
328.167031	0.591	0.710	1.0
328.175043	0.592	0.709	1.0
328.187059	0.592	0.710	1.0
328.195021	0.591	0.713	1.0
328.208113	0.591	0.713	1.0
328.219074	0.591	0.713	1.0
328.227040	0.592	0.711	1.0
328.239079	0.591	0.714	1.0
328.251047	0.590	0.713	1.0
328.259049	0.592	0.712	1.0
328.271069	0.592	0.711	1.0
328.279043	0.591	0.711	1.0
328.291079	0.592	0.707	1.0
328.303058	0.592	0.710	1.0
328.311079	0.591	0.711	1.0
328.323076	0.592	0.711	1.0
328.331026	0.579	0.705	1.0
328.343062	0.554	0.694	1.0
328.355043	0.540	0.685	1.0
328.363032	0.532	0.685	1.0
328.375128	0.530	0.686	1.0
328.387064	0.528	0.686	1.0
328.395076	0.526	0.689	1.0
328.407074	0.527	0.689	1.0
328.415028	0.527	0.684	1.0
328.427092	0.525	0.686	1.0
328.439028	0.526	0.683	1.0
328.447054	0.526	0.689	1.0
328.459081	0.526	0.687	1.0
328.467067	0.526	0.689	1.0
328.479072	0.525	0.692	1.0
328.491148	0.526	0.692	1.0
328.499055	0.526	0.692	1.0
328.511083	0.526	0.691	1.0
328.523044	0.527	0.692	1.0
328.531043	0.527	0.693	1.0
328.543080	0.526	0.692	1.0
328.551030	0.526	0.693	1.0
328.563085	0.529	0.692	1.0
328.575125	0.529	0.692	1.0
328.583063	0.528	0.691	1.0
328.595077	0.526	0.693	1.0
328.603028	0.495	0.707	1.0
328.615069	0.471	0.720	1.0
328.627039	0.450	0.722	1.0
328.635044	0.439	0.726	1.0
328.647073	0.432	0.732	1.0
328.659071	0.423	0.739	1.0
328.667056	0.416	0.738	1.0
328.679054	0.418	0.738	1.0
328.687018	0.416	0.741	1.0
328.699070	0.416	0.742	1.0
328.711082	0.417	0.742	1.0
328.719064	0.416	0.745	1.0
328.731041	0.416	0.743	1.0
328.739069	0.416	0.740	1.0
328.751063	0.417	0.739	1.0
328.763070	0.416	0.743	1.0
328.771070	0.417	0.743	1.0
328.783074	0.417	0.742	1.0
328.795089	0.417	0.741	1.0
328.803040	0.417	0.741	1.0
328.815047	0.417	0.741	1.0
328.824289	0.416	0.742	1.0
328.835067	0.415	0.740	1.0
328.847070	0.415	0.740	1.0
328.855070	0.416	0.742	1.0
328.867062	0.414	0.741	1.0
328.875173	0.413	0.741	1.0
328.887055	0.413	0.742	1.0
328.899046	0.414	0.743	1.0
328.907037	0.413	0.742	1.0
328.919081	0.414	0.739	1.0
328.931078	0.414	0.739	1.0
328.939070	0.414	0.738	1.0
328.951076	0.414	0.739	1.0
328.959073	0.415	0.737	1.0
328.971058	0.415	0.738	1.0
328.983092	0.414	0.738	1.0
328.991062	0.414	0.737	1.0
329.003078	0.414	0.739	1.0
329.011082	0.411	0.742	1.0
329.023074	0.412	0.740	1.0
329.035060	0.412	0.737	1.0
329.043075	0.411	0.739	1.0
329.055090	0.412	0.741	1.0
329.067083	0.414	0.740	1.0
329.075068	0.413	0.739	1.0
329.087083	0.413	0.740	1.0
329.095031	0.411	0.743	1.0
329.107087	0.412	0.744	1.0
329.119070	0.413	0.748	1.0
329.127075	0.412	0.743	1.0
329.139069	0.412	0.738	1.0
329.151089	0.411	0.741	1.0
329.159046	0.412	0.739	1.0
329.171081	0.413	0.742	1.0
329.179060	0.411	0.744	1.0
329.191087	0.411	0.743	1.0
329.203074	0.412	0.743	1.0
329.211076	0.411	0.741	1.0
329.223122	0.412	0.736	1.0
329.231039	0.411	0.737	1.0
329.243171	0.410	0.737	1.0
329.255107	0.412	0.735	1.0
329.263044	0.411	0.736	1.0
329.275113	0.412	0.737	1.0
329.287066	0.412	0.734	1.0
329.295073	0.410	0.739	1.0
329.307069	0.410	0.739	1.0
329.315085	0.411	0.736	1.0
329.327082	0.411	0.737	1.0
329.339082	0.412	0.736	1.0
329.347056	0.412	0.736	1.0
329.359105	0.412	0.738	1.0
329.367026	0.412	0.738	1.0
329.379067	0.413	0.735	1.0
329.391100	0.412	0.736	1.0
329.399075	0.413	0.736	1.0
329.411085	0.412	0.736	1.0
329.423074	0.414	0.738	1.0
329.431077	0.412	0.739	1.0
329.443150	0.413	0.736	1.0
329.451036	0.413	0.738	1.0
329.463086	0.414	0.737	1.0
329.475084	0.415	0.736	1.0
329.483066	0.414	0.739	1.0
329.495079	0.414	0.737	1.0
329.503029	0.414	0.736	1.0
329.515082	0.412	0.737	1.0
329.527054	0.401	0.741	1.0
329.535024	0.391	0.750	1.0
329.547089	0.391	0.754	1.0
329.559086	0.392	0.755	1.0
329.567073	0.395	0.760	1.0
329.579084	0.403	0.764	1.0
329.587070	0.404	0.774	1.0
329.599068	0.403	0.785	1.0
329.611101	0.403	0.789	1.0
329.619092	0.400	0.791	1.0
329.631045	0.399	0.791	1.0
329.639043	0.398	0.787	1.0
329.651077	0.397	0.791	1.0
329.663075	0.396	0.790	1.0
329.671025	0.393	0.789	1.0
329.683079	0.392	0.788	1.0
329.695082	0.391	0.789	1.0
329.703076	0.389	0.788	1.0
329.715048	0.388	0.788	1.0
329.723044	0.386	0.786	1.0
329.735044	0.386	0.783	1.0
329.747083	0.384	0.784	1.0
329.755119	0.384	0.786	1.0
329.767061	0.385	0.785	1.0
329.775039	0.385	0.782	1.0
329.787069	0.384	0.783	1.0
329.799081	0.386	0.780	1.0
329.807060	0.385	0.780	1.0
329.819044	0.386	0.779	1.0
329.831088	0.385	0.780	1.0
329.839088	0.386	0.778	1.0
329.851074	0.385	0.780	1.0
329.859051	0.385	0.779	1.0
329.871074	0.385	0.777	1.0
329.883075	0.386	0.774	1.0
329.891131	0.387	0.774	1.0
329.903038	0.386	0.775	1.0
329.911092	0.386	0.775	1.0
329.923059	0.386	0.774	1.0
329.935069	0.386	0.776	1.0
329.943045	0.386	0.774	1.0
329.955101	0.387	0.775	1.0
329.967072	0.387	0.775	1.0
329.975141	0.387	0.775	1.0
329.987074	0.386	0.776	1.0
329.995031	0.386	0.775	1.0
330.007053	0.386	0.777	1.0
330.019080	0.388	0.772	1.0
330.027068	0.389	0.771	1.0
330.039080	0.405	0.771	1.0
330.047042	0.412	0.770	1.0
330.059079	0.411	0.770	1.0
330.071094	0.410	0.770	1.0
330.079047	0.411	0.770	1.0
330.091107	0.411	0.770	1.0
330.103090	0.411	0.770	1.0
330.111050	0.412	0.769	1.0
330.123081	0.412	0.769	1.0
330.131042	0.411	0.767	1.0
330.143094	0.409	0.769	1.0
330.155128	0.409	0.768	1.0
330.163036	0.411	0.766	1.0
330.175103	0.410	0.767	1.0
330.183025	0.410	0.769	1.0
330.195100	0.409	0.770	1.0
330.207069	0.408	0.769	1.0
330.215030	0.410	0.768	1.0
330.227074	0.409	0.768	1.0
330.239074	0.409	0.769	1.0
330.247080	0.410	0.769	1.0
330.259097	0.408	0.770	1.0
330.267031	0.409	0.766	1.0
330.279063	0.408	0.770	1.0
330.291138	0.408	0.767	1.0
330.299071	0.409	0.768	1.0
330.311092	0.410	0.767	1.0
330.319063	0.409	0.768	1.0
330.331074	0.409	0.768	1.0
330.343091	0.410	0.767	1.0
330.351023	0.409	0.769	1.0
330.363050	0.410	0.769	1.0
330.375055	0.409	0.770	1.0
330.383077	0.409	0.769	1.0
330.395102	0.409	0.769	1.0
330.403030	0.409	0.768	1.0
330.415086	0.410	0.768	1.0
330.427082	0.409	0.769	1.0
330.435038	0.409	0.768	1.0
330.447093	0.408	0.771	1.0
330.455060	0.409	0.770	1.0
330.467086	0.410	0.770	1.0
330.479135	0.412	0.765	1.0
330.487035	0.410	0.764	1.0
330.499076	0.410	0.764	1.0
330.511087	0.405	0.763	1.0
330.519071	0.400	0.764	1.0
330.531094	0.401	0.764	1.0
330.539034	0.401	0.762	1.0
330.551056	0.401	0.762	1.0
330.563046	0.399	0.764	1.0
330.571072	0.398	0.764	1.0
330.583080	0.397	0.764	1.0
330.591130	0.398	0.762	1.0
330.603066	0.398	0.761	1.0
330.615085	0.397	0.762	1.0
330.623044	0.398	0.762	1.0
330.635047	0.398	0.765	1.0
330.647048	0.398	0.764	1.0
330.655099	0.399	0.763	1.0
330.667067	0.399	0.762	1.0
330.675041	0.399	0.760	1.0
330.687064	0.401	0.758	1.0
330.699071	0.401	0.757	1.0
330.707135	0.399	0.760	1.0
330.719090	0.399	0.761	1.0
330.727053	0.401	0.760	1.0
330.739093	0.398	0.765	1.0
330.751048	0.398	0.767	1.0
330.759043	0.400	0.764	1.0
330.771064	0.399	0.762	1.0
330.783073	0.398	0.761	1.0
330.791118	0.398	0.759	1.0
330.803030	0.397	0.765	1.0
330.811043	0.398	0.765	1.0
330.823050	0.398	0.764	1.0
330.835074	0.400	0.761	1.0
330.843076	0.398	0.762	1.0
330.855100	0.399	0.764	1.0
330.863101	0.399	0.760	1.0
330.875110	0.400	0.758	1.0
330.887076	0.400	0.759	1.0
330.895109	0.400	0.758	1.0
330.907060	0.399	0.761	1.0
330.919097	0.400	0.763	1.0
330.927092	0.401	0.757	1.0
330.939083	0.401	0.754	1.0
330.947042	0.401	0.757	1.0
330.959085	0.400	0.757	1.0
330.971084	0.400	0.757	1.0
330.979091	0.401	0.756	1.0
330.991102	0.400	0.753	1.0
330.999045	0.401	0.755	1.0
331.011062	0.400	0.757	1.0
331.023100	0.401	0.757	1.0
331.031083	0.401	0.756	1.0
331.043094	0.404	0.755	1.0
331.055077	0.430	0.748	1.0
331.063083	0.453	0.750	1.0
331.075131	0.463	0.748	1.0
331.083035	0.466	0.752	1.0
331.095047	0.468	0.757	1.0
331.107086	0.461	0.754	1.0
331.115086	0.457	0.753	1.0
331.127082	0.455	0.753	1.0
331.135074	0.437	0.745	1.0
331.147127	0.422	0.729	1.0
331.159081	0.413	0.721	1.0
331.167075	0.420	0.703	1.0
331.179069	0.423	0.687	1.0
331.191150	0.424	0.681	1.0
331.199041	0.423	0.683	1.0
331.211086	0.421	0.682	1.0
331.219037	0.420	0.681	1.0
331.231080	0.419	0.680	1.0
331.243091	0.420	0.680	1.0
331.251073	0.419	0.678	1.0
331.263088	0.418	0.679	1.0
331.271058	0.419	0.678	1.0
331.283070	0.417	0.679	1.0
331.295092	0.416	0.679	1.0
331.303083	0.414	0.678	1.0
331.315083	0.415	0.676	1.0
331.327085	0.415	0.675	1.0
331.335076	0.414	0.675	1.0
331.347091	0.414	0.672	1.0
331.355041	0.414	0.672	1.0
331.367046	0.414	0.672	1.0
331.379095	0.414	0.673	1.0
331.387041	0.414	0.671	1.0
331.399080	0.413	0.667	1.0
331.411079	0.414	0.668	1.0
331.419068	0.414	0.667	1.0
331.431122	0.413	0.669	1.0
331.439077	0.413	0.669	1.0
331.451083	0.413	0.667	1.0
331.463043	0.412	0.669	1.0
331.471040	0.416	0.665	1.0
331.483079	0.448	0.643	1.0
331.491086	0.473	0.623	1.0
331.503070	0.537	0.549	0.98999999999999999
331.515086	0.553	0.501	1.0
331.523090	0.560	0.479	1.0
331.535084	0.557	0.479	1.0
331.547052	0.559	0.475	1.0
331.555054	0.560	0.476	1.0
331.567087	0.561	0.475	1.0
331.575121	0.560	0.476	1.0
331.587068	0.560	0.478	1.0
331.599070	0.562	0.477	1.0
331.607131	0.562	0.472	1.0
331.619078	0.562	0.473	1.0
331.627041	0.562	0.473	1.0
331.639092	0.563	0.472	1.0
331.651052	0.562	0.472	1.0
331.659046	0.564	0.472	1.0
331.671092	0.564	0.473	1.0
331.683075	0.564	0.472	1.0
331.691110	0.565	0.470	1.0
331.703089	0.564	0.469	1.0
331.711099	0.562	0.471	1.0
331.723129	0.561	0.473	1.0
331.735050	0.562	0.473	1.0
331.743065	0.562	0.469	1.0
331.755088	0.563	0.471	1.0
331.763041	0.562	0.471	1.0
331.775100	0.563	0.471	1.0
331.787085	0.564	0.471	1.0
331.795043	0.563	0.472	1.0
331.807102	0.562	0.477	1.0
331.819089	0.562	0.475	1.0
331.827050	0.562	0.474	1.0
331.839083	0.560	0.475	1.0
331.847050	0.560	0.474	1.0
331.859096	0.560	0.475	1.0
331.871092	0.561	0.476	1.0
331.879088	0.561	0.475	1.0
331.891129	0.561	0.476	1.0
331.899037	0.561	0.475	1.0
331.911103	0.562	0.474	1.0
331.923059	0.561	0.474	1.0
331.931035	0.560	0.472	1.0
331.943086	0.558	0.473	1.0
331.955073	0.559	0.472	1.0
331.963068	0.559	0.475	1.0
331.975084	0.558	0.477	1.0
331.983031	0.559	0.478	1.0
331.995047	0.557	0.481	1.0
332.007097	0.556	0.483	1.0
332.015046	0.558	0.483	1.0
332.027044	0.557	0.481	1.0
332.035057	0.551	0.480	1.0
332.047114	0.538	0.471	1.0
332.059078	0.521	0.466	1.0
332.067027	0.509	0.459	1.0
332.079080	0.506	0.460	1.0
332.091096	0.505	0.458	1.0
332.099089	0.504	0.457	1.0
332.111055	0.504	0.455	1.0
332.119087	0.503	0.458	1.0
332.131069	0.503	0.460	1.0
332.143082	0.503	0.458	1.0
332.151069	0.503	0.460	1.0
332.163075	0.503	0.459	1.0
332.171045	0.503	0.460	1.0
332.183046	0.503	0.463	1.0
332.195056	0.503	0.461	1.0
332.203033	0.503	0.462	1.0
332.215044	0.503	0.461	1.0
332.227080	0.503	0.458	1.0
332.235068	0.502	0.460	1.0
332.247080	0.501	0.459	1.0
332.255033	0.502	0.460	1.0
332.267075	0.503	0.461	1.0
332.279093	0.503	0.461	1.0
332.287066	0.502	0.457	1.0
332.299113	0.503	0.457	1.0
332.307040	0.503	0.456	1.0
332.319071	0.503	0.456	1.0
332.331075	0.503	0.459	1.0
332.339043	0.503	0.458	1.0
332.351081	0.502	0.460	1.0
332.363091	0.502	0.460	1.0
332.371113	0.501	0.460	1.0
332.383146	0.503	0.461	1.0
332.391066	0.524	0.450	1.0
332.403071	0.552	0.444	1.0
332.415079	0.580	0.430	1.0
332.423098	0.615	0.423	1.0
332.435082	0.645	0.422	1.0
332.443058	0.670	0.417	1.0
332.455049	0.676	0.417	1.0
332.467095	0.681	0.416	1.0
332.475054	0.684	0.419	1.0
332.487080	0.683	0.419	1.0
332.499077	0.684	0.421	1.0
332.507141	0.686	0.417	1.0
332.519084	0.687	0.418	1.0
332.527050	0.687	0.420	1.0
332.539098	0.687	0.419	1.0
332.551094	0.688	0.418	1.0
332.559055	0.688	0.417	1.0
332.571110	0.688	0.419	1.0
332.579063	0.688	0.415	1.0
332.591089	0.688	0.418	1.0
332.603072	0.689	0.422	1.0
332.611070	0.689	0.423	1.0
332.623084	0.690	0.423	1.0
332.635040	0.691	0.426	1.0
332.643055	0.692	0.424	1.0
332.655055	0.693	0.425	1.0
332.663036	0.693	0.427	1.0
332.675095	0.694	0.427	1.0
332.687079	0.695	0.425	1.0
332.695073	0.693	0.425	1.0
332.707151	0.692	0.427	1.0
332.715076	0.693	0.423	1.0
332.727097	0.693	0.424	1.0
332.739039	0.692	0.428	1.0
332.747048	0.692	0.428	1.0
332.759090	0.692	0.427	1.0
332.771073	0.692	0.427	1.0
332.779087	0.692	0.426	1.0
332.791087	0.692	0.426	1.0
332.799032	0.693	0.423	1.0
332.811090	0.693	0.424	1.0
332.823072	0.694	0.425	1.0
332.831051	0.692	0.426	1.0
332.843052	0.691	0.432	1.0
332.851044	0.692	0.435	1.0
332.863087	0.691	0.433	1.0
332.875108	0.689	0.436	1.0
332.883032	0.689	0.435	1.0
332.895071	0.690	0.434	1.0
332.907231	0.691	0.431	1.0
332.915086	0.691	0.434	1.0
332.927051	0.691	0.432	1.0
332.935039	0.691	0.429	1.0
332.947098	0.691	0.429	1.0
332.959088	0.689	0.435	1.0
332.967071	0.690	0.434	1.0
332.979086	0.690	0.430	1.0
332.987071	0.691	0.428	1.0
332.999077	0.690	0.429	1.0
333.011054	0.690	0.430	1.0
333.019037	0.691	0.430	1.0
333.031049	0.691	0.429	1.0
333.043122	0.690	0.430	1.0
333.051104	0.690	0.430	1.0
333.063089	0.691	0.425	1.0
333.071039	0.690	0.424	1.0
333.083072	0.693	0.424	1.0
333.095083	0.692	0.427	1.0
333.103071	0.692	0.430	1.0
333.115054	0.692	0.430	1.0
333.123070	0.691	0.429	1.0
333.135083	0.689	0.431	1.0
333.147087	0.690	0.430	1.0
333.155078	0.690	0.430	1.0
333.167075	0.689	0.430	1.0
333.179093	0.684	0.432	1.0
333.187089	0.683	0.424	1.0
333.199052	0.683	0.422	1.0
333.207122	0.684	0.421	1.0
333.219050	0.684	0.418	1.0
333.231093	0.685	0.417	1.0
333.239054	0.685	0.414	1.0
333.251080	0.686	0.407	1.0
333.259082	0.686	0.401	1.0
333.271087	0.685	0.399	1.0
333.283100	0.684	0.394	1.0
333.291063	0.683	0.394	1.0
333.303089	0.684	0.393	1.0
333.315086	0.683	0.392	1.0
333.323064	0.681	0.391	1.0
333.335115	0.681	0.391	1.0
333.343049	0.683	0.390	1.0
333.355086	0.682	0.390	1.0
333.367078	0.681	0.392	1.0
333.375057	0.682	0.394	1.0
333.387046	0.682	0.394	1.0
333.395048	0.681	0.395	1.0
333.407109	0.683	0.393	1.0
333.419091	0.683	0.395	1.0
333.427086	0.683	0.395	1.0
333.439135	0.684	0.395	1.0
333.451085	0.683	0.396	1.0
333.459053	0.684	0.395	1.0
333.471090	0.685	0.397	1.0
333.479044	0.684	0.397	1.0
333.491050	0.684	0.398	1.0
333.503070	0.685	0.396	1.0
333.511076	0.686	0.394	1.0
333.523146	0.685	0.396	1.0
333.535082	0.684	0.395	1.0
333.543085	0.683	0.393	1.0
333.555090	0.683	0.392	1.0
333.563052	0.684	0.394	1.0
333.575083	0.683	0.395	1.0
333.587086	0.683	0.398	1.0
333.595044	0.692	0.400	1.0
333.607127	0.692	0.406	1.0
333.615036	0.692	0.406	1.0
333.627087	0.693	0.406	1.0
333.639085	0.693	0.406	1.0
333.647052	0.693	0.406	1.0
333.659102	0.692	0.406	1.0
333.671052	0.694	0.408	1.0
333.679095	0.693	0.405	1.0
333.691090	0.696	0.402	1.0
333.699071	0.694	0.405	1.0
333.711088	0.693	0.408	1.0
333.723114	0.694	0.408	1.0
333.731080	0.694	0.408	1.0
333.743101	0.694	0.408	1.0
333.751041	0.694	0.407	1.0
333.763058	0.694	0.406	1.0
333.775106	0.694	0.404	1.0
333.783032	0.696	0.402	1.0
333.795093	0.694	0.407	1.0
333.807143	0.696	0.406	1.0
333.815078	0.695	0.404	1.0
333.827092	0.697	0.402	1.0
333.835049	0.697	0.401	1.0
333.847061	0.697	0.403	1.0
333.859054	0.696	0.404	1.0
333.867080	0.695	0.407	1.0
333.879089	0.696	0.407	1.0
333.887033	0.696	0.405	1.0
333.899082	0.696	0.404	1.0
333.911089	0.693	0.409	1.0
333.919040	0.693	0.410	1.0
333.931091	0.692	0.408	1.0
333.943070	0.693	0.407	1.0
333.951087	0.692	0.410	1.0
333.963078	0.692	0.407	1.0
333.971050	0.692	0.409	1.0
333.983082	0.693	0.410	1.0
333.995081	0.694	0.407	1.0
334.003138	0.695	0.407	1.0
334.015091	0.694	0.406	1.0
334.023061	0.693	0.406	1.0
334.035038	0.695	0.404	1.0
334.047077	0.694	0.405	1.0
334.055041	0.693	0.406	1.0
334.067080	0.694	0.405	1.0
334.079088	0.693	0.405	1.0
334.087084	0.692	0.407	1.0
334.099079	0.692	0.404	1.0
334.107051	0.694	0.405	1.0
334.119046	0.694	0.407	1.0
334.131091	0.695	0.407	1.0
334.139104	0.694	0.407	1.0
334.151087	0.694	0.409	1.0
334.159045	0.693	0.405	1.0
334.171086	0.695	0.407	1.0
334.183084	0.694	0.405	1.0
334.191046	0.675	0.409	1.0
334.203047	0.642	0.427	0.99001943693455297
334.215119	0.606	0.458	0.99261766534023721
334.223112	0.565	0.481	0.99874070131141746
334.235087	0.544	0.493	0.96021008449352097
334.243058	0.536	0.501	1.0
334.255091	0.532	0.502	1.0
334.267078	0.529	0.504	1.0
334.275098	0.524	0.512	1.0
334.287093	0.522	0.515	1.0
334.295052	0.518	0.526	1.0
334.307221	0.517	0.530	1.0
334.319090	0.517	0.535	1.0
334.327040	0.517	0.535	1.0
334.339172	0.517	0.535	1.0
334.351090	0.516	0.538	1.0
334.359096	0.516	0.538	1.0
334.371092	0.517	0.537	1.0
334.379048	0.516	0.539	1.0
334.391059	0.516	0.538	1.0
334.403091	0.516	0.540	1.0
334.411088	0.517	0.538	1.0
334.423141	0.518	0.537	1.0
334.431028	0.517	0.539	1.0
334.443084	0.517	0.537	1.0
334.455084	0.517	0.537	1.0
334.463050	0.516	0.536	1.0
334.475072	0.517	0.536	1.0
334.487107	0.516	0.538	1.0
334.495050	0.515	0.538	1.0
334.507156	0.516	0.536	1.0
334.515031	0.516	0.533	1.0
334.527088	0.517	0.533	1.0
334.539077	0.519	0.529	1.0
334.547117	0.517	0.531	1.0
334.559095	0.515	0.532	1.0
334.567043	0.515	0.535	1.0
334.579054	0.514	0.533	1.0
334.591103	0.514	0.535	1.0
334.599039	0.515	0.532	1.0
334.611093	0.514	0.532	1.0
334.623153	0.514	0.533	1.0
334.631083	0.515	0.532	1.0
334.643096	0.514	0.532	1.0
334.651046	0.515	0.533	1.0
334.663058	0.514	0.534	1.0
334.675106	0.514	0.529	1.0
334.683044	0.515	0.529	1.0
334.695097	0.514	0.531	1.0
334.703031	0.515	0.532	1.0
334.715084	0.515	0.530	1.0
334.727086	0.506	0.540	1.0
334.735044	0.486	0.576	1.0
334.747099	0.471	0.617	1.0
334.759058	0.456	0.650	1.0
334.767040	0.444	0.676	1.0
334.779095	0.437	0.684	1.0
334.787044	0.438	0.682	1.0
334.799073	0.436	0.685	1.0
334.811082	0.437	0.685	1.0
334.819073	0.436	0.686	1.0
334.831070	0.437	0.685	1.0
334.839062	0.436	0.688	1.0
334.851064	0.436	0.690	1.0
334.863064	0.436	0.687	1.0
334.871047	0.436	0.686	1.0
334.883082	0.436	0.686	1.0
334.895077	0.436	0.687	1.0
334.903093	0.437	0.685	1.0
334.915075	0.436	0.686	1.0
334.923090	0.436	0.688	1.0
334.935080	0.436	0.689	1.0
334.947062	0.435	0.691	1.0
334.955053	0.434	0.691	1.0
334.967080	0.435	0.686	1.0
334.975112	0.435	0.687	1.0
334.987092	0.434	0.687	1.0
334.999074	0.434	0.688	1.0
335.007107	0.434	0.689	1.0
335.019083	0.435	0.689	1.0
335.031053	0.435	0.690	1.0
335.039081	0.435	0.689	1.0
335.051059	0.433	0.692	1.0
335.059053	0.434	0.690	1.0
335.071092	0.432	0.692	1.0
335.083094	0.434	0.689	1.0
335.091093	0.432	0.693	1.0
335.103087	0.423	0.719	1.0
335.111056	0.418	0.735	1.0
335.123120	0.412	0.740	1.0
335.135047	0.411	0.742	1.0
335.143054	0.410	0.743	1.0
335.155083	0.410	0.742	1.0
335.167075	0.409	0.743	1.0
335.175090	0.410	0.743	1.0
335.187080	0.410	0.744	1.0
335.195041	0.410	0.743	1.0
335.207148	0.410	0.744	1.0
335.219092	0.409	0.744	1.0
335.227056	0.410	0.744	1.0
335.239129	0.411	0.743	1.0
335.247087	0.410	0.743	1.0
335.259082	0.411	0.743	1.0
335.271067	0.411	0.742	1.0
335.279084	0.412	0.741	1.0
335.291086	0.411	0.743	1.0
335.303091	0.411	0.742	1.0
335.311073	0.411	0.743	1.0
335.323133	0.411	0.742	1.0
335.331041	0.410	0.741	1.0
335.343103	0.410	0.741	1.0
335.355101	0.408	0.748	1.0
335.363080	0.407	0.758	1.0
335.375101	0.406	0.761	1.0
335.383091	0.407	0.758	1.0
335.395050	0.406	0.757	1.0
335.407136	0.406	0.759	1.0
335.415049	0.405	0.758	1.0
335.427095	0.405	0.759	1.0
335.439084	0.405	0.759	1.0
335.447090	0.405	0.760	1.0
335.459087	0.404	0.758	1.0
335.467039	0.405	0.758	1.0
335.479056	0.406	0.757	1.0
335.491103	0.405	0.759	1.0
335.499048	0.406	0.758	1.0
335.511100	0.404	0.761	1.0
335.519080	0.403	0.761	1.0
335.531077	0.403	0.762	1.0
335.543090	0.403	0.762	1.0
335.551075	0.403	0.763	1.0
335.563088	0.402	0.761	1.0
335.575131	0.401	0.762	1.0
335.583037	0.402	0.763	1.0
335.595057	0.402	0.764	1.0
335.603042	0.402	0.762	1.0
335.615087	0.401	0.760	1.0
335.627086	0.402	0.760	1.0
335.635073	0.400	0.761	1.0
335.647088	0.400	0.763	1.0
335.659096	0.400	0.763	1.0
335.667032	0.400	0.763	1.0
335.679104	0.399	0.763	1.0
335.687158	0.400	0.761	1.0
335.699164	0.397	0.765	1.0
335.711086	0.398	0.765	1.0
335.719073	0.397	0.764	1.0
335.731088	0.397	0.763	1.0
335.739050	0.397	0.765	1.0
335.751090	0.395	0.766	1.0
335.763104	0.394	0.765	1.0
335.771041	0.396	0.764	1.0
335.783102	0.396	0.764	1.0
335.795094	0.396	0.764	1.0
335.803089	0.397	0.764	1.0
335.815087	0.396	0.761	1.0
335.823087	0.395	0.762	1.0
335.835072	0.395	0.761	1.0
335.847095	0.394	0.762	1.0
335.855049	0.394	0.762	1.0
335.867056	0.394	0.763	1.0
335.875047	0.394	0.764	1.0
335.887118	0.393	0.764	1.0
335.899074	0.393	0.763	1.0
335.907076	0.393	0.763	1.0
335.919074	0.394	0.762	1.0
335.931085	0.393	0.763	1.0
335.939100	0.393	0.763	1.0
335.951084	0.393	0.763	1.0
335.959057	0.393	0.764	1.0
335.971056	0.394	0.763	1.0
335.983082	0.394	0.763	1.0
335.991090	0.394	0.763	1.0
336.003135	0.394	0.763	1.0
336.011041	0.394	0.764	1.0
336.023131	0.394	0.763	1.0
336.035094	0.394	0.765	1.0
336.043060	0.395	0.764	1.0
336.055057	0.393	0.763	1.0
336.067081	0.393	0.764	1.0
336.075095	0.394	0.763	1.0
336.087111	0.395	0.763	1.0
336.095083	0.394	0.762	1.0
336.107091	0.412	0.735	1.0
336.119084	0.465	0.608	0.98999999999999999
336.127044	0.493	0.473	0.98999999999999999
336.139059	0.513	0.330	0.98999999999999999
336.147043	0.516	0.260	1.0
336.159101	0.521	0.237	1.0
336.171035	0.525	0.232	1.0
336.179076	0.526	0.231	1.0
336.191134	0.527	0.229	1.0
336.203071	0.529	0.231	1.0
336.211102	0.531	0.231	1.0
336.223106	0.531	0.234	1.0
336.231038	0.530	0.236	1.0
336.243105	0.531	0.236	1.0
336.255088	0.532	0.239	1.0
336.263077	0.534	0.235	1.0
336.275108	0.534	0.235	1.0
336.283036	0.534	0.234	1.0
336.295085	0.534	0.233	1.0
336.307138	0.535	0.235	1.0
336.315035	0.535	0.234	1.0
336.327052	0.530	0.233	1.0
336.339094	0.493	0.220	1.0
336.347064	0.423	0.184	0.98999999999999999
336.359084	0.410	0.183	1.0
336.367043	0.394	0.196	1.0
336.379085	0.390	0.206	1.0
336.391087	0.387	0.210	1.0
336.399081	0.386	0.220	1.0
336.411059	0.383	0.228	1.0
336.419040	0.384	0.226	1.0
336.431092	0.383	0.227	1.0
336.443095	0.382	0.228	1.0
336.451085	0.384	0.230	1.0
336.463084	0.383	0.235	1.0
