time	x_norm	y_norm
276.446989	0.392	0.446
276.459033	0.387	0.446
276.466951	0.388	0.446
276.478939	0.392	0.453
276.486978	0.392	0.453
276.498992	0.386	0.444
276.510979	0.390	0.450
276.518989	0.387	0.445
276.530991	0.391	0.450
276.538995	0.388	0.446
276.550963	0.387	0.442
276.562949	0.411	0.459
276.570968	0.582	0.617
276.582965	0.678	0.629
276.594981	0.737	0.698
276.602978	0.754	0.697
276.614976	0.757	0.696
276.622947	0.757	0.697
276.634952	0.757	0.696
276.646951	0.757	0.693
276.654978	0.757	0.694
276.666945	0.757	0.694
276.674967	0.757	0.693
276.687016	0.756	0.695
276.698978	0.756	0.696
276.706969	0.757	0.695
276.718946	0.757	0.696
276.730996	0.757	0.697
276.738951	0.757	0.697
276.750987	0.757	0.698
276.758954	0.757	0.699
276.770985	0.757	0.700
276.782976	0.756	0.702
276.790979	0.764	0.694
276.802994	0.813	0.643
276.810971	0.824	0.605
276.822957	0.826	0.573
276.835001	0.827	0.574
276.842984	0.828	0.573
276.854986	0.829	0.571
276.866988	0.830	0.575
276.874973	0.830	0.577
276.887023	0.831	0.578
276.894951	0.831	0.577
276.906955	0.831	0.577
276.918995	0.832	0.579
276.926964	0.834	0.582
276.938997	0.833	0.582
276.946982	0.833	0.584
276.959018	0.835	0.584
276.970979	0.833	0.585
276.978960	0.808	0.608
276.990986	0.753	0.680
277.003005	0.737	0.696
277.010936	0.715	0.756
277.022986	0.708	0.773
277.030948	0.706	0.783
277.042985	0.706	0.786
277.054978	0.705	0.787
277.063011	0.706	0.786
277.074980	0.706	0.786
277.087039	0.707	0.787
277.094936	0.706	0.785
277.106957	0.707	0.786
277.114946	0.708	0.786
277.127022	0.708	0.787
277.138979	0.707	0.786
277.146999	0.707	0.785
277.159019	0.708	0.782
277.166933	0.709	0.783
277.178980	0.708	0.783
277.190984	0.708	0.778
277.198960	0.722	0.733
277.210987	0.758	0.667
277.222991	0.793	0.610
277.230982	0.842	0.532
277.242981	0.856	0.463
277.250979	0.859	0.410
277.262986	0.860	0.432
277.274952	0.864	0.446
277.282949	0.863	0.445
277.294967	0.864	0.446
277.302955	0.863	0.447
277.314974	0.866	0.451
277.326980	0.866	0.451
277.334938	0.868	0.458
277.347027	0.869	0.465
277.358998	0.871	0.465
277.366978	0.873	0.466
277.378938	0.873	0.468
277.386952	0.875	0.470
277.398987	0.876	0.470
277.410968	0.876	0.471
277.418980	0.876	0.476
277.431006	0.878	0.478
277.438974	0.878	0.474
277.450986	0.878	0.475
277.462956	0.875	0.481
277.470946	0.874	0.482
277.482948	0.873	0.480
277.495016	0.867	0.470
277.503045	0.813	0.417
277.514979	0.733	0.354
277.522932	0.696	0.296
277.534979	0.675	0.288
277.546978	0.667	0.282
277.554941	0.668	0.277
277.566949	0.666	0.272
277.574936	0.663	0.271
277.587027	0.668	0.274
277.598988	0.671	0.282
277.606946	0.673	0.285
277.619025	0.674	0.283
277.631038	0.674	0.289
277.638991	0.673	0.288
277.650940	0.672	0.292
277.658939	0.671	0.292
277.670950	0.669	0.290
277.682970	0.665	0.288
277.690981	0.663	0.286
277.703049	0.662	0.281
277.710932	0.662	0.283
277.722992	0.664	0.281
277.735009	0.666	0.285
277.742938	0.663	0.289
277.754953	0.674	0.298
277.766983	0.695	0.328
277.774976	0.724	0.401
277.786997	0.773	0.573
277.794989	0.791	0.678
277.806993	0.792	0.681
277.818988	0.806	0.661
277.826994	0.813	0.670
277.838949	0.806	0.674
277.846940	0.792	0.682
277.858951	0.780	0.686
277.870985	0.776	0.687
277.878930	0.776	0.688
277.890985	0.775	0.689
277.903062	0.774	0.689
277.910936	0.775	0.691
277.922997	0.776	0.691
277.930942	0.777	0.691
277.942951	0.777	0.694
277.954985	0.777	0.694
277.962984	0.778	0.693
277.974989	0.776	0.696
277.982933	0.777	0.695
277.994987	0.777	0.695
278.006989	0.776	0.696
278.014953	0.776	0.696
278.026956	0.776	0.696
278.038995	0.775	0.695
278.046936	0.776	0.695
278.058993	0.774	0.696
278.066929	0.771	0.697
278.078975	0.771	0.694
278.090993	0.771	0.694
278.099001	0.770	0.695
278.110958	0.771	0.694
278.118991	0.772	0.694
278.130954	0.772	0.694
278.142983	0.774	0.693
278.150939	0.776	0.692
278.162985	0.776	0.692
278.174987	0.776	0.693
278.182985	0.777	0.693
278.195048	0.777	0.693
278.203001	0.777	0.693
278.214947	0.776	0.693
278.226991	0.777	0.693
278.234990	0.776	0.694
278.246975	0.776	0.694
278.254943	0.775	0.695
278.266983	0.778	0.693
278.278977	0.797	0.686
278.286969	0.816	0.680
278.298989	0.830	0.675
278.310946	0.839	0.673
278.318999	0.843	0.671
278.330989	0.847	0.670
278.338945	0.850	0.669
278.350982	0.851	0.669
278.362989	0.851	0.669
278.370993	0.851	0.669
278.383024	0.851	0.669
278.390934	0.853	0.668
278.403051	0.852	0.669
278.414984	0.851	0.669
278.422933	0.850	0.669
278.435002	0.849	0.670
278.446973	0.849	0.670
278.454977	0.851	0.669
278.467018	0.851	0.669
278.474924	0.851	0.668
278.486963	0.851	0.668
278.498948	0.849	0.669
278.506984	0.849	0.668
278.518999	0.849	0.669
278.526973	0.850	0.668
278.538979	0.850	0.668
278.550933	0.849	0.668
278.558933	0.850	0.668
278.570959	0.851	0.668
278.583026	0.851	0.668
278.590977	0.851	0.668
278.603032	0.835	0.672
278.610929	0.770	0.699
278.622973	0.729	0.736
278.634989	0.721	0.749
278.642976	0.716	0.755
278.654948	0.714	0.757
278.662953	0.713	0.758
278.674992	0.712	0.762
278.686985	0.711	0.763
278.694974	0.711	0.765
278.706986	0.711	0.763
278.719002	0.710	0.765
278.726982	0.710	0.765
278.738961	0.710	0.764
278.746943	0.710	0.766
278.758990	0.709	0.767
278.771000	0.710	0.767
278.778980	0.709	0.768
278.791009	0.709	0.768
278.798974	0.709	0.768
278.810969	0.710	0.765
278.822980	0.710	0.767
278.830996	0.710	0.765
278.842952	0.709	0.765
278.854992	0.710	0.765
278.863001	0.710	0.765
278.874978	0.709	0.765
278.882934	0.709	0.765
278.894978	0.709	0.765
278.906989	0.708	0.765
278.914984	0.708	0.766
278.926968	0.709	0.766
278.934966	0.709	0.764
278.946948	0.709	0.766
278.959028	0.709	0.766
278.967020	0.709	0.766
278.978977	0.710	0.769
278.990989	0.710	0.768
278.998980	0.709	0.768
279.010996	0.709	0.769
279.018970	0.710	0.769
279.030953	0.710	0.770
279.042988	0.709	0.770
279.051029	0.709	0.770
279.062984	0.709	0.770
279.070987	0.709	0.769
279.082969	0.709	0.767
279.094980	0.709	0.769
279.103002	0.709	0.768
279.114943	0.709	0.767
279.127040	0.709	0.767
279.134948	0.708	0.767
279.146972	0.708	0.766
279.154948	0.708	0.766
279.167051	0.708	0.765
279.178978	0.709	0.766
279.186982	0.709	0.766
279.198992	0.709	0.766
279.210953	0.710	0.769
279.218955	0.710	0.768
279.230996	0.710	0.767
279.238979	0.710	0.769
279.250998	0.710	0.769
279.262984	0.710	0.769
279.270984	0.710	0.767
279.282984	0.709	0.768
279.290939	0.709	0.768
279.302996	0.707	0.773
279.314991	0.702	0.783
279.322941	0.700	0.792
279.335054	0.699	0.797
279.346980	0.699	0.797
279.354991	0.698	0.802
279.367033	0.697	0.806
279.374983	0.697	0.811
279.386977	0.697	0.814
279.398946	0.698	0.818
279.406941	0.698	0.821
279.418998	0.697	0.819
279.427010	0.697	0.818
279.438994	0.697	0.819
279.450975	0.697	0.820
279.458995	0.698	0.821
279.470999	0.698	0.820
279.482951	0.699	0.820
279.490960	0.701	0.824
279.503050	0.701	0.824
279.510980	0.702	0.824
279.522997	0.703	0.825
279.535052	0.704	0.826
279.542989	0.705	0.824
279.554996	0.704	0.824
279.562949	0.704	0.824
279.575060	0.707	0.822
279.586969	0.708	0.822
279.594948	0.709	0.831
279.606993	0.713	0.839
279.618979	0.715	0.847
279.626976	0.730	0.862
279.638991	0.657	0.775
279.646941	0.668	0.757
279.659024	0.667	0.762
279.670961	0.659	0.762
279.678952	5.203	4.433
279.690980	5.203	4.433
279.698939	0.655	0.293
279.710980	0.672	0.299
279.722974	0.674	0.308
279.731162	0.670	0.293
279.742992	0.666	0.270
279.754990	5.193	4.421
279.762967	-0.275	-0.959
279.774951	0.707	0.800
279.782937	0.722	0.841
279.794980	0.721	0.836
279.806983	0.692	0.782
279.814983	0.691	0.777
279.826995	0.691	0.791
279.834943	0.721	0.851
279.846936	0.717	0.842
279.858970	0.714	0.841
279.866976	0.715	0.843
279.878934	0.716	0.844
279.891013	0.714	0.842
279.898974	0.714	0.842
279.910971	0.714	0.844
279.919006	0.715	0.844
279.930947	0.716	0.845
279.942988	0.715	0.844
279.950949	0.715	0.845
279.962992	0.715	0.845
279.970948	0.714	0.843
279.982980	0.714	0.842
279.994985	0.714	0.841
280.002979	0.714	0.840
280.014977	0.714	0.837
280.026985	0.714	0.835
280.034967	0.714	0.833
280.046951	0.711	0.829
280.054934	0.717	0.838
280.067015	0.708	0.834
280.078987	0.714	0.848
280.086983	0.711	0.845
280.098984	0.705	0.842
280.106934	0.699	0.841
280.118968	0.698	0.838
280.130959	0.678	0.818
280.138941	0.672	0.807
280.150987	5.187	4.406
280.162996	0.641	0.021
280.170992	0.664	0.045
280.182979	5.171	4.393
280.190938	0.802	0.195
280.203041	5.171	4.393
280.214985	5.180	4.395
280.222943	0.591	0.593
280.234994	0.606	0.601
280.242934	0.608	0.621
280.254980	0.614	0.652
280.266987	0.624	0.680
280.274933	0.635	0.709
280.287039	0.648	0.732
280.298984	0.655	0.745
280.306941	0.656	0.749
280.318970	0.656	0.751
280.326938	0.658	0.753
280.338989	0.656	0.752
280.350967	0.656	0.754
280.358957	0.658	0.756
280.370983	0.657	0.757
280.378936	0.652	0.751
280.391007	0.649	0.746
280.403052	0.649	0.749
280.410928	0.650	0.749
280.422971	0.647	0.745
280.435002	0.647	0.745
280.442982	0.648	0.747
280.455001	0.644	0.744
280.462960	0.645	0.746
280.474995	0.645	0.746
280.486990	0.642	0.740
280.494953	0.644	0.743
280.506960	0.644	0.744
280.514931	0.646	0.747
280.526990	0.647	0.747
280.538985	0.646	0.745
280.546934	0.645	0.743
280.559021	0.643	0.741
280.570996	0.641	0.739
280.578942	0.645	0.743
280.591003	0.641	0.740
280.598932	0.642	0.740
280.610978	0.641	0.739
280.622946	0.640	0.737
280.630984	0.639	0.734
280.642978	0.641	0.738
280.650979	0.644	0.741
280.662990	0.642	0.739
280.674972	0.640	0.736
280.682930	0.639	0.736
280.694994	0.630	0.739
280.706995	0.619	0.745
280.714975	0.607	0.743
280.727011	0.596	0.743
280.734943	0.594	0.745
280.746974	0.592	0.751
280.759001	0.590	0.752
280.766950	0.588	0.752
280.778943	0.584	0.753
280.786985	0.581	0.749
280.798985	0.581	0.751
280.810972	0.580	0.755
280.818958	0.583	0.759
280.830981	0.582	0.758
280.842992	0.580	0.754
280.850975	0.578	0.753
280.862961	0.578	0.754
280.870954	0.578	0.755
280.882988	0.578	0.754
280.894996	0.579	0.757
280.903000	0.577	0.754
280.914976	0.577	0.756
280.922992	0.576	0.755
280.935038	0.574	0.751
280.947004	0.574	0.750
280.955034	0.574	0.751
280.966964	0.571	0.750
280.978996	0.541	0.738
280.986992	0.512	0.723
280.998987	0.479	0.703
281.006942	0.465	0.695
281.019007	0.466	0.695
281.030997	0.459	0.692
281.038964	0.459	0.693
281.050954	0.460	0.694
281.058958	0.458	0.693
281.070998	0.458	0.690
281.082974	0.462	0.696
281.090989	0.459	0.693
281.103018	0.459	0.689
281.114986	0.459	0.690
281.122962	0.457	0.687
281.135037	0.461	0.693
281.142936	0.460	0.696
281.154960	0.458	0.690
281.166995	0.461	0.696
281.174982	0.459	0.694
281.186992	0.463	0.699
281.194987	0.461	0.696
281.206978	0.463	0.699
281.219042	0.459	0.695
281.226962	0.462	0.702
281.239003	0.460	0.695
281.250981	0.462	0.697
281.258994	0.462	0.701
281.270991	0.463	0.699
281.278942	0.462	0.696
281.290990	0.458	0.694
281.302997	0.461	0.695
281.310945	0.453	0.691
281.322953	0.458	0.700
281.335000	0.455	0.700
281.342985	0.486	0.726
281.354975	0.506	0.730
281.363003	0.483	0.689
281.374987	0.426	0.569
281.387007	0.455	0.592
281.394962	0.455	0.595
281.407002	0.453	0.596
281.414939	0.439	0.584
281.426963	0.587	0.707
281.439009	0.545	0.676
281.446988	0.562	0.681
281.458996	0.562	0.661
281.470990	0.574	0.653
281.478978	0.592	0.666
281.491039	0.628	0.703
281.498950	0.642	0.717
281.510958	0.654	0.732
281.523052	0.661	0.743
281.531014	0.661	0.745
281.542987	0.660	0.746
281.550961	0.660	0.746
281.562991	0.656	0.743
281.574995	0.656	0.742
281.582946	0.656	0.741
281.595006	0.656	0.744
281.606956	0.656	0.743
281.614990	0.653	0.741
281.626987	0.652	0.738
281.634992	0.652	0.740
281.646980	0.654	0.743
281.658996	0.655	0.743
281.666985	0.654	0.743
281.678997	0.654	0.742
281.686945	0.653	0.741
281.699001	0.652	0.742
281.710944	0.651	0.739
281.718996	0.650	0.740
281.730994	0.649	0.739
281.742971	0.645	0.731
281.750979	0.645	0.732
281.762998	0.646	0.734
281.770949	0.647	0.736
281.782998	0.646	0.732
281.795006	0.647	0.733
281.802991	0.648	0.733
281.814969	0.649	0.734
281.822935	0.648	0.732
281.835007	0.648	0.732
281.846986	0.648	0.733
281.854945	0.649	0.733
281.866954	0.650	0.734
281.878953	0.649	0.732
281.886998	0.646	0.729
281.898992	0.646	0.728
281.906960	0.647	0.730
281.919013	0.646	0.729
281.930994	0.643	0.728
281.938988	0.649	0.733
281.950964	0.654	0.733
281.958953	0.666	0.716
281.970970	0.661	0.688
281.982984	5.140	4.404
281.990964	0.740	0.908
282.002995	5.140	4.404
282.014983	5.128	4.396
282.022972	0.718	0.612
282.035000	0.709	0.610
282.042945	0.706	0.613
282.054955	0.721	0.664
282.066996	0.726	0.681
282.074982	0.727	0.693
282.086991	0.725	0.705
282.094950	0.723	0.714
282.106989	0.721	0.714
282.119038	0.720	0.715
282.126952	0.720	0.716
282.138969	0.719	0.715
282.150997	0.719	0.714
282.158962	0.718	0.715
282.170995	0.718	0.712
282.178943	0.717	0.713
282.191032	0.717	0.712
282.202990	0.716	0.712
282.210977	0.717	0.711
282.223008	0.717	0.712
282.230952	0.717	0.710
282.242952	0.717	0.710
282.255014	0.717	0.710
282.262964	0.717	0.708
282.274994	0.717	0.708
282.287004	0.717	0.707
282.295003	0.717	0.709
282.306996	0.716	0.708
282.314940	0.716	0.708
282.326989	0.717	0.708
282.338973	0.716	0.708
282.346953	0.717	0.708
282.358999	0.717	0.709
282.366958	0.717	0.708
282.378984	0.717	0.707
282.391016	0.712	0.712
282.398942	0.704	0.722
282.411002	0.700	0.732
282.422969	0.699	0.739
282.430959	0.699	0.746
282.442997	0.698	0.747
282.450961	0.697	0.747
282.462994	0.697	0.748
282.475039	0.696	0.748
282.483016	0.696	0.750
282.495011	0.697	0.751
282.502955	0.697	0.751
282.514965	0.697	0.753
282.527025	0.697	0.753
282.534978	0.696	0.752
282.546981	0.695	0.752
282.559002	0.696	0.753
282.566985	0.695	0.755
282.578987	0.696	0.756
282.586957	0.695	0.753
282.599003	0.695	0.754
282.610958	0.695	0.755
282.619009	0.696	0.756
282.630999	0.695	0.758
282.638981	0.696	0.758
282.650984	0.695	0.756
282.662988	0.696	0.758
282.670948	0.696	0.756
282.682996	0.695	0.756
282.694963	0.693	0.755
282.702966	0.694	0.754
282.714987	0.694	0.755
282.722958	0.698	0.766
282.735017	0.700	0.777
282.746978	0.700	0.779
282.754996	0.701	0.782
282.767002	0.701	0.783
282.774939	0.701	0.785
282.786976	0.701	0.785
282.798967	0.701	0.785
282.806948	0.701	0.786
282.819007	0.701	0.788
282.830998	0.700	0.784
282.838982	0.700	0.786
282.851007	0.700	0.786
282.859008	0.701	0.787
282.871008	0.700	0.785
282.882944	0.701	0.785
282.891021	0.705	0.784
282.902999	0.714	0.775
282.910987	0.717	0.766
282.923002	0.717	0.758
282.935070	0.717	0.756
282.942947	0.716	0.755
282.955011	0.716	0.753
282.967012	0.716	0.751
282.974964	0.715	0.750
282.986970	0.714	0.749
282.994960	0.714	0.747
283.006993	0.714	0.746
283.019046	0.714	0.746
283.027016	0.714	0.746
283.038991	0.714	0.747
283.046944	0.715	0.748
283.059035	0.714	0.748
283.070958	0.715	0.748
283.078987	0.715	0.748
283.091023	0.715	0.748
283.102992	0.714	0.747
283.110983	0.714	0.748
283.122993	0.715	0.748
283.130943	0.715	0.749
283.143027	0.714	0.749
283.154963	0.715	0.748
283.162990	0.715	0.749
283.174960	0.714	0.750
283.182995	0.714	0.750
283.194987	0.714	0.750
283.206982	0.715	0.750
283.214976	0.715	0.751
283.226965	0.714	0.750
283.239015	0.714	0.746
283.246960	0.714	0.747
283.259046	0.714	0.746
283.266951	0.714	0.746
283.278988	0.714	0.744
283.291035	0.714	0.745
283.298980	0.714	0.746
283.310990	0.713	0.745
283.319032	0.713	0.745
283.330951	0.714	0.746
283.343005	0.713	0.746
283.350976	0.714	0.746
283.362993	0.713	0.746
283.374997	0.713	0.746
283.382980	0.712	0.745
283.394994	0.713	0.744
283.402957	0.712	0.744
283.414959	0.712	0.745
283.427162	0.712	0.745
283.434968	0.712	0.746
283.446986	0.712	0.744
283.454986	0.712	0.745
283.466990	0.712	0.745
283.478987	0.713	0.744
283.486990	0.712	0.744
283.498989	0.712	0.744
283.510988	0.712	0.745
283.519061	0.712	0.744
283.531005	0.712	0.743
283.538949	0.712	0.744
283.551000	0.712	0.744
283.563009	0.713	0.746
283.570993	0.713	0.747
283.582985	0.712	0.748
283.594995	0.711	0.760
283.602956	0.712	0.773
283.614999	0.712	0.785
283.622957	0.713	0.791
283.635043	0.713	0.795
283.646989	0.713	0.800
283.654984	0.713	0.804
283.667009	0.713	0.805
283.674968	0.713	0.806
283.686992	0.713	0.804
283.699004	0.713	0.805
283.706947	0.712	0.805
283.719005	0.712	0.804
283.731007	0.712	0.805
283.738989	0.712	0.805
283.751017	0.712	0.805
283.759003	0.712	0.805
283.771005	0.711	0.804
283.783003	0.712	0.803
283.790977	0.712	0.803
283.803007	0.711	0.801
283.810970	0.712	0.802
283.823011	0.711	0.802
283.835050	0.711	0.801
283.842947	0.711	0.802
283.854984	0.711	0.802
283.867015	0.711	0.802
283.874999	0.711	0.803
283.886963	0.711	0.803
283.895013	0.711	0.802
283.906996	0.711	0.801
283.918994	0.711	0.802
283.926985	0.711	0.801
283.938988	0.711	0.801
283.946959	0.711	0.801
283.959027	0.711	0.800
283.970958	0.711	0.801
283.978943	0.711	0.800
283.991042	0.711	0.800
284.002998	0.711	0.802
284.010973	0.711	0.802
284.023026	0.711	0.801
284.030951	0.711	0.801
284.042991	0.710	0.815
284.055004	0.710	0.824
284.063048	0.710	0.826
284.074967	0.709	0.825
284.082954	0.710	0.827
284.095063	0.709	0.826
284.106999	0.710	0.828
284.114974	0.710	0.828
284.127005	0.709	0.826
284.138990	0.710	0.828
284.146998	0.710	0.828
284.158999	0.710	0.829
284.166946	0.709	0.829
284.178993	0.710	0.828
284.191002	0.710	0.828
284.199001	0.710	0.827
284.210977	0.710	0.830
284.218950	0.710	0.830
284.230990	0.711	0.832
284.242992	0.711	0.830
284.250960	0.711	0.830
284.262956	0.711	0.831
284.274989	0.711	0.831
284.282981	0.712	0.833
284.294989	0.711	0.833
284.302960	0.711	0.831
284.314990	0.712	0.833
284.327003	0.712	0.834
284.335051	0.711	0.832
284.346955	0.712	0.832
284.354953	0.712	0.832
284.366973	0.711	0.831
284.379036	0.712	0.833
284.386944	0.712	0.833
284.399070	0.711	0.831
284.410991	0.711	0.832
284.418981	0.711	0.833
284.431006	0.712	0.833
284.438954	0.712	0.835
284.450980	0.712	0.834
284.463008	0.711	0.835
284.470998	0.712	0.837
284.482995	0.712	0.836
284.490954	0.711	0.834
284.503002	0.711	0.835
284.514995	0.711	0.819
284.522967	0.711	0.794
284.535026	0.711	0.776
284.547006	0.711	0.771
284.554968	0.711	0.770
284.566999	0.710	0.768
284.574935	0.709	0.768
284.587008	0.709	0.765
284.599032	0.708	0.765
284.606952	0.708	0.764
284.618990	0.708	0.764
284.626951	0.708	0.763
284.638954	0.708	0.763
284.650997	0.707	0.762
284.658955	0.707	0.762
284.670993	0.707	0.763
284.682983	0.707	0.763
284.691008	0.707	0.763
284.702999	0.707	0.763
284.710949	0.707	0.763
284.723044	0.707	0.763
284.735047	0.707	0.763
284.742987	0.707	0.763
284.755012	0.707	0.762
284.762978	0.707	0.763
284.775001	0.707	0.763
284.787015	0.707	0.762
284.794959	0.707	0.761
284.807013	0.707	0.762
284.819005	0.706	0.762
284.827007	0.707	0.761
284.838999	0.706	0.761
284.846989	0.706	0.761
284.858995	0.705	0.761
284.871006	0.705	0.762
284.878982	0.706	0.762
284.890988	0.706	0.763
284.898987	0.706	0.762
284.910990	0.706	0.762
284.923042	0.706	0.762
284.930944	0.706	0.762
284.942998	0.706	0.762
284.955000	0.706	0.762
284.962997	0.706	0.763
284.975010	0.706	0.762
284.982958	0.706	0.759
284.994977	0.707	0.757
285.006957	0.705	0.755
285.014981	0.705	0.757
285.026990	0.707	0.770
285.035028	0.708	0.784
285.047020	0.708	0.793
285.058998	0.708	0.801
285.066971	0.700	0.813
285.078962	0.691	0.828
285.091000	0.676	0.831
285.099039	0.668	0.839
285.110986	0.646	0.834
285.119016	0.626	0.826
285.130998	0.597	0.814
285.142987	0.578	0.809
285.151057	0.540	0.783
285.162972	0.527	0.778
285.170965	0.526	0.779
285.182965	0.531	0.787
285.195006	0.534	0.795
285.202964	0.534	0.799
285.214991	0.538	0.802
285.227001	0.537	0.802
285.235054	0.537	0.803
285.246955	0.533	0.798
285.254955	0.533	0.797
285.266980	0.530	0.796
285.278998	0.530	0.795
285.286990	0.535	0.801
285.299022	0.530	0.795
285.306990	0.533	0.799
285.319008	0.533	0.800
285.331045	0.527	0.791
285.339004	0.527	0.793
285.351018	0.524	0.790
285.363018	0.523	0.788
285.371010	0.520	0.786
285.382990	0.518	0.784
285.390983	0.512	0.776
285.403001	0.515	0.781
285.414987	0.513	0.779
285.423001	0.512	0.779
285.434997	0.512	0.781
285.442955	0.509	0.776
285.454966	0.511	0.783
285.467015	0.514	0.780
285.474986	0.530	0.772
285.487000	0.610	0.785
285.498997	0.610	0.699
285.506985	0.627	0.685
285.519014	0.658	0.689
285.526955	0.666	0.691
285.538961	0.671	0.694
285.551012	0.674	0.699
285.559005	0.678	0.703
285.570991	0.681	0.707
285.578985	0.682	0.710
285.591010	0.682	0.706
285.603001	0.681	0.706
285.610997	0.681	0.706
285.622969	0.681	0.707
285.635044	0.681	0.707
285.642950	0.680	0.706
285.655002	0.681	0.707
285.662959	0.680	0.705
285.674992	0.680	0.706
285.687001	0.680	0.709
285.694998	0.680	0.708
285.707006	0.680	0.706
285.718982	0.680	0.707
285.726969	0.680	0.708
285.739012	0.679	0.707
285.746990	0.681	0.708
285.759000	0.682	0.709
285.771000	0.680	0.708
285.778991	0.680	0.710
285.791026	0.678	0.708
285.798993	0.678	0.706
285.810962	0.679	0.709
285.823040	0.678	0.709
285.830952	0.678	0.706
285.842991	0.678	0.706
285.854998	0.677	0.705
285.863002	0.678	0.706
285.874993	0.680	0.708
285.882998	0.679	0.707
285.895012	0.679	0.708
285.906964	0.676	0.703
285.914953	0.678	0.705
285.927007	0.677	0.706
285.935011	0.677	0.706
285.947027	0.676	0.704
285.959024	0.675	0.704
285.966969	0.676	0.705
285.978995	0.677	0.704
285.990991	0.677	0.701
285.999006	0.678	0.701
286.011001	0.677	0.701
286.019008	0.682	0.703
286.030997	0.695	0.708
286.042992	0.699	0.713
286.051014	0.702	0.714
286.063001	0.701	0.714
286.070957	0.701	0.715
286.083007	0.701	0.715
286.094965	0.701	0.716
286.102956	0.700	0.715
286.114991	0.700	0.714
286.126999	0.700	0.716
286.135041	0.700	0.716
286.146985	0.701	0.715
286.154957	0.700	0.715
286.167017	0.701	0.717
286.178956	0.702	0.716
286.186973	0.702	0.715
286.199005	0.702	0.715
286.206946	0.702	0.716
286.219006	0.702	0.717
286.230997	0.703	0.718
286.238944	0.703	0.718
286.251064	0.702	0.717
286.263003	0.702	0.717
286.270961	0.703	0.716
286.283032	0.703	0.718
286.290948	0.702	0.717
286.303007	0.702	0.717
286.314982	0.703	0.718
286.323000	0.702	0.717
286.335049	0.702	0.717
286.342953	0.702	0.717
286.354975	0.702	0.717
286.366986	0.702	0.718
286.374947	0.704	0.719
286.386998	0.703	0.719
286.399000	0.702	0.718
286.407001	0.702	0.717
286.419011	0.702	0.716
286.426963	0.701	0.716
286.438968	0.701	0.715
286.451058	0.700	0.716
286.458972	0.700	0.716
286.470979	0.700	0.714
286.478957	0.700	0.713
286.491010	0.701	0.716
286.503000	0.703	0.720
286.510945	0.704	0.721
286.523010	0.704	0.722
286.535051	0.705	0.725
286.542951	0.707	0.722
286.555020	0.705	0.722
286.562970	0.706	0.723
286.574986	0.707	0.722
286.587006	0.708	0.723
286.595015	0.708	0.726
286.607006	0.707	0.723
286.614957	0.705	0.723
286.626969	0.705	0.725
286.639016	0.706	0.726
286.646946	0.707	0.726
286.659030	0.707	0.724
286.670998	0.706	0.725
286.678991	0.706	0.724
286.691011	0.706	0.726
286.698960	0.706	0.726
286.710997	0.706	0.725
286.723040	0.705	0.724
286.730957	0.706	0.723
286.743003	0.705	0.724
286.751013	0.706	0.724
286.762994	0.707	0.725
286.774988	0.706	0.725
286.782949	0.706	0.724
286.794995	0.704	0.720
286.806999	0.705	0.723
286.814946	0.705	0.723
286.827016	0.705	0.725
286.834991	0.705	0.725
286.846994	0.706	0.725
286.858989	0.706	0.723
286.867006	0.705	0.723
286.878979	0.706	0.725
286.886965	0.705	0.724
286.899013	0.706	0.724
286.910975	0.705	0.723
286.918956	0.704	0.724
286.930996	0.704	0.723
286.942982	0.703	0.720
286.951070	0.702	0.721
286.963001	0.702	0.720
286.970955	0.702	0.723
286.982994	0.708	0.722
286.995000	0.714	0.724
287.002967	0.715	0.729
287.014981	0.714	0.728
287.022947	0.715	0.727
287.035020	0.715	0.730
287.046985	0.716	0.730
287.054947	0.716	0.727
287.067022	0.716	0.727
287.078955	0.715	0.728
287.086974	0.715	0.731
287.098981	0.715	0.729
287.106950	0.715	0.731
287.119016	0.716	0.728
287.131007	0.715	0.727
287.138991	0.715	0.730
287.151048	0.715	0.730
287.159004	0.715	0.729
287.171006	0.715	0.730
287.182980	0.715	0.730
287.190964	0.716	0.730
287.203013	0.716	0.729
287.214990	0.715	0.729
287.223002	0.715	0.729
287.235024	0.715	0.728
287.242996	0.715	0.728
287.255006	0.714	0.727
287.266999	0.714	0.728
287.274965	0.715	0.726
287.286960	0.715	0.725
287.294969	0.716	0.725
287.307004	0.716	0.726
287.319031	0.716	0.725
287.326962	0.716	0.726
287.339001	0.716	0.725
287.351040	0.716	0.725
287.359004	0.716	0.726
287.370968	0.716	0.725
287.378947	0.716	0.726
287.391007	0.716	0.724
287.402993	0.716	0.725
287.410985	0.715	0.725
287.423008	0.715	0.725
287.430985	0.716	0.726
287.442989	0.716	0.726
287.455013	0.715	0.724
287.462984	0.715	0.724
287.474964	0.716	0.725
287.486998	0.716	0.725
287.495069	0.716	0.725
287.507002	0.716	0.726
287.514962	0.715	0.721
287.527003	0.713	0.718
287.539011	0.713	0.720
287.546962	0.714	0.721
287.558965	0.713	0.721
287.566983	0.713	0.720
287.579000	0.713	0.723
287.591053	0.713	0.721
287.599018	0.713	0.723
287.611002	0.713	0.721
287.623035	0.714	0.722
287.630999	0.714	0.725
287.642974	0.715	0.723
287.651106	0.714	0.720
287.662970	0.714	0.723
287.674997	0.714	0.721
287.683010	0.716	0.722
