time	x_norm	y_norm	confidence
444.396698	0.389	0.676	1.0
444.407161	0.389	0.678	1.0
444.417624	0.388	0.677	1.0
444.428087	0.387	0.678	1.0
444.438550	0.387	0.677	1.0
444.449013	0.386	0.680	1.0
444.459476	0.386	0.682	1.0
444.469939	0.386	0.681	1.0
444.480402	0.386	0.683	1.0
444.490865	0.385	0.680	1.0
444.501328	0.385	0.681	1.0
444.511791	0.384	0.682	1.0
444.522254	0.386	0.681	1.0
444.532717	0.384	0.678	1.0
444.543180	0.385	0.680	1.0
444.553643	0.385	0.681	1.0
444.564107	0.385	0.680	1.0
444.574570	0.386	0.682	1.0
444.585033	0.385	0.680	1.0
444.595496	0.384	0.680	1.0
444.605959	0.384	0.679	1.0
444.616422	0.385	0.679	1.0
444.626885	0.385	0.677	1.0
444.637348	0.385	0.675	1.0
444.647811	0.386	0.679	1.0
444.658274	0.385	0.676	1.0
444.668737	0.385	0.677	1.0
444.679200	0.386	0.675	1.0
444.689663	0.386	0.674	1.0
444.700126	0.386	0.675	1.0
444.710589	0.386	0.677	1.0
444.721052	0.386	0.673	1.0
444.731515	0.387	0.675	1.0
444.741978	0.386	0.676	1.0
444.752441	0.386	0.675	1.0
444.762904	0.386	0.677	1.0
444.773367	0.386	0.675	1.0
444.783830	0.405	0.670	1.0
444.794293	0.479	0.655	0.98999999999999999
444.804756	0.572	0.646	0.98999999999999999
444.815219	0.592	0.635	1.0
444.825683	0.596	0.639	1.0
444.836146	0.595	0.645	1.0
444.846609	0.596	0.648	1.0
444.857072	0.596	0.646	1.0
444.867535	0.596	0.644	1.0
444.877998	0.597	0.647	1.0
444.888461	0.597	0.645	1.0
444.898924	0.596	0.643	1.0
444.909387	0.595	0.643	1.0
444.919850	0.596	0.646	1.0
444.930313	0.595	0.647	1.0
444.940776	0.597	0.649	1.0
444.951239	0.596	0.649	1.0
444.961702	0.595	0.651	1.0
444.972165	0.595	0.652	1.0
444.982628	0.594	0.651	1.0
444.993091	0.594	0.652	1.0
445.003554	0.594	0.653	1.0
445.014017	0.594	0.654	1.0
445.024480	0.594	0.654	1.0
445.034943	0.594	0.654	1.0
445.045406	0.593	0.654	1.0
445.055869	0.592	0.652	1.0
445.066332	0.593	0.652	1.0
445.076795	0.592	0.650	1.0
445.087259	0.593	0.652	1.0
445.097722	0.593	0.651	1.0
445.108185	0.594	0.652	1.0
445.118648	0.594	0.651	1.0
445.129111	0.586	0.650	1.0
445.139574	0.529	0.650	0.98999999999999999
445.150037	0.441	0.649	0.98999999999999999
445.160500	0.373	0.660	0.98999999999999999
445.170963	0.356	0.663	1.0
445.181426	0.347	0.670	1.0
445.191889	0.347	0.669	1.0
445.202352	0.348	0.671	1.0
445.212815	0.347	0.674	1.0
445.223278	0.347	0.676	1.0
445.233741	0.345	0.677	1.0
445.244204	0.346	0.678	1.0
445.254667	0.346	0.677	1.0
445.265130	0.345	0.678	1.0
445.275593	0.345	0.681	1.0
445.286056	0.344	0.684	1.0
445.296519	0.342	0.682	1.0
445.306982	0.343	0.684	1.0
445.317445	0.342	0.682	1.0
445.327908	0.342	0.683	1.0
445.338371	0.341	0.683	1.0
445.348835	0.342	0.685	1.0
445.359298	0.342	0.685	1.0
445.369761	0.342	0.684	1.0
445.380224	0.341	0.683	1.0
445.390687	0.341	0.683	1.0
445.401150	0.340	0.684	1.0
445.411613	0.341	0.686	1.0
445.422076	0.341	0.684	1.0
445.432539	0.340	0.684	1.0
445.443002	0.341	0.683	1.0
445.453465	0.339	0.684	1.0
445.463928	0.341	0.689	1.0
445.474391	0.341	0.687	1.0
445.484854	0.339	0.685	1.0
445.495317	0.339	0.687	1.0
445.505780	0.340	0.685	1.0
445.516243	0.339	0.683	1.0
445.526706	0.346	0.684	1.0
445.537169	0.385	0.687	0.98999999999999999
445.547632	0.409	0.688	1.0
445.558095	0.420	0.693	1.0
445.568558	0.416	0.697	1.0
445.579021	0.415	0.698	1.0
445.589484	0.416	0.700	1.0
445.599947	0.415	0.703	1.0
445.610411	0.415	0.706	1.0
445.620874	0.415	0.705	1.0
445.631337	0.415	0.705	1.0
445.641800	0.414	0.705	1.0
445.652263	0.413	0.706	1.0
445.662726	0.414	0.705	1.0
445.673189	0.415	0.706	1.0
445.683652	0.414	0.704	1.0
445.694115	0.414	0.704	1.0
445.704578	0.414	0.703	1.0
445.715041	0.414	0.708	1.0
445.725504	0.413	0.706	1.0
445.735967	0.413	0.705	1.0
445.746430	0.413	0.706	1.0
445.756893	0.414	0.707	1.0
445.767356	0.414	0.706	1.0
445.777819	0.414	0.707	1.0
445.788282	0.414	0.708	1.0
445.798745	0.413	0.706	1.0
445.809208	0.414	0.709	1.0
445.819671	0.415	0.709	1.0
445.830134	0.414	0.709	1.0
445.840597	0.414	0.707	1.0
445.851060	0.415	0.709	1.0
445.861523	0.415	0.711	1.0
445.871987	0.415	0.711	1.0
445.882450	0.415	0.710	1.0
445.892913	0.416	0.713	1.0
445.903376	0.416	0.712	1.0
445.913839	0.416	0.712	1.0
445.924302	0.416	0.712	1.0
445.934765	0.415	0.710	1.0
445.945228	0.416	0.711	1.0
445.955691	0.416	0.711	1.0
445.966154	0.417	0.713	1.0
445.976617	0.416	0.711	1.0
445.987080	0.417	0.711	1.0
445.997543	0.415	0.709	1.0
446.008006	0.416	0.711	1.0
446.018469	0.416	0.712	1.0
446.028932	0.417	0.712	1.0
446.039395	0.416	0.711	1.0
446.049858	0.417	0.713	1.0
446.060321	0.417	0.714	1.0
446.070784	0.417	0.714	1.0
446.081247	0.416	0.713	1.0
446.091710	0.417	0.713	1.0
446.102173	0.416	0.713	1.0
446.112636	0.417	0.713	1.0
446.123099	0.421	0.711	1.0
446.133563	0.461	0.696	0.98999999999999999
446.144026	0.555	0.673	0.98999999999999999
446.154489	0.633	0.645	0.98999999999999999
446.164952	0.649	0.636	1.0
446.175415	0.645	0.642	1.0
446.185878	0.643	0.644	1.0
446.196341	0.643	0.642	1.0
446.206804	0.644	0.646	1.0
446.217267	0.644	0.643	1.0
446.227730	0.643	0.646	1.0
446.238193	0.641	0.645	1.0
446.248656	0.641	0.646	1.0
446.259119	0.643	0.648	1.0
446.269582	0.643	0.649	1.0
446.280045	0.643	0.650	1.0
446.290508	0.644	0.651	1.0
446.300971	0.644	0.651	1.0
446.311434	0.644	0.649	1.0
446.321897	0.645	0.650	1.0
446.332360	0.644	0.650	1.0
446.342823	0.645	0.650	1.0
446.353286	0.646	0.649	1.0
446.363749	0.646	0.647	1.0
446.374212	0.647	0.650	1.0
446.384675	0.648	0.651	1.0
446.395139	0.647	0.651	1.0
446.405602	0.648	0.652	1.0
446.416065	0.629	0.648	1.0
446.426528	0.552	0.635	0.98999999999999999
446.436991	0.436	0.631	0.98999999999999999
446.447454	0.372	0.642	0.98999999999999999
446.457917	0.354	0.648	1.0
446.468380	0.348	0.651	1.0
446.478843	0.349	0.651	1.0
446.489306	0.349	0.651	1.0
446.499769	0.347	0.652	1.0
446.510232	0.347	0.654	1.0
446.520695	0.348	0.654	1.0
446.531158	0.348	0.657	1.0
446.541621	0.346	0.655	1.0
446.552084	0.346	0.657	1.0
446.562547	0.346	0.658	1.0
446.573010	0.346	0.659	1.0
446.583473	0.345	0.655	1.0
446.593936	0.346	0.658	1.0
446.604399	0.346	0.659	1.0
446.614862	0.345	0.657	1.0
446.625325	0.345	0.660	1.0
446.635788	0.346	0.659	1.0
446.646251	0.346	0.660	1.0
446.656715	0.345	0.661	1.0
446.667178	0.344	0.663	1.0
446.677641	0.346	0.665	1.0
446.688104	0.346	0.662	1.0
446.698567	0.345	0.662	1.0
446.709030	0.346	0.660	1.0
446.719493	0.345	0.660	1.0
446.729956	0.347	0.661	1.0
446.740419	0.347	0.664	1.0
446.750882	0.346	0.663	1.0
446.761345	0.345	0.662	1.0
446.771808	0.345	0.661	1.0
446.782271	0.346	0.659	1.0
446.792734	0.345	0.658	1.0
446.803197	0.344	0.658	1.0
446.813660	0.345	0.655	1.0
446.824123	0.346	0.658	1.0
446.834586	0.367	0.643	1.0
446.845049	0.467	0.622	0.98999999999999999
446.855512	0.556	0.606	0.98999999999999999
446.865975	0.575	0.594	1.0
446.876438	0.573	0.599	1.0
446.886901	0.568	0.605	1.0
446.897364	0.569	0.607	1.0
446.907827	0.569	0.605	1.0
446.918291	0.568	0.606	1.0
446.928754	0.568	0.607	1.0
446.939217	0.567	0.607	1.0
446.949680	0.568	0.609	1.0
446.960143	0.567	0.609	1.0
446.970606	0.567	0.607	1.0
446.981069	0.567	0.607	1.0
446.991532	0.568	0.609	1.0
447.001995	0.567	0.608	1.0
447.012458	0.566	0.611	1.0
447.022921	0.567	0.611	1.0
447.033384	0.567	0.611	1.0
447.043847	0.567	0.611	1.0
447.054310	0.567	0.611	1.0
447.064773	0.566	0.612	1.0
447.075236	0.567	0.613	1.0
447.085699	0.567	0.611	1.0
447.096162	0.567	0.613	1.0
447.106625	0.567	0.612	1.0
447.117088	0.567	0.612	1.0
447.127551	0.568	0.611	1.0
447.138014	0.576	0.598	1.0
447.148477	0.584	0.567	1.0
447.158940	0.593	0.500	0.98999999999999999
447.169403	0.563	0.504	0.25894999705859706
447.179867	0.572	0.667	0.056423530658323222
447.190330	1.622	-0.628	0.0
447.200793	1.622	-0.628	0.0
447.211256	1.621	-0.627	0.0
447.221719	1.621	-0.627	0.0
447.232182	1.621	-0.627	0.0
447.242645	0.564	0.874	0.24417336202601192
447.253108	0.457	0.831	0.1303648325743971
447.263571	0.542	0.856	0.32074070950003508
447.274034	0.505	0.779	0.70587796781724932
447.284497	0.503	0.794	0.91029733135605617
447.294960	0.500	0.800	1.0
447.305423	0.495	0.803	1.0
447.315886	0.490	0.801	1.0
447.326349	0.484	0.806	1.0
447.336812	0.481	0.807	1.0
447.347275	0.477	0.811	1.0
447.357738	0.473	0.813	1.0
447.368201	0.470	0.815	1.0
447.378664	0.466	0.817	1.0
447.389127	0.465	0.821	1.0
447.399590	0.463	0.823	1.0
447.410053	0.461	0.822	1.0
447.420516	0.460	0.824	1.0
447.430979	0.460	0.826	1.0
447.441443	0.459	0.826	1.0
447.451906	0.459	0.826	1.0
447.462369	0.456	0.825	1.0
447.472832	0.456	0.828	1.0
447.483295	0.456	0.829	1.0
447.493758	0.455	0.831	1.0
447.504221	0.455	0.829	1.0
447.514684	0.455	0.829	1.0
447.525147	0.454	0.829	1.0
447.535610	0.454	0.829	1.0
447.546073	0.454	0.830	1.0
447.556536	0.455	0.830	1.0
447.566999	0.454	0.828	1.0
447.577462	0.454	0.827	1.0
447.587925	0.454	0.827	1.0
447.598388	0.454	0.829	1.0
447.608851	0.454	0.828	1.0
447.619314	0.454	0.828	1.0
447.629777	0.453	0.826	1.0
447.640240	0.453	0.826	1.0
447.650703	0.453	0.827	1.0
447.661166	0.453	0.828	1.0
447.671629	0.452	0.827	1.0
447.682092	0.454	0.828	1.0
447.692555	0.453	0.829	1.0
447.703019	0.453	0.829	1.0
447.713482	0.452	0.830	1.0
447.723945	0.452	0.831	1.0
447.734408	0.451	0.829	1.0
447.744871	0.450	0.831	1.0
447.755334	0.451	0.831	1.0
447.765797	0.451	0.831	1.0
447.776260	0.450	0.834	1.0
447.786723	0.450	0.834	1.0
447.797186	0.450	0.834	1.0
447.807649	0.449	0.835	1.0
447.818112	0.448	0.832	1.0
447.828575	0.449	0.834	1.0
447.839038	0.447	0.831	1.0
447.849501	0.447	0.835	1.0
447.859964	0.448	0.835	1.0
447.870427	0.448	0.833	1.0
447.880890	0.448	0.835	1.0
447.891353	0.448	0.833	1.0
447.901816	0.448	0.832	1.0
447.912279	0.447	0.832	1.0
447.922742	0.447	0.835	1.0
447.933205	0.448	0.835	1.0
447.943668	0.448	0.831	1.0
447.954131	0.448	0.831	1.0
447.964595	0.450	0.833	1.0
447.975058	0.449	0.833	1.0
447.985521	0.449	0.836	1.0
447.995984	0.448	0.835	1.0
448.006447	0.450	0.835	1.0
448.016910	0.449	0.834	1.0
448.027373	0.449	0.832	1.0
448.037836	0.449	0.832	1.0
448.048299	0.449	0.836	1.0
448.058762	0.449	0.835	1.0
448.069225	0.449	0.832	1.0
448.079688	0.449	0.835	1.0
448.090151	0.449	0.832	1.0
448.100614	0.449	0.833	1.0
448.111077	0.449	0.832	1.0
448.121540	0.449	0.832	1.0
448.132003	0.449	0.831	1.0
448.142466	0.449	0.832	1.0
448.152929	0.450	0.834	1.0
448.163392	0.451	0.835	1.0
448.173855	0.450	0.835	1.0
448.184318	0.450	0.834	1.0
448.194781	0.451	0.835	1.0
448.205244	0.450	0.836	1.0
448.215707	0.450	0.835	1.0
448.226171	0.450	0.835	1.0
448.236634	0.450	0.834	1.0
448.247097	0.450	0.835	1.0
448.257560	0.451	0.835	1.0
448.268023	0.451	0.836	1.0
448.278486	0.450	0.832	1.0
448.288949	0.450	0.833	1.0
448.299412	0.451	0.831	1.0
448.309875	0.450	0.832	1.0
448.320338	0.451	0.833	1.0
448.330801	0.451	0.831	1.0
448.341264	0.451	0.829	1.0
448.351727	0.452	0.830	1.0
448.362190	0.453	0.829	1.0
448.372653	0.452	0.828	1.0
448.383116	0.452	0.829	1.0
448.393579	0.452	0.829	1.0
448.404042	0.453	0.831	1.0
448.414505	0.452	0.828	1.0
448.424968	0.453	0.829	1.0
448.435431	0.453	0.827	1.0
448.445894	0.453	0.830	1.0
448.456357	0.453	0.826	1.0
448.466820	0.453	0.829	1.0
448.477283	0.453	0.827	1.0
448.487747	0.453	0.829	1.0
448.498210	0.453	0.829	1.0
448.508673	0.454	0.828	1.0
448.519136	0.454	0.825	1.0
448.529599	0.454	0.827	1.0
448.540062	0.454	0.828	1.0
448.550525	0.456	0.826	1.0
448.560988	0.454	0.828	1.0
448.571451	0.454	0.827	1.0
448.581914	0.455	0.827	1.0
448.592377	0.455	0.827	1.0
448.602840	0.453	0.826	1.0
448.613303	0.454	0.827	1.0
448.623766	0.454	0.827	1.0
448.634229	0.453	0.826	1.0
448.644692	0.454	0.827	1.0
448.655155	0.454	0.826	1.0
448.665618	0.453	0.827	1.0
448.676081	0.454	0.826	1.0
448.686544	0.454	0.827	1.0
448.697007	0.454	0.828	1.0
448.707470	0.454	0.829	1.0
448.717933	0.454	0.831	1.0
448.728396	0.453	0.828	1.0
448.738859	0.453	0.829	1.0
448.749323	0.453	0.826	1.0
448.759786	0.453	0.827	1.0
448.770249	0.453	0.827	1.0
448.780712	0.454	0.829	1.0
448.791175	0.453	0.828	1.0
448.801638	0.453	0.829	1.0
448.812101	0.453	0.829	1.0
448.822564	0.453	0.831	1.0
448.833027	0.452	0.832	1.0
448.843490	0.453	0.834	1.0
448.853953	0.452	0.836	1.0
448.864416	0.453	0.835	1.0
448.874879	0.453	0.834	1.0
448.885342	0.452	0.836	1.0
448.895805	0.452	0.835	1.0
448.906268	0.452	0.835	1.0
448.916731	0.452	0.837	1.0
448.927194	0.451	0.835	1.0
448.937657	0.453	0.836	1.0
448.948120	0.452	0.835	1.0
448.958583	0.453	0.833	1.0
448.969046	0.453	0.834	1.0
448.979509	0.454	0.835	1.0
448.989972	0.452	0.834	1.0
449.000435	0.453	0.831	1.0
449.010899	0.453	0.831	1.0
449.021362	0.454	0.832	1.0
449.031825	0.453	0.830	1.0
449.042288	0.454	0.829	1.0
449.052751	0.454	0.830	1.0
449.063214	0.454	0.828	1.0
449.073677	0.454	0.828	1.0
449.084140	0.454	0.827	1.0
449.094603	0.454	0.827	1.0
449.105066	0.455	0.829	1.0
449.115529	0.456	0.827	1.0
449.125992	0.455	0.828	1.0
449.136455	0.455	0.828	1.0
449.146918	0.456	0.827	1.0
449.157381	0.456	0.828	1.0
449.167844	0.456	0.829	1.0
449.178307	0.457	0.827	1.0
449.188770	0.457	0.829	1.0
449.199233	0.456	0.827	1.0
449.209696	0.455	0.826	1.0
449.220159	0.457	0.828	1.0
449.230622	0.457	0.828	1.0
449.241085	0.456	0.828	1.0
449.251548	0.455	0.823	1.0
449.262011	0.456	0.824	1.0
449.272475	0.456	0.826	1.0
449.282938	0.455	0.826	1.0
449.293401	0.455	0.823	1.0
449.303864	0.455	0.825	1.0
449.314327	0.456	0.825	1.0
449.324790	0.457	0.823	1.0
449.335253	0.457	0.823	1.0
449.345716	0.455	0.825	1.0
449.356179	0.457	0.827	1.0
449.366642	0.457	0.828	1.0
449.377105	0.457	0.826	1.0
449.387568	0.458	0.827	1.0
449.398031	0.458	0.824	1.0
449.408494	0.457	0.821	1.0
449.418957	0.461	0.822	1.0
449.429420	0.465	0.812	1.0
449.439883	0.473	0.792	1.0
449.450346	0.480	0.771	1.0
449.460809	0.488	0.749	1.0
449.471272	0.498	0.717	1.0
449.481735	0.508	0.686	1.0
449.492198	0.480	0.723	0.33949378815894393
449.502661	0.500	0.747	0.23626513365651106
449.513124	1.623	-0.627	0.0
449.523587	1.623	-0.627	0.0
449.534051	1.623	-0.627	0.0
449.544514	1.623	-0.626	0.0
449.554977	1.623	-0.626	0.0
449.565440	0.533	0.917	0.12689021184580634
449.575903	0.522	0.948	0.10508571200256664
449.586366	0.524	0.948	0.058347880433074803
449.596829	0.272	0.457	0.90329609893820517
449.607292	0.466	0.779	0.43903600093080636
449.617755	0.485	0.732	0.73994615552599741
449.628218	0.501	0.741	0.90584231378384994
449.638681	0.507	0.736	1.0
449.649144	0.512	0.740	1.0
449.659607	0.507	0.742	1.0
449.670070	0.503	0.743	1.0
449.680533	0.498	0.746	1.0
449.690996	0.494	0.747	1.0
449.701459	0.491	0.749	1.0
449.711922	0.489	0.752	1.0
449.722385	0.485	0.754	1.0
449.732848	0.483	0.756	1.0
449.743311	0.481	0.757	1.0
449.753774	0.478	0.759	1.0
449.764237	0.477	0.760	1.0
449.774700	0.476	0.761	1.0
449.785163	0.475	0.762	1.0
449.795627	0.474	0.762	1.0
449.806090	0.473	0.762	1.0
449.816553	0.473	0.761	1.0
449.827016	0.472	0.760	1.0
449.837479	0.473	0.761	1.0
449.847942	0.472	0.761	1.0
449.858405	0.472	0.761	1.0
449.868868	0.472	0.761	1.0
449.879331	0.471	0.759	1.0
449.889794	0.473	0.759	1.0
449.900257	0.472	0.758	1.0
449.910720	0.471	0.757	1.0
449.921183	0.471	0.758	1.0
449.931646	0.471	0.760	1.0
449.942109	0.470	0.761	1.0
449.952572	0.470	0.761	1.0
449.963035	0.470	0.757	1.0
449.973498	0.469	0.758	1.0
449.983961	0.469	0.759	1.0
449.994424	0.469	0.759	1.0
450.004887	0.468	0.759	1.0
450.015350	0.467	0.762	1.0
450.025813	0.467	0.761	1.0
450.036276	0.466	0.758	1.0
450.046739	0.465	0.761	1.0
450.057203	0.465	0.761	1.0
450.067666	0.464	0.761	1.0
450.078129	0.463	0.764	1.0
450.088592	0.463	0.762	1.0
450.099055	0.462	0.764	1.0
450.109518	0.461	0.764	1.0
450.119981	0.462	0.764	1.0
450.130444	0.461	0.768	1.0
450.140907	0.461	0.768	1.0
450.151370	0.460	0.770	1.0
450.161833	0.459	0.767	1.0
450.172296	0.459	0.766	1.0
450.182759	0.458	0.768	1.0
450.193222	0.458	0.771	1.0
450.203685	0.458	0.773	1.0
450.214148	0.457	0.775	1.0
450.224611	0.457	0.774	1.0
450.235074	0.456	0.774	1.0
450.245537	0.454	0.775	1.0
450.256000	0.454	0.775	1.0
450.266463	0.454	0.776	1.0
450.276926	0.453	0.776	1.0
450.287389	0.454	0.776	1.0
450.297852	0.453	0.776	1.0
450.308315	0.453	0.774	1.0
450.318779	0.453	0.775	1.0
450.329242	0.453	0.773	1.0
450.339705	0.452	0.774	1.0
450.350168	0.452	0.773	1.0
450.360631	0.452	0.773	1.0
450.371094	0.451	0.774	1.0
450.381557	0.451	0.772	1.0
450.392020	0.451	0.774	1.0
450.402483	0.451	0.774	1.0
450.412946	0.451	0.775	1.0
450.423409	0.450	0.776	1.0
450.433872	0.450	0.776	1.0
450.444335	0.450	0.775	1.0
450.454798	0.450	0.775	1.0
450.465261	0.451	0.776	1.0
450.475724	0.450	0.777	1.0
450.486187	0.451	0.775	1.0
450.496650	0.451	0.775	1.0
450.507113	0.451	0.774	1.0
450.517576	0.451	0.776	1.0
450.528039	0.451	0.775	1.0
450.538502	0.451	0.774	1.0
450.548965	0.452	0.775	1.0
450.559428	0.451	0.773	1.0
450.569891	0.452	0.775	1.0
450.580355	0.452	0.775	1.0
450.590818	0.452	0.775	1.0
450.601281	0.452	0.774	1.0
450.611744	0.452	0.774	1.0
450.622207	0.452	0.773	1.0
450.632670	0.452	0.772	1.0
450.643133	0.451	0.773	1.0
450.653596	0.451	0.774	1.0
450.664059	0.452	0.774	1.0
450.674522	0.453	0.775	1.0
450.684985	0.452	0.774	1.0
450.695448	0.452	0.772	1.0
450.705911	0.452	0.772	1.0
450.716374	0.452	0.770	1.0
450.726837	0.452	0.769	1.0
450.737300	0.452	0.769	1.0
450.747763	0.453	0.773	1.0
450.758226	0.453	0.773	1.0
450.768689	0.452	0.773	1.0
450.779152	0.453	0.773	1.0
450.789615	0.454	0.774	1.0
450.800078	0.453	0.774	1.0
450.810541	0.454	0.774	1.0
450.821004	0.453	0.773	1.0
450.831467	0.455	0.773	1.0
450.841931	0.454	0.772	1.0
450.852394	0.454	0.774	1.0
450.862857	0.453	0.772	1.0
450.873320	0.454	0.773	1.0
450.883783	0.453	0.771	1.0
450.894246	0.453	0.771	1.0
450.904709	0.454	0.771	1.0
450.915172	0.454	0.772	1.0
450.925635	0.455	0.775	1.0
450.936098	0.456	0.775	1.0
450.946561	0.455	0.774	1.0
450.957024	0.456	0.772	1.0
450.967487	0.457	0.772	1.0
450.977950	0.456	0.769	1.0
450.988413	0.456	0.770	1.0
450.998876	0.456	0.771	1.0
451.009339	0.455	0.766	1.0
451.019802	0.456	0.768	1.0
451.030265	0.457	0.767	1.0
451.040728	0.456	0.767	1.0
451.051191	0.455	0.766	1.0
451.061654	0.456	0.765	1.0
451.072117	0.456	0.768	1.0
451.082580	0.455	0.765	1.0
451.093043	0.456	0.765	1.0
451.103507	0.456	0.765	1.0
451.113970	0.456	0.767	1.0
451.124433	0.456	0.764	1.0
451.134896	0.457	0.765	1.0
451.145359	0.458	0.766	1.0
451.155822	0.459	0.766	1.0
451.166285	0.458	0.763	1.0
451.176748	0.458	0.763	1.0
451.187211	0.459	0.764	1.0
451.197674	0.458	0.761	1.0
451.208137	0.459	0.761	1.0
451.218600	0.459	0.763	1.0
451.229063	0.459	0.761	1.0
451.239526	0.460	0.762	1.0
451.249989	0.459	0.760	1.0
451.260452	0.459	0.760	1.0
451.270915	0.459	0.760	1.0
451.281378	0.459	0.762	1.0
451.291841	0.459	0.761	1.0
451.302304	0.459	0.762	1.0
451.312767	0.458	0.761	1.0
451.323230	0.459	0.760	1.0
451.333693	0.458	0.761	1.0
451.344156	0.459	0.758	1.0
451.354619	0.459	0.759	1.0
451.365083	0.458	0.758	1.0
451.375546	0.459	0.759	1.0
451.386009	0.459	0.760	1.0
451.396472	0.460	0.760	1.0
451.406935	0.460	0.759	1.0
451.417398	0.461	0.760	1.0
451.427861	0.461	0.761	1.0
451.438324	0.460	0.763	1.0
451.448787	0.460	0.763	1.0
451.459250	0.460	0.764	1.0
451.469713	0.460	0.763	1.0
451.480176	0.460	0.761	1.0
451.490639	0.460	0.760	1.0
451.501102	0.460	0.762	1.0
451.511565	0.460	0.761	1.0
451.522028	0.461	0.761	1.0
451.532491	0.460	0.760	1.0
451.542954	0.460	0.759	1.0
451.553417	0.460	0.760	1.0
451.563880	0.460	0.762	1.0
451.574343	0.460	0.759	1.0
451.584806	0.460	0.759	1.0
451.595269	0.461	0.760	1.0
451.605732	0.462	0.760	1.0
451.616195	0.461	0.758	1.0
451.626659	0.461	0.757	1.0
451.637122	0.461	0.757	1.0
451.647585	0.461	0.759	1.0
451.658048	0.462	0.757	1.0
451.668511	0.453	0.762	1.0
451.678974	0.435	0.773	1.0
451.689437	0.425	0.785	1.0
451.699900	0.423	0.786	1.0
451.710363	0.424	0.783	1.0
451.720826	0.424	0.782	1.0
451.731289	0.423	0.783	1.0
451.741752	0.424	0.782	1.0
451.752215	0.424	0.783	1.0
451.762678	0.425	0.782	1.0
451.773141	0.424	0.780	1.0
451.783604	0.424	0.783	1.0
451.794067	0.424	0.781	1.0
451.804530	0.423	0.779	1.0
451.814993	0.426	0.780	1.0
451.825456	0.425	0.780	1.0
451.835919	0.425	0.778	1.0
451.846382	0.413	0.763	1.0
451.856845	0.363	0.711	0.98999999999999999
451.867308	0.341	0.685	1.0
451.877771	0.328	0.677	1.0
451.888235	0.329	0.675	1.0
451.898698	0.331	0.676	1.0
451.909161	0.329	0.674	1.0
451.919624	0.330	0.675	1.0
451.930087	0.330	0.673	1.0
451.940550	0.330	0.675	1.0
451.951013	0.330	0.676	1.0
451.961476	0.329	0.678	1.0
451.971939	0.329	0.678	1.0
451.982402	0.330	0.678	1.0
451.992865	0.330	0.679	1.0
452.003328	0.330	0.679	1.0
452.013791	0.331	0.678	1.0
452.024254	0.331	0.680	1.0
452.034717	0.331	0.682	1.0
452.045180	0.332	0.680	1.0
452.055643	0.332	0.679	1.0
452.066106	0.332	0.682	1.0
452.076569	0.330	0.659	1.0
452.087032	0.305	0.521	0.98999999999999999
452.097495	0.290	0.404	0.98999999999999999
452.107958	0.288	0.363	1.0
452.118421	0.295	0.356	1.0
452.128884	0.300	0.356	1.0
452.139347	0.301	0.359	1.0
452.149811	0.301	0.359	1.0
452.160274	0.303	0.357	1.0
452.170737	0.305	0.360	1.0
452.181200	0.305	0.359	1.0
452.191663	0.306	0.357	1.0
452.202126	0.307	0.361	1.0
452.212589	0.307	0.363	1.0
452.223052	0.309	0.361	1.0
452.233515	0.309	0.360	1.0
452.243978	0.309	0.358	1.0
452.254441	0.309	0.357	1.0
452.264904	0.323	0.327	1.0
452.275367	0.388	0.230	0.98999999999999999
452.285830	0.406	0.188	1.0
452.296293	0.412	0.184	1.0
452.306756	0.414	0.189	1.0
452.317219	0.416	0.186	1.0
452.327682	0.417	0.185	1.0
452.338145	0.418	0.183	1.0
452.348608	0.417	0.185	1.0
452.359071	0.419	0.185	1.0
452.369534	0.418	0.185	1.0
452.379997	0.420	0.184	1.0
452.390460	0.420	0.185	1.0
452.400923	0.420	0.186	1.0
452.411387	0.422	0.184	1.0
452.421850	0.421	0.186	1.0
452.432313	0.422	0.185	1.0
452.442776	0.425	0.183	1.0
452.453239	0.469	0.163	0.98999999999999999
452.463702	0.547	0.140	0.98999999999999999
452.474165	0.573	0.129	1.0
452.484628	0.577	0.129	1.0
452.495091	0.574	0.131	1.0
452.505554	0.575	0.132	1.0
452.516017	0.575	0.133	1.0
452.526480	0.575	0.129	1.0
452.536943	0.577	0.134	1.0
452.547406	0.576	0.134	1.0
452.557869	0.576	0.133	1.0
452.568332	0.577	0.132	1.0
452.578795	0.577	0.133	1.0
452.589258	0.577	0.137	1.0
452.599721	0.577	0.134	1.0
452.610184	0.576	0.133	1.0
452.620647	0.576	0.131	1.0
452.631110	0.578	0.132	1.0
452.641573	0.596	0.138	1.0
452.652036	0.667	0.193	0.98999999999999999
452.662499	0.701	0.227	0.98999999999999999
452.672963	0.706	0.234	1.0
452.683426	0.702	0.233	1.0
452.693889	0.702	0.234	1.0
452.704352	0.704	0.239	1.0
452.714815	0.703	0.242	1.0
452.725278	0.703	0.242	1.0
452.735741	0.703	0.242	1.0
452.746204	0.702	0.243	1.0
452.756667	0.703	0.242	1.0
452.767130	0.702	0.243	1.0
452.777593	0.701	0.244	1.0
452.788056	0.702	0.246	1.0
452.798519	0.702	0.247	1.0
452.808982	0.702	0.246	1.0
452.819445	0.709	0.288	0.99985028609257098
452.829908	0.729	0.426	0.98999999999999999
452.840371	0.734	0.491	0.98999999999999999
452.850834	0.734	0.504	1.0
