time	x_norm	y_norm	confidence
279.436410	0.612	0.119	1.0
279.446873	0.612	0.121	1.0
279.457336	0.611	0.120	1.0
279.467799	0.612	0.123	1.0
279.478262	0.611	0.122	1.0
279.488725	0.610	0.122	1.0
279.499188	0.610	0.122	1.0
279.509651	0.609	0.121	1.0
279.520114	0.608	0.120	1.0
279.530577	0.608	0.122	1.0
279.541040	0.608	0.125	1.0
279.551503	0.609	0.122	1.0
279.561966	0.610	0.124	1.0
279.572429	0.611	0.126	1.0
279.582892	0.614	0.126	1.0
279.593355	0.616	0.128	1.0
279.603818	0.649	0.240	0.98999999999999999
279.614281	0.661	0.483	0.98999999999999999
279.624744	0.668	0.612	0.98999999999999999
279.635207	0.669	0.630	1.0
279.645670	0.672	0.637	1.0
279.656134	0.677	0.627	1.0
279.666597	0.676	0.628	1.0
279.677060	0.674	0.631	1.0
279.687523	0.673	0.635	1.0
279.697986	0.674	0.634	1.0
279.708449	0.674	0.635	1.0
279.718912	0.675	0.635	1.0
279.729375	0.675	0.636	1.0
279.739838	0.676	0.636	1.0
279.750301	0.675	0.639	1.0
279.760764	0.676	0.639	1.0
279.771227	0.677	0.638	1.0
279.781690	0.678	0.639	1.0
279.792153	0.679	0.636	1.0
279.802616	0.680	0.632	1.0
279.813079	0.680	0.632	1.0
279.823542	0.682	0.629	1.0
279.834005	0.683	0.630	1.0
279.844468	0.683	0.629	1.0
279.854931	0.683	0.627	1.0
279.865394	0.685	0.626	1.0
279.875857	0.682	0.628	1.0
279.886320	0.683	0.626	1.0
279.896783	0.682	0.631	1.0
279.907246	0.681	0.634	1.0
279.917710	0.680	0.636	1.0
279.928173	0.680	0.638	1.0
279.938636	0.673	0.635	1.0
279.949099	0.610	0.634	0.98999999999999999
279.959562	0.586	0.638	1.0
279.970025	0.562	0.638	1.0
279.980488	0.558	0.644	1.0
279.990951	0.558	0.640	1.0
280.001414	0.558	0.640	1.0
280.011877	0.558	0.640	1.0
280.022340	0.559	0.641	1.0
280.032803	0.559	0.642	1.0
280.043266	0.559	0.641	1.0
280.053729	0.561	0.646	1.0
280.064192	0.560	0.641	1.0
280.074655	0.560	0.641	1.0
280.085118	0.563	0.638	1.0
280.095581	0.572	0.628	1.0
280.106044	0.578	0.615	1.0
280.116507	0.569	0.604	1.0
280.126970	0.569	0.595	1.0
280.137433	0.565	0.605	1.0
280.147896	0.556	0.600	1.0
280.158359	0.567	0.607	0.98525846239999726
280.168822	0.563	0.584	1.0
280.179286	0.570	0.569	0.86094263228934953
280.189749	0.535	0.623	0.51634149410897723
280.200212	0.519	0.629	0.51673945026921531
280.210675	0.520	0.631	0.45954350415952672
280.221138	0.520	0.634	0.52682086195834932
280.231601	0.538	0.630	0.53319318997612919
280.242064	0.541	0.558	1.0
280.252527	0.539	0.561	0.95373781046368655
280.262990	0.527	0.642	0.50576279919089262
280.273453	0.528	0.639	0.37412335475191011
280.283916	1.369	-5.141	0.0
280.294379	1.369	-5.141	0.0
280.304842	-1.722	2.535	0.84394389821777094
280.315305	1.371	-5.152	0.0
280.325768	1.371	-5.152	0.0
280.336231	1.371	-5.152	0.0
280.346694	1.373	-5.157	0.0
280.357157	1.373	-5.157	0.0
280.367620	1.373	-5.157	0.0
280.378083	0.537	0.523	0.97461563374673066
280.388546	0.541	0.570	1.0
280.399009	0.538	0.594	1.0
280.409472	0.537	0.596	1.0
280.419935	0.534	0.597	1.0
280.430398	0.537	0.590	1.0
280.440862	0.542	0.560	1.0
280.451325	0.525	0.571	0.46823441201636423
280.461788	1.373	-5.148	0.0
280.472251	1.373	-5.148	0.0
280.482714	1.376	-5.159	0.0
280.493177	1.376	-5.159	0.0
280.503640	-1.631	2.064	0.77414250318507727
280.514103	1.374	-5.158	0.0
280.524566	1.374	-5.158	0.0
280.535029	1.374	-5.158	0.0
280.545492	1.374	-5.158	0.0
280.555955	1.374	-5.149	0.0
280.566418	1.374	-5.149	0.0
280.576881	1.374	-5.149	0.0
280.587344	1.376	-5.163	0.0
280.597807	0.567	0.550	0.98999999999999999
280.608270	0.568	0.565	1.0
280.618733	0.568	0.571	1.0
280.629196	0.566	0.576	1.0
280.639659	0.563	0.577	1.0
280.650122	0.563	0.580	1.0
280.660585	0.561	0.582	1.0
280.671048	0.560	0.583	1.0
280.681511	0.559	0.585	1.0
280.691974	0.558	0.584	1.0
280.702438	0.558	0.584	1.0
280.712901	0.558	0.584	1.0
280.723364	0.557	0.586	1.0
280.733827	0.556	0.585	1.0
280.744290	0.554	0.585	1.0
280.754753	0.555	0.583	1.0
280.765216	0.558	0.574	1.0
280.775679	0.561	0.553	1.0
280.786142	0.578	0.527	1.0
280.796605	0.589	0.495	0.94177044127089327
280.807068	0.591	0.499	0.39144484998423351
280.817531	1.388	-5.161	0.0
280.827994	1.388	-5.161	0.0
280.838457	1.388	-5.161	0.0
280.848920	1.384	-5.147	0.0
280.859383	1.384	-5.147	0.0
280.869846	1.384	-5.147	0.0
280.880309	1.387	-5.167	0.0
280.890772	0.602	0.541	0.3687418136293073
280.901235	0.586	0.548	0.49311292978413429
280.911698	0.591	0.549	0.70756033649345251
280.922161	0.597	0.502	0.98999999999999999
280.932624	0.597	0.534	1.0
280.943087	0.596	0.540	1.0
280.953550	0.594	0.545	1.0
280.964014	0.590	0.550	1.0
280.974477	0.588	0.549	1.0
280.984940	0.588	0.554	1.0
280.995403	0.587	0.555	1.0
281.005866	0.585	0.556	1.0
281.016329	0.583	0.557	1.0
281.026792	0.581	0.556	1.0
281.037255	0.579	0.559	1.0
281.047718	0.576	0.560	1.0
281.058181	0.575	0.560	1.0
281.068644	0.572	0.562	1.0
281.079107	0.571	0.565	1.0
281.089570	0.569	0.566	1.0
281.100033	0.568	0.566	1.0
281.110496	0.567	0.567	1.0
281.120959	0.566	0.566	1.0
281.131422	0.566	0.566	1.0
281.141885	0.565	0.566	1.0
281.152348	0.565	0.565	1.0
281.162811	0.564	0.566	1.0
281.173274	0.564	0.567	1.0
281.183737	0.564	0.568	1.0
281.194200	0.563	0.569	1.0
281.204663	0.562	0.570	1.0
281.215126	0.562	0.568	1.0
281.225590	0.561	0.570	1.0
281.236053	0.561	0.571	1.0
281.246516	0.559	0.571	1.0
281.256979	0.558	0.572	1.0
281.267442	0.558	0.573	1.0
281.277905	0.556	0.573	1.0
281.288368	0.558	0.575	1.0
281.298831	0.558	0.577	1.0
281.309294	0.556	0.578	1.0
281.319757	0.557	0.581	1.0
281.330220	0.557	0.582	1.0
281.340683	0.555	0.584	1.0
281.351146	0.554	0.584	1.0
281.361609	0.554	0.585	1.0
281.372072	0.553	0.584	1.0
281.382535	0.550	0.583	1.0
281.392998	0.550	0.582	1.0
281.403461	0.549	0.582	1.0
281.413924	0.550	0.581	1.0
281.424387	0.548	0.580	1.0
281.434850	0.548	0.582	1.0
281.445313	0.549	0.584	1.0
281.455776	0.548	0.586	1.0
281.466239	0.548	0.587	1.0
281.476702	0.548	0.591	1.0
281.487166	0.548	0.589	1.0
281.497629	0.547	0.591	1.0
281.508092	0.546	0.591	1.0
281.518555	0.546	0.589	1.0
281.529018	0.546	0.589	1.0
281.539481	0.546	0.591	1.0
281.549944	0.543	0.593	1.0
281.560407	0.544	0.595	1.0
281.570870	0.542	0.599	1.0
281.581333	0.539	0.603	1.0
281.591796	0.538	0.607	1.0
281.602259	0.538	0.609	1.0
281.612722	0.536	0.611	1.0
281.623185	0.534	0.611	1.0
281.633648	0.533	0.612	1.0
281.644111	0.535	0.611	1.0
281.654574	0.534	0.610	1.0
281.665037	0.534	0.611	1.0
281.675500	0.536	0.609	1.0
281.685963	0.533	0.614	1.0
281.696426	0.534	0.613	1.0
281.706889	0.535	0.610	1.0
281.717352	0.534	0.614	1.0
281.727815	0.537	0.612	1.0
281.738278	0.538	0.612	1.0
281.748742	0.540	0.621	1.0
281.759205	0.539	0.618	1.0
281.769668	0.541	0.618	1.0
281.780131	0.539	0.616	1.0
281.790594	0.539	0.614	1.0
281.801057	0.540	0.613	1.0
281.811520	0.539	0.612	1.0
281.821983	0.540	0.609	1.0
281.832446	0.540	0.608	1.0
281.842909	0.539	0.611	1.0
281.853372	0.542	0.608	1.0
281.863835	0.540	0.612	1.0
281.874298	0.540	0.610	1.0
281.884761	0.541	0.608	1.0
281.895224	0.542	0.610	1.0
281.905687	0.541	0.612	1.0
281.916150	0.542	0.609	1.0
281.926613	0.541	0.610	1.0
281.937076	0.542	0.611	1.0
281.947539	0.540	0.615	1.0
281.958002	0.541	0.616	1.0
281.968465	0.539	0.620	1.0
281.978928	0.538	0.623	1.0
281.989391	0.536	0.627	1.0
281.999854	0.536	0.626	1.0
282.010318	0.537	0.625	1.0
282.020781	0.536	0.628	1.0
282.031244	0.538	0.629	1.0
282.041707	0.539	0.626	1.0
282.052170	0.540	0.628	1.0
282.062633	0.542	0.624	1.0
282.073096	0.544	0.620	1.0
282.083559	0.547	0.617	1.0
282.094022	0.546	0.615	1.0
282.104485	0.545	0.615	1.0
282.114948	0.546	0.607	1.0
282.125411	0.545	0.609	1.0
282.135874	0.545	0.607	1.0
282.146337	0.547	0.598	1.0
282.156800	0.552	0.579	1.0
282.167263	0.566	0.554	1.0
282.177726	0.572	0.540	1.0
282.188189	0.584	0.554	1.0
282.198652	0.574	0.667	0.31552459036621583
282.209115	0.418	0.973	0.096887731816608216
282.219578	1.395	-5.101	0.0
282.230041	1.395	-5.101	0.0
282.240504	0.514	0.928	0.077069766159561348
282.250967	0.529	0.929	0.05767643494459098
282.261430	0.613	0.581	0.15509762949319794
282.271894	0.600	0.612	0.98999999999999999
282.282357	0.598	0.637	1.0
282.292820	0.591	0.644	1.0
282.303283	0.586	0.644	1.0
282.313746	0.582	0.642	1.0
282.324209	0.579	0.648	1.0
282.334672	0.577	0.646	1.0
282.345135	0.573	0.644	1.0
282.355598	0.571	0.646	1.0
282.366061	0.569	0.648	1.0
282.376524	0.568	0.650	1.0
282.386987	0.568	0.648	1.0
282.397450	0.566	0.651	1.0
282.407913	0.566	0.649	1.0
282.418376	0.567	0.648	1.0
282.428839	0.567	0.648	1.0
282.439302	0.565	0.647	1.0
282.449765	0.565	0.649	1.0
282.460228	0.567	0.647	1.0
282.470691	0.564	0.648	1.0
282.481154	0.564	0.648	1.0
282.491617	0.561	0.648	1.0
282.502080	0.561	0.647	1.0
282.512543	0.561	0.646	1.0
282.523006	0.559	0.646	1.0
282.533470	0.560	0.645	1.0
282.543933	0.558	0.647	1.0
282.554396	0.557	0.646	1.0
282.564859	0.555	0.650	1.0
282.575322	0.556	0.650	1.0
282.585785	0.555	0.648	1.0
282.596248	0.555	0.650	1.0
282.606711	0.554	0.649	1.0
282.617174	0.554	0.649	1.0
282.627637	0.554	0.649	1.0
282.638100	0.554	0.649	1.0
282.648563	0.553	0.649	1.0
282.659026	0.555	0.650	1.0
282.669489	0.555	0.652	1.0
282.679952	0.555	0.653	1.0
282.690415	0.555	0.656	1.0
282.700878	0.555	0.654	1.0
282.711341	0.555	0.651	1.0
282.721804	0.556	0.655	1.0
282.732267	0.554	0.655	1.0
282.742730	0.553	0.656	1.0
282.753193	0.554	0.652	1.0
282.763656	0.553	0.653	1.0
282.774119	0.553	0.653	1.0
282.784582	0.552	0.651	1.0
282.795046	0.551	0.652	1.0
282.805509	0.550	0.651	1.0
282.815972	0.550	0.651	1.0
282.826435	0.550	0.653	1.0
282.836898	0.550	0.650	1.0
282.847361	0.550	0.651	1.0
282.857824	0.551	0.653	1.0
282.868287	0.550	0.652	1.0
282.878750	0.551	0.654	1.0
282.889213	0.550	0.655	1.0
282.899676	0.551	0.652	1.0
282.910139	0.552	0.652	1.0
282.920602	0.551	0.652	1.0
282.931065	0.550	0.652	1.0
282.941528	0.551	0.654	1.0
282.951991	0.550	0.653	1.0
282.962454	0.551	0.654	1.0
282.972917	0.552	0.653	1.0
282.983380	0.550	0.654	1.0
282.993843	0.550	0.653	1.0
283.004306	0.551	0.652	1.0
283.014769	0.550	0.655	1.0
283.025232	0.549	0.654	1.0
283.035695	0.549	0.655	1.0
283.046158	0.550	0.654	1.0
283.056622	0.550	0.651	1.0
283.067085	0.550	0.650	1.0
283.077548	0.550	0.651	1.0
283.088011	0.551	0.652	1.0
283.098474	0.551	0.652	1.0
283.108937	0.551	0.653	1.0
283.119400	0.550	0.655	1.0
283.129863	0.549	0.652	1.0
283.140326	0.547	0.652	1.0
283.150789	0.550	0.661	1.0
283.161252	0.548	0.663	1.0
283.171715	0.547	0.663	1.0
283.182178	0.547	0.665	1.0
283.192641	0.547	0.664	1.0
283.203104	0.548	0.666	1.0
283.213567	0.547	0.666	1.0
283.224030	0.547	0.667	1.0
283.234493	0.548	0.665	1.0
283.244956	0.546	0.665	1.0
283.255419	0.547	0.667	1.0
283.265882	0.546	0.668	1.0
283.276345	0.546	0.671	1.0
283.286808	0.546	0.672	1.0
283.297271	0.545	0.674	1.0
283.307734	0.545	0.675	1.0
283.318198	0.544	0.672	1.0
283.328661	0.544	0.674	1.0
283.339124	0.543	0.674	1.0
283.349587	0.543	0.674	1.0
283.360050	0.542	0.676	1.0
283.370513	0.542	0.678	1.0
283.380976	0.543	0.676	1.0
283.391439	0.542	0.681	1.0
283.401902	0.543	0.680	1.0
283.412365	0.543	0.681	1.0
283.422828	0.542	0.683	1.0
283.433291	0.541	0.680	1.0
283.443754	0.543	0.648	1.0
283.454217	0.537	0.626	1.0
283.464680	0.537	0.628	1.0
283.475143	0.537	0.630	1.0
283.485606	0.536	0.628	1.0
283.496069	0.537	0.627	1.0
283.506532	0.537	0.628	1.0
283.516995	0.536	0.628	1.0
283.527458	0.536	0.631	1.0
283.537921	0.535	0.632	1.0
283.548384	0.535	0.630	1.0
283.558847	0.535	0.631	1.0
283.569310	0.535	0.632	1.0
283.579774	0.535	0.635	1.0
283.590237	0.535	0.634	1.0
283.600700	0.535	0.635	1.0
283.611163	0.536	0.633	1.0
283.621626	0.537	0.635	1.0
283.632089	0.538	0.631	1.0
283.642552	0.537	0.636	1.0
283.653015	0.537	0.639	1.0
283.663478	0.539	0.640	1.0
283.673941	0.540	0.642	1.0
283.684404	0.541	0.641	1.0
283.694867	0.546	0.626	1.0
283.705330	0.558	0.606	1.0
283.715793	0.573	0.573	1.0
283.726256	0.585	0.556	1.0
283.736719	0.571	0.634	0.34873367183159554
283.747182	0.410	0.077	0.1939643245399558
283.757645	0.527	0.900	0.098299356521144785
283.768108	0.544	0.903	0.17739749722576342
283.778571	0.542	0.902	0.068888987684441697
283.789034	0.651	0.619	0.092120467620657315
283.799497	0.571	0.705	0.46387977551855852
283.809960	0.599	0.653	1.0
283.820423	0.590	0.656	1.0
283.830886	0.584	0.658	1.0
283.841350	0.579	0.657	1.0
283.851813	0.576	0.654	1.0
283.862276	0.571	0.658	1.0
283.872739	0.569	0.655	1.0
283.883202	0.567	0.657	1.0
283.893665	0.565	0.658	1.0
283.904128	0.561	0.659	1.0
283.914591	0.559	0.660	1.0
283.925054	0.556	0.663	1.0
283.935517	0.556	0.667	1.0
283.945980	0.553	0.669	1.0
283.956443	0.553	0.673	1.0
283.966906	0.553	0.671	1.0
283.977369	0.553	0.673	1.0
283.987832	0.551	0.675	1.0
283.998295	0.552	0.673	1.0
284.008758	0.553	0.674	1.0
284.019221	0.553	0.673	1.0
284.029684	0.552	0.674	1.0
284.040147	0.554	0.674	1.0
284.050610	0.554	0.676	1.0
284.061073	0.553	0.678	1.0
284.071536	0.553	0.678	1.0
284.081999	0.551	0.682	1.0
284.092462	0.552	0.682	1.0
284.102926	0.552	0.682	1.0
284.113389	0.550	0.689	1.0
284.123852	0.550	0.687	1.0
284.134315	0.549	0.682	1.0
284.144778	0.548	0.678	1.0
284.155241	0.548	0.678	1.0
284.165704	0.549	0.677	1.0
284.176167	0.548	0.676	1.0
284.186630	0.548	0.677	1.0
284.197093	0.549	0.677	1.0
284.207556	0.550	0.678	1.0
284.218019	0.549	0.676	1.0
284.228482	0.550	0.675	1.0
284.238945	0.548	0.677	1.0
284.249408	0.548	0.679	1.0
284.259871	0.549	0.681	1.0
284.270334	0.548	0.680	1.0
284.280797	0.548	0.681	1.0
284.291260	0.547	0.681	1.0
284.301723	0.547	0.683	1.0
284.312186	0.547	0.680	1.0
284.322649	0.548	0.682	1.0
284.333112	0.548	0.682	1.0
284.343575	0.548	0.680	1.0
284.354038	0.549	0.681	1.0
284.364502	0.549	0.677	1.0
284.374965	0.550	0.680	1.0
284.385428	0.552	0.678	1.0
284.395891	0.550	0.676	1.0
284.406354	0.551	0.675	1.0
284.416817	0.551	0.676	1.0
284.427280	0.552	0.676	1.0
284.437743	0.551	0.677	1.0
284.448206	0.550	0.678	1.0
284.458669	0.549	0.677	1.0
284.469132	0.550	0.676	1.0
284.479595	0.549	0.677	1.0
284.490058	0.549	0.678	1.0
284.500521	0.550	0.677	1.0
284.510984	0.550	0.676	1.0
284.521447	0.550	0.675	1.0
284.531910	0.550	0.674	1.0
284.542373	0.552	0.670	1.0
284.552836	0.556	0.660	1.0
284.563299	0.564	0.644	1.0
284.573762	0.578	0.615	1.0
284.584225	0.590	0.583	1.0
284.594688	0.604	0.574	0.81522708823850398
284.605151	0.561	0.086	0.17857654215966989
284.615614	0.282	0.117	0.07688816807105292
284.626078	0.511	0.854	0.12497398569439915
284.636541	0.582	0.692	0.089654725791647322
284.647004	0.594	0.695	0.20163461617094311
284.657467	0.593	0.696	0.32052406616307316
284.667930	0.595	0.602	1.0
284.678393	0.587	0.608	1.0
284.688856	0.578	0.612	1.0
284.699319	0.575	0.611	1.0
284.709782	0.572	0.612	1.0
284.720245	0.570	0.610	1.0
284.730708	0.568	0.613	1.0
284.741171	0.564	0.613	1.0
284.751634	0.562	0.614	1.0
284.762097	0.561	0.616	1.0
284.772560	0.559	0.617	1.0
284.783023	0.560	0.619	1.0
284.793486	0.558	0.623	1.0
284.803949	0.558	0.622	1.0
284.814412	0.558	0.621	1.0
284.824875	0.556	0.619	1.0
284.835338	0.555	0.618	1.0
284.845801	0.554	0.620	1.0
284.856264	0.554	0.618	1.0
284.866727	0.554	0.621	1.0
284.877190	0.554	0.622	1.0
284.887654	0.553	0.622	1.0
284.898117	0.553	0.624	1.0
284.908580	0.553	0.624	1.0
284.919043	0.553	0.623	1.0
284.929506	0.554	0.619	1.0
284.939969	0.559	0.604	1.0
284.950432	0.572	0.584	1.0
284.960895	0.584	0.550	1.0
284.971358	0.586	0.588	0.38021162937360781
284.981821	1.371	-5.015	0.0
284.992284	1.371	-5.015	0.0
285.002747	1.371	-5.015	0.0
285.013210	1.371	-5.021	0.0
285.023673	1.371	-5.021	0.0
285.034136	1.371	-5.021	0.0
285.044599	1.371	-5.021	0.0
285.055062	1.369	-5.012	0.0
285.065525	1.369	-5.012	0.0
285.075988	1.369	-5.012	0.0
285.086451	0.714	0.026	0.19953989970807126
285.096914	0.562	0.651	0.31516676504503105
285.107377	0.592	0.602	0.75285841292064393
285.117840	0.578	0.680	0.47644108115205624
285.128303	0.588	0.599	1.0
285.138766	0.586	0.619	1.0
285.149230	0.589	0.620	1.0
285.159693	0.583	0.623	1.0
285.170156	0.581	0.629	1.0
285.180619	0.580	0.629	1.0
285.191082	0.578	0.627	1.0
285.201545	0.577	0.628	1.0
285.212008	0.576	0.627	1.0
285.222471	0.574	0.629	1.0
285.232934	0.573	0.631	1.0
285.243397	0.570	0.632	1.0
285.253860	0.570	0.628	1.0
285.264323	0.569	0.627	1.0
285.274786	0.569	0.627	1.0
285.285249	0.569	0.623	1.0
285.295712	0.569	0.626	1.0
285.306175	0.568	0.627	1.0
285.316638	0.568	0.630	1.0
285.327101	0.570	0.628	1.0
285.337564	0.568	0.629	1.0
285.348027	0.568	0.629	1.0
285.358490	0.569	0.631	1.0
285.368953	0.572	0.627	1.0
285.379416	0.575	0.621	1.0
285.389879	0.587	0.603	1.0
285.400342	0.609	0.576	1.0
285.410806	0.640	0.571	0.9436501608186173
285.421269	0.544	0.180	0.25319740295806942
285.431732	1.371	-5.037	0.0
285.442195	1.371	-5.037	0.0
285.452658	1.371	-5.030	0.0
285.463121	1.371	-5.030	0.0
285.473584	1.371	-5.030	0.0
285.484047	1.372	-5.024	0.0
285.494510	0.595	0.682	0.27077800731500185
285.504973	0.576	0.684	0.397367712070684
285.515436	0.578	0.685	0.49768432315893157
285.525899	0.578	0.686	0.58784503328970583
285.536362	0.584	0.622	1.0
285.546825	0.583	0.646	1.0
285.557288	0.577	0.646	1.0
285.567751	0.573	0.654	1.0
285.578214	0.572	0.653	1.0
285.588677	0.570	0.656	1.0
285.599140	0.570	0.658	1.0
285.609603	0.567	0.658	1.0
285.620066	0.565	0.658	1.0
285.630529	0.564	0.659	1.0
285.640992	0.563	0.661	1.0
285.651455	0.563	0.662	1.0
285.661918	0.562	0.663	1.0
285.672382	0.561	0.663	1.0
285.682845	0.562	0.663	1.0
285.693308	0.560	0.664	1.0
285.703771	0.559	0.663	1.0
285.714234	0.559	0.665	1.0
285.724697	0.558	0.667	1.0
285.735160	0.556	0.668	1.0
285.745623	0.556	0.666	1.0
285.756086	0.556	0.666	1.0
285.766549	0.555	0.667	1.0
285.777012	0.555	0.663	1.0
285.787475	0.554	0.666	1.0
285.797938	0.554	0.667	1.0
285.808401	0.554	0.665	1.0
285.818864	0.554	0.662	1.0
285.829327	0.553	0.661	1.0
285.839790	0.554	0.661	1.0
285.850253	0.554	0.661	1.0
285.860716	0.554	0.659	1.0
285.871179	0.553	0.661	1.0
285.881642	0.554	0.661	1.0
285.892105	0.555	0.662	1.0
285.902568	0.554	0.663	1.0
285.913031	0.553	0.665	1.0
285.923494	0.553	0.663	1.0
285.933958	0.554	0.661	1.0
285.944421	0.552	0.665	1.0
285.954884	0.553	0.667	1.0
285.965347	0.552	0.666	1.0
285.975810	0.552	0.667	1.0
285.986273	0.552	0.665	1.0
285.996736	0.551	0.663	1.0
286.007199	0.551	0.663	1.0
286.017662	0.549	0.662	1.0
286.028125	0.549	0.665	1.0
286.038588	0.549	0.667	1.0
286.049051	0.548	0.668	1.0
286.059514	0.548	0.671	1.0
286.069977	0.548	0.671	1.0
286.080440	0.547	0.670	1.0
286.090903	0.547	0.672	1.0
286.101366	0.547	0.674	1.0
286.111829	0.547	0.675	1.0
286.122292	0.547	0.674	1.0
286.132755	0.547	0.671	1.0
286.143218	0.546	0.674	1.0
286.153681	0.546	0.674	1.0
286.164144	0.546	0.673	1.0
286.174607	0.545	0.672	1.0
286.185070	0.546	0.673	1.0
286.195534	0.551	0.682	1.0
286.205997	0.552	0.708	1.0
286.216460	0.550	0.720	1.0
286.226923	0.549	0.714	1.0
286.237386	0.548	0.715	1.0
286.247849	0.548	0.715	1.0
286.258312	0.548	0.714	1.0
286.268775	0.548	0.713	1.0
286.279238	0.548	0.712	1.0
286.289701	0.547	0.712	1.0
286.300164	0.547	0.713	1.0
286.310627	0.546	0.713	1.0
286.321090	0.546	0.713	1.0
286.331553	0.545	0.713	1.0
286.342016	0.545	0.715	1.0
286.352479	0.547	0.715	1.0
286.362942	0.545	0.718	1.0
286.373405	0.545	0.720	1.0
286.383868	0.545	0.721	1.0
286.394331	0.545	0.719	1.0
286.404794	0.545	0.721	1.0
286.415257	0.544	0.723	1.0
286.425720	0.545	0.722	1.0
286.436183	0.545	0.722	1.0
286.446646	0.544	0.721	1.0
286.457110	0.543	0.724	1.0
286.467573	0.544	0.725	1.0
286.478036	0.544	0.725	1.0
286.488499	0.546	0.722	1.0
286.498962	0.544	0.723	1.0
286.509425	0.543	0.724	1.0
286.519888	0.544	0.724	1.0
286.530351	0.543	0.722	1.0
286.540814	0.545	0.722	1.0
286.551277	0.544	0.719	1.0
286.561740	0.545	0.719	1.0
286.572203	0.545	0.718	1.0
286.582666	0.545	0.718	1.0
286.593129	0.544	0.719	1.0
286.603592	0.543	0.716	1.0
286.614055	0.544	0.720	1.0
286.624518	0.544	0.716	1.0
286.634981	0.544	0.716	1.0
286.645444	0.526	0.716	1.0
286.655907	0.505	0.720	1.0
286.666370	0.499	0.731	1.0
286.676833	0.500	0.728	1.0
286.687296	0.499	0.727	1.0
286.697759	0.499	0.723	1.0
286.708222	0.498	0.723	1.0
286.718686	0.498	0.723	1.0
286.729149	0.497	0.725	1.0
286.739612	0.497	0.724	1.0
286.750075	0.497	0.728	1.0
286.760538	0.498	0.730	1.0
286.771001	0.496	0.728	1.0
286.781464	0.497	0.724	1.0
286.791927	0.497	0.730	1.0
286.802390	0.497	0.729	1.0
286.812853	0.496	0.728	1.0
286.823316	0.498	0.728	1.0
286.833779	0.498	0.730	1.0
286.844242	0.498	0.726	1.0
286.854705	0.498	0.728	1.0
286.865168	0.498	0.728	1.0
286.875631	0.499	0.732	1.0
286.886094	0.500	0.729	1.0
286.896557	0.499	0.730	1.0
286.907020	0.501	0.730	1.0
286.917483	0.501	0.731	1.0
286.927946	0.500	0.727	1.0
286.938409	0.498	0.730	1.0
286.948872	0.499	0.727	1.0
286.959335	0.499	0.730	1.0
286.969798	0.499	0.725	1.0
286.980262	0.500	0.725	1.0
286.990725	0.498	0.727	1.0
287.001188	0.498	0.725	1.0
287.011651	0.497	0.726	1.0
287.022114	0.497	0.727	1.0
287.032577	0.498	0.728	1.0
287.043040	0.498	0.726	1.0
287.053503	0.499	0.725	1.0
287.063966	0.499	0.728	1.0
287.074429	0.498	0.728	1.0
287.084892	0.499	0.728	1.0
287.095355	0.498	0.729	1.0
287.105818	0.496	0.729	1.0
287.116281	0.490	0.714	1.0
287.126744	0.490	0.708	1.0
287.137207	0.489	0.711	1.0
287.147670	0.488	0.710	1.0
287.158133	0.488	0.708	1.0
287.168596	0.490	0.708	1.0
287.179059	0.489	0.707	1.0
287.189522	0.490	0.708	1.0
287.199985	0.490	0.708	1.0
287.210448	0.490	0.707	1.0
287.220911	0.489	0.708	1.0
287.231374	0.490	0.708	1.0
287.241838	0.489	0.710	1.0
287.252301	0.491	0.711	1.0
287.262764	0.490	0.712	1.0
287.273227	0.491	0.713	1.0
287.283690	0.491	0.710	1.0
287.294153	0.489	0.712	1.0
287.304616	0.491	0.713	1.0
287.315079	0.491	0.713	1.0
287.325542	0.490	0.713	1.0
287.336005	0.491	0.713	1.0
287.346468	0.490	0.712	1.0
287.356931	0.492	0.707	1.0
287.367394	0.498	0.685	1.0
287.377857	0.493	0.676	1.0
287.388320	0.494	0.681	1.0
287.398783	0.494	0.681	1.0
287.409246	0.493	0.680	1.0
287.419709	0.493	0.682	1.0
287.430172	0.494	0.680	1.0
287.440635	0.493	0.682	1.0
287.451098	0.494	0.683	1.0
287.461561	0.494	0.683	1.0
287.472024	0.494	0.682	1.0
287.482487	0.493	0.684	1.0
287.492950	0.493	0.684	1.0
287.503414	0.493	0.683	1.0
287.513877	0.494	0.684	1.0
287.524340	0.494	0.684	1.0
287.534803	0.495	0.685	1.0
287.545266	0.493	0.686	1.0
287.555729	0.494	0.689	1.0
287.566192	0.493	0.686	1.0
287.576655	0.494	0.687	1.0
287.587118	0.493	0.686	1.0
287.597581	0.494	0.687	1.0
287.608044	0.492	0.688	1.0
287.618507	0.492	0.685	1.0
287.628970	0.491	0.688	1.0
287.639433	0.492	0.687	1.0
287.649896	0.492	0.686	1.0
287.660359	0.492	0.687	1.0
287.670822	0.492	0.689	1.0
287.681285	0.492	0.688	1.0
287.691748	0.492	0.690	1.0
287.702211	0.491	0.689	1.0
287.712674	0.491	0.690	1.0
287.723137	0.491	0.689	1.0
287.733600	0.495	0.682	1.0
287.744063	0.496	0.667	1.0
287.754526	0.494	0.667	1.0
287.764990	0.494	0.667	1.0
287.775453	0.494	0.667	1.0
287.785916	0.495	0.668	1.0
287.796379	0.494	0.666	1.0
287.806842	0.494	0.666	1.0
287.817305	0.493	0.666	1.0
287.827768	0.493	0.667	1.0
