time	x_norm	y_norm	confidence
454.073186	0.500	0.525	0.98999999999999999
454.085201	0.503	0.695	0.53682237117617615
454.097191	0.513	0.751	0.41091736528692702
454.105192	0.522	0.812	0.34128112291895663
454.117227	-1.795	-4.588	0.0
454.125177	-1.795	-4.588	0.0
454.137272	-1.789	-4.575	0.0
454.149252	-1.789	-4.575	0.0
454.157202	-1.789	-4.575	0.0
454.169194	-1.789	-4.577	0.0
454.181225	-1.789	-4.577	0.0
454.189194	-1.789	-4.577	0.0
454.201232	-1.786	-4.567	0.0
454.209220	-1.786	-4.567	0.0
454.221229	-1.786	-4.567	0.0
454.233242	-1.791	-4.573	0.0
454.241223	0.624	0.818	0.048584161762961819
454.253248	0.633	0.889	0.10574119214880763
454.261170	0.550	0.976	0.20351240727713368
454.273197	0.514	0.949	0.18109825976496896
454.285195	0.518	0.959	0.21613764931960788
454.293170	0.477	0.909	0.1658097853541356
454.305233	0.481	0.921	0.23069625820891271
454.317231	0.526	0.725	0.98999999999999999
454.325230	0.522	0.756	1.0
454.337286	0.516	0.776	1.0
454.345232	0.511	0.770	1.0
454.357195	0.510	0.763	1.0
454.369208	0.505	0.762	1.0
454.377186	0.502	0.761	1.0
454.389231	0.501	0.757	1.0
454.397169	0.500	0.754	1.0
454.409225	0.497	0.748	1.0
454.421230	0.495	0.745	1.0
454.429171	0.496	0.741	1.0
454.441231	0.495	0.739	1.0
454.453224	0.495	0.734	1.0
454.461182	0.496	0.731	1.0
454.473190	0.494	0.728	1.0
454.481196	0.492	0.727	1.0
454.493225	0.492	0.722	1.0
454.505214	0.491	0.721	1.0
454.513239	0.491	0.720	1.0
454.525187	0.489	0.719	1.0
454.533171	0.491	0.715	1.0
454.545196	0.491	0.714	1.0
454.557199	0.490	0.710	1.0
454.565168	0.488	0.715	1.0
454.577233	0.487	0.711	1.0
454.589226	0.486	0.711	1.0
454.597225	0.487	0.710	1.0
454.609233	0.487	0.705	1.0
454.617221	0.486	0.706	1.0
454.629199	0.485	0.707	1.0
454.641204	0.485	0.706	1.0
454.649208	0.487	0.703	1.0
454.661202	0.486	0.705	1.0
454.669230	0.486	0.700	1.0
454.681238	0.504	0.690	1.0
454.693236	0.576	0.647	0.98999999999999999
454.701251	0.643	0.609	0.98999999999999999
454.713213	0.683	0.581	1.0
454.725210	0.735	0.578	0.98999999999999999
454.733193	0.764	0.587	1.0
454.745205	0.764	0.594	1.0
454.753216	0.764	0.591	1.0
454.765235	0.766	0.596	1.0
454.777238	0.768	0.593	1.0
454.785229	0.768	0.596	1.0
454.797183	0.767	0.598	1.0
454.805186	0.768	0.599	1.0
454.817187	0.768	0.596	1.0
454.829199	0.785	0.601	1.0
454.837213	0.877	0.626	0.98999999999999999
454.849232	0.974	0.660	0.98999999999999999
454.861228	1.051	0.712	0.98999999999999999
454.869227	1.114	0.758	0.98999999999999999
454.881242	1.152	0.787	1.0
454.889196	1.166	0.801	1.0
454.901198	1.160	0.808	1.0
454.913238	1.167	0.806	1.0
454.921212	1.167	0.811	1.0
454.933193	1.168	0.818	1.0
454.941197	1.168	0.816	1.0
454.953256	1.170	0.820	1.0
454.965228	1.171	0.818	1.0
454.973188	1.170	0.822	1.0
454.985204	1.171	0.823	1.0
454.997199	1.171	0.826	1.0
455.005197	1.172	0.825	1.0
455.017203	1.171	0.824	1.0
455.025186	1.171	0.826	1.0
455.037291	1.172	0.826	1.0
455.049232	1.173	0.829	1.0
455.057241	1.171	0.828	1.0
455.069228	1.160	0.822	1.0
455.077184	1.081	0.750	0.98999999999999999
455.089195	0.967	0.636	0.98999999999999999
455.101223	0.892	0.580	0.98999999999999999
455.109181	0.883	0.578	1.0
455.121251	0.890	0.585	1.0
455.133211	0.887	0.583	1.0
455.141225	0.887	0.585	1.0
455.153239	0.889	0.586	1.0
455.161172	0.889	0.591	1.0
455.173228	0.889	0.587	1.0
455.185240	0.890	0.586	1.0
455.193180	0.888	0.590	1.0
455.205232	0.889	0.594	1.0
455.213189	0.888	0.595	1.0
455.225237	0.888	0.595	1.0
455.237228	0.889	0.598	1.0
455.245287	0.887	0.597	1.0
455.257240	0.887	0.600	1.0
455.269213	0.887	0.598	1.0
455.277192	0.888	0.598	1.0
455.289214	0.887	0.600	1.0
455.297241	0.887	0.600	1.0
455.309225	0.887	0.599	1.0
455.321240	0.887	0.598	1.0
455.329231	0.886	0.597	1.0
455.341227	0.886	0.597	1.0
455.349182	0.887	0.597	1.0
455.361190	0.886	0.596	1.0
455.373227	0.887	0.599	1.0
455.381212	0.887	0.598	1.0
455.393234	0.881	0.599	1.0
455.405215	0.830	0.578	0.98999999999999999
455.413234	0.754	0.550	0.98999999999999999
455.425226	0.707	0.534	1.0
455.433175	0.681	0.530	1.0
455.445256	0.687	0.537	1.0
455.457206	0.685	0.535	1.0
455.465190	0.685	0.537	1.0
455.477244	0.683	0.537	1.0
455.485205	0.683	0.538	1.0
455.497230	0.681	0.540	1.0
455.509233	0.681	0.542	1.0
455.517192	0.681	0.545	1.0
455.529242	0.680	0.547	1.0
455.541203	0.680	0.546	1.0
455.549210	0.679	0.544	1.0
455.561207	0.679	0.547	1.0
455.569197	0.681	0.546	1.0
455.581251	0.679	0.547	1.0
455.593235	0.678	0.545	1.0
455.601262	0.680	0.546	1.0
455.613250	0.679	0.544	1.0
455.621247	0.679	0.548	1.0
455.633231	0.670	0.539	1.0
455.645211	0.610	0.537	0.98999999999999999
455.653204	0.552	0.539	0.98999999999999999
455.665198	0.517	0.536	1.0
455.677234	0.501	0.547	1.0
455.685239	0.506	0.545	1.0
455.697227	0.505	0.546	1.0
455.705200	0.504	0.547	1.0
455.717231	0.503	0.550	1.0
455.729195	0.503	0.551	1.0
455.737240	0.505	0.549	1.0
455.749200	0.505	0.548	1.0
455.757201	0.504	0.548	1.0
455.769234	0.503	0.549	1.0
455.781241	0.501	0.549	1.0
455.789237	0.502	0.549	1.0
455.801221	0.504	0.547	1.0
455.813244	0.502	0.550	1.0
455.821211	0.502	0.550	1.0
455.833190	0.502	0.551	1.0
455.841183	0.502	0.549	1.0
455.853266	0.502	0.551	1.0
455.865213	0.501	0.552	1.0
455.873230	0.501	0.555	1.0
455.885236	0.501	0.554	1.0
455.893228	0.501	0.553	1.0
455.905206	0.502	0.557	1.0
455.917199	0.501	0.555	1.0
455.925196	0.502	0.555	1.0
455.937231	0.501	0.557	1.0
455.949227	0.502	0.557	1.0
455.957226	0.501	0.557	1.0
455.969223	0.499	0.555	1.0
455.977186	0.466	0.537	1.0
455.989200	0.417	0.512	0.98999999999999999
456.001234	0.395	0.500	1.0
456.009200	0.384	0.492	1.0
456.021211	0.388	0.497	1.0
456.029189	0.386	0.502	1.0
456.041230	0.386	0.498	1.0
456.053292	0.386	0.500	1.0
456.061219	0.388	0.498	1.0
456.073236	0.389	0.495	1.0
456.085240	0.388	0.499	1.0
456.093181	0.387	0.503	1.0
456.105209	0.389	0.496	1.0
456.113216	0.387	0.504	1.0
456.125202	0.386	0.500	1.0
456.137253	0.388	0.501	1.0
456.145255	0.387	0.503	1.0
456.157235	0.386	0.501	1.0
456.165228	0.388	0.499	1.0
456.177192	0.387	0.503	1.0
456.189211	0.387	0.500	1.0
456.197189	0.387	0.498	1.0
456.209196	0.388	0.498	1.0
456.221248	0.387	0.496	1.0
456.229230	0.387	0.500	1.0
456.241225	0.388	0.500	1.0
456.249190	0.388	0.501	1.0
456.261233	0.387	0.498	1.0
456.273237	0.387	0.501	1.0
456.281226	0.389	0.500	1.0
456.293208	0.389	0.497	1.0
456.305188	0.387	0.499	1.0
456.313236	0.390	0.500	1.0
456.325236	0.388	0.498	1.0
456.333230	0.386	0.500	1.0
456.345251	0.389	0.498	1.0
456.357248	0.388	0.501	1.0
456.365193	0.386	0.502	1.0
456.377214	0.390	0.504	1.0
456.385200	0.387	0.500	1.0
456.397200	0.398	0.502	1.0
456.409241	0.459	0.523	0.98999999999999999
456.417196	0.523	0.553	0.98999999999999999
456.429235	0.550	0.568	1.0
456.441244	0.567	0.588	1.0
456.449243	0.563	0.592	1.0
456.461204	0.563	0.594	1.0
456.469206	0.565	0.593	1.0
456.481236	0.565	0.593	1.0
456.493204	0.564	0.596	1.0
456.501236	0.564	0.598	1.0
456.513244	0.563	0.603	1.0
456.521209	0.563	0.604	1.0
456.533221	0.564	0.603	1.0
456.545224	0.563	0.605	1.0
456.553217	0.564	0.604	1.0
456.565204	0.562	0.604	1.0
456.577200	0.561	0.609	1.0
456.585247	0.561	0.606	1.0
456.597225	0.559	0.606	1.0
456.605281	0.560	0.605	1.0
456.617242	0.560	0.606	1.0
456.629234	0.559	0.608	1.0
456.637253	0.559	0.608	1.0
456.649208	0.558	0.609	1.0
456.657194	0.559	0.611	1.0
456.669241	0.561	0.611	1.0
456.681222	0.561	0.609	1.0
456.689199	0.561	0.608	1.0
456.701225	0.561	0.609	1.0
456.713249	0.559	0.607	1.0
456.721236	0.560	0.609	1.0
456.733194	0.560	0.606	1.0
456.741189	0.560	0.609	1.0
456.753261	0.560	0.610	1.0
456.765202	0.560	0.609	1.0
456.773228	0.560	0.610	1.0
456.785239	0.560	0.608	1.0
456.793193	0.559	0.606	1.0
456.805241	0.560	0.607	1.0
456.817194	0.559	0.606	1.0
456.825195	0.560	0.606	1.0
456.837269	0.559	0.606	1.0
456.849211	0.559	0.606	1.0
456.857248	0.559	0.604	1.0
456.869233	0.560	0.605	1.0
456.877188	0.561	0.606	1.0
456.889276	0.562	0.606	1.0
456.901240	0.561	0.603	1.0
456.909235	0.560	0.605	1.0
456.921211	0.561	0.607	1.0
456.929187	0.562	0.605	1.0
456.941201	0.563	0.606	1.0
456.953317	0.563	0.605	1.0
456.961196	0.562	0.609	1.0
456.973243	0.562	0.606	1.0
456.985250	0.563	0.608	1.0
456.993237	0.562	0.606	1.0
457.005215	0.562	0.609	1.0
457.013289	0.560	0.608	1.0
457.025208	0.562	0.606	1.0
457.037229	0.563	0.608	1.0
457.045263	0.561	0.607	1.0
457.057244	0.563	0.609	1.0
457.065189	0.563	0.609	1.0
457.077245	0.563	0.608	1.0
457.089302	0.563	0.609	1.0
457.097182	0.559	0.608	1.0
457.109210	0.542	0.604	1.0
457.121216	0.512	0.599	1.0
457.129198	0.491	0.603	1.0
457.141249	0.491	0.604	1.0
457.149195	0.494	0.605	1.0
457.161241	0.492	0.603	1.0
457.173251	0.491	0.610	1.0
457.181277	0.491	0.609	1.0
457.193204	0.491	0.610	1.0
457.201191	0.491	0.609	1.0
457.213240	0.491	0.607	1.0
457.225247	0.490	0.609	1.0
457.233189	0.489	0.608	1.0
457.245270	0.490	0.609	1.0
457.257239	0.491	0.614	1.0
457.265226	0.490	0.611	1.0
457.277251	0.491	0.611	1.0
457.285202	0.494	0.610	1.0
457.297194	0.492	0.612	1.0
457.309254	0.493	0.612	1.0
457.317201	0.494	0.611	1.0
457.329234	0.494	0.610	1.0
457.337202	0.494	0.611	1.0
457.349239	0.494	0.609	1.0
457.361240	0.496	0.607	1.0
457.369225	0.494	0.608	1.0
457.381225	0.496	0.610	1.0
457.393208	0.497	0.606	1.0
457.401201	0.496	0.608	1.0
457.413260	0.498	0.609	1.0
457.421199	0.497	0.612	1.0
457.433229	0.496	0.610	1.0
457.445278	0.496	0.608	1.0
457.453276	0.497	0.609	1.0
457.465240	0.497	0.609	1.0
457.473196	0.499	0.611	1.0
457.485222	0.497	0.610	1.0
457.497202	0.498	0.609	1.0
457.505198	0.499	0.607	1.0
457.517253	0.499	0.609	1.0
457.529219	0.498	0.606	1.0
457.537242	0.499	0.611	1.0
457.549244	0.499	0.607	1.0
457.557227	0.500	0.610	1.0
457.569223	0.500	0.609	1.0
457.581242	0.499	0.611	1.0
457.589208	0.499	0.607	1.0
457.601238	0.501	0.604	1.0
457.609208	0.501	0.609	1.0
457.621247	0.500	0.606	1.0
457.633235	0.499	0.610	1.0
457.641207	0.499	0.606	1.0
457.653247	0.500	0.604	1.0
457.665196	0.502	0.605	1.0
457.673205	0.501	0.605	1.0
457.685240	0.503	0.607	1.0
457.693191	0.502	0.604	1.0
457.705241	0.500	0.604	1.0
457.717263	0.502	0.604	1.0
457.725233	0.500	0.603	1.0
457.737218	0.503	0.605	1.0
457.745221	0.502	0.603	1.0
457.757223	0.500	0.604	1.0
457.769190	0.501	0.601	1.0
457.777194	0.500	0.603	1.0
457.789244	0.500	0.602	1.0
457.801238	0.501	0.604	1.0
457.809234	0.502	0.603	1.0
457.821246	0.500	0.604	1.0
457.829188	0.500	0.601	1.0
457.841257	0.501	0.602	1.0
457.853259	0.502	0.601	1.0
457.861245	0.500	0.605	1.0
457.873205	0.499	0.606	1.0
457.881281	0.499	0.606	1.0
457.893253	0.499	0.603	1.0
457.905255	0.499	0.605	1.0
457.913234	0.498	0.607	1.0
457.925214	0.498	0.608	1.0
457.937204	0.498	0.609	1.0
457.945249	0.498	0.609	1.0
457.957209	0.497	0.609	1.0
457.965190	0.497	0.606	1.0
457.977244	0.497	0.607	1.0
457.989239	0.497	0.605	1.0
457.997229	0.497	0.606	1.0
458.009216	0.496	0.605	1.0
458.017276	0.497	0.607	1.0
458.029204	0.496	0.606	1.0
458.041220	0.496	0.602	1.0
458.049252	0.497	0.604	1.0
458.061245	0.495	0.605	1.0
458.073243	0.495	0.602	1.0
458.081272	0.496	0.605	1.0
458.093241	0.495	0.606	1.0
458.101194	0.493	0.610	1.0
458.113237	0.493	0.608	1.0
458.125253	0.494	0.610	1.0
458.133205	0.493	0.610	1.0
458.145304	0.494	0.610	1.0
458.153299	0.491	0.611	1.0
458.165234	0.494	0.613	1.0
458.177247	0.495	0.610	1.0
458.185249	0.495	0.613	1.0
458.197198	0.495	0.612	1.0
458.209221	0.495	0.611	1.0
458.217233	0.495	0.610	1.0
458.229205	0.494	0.609	1.0
458.237207	0.495	0.610	1.0
458.249241	0.494	0.612	1.0
458.261243	0.494	0.610	1.0
458.269270	0.494	0.610	1.0
458.281268	0.493	0.611	1.0
458.289203	0.493	0.610	1.0
458.301208	0.493	0.612	1.0
458.313244	0.492	0.614	1.0
458.321201	0.492	0.612	1.0
458.333235	0.493	0.611	1.0
458.345254	0.492	0.612	1.0
458.353280	0.493	0.612	1.0
458.365239	0.494	0.614	1.0
458.373202	0.499	0.608	1.0
458.385210	0.538	0.611	1.0
458.397195	0.579	0.617	1.0
458.405200	0.632	0.628	0.98999999999999999
458.417271	0.648	0.634	1.0
458.429229	0.639	0.639	1.0
458.437235	0.640	0.637	1.0
458.449245	0.641	0.639	1.0
458.457235	0.639	0.641	1.0
458.469251	0.640	0.643	1.0
458.481246	0.640	0.643	1.0
458.489206	0.638	0.644	1.0
458.501203	0.641	0.643	1.0
458.509261	0.639	0.644	1.0
458.521251	0.640	0.646	1.0
458.533233	0.639	0.646	1.0
458.541256	0.640	0.643	1.0
458.553307	0.639	0.640	1.0
458.565197	0.640	0.643	1.0
458.573202	0.641	0.642	1.0
458.585235	0.641	0.645	1.0
458.593209	0.640	0.646	1.0
458.605253	0.642	0.645	1.0
458.617289	0.642	0.646	1.0
458.625241	0.643	0.647	1.0
458.637251	0.643	0.646	1.0
458.645228	0.644	0.645	1.0
458.657257	0.643	0.643	1.0
458.669202	0.644	0.643	1.0
458.677211	0.644	0.645	1.0
458.689256	0.641	0.645	1.0
458.701196	0.643	0.646	1.0
458.709246	0.643	0.645	1.0
458.721247	0.644	0.646	1.0
458.729234	0.643	0.645	1.0
458.741253	0.643	0.646	1.0
458.753241	0.643	0.647	1.0
458.761206	0.645	0.642	1.0
458.773210	0.645	0.644	1.0
458.781255	0.644	0.645	1.0
458.793289	0.643	0.646	1.0
458.805248	0.642	0.646	1.0
458.813210	0.643	0.649	1.0
458.825249	0.642	0.648	1.0
458.837202	0.642	0.647	1.0
458.845246	0.644	0.647	1.0
458.857214	0.643	0.644	1.0
458.865200	0.641	0.644	1.0
458.877304	0.642	0.644	1.0
458.889249	0.643	0.644	1.0
458.897236	0.644	0.645	1.0
458.909241	0.644	0.646	1.0
458.917222	0.644	0.643	1.0
458.929247	0.643	0.642	1.0
458.941198	0.642	0.641	1.0
458.949202	0.643	0.640	1.0
458.961219	0.644	0.641	1.0
458.973240	0.647	0.642	1.0
458.981246	0.646	0.640	1.0
458.993248	0.647	0.638	1.0
459.001199	0.646	0.637	1.0
459.013274	0.647	0.636	1.0
459.025220	0.647	0.637	1.0
459.033214	0.647	0.636	1.0
459.045226	0.647	0.634	1.0
459.053215	0.647	0.634	1.0
459.065232	0.647	0.631	1.0
459.077266	0.648	0.632	1.0
459.085205	0.648	0.629	1.0
459.097240	0.649	0.628	1.0
459.109236	0.649	0.629	1.0
459.117235	0.648	0.630	1.0
459.129200	0.648	0.626	1.0
459.137207	0.647	0.627	1.0
459.149208	0.648	0.626	1.0
459.161243	0.649	0.623	1.0
459.169290	0.651	0.625	1.0
459.181255	0.648	0.624	1.0
459.189202	0.649	0.625	1.0
459.201200	0.649	0.623	1.0
459.213233	0.648	0.625	1.0
459.221217	0.657	0.626	1.0
459.233199	0.682	0.649	1.0
459.245263	0.712	0.663	1.0
459.253252	0.726	0.683	1.0
459.265240	0.722	0.683	1.0
459.273198	0.720	0.681	1.0
459.285243	0.723	0.682	1.0
459.297200	0.723	0.683	1.0
459.305238	0.724	0.686	1.0
459.317243	0.725	0.688	1.0
459.325196	0.723	0.687	1.0
459.337210	0.723	0.690	1.0
459.349242	0.724	0.689	1.0
459.357199	0.722	0.691	1.0
459.369298	0.723	0.690	1.0
459.381249	0.722	0.693	1.0
459.389207	0.723	0.692	1.0
459.401209	0.722	0.692	1.0
459.409195	0.721	0.688	1.0
459.421207	0.723	0.690	1.0
459.433234	0.721	0.688	1.0
459.441235	0.722	0.686	1.0
459.453298	0.754	0.696	1.0
459.461215	0.848	0.719	0.98999999999999999
459.473222	0.953	0.763	0.98999999999999999
459.485239	1.056	0.820	0.98999999999999999
459.493186	1.132	0.866	0.98999999999999999
459.505239	1.203	0.917	0.98999999999999999
459.517257	1.243	0.947	1.0
459.525192	1.256	0.970	1.0
459.537245	1.254	0.971	1.0
459.545262	1.258	0.977	1.0
459.557237	1.258	0.979	1.0
459.569233	1.258	0.981	1.0
459.577237	1.258	0.983	1.0
459.589217	1.259	0.983	1.0
459.597186	1.260	0.987	1.0
459.609245	1.260	0.992	1.0
459.621248	1.261	0.993	1.0
459.629196	1.261	0.991	1.0
459.641239	1.259	0.992	1.0
459.653245	1.262	0.991	1.0
459.661198	1.261	0.993	1.0
459.673213	1.262	0.995	1.0
459.681198	1.266	0.995	1.0
459.693207	1.315	1.012	0.98999999999999999
459.705243	1.400	1.041	0.98999999999999999
459.713259	1.439	1.072	1.0
459.725251	1.449	1.093	1.0
459.733200	1.445	1.092	1.0
459.745255	1.446	1.096	1.0
459.757215	1.448	1.096	1.0
459.765199	1.447	1.098	1.0
459.777249	1.448	1.103	1.0
459.789211	1.447	1.104	1.0
459.797240	1.450	1.107	1.0
459.809251	1.448	1.109	1.0
459.817266	1.449	1.108	1.0
459.829243	1.450	1.113	1.0
459.841214	1.450	1.111	1.0
459.849215	1.450	1.111	1.0
459.861209	1.450	1.114	1.0
459.869263	1.451	1.114	1.0
459.881217	1.452	1.118	1.0
459.893240	1.450	1.121	1.0
459.901213	1.450	1.121	1.0
459.913269	1.451	1.121	1.0
459.925251	1.450	1.121	1.0
459.933249	1.451	1.118	1.0
459.945256	1.450	1.123	1.0
459.953215	1.450	1.128	1.0
459.965211	1.447	1.125	1.0
459.977248	1.412	1.105	1.0
459.985287	1.370	1.081	1.0
459.997242	1.362	1.078	1.0
460.005249	1.363	1.082	1.0
460.017251	1.362	1.084	1.0
460.029232	1.362	1.085	1.0
460.037206	1.361	1.088	1.0
460.049216	1.362	1.082	1.0
460.061213	1.362	1.081	1.0
460.069269	1.363	1.082	1.0
460.081247	1.362	1.086	1.0
460.089205	1.363	1.086	1.0
460.101253	1.363	1.088	1.0
460.113299	1.363	1.088	1.0
460.121260	1.363	1.090	1.0
460.133201	1.363	1.085	1.0
460.141219	1.363	1.087	1.0
460.153225	1.362	1.088	1.0
460.165247	1.365	1.087	1.0
460.173253	1.391	1.094	1.0
460.185282	1.430	1.121	1.0
460.197237	1.445	1.134	1.0
460.205237	1.442	1.130	1.0
460.217216	1.442	1.133	1.0
460.225195	1.442	1.138	1.0
460.237212	1.442	1.139	1.0
460.249255	1.442	1.140	1.0
460.257247	1.441	1.138	1.0
460.269294	1.441	1.140	1.0
460.277298	1.442	1.139	1.0
460.289255	1.441	1.138	1.0
460.301250	1.443	1.138	1.0
460.309274	1.442	1.139	1.0
460.321223	1.442	1.139	1.0
460.333222	1.444	1.139	1.0
460.341253	1.443	1.138	1.0
460.353254	1.442	1.139	1.0
460.361194	1.443	1.138	1.0
460.373241	1.444	1.135	1.0
460.385257	1.444	1.136	1.0
460.393244	1.432	1.135	1.0
460.405252	1.359	1.090	0.98999999999999999
460.413248	1.246	1.001	0.98999999999999999
460.425214	1.121	0.903	0.98999999999999999
460.437255	1.011	0.832	0.98999999999999999
460.445263	0.906	0.778	0.98999999999999999
460.457246	0.815	0.729	0.98999999999999999
460.469241	0.750	0.699	0.98999999999999999
460.477292	0.737	0.698	1.0
460.489252	0.743	0.702	1.0
460.497203	0.745	0.701	1.0
460.509206	0.745	0.702	1.0
460.521265	0.741	0.703	1.0
460.529242	0.742	0.702	1.0
460.541250	0.741	0.702	1.0
460.553256	0.741	0.706	1.0
460.561241	0.741	0.706	1.0
460.573250	0.742	0.705	1.0
460.581219	0.744	0.707	1.0
460.593219	0.743	0.706	1.0
460.605252	0.743	0.708	1.0
460.613246	0.743	0.708	1.0
460.625254	0.743	0.707	1.0
460.633200	0.742	0.711	1.0
460.645257	0.743	0.712	1.0
460.657251	0.742	0.715	1.0
460.665206	0.742	0.713	1.0
460.677266	0.742	0.716	1.0
460.689224	0.742	0.711	1.0
460.697241	0.742	0.713	1.0
460.709259	0.743	0.712	1.0
460.717264	0.742	0.719	1.0
460.729245	0.742	0.719	1.0
460.741248	0.740	0.723	1.0
460.749250	0.740	0.723	1.0
460.761251	0.738	0.724	1.0
460.769266	0.741	0.726	1.0
460.781229	0.740	0.721	1.0
460.793224	0.738	0.723	1.0
460.801210	0.739	0.725	1.0
460.813260	0.738	0.726	1.0
460.825250	0.737	0.727	1.0
460.833299	0.737	0.727	1.0
460.845263	0.735	0.729	1.0
460.853258	0.736	0.731	1.0
460.865215	0.735	0.731	1.0
460.877229	0.735	0.732	1.0
460.885228	0.738	0.731	1.0
460.897254	0.736	0.732	1.0
460.905217	0.736	0.733	1.0
460.917252	0.738	0.730	1.0
460.929234	0.735	0.730	1.0
460.937212	0.735	0.732	1.0
460.949258	0.735	0.732	1.0
460.961205	0.734	0.733	1.0
460.969249	0.733	0.732	1.0
460.981256	0.731	0.732	1.0
460.989255	0.734	0.731	1.0
461.001250	0.733	0.732	1.0
461.013260	0.735	0.735	1.0
461.021257	0.734	0.733	1.0
461.033251	0.734	0.734	1.0
461.041220	0.734	0.735	1.0
461.053228	0.734	0.732	1.0
461.065214	0.734	0.732	1.0
461.073214	0.733	0.735	1.0
461.085316	0.734	0.731	1.0
461.097239	0.707	0.716	1.0
461.105243	0.639	0.689	0.98999999999999999
461.117255	0.590	0.672	0.98999999999999999
461.125204	0.557	0.661	1.0
461.137236	0.554	0.660	1.0
461.149224	0.556	0.663	1.0
461.157219	0.555	0.662	1.0
461.169257	0.555	0.662	1.0
461.177223	0.555	0.664	1.0
461.189255	0.555	0.664	1.0
461.201244	0.554	0.662	1.0
461.209204	0.554	0.662	1.0
461.221219	0.554	0.663	1.0
461.233230	0.554	0.666	1.0
461.241208	0.554	0.664	1.0
461.253218	0.555	0.663	1.0
461.261195	0.554	0.668	1.0
461.273241	0.554	0.666	1.0
461.285254	0.554	0.668	1.0
461.293242	0.552	0.668	1.0
461.305214	0.552	0.667	1.0
461.313236	0.554	0.669	1.0
461.325218	0.551	0.668	1.0
461.337222	0.550	0.667	1.0
461.345237	0.551	0.665	1.0
461.357255	0.550	0.670	1.0
461.369242	0.551	0.670	1.0
461.377284	0.550	0.671	1.0
461.389250	0.551	0.670	1.0
461.397203	0.550	0.671	1.0
461.409222	0.549	0.667	1.0
461.421227	0.550	0.672	1.0
461.429206	0.545	0.671	1.0
461.441262	0.549	0.672	1.0
461.449225	0.548	0.672	1.0
461.461245	0.547	0.672	1.0
461.473257	0.549	0.669	1.0
461.481218	0.546	0.673	1.0
461.493226	0.547	0.672	1.0
461.505232	0.546	0.673	1.0
461.513254	0.545	0.672	1.0
461.525224	0.547	0.671	1.0
461.533211	0.547	0.671	1.0
461.545261	0.546	0.671	1.0
461.557263	0.548	0.668	1.0
461.565249	0.546	0.670	1.0
461.577262	0.547	0.671	1.0
461.585233	0.546	0.672	1.0
461.597202	0.548	0.673	1.0
461.609233	0.547	0.674	1.0
461.617222	0.548	0.671	1.0
461.629242	0.547	0.671	1.0
461.641327	0.546	0.673	1.0
461.649367	0.547	0.673	1.0
461.661264	0.547	0.670	1.0
461.669241	0.546	0.674	1.0
461.681235	0.544	0.673	1.0
461.693227	0.544	0.675	1.0
461.701221	0.545	0.676	1.0
461.713358	0.546	0.671	1.0
461.721217	0.545	0.674	1.0
461.733275	0.522	0.667	1.0
461.745264	0.466	0.664	0.98999999999999999
461.753216	0.410	0.661	0.98999999999999999
461.765243	0.377	0.657	1.0
461.777249	0.366	0.660	1.0
461.785262	0.369	0.661	1.0
461.797214	0.371	0.661	1.0
461.805210	0.371	0.660	1.0
461.817259	0.372	0.660	1.0
461.829239	0.372	0.658	1.0
461.837259	0.374	0.657	1.0
461.849253	0.373	0.658	1.0
461.857205	0.374	0.655	1.0
461.869265	0.373	0.656	1.0
461.881223	0.374	0.655	1.0
461.889212	0.374	0.657	1.0
461.901267	0.375	0.659	1.0
461.913270	0.375	0.654	1.0
461.921261	0.375	0.658	1.0
461.933288	0.376	0.655	1.0
461.941219	0.376	0.657	1.0
461.953273	0.377	0.655	1.0
461.965211	0.376	0.659	1.0
461.973230	0.377	0.656	1.0
461.985247	0.377	0.654	1.0
461.993207	0.379	0.655	1.0
462.005256	0.377	0.657	1.0
462.017248	0.377	0.658	1.0
462.025207	0.377	0.659	1.0
462.037259	0.376	0.654	1.0
462.049217	0.378	0.656	1.0
462.057216	0.376	0.657	1.0
462.069268	0.379	0.656	1.0
462.077215	0.383	0.605	1.0
462.089259	0.383	0.485	0.98999999999999999
462.101245	0.375	0.390	0.98999999999999999
462.109250	0.381	0.371	1.0
462.121257	0.383	0.384	1.0
462.129249	0.386	0.381	1.0
462.141255	0.386	0.387	1.0
462.153226	0.386	0.386	1.0
462.161199	0.387	0.386	1.0
462.173256	0.386	0.387	1.0
462.185299	0.387	0.388	1.0
462.193247	0.388	0.385	1.0
462.205253	0.393	0.344	1.0
462.213252	0.399	0.273	1.0
462.225257	0.399	0.265	1.0
462.237223	0.402	0.269	1.0
462.245252	0.403	0.267	1.0
462.257219	0.404	0.266	1.0
462.265207	0.405	0.265	1.0
462.277288	0.404	0.263	1.0
462.289254	0.406	0.260	1.0
462.297247	0.408	0.262	1.0
462.309245	0.407	0.264	1.0
462.321262	0.408	0.264	1.0
462.329209	0.407	0.263	1.0
462.341213	0.407	0.262	1.0
462.349216	0.407	0.262	1.0
462.361212	0.408	0.268	1.0
462.373244	0.408	0.269	1.0
462.381239	0.407	0.270	1.0
462.393255	0.416	0.281	1.0
462.401259	0.470	0.343	0.98999999999999999
462.413235	0.548	0.413	0.98999999999999999
462.425222	0.617	0.464	0.98999999999999999
462.433220	0.656	0.484	1.0
462.445259	0.660	0.485	1.0
462.457260	0.658	0.483	1.0
462.465246	0.661	0.479	1.0
462.477265	0.662	0.476	1.0
462.485272	0.663	0.477	1.0
