time	x_norm	y_norm	confidence
262.056647	0.468	0.829	1.0
262.068648	0.465	0.827	1.0
262.076672	0.466	0.828	1.0
262.088658	0.465	0.823	1.0
262.096641	0.464	0.824	1.0
262.108685	0.464	0.820	1.0
262.120622	0.464	0.819	1.0
262.128602	0.464	0.817	1.0
262.140652	0.463	0.816	1.0
262.152660	0.463	0.816	1.0
262.160646	0.464	0.814	1.0
262.172643	0.463	0.813	1.0
262.180618	0.460	0.814	1.0
262.192651	0.462	0.808	1.0
262.204617	0.462	0.810	1.0
262.212614	0.463	0.806	1.0
262.224614	0.462	0.806	1.0
262.232693	0.463	0.806	1.0
262.244681	0.462	0.803	1.0
262.256657	0.462	0.803	1.0
262.264675	0.464	0.799	1.0
262.276684	0.463	0.799	1.0
262.288664	0.463	0.798	1.0
262.296612	0.463	0.798	1.0
262.308627	0.465	0.797	1.0
262.316617	0.465	0.796	1.0
262.328650	0.462	0.799	1.0
262.340656	0.463	0.799	1.0
262.348693	0.464	0.797	1.0
262.360645	0.464	0.797	1.0
262.368683	0.462	0.794	1.0
262.380629	0.462	0.799	1.0
262.392620	0.462	0.792	1.0
262.400627	0.461	0.794	1.0
262.412620	0.459	0.794	1.0
262.424654	0.461	0.793	1.0
262.432694	0.462	0.795	1.0
262.444685	0.462	0.796	1.0
262.452609	0.461	0.798	1.0
262.464636	0.460	0.793	1.0
262.476668	0.463	0.792	1.0
262.484665	0.463	0.789	1.0
262.496622	0.461	0.799	1.0
262.504629	0.461	0.799	1.0
262.516621	0.461	0.801	1.0
262.528642	0.462	0.797	1.0
262.536648	0.462	0.798	1.0
262.548707	0.462	0.796	1.0
262.560619	0.459	0.795	1.0
262.568625	0.460	0.797	1.0
262.580628	0.460	0.796	1.0
262.588604	0.461	0.794	1.0
262.600626	0.461	0.797	1.0
262.612657	0.460	0.792	1.0
262.620655	0.458	0.796	1.0
262.632666	0.461	0.795	1.0
262.644701	0.460	0.791	1.0
262.652629	0.460	0.793	1.0
262.664640	0.460	0.792	1.0
262.672634	0.463	0.792	1.0
262.684626	0.463	0.790	1.0
262.696644	0.463	0.789	1.0
262.704674	0.461	0.789	1.0
262.716672	0.462	0.791	1.0
262.724612	0.462	0.792	1.0
262.736626	0.462	0.791	1.0
262.748678	0.461	0.789	1.0
262.756602	0.465	0.786	1.0
262.768659	0.463	0.788	1.0
262.780620	0.464	0.786	1.0
262.788645	0.464	0.790	1.0
262.800661	0.464	0.788	1.0
262.808701	0.463	0.785	1.0
262.820652	0.464	0.787	1.0
262.832626	0.464	0.785	1.0
262.840628	0.464	0.781	1.0
262.852629	0.464	0.779	1.0
262.860602	0.465	0.779	1.0
262.872670	0.465	0.782	1.0
262.884663	0.466	0.782	1.0
262.892608	0.466	0.780	1.0
262.904662	0.466	0.779	1.0
262.916663	0.468	0.776	1.0
262.924650	0.467	0.778	1.0
262.936623	0.467	0.779	1.0
262.944647	0.468	0.777	1.0
262.956621	0.468	0.777	1.0
262.968618	0.469	0.776	1.0
262.976692	0.468	0.776	1.0
262.988652	0.468	0.776	1.0
262.996605	0.466	0.779	1.0
263.008675	0.469	0.778	1.0
263.020625	0.468	0.775	1.0
263.028610	0.467	0.776	1.0
263.040631	0.468	0.775	1.0
263.052680	0.468	0.774	1.0
263.060656	0.470	0.777	1.0
263.072708	0.468	0.778	1.0
263.080651	0.468	0.774	1.0
263.092653	0.468	0.774	1.0
263.104621	0.468	0.772	1.0
263.112660	0.468	0.773	1.0
263.124622	0.466	0.776	1.0
263.132625	0.468	0.779	1.0
263.144646	0.502	0.767	1.0
263.156664	0.553	0.755	1.0
263.164615	0.602	0.741	1.0
263.176660	0.634	0.737	1.0
263.188653	0.630	0.746	1.0
263.196640	0.627	0.749	1.0
263.208630	0.630	0.749	1.0
263.216619	0.630	0.750	1.0
263.228609	0.632	0.746	1.0
263.240619	0.631	0.749	1.0
263.248718	0.629	0.751	1.0
263.260640	0.631	0.753	1.0
263.268599	0.631	0.758	1.0
263.280653	0.631	0.760	1.0
263.292617	0.630	0.761	1.0
263.300618	0.632	0.757	1.0
263.312646	0.633	0.756	1.0
263.324624	0.633	0.759	1.0
263.332667	0.632	0.760	1.0
263.344681	0.630	0.760	1.0
263.352616	0.629	0.758	1.0
263.364667	0.628	0.757	1.0
263.376694	0.628	0.762	1.0
263.384669	0.629	0.759	1.0
263.396621	0.628	0.764	1.0
263.404621	0.629	0.763	1.0
263.416629	0.630	0.765	1.0
263.428616	0.630	0.762	1.0
263.436617	0.629	0.764	1.0
263.448719	0.630	0.764	1.0
263.460654	0.629	0.758	1.0
263.468660	0.629	0.757	1.0
263.480634	0.631	0.759	1.0
263.488609	0.628	0.757	1.0
263.500625	0.628	0.759	1.0
263.512690	0.626	0.757	1.0
263.520659	0.630	0.759	1.0
263.532662	0.626	0.758	1.0
263.540610	0.626	0.761	1.0
263.552662	0.624	0.759	1.0
263.564698	0.626	0.757	1.0
263.572609	0.626	0.759	1.0
263.584627	0.624	0.755	1.0
263.596618	0.626	0.757	1.0
263.604618	0.625	0.757	1.0
263.616665	0.628	0.755	1.0
263.624613	0.627	0.756	1.0
263.636659	0.628	0.755	1.0
263.648706	0.629	0.755	1.0
263.656653	0.627	0.755	1.0
263.668632	0.628	0.755	1.0
263.676633	0.626	0.752	1.0
263.688625	0.629	0.752	1.0
263.700651	0.627	0.757	1.0
263.708642	0.627	0.754	1.0
263.720696	0.626	0.755	1.0
263.732667	0.627	0.752	1.0
263.740660	0.626	0.752	1.0
263.752660	0.625	0.757	1.0
263.760598	0.625	0.758	1.0
263.772620	0.625	0.757	1.0
263.784667	0.623	0.757	1.0
263.792618	0.624	0.758	1.0
263.804652	0.625	0.756	1.0
263.812620	0.623	0.759	1.0
263.824657	0.623	0.758	1.0
263.836662	0.624	0.761	1.0
263.844638	0.622	0.757	1.0
263.856631	0.622	0.755	1.0
263.868628	0.623	0.754	1.0
263.876670	0.622	0.755	1.0
263.888663	0.624	0.753	1.0
263.896617	0.622	0.756	1.0
263.908669	0.626	0.757	1.0
263.920661	0.627	0.757	1.0
263.928648	0.625	0.757	1.0
263.940657	0.626	0.755	1.0
263.948693	0.626	0.755	1.0
263.960623	0.624	0.753	1.0
263.972656	0.625	0.759	1.0
263.980622	0.626	0.760	1.0
263.992642	0.611	0.758	1.0
264.004718	0.568	0.754	1.0
264.012683	0.536	0.756	1.0
264.024664	0.526	0.758	1.0
264.032625	0.528	0.754	1.0
264.044661	0.528	0.758	1.0
264.056626	0.528	0.756	1.0
264.064649	0.528	0.757	1.0
264.076680	0.529	0.758	1.0
264.084628	0.528	0.758	1.0
264.096663	0.529	0.758	1.0
264.108674	0.529	0.758	1.0
264.116627	0.530	0.761	1.0
264.128669	0.531	0.761	1.0
264.140625	0.531	0.764	1.0
264.148691	0.531	0.758	1.0
264.160655	0.531	0.760	1.0
264.168612	0.531	0.760	1.0
264.180665	0.532	0.765	1.0
264.192656	0.532	0.760	1.0
264.200667	0.532	0.761	1.0
264.212630	0.532	0.764	1.0
264.220620	0.534	0.758	1.0
264.232636	0.532	0.759	1.0
264.244637	0.533	0.757	1.0
264.252618	0.533	0.761	1.0
264.264674	0.533	0.760	1.0
264.276697	0.535	0.760	1.0
264.284662	0.533	0.759	1.0
264.296620	0.533	0.760	1.0
264.304620	0.530	0.757	1.0
264.316628	0.533	0.756	1.0
264.328610	0.534	0.760	1.0
264.336671	0.532	0.760	1.0
264.348698	0.533	0.756	1.0
264.356655	0.531	0.755	1.0
264.368662	0.532	0.756	1.0
264.380688	0.532	0.758	1.0
264.388648	0.531	0.763	1.0
264.400640	0.530	0.766	1.0
264.412691	0.531	0.764	1.0
264.420628	0.534	0.735	1.0
264.432631	0.539	0.665	1.0
264.440665	0.536	0.624	1.0
264.452668	0.533	0.619	1.0
264.464676	0.536	0.630	1.0
264.472665	0.537	0.630	1.0
264.484632	0.537	0.628	1.0
264.492627	0.538	0.627	1.0
264.504622	0.538	0.629	1.0
264.516640	0.538	0.629	1.0
264.524667	0.539	0.624	1.0
264.536657	0.540	0.628	1.0
264.548713	0.541	0.630	1.0
264.556658	0.543	0.626	1.0
264.568667	0.542	0.625	1.0
264.576658	0.542	0.625	1.0
264.588633	0.543	0.627	1.0
264.600640	0.543	0.628	1.0
264.608714	0.542	0.631	1.0
264.620632	0.542	0.628	1.0
264.628655	0.542	0.626	1.0
264.640651	0.543	0.631	1.0
264.652666	0.542	0.631	1.0
264.660653	0.543	0.628	1.0
264.672617	0.542	0.630	1.0
264.684637	0.542	0.624	1.0
264.692625	0.542	0.629	1.0
264.704678	0.542	0.625	1.0
264.712676	0.542	0.625	1.0
264.724657	0.543	0.624	1.0
264.736668	0.543	0.626	1.0
264.744668	0.543	0.625	1.0
264.756669	0.543	0.625	1.0
264.764662	0.544	0.627	1.0
264.776681	0.545	0.624	1.0
264.788639	0.543	0.625	1.0
264.796671	0.543	0.626	1.0
264.808678	0.543	0.624	1.0
264.820673	0.544	0.625	1.0
264.828662	0.544	0.621	1.0
264.840681	0.544	0.618	1.0
264.848670	0.543	0.620	1.0
264.860632	0.542	0.620	1.0
264.872629	0.543	0.619	1.0
264.880631	0.541	0.619	1.0
264.892654	0.542	0.620	1.0
264.904665	0.542	0.618	1.0
264.912685	0.533	0.616	1.0
264.924667	0.517	0.615	1.0
264.932674	0.506	0.614	1.0
264.944674	0.507	0.613	1.0
264.956674	0.507	0.614	1.0
264.964632	0.508	0.614	1.0
264.976681	0.509	0.614	1.0
264.984612	0.510	0.616	1.0
264.996650	0.509	0.610	1.0
265.008668	0.508	0.615	1.0
265.016657	0.508	0.616	1.0
265.028659	0.510	0.614	1.0
265.040699	0.508	0.617	1.0
265.048681	0.507	0.622	1.0
265.060635	0.509	0.619	1.0
265.068658	0.507	0.619	1.0
265.080668	0.507	0.619	1.0
265.092661	0.508	0.618	1.0
265.100664	0.507	0.618	1.0
265.112702	0.508	0.623	1.0
265.120617	0.505	0.661	1.0
265.132642	0.498	0.693	1.0
265.144634	0.492	0.710	1.0
265.152627	0.492	0.712	1.0
265.164723	0.496	0.716	1.0
265.176687	0.497	0.717	1.0
265.184672	0.498	0.721	1.0
265.196657	0.498	0.718	1.0
265.204653	0.498	0.719	1.0
265.216673	0.498	0.712	1.0
265.228620	0.500	0.719	1.0
265.236625	0.500	0.719	1.0
265.248661	0.499	0.723	1.0
265.256617	0.501	0.722	1.0
265.268665	0.502	0.723	1.0
265.280664	0.501	0.722	1.0
265.288611	0.500	0.721	1.0
265.300669	0.501	0.723	1.0
265.312660	0.502	0.724	1.0
265.320628	0.502	0.726	1.0
265.332630	0.501	0.726	1.0
265.340661	0.502	0.724	1.0
265.352667	0.502	0.724	1.0
265.364689	0.503	0.726	1.0
265.372659	0.502	0.723	1.0
265.384667	0.503	0.723	1.0
265.392613	0.503	0.726	1.0
265.404662	0.503	0.727	1.0
265.416631	0.501	0.726	1.0
265.424630	0.501	0.727	1.0
265.436625	0.502	0.725	1.0
265.448679	0.501	0.728	1.0
265.456654	0.503	0.725	1.0
265.468674	0.501	0.729	1.0
265.476654	0.503	0.727	1.0
265.488672	0.502	0.728	1.0
265.500638	0.504	0.728	1.0
265.508665	0.502	0.727	1.0
265.520628	0.503	0.726	1.0
265.528616	0.501	0.724	1.0
265.540685	0.502	0.728	1.0
265.552671	0.502	0.727	1.0
265.560616	0.503	0.730	1.0
265.572684	0.503	0.729	1.0
265.584680	0.503	0.731	1.0
265.592628	0.502	0.732	1.0
265.604643	0.502	0.724	1.0
265.612676	0.501	0.724	1.0
265.624662	0.500	0.731	1.0
265.636683	0.503	0.735	1.0
265.644670	0.500	0.732	1.0
265.656670	0.500	0.733	1.0
265.664663	0.499	0.731	1.0
265.676657	0.500	0.735	1.0
265.688640	0.501	0.730	1.0
265.696625	0.500	0.731	1.0
265.708662	0.497	0.735	1.0
265.720686	0.499	0.732	1.0
265.728649	0.499	0.730	1.0
265.740686	0.498	0.734	1.0
265.748634	0.500	0.727	1.0
265.760666	0.501	0.730	1.0
265.772637	0.501	0.731	1.0
265.780656	0.499	0.734	1.0
265.792635	0.500	0.734	1.0
265.800631	0.501	0.731	1.0
265.812625	0.499	0.728	1.0
265.824648	0.499	0.732	1.0
265.832630	0.498	0.733	1.0
265.844672	0.499	0.735	1.0
265.856670	0.499	0.730	1.0
265.864694	0.498	0.732	1.0
265.876688	0.498	0.733	1.0
265.884624	0.499	0.730	1.0
265.896624	0.499	0.732	1.0
265.908690	0.499	0.731	1.0
265.916669	0.499	0.729	1.0
265.928663	0.500	0.730	1.0
265.936620	0.500	0.729	1.0
265.948688	0.500	0.730	1.0
265.960624	0.494	0.705	1.0
265.968623	0.476	0.683	1.0
265.980656	0.468	0.632	1.0
265.992670	0.469	0.624	1.0
266.000631	0.472	0.627	1.0
266.012656	0.474	0.626	1.0
266.020613	0.473	0.628	1.0
266.032666	0.477	0.623	1.0
266.044674	0.476	0.628	1.0
266.052636	0.476	0.627	1.0
266.064687	0.477	0.629	1.0
266.072633	0.477	0.629	1.0
266.084631	0.477	0.629	1.0
266.096680	0.477	0.630	1.0
266.104615	0.478	0.627	1.0
266.116674	0.478	0.628	1.0
266.128661	0.479	0.630	1.0
266.136641	0.480	0.628	1.0
266.148647	0.480	0.627	1.0
266.156624	0.480	0.628	1.0
266.168673	0.479	0.629	1.0
266.180673	0.481	0.631	1.0
266.188653	0.482	0.631	1.0
266.200667	0.482	0.632	1.0
266.208650	0.480	0.627	1.0
266.220671	0.480	0.633	1.0
266.232625	0.479	0.633	1.0
266.240655	0.480	0.636	1.0
266.252637	0.480	0.640	1.0
266.264662	0.474	0.651	1.0
266.272661	0.464	0.662	1.0
266.284652	0.457	0.668	1.0
266.292630	0.460	0.662	1.0
266.304679	0.458	0.668	1.0
266.316636	0.460	0.670	1.0
266.324629	0.459	0.669	1.0
266.336653	0.460	0.673	1.0
266.344632	0.461	0.673	1.0
266.356675	0.460	0.671	1.0
266.368669	0.460	0.671	1.0
266.376669	0.461	0.672	1.0
266.388675	0.461	0.677	1.0
266.400664	0.460	0.677	1.0
266.408706	0.462	0.678	1.0
266.420626	0.462	0.673	1.0
266.428619	0.463	0.674	1.0
266.440681	0.462	0.675	1.0
266.452633	0.463	0.674	1.0
266.460658	0.460	0.649	1.0
266.472686	0.460	0.633	1.0
266.480670	0.458	0.610	1.0
266.492659	0.458	0.613	1.0
266.504653	0.459	0.618	1.0
266.512636	0.459	0.618	1.0
266.524628	0.458	0.620	1.0
266.536669	0.459	0.619	1.0
266.544667	0.459	0.618	1.0
266.556665	0.461	0.618	1.0
266.564662	0.460	0.620	1.0
266.576737	0.459	0.624	1.0
266.588661	0.460	0.623	1.0
266.596667	0.459	0.622	1.0
266.608641	0.462	0.619	1.0
266.616637	0.463	0.621	1.0
266.628665	0.461	0.623	1.0
266.640673	0.463	0.621	1.0
266.648725	0.463	0.616	1.0
266.660664	0.461	0.622	1.0
266.672667	0.462	0.620	1.0
266.680707	0.462	0.623	1.0
266.692614	0.461	0.621	1.0
266.700662	0.461	0.619	1.0
266.712636	0.462	0.621	1.0
266.724660	0.462	0.618	1.0
266.732678	0.463	0.633	1.0
266.744674	0.457	0.665	1.0
266.752670	0.451	0.675	1.0
266.764695	0.447	0.685	1.0
266.776691	0.451	0.686	1.0
266.784643	0.452	0.687	1.0
266.796635	0.453	0.691	1.0
266.808732	0.453	0.691	1.0
266.816634	0.454	0.687	1.0
266.828680	0.453	0.693	1.0
266.836643	0.452	0.693	1.0
266.848682	0.451	0.695	1.0
266.860698	0.451	0.700	1.0
266.868634	0.448	0.699	1.0
266.880664	0.449	0.701	1.0
266.888640	0.450	0.699	1.0
266.900647	0.449	0.702	1.0
266.912689	0.449	0.705	1.0
266.920667	0.449	0.708	1.0
266.932682	0.451	0.707	1.0
266.944682	0.447	0.709	1.0
266.952675	0.448	0.707	1.0
266.964693	0.447	0.701	1.0
266.972624	0.447	0.703	1.0
266.984645	0.449	0.707	1.0
266.996681	0.444	0.746	1.0
267.004674	0.433	0.782	1.0
267.016677	0.427	0.797	1.0
267.028661	0.429	0.792	1.0
267.036666	0.431	0.793	1.0
267.048685	0.432	0.796	1.0
267.056638	0.432	0.799	1.0
267.068648	0.432	0.804	1.0
267.080657	0.432	0.803	1.0
267.088625	0.432	0.805	1.0
267.100679	0.432	0.803	1.0
267.108636	0.430	0.804	1.0
267.120670	0.430	0.808	1.0
267.132657	0.431	0.806	1.0
267.140679	0.432	0.809	1.0
267.152634	0.430	0.807	1.0
267.164681	0.432	0.808	1.0
267.172636	0.432	0.808	1.0
267.184677	0.432	0.803	1.0
267.192656	0.432	0.809	1.0
267.204674	0.434	0.809	1.0
267.216673	0.432	0.807	1.0
267.224663	0.432	0.807	1.0
267.236679	0.436	0.807	1.0
267.244645	0.435	0.807	1.0
267.256637	0.435	0.808	1.0
267.268640	0.435	0.809	1.0
267.276656	0.433	0.809	1.0
267.288669	0.435	0.807	1.0
267.300671	0.434	0.805	1.0
267.308698	0.437	0.800	1.0
267.320673	0.434	0.806	1.0
267.328681	0.435	0.804	1.0
267.340659	0.437	0.802	1.0
267.352634	0.437	0.807	1.0
267.360625	0.437	0.801	1.0
267.372679	0.437	0.802	1.0
267.380682	0.437	0.806	1.0
267.392661	0.440	0.803	1.0
267.404672	0.439	0.803	1.0
267.412636	0.437	0.800	1.0
267.424668	0.436	0.803	1.0
267.436643	0.437	0.800	1.0
267.444639	0.436	0.801	1.0
267.456629	0.436	0.801	1.0
267.464676	0.435	0.806	1.0
267.476707	0.436	0.807	1.0
267.488670	0.437	0.805	1.0
267.496680	0.437	0.802	1.0
267.508649	0.437	0.803	1.0
267.516632	0.438	0.802	1.0
267.528629	0.438	0.803	1.0
267.540672	0.438	0.805	1.0
267.548634	0.439	0.805	1.0
267.560663	0.439	0.805	1.0
267.572678	0.440	0.806	1.0
267.580701	0.440	0.804	1.0
267.592660	0.439	0.804	1.0
267.600624	0.441	0.804	1.0
267.612642	0.440	0.805	1.0
267.624624	0.440	0.805	1.0
267.632635	0.441	0.807	1.0
267.644627	0.441	0.805	1.0
267.652619	0.441	0.806	1.0
267.664727	0.439	0.808	1.0
267.676674	0.439	0.808	1.0
267.684628	0.440	0.805	1.0
267.696623	0.440	0.804	1.0
267.708642	0.439	0.805	1.0
267.716635	0.438	0.808	1.0
267.728662	0.439	0.806	1.0
267.736625	0.438	0.812	1.0
267.748695	0.436	0.809	1.0
267.760651	0.437	0.808	1.0
267.768655	0.438	0.812	1.0
267.780647	0.439	0.807	1.0
267.788614	0.439	0.806	1.0
267.800628	0.440	0.807	1.0
267.812704	0.439	0.810	1.0
267.820622	0.443	0.807	1.0
267.832679	0.442	0.808	1.0
267.844672	0.442	0.807	1.0
267.852691	0.443	0.807	1.0
267.864677	0.443	0.807	1.0
267.872632	0.443	0.807	1.0
267.884634	0.443	0.808	1.0
267.896659	0.443	0.802	1.0
267.904631	0.442	0.807	1.0
267.916635	0.443	0.806	1.0
267.924608	0.444	0.804	1.0
267.936665	0.443	0.806	1.0
267.948668	0.442	0.803	1.0
267.956614	0.441	0.804	1.0
267.968628	0.442	0.801	1.0
267.980663	0.444	0.800	1.0
267.988624	0.441	0.797	1.0
268.000645	0.444	0.796	1.0
268.008653	0.443	0.798	1.0
268.020671	0.444	0.798	1.0
268.032666	0.444	0.796	1.0
268.040704	0.445	0.793	1.0
268.052675	0.447	0.793	1.0
268.060626	0.445	0.795	1.0
268.072626	0.446	0.793	1.0
268.084645	0.445	0.796	1.0
268.092617	0.445	0.795	1.0
268.104674	0.445	0.794	1.0
268.116668	0.446	0.795	1.0
268.124657	0.446	0.791	1.0
268.136664	0.446	0.793	1.0
268.144621	0.447	0.796	1.0
268.156628	0.447	0.794	1.0
268.168646	0.447	0.790	1.0
268.176671	0.447	0.790	1.0
268.188680	0.444	0.792	1.0
268.196647	0.445	0.796	1.0
268.208681	0.435	0.812	1.0
268.220672	0.424	0.836	1.0
268.228631	0.422	0.865	1.0
268.240690	0.422	0.863	1.0
268.252638	0.420	0.864	1.0
268.260624	0.420	0.868	1.0
268.272634	0.420	0.868	1.0
268.280637	0.421	0.869	1.0
268.292665	0.421	0.873	1.0
268.304661	0.422	0.870	1.0
268.312679	0.421	0.880	1.0
268.324660	0.422	0.881	1.0
268.332634	0.422	0.878	1.0
268.344641	0.422	0.881	1.0
268.356634	0.423	0.877	1.0
268.364651	0.423	0.876	1.0
268.376678	0.425	0.874	1.0
268.388672	0.425	0.877	1.0
268.396683	0.423	0.877	1.0
268.408683	0.424	0.875	1.0
268.416635	0.424	0.877	1.0
268.428669	0.423	0.883	1.0
268.440668	0.424	0.876	1.0
268.448644	0.424	0.885	1.0
268.460675	0.424	0.877	1.0
268.468644	0.426	0.874	1.0
268.480688	0.426	0.880	1.0
268.492661	0.423	0.878	1.0
268.500630	0.424	0.876	1.0
268.512680	0.425	0.882	1.0
268.524635	0.425	0.880	1.0
268.532649	0.426	0.878	1.0
268.544646	0.425	0.881	1.0
268.552629	0.427	0.883	1.0
268.564698	0.426	0.879	1.0
268.576674	0.426	0.882	1.0
268.584679	0.428	0.880	1.0
268.596683	0.428	0.881	1.0
268.604673	0.428	0.880	1.0
268.616652	0.428	0.876	1.0
268.628643	0.429	0.873	1.0
268.636628	0.428	0.876	1.0
268.648653	0.429	0.879	1.0
268.660665	0.427	0.881	1.0
268.668670	0.426	0.884	1.0
268.680722	0.429	0.881	1.0
268.688628	0.429	0.880	1.0
268.700675	0.428	0.878	1.0
268.712642	0.428	0.882	1.0
268.720633	0.427	0.881	1.0
268.732645	0.429	0.879	1.0
268.740660	0.428	0.879	1.0
268.752682	0.429	0.877	1.0
268.764669	0.431	0.876	1.0
268.772704	0.430	0.879	1.0
268.784679	0.430	0.871	1.0
268.796652	0.429	0.877	1.0
268.804631	0.431	0.875	1.0
268.816647	0.431	0.876	1.0
268.824625	0.432	0.875	1.0
268.836650	0.430	0.870	1.0
268.848688	0.432	0.869	1.0
268.856670	0.431	0.869	1.0
268.868665	0.429	0.872	1.0
268.876678	0.433	0.869	1.0
268.888647	0.433	0.871	1.0
268.900670	0.430	0.872	1.0
268.908661	0.431	0.870	1.0
268.920637	0.430	0.873	1.0
268.932660	0.430	0.873	1.0
268.940695	0.431	0.874	1.0
268.952670	0.433	0.874	1.0
268.960620	0.430	0.875	1.0
268.972714	0.431	0.875	1.0
268.984689	0.431	0.871	1.0
268.992638	0.433	0.873	1.0
269.004649	0.432	0.874	1.0
269.012650	0.433	0.872	1.0
269.024640	0.433	0.871	1.0
269.036666	0.436	0.871	1.0
269.044674	0.435	0.872	1.0
269.056673	0.438	0.871	1.0
269.068673	0.438	0.874	1.0
269.076649	0.437	0.871	1.0
269.088650	0.436	0.869	1.0
269.096630	0.438	0.868	1.0
269.108657	0.438	0.868	1.0
269.120675	0.445	0.837	1.0
269.128675	0.451	0.790	1.0
269.140686	0.457	0.749	1.0
269.148690	0.460	0.736	1.0
269.160632	0.461	0.745	1.0
269.172657	0.461	0.746	1.0
269.180695	0.462	0.743	1.0
269.192645	0.461	0.748	1.0
269.204671	0.460	0.748	1.0
269.212676	0.461	0.749	1.0
269.224658	0.461	0.746	1.0
269.232672	0.462	0.747	1.0
269.244714	0.462	0.751	1.0
269.256715	0.460	0.750	1.0
269.264634	0.460	0.754	1.0
269.276641	0.462	0.751	1.0
269.288636	0.461	0.753	1.0
269.296628	0.463	0.747	1.0
269.308679	0.463	0.746	1.0
269.316865	0.463	0.752	1.0
269.328671	0.462	0.751	1.0
269.340692	0.461	0.754	1.0
269.348633	0.462	0.753	1.0
269.360637	0.463	0.751	1.0
269.368642	0.462	0.752	1.0
269.380649	0.461	0.750	1.0
269.392679	0.462	0.750	1.0
269.400624	0.460	0.754	1.0
269.412679	0.464	0.755	1.0
269.424677	0.463	0.753	1.0
269.432699	0.463	0.750	1.0
269.444650	0.463	0.751	1.0
269.452645	0.463	0.751	1.0
269.464655	0.463	0.754	1.0
269.476658	0.462	0.753	1.0
269.484680	0.462	0.754	1.0
269.496697	0.462	0.755	1.0
269.504637	0.461	0.756	1.0
269.516723	0.461	0.756	1.0
269.528647	0.462	0.752	1.0
269.536642	0.460	0.755	1.0
269.548662	0.468	0.724	1.0
269.560638	0.501	0.610	1.0
269.568698	0.538	0.476	1.0
269.580746	0.560	0.405	1.0
269.588678	0.583	0.373	1.0
269.600686	0.585	0.382	1.0
269.612652	0.589	0.382	1.0
269.620680	0.592	0.388	1.0
269.632655	0.593	0.388	1.0
269.640742	0.592	0.392	1.0
269.652658	0.594	0.387	1.0
269.664633	0.592	0.394	1.0
269.672686	0.601	0.383	1.0
269.684688	0.640	0.325	1.0
269.696684	0.674	0.289	1.0
269.704673	0.686	0.297	1.0
269.716666	0.685	0.296	1.0
269.724629	0.689	0.301	1.0
269.736644	0.689	0.298	1.0
269.748638	0.690	0.302	1.0
269.756663	0.692	0.303	1.0
269.768673	0.691	0.298	1.0
269.776652	0.691	0.303	1.0
269.788671	0.693	0.302	1.0
269.800709	0.694	0.304	1.0
269.808641	0.694	0.304	1.0
269.820677	0.697	0.302	1.0
269.832652	0.696	0.301	1.0
269.840737	0.697	0.302	1.0
269.852644	0.697	0.306	1.0
269.860630	0.697	0.308	1.0
269.872689	0.697	0.309	1.0
269.884675	0.697	0.308	1.0
269.892663	0.698	0.305	1.0
269.904644	0.697	0.305	1.0
269.912633	0.696	0.309	1.0
269.924639	0.696	0.308	1.0
269.936684	0.695	0.310	1.0
269.944655	0.697	0.308	1.0
269.956672	0.697	0.310	1.0
269.968671	0.696	0.308	1.0
269.976684	0.698	0.310	1.0
269.988649	0.699	0.310	1.0
269.996657	0.699	0.313	1.0
270.008721	0.698	0.314	1.0
270.020689	0.698	0.318	1.0
270.028684	0.697	0.310	1.0
270.040690	0.699	0.313	1.0
270.048639	0.698	0.316	1.0
270.060665	0.697	0.317	1.0
270.072689	0.696	0.315	1.0
270.080662	0.697	0.317	1.0
270.092622	0.697	0.317	1.0
270.104644	0.696	0.320	1.0
270.112645	0.696	0.318	1.0
270.124672	0.698	0.316	1.0
270.132641	0.696	0.317	1.0
270.144702	0.697	0.315	1.0
270.156677	0.685	0.324	1.0
270.164687	0.667	0.332	1.0
270.176654	0.658	0.341	1.0
270.184682	0.661	0.337	1.0
270.196657	0.660	0.336	1.0
270.208699	0.660	0.338	1.0
270.216648	0.659	0.335	1.0
270.228675	0.659	0.336	1.0
270.240692	0.662	0.338	1.0
270.248683	0.662	0.337	1.0
270.260678	0.661	0.334	1.0
270.268645	0.662	0.337	1.0
270.280683	0.662	0.334	1.0
270.292642	0.662	0.335	1.0
270.300673	0.662	0.334	1.0
270.312683	0.664	0.335	1.0
270.320631	0.663	0.333	1.0
270.332678	0.663	0.334	1.0
270.344737	0.664	0.334	1.0
270.352623	0.664	0.331	1.0
270.364646	0.662	0.337	1.0
270.376638	0.663	0.332	1.0
270.384642	0.664	0.333	1.0
270.396696	0.663	0.334	1.0
270.404640	0.664	0.335	1.0
270.416674	0.664	0.334	1.0
270.428667	0.666	0.332	1.0
270.436675	0.664	0.333	1.0
270.448694	0.664	0.331	1.0
270.456627	0.665	0.330	1.0
270.468698	0.665	0.336	1.0
270.480731	0.664	0.338	1.0
270.488632	0.664	0.337	1.0
270.500680	0.664	0.337	1.0
270.512682	0.664	0.339	1.0
270.520671	0.664	0.336	1.0
270.532685	0.665	0.335	1.0
270.540668	0.665	0.339	1.0
270.552651	0.663	0.335	1.0
270.564632	0.665	0.335	1.0
270.572675	0.664	0.333	1.0
270.584680	0.665	0.333	1.0
270.592632	0.666	0.332	1.0
270.604688	0.666	0.329	1.0
270.616685	0.667	0.331	1.0
270.624626	0.667	0.329	1.0
270.636657	0.666	0.330	1.0
270.648646	0.668	0.330	1.0
