time	bloc	trial	event
527.446932	2	43	IET R
527.662902	2	43	IET R
527.886963	2	43	IET R
528.118960	2	43	IET R
528.350900	2	43	IET R
528.590911	2	43	IET R
528.814964	2	43	IET R
529.046936	2	43	IET R
529.326948	2	43	IET R
529.582963	2	43	IET R
529.846962	2	43	IET R
530.063082	2	43	IET R
530.270931	2	43	IET R
530.510960	2	43	IET R
530.702552	2	43	TRIAL_START
530.774372	2	43	RESPONSE
530.935067	2	43	RESPONSE
531.166991	2	43	RESPONSE
531.406963	2	43	RESPONSE
531.623020	2	43	RESPONSE
531.846965	2	43	RESPONSE
532.078962	2	43	RESPONSE
532.310980	2	43	RESPONSE
532.535070	2	43	RESPONSE
532.758989	2	43	RESPONSE
532.983037	2	43	RESPONSE
533.191028	2	43	RESPONSE
533.431056	2	43	RESPONSE
533.663037	2	43	RESPONSE
533.871108	2	43	RESPONSE
534.103079	2	43	RESPONSE
534.335018	2	43	RESPONSE
534.567022	2	43	RESPONSE
534.703006	2	43	TRIAL_END
534.703532	2	43	CONSEQUENCE
534.703651	2	43	HIT
534.799016	2	44	IET R
535.023060	2	44	IET R
535.247053	2	44	IET R
535.463182	2	44	IET R
535.711095	2	44	IET R
535.959057	2	44	IET R
536.175067	2	44	IET R
536.447240	2	44	IET R
536.655091	2	44	IET R
536.879081	2	44	IET R
537.119067	2	44	IET R
537.375072	2	44	IET R
537.591089	2	44	IET R
537.855068	2	44	IET R
538.191086	2	44	IET R
538.431086	2	44	IET R
538.647072	2	44	IET R
538.871079	2	44	IET R
539.103151	2	44	IET R
539.399124	2	44	IET R
539.663129	2	44	IET R
539.791131	2	44	IET R
540.039112	2	44	IET R
540.271126	2	44	IET R
540.511120	2	44	IET R
540.863169	2	44	IET R
541.111178	2	44	IET R
541.327149	2	44	IET R
541.559213	2	44	IET R
541.815159	2	44	IET R
542.087192	2	44	IET R
542.391261	2	44	IET R
542.671222	2	44	IET R
542.711146	2	44	TRIAL_START
542.935241	2	44	RESPONSE
543.175195	2	44	RESPONSE
543.423205	2	44	RESPONSE
543.735171	2	44	RESPONSE
543.927367	2	44	RESPONSE
544.143178	2	44	RESPONSE
544.327244	2	44	RESPONSE
544.551195	2	44	RESPONSE
544.767198	2	44	RESPONSE
544.999236	2	44	RESPONSE
545.231223	2	44	RESPONSE
545.463240	2	44	RESPONSE
545.687269	2	44	RESPONSE
545.831255	2	44	RESPONSE
546.095334	2	44	RESPONSE
546.303266	2	44	RESPONSE
546.527376	2	44	RESPONSE
546.712621	2	44	TRIAL_END
546.713187	2	44	CONSEQUENCE
546.713304	2	44	HIT
546.871206	2	45	IET R
547.063230	2	45	IET R
547.367241	2	45	IET R
547.591506	2	45	IET R
547.783246	2	45	IET R
548.015247	2	45	IET R
548.383348	2	45	IET R
548.623283	2	45	IET R
548.823434	2	45	IET R
549.039288	2	45	IET R
549.271296	2	45	IET R
549.503356	2	45	IET R
549.751291	2	45	IET R
549.983289	2	45	IET R
550.223344	2	45	IET R
550.463322	2	45	IET R
550.775335	2	45	IET R
550.983311	2	45	IET R
551.223328	2	45	IET R
551.503543	2	45	IET R
551.767318	2	45	IET R
552.031322	2	45	IET R
552.295331	2	45	IET R
552.551349	2	45	IET R
552.815345	2	45	IET R
553.103453	2	45	IET R
553.311398	2	45	IET R
553.519407	2	45	IET R
553.743417	2	45	IET R
553.967374	2	45	IET R
554.199366	2	45	IET R
554.431441	2	45	IET R
554.687481	2	45	IET R
554.720708	2	45	TRIAL_START
554.943371	2	45	RESPONSE
555.167383	2	45	RESPONSE
555.423439	2	45	RESPONSE
555.679440	2	45	RESPONSE
555.911412	2	45	RESPONSE
556.231521	2	45	RESPONSE
556.455499	2	45	RESPONSE
556.663408	2	45	RESPONSE
558.731819	2	45	TRIAL_END
558.732347	2	45	MISS
559.199443	2	46	IET R
559.423606	2	46	IET R
559.679479	2	46	IET R
559.879464	2	46	IET R
560.111460	2	46	IET R
560.359478	2	46	IET R
560.591546	2	46	IET R
560.783793	2	46	IET R
560.999495	2	46	IET R
561.223498	2	46	IET R
561.431587	2	46	IET R
561.711494	2	46	IET R
561.991513	2	46	IET R
562.191574	2	46	IET R
562.471637	2	46	IET R
562.735586	2	46	IET R
563.015535	2	46	IET R
563.311525	2	46	IET R
563.527525	2	46	IET R
563.759537	2	46	IET R
564.023637	2	46	IET R
564.263558	2	46	IET R
564.511541	2	46	IET R
564.735555	2	46	IET R
565.023643	2	46	IET R
565.279564	2	46	IET R
565.487636	2	46	IET R
565.719696	2	46	IET R
566.023653	2	46	IET R
566.263621	2	46	IET R
566.487759	2	46	IET R
566.738946	2	46	TRIAL_START
566.806431	2	46	RESPONSE
567.039917	2	46	RESPONSE
567.279664	2	46	RESPONSE
567.503813	2	46	RESPONSE
567.711666	2	46	RESPONSE
567.943632	2	46	RESPONSE
568.223735	2	46	RESPONSE
568.447680	2	46	RESPONSE
568.679618	2	46	RESPONSE
568.919641	2	46	RESPONSE
569.143734	2	46	RESPONSE
569.367631	2	46	RESPONSE
569.551761	2	46	RESPONSE
570.023717	2	46	RESPONSE
570.223640	2	46	RESPONSE
570.423636	2	46	RESPONSE
570.615672	2	46	RESPONSE
570.740403	2	46	TRIAL_END
570.741169	2	46	CONSEQUENCE
570.741348	2	46	HIT
570.975722	2	47	IET R
571.303661	2	47	IET R
571.527794	2	47	IET R
571.743680	2	47	IET R
571.983699	2	47	IET R
572.207732	2	47	IET R
572.503789	2	47	IET R
572.751773	2	47	IET R
573.223721	2	47	IET R
573.511816	2	47	IET R
573.807709	2	47	IET R
574.055787	2	47	IET R
574.359728	2	47	IET R
574.639727	2	47	IET R
574.831725	2	47	IET R
575.215738	2	47	IET R
575.527739	2	47	IET R
575.727767	2	47	IET R
575.927752	2	47	IET R
576.215811	2	47	IET R
576.431762	2	47	IET R
576.695761	2	47	IET R
576.967781	2	47	IET R
577.271873	2	47	IET R
577.495774	2	47	IET R
577.711853	2	47	IET R
578.175769	2	47	IET R
578.447900	2	47	IET R
578.750398	2	47	TRIAL_START
578.819331	2	47	RESPONSE
579.023858	2	47	RESPONSE
579.303870	2	47	RESPONSE
582.751393	2	47	TRIAL_END
582.752161	2	47	MISS
583.343978	2	48	IET R
584.007874	2	48	IET R
584.215987	2	48	IET R
584.431945	2	48	IET R
584.655879	2	48	IET R
584.880046	2	48	IET R
585.087920	2	48	IET R
585.319928	2	48	IET R
585.535961	2	48	IET R
585.743921	2	48	IET R
585.967938	2	48	IET R
586.159911	2	48	IET R
586.376043	2	48	IET R
586.583941	2	48	IET R
586.799926	2	48	IET R
587.007999	2	48	IET R
587.239965	2	48	IET R
587.447941	2	48	IET R
587.679969	2	48	IET R
587.912067	2	48	IET R
588.144009	2	48	IET R
588.359959	2	48	IET R
588.623963	2	48	IET R
588.848048	2	48	IET R
589.096031	2	48	IET R
589.311977	2	48	IET R
589.512034	2	48	IET R
589.752004	2	48	IET R
589.959997	2	48	IET R
590.168051	2	48	IET R
590.448018	2	48	IET R
590.663998	2	48	IET R
590.759572	2	48	TRIAL_START
590.928067	2	48	RESPONSE
591.168178	2	48	RESPONSE
591.368357	2	48	RESPONSE
591.752043	2	48	RESPONSE
591.960026	2	48	RESPONSE
592.160014	2	48	RESPONSE
592.344045	2	48	RESPONSE
592.552006	2	48	RESPONSE
592.744026	2	48	RESPONSE
592.936185	2	48	RESPONSE
593.136048	2	48	RESPONSE
593.336127	2	48	RESPONSE
593.520056	2	48	RESPONSE
593.736088	2	48	RESPONSE
593.920154	2	48	RESPONSE
594.128106	2	48	RESPONSE
594.336066	2	48	RESPONSE
594.544056	2	48	RESPONSE
594.760280	2	48	TRIAL_END
594.761041	2	48	CONSEQUENCE
594.761243	2	48	HIT
594.784105	2	49	IET R
594.992078	2	49	IET R
595.200129	2	49	IET R
595.408218	2	49	IET R
595.608102	2	49	IET R
595.816118	2	49	IET R
596.056136	2	49	IET R
596.288090	2	49	IET R
596.544254	2	49	IET R
596.752103	2	49	IET R
596.992126	2	49	IET R
597.456199	2	49	IET R
597.728142	2	49	IET R
597.944232	2	49	IET R
598.168259	2	49	IET R
598.456141	2	49	IET R
598.696140	2	49	IET R
599.000370	2	49	IET R
599.264146	2	49	IET R
599.544140	2	49	IET R
599.840146	2	49	IET R
600.128153	2	49	IET R
600.400151	2	49	IET R
600.720202	2	49	IET R
601.000153	2	49	IET R
601.440229	2	49	IET R
601.656263	2	49	IET R
601.960177	2	49	IET R
602.248282	2	49	IET R
602.528197	2	49	IET R
602.768313	2	49	TRIAL_START
602.839488	2	49	RESPONSE
603.000346	2	49	RESPONSE
603.240300	2	49	RESPONSE
603.448265	2	49	RESPONSE
603.648264	2	49	RESPONSE
603.848261	2	49	RESPONSE
604.040387	2	49	RESPONSE
604.280268	2	49	RESPONSE
604.496234	2	49	RESPONSE
604.704241	2	49	RESPONSE
604.928299	2	49	RESPONSE
605.152244	2	49	RESPONSE
605.376318	2	49	RESPONSE
605.728251	2	49	RESPONSE
605.976256	2	49	RESPONSE
606.184258	2	49	RESPONSE
606.432257	2	49	RESPONSE
606.656283	2	49	RESPONSE
606.768969	2	49	TRIAL_END
606.769739	2	49	CONSEQUENCE
606.769921	2	49	HIT
606.888262	2	50	IET R
607.120266	2	50	IET R
607.376453	2	50	IET R
607.680310	2	50	IET R
607.888296	2	50	IET R
608.128321	2	50	IET R
608.368360	2	50	IET R
608.600338	2	50	IET R
608.856300	2	50	IET R
609.088313	2	50	IET R
609.368390	2	50	IET R
609.592302	2	50	IET R
609.920342	2	50	IET R
610.176322	2	50	IET R
610.392317	2	50	IET R
610.624327	2	50	IET R
610.896405	2	50	IET R
611.184408	2	50	IET R
611.496414	2	50	IET R
611.744362	2	50	IET R
611.992435	2	50	IET R
612.280452	2	50	IET R
612.744344	2	50	IET R
612.960462	2	50	IET R
613.280356	2	50	IET R
613.504458	2	50	IET R
613.768436	2	50	IET R
614.048393	2	50	IET R
614.336418	2	50	IET R
614.584583	2	50	IET R
614.776959	2	50	TRIAL_START
614.864527	2	50	RESPONSE
615.112491	2	50	RESPONSE
615.360421	2	50	RESPONSE
618.794638	2	50	TRIAL_END
618.795374	2	50	MISS
621.416528	2	51	IET R
621.832518	2	51	IET R
622.168569	2	51	IET R
622.376513	2	51	IET R
622.616530	2	51	IET R
622.792506	2	51	IET R
622.984530	2	51	IET R
623.192547	2	51	IET R
623.376654	2	51	IET R
623.576590	2	51	IET R
623.768631	2	51	IET R
623.976592	2	51	IET R
624.184538	2	51	IET R
624.400682	2	51	IET R
624.616544	2	51	IET R
624.864575	2	51	IET R
625.088620	2	51	IET R
625.304574	2	51	IET R
625.512560	2	51	IET R
625.712575	2	51	IET R
625.936643	2	51	IET R
626.152570	2	51	IET R
626.376698	2	51	IET R
626.664651	2	51	IET R
626.803159	2	51	TRIAL_START
626.874333	2	51	RESPONSE
627.088658	2	51	RESPONSE
627.320681	2	51	RESPONSE
627.536612	2	51	RESPONSE
627.768652	2	51	RESPONSE
627.976877	2	51	RESPONSE
628.168654	2	51	RESPONSE
628.384686	2	51	RESPONSE
628.648765	2	51	RESPONSE
628.880628	2	51	RESPONSE
629.112623	2	51	RESPONSE
629.328800	2	51	RESPONSE
629.536708	2	51	RESPONSE
629.744690	2	51	RESPONSE
629.952641	2	51	RESPONSE
630.192774	2	51	RESPONSE
630.416733	2	51	RESPONSE
630.656689	2	51	RESPONSE
630.803428	2	51	TRIAL_END
630.804166	2	51	CONSEQUENCE
630.804355	2	51	HIT
630.888804	2	52	IET R
631.152661	2	52	IET R
631.408700	2	52	IET R
631.656653	2	52	IET R
631.936677	2	52	IET R
632.136688	2	52	IET R
632.368683	2	52	IET R
632.624908	2	52	IET R
632.848673	2	52	IET R
633.112682	2	52	IET R
633.360711	2	52	IET R
633.600711	2	52	IET R
633.808782	2	52	IET R
634.216721	2	52	IET R
634.456783	2	52	IET R
634.680721	2	52	IET R
634.936809	2	52	IET R
635.176795	2	52	IET R
635.424799	2	52	IET R
635.712726	2	52	IET R
636.000756	2	52	IET R
636.288754	2	52	IET R
636.528858	2	52	IET R
636.744835	2	52	IET R
637.064869	2	52	IET R
637.360768	2	52	IET R
637.640802	2	52	IET R
637.872761	2	52	IET R
638.136798	2	52	IET R
638.432877	2	52	IET R
638.680843	2	52	IET R
638.813963	2	52	TRIAL_START
638.984881	2	52	RESPONSE
639.216881	2	52	RESPONSE
639.944784	2	52	RESPONSE
640.120920	2	52	RESPONSE
640.240960	2	52	RESPONSE
640.456882	2	52	RESPONSE
640.656861	2	52	RESPONSE
640.840796	2	52	RESPONSE
641.048862	2	52	RESPONSE
641.256918	2	52	RESPONSE
641.448831	2	52	RESPONSE
641.656841	2	52	RESPONSE
641.832903	2	52	RESPONSE
642.064838	2	52	RESPONSE
642.264870	2	52	RESPONSE
642.472906	2	52	RESPONSE
642.704827	2	52	RESPONSE
642.815475	2	52	TRIAL_END
642.816261	2	52	CONSEQUENCE
642.816443	2	52	HIT
642.929706	2	53	IET R
643.144845	2	53	IET R
643.992924	2	53	IET R
644.384942	2	53	IET R
644.600878	2	53	IET R
644.776872	2	53	IET R
645.329061	2	53	IET R
645.544989	2	53	IET R
645.776947	2	53	IET R
646.032901	2	53	IET R
646.264923	2	53	IET R
646.488943	2	53	IET R
646.744905	2	53	IET R
646.992960	2	53	IET R
647.208995	2	53	IET R
647.616981	2	53	IET R
647.929023	2	53	IET R
648.168935	2	53	IET R
648.456998	2	53	IET R
648.705005	2	53	IET R
648.960938	2	53	IET R
649.352977	2	53	IET R
649.761243	2	53	IET R
650.048960	2	53	IET R
650.473140	2	53	IET R
650.800997	2	53	IET R
650.825879	2	53	TRIAL_START
651.032961	2	53	RESPONSE
651.537013	2	53	RESPONSE
651.712985	2	53	RESPONSE
651.904972	2	53	RESPONSE
652.112996	2	53	RESPONSE
652.288997	2	53	RESPONSE
652.505052	2	53	RESPONSE
652.697016	2	53	RESPONSE
652.889007	2	53	RESPONSE
653.104998	2	53	RESPONSE
653.321236	2	53	RESPONSE
653.529105	2	53	RESPONSE
653.737046	2	53	RESPONSE
653.984999	2	53	RESPONSE
654.193085	2	53	RESPONSE
654.425207	2	53	RESPONSE
654.633007	2	53	RESPONSE
654.825346	2	53	RESPONSE
654.826575	2	53	TRIAL_END
654.827064	2	53	CONSEQUENCE
654.827176	2	53	HIT
655.017153	2	54	IET R
655.217040	2	54	IET R
655.473022	2	54	IET R
655.657108	2	54	IET R
655.865061	2	54	IET R
656.041363	2	54	IET R
656.249150	2	54	IET R
656.441060	2	54	IET R
656.673052	2	54	IET R
657.169086	2	54	IET R
657.353267	2	54	IET R
657.537250	2	54	IET R
657.737065	2	54	IET R
657.937064	2	54	IET R
658.129191	2	54	IET R
658.329081	2	54	IET R
658.537066	2	54	IET R
658.745100	2	54	IET R
658.945133	2	54	IET R
659.177089	2	54	IET R
659.401158	2	54	IET R
659.609293	2	54	IET R
659.841086	2	54	IET R
660.057252	2	54	IET R
660.457424	2	54	IET R
660.697335	2	54	IET R
660.897245	2	54	IET R
661.113143	2	54	IET R
661.305228	2	54	IET R
661.521178	2	54	IET R
661.785224	2	54	IET R
662.073114	2	54	IET R
662.321226	2	54	IET R
662.545161	2	54	IET R
662.745166	2	54	IET R
662.833796	2	54	TRIAL_START
662.953318	2	54	RESPONSE
663.241184	2	54	RESPONSE
663.465184	2	54	RESPONSE
663.705186	2	54	RESPONSE
663.921215	2	54	RESPONSE
664.145218	2	54	RESPONSE
664.433218	2	54	RESPONSE
664.713272	2	54	RESPONSE
664.977458	2	54	RESPONSE
665.185461	2	54	RESPONSE
665.401282	2	54	RESPONSE
665.681215	2	54	RESPONSE
665.977244	2	54	RESPONSE
666.281223	2	54	RESPONSE
666.837111	2	54	TRIAL_END
666.838918	2	54	MISS
668.593290	2	55	IET R
668.785285	2	55	IET R
668.993366	2	55	IET R
669.209278	2	55	IET R
669.401323	2	55	IET R
669.585365	2	55	IET R
669.769327	2	55	IET R
669.969282	2	55	IET R
670.161309	2	55	IET R
670.425305	2	55	IET R
670.641304	2	55	IET R
670.841277	2	55	IET R
671.057347	2	55	IET R
671.289321	2	55	IET R
671.545405	2	55	IET R
671.777318	2	55	IET R
671.985332	2	55	IET R
672.177300	2	55	IET R
672.417401	2	55	IET R
672.649404	2	55	IET R
672.849445	2	55	IET R
673.081338	2	55	IET R
673.313413	2	55	IET R
673.537322	2	55	IET R
673.761314	2	55	IET R
673.985475	2	55	IET R
674.305373	2	55	IET R
674.625441	2	55	IET R
674.825329	2	55	IET R
674.845645	2	55	TRIAL_START
675.049466	2	55	RESPONSE
675.321351	2	55	RESPONSE
678.864087	2	55	TRIAL_END
678.864842	2	55	MISS
680.105504	2	56	IET R
680.337491	2	56	IET R
680.537424	2	56	IET R
680.753494	2	56	IET R
680.961449	2	56	IET R
681.193519	2	56	IET R
681.417447	2	56	IET R
681.625434	2	56	IET R
681.833495	2	56	IET R
682.057487	2	56	IET R
682.289512	2	56	IET R
682.513489	2	56	IET R
682.753552	2	56	IET R
682.977545	2	56	IET R
683.177482	2	56	IET R
683.393475	2	56	IET R
683.625496	2	56	IET R
683.841522	2	56	IET R
684.041528	2	56	IET R
684.281520	2	56	IET R
684.505549	2	56	IET R
684.713590	2	56	IET R
685.009492	2	56	IET R
685.233651	2	56	IET R
685.441572	2	56	IET R
685.657495	2	56	IET R
686.033496	2	56	IET R
686.233508	2	56	IET R
686.425522	2	56	IET R
686.649528	2	56	IET R
686.889986	2	56	TRIAL_START
686.960569	2	56	RESPONSE
687.137625	2	56	RESPONSE
687.337622	2	56	RESPONSE
690.893798	2	56	TRIAL_END
690.894425	2	56	MISS
691.417636	2	57	IET R
691.649591	2	57	IET R
691.825667	2	57	IET R
692.017619	2	57	IET R
692.201728	2	57	IET R
692.385624	2	57	IET R
692.577679	2	57	IET R
692.761730	2	57	IET R
692.953773	2	57	IET R
693.145722	2	57	IET R
693.345630	2	57	IET R
693.545625	2	57	IET R
693.745624	2	57	IET R
693.961679	2	57	IET R
694.177729	2	57	IET R
694.401631	2	57	IET R
694.601639	2	57	IET R
694.793640	2	57	IET R
695.001640	2	57	IET R
695.209821	2	57	IET R
695.441668	2	57	IET R
695.673775	2	57	IET R
695.873699	2	57	IET R
696.081714	2	57	IET R
696.281722	2	57	IET R
696.481668	2	57	IET R
696.697654	2	57	IET R
696.921789	2	57	IET R
697.145693	2	57	IET R
697.377919	2	57	IET R
697.593678	2	57	IET R
697.809806	2	57	IET R
698.033698	2	57	IET R
698.273749	2	57	IET R
698.465711	2	57	IET R
698.697777	2	57	IET R
698.902057	2	57	TRIAL_START
698.972494	2	57	RESPONSE
699.129773	2	57	RESPONSE
699.377850	2	57	RESPONSE
699.633708	2	57	RESPONSE
699.833718	2	57	RESPONSE
700.025707	2	57	RESPONSE
700.225861	2	57	RESPONSE
700.433720	2	57	RESPONSE
700.657783	2	57	RESPONSE
700.873939	2	57	RESPONSE
701.097736	2	57	RESPONSE
701.321754	2	57	RESPONSE
701.553790	2	57	RESPONSE
701.801760	2	57	RESPONSE
701.993954	2	57	RESPONSE
702.249758	2	57	RESPONSE
702.489771	2	57	RESPONSE
702.721825	2	57	RESPONSE
702.902551	2	57	TRIAL_END
702.903248	2	57	CONSEQUENCE
702.903416	2	57	HIT
702.993878	2	58	IET R
703.257741	2	58	IET R
703.553865	2	58	IET R
703.745773	2	58	IET R
703.969770	2	58	IET R
704.201844	2	58	IET R
704.433963	2	58	IET R
704.657845	2	58	IET R
704.913831	2	58	IET R
705.153843	2	58	IET R
705.521860	2	58	IET R
705.753798	2	58	IET R
705.953823	2	58	IET R
706.209815	2	58	IET R
706.441830	2	58	IET R
706.665791	2	58	IET R
706.921872	2	58	IET R
707.161878	2	58	IET R
707.385822	2	58	IET R
707.633932	2	58	IET R
707.889813	2	58	IET R
708.129833	2	58	IET R
708.361839	2	58	IET R
708.609859	2	58	IET R
708.841917	2	58	IET R
709.065858	2	58	IET R
709.305909	2	58	IET R
709.545875	2	58	IET R
709.817865	2	58	IET R
710.057943	2	58	IET R
710.305873	2	58	IET R
710.561870	2	58	IET R
710.817879	2	58	IET R
710.911458	2	58	TRIAL_START
711.025904	2	58	RESPONSE
711.257940	2	58	RESPONSE
714.912538	2	58	TRIAL_END
714.913071	2	58	MISS
717.065973	2	59	IET R
717.561964	2	59	IET R
717.713986	2	59	IET R
717.921978	2	59	IET R
718.121976	2	59	IET R
718.322015	2	59	IET R
718.513999	2	59	IET R
718.682060	2	59	IET R
718.874009	2	59	IET R
719.066017	2	59	IET R
719.266086	2	59	IET R
719.450017	2	59	IET R
719.650024	2	59	IET R
719.842019	2	59	IET R
720.058018	2	59	IET R
720.210254	2	59	IET R
720.434040	2	59	IET R
720.634033	2	59	IET R
720.850095	2	59	IET R
721.074039	2	59	IET R
721.274050	2	59	IET R
721.466127	2	59	IET R
721.690022	2	59	IET R
721.906169	2	59	IET R
722.098046	2	59	IET R
722.306054	2	59	IET R
722.522205	2	59	IET R
722.730055	2	59	IET R
722.915340	3	59	TRIAL_START
732.918020	3	59	TRIAL_END
