time	x_norm	y_norm	confidence
492.526682	0.487	1.089	0.098977543511237498
492.537145	0.738	0.953	0.034451403312968837
492.547608	0.595	0.923	0.078495653038628876
492.558071	0.650	0.563	0.12448001483825753
492.568534	0.666	0.705	0.85629055916022279
492.578997	0.657	0.662	1.0
492.589460	0.654	0.655	1.0
492.599923	0.655	0.654	1.0
492.610386	0.652	0.661	1.0
492.620849	0.648	0.662	1.0
492.631312	0.644	0.660	1.0
492.641775	0.642	0.660	1.0
492.652238	0.641	0.659	1.0
492.662701	0.637	0.660	1.0
492.673164	0.635	0.656	1.0
492.683627	0.633	0.655	1.0
492.694090	0.631	0.654	1.0
492.704553	0.630	0.656	1.0
492.715016	0.629	0.655	1.0
492.725480	0.628	0.655	1.0
492.735943	0.628	0.658	1.0
492.746406	0.628	0.658	1.0
492.756869	0.625	0.658	1.0
492.767332	0.626	0.660	1.0
492.777795	0.626	0.657	1.0
492.788258	0.625	0.654	1.0
492.798721	0.624	0.652	1.0
492.809184	0.624	0.654	1.0
492.819647	0.624	0.652	1.0
492.830110	0.622	0.656	1.0
492.840573	0.622	0.652	1.0
492.851036	0.620	0.654	1.0
492.861499	0.620	0.652	1.0
492.871962	0.622	0.651	1.0
492.882425	0.620	0.654	1.0
492.892888	0.621	0.656	1.0
492.903351	0.619	0.654	1.0
492.913814	0.618	0.655	1.0
492.924277	0.619	0.652	1.0
492.934740	0.617	0.652	1.0
492.945203	0.619	0.652	1.0
492.955666	0.616	0.653	1.0
492.966129	0.616	0.653	1.0
492.976592	0.617	0.650	1.0
492.987056	0.617	0.652	1.0
492.997519	0.637	0.643	1.0
493.007982	0.710	0.629	0.98999999999999999
493.018445	0.768	0.619	0.98999999999999999
493.028908	0.794	0.605	1.0
493.039371	0.803	0.607	1.0
493.049834	0.804	0.604	1.0
493.060297	0.803	0.605	1.0
493.070760	0.802	0.607	1.0
493.081223	0.802	0.607	1.0
493.091686	0.802	0.609	1.0
493.102149	0.801	0.612	1.0
493.112612	0.801	0.612	1.0
493.123075	0.800	0.614	1.0
493.133538	0.799	0.616	1.0
493.144001	0.800	0.620	1.0
493.154464	0.800	0.623	1.0
493.164927	0.799	0.623	1.0
493.175390	0.799	0.620	1.0
493.185853	0.799	0.620	1.0
493.196316	0.799	0.623	1.0
493.206779	0.799	0.625	1.0
493.217242	0.798	0.629	1.0
493.227705	0.798	0.630	1.0
493.238168	0.798	0.630	1.0
493.248632	0.798	0.629	1.0
493.259095	0.798	0.633	1.0
493.269558	0.797	0.635	1.0
493.280021	0.794	0.639	1.0
493.290484	0.778	0.642	1.0
493.300947	0.712	0.657	0.98999999999999999
493.311410	0.641	0.667	0.98999999999999999
493.321873	0.595	0.662	1.0
493.332336	0.583	0.668	1.0
493.342799	0.583	0.669	1.0
493.353262	0.584	0.670	1.0
493.363725	0.587	0.668	1.0
493.374188	0.587	0.668	1.0
493.384651	0.589	0.669	1.0
493.395114	0.591	0.665	1.0
493.405577	0.589	0.667	1.0
493.416040	0.590	0.669	1.0
493.426503	0.591	0.674	1.0
493.436966	0.588	0.678	1.0
493.447429	0.591	0.676	1.0
493.457892	0.589	0.676	1.0
493.468355	0.588	0.677	1.0
493.478818	0.589	0.681	1.0
493.489281	0.587	0.683	1.0
493.499744	0.587	0.686	1.0
493.510208	0.587	0.689	1.0
493.520671	0.587	0.689	1.0
493.531134	0.586	0.688	1.0
493.541597	0.585	0.690	1.0
493.552060	0.588	0.687	1.0
493.562523	0.588	0.686	1.0
493.572986	0.587	0.688	1.0
493.583449	0.588	0.689	1.0
493.593912	0.587	0.687	1.0
493.604375	0.587	0.688	1.0
493.614838	0.588	0.687	1.0
493.625301	0.587	0.686	1.0
493.635764	0.585	0.684	1.0
493.646227	0.554	0.655	1.0
493.656690	0.519	0.627	1.0
493.667153	0.501	0.603	1.0
493.677616	0.503	0.604	1.0
493.688079	0.500	0.601	1.0
493.698542	0.500	0.607	1.0
493.709005	0.501	0.604	1.0
493.719468	0.502	0.605	1.0
493.729931	0.503	0.605	1.0
493.740394	0.503	0.600	1.0
493.750857	0.504	0.599	1.0
493.761320	0.503	0.596	1.0
493.771784	0.500	0.605	1.0
493.782247	0.500	0.655	1.0
493.792710	0.495	0.713	1.0
493.803173	0.487	0.726	1.0
493.813636	0.485	0.723	1.0
493.824099	0.482	0.727	1.0
493.834562	0.482	0.728	1.0
493.845025	0.483	0.728	1.0
493.855488	0.484	0.730	1.0
493.865951	0.484	0.727	1.0
493.876414	0.484	0.731	1.0
493.886877	0.484	0.731	1.0
493.897340	0.485	0.732	1.0
493.907803	0.484	0.736	1.0
493.918266	0.486	0.730	1.0
493.928729	0.485	0.731	1.0
493.939192	0.487	0.728	1.0
493.949655	0.487	0.728	1.0
493.960118	0.488	0.728	1.0
493.970581	0.488	0.728	1.0
493.981044	0.488	0.725	1.0
493.991507	0.489	0.729	1.0
494.001970	0.488	0.733	1.0
494.012433	0.489	0.734	1.0
494.022896	0.488	0.733	1.0
494.033360	0.488	0.730	1.0
494.043823	0.488	0.727	1.0
494.054286	0.489	0.729	1.0
494.064749	0.489	0.729	1.0
494.075212	0.496	0.714	1.0
494.085675	0.550	0.596	0.98999999999999999
494.096138	0.629	0.430	0.98999999999999999
494.106601	0.670	0.283	0.98999999999999999
494.117064	0.682	0.173	0.98999999999999999
494.127527	0.680	0.165	1.0
494.137990	0.678	0.184	1.0
494.148453	0.678	0.190	1.0
494.158916	0.680	0.190	1.0
494.169379	0.682	0.193	1.0
494.179842	0.683	0.193	1.0
494.190305	0.683	0.195	1.0
494.200768	0.684	0.196	1.0
494.211231	0.684	0.197	1.0
494.221694	0.683	0.196	1.0
494.232157	0.684	0.197	1.0
494.242620	0.684	0.197	1.0
494.253083	0.684	0.197	1.0
494.263546	0.684	0.197	1.0
494.274009	0.685	0.197	1.0
494.284472	0.684	0.199	1.0
494.294936	0.685	0.198	1.0
494.305399	0.686	0.197	1.0
494.315862	0.687	0.199	1.0
494.326325	0.688	0.200	1.0
494.336788	0.689	0.203	1.0
494.347251	0.684	0.215	1.0
494.357714	0.658	0.340	0.98999999999999999
494.368177	0.625	0.520	0.98999999999999999
494.378640	0.575	0.653	0.98999999999999999
494.389103	0.521	0.713	0.98999999999999999
494.399566	0.494	0.738	1.0
494.410029	0.489	0.744	1.0
494.420492	0.489	0.734	1.0
494.430955	0.496	0.721	1.0
494.441418	0.495	0.720	1.0
494.451881	0.495	0.719	1.0
494.462344	0.493	0.728	1.0
494.472807	0.493	0.732	1.0
494.483270	0.493	0.729	1.0
494.493733	0.491	0.731	1.0
494.504196	0.492	0.735	1.0
494.514659	0.489	0.740	1.0
494.525122	0.492	0.748	1.0
494.535585	0.491	0.748	1.0
494.546048	0.489	0.749	1.0
494.556512	0.489	0.748	1.0
494.566975	0.489	0.748	1.0
494.577438	0.489	0.754	1.0
494.587901	0.487	0.753	1.0
494.598364	0.487	0.757	1.0
494.608827	0.484	0.759	1.0
494.619290	0.471	0.762	1.0
494.629753	0.469	0.757	1.0
494.640216	0.467	0.757	1.0
494.650679	0.465	0.762	1.0
494.661142	0.464	0.760	1.0
494.671605	0.466	0.761	1.0
494.682068	0.467	0.759	1.0
494.692531	0.464	0.757	1.0
494.702994	0.464	0.758	1.0
494.713457	0.468	0.760	1.0
494.723920	0.465	0.763	1.0
494.734383	0.466	0.760	1.0
494.744846	0.465	0.757	1.0
494.755309	0.466	0.755	1.0
494.765772	0.466	0.758	1.0
494.776235	0.466	0.757	1.0
494.786698	0.464	0.760	1.0
494.797161	0.465	0.759	1.0
494.807624	0.466	0.758	1.0
494.818088	0.465	0.759	1.0
494.828551	0.467	0.760	1.0
494.839014	0.467	0.761	1.0
494.849477	0.465	0.761	1.0
494.859940	0.468	0.760	1.0
494.870403	0.469	0.759	1.0
494.880866	0.467	0.759	1.0
494.891329	0.465	0.759	1.0
494.901792	0.468	0.757	1.0
494.912255	0.466	0.761	1.0
494.922718	0.467	0.762	1.0
494.933181	0.467	0.759	1.0
494.943644	0.466	0.760	1.0
494.954107	0.466	0.759	1.0
494.964570	0.465	0.759	1.0
494.975033	0.466	0.759	1.0
494.985496	0.466	0.759	1.0
494.995959	0.466	0.760	1.0
495.006422	0.465	0.762	1.0
495.016885	0.465	0.760	1.0
495.027348	0.466	0.760	1.0
495.037811	0.465	0.760	1.0
495.048274	0.464	0.765	1.0
495.058737	0.467	0.763	1.0
495.069200	0.467	0.763	1.0
495.079664	0.485	0.751	1.0
495.090127	0.551	0.741	0.98999999999999999
495.100590	0.619	0.723	0.98999999999999999
495.111053	0.642	0.716	1.0
495.121516	0.642	0.715	1.0
495.131979	0.641	0.713	1.0
495.142442	0.639	0.713	1.0
495.152905	0.638	0.717	1.0
495.163368	0.636	0.723	1.0
495.173831	0.636	0.723	1.0
495.184294	0.634	0.726	1.0
495.194757	0.635	0.729	1.0
495.205220	0.637	0.729	1.0
495.215683	0.635	0.728	1.0
495.226146	0.636	0.730	1.0
495.236609	0.637	0.734	1.0
495.247072	0.639	0.733	1.0
495.257535	0.639	0.730	1.0
495.267998	0.639	0.729	1.0
495.278461	0.643	0.729	1.0
495.288924	0.640	0.733	1.0
495.299387	0.639	0.738	1.0
495.309850	0.640	0.738	1.0
495.320313	0.641	0.738	1.0
495.330776	0.635	0.737	1.0
495.341240	0.587	0.736	0.98999999999999999
495.351703	0.530	0.729	0.98999999999999999
495.362166	0.497	0.716	1.0
495.372629	0.493	0.723	1.0
495.383092	0.489	0.726	1.0
495.393555	0.490	0.724	1.0
495.404018	0.491	0.722	1.0
495.414481	0.490	0.725	1.0
495.424944	0.491	0.722	1.0
495.435407	0.493	0.726	1.0
495.445870	0.492	0.725	1.0
495.456333	0.493	0.727	1.0
495.466796	0.495	0.729	1.0
495.477259	0.493	0.727	1.0
495.487722	0.494	0.729	1.0
495.498185	0.494	0.732	1.0
495.508648	0.496	0.731	1.0
495.519111	0.494	0.731	1.0
495.529574	0.495	0.731	1.0
495.540037	0.495	0.733	1.0
495.550500	0.495	0.732	1.0
495.560963	0.494	0.734	1.0
495.571426	0.493	0.733	1.0
495.581889	0.493	0.733	1.0
495.592352	0.492	0.734	1.0
495.602816	0.494	0.732	1.0
495.613279	0.494	0.735	1.0
495.623742	0.492	0.736	1.0
495.634205	0.495	0.733	1.0
495.644668	0.493	0.735	1.0
495.655131	0.494	0.733	1.0
495.665594	0.499	0.731	1.0
495.676057	0.533	0.721	1.0
495.686520	0.605	0.717	0.98999999999999999
495.696983	0.626	0.706	1.0
495.707446	0.635	0.707	1.0
495.717909	0.633	0.706	1.0
495.728372	0.631	0.707	1.0
495.738835	0.632	0.711	1.0
495.749298	0.629	0.711	1.0
495.759761	0.627	0.715	1.0
495.770224	0.630	0.714	1.0
495.780687	0.625	0.714	1.0
495.791150	0.626	0.715	1.0
495.801613	0.629	0.714	1.0
495.812076	0.628	0.715	1.0
495.822539	0.628	0.716	1.0
495.833002	0.628	0.716	1.0
495.843465	0.629	0.718	1.0
495.853928	0.629	0.719	1.0
495.864392	0.630	0.718	1.0
495.874855	0.629	0.716	1.0
495.885318	0.629	0.718	1.0
495.895781	0.630	0.719	1.0
495.906244	0.631	0.721	1.0
495.916707	0.631	0.722	1.0
495.927170	0.631	0.724	1.0
495.937633	0.633	0.727	1.0
495.948096	0.640	0.727	1.0
495.958559	0.650	0.720	1.0
495.969022	0.663	0.713	1.0
495.979485	0.675	0.722	1.0
495.989948	0.683	0.746	0.98685249066007785
496.000411	0.677	0.861	0.46297171593540665
496.010874	0.680	0.854	0.15148062607982157
496.021337	0.895	0.591	0.039257637291001748
496.031800	0.726	0.702	0.04842071363034435
496.042263	0.589	0.770	0.058368445193989947
496.052726	0.772	0.683	0.073331908218874781
496.063189	0.670	0.844	0.28579797687310049
496.073652	0.679	0.668	0.72572849467494827
496.084115	0.676	0.709	0.98999999999999999
496.094578	0.679	0.733	1.0
496.105041	0.674	0.736	1.0
496.115504	0.669	0.733	1.0
496.125968	0.663	0.734	1.0
496.136431	0.658	0.731	1.0
496.146894	0.656	0.727	1.0
496.157357	0.654	0.730	1.0
496.167820	0.650	0.730	1.0
496.178283	0.648	0.733	1.0
496.188746	0.646	0.733	1.0
496.199209	0.645	0.730	1.0
496.209672	0.643	0.731	1.0
496.220135	0.641	0.730	1.0
496.230598	0.640	0.733	1.0
496.241061	0.640	0.731	1.0
496.251524	0.638	0.733	1.0
496.261987	0.637	0.733	1.0
496.272450	0.636	0.734	1.0
496.282913	0.638	0.734	1.0
496.293376	0.637	0.735	1.0
496.303839	0.637	0.733	1.0
496.314302	0.636	0.733	1.0
496.324765	0.636	0.732	1.0
496.335228	0.636	0.732	1.0
496.345691	0.635	0.728	1.0
496.356154	0.636	0.731	1.0
496.366617	0.635	0.732	1.0
496.377080	0.647	0.717	1.0
496.387544	0.698	0.667	0.98999999999999999
496.398007	0.729	0.643	1.0
496.408470	0.751	0.622	1.0
496.418933	0.754	0.627	1.0
496.429396	0.754	0.626	1.0
496.439859	0.753	0.627	1.0
496.450322	0.754	0.628	1.0
496.460785	0.753	0.627	1.0
496.471248	0.751	0.629	1.0
496.481711	0.751	0.629	1.0
496.492174	0.753	0.631	1.0
496.502637	0.751	0.630	1.0
496.513100	0.753	0.626	1.0
496.523563	0.751	0.626	1.0
496.534026	0.752	0.628	1.0
496.544489	0.750	0.627	1.0
496.554952	0.749	0.630	1.0
496.565415	0.749	0.631	1.0
496.575878	0.750	0.630	1.0
496.586341	0.750	0.630	1.0
496.596804	0.750	0.630	1.0
496.607267	0.751	0.627	1.0
496.617730	0.751	0.629	1.0
496.628193	0.750	0.628	1.0
496.638656	0.751	0.628	1.0
496.649120	0.752	0.631	1.0
496.659583	0.752	0.629	1.0
496.670046	0.753	0.630	1.0
496.680509	0.747	0.637	1.0
496.690972	0.713	0.655	1.0
496.701435	0.656	0.692	0.98999999999999999
496.711898	0.603	0.697	0.98999999999999999
496.722361	0.587	0.698	1.0
496.732824	0.585	0.708	1.0
496.743287	0.583	0.708	1.0
496.753750	0.583	0.708	1.0
496.764213	0.584	0.709	1.0
496.774676	0.583	0.706	1.0
496.785139	0.584	0.711	1.0
496.795602	0.582	0.713	1.0
496.806065	0.582	0.716	1.0
496.816528	0.581	0.717	1.0
496.826991	0.581	0.717	1.0
496.837454	0.581	0.715	1.0
496.847917	0.581	0.714	1.0
496.858380	0.582	0.712	1.0
496.868843	0.581	0.713	1.0
496.879306	0.582	0.712	1.0
496.889769	0.582	0.716	1.0
496.900232	0.581	0.720	1.0
496.910696	0.566	0.730	1.0
496.921159	0.528	0.744	1.0
496.931622	0.498	0.743	1.0
496.942085	0.489	0.739	1.0
496.952548	0.488	0.741	1.0
496.963011	0.488	0.747	1.0
496.973474	0.488	0.752	1.0
496.983937	0.489	0.752	1.0
496.994400	0.488	0.752	1.0
497.004863	0.490	0.753	1.0
497.015326	0.487	0.754	1.0
497.025789	0.487	0.752	1.0
497.036252	0.488	0.755	1.0
497.046715	0.488	0.756	1.0
497.057178	0.488	0.753	1.0
497.067641	0.488	0.755	1.0
497.078104	0.490	0.754	1.0
497.088567	0.489	0.754	1.0
497.099030	0.489	0.755	1.0
497.109493	0.487	0.756	1.0
497.119956	0.490	0.758	1.0
497.130419	0.489	0.757	1.0
497.140882	0.490	0.757	1.0
497.151345	0.488	0.757	1.0
497.161808	0.489	0.756	1.0
497.172272	0.489	0.753	1.0
497.182735	0.489	0.753	1.0
497.193198	0.487	0.753	1.0
497.203661	0.488	0.756	1.0
497.214124	0.487	0.756	1.0
497.224587	0.489	0.756	1.0
497.235050	0.489	0.754	1.0
497.245513	0.489	0.754	1.0
497.255976	0.490	0.751	1.0
497.266439	0.491	0.752	1.0
497.276902	0.491	0.751	1.0
497.287365	0.493	0.749	1.0
497.297828	0.493	0.749	1.0
497.308291	0.494	0.746	1.0
497.318754	0.492	0.747	1.0
497.329217	0.493	0.743	1.0
497.339680	0.494	0.749	1.0
497.350143	0.494	0.745	1.0
497.360606	0.494	0.743	1.0
497.371069	0.493	0.749	1.0
497.381532	0.493	0.740	1.0
497.391995	0.494	0.738	1.0
497.402458	0.498	0.736	1.0
497.412921	0.528	0.726	1.0
497.423384	0.581	0.714	0.98999999999999999
497.433848	0.608	0.694	1.0
497.444311	0.616	0.696	1.0
497.454774	0.618	0.694	1.0
497.465237	0.615	0.697	1.0
497.475700	0.615	0.702	1.0
497.486163	0.615	0.703	1.0
497.496626	0.614	0.705	1.0
497.507089	0.613	0.707	1.0
497.517552	0.612	0.707	1.0
497.528015	0.612	0.709	1.0
497.538478	0.611	0.709	1.0
497.548941	0.609	0.710	1.0
497.559404	0.609	0.709	1.0
497.569867	0.610	0.710	1.0
497.580330	0.608	0.711	1.0
497.590793	0.609	0.712	1.0
497.601256	0.609	0.711	1.0
497.611719	0.607	0.711	1.0
497.622182	0.607	0.711	1.0
497.632645	0.608	0.710	1.0
497.643108	0.606	0.709	1.0
497.653571	0.607	0.706	1.0
497.664034	0.606	0.709	1.0
497.674497	0.608	0.707	1.0
497.684960	0.607	0.711	1.0
497.695424	0.608	0.720	1.0
497.705887	0.606	0.719	1.0
497.716350	0.606	0.718	1.0
497.726813	0.608	0.718	1.0
497.737276	0.606	0.716	1.0
497.747739	0.607	0.716	1.0
497.758202	0.606	0.720	1.0
497.768665	0.607	0.719	1.0
497.779128	0.607	0.697	1.0
497.789591	0.602	0.600	0.98999999999999999
497.800054	0.599	0.536	1.0
497.810517	0.601	0.519	1.0
497.820980	0.604	0.519	1.0
497.831443	0.605	0.515	1.0
497.841906	0.605	0.520	1.0
497.852369	0.604	0.519	1.0
497.862832	0.605	0.521	1.0
497.873295	0.604	0.524	1.0
497.883758	0.606	0.523	1.0
497.894221	0.605	0.522	1.0
497.904684	0.605	0.521	1.0
497.915147	0.605	0.522	1.0
497.925610	0.607	0.524	1.0
497.936073	0.607	0.527	1.0
497.946536	0.607	0.529	1.0
497.957000	0.607	0.525	1.0
497.967463	0.606	0.525	1.0
497.977926	0.606	0.525	1.0
497.988389	0.606	0.526	1.0
497.998852	0.606	0.526	1.0
498.009315	0.607	0.530	1.0
498.019778	0.606	0.532	1.0
498.030241	0.608	0.531	1.0
498.040704	0.610	0.530	1.0
498.051167	0.611	0.533	1.0
498.061630	0.616	0.536	1.0
498.072093	0.626	0.530	1.0
498.082556	0.638	0.525	1.0
498.093019	0.654	0.531	1.0
498.103482	0.680	0.568	1.0
498.113945	0.698	0.568	0.98999999999999999
498.124408	0.728	0.741	0.38737555426096237
498.134871	0.731	0.764	0.34054310377911945
498.145334	0.785	0.815	0.1783616363213669
498.155797	0.871	0.994	0.085717240487264409
498.166260	0.869	0.985	0.016983122126109234
498.176723	0.736	0.795	0.10964227884539177
498.187186	0.737	0.664	0.98999999999999999
498.197649	0.731	0.694	1.0
498.208112	0.715	0.697	1.0
498.218576	0.709	0.694	1.0
498.229039	0.704	0.694	1.0
498.239502	0.699	0.690	1.0
498.249965	0.696	0.689	1.0
498.260428	0.693	0.688	1.0
498.270891	0.691	0.686	1.0
498.281354	0.687	0.684	1.0
498.291817	0.686	0.683	1.0
498.302280	0.685	0.682	1.0
498.312743	0.683	0.683	1.0
498.323206	0.683	0.683	1.0
498.333669	0.681	0.684	1.0
498.344132	0.680	0.683	1.0
498.354595	0.679	0.682	1.0
498.365058	0.678	0.680	1.0
498.375521	0.677	0.679	1.0
498.385984	0.676	0.678	1.0
498.396447	0.675	0.677	1.0
498.406910	0.674	0.678	1.0
498.417373	0.674	0.672	1.0
498.427836	0.674	0.671	1.0
498.438299	0.675	0.672	1.0
498.448762	0.673	0.673	1.0
498.459225	0.672	0.678	1.0
498.469688	0.672	0.678	1.0
498.480152	0.672	0.679	1.0
498.490615	0.671	0.675	1.0
498.501078	0.672	0.672	1.0
498.511541	0.671	0.673	1.0
498.522004	0.672	0.673	1.0
498.532467	0.671	0.676	1.0
498.542930	0.671	0.675	1.0
498.553393	0.671	0.677	1.0
498.563856	0.668	0.675	1.0
498.574319	0.637	0.676	1.0
498.584782	0.596	0.683	1.0
498.595245	0.565	0.664	1.0
498.605708	0.559	0.666	1.0
498.616171	0.559	0.662	1.0
498.626634	0.557	0.663	1.0
498.637097	0.558	0.665	1.0
498.647560	0.559	0.662	1.0
498.658023	0.558	0.663	1.0
498.668486	0.559	0.662	1.0
498.678949	0.559	0.661	1.0
498.689412	0.559	0.662	1.0
498.699875	0.558	0.663	1.0
498.710338	0.557	0.663	1.0
498.720801	0.557	0.664	1.0
498.731264	0.558	0.660	1.0
498.741728	0.558	0.662	1.0
498.752191	0.558	0.664	1.0
498.762654	0.557	0.665	1.0
498.773117	0.558	0.665	1.0
498.783580	0.557	0.666	1.0
498.794043	0.557	0.666	1.0
498.804506	0.558	0.665	1.0
498.814969	0.559	0.665	1.0
498.825432	0.558	0.667	1.0
498.835895	0.557	0.666	1.0
498.846358	0.560	0.666	1.0
498.856821	0.559	0.666	1.0
498.867284	0.558	0.666	1.0
498.877747	0.559	0.664	1.0
498.888210	0.558	0.666	1.0
498.898673	0.557	0.666	1.0
498.909136	0.558	0.665	1.0
498.919599	0.558	0.666	1.0
498.930062	0.559	0.666	1.0
498.940525	0.559	0.666	1.0
498.950988	0.559	0.667	1.0
498.961451	0.559	0.668	1.0
498.971914	0.560	0.667	1.0
498.982377	0.587	0.671	1.0
498.992840	0.639	0.677	0.98999999999999999
499.003304	0.665	0.669	1.0
499.013767	0.679	0.674	1.0
499.024230	0.679	0.672	1.0
499.034693	0.679	0.672	1.0
499.045156	0.679	0.673	1.0
499.055619	0.677	0.677	1.0
499.066082	0.678	0.675	1.0
499.076545	0.675	0.680	1.0
499.087008	0.677	0.679	1.0
499.097471	0.677	0.682	1.0
499.107934	0.675	0.683	1.0
499.118397	0.674	0.682	1.0
499.128860	0.674	0.683	1.0
499.139323	0.673	0.685	1.0
499.149786	0.673	0.681	1.0
499.160249	0.674	0.680	1.0
499.170712	0.675	0.681	1.0
499.181175	0.674	0.683	1.0
499.191638	0.674	0.685	1.0
499.202101	0.674	0.688	1.0
499.212564	0.670	0.693	1.0
499.223027	0.672	0.688	1.0
499.233490	0.670	0.690	1.0
499.243953	0.671	0.688	1.0
499.254416	0.669	0.694	1.0
499.264880	0.670	0.694	1.0
499.275343	0.669	0.696	1.0
499.285806	0.669	0.693	1.0
499.296269	0.670	0.693	1.0
499.306732	0.668	0.712	1.0
499.317195	0.649	0.729	1.0
499.327658	0.621	0.733	1.0
499.338121	0.612	0.737	1.0
499.348584	0.612	0.735	1.0
499.359047	0.612	0.735	1.0
499.369510	0.612	0.737	1.0
499.379973	0.611	0.736	1.0
499.390436	0.611	0.736	1.0
499.400899	0.612	0.737	1.0
499.411362	0.611	0.734	1.0
499.421825	0.611	0.734	1.0
499.432288	0.611	0.740	1.0
499.442751	0.610	0.739	1.0
499.453214	0.609	0.741	1.0
499.463677	0.610	0.740	1.0
499.474140	0.612	0.739	1.0
499.484603	0.607	0.741	1.0
499.495066	0.584	0.733	1.0
499.505529	0.567	0.721	1.0
499.515992	0.568	0.719	1.0
499.526456	0.567	0.719	1.0
499.536919	0.566	0.720	1.0
499.547382	0.567	0.718	1.0
499.557845	0.568	0.716	1.0
499.568308	0.566	0.717	1.0
499.578771	0.567	0.720	1.0
499.589234	0.566	0.722	1.0
499.599697	0.566	0.723	1.0
499.610160	0.564	0.721	1.0
499.620623	0.566	0.723	1.0
499.631086	0.565	0.722	1.0
499.641549	0.567	0.720	1.0
499.652012	0.565	0.722	1.0
499.662475	0.566	0.721	1.0
499.672938	0.567	0.720	1.0
499.683401	0.567	0.717	1.0
499.693864	0.567	0.717	1.0
499.704327	0.567	0.717	1.0
499.714790	0.568	0.720	1.0
499.725253	0.568	0.717	1.0
499.735716	0.569	0.718	1.0
499.746179	0.571	0.715	1.0
499.756642	0.572	0.719	1.0
499.767105	0.576	0.718	1.0
499.777568	0.585	0.712	1.0
499.788032	0.598	0.698	1.0
499.798495	0.614	0.690	1.0
499.808958	0.629	0.707	1.0
499.819421	0.641	0.708	0.91227638029131297
499.829884	0.650	0.817	0.40787407313943558
499.840347	3.662	-2.890	0.0
499.850810	0.667	0.803	0.20299781667982311
499.861273	0.667	0.805	0.1834475391344971
499.871736	0.651	0.816	0.45062124248914154
499.882199	0.653	0.816	0.51600876244300387
499.892662	0.645	0.706	0.98999999999999999
499.903125	0.635	0.703	1.0
499.913588	0.621	0.701	1.0
499.924051	0.616	0.701	1.0
499.934514	0.612	0.701	1.0
499.944977	0.608	0.702	1.0
499.955440	0.605	0.697	1.0
499.965903	0.602	0.694	1.0
499.976366	0.601	0.691	1.0
499.986829	0.599	0.694	1.0
499.997292	0.595	0.696	1.0
500.007755	0.593	0.700	1.0
500.018218	0.591	0.698	1.0
500.028681	0.591	0.696	1.0
500.039144	0.590	0.695	1.0
500.049608	0.590	0.695	1.0
500.060071	0.589	0.695	1.0
500.070534	0.587	0.695	1.0
500.080997	0.585	0.696	1.0
500.091460	0.587	0.694	1.0
500.101923	0.585	0.693	1.0
500.112386	0.584	0.695	1.0
500.122849	0.584	0.699	1.0
500.133312	0.583	0.693	1.0
500.143775	0.585	0.692	1.0
500.154238	0.586	0.690	1.0
500.164701	0.586	0.690	1.0
500.175164	0.608	0.680	1.0
500.185627	0.703	0.649	0.98999999999999999
500.196090	0.814	0.629	0.98999999999999999
500.206553	0.915	0.617	0.98999999999999999
500.217016	0.996	0.619	0.98999999999999999
500.227479	1.047	0.627	0.98999999999999999
500.237942	1.065	0.640	1.0
500.248405	1.061	0.652	1.0
500.258868	1.061	0.654	1.0
500.269331	1.061	0.654	1.0
500.279794	1.060	0.656	1.0
500.290257	1.060	0.658	1.0
500.300720	1.060	0.659	1.0
500.311184	1.060	0.660	1.0
500.321647	1.060	0.663	1.0
500.332110	1.060	0.665	1.0
500.342573	1.061	0.665	1.0
500.353036	1.061	0.665	1.0
500.363499	1.061	0.666	1.0
500.373962	1.061	0.668	1.0
500.384425	1.060	0.670	1.0
500.394888	1.061	0.669	1.0
500.405351	1.061	0.671	1.0
500.415814	1.062	0.674	1.0
500.426277	1.058	0.673	1.0
500.436740	1.016	0.667	0.98999999999999999
500.447203	0.929	0.666	0.98999999999999999
500.457666	0.824	0.655	0.98999999999999999
500.468129	0.721	0.648	0.98999999999999999
500.478592	0.637	0.642	0.98999999999999999
500.489055	0.612	0.645	1.0
500.499518	0.610	0.651	1.0
500.509981	0.612	0.649	1.0
500.520444	0.618	0.644	1.0
500.530907	0.619	0.643	1.0
500.541370	0.619	0.646	1.0
500.551833	0.621	0.644	1.0
500.562296	0.618	0.645	1.0
500.572760	0.618	0.647	1.0
500.583223	0.618	0.649	1.0
500.593686	0.618	0.650	1.0
500.604149	0.618	0.652	1.0
500.614612	0.618	0.651	1.0
500.625075	0.616	0.654	1.0
500.635538	0.616	0.651	1.0
500.646001	0.617	0.648	1.0
500.656464	0.616	0.652	1.0
500.666927	0.616	0.653	1.0
500.677390	0.619	0.656	1.0
500.687853	0.616	0.660	1.0
500.698316	0.615	0.661	1.0
500.708779	0.615	0.659	1.0
500.719242	0.614	0.657	1.0
500.729705	0.613	0.660	1.0
500.740168	0.613	0.662	1.0
500.750631	0.613	0.664	1.0
500.761094	0.613	0.666	1.0
500.771557	0.613	0.663	1.0
500.782020	0.611	0.663	1.0
500.792483	0.612	0.663	1.0
500.802946	0.613	0.663	1.0
500.813409	0.612	0.664	1.0
500.823872	0.619	0.666	1.0
500.834336	0.670	0.665	0.98999999999999999
500.844799	0.752	0.681	0.98999999999999999
500.855262	0.831	0.678	0.98999999999999999
500.865725	0.897	0.683	0.98999999999999999
500.876188	0.939	0.686	0.98999999999999999
500.886651	0.949	0.694	1.0
500.897114	0.945	0.697	1.0
500.907577	0.944	0.700	1.0
