time	x_norm	y_norm	confidence
473.096816	0.788	0.484	1.0
473.107279	0.789	0.486	1.0
473.117742	0.789	0.487	1.0
473.128205	0.789	0.488	1.0
473.138668	0.789	0.486	1.0
473.149131	0.789	0.485	1.0
473.159594	0.789	0.483	1.0
473.170057	0.789	0.487	1.0
473.180520	0.789	0.489	1.0
473.190983	0.789	0.489	1.0
473.201446	0.788	0.490	1.0
473.211909	0.789	0.487	1.0
473.222372	0.788	0.487	1.0
473.232836	0.788	0.488	1.0
473.243299	0.789	0.488	1.0
473.253762	0.790	0.491	1.0
473.264225	0.791	0.492	1.0
473.274688	0.790	0.491	1.0
473.285151	0.804	0.492	1.0
473.295614	0.881	0.508	0.98999999999999999
473.306077	0.960	0.552	0.98999999999999999
473.316540	1.059	0.607	0.98999999999999999
473.327003	1.141	0.673	0.98999999999999999
473.337466	1.203	0.727	0.98999999999999999
473.347929	1.256	0.777	0.98999999999999999
473.358392	1.284	0.810	0.98999999999999999
473.368855	1.288	0.815	1.0
473.379318	1.288	0.815	1.0
473.389781	1.289	0.818	1.0
473.400244	1.289	0.819	1.0
473.410707	1.290	0.821	1.0
473.421170	1.289	0.822	1.0
473.431633	1.289	0.824	1.0
473.442096	1.290	0.823	1.0
473.452559	1.289	0.824	1.0
473.463022	1.289	0.824	1.0
473.473485	1.289	0.824	1.0
473.483948	1.289	0.826	1.0
473.494412	1.289	0.826	1.0
473.504875	1.289	0.827	1.0
473.515338	1.289	0.826	1.0
473.525801	1.289	0.828	1.0
473.536264	1.289	0.830	1.0
473.546727	1.289	0.829	1.0
473.557190	1.289	0.829	1.0
473.567653	1.289	0.832	1.0
473.578116	1.296	0.843	1.0
473.588579	1.296	0.866	1.0
473.599042	1.294	0.868	1.0
473.609505	1.294	0.866	1.0
473.619968	1.294	0.867	1.0
473.630431	1.295	0.867	1.0
473.640894	1.296	0.867	1.0
473.651357	1.296	0.870	1.0
473.661820	1.296	0.870	1.0
473.672283	1.296	0.870	1.0
473.682746	1.296	0.868	1.0
473.693209	1.297	0.866	1.0
473.703672	1.298	0.866	1.0
473.714135	1.298	0.870	1.0
473.724598	1.298	0.874	1.0
473.735061	1.298	0.874	1.0
473.745524	1.298	0.875	1.0
473.755988	1.298	0.874	1.0
473.766451	1.298	0.878	1.0
473.776914	1.297	0.879	1.0
473.787377	1.296	0.886	1.0
473.797840	1.294	0.895	1.0
473.808303	1.293	0.890	1.0
473.818766	1.293	0.888	1.0
473.829229	1.292	0.890	1.0
473.839692	1.292	0.889	1.0
473.850155	1.292	0.889	1.0
473.860618	1.293	0.889	1.0
473.871081	1.293	0.889	1.0
473.881544	1.292	0.889	1.0
473.892007	1.292	0.889	1.0
473.902470	1.293	0.889	1.0
473.912933	1.293	0.890	1.0
473.923396	1.293	0.892	1.0
473.933859	1.293	0.891	1.0
473.944322	1.294	0.887	1.0
473.954785	1.294	0.889	1.0
473.965248	1.294	0.887	1.0
473.975711	1.294	0.891	1.0
473.986174	1.293	0.891	1.0
473.996637	1.288	0.891	1.0
474.007100	1.284	0.898	1.0
474.017564	1.284	0.897	1.0
474.028027	1.282	0.898	1.0
474.038490	1.283	0.900	1.0
474.048953	1.282	0.901	1.0
474.059416	1.283	0.904	1.0
474.069879	1.283	0.901	1.0
474.080342	1.282	0.901	1.0
474.090805	1.282	0.903	1.0
474.101268	1.282	0.905	1.0
474.216361	1.278	0.902	1.0
474.875533	0.497	0.651	0.98999999999999999
474.885996	0.497	0.654	1.0
474.896459	0.497	0.655	1.0
474.906922	0.498	0.651	1.0
474.917385	0.497	0.653	1.0
474.927848	0.498	0.652	1.0
474.938311	0.498	0.652	1.0
474.948774	0.499	0.651	1.0
474.959237	0.499	0.652	1.0
474.969700	0.499	0.655	1.0
474.980163	0.499	0.654	1.0
474.990626	0.498	0.654	1.0
475.001089	0.498	0.651	1.0
475.011552	0.498	0.652	1.0
475.022015	0.498	0.651	1.0
475.032478	0.497	0.650	1.0
475.042941	0.497	0.652	1.0
475.053404	0.498	0.650	1.0
475.063868	0.497	0.651	1.0
475.074331	0.497	0.650	1.0
475.084794	0.498	0.648	1.0
475.095257	0.500	0.650	1.0
475.105720	0.499	0.648	1.0
475.116183	0.499	0.649	1.0
475.126646	0.500	0.647	1.0
475.137109	0.500	0.646	1.0
475.147572	0.500	0.648	1.0
475.158035	0.500	0.648	1.0
475.168498	0.500	0.650	1.0
475.178961	0.499	0.648	1.0
475.189424	0.499	0.645	1.0
475.199887	0.499	0.647	1.0
475.210350	0.499	0.649	1.0
475.220813	0.500	0.649	1.0
475.231276	0.501	0.650	1.0
475.241739	0.500	0.645	1.0
475.252202	0.500	0.647	1.0
475.262665	0.501	0.647	1.0
475.273128	0.501	0.647	1.0
475.283591	0.501	0.646	1.0
475.294054	0.501	0.648	1.0
475.304517	0.501	0.648	1.0
475.314980	0.501	0.649	1.0
475.325444	0.501	0.645	1.0
475.335907	0.501	0.644	1.0
475.346370	0.501	0.645	1.0
475.356833	0.502	0.644	1.0
475.367296	0.507	0.624	1.0
475.377759	0.516	0.556	1.0
475.388222	0.523	0.497	1.0
475.398685	0.524	0.470	1.0
475.409148	0.526	0.476	1.0
475.419611	0.525	0.477	1.0
475.430074	0.526	0.480	1.0
475.440537	0.526	0.485	1.0
475.451000	0.526	0.487	1.0
475.461463	0.526	0.486	1.0
475.471926	0.526	0.487	1.0
475.482389	0.527	0.490	1.0
475.492852	0.527	0.493	1.0
475.503315	0.526	0.496	1.0
475.513778	0.525	0.494	1.0
475.524241	0.526	0.494	1.0
475.534704	0.525	0.494	1.0
475.545167	0.524	0.494	1.0
475.555630	0.525	0.493	1.0
475.566093	0.525	0.494	1.0
475.576556	0.526	0.492	1.0
475.587020	0.526	0.489	1.0
475.597483	0.527	0.488	1.0
475.607946	0.526	0.488	1.0
475.618409	0.526	0.487	1.0
475.628872	0.527	0.487	1.0
475.639335	0.528	0.488	1.0
475.649798	0.526	0.492	1.0
475.660261	0.528	0.487	1.0
475.670724	0.529	0.485	1.0
475.681187	0.529	0.483	1.0
475.691650	0.529	0.485	1.0
475.702113	0.530	0.485	1.0
475.712576	0.529	0.486	1.0
475.723039	0.526	0.497	1.0
475.733502	0.499	0.564	0.98999999999999999
475.743965	0.462	0.647	0.98999999999999999
475.754428	0.450	0.676	0.93755399336577716
475.764891	0.438	0.712	1.0
475.775354	0.438	0.718	1.0
475.785817	0.438	0.719	1.0
475.796280	0.438	0.725	1.0
475.806743	0.437	0.725	1.0
475.817206	0.438	0.727	1.0
475.827669	0.439	0.727	1.0
475.838132	0.439	0.730	1.0
475.848596	0.439	0.729	1.0
475.859059	0.439	0.730	1.0
475.869522	0.438	0.731	1.0
475.879985	0.438	0.732	1.0
475.890448	0.438	0.730	1.0
475.900911	0.438	0.730	1.0
475.911374	0.438	0.733	1.0
475.921837	0.437	0.732	1.0
475.932300	0.438	0.733	1.0
475.942763	0.437	0.733	1.0
475.953226	0.438	0.734	1.0
475.963689	0.439	0.734	1.0
475.974152	0.438	0.735	1.0
475.984615	0.438	0.737	1.0
475.995078	0.438	0.734	1.0
476.005541	0.439	0.734	1.0
476.016004	0.438	0.733	1.0
476.026467	0.438	0.737	1.0
476.036930	0.431	0.786	1.0
476.047393	0.421	0.827	1.0
476.057856	0.414	0.856	0.93531936244697922
476.068319	0.412	0.871	1.0
476.078782	0.411	0.885	1.0
476.089245	0.410	0.906	1.0
476.099708	0.409	0.905	1.0
476.110172	0.411	0.906	1.0
476.120635	0.410	0.908	1.0
476.131098	0.411	0.906	1.0
476.141561	0.410	0.909	1.0
476.152024	0.410	0.909	1.0
476.162487	0.411	0.911	1.0
476.172950	0.409	0.912	1.0
476.183413	0.410	0.912	1.0
476.193876	0.410	0.916	1.0
476.204339	0.409	0.914	1.0
476.214802	0.408	0.912	1.0
476.225265	0.408	0.911	1.0
476.235728	0.409	0.908	1.0
476.246191	0.409	0.907	1.0
476.256654	0.409	0.912	1.0
476.267117	0.414	0.938	1.0
476.277580	0.414	0.970	1.0
476.288043	0.410	0.971	1.0
476.298506	0.412	0.958	1.0
476.308969	0.411	0.958	1.0
476.319432	0.412	0.962	1.0
476.329895	0.411	0.967	1.0
476.340358	0.410	0.974	1.0
476.350821	0.410	0.976	1.0
476.361284	0.409	0.975	1.0
476.371748	0.410	0.975	1.0
476.382211	0.410	0.977	1.0
476.392674	0.411	0.980	1.0
476.403137	0.410	0.981	1.0
476.413600	0.412	0.981	1.0
476.424063	0.412	0.980	1.0
476.434526	0.410	0.976	1.0
476.444989	0.410	0.977	1.0
476.455452	0.411	0.978	1.0
476.465915	0.410	0.975	1.0
476.476378	0.409	0.977	1.0
476.486841	0.410	0.977	1.0
476.497304	0.410	0.976	1.0
476.507767	0.410	0.976	1.0
476.518230	0.410	0.977	1.0
476.528693	0.409	0.976	1.0
476.539156	0.412	0.979	1.0
476.549619	0.411	0.979	1.0
476.560082	0.412	0.978	1.0
476.570545	0.412	0.974	1.0
476.581008	0.412	0.975	1.0
476.591471	0.412	0.976	1.0
476.601934	0.411	0.977	1.0
476.612397	0.411	0.975	1.0
476.622860	0.411	0.975	1.0
476.633324	0.411	0.988	1.0
476.643787	0.411	0.995	1.0
476.654250	0.410	0.993	1.0
476.664713	0.411	0.996	1.0
476.675176	0.411	0.995	1.0
476.685639	0.411	0.995	1.0
476.696102	0.412	0.993	1.0
476.706565	0.411	0.994	1.0
476.717028	0.412	0.996	1.0
476.727491	0.412	0.995	1.0
476.737954	0.412	0.994	1.0
476.748417	0.412	0.994	1.0
476.758880	0.412	0.995	1.0
476.769343	0.411	0.996	1.0
476.779806	0.410	0.996	1.0
476.790269	0.410	0.993	1.0
476.800732	0.409	0.993	1.0
476.811195	0.408	0.997	1.0
476.821658	0.409	0.998	1.0
476.832121	0.410	0.995	1.0
476.842584	0.411	0.995	1.0
476.853047	0.411	0.994	1.0
476.863510	0.412	0.992	1.0
476.873973	0.412	0.992	1.0
476.884436	0.412	0.993	1.0
476.894900	0.412	0.991	1.0
476.905363	0.412	0.991	1.0
476.915826	0.412	0.991	1.0
476.926289	0.412	0.991	1.0
476.936752	0.412	0.992	1.0
476.947215	0.412	0.991	1.0
476.957678	0.412	0.992	1.0
476.968141	0.412	0.992	1.0
476.978604	0.413	0.992	1.0
476.989067	0.413	0.992	1.0
476.999530	0.413	0.990	1.0
477.009993	0.413	0.991	1.0
477.020456	0.413	0.990	1.0
477.030919	0.414	0.991	1.0
477.041382	0.414	0.994	1.0
477.051845	0.414	0.991	1.0
477.062308	0.414	0.991	1.0
477.072771	0.413	0.988	1.0
477.083234	0.416	0.987	1.0
477.093697	0.413	0.988	1.0
477.104160	0.413	0.990	1.0
477.114623	0.413	0.986	1.0
477.125086	0.415	0.986	1.0
477.135549	0.414	0.985	1.0
477.146012	0.416	0.981	1.0
477.156476	0.416	0.983	1.0
477.166939	0.415	0.987	1.0
477.177402	0.415	0.990	1.0
477.187865	0.414	0.989	1.0
477.198328	0.415	0.989	1.0
477.208791	0.415	0.988	1.0
477.219254	0.416	0.989	1.0
477.229717	0.416	0.991	1.0
477.240180	0.417	0.994	1.0
477.250643	0.417	0.991	1.0
477.261106	0.418	0.990	1.0
477.271569	0.417	0.989	1.0
477.282032	0.416	0.989	1.0
477.292495	0.416	0.987	1.0
477.302958	0.415	0.987	1.0
477.313421	0.417	0.983	1.0
477.323884	0.418	0.982	1.0
477.334347	0.417	0.980	1.0
477.344810	0.418	0.980	1.0
477.355273	0.416	0.980	1.0
477.365736	0.418	0.981	1.0
477.376199	0.418	0.981	1.0
477.386662	0.419	0.982	1.0
477.397125	0.419	0.983	1.0
477.407588	0.421	0.977	1.0
477.418052	0.421	0.975	1.0
477.428515	0.422	0.981	1.0
477.438978	0.421	0.979	1.0
477.449441	0.421	0.979	1.0
477.459904	0.422	0.975	1.0
477.470367	0.420	0.974	1.0
477.480830	0.420	0.971	1.0
477.491293	0.421	0.975	1.0
477.501756	0.421	0.973	1.0
477.512219	0.421	0.976	1.0
477.522682	0.421	0.969	1.0
477.533145	0.420	0.969	1.0
477.543608	0.420	0.969	1.0
477.554071	0.420	0.969	1.0
477.564534	0.420	0.969	1.0
477.574997	0.420	0.968	1.0
477.585460	0.420	0.965	1.0
477.595923	0.421	0.967	1.0
477.606386	0.421	0.965	1.0
477.616849	0.421	0.965	1.0
477.627312	0.422	0.963	1.0
477.637775	0.421	0.965	1.0
477.648238	0.420	0.965	1.0
477.658701	0.420	0.965	1.0
477.669164	0.420	0.963	1.0
477.679628	0.420	0.963	1.0
477.690091	0.420	0.960	1.0
477.700554	0.421	0.961	1.0
477.711017	0.422	0.962	1.0
477.721480	0.423	0.957	1.0
477.731943	0.422	0.954	1.0
477.742406	0.425	0.955	1.0
477.752869	0.424	0.954	1.0
477.763332	0.423	0.955	1.0
477.773795	0.423	0.954	1.0
477.784258	0.422	0.956	1.0
477.794721	0.422	0.953	1.0
477.805184	0.425	0.952	1.0
477.815647	0.423	0.950	1.0
477.826110	0.422	0.951	1.0
477.836573	0.423	0.950	1.0
477.847036	0.424	0.954	1.0
477.857499	0.424	0.949	1.0
477.867962	0.424	0.950	1.0
477.878425	0.424	0.950	1.0
477.888888	0.425	0.952	1.0
477.899351	0.424	0.951	1.0
477.909814	0.423	0.951	1.0
477.920277	0.424	0.950	1.0
477.930740	0.424	0.950	1.0
477.941204	0.423	0.948	1.0
477.951667	0.423	0.947	1.0
477.962130	0.424	0.947	1.0
477.972593	0.423	0.946	1.0
477.983056	0.424	0.947	1.0
477.993519	0.425	0.946	1.0
478.003982	0.425	0.940	1.0
478.014445	0.426	0.941	1.0
478.024908	0.426	0.940	1.0
478.035371	0.426	0.948	1.0
478.045834	0.425	0.949	1.0
478.056297	0.425	0.950	1.0
478.066760	0.426	0.949	1.0
478.077223	0.425	0.948	1.0
478.087686	0.424	0.950	1.0
478.098149	0.424	0.956	1.0
478.108612	0.425	0.955	1.0
478.119075	0.426	0.951	1.0
478.129538	0.425	0.949	1.0
478.140001	0.424	0.949	1.0
478.150464	0.423	0.950	1.0
478.160927	0.424	0.950	1.0
478.171390	0.423	0.949	1.0
478.181853	0.424	0.950	1.0
478.192316	0.425	0.946	1.0
478.202780	0.424	0.949	1.0
478.213243	0.425	0.947	1.0
478.223706	0.425	0.946	1.0
478.234169	0.424	0.948	1.0
478.244632	0.424	0.951	1.0
478.255095	0.426	0.950	1.0
478.265558	0.426	0.949	1.0
478.276021	0.428	0.945	1.0
478.286484	0.427	0.948	1.0
478.296947	0.428	0.948	1.0
478.307410	0.427	0.951	1.0
478.317873	0.426	0.947	1.0
478.328336	0.425	0.946	1.0
478.338799	0.425	0.948	1.0
478.349262	0.426	0.944	1.0
478.359725	0.426	0.948	1.0
478.370188	0.428	0.943	1.0
478.380651	0.426	0.946	1.0
478.391114	0.427	0.944	1.0
478.401577	0.427	0.944	1.0
478.412040	0.426	0.946	1.0
478.422503	0.427	0.943	1.0
478.432966	0.429	0.944	1.0
478.443429	0.429	0.943	1.0
478.453892	0.429	0.941	1.0
478.464356	0.436	0.931	1.0
478.474819	0.489	0.848	0.98999999999999999
478.485282	0.553	0.739	0.98999999999999999
478.495745	0.550	0.745	0.49077252063209548
478.506208	0.553	0.741	0.50260001865831316
478.516671	0.557	0.737	0.53975968174048961
478.527134	0.568	0.652	1.0
478.537597	0.579	0.646	1.0
478.548060	0.581	0.645	1.0
478.558523	0.582	0.646	1.0
478.568986	0.582	0.643	1.0
478.579449	0.583	0.645	1.0
478.589912	0.585	0.643	1.0
478.600375	0.586	0.645	1.0
478.610838	0.586	0.646	1.0
478.621301	0.587	0.649	1.0
478.631764	0.587	0.646	1.0
478.642227	0.588	0.644	1.0
478.652690	0.588	0.643	1.0
478.663153	0.589	0.644	1.0
478.673616	0.589	0.645	1.0
478.684079	0.587	0.645	1.0
478.694542	0.589	0.647	1.0
478.705005	0.589	0.646	1.0
478.715468	0.590	0.649	1.0
478.725932	0.589	0.648	1.0
478.736395	0.589	0.650	1.0
478.746858	0.590	0.648	1.0
478.757321	0.590	0.649	1.0
478.767784	0.589	0.651	1.0
478.778247	0.589	0.653	1.0
478.788710	0.589	0.652	1.0
478.799173	0.589	0.652	1.0
478.809636	0.589	0.653	1.0
478.820099	0.589	0.654	1.0
478.830562	0.588	0.655	1.0
478.841025	0.589	0.656	1.0
478.851488	0.589	0.658	1.0
478.861951	0.589	0.659	1.0
478.872414	0.589	0.660	1.0
478.882877	0.588	0.661	1.0
478.893340	0.588	0.658	1.0
478.903803	0.589	0.658	1.0
478.914266	0.589	0.661	1.0
478.924729	0.589	0.662	1.0
478.935192	0.588	0.667	1.0
478.945655	0.587	0.670	1.0
478.956118	0.587	0.669	1.0
478.966581	0.587	0.672	1.0
478.977044	0.587	0.674	1.0
478.987508	0.588	0.677	1.0
478.997971	0.587	0.675	1.0
479.008434	0.587	0.679	1.0
479.018897	0.588	0.676	1.0
479.029360	0.588	0.676	1.0
479.039823	0.587	0.675	1.0
479.050286	0.587	0.677	1.0
479.060749	0.588	0.677	1.0
479.071212	0.586	0.673	1.0
479.081675	0.587	0.670	1.0
479.092138	0.587	0.675	1.0
479.102601	0.587	0.674	1.0
479.113064	0.587	0.674	1.0
479.123527	0.588	0.675	1.0
479.133990	0.587	0.679	1.0
479.144453	0.588	0.679	1.0
479.154916	0.587	0.678	1.0
479.165379	0.588	0.674	1.0
479.175842	0.589	0.674	1.0
479.186305	0.587	0.675	1.0
479.196768	0.587	0.680	1.0
479.207231	0.588	0.679	1.0
479.217694	0.587	0.677	1.0
479.228157	0.587	0.677	1.0
479.238620	0.587	0.675	1.0
479.249084	0.588	0.678	1.0
479.259547	0.587	0.680	1.0
479.270010	0.589	0.683	1.0
479.280473	0.589	0.680	1.0
479.290936	0.589	0.681	1.0
479.301399	0.589	0.680	1.0
479.311862	0.589	0.678	1.0
479.322325	0.589	0.681	1.0
479.332788	0.590	0.680	1.0
479.343251	0.590	0.680	1.0
479.353714	0.590	0.680	1.0
479.364177	0.589	0.678	1.0
479.374640	0.588	0.682	1.0
479.385103	0.589	0.675	1.0
479.395566	0.588	0.673	1.0
479.406029	0.588	0.676	1.0
479.416492	0.590	0.676	1.0
479.426955	0.590	0.680	1.0
479.437418	0.591	0.675	1.0
479.447881	0.594	0.677	1.0
479.458344	0.596	0.667	1.0
479.468807	0.600	0.658	1.0
479.479270	0.607	0.648	1.0
479.489733	0.623	0.638	1.0
479.500196	0.636	0.646	1.0
479.510660	0.640	0.649	0.90510041279200537
479.521123	0.648	0.644	0.8341814732498638
479.531586	0.655	0.630	0.9833280271740249
479.542049	0.656	0.631	0.91329860746260838
479.552512	0.648	0.633	1.0
479.562975	0.642	0.648	1.0
479.573438	0.635	0.656	1.0
479.583901	0.632	0.652	1.0
479.594364	0.630	0.648	1.0
479.604827	0.627	0.648	1.0
479.615290	0.625	0.646	1.0
479.625753	0.624	0.646	1.0
479.636216	0.624	0.648	1.0
479.646679	0.623	0.647	1.0
479.657142	0.622	0.645	1.0
479.667605	0.621	0.645	1.0
479.678068	0.621	0.646	1.0
479.688531	0.619	0.646	1.0
479.698994	0.619	0.646	1.0
479.709457	0.619	0.645	1.0
479.719920	0.619	0.643	1.0
479.730383	0.619	0.641	1.0
479.740846	0.620	0.639	1.0
479.751309	0.621	0.640	1.0
479.761772	0.621	0.645	1.0
479.772236	0.620	0.649	1.0
479.782699	0.618	0.645	1.0
479.793162	0.616	0.637	1.0
479.803625	0.616	0.639	1.0
479.814088	0.616	0.639	1.0
479.824551	0.615	0.641	1.0
479.835014	0.616	0.640	1.0
479.845477	0.615	0.640	1.0
479.855940	0.615	0.638	1.0
479.866403	0.612	0.637	1.0
479.876866	0.612	0.639	1.0
479.887329	0.610	0.639	1.0
479.897792	0.610	0.639	1.0
479.908255	0.611	0.638	1.0
479.918718	0.611	0.637	1.0
479.929181	0.612	0.638	1.0
479.939644	0.613	0.641	1.0
479.950107	0.615	0.647	1.0
479.960570	0.615	0.642	1.0
479.971033	0.617	0.643	1.0
479.981496	0.618	0.643	1.0
479.991959	0.619	0.636	1.0
480.002422	0.609	0.640	1.0
480.012885	0.587	0.648	1.0
480.023348	0.555	0.662	0.83876013717987696
480.033812	0.490	0.764	0.43560061665575756
480.044275	0.491	0.830	0.32123754654651338
480.054738	0.473	0.863	0.34636764150366006
480.065201	0.457	0.899	0.31923025632929425
480.075664	0.427	0.898	0.33527323489063859
480.086127	0.426	0.938	0.42724421492468745
480.096590	0.439	0.941	0.34466670201701916
480.107053	0.436	0.945	0.3841087152051158
480.117516	0.511	0.882	0.25714740036486078
480.127979	0.501	0.851	0.82334574046166986
480.138442	0.515	0.842	0.88705440326098284
480.148905	0.520	0.844	1.0
480.159368	0.518	0.843	1.0
480.169831	0.515	0.839	1.0
480.180294	0.513	0.838	0.96967514795260912
480.190757	0.514	0.841	1.0
480.201220	0.508	0.838	1.0
480.211683	0.502	0.832	1.0
480.222146	0.500	0.833	1.0
480.232609	0.500	0.831	1.0
480.243072	0.499	0.831	1.0
480.253535	0.498	0.832	1.0
480.263998	0.498	0.833	1.0
480.274461	0.498	0.833	1.0
480.284924	0.498	0.832	1.0
480.295388	0.498	0.834	1.0
480.305851	0.498	0.833	1.0
480.316314	0.498	0.833	1.0
480.326777	0.499	0.837	1.0
480.337240	0.498	0.834	1.0
480.347703	0.498	0.832	1.0
480.358166	0.497	0.832	1.0
480.368629	0.497	0.833	1.0
480.379092	0.497	0.832	1.0
480.389555	0.496	0.828	1.0
480.400018	0.496	0.831	1.0
480.410481	0.496	0.831	1.0
480.420944	0.496	0.830	1.0
480.431407	0.495	0.829	1.0
480.441870	0.496	0.830	1.0
480.452333	0.496	0.827	1.0
480.462796	0.494	0.827	1.0
480.473259	0.495	0.830	1.0
480.483722	0.492	0.828	1.0
480.494185	0.492	0.827	1.0
480.504648	0.492	0.826	1.0
480.515111	0.490	0.826	1.0
480.525574	0.491	0.825	1.0
480.536037	0.489	0.824	1.0
480.546500	0.489	0.829	1.0
480.556964	0.488	0.830	1.0
480.567427	0.489	0.825	1.0
480.577890	0.488	0.824	1.0
480.588353	0.488	0.820	1.0
480.598816	0.487	0.825	1.0
480.609279	0.488	0.827	1.0
480.619742	0.489	0.831	1.0
480.630205	0.488	0.833	1.0
480.640668	0.487	0.827	1.0
480.651131	0.486	0.829	1.0
480.661594	0.487	0.832	1.0
480.672057	0.486	0.833	1.0
480.682520	0.485	0.835	1.0
480.692983	0.485	0.835	1.0
480.703446	0.485	0.834	1.0
480.713909	0.484	0.833	1.0
480.724372	0.484	0.832	1.0
480.734835	0.483	0.831	1.0
480.745298	0.484	0.830	1.0
480.755761	0.484	0.829	1.0
480.766224	0.484	0.829	1.0
480.776687	0.484	0.831	1.0
480.787150	0.484	0.830	1.0
480.797613	0.484	0.829	1.0
480.808076	0.482	0.830	1.0
480.818540	0.483	0.830	1.0
480.829003	0.483	0.830	1.0
480.839466	0.483	0.831	1.0
480.849929	0.482	0.829	1.0
480.860392	0.484	0.827	1.0
480.870855	0.482	0.828	1.0
480.881318	0.482	0.829	1.0
480.891781	0.482	0.830	1.0
480.902244	0.480	0.831	1.0
480.912707	0.482	0.825	1.0
480.923170	0.482	0.825	1.0
480.933633	0.481	0.828	1.0
480.944096	0.480	0.830	1.0
480.954559	0.482	0.828	1.0
480.965022	0.483	0.828	1.0
480.975485	0.482	0.827	1.0
480.985948	0.483	0.826	1.0
480.996411	0.484	0.827	1.0
481.006874	0.485	0.827	1.0
481.017337	0.485	0.827	1.0
481.027800	0.485	0.826	1.0
481.038263	0.485	0.826	1.0
481.048726	0.484	0.827	1.0
481.059189	0.485	0.825	1.0
481.069652	0.484	0.825	1.0
481.080116	0.482	0.825	1.0
481.090579	0.483	0.824	1.0
481.101042	0.482	0.824	1.0
481.111505	0.482	0.825	1.0
481.121968	0.482	0.823	1.0
481.132431	0.481	0.823	1.0
481.142894	0.482	0.819	1.0
481.153357	0.482	0.821	1.0
481.163820	0.484	0.820	1.0
481.174283	0.484	0.819	1.0
481.184746	0.484	0.819	1.0
481.195209	0.484	0.817	1.0
481.205672	0.484	0.819	1.0
481.216135	0.483	0.819	1.0
481.226598	0.484	0.819	1.0
481.237061	0.484	0.817	1.0
481.247524	0.484	0.817	1.0
481.257987	0.485	0.817	1.0
481.268450	0.484	0.817	1.0
481.278913	0.483	0.816	1.0
481.289376	0.484	0.816	1.0
481.299839	0.483	0.814	1.0
481.310302	0.483	0.812	1.0
481.320765	0.484	0.813	1.0
481.331228	0.482	0.810	1.0
481.341692	0.483	0.811	1.0
481.352155	0.484	0.811	1.0
481.362618	0.483	0.811	1.0
481.373081	0.484	0.812	1.0
481.383544	0.485	0.811	1.0
481.394007	0.486	0.809	1.0
481.404470	0.486	0.809	1.0
481.414933	0.487	0.808	1.0
481.425396	0.489	0.808	1.0
481.435859	0.488	0.805	1.0
481.446322	0.488	0.806	1.0
481.456785	0.487	0.805	1.0
481.467248	0.486	0.801	1.0
481.477711	0.486	0.798	1.0
481.488174	0.486	0.796	1.0
481.498637	0.484	0.801	1.0
481.509100	0.484	0.803	1.0
481.519563	0.483	0.807	1.0
481.530026	0.483	0.802	1.0
481.540489	0.483	0.800	1.0
481.550952	0.483	0.803	1.0
481.561415	0.484	0.807	1.0
481.571878	0.484	0.808	1.0
481.582341	0.485	0.808	1.0
481.592804	0.485	0.806	1.0
481.603268	0.484	0.803	1.0
481.613731	0.485	0.804	1.0
481.624194	0.484	0.804	1.0
481.634657	0.484	0.805	1.0
481.645120	0.484	0.804	1.0
481.655583	0.485	0.803	1.0
481.666046	0.485	0.800	1.0
481.676509	0.484	0.804	1.0
481.686972	0.486	0.801	1.0
481.697435	0.486	0.799	1.0
481.707898	0.486	0.800	1.0
481.718361	0.487	0.801	1.0
481.728824	0.488	0.802	1.0
481.739287	0.487	0.801	1.0
481.749750	0.488	0.798	1.0
481.760213	0.488	0.796	1.0
481.770676	0.487	0.798	1.0
481.781139	0.488	0.799	1.0
481.791602	0.487	0.797	1.0
481.802065	0.487	0.798	1.0
481.812528	0.487	0.798	1.0
481.822991	0.487	0.798	1.0
481.833454	0.488	0.798	1.0
481.843917	0.487	0.799	1.0
481.854380	0.488	0.798	1.0
481.864844	0.488	0.797	1.0
481.875307	0.488	0.797	1.0
481.885770	0.488	0.799	1.0
481.896233	0.488	0.799	1.0
481.906696	0.489	0.800	1.0
481.917159	0.489	0.797	1.0
481.927622	0.489	0.798	1.0
481.938085	0.489	0.797	1.0
481.948548	0.489	0.793	1.0
481.959011	0.488	0.795	1.0
481.969474	0.488	0.795	1.0
481.979937	0.489	0.792	1.0
481.990400	0.489	0.793	1.0
482.000863	0.489	0.792	1.0
482.011326	0.490	0.790	1.0
482.021789	0.490	0.791	1.0
482.032252	0.490	0.789	1.0
482.042715	0.490	0.790	1.0
482.053178	0.490	0.789	1.0
482.063641	0.491	0.788	1.0
482.074104	0.492	0.785	1.0
482.084567	0.491	0.784	1.0
482.095030	0.492	0.785	1.0
482.105493	0.491	0.784	1.0
482.115956	0.492	0.785	1.0
482.126420	0.491	0.786	1.0
482.136883	0.493	0.781	1.0
482.147346	0.492	0.783	1.0
482.157809	0.491	0.783	1.0
482.168272	0.492	0.783	1.0
482.178735	0.492	0.784	1.0
482.189198	0.492	0.782	1.0
482.199661	0.493	0.778	1.0
482.210124	0.493	0.779	1.0
482.220587	0.492	0.778	1.0
482.231050	0.493	0.776	1.0
482.241513	0.492	0.776	1.0
482.251976	0.493	0.776	1.0
482.262439	0.492	0.775	1.0
482.272902	0.492	0.772	1.0
482.283365	0.493	0.770	1.0
482.293828	0.493	0.769	1.0
482.304291	0.492	0.774	1.0
482.314754	0.492	0.776	1.0
482.325217	0.492	0.778	1.0
482.335680	0.487	0.788	1.0
