time	x_norm	y_norm	confidence
334.712649	0.711	0.641	1.0
334.723112	0.711	0.641	1.0
334.733575	0.712	0.639	1.0
334.744038	0.711	0.640	1.0
334.754501	0.710	0.641	1.0
334.764964	0.709	0.644	1.0
334.775427	0.694	0.688	1.0
334.785890	0.684	0.736	1.0
334.796353	0.666	0.786	1.0
334.806817	0.659	0.796	1.0
334.817280	0.659	0.797	1.0
334.827743	0.661	0.795	1.0
334.838206	0.661	0.797	1.0
334.848669	0.662	0.797	1.0
334.859132	0.661	0.798	1.0
334.869595	0.661	0.797	1.0
334.880058	0.662	0.798	1.0
334.890521	0.662	0.796	1.0
334.900984	0.663	0.796	1.0
334.911447	0.663	0.796	1.0
334.921910	0.663	0.796	1.0
334.932373	0.664	0.797	1.0
334.942836	0.664	0.798	1.0
334.953299	0.661	0.801	1.0
334.963762	0.630	0.834	1.0
334.974225	0.579	0.879	0.98999999999999999
334.984688	0.536	0.895	0.98999999999999999
334.995151	0.521	0.901	1.0
335.005614	0.521	0.904	1.0
335.016077	0.523	0.904	1.0
335.026540	0.524	0.905	1.0
335.037003	0.523	0.906	1.0
335.047466	0.523	0.906	1.0
335.057929	0.523	0.908	1.0
335.068393	0.524	0.908	1.0
335.078856	0.523	0.907	1.0
335.089319	0.523	0.908	1.0
335.099782	0.523	0.907	1.0
335.110245	0.523	0.907	1.0
335.120708	0.522	0.908	1.0
335.131171	0.523	0.909	1.0
335.141634	0.523	0.907	1.0
335.152097	0.523	0.908	1.0
335.162560	0.522	0.908	1.0
335.173023	0.492	0.881	1.0
335.183486	0.411	0.802	0.98999999999999999
335.193949	0.368	0.758	0.98999999999999999
335.204412	0.362	0.740	1.0
335.214875	0.367	0.749	1.0
335.225338	0.367	0.748	1.0
335.235801	0.366	0.750	1.0
335.246264	0.367	0.751	1.0
335.256727	0.367	0.750	1.0
335.267190	0.367	0.751	1.0
335.277653	0.368	0.751	1.0
335.288116	0.367	0.752	1.0
335.298579	0.367	0.752	1.0
335.309042	0.366	0.755	1.0
335.319505	0.367	0.752	1.0
335.329969	0.367	0.753	1.0
335.340432	0.368	0.753	1.0
335.350895	0.368	0.754	1.0
335.361358	0.369	0.754	1.0
335.371821	0.369	0.754	1.0
335.382284	0.370	0.755	1.0
335.392747	0.370	0.755	1.0
335.403210	0.371	0.757	1.0
335.413673	0.370	0.753	1.0
335.424136	0.359	0.723	1.0
335.434599	0.342	0.662	1.0
335.445062	0.343	0.636	1.0
335.455525	0.348	0.645	1.0
335.465988	0.347	0.644	1.0
335.476451	0.349	0.646	1.0
335.486914	0.350	0.649	1.0
335.497377	0.350	0.650	1.0
335.507840	0.350	0.649	1.0
335.518303	0.352	0.649	1.0
335.528766	0.351	0.643	1.0
335.539229	0.342	0.592	1.0
335.549692	0.329	0.507	0.98999999999999999
335.560155	0.333	0.505	1.0
335.570618	0.338	0.512	1.0
335.581081	0.337	0.509	1.0
335.591545	0.337	0.510	1.0
335.602008	0.338	0.511	1.0
335.612471	0.339	0.514	1.0
335.622934	0.339	0.516	1.0
335.633397	0.340	0.516	1.0
335.643860	0.340	0.515	1.0
335.654323	0.341	0.515	1.0
335.664786	0.342	0.514	1.0
335.675249	0.342	0.513	1.0
335.685712	0.342	0.514	1.0
335.696175	0.341	0.515	1.0
335.706638	0.343	0.498	1.0
335.717101	0.347	0.402	0.98999999999999999
335.727564	0.332	0.346	1.0
335.738027	0.341	0.337	1.0
335.748490	0.343	0.344	1.0
335.758953	0.343	0.342	1.0
335.769416	0.343	0.341	1.0
335.779879	0.344	0.343	1.0
335.790342	0.346	0.344	1.0
335.800805	0.347	0.345	1.0
335.811268	0.347	0.347	1.0
335.821731	0.346	0.347	1.0
335.832194	0.347	0.346	1.0
335.842657	0.346	0.345	1.0
335.853121	0.348	0.346	1.0
335.863584	0.347	0.348	1.0
335.874047	0.349	0.347	1.0
335.884510	0.381	0.331	1.0
335.894973	0.499	0.274	0.98999999999999999
335.905436	0.613	0.247	0.98999999999999999
335.915899	0.677	0.232	0.98999999999999999
335.926362	0.669	0.248	1.0
335.936825	0.668	0.252	1.0
335.947288	0.670	0.252	1.0
335.957751	0.671	0.252	1.0
335.968214	0.670	0.253	1.0
335.978677	0.670	0.253	1.0
335.989140	0.671	0.254	1.0
335.999603	0.671	0.253	1.0
336.010066	0.671	0.255	1.0
336.020529	0.671	0.256	1.0
336.030992	0.670	0.256	1.0
336.041455	0.671	0.256	1.0
336.051918	0.671	0.256	1.0
336.062381	0.672	0.255	1.0
336.072844	0.672	0.256	1.0
336.083307	0.672	0.254	1.0
336.093770	0.672	0.255	1.0
336.104233	0.672	0.256	1.0
336.114697	0.671	0.257	1.0
336.125160	0.671	0.256	1.0
336.135623	0.671	0.256	1.0
336.146086	0.671	0.256	1.0
336.156549	0.668	0.256	1.0
336.167012	0.619	0.283	0.98999999999999999
336.177475	0.508	0.336	0.98999999999999999
336.187938	0.393	0.370	0.98999999999999999
336.198401	0.314	0.390	0.98999999999999999
336.208864	0.304	0.400	1.0
336.219327	0.308	0.401	1.0
336.229790	0.310	0.397	1.0
336.240253	0.309	0.404	1.0
336.250716	0.310	0.407	1.0
336.261179	0.311	0.407	1.0
336.271642	0.311	0.409	1.0
336.282105	0.312	0.411	1.0
336.292568	0.311	0.411	1.0
336.303031	0.311	0.412	1.0
336.313494	0.311	0.414	1.0
336.323957	0.310	0.414	1.0
336.334420	0.310	0.413	1.0
336.344883	0.310	0.413	1.0
336.355346	0.309	0.412	1.0
336.365809	0.310	0.412	1.0
336.376273	0.310	0.410	1.0
336.386736	0.310	0.427	1.0
336.397199	0.316	0.454	1.0
336.407662	0.316	0.463	1.0
336.418125	0.315	0.465	1.0
336.428588	0.316	0.463	1.0
336.439051	0.317	0.463	1.0
336.449514	0.317	0.460	1.0
336.459977	0.317	0.460	1.0
336.470440	0.316	0.463	1.0
336.480903	0.317	0.462	1.0
336.491366	0.316	0.466	1.0
336.501829	0.316	0.465	1.0
336.512292	0.321	0.471	1.0
336.522755	0.352	0.581	0.98999999999999999
336.533218	0.392	0.725	0.98999999999999999
336.543681	0.424	0.830	0.98999999999999999
336.554144	0.441	0.888	0.98999999999999999
336.564607	0.441	0.893	1.0
336.575070	0.442	0.893	1.0
336.585533	0.442	0.892	1.0
336.595996	0.443	0.894	1.0
336.606459	0.445	0.893	1.0
336.616922	0.445	0.891	1.0
336.627385	0.445	0.892	1.0
336.637849	0.448	0.892	1.0
336.648312	0.448	0.892	1.0
336.658775	0.448	0.895	1.0
336.669238	0.448	0.894	1.0
336.679701	0.449	0.895	1.0
336.690164	0.448	0.893	1.0
336.700627	0.447	0.893	1.0
336.711090	0.449	0.891	1.0
336.721553	0.448	0.890	1.0
336.732016	0.448	0.893	1.0
336.742479	0.448	0.893	1.0
336.752942	0.449	0.893	1.0
336.763405	0.448	0.893	1.0
336.773868	0.448	0.892	1.0
336.784331	0.448	0.894	1.0
336.794794	0.448	0.892	1.0
336.805257	0.447	0.892	1.0
336.815720	0.447	0.892	1.0
336.826183	0.445	0.893	1.0
336.836646	0.450	0.892	1.0
336.847109	0.488	0.888	1.0
336.857572	0.539	0.902	0.98999999999999999
336.868035	0.566	0.907	1.0
336.878498	0.568	0.917	1.0
336.888961	0.567	0.915	1.0
336.899425	0.567	0.916	1.0
336.909888	0.569	0.915	1.0
336.920351	0.568	0.915	1.0
336.930814	0.569	0.915	1.0
336.941277	0.569	0.916	1.0
336.951740	0.569	0.917	1.0
336.962203	0.568	0.917	1.0
336.972666	0.570	0.916	1.0
336.983129	0.569	0.915	1.0
336.993592	0.569	0.916	1.0
337.004055	0.569	0.916	1.0
337.014518	0.570	0.918	1.0
337.024981	0.569	0.919	1.0
337.035444	0.569	0.918	1.0
337.045907	0.571	0.917	1.0
337.056370	0.571	0.917	1.0
337.066833	0.570	0.918	1.0
337.077296	0.571	0.918	1.0
337.087759	0.570	0.918	1.0
337.098222	0.569	0.918	1.0
337.108685	0.570	0.917	1.0
337.119148	0.569	0.919	1.0
337.129611	0.568	0.919	1.0
337.140074	0.569	0.918	1.0
337.150537	0.568	0.919	1.0
337.161001	0.569	0.917	1.0
337.171464	0.568	0.916	1.0
337.181927	0.569	0.915	1.0
337.192390	0.569	0.916	1.0
337.202853	0.569	0.915	1.0
337.213316	0.568	0.919	1.0
337.223779	0.570	0.920	1.0
337.234242	0.569	0.920	1.0
337.244705	0.568	0.919	1.0
337.255168	0.569	0.917	1.0
337.265631	0.568	0.914	1.0
337.276094	0.543	0.882	1.0
337.286557	0.518	0.846	1.0
337.297020	0.513	0.835	1.0
337.307483	0.516	0.838	1.0
337.317946	0.516	0.838	1.0
337.328409	0.516	0.837	1.0
337.338872	0.516	0.836	1.0
337.349335	0.515	0.836	1.0
337.359798	0.516	0.837	1.0
337.370261	0.516	0.839	1.0
337.380724	0.516	0.838	1.0
337.391187	0.516	0.839	1.0
337.401650	0.517	0.839	1.0
337.412113	0.517	0.838	1.0
337.422577	0.517	0.838	1.0
337.433040	0.517	0.837	1.0
337.443503	0.517	0.835	1.0
337.453966	0.519	0.837	1.0
337.464429	0.518	0.837	1.0
337.474892	0.518	0.840	1.0
337.485355	0.518	0.840	1.0
337.495818	0.518	0.839	1.0
337.506281	0.518	0.838	1.0
337.516744	0.519	0.837	1.0
337.527207	0.523	0.828	1.0
337.537670	0.523	0.816	1.0
337.548133	0.516	0.806	0.70805601951358266
337.558596	0.502	0.845	0.45424084704493328
337.569059	0.781	0.426	0.074004444335304412
337.579522	0.545	-0.635	0.0
337.589985	0.545	-0.634	0.0
337.600448	0.772	0.444	0.046764770354677236
337.610911	0.778	0.518	0.067414798773175508
337.621374	0.491	0.707	0.18809698413638729
337.631837	0.515	0.689	0.25451649759245154
337.642300	0.515	0.687	0.13583715114997563
337.652763	0.544	0.529	0.10646879811595478
337.663226	0.522	0.543	0.5454137047425891
337.673689	0.523	0.538	0.57248701409403246
337.684153	0.526	0.572	0.59817337484346178
337.694616	0.526	0.566	0.72969994770773805
337.705079	0.525	0.490	1.0
337.715542	0.528	0.508	1.0
337.726005	0.529	0.512	1.0
337.736468	0.530	0.514	1.0
337.746931	0.530	0.514	1.0
337.757394	0.531	0.517	1.0
337.767857	0.531	0.519	1.0
337.778320	0.532	0.522	1.0
337.788783	0.532	0.524	1.0
337.799246	0.533	0.526	1.0
337.809709	0.533	0.524	1.0
337.820172	0.533	0.523	1.0
337.830635	0.533	0.525	1.0
337.841098	0.532	0.526	1.0
337.851561	0.532	0.527	1.0
337.862024	0.532	0.526	1.0
337.872487	0.532	0.525	1.0
337.882950	0.532	0.525	1.0
337.893413	0.532	0.528	1.0
337.903876	0.532	0.526	1.0
337.914339	0.532	0.525	1.0
337.924802	0.531	0.526	1.0
337.935265	0.531	0.527	1.0
337.945729	0.531	0.526	1.0
337.956192	0.530	0.527	1.0
337.966655	0.530	0.530	1.0
337.977118	0.529	0.528	1.0
337.987581	0.529	0.529	1.0
337.998044	0.529	0.526	1.0
338.008507	0.528	0.525	1.0
338.018970	0.528	0.527	1.0
338.029433	0.529	0.530	1.0
338.039896	0.529	0.530	1.0
338.050359	0.529	0.532	1.0
338.060822	0.529	0.532	1.0
338.071285	0.529	0.528	1.0
338.081748	0.531	0.526	1.0
338.092211	0.530	0.525	1.0
338.102674	0.531	0.530	1.0
338.113137	0.530	0.535	0.85251099129739261
338.123600	0.526	0.526	0.70959728294756041
338.134063	0.318	-0.236	0.17849446253347168
338.144526	0.176	0.326	0.18140855620086449
338.154989	0.296	0.335	0.20612407787329312
338.165452	0.137	-0.240	0.18199240801003236
338.175915	-0.056	0.620	0.16321601381579007
338.186378	-0.097	0.653	0.18065972938488653
338.196841	-0.209	0.386	0.10167897292180422
338.207305	-0.213	0.404	0.086960273877730129
338.217768	-0.230	0.488	0.080258944043860872
338.228231	-0.231	0.644	0.052707450181030659
338.238694	0.508	0.745	1.0
338.249157	0.511	0.757	1.0
338.259620	0.510	0.760	1.0
338.270083	0.512	0.769	1.0
338.280546	0.512	0.771	1.0
338.291009	0.511	0.771	1.0
338.301472	0.511	0.776	1.0
338.311935	0.509	0.776	1.0
338.322398	0.508	0.772	1.0
338.332861	0.509	0.774	1.0
338.343324	0.508	0.773	1.0
338.353787	0.508	0.778	1.0
338.364250	0.509	0.778	1.0
338.374713	0.509	0.781	1.0
338.385176	0.507	0.782	1.0
338.395639	0.507	0.781	1.0
338.406102	0.506	0.781	1.0
338.416565	0.505	0.783	1.0
338.427028	0.505	0.782	1.0
338.437491	0.504	0.782	1.0
338.447954	0.504	0.782	1.0
338.458417	0.504	0.784	1.0
338.468881	0.504	0.782	1.0
338.479344	0.504	0.781	1.0
338.489807	0.504	0.784	1.0
338.500270	0.502	0.781	1.0
338.510733	0.504	0.785	1.0
338.521196	0.502	0.785	1.0
338.531659	0.504	0.786	1.0
338.542122	0.503	0.782	1.0
338.552585	0.504	0.785	1.0
338.563048	0.503	0.784	1.0
338.573511	0.504	0.783	1.0
338.583974	0.505	0.785	1.0
338.594437	0.504	0.785	1.0
338.604900	0.503	0.784	1.0
338.615363	0.502	0.784	1.0
338.625826	0.504	0.784	1.0
338.636289	0.502	0.787	1.0
338.646752	0.503	0.785	1.0
338.657215	0.504	0.785	1.0
338.667678	0.502	0.787	1.0
338.678141	0.501	0.786	1.0
338.688604	0.502	0.783	1.0
338.699067	0.501	0.784	1.0
338.709530	0.501	0.784	1.0
338.719993	0.500	0.786	1.0
338.730457	0.477	0.777	1.0
338.740920	0.455	0.760	1.0
338.751383	0.450	0.744	1.0
338.761846	0.450	0.740	1.0
338.772309	0.450	0.738	1.0
338.782772	0.450	0.740	1.0
338.793235	0.449	0.738	1.0
338.803698	0.450	0.740	1.0
338.814161	0.450	0.739	1.0
338.824624	0.450	0.739	1.0
338.835087	0.450	0.738	1.0
338.845550	0.449	0.738	1.0
338.856013	0.450	0.735	1.0
338.866476	0.451	0.736	1.0
338.876939	0.450	0.735	1.0
338.887402	0.450	0.735	1.0
338.897865	0.449	0.740	1.0
338.908328	0.450	0.743	1.0
338.918791	0.450	0.744	1.0
338.929254	0.449	0.741	1.0
338.939717	0.451	0.738	1.0
338.950180	0.449	0.738	1.0
338.960643	0.449	0.739	1.0
338.971106	0.449	0.742	1.0
338.981569	0.449	0.742	1.0
338.992033	0.448	0.741	1.0
339.002496	0.450	0.740	1.0
339.012959	0.451	0.736	1.0
339.023422	0.449	0.736	1.0
339.033885	0.450	0.738	1.0
339.044348	0.449	0.738	1.0
339.054811	0.450	0.737	1.0
339.065274	0.450	0.739	1.0
339.075737	0.449	0.739	1.0
339.086200	0.447	0.735	1.0
339.096663	0.448	0.733	1.0
339.107126	0.449	0.734	1.0
339.117589	0.449	0.732	1.0
339.128052	0.449	0.732	1.0
339.138515	0.449	0.733	1.0
339.148978	0.447	0.731	1.0
339.159441	0.448	0.730	1.0
339.169904	0.447	0.730	1.0
339.180367	0.448	0.729	1.0
339.190830	0.448	0.730	1.0
339.201293	0.448	0.732	1.0
339.211756	0.447	0.730	1.0
339.222219	0.448	0.729	1.0
339.232682	0.449	0.733	1.0
339.243145	0.449	0.734	1.0
339.253609	0.449	0.732	1.0
339.264072	0.448	0.734	1.0
339.274535	0.431	0.717	1.0
339.284998	0.421	0.697	1.0
339.295461	0.421	0.675	1.0
339.305924	0.422	0.672	1.0
339.316387	0.422	0.672	1.0
339.326850	0.422	0.674	1.0
339.337313	0.422	0.672	1.0
339.347776	0.423	0.674	1.0
339.358239	0.424	0.677	1.0
339.368702	0.423	0.675	1.0
339.379165	0.423	0.676	1.0
339.389628	0.424	0.679	1.0
339.400091	0.424	0.677	1.0
339.410554	0.424	0.677	1.0
339.421017	0.424	0.674	1.0
339.431480	0.425	0.675	1.0
339.441943	0.425	0.675	1.0
339.452406	0.425	0.675	1.0
339.462869	0.425	0.676	1.0
339.473332	0.426	0.676	1.0
339.483795	0.426	0.674	1.0
339.494258	0.427	0.672	1.0
339.504721	0.426	0.674	1.0
339.515185	0.427	0.672	1.0
339.525648	0.428	0.672	1.0
339.536111	0.428	0.669	1.0
339.546574	0.428	0.667	1.0
339.557037	0.429	0.671	1.0
339.567500	0.428	0.669	1.0
339.577963	0.428	0.670	1.0
339.588426	0.428	0.669	1.0
339.598889	0.429	0.671	1.0
339.609352	0.429	0.669	1.0
339.619815	0.429	0.671	1.0
339.630278	0.429	0.669	1.0
339.640741	0.429	0.671	1.0
339.651204	0.428	0.669	1.0
339.661667	0.429	0.668	1.0
339.672130	0.430	0.671	1.0
339.682593	0.429	0.670	1.0
339.693056	0.430	0.671	1.0
339.703519	0.429	0.671	1.0
339.713982	0.429	0.670	1.0
339.724445	0.428	0.668	1.0
339.734908	0.429	0.662	1.0
339.745371	0.428	0.662	1.0
339.755834	0.429	0.664	1.0
339.766297	0.430	0.671	1.0
339.776761	0.435	0.667	1.0
339.787224	0.429	0.658	0.94203520213816438
339.797687	0.413	0.699	0.41054140191488397
339.808150	0.437	0.726	0.37681829065884132
339.818613	0.541	-0.633	0.0
339.829076	0.541	-0.633	0.0
339.839539	0.458	0.532	0.013368142266029405
339.850002	0.541	-0.633	0.0
339.860465	0.541	-0.633	0.0
339.870928	0.320	0.601	0.11466594261397074
339.881391	0.403	0.577	0.026862890856023405
339.891854	0.336	-0.160	0.15737030592000009
339.902317	0.229	-0.028	0.14892839383023823
339.912780	0.220	0.276	0.039479342541769144
339.923243	0.465	0.812	0.32394922256175707
339.933706	0.450	0.806	0.42804265603866076
339.944169	0.450	0.806	0.44167291078292764
339.954632	0.449	0.808	0.49768003896169011
339.965095	0.453	0.697	1.0
339.975558	0.456	0.716	1.0
339.986021	0.462	0.728	1.0
339.996484	0.463	0.735	1.0
340.006947	0.464	0.739	1.0
340.017410	0.462	0.742	1.0
340.027873	0.463	0.745	1.0
340.038337	0.461	0.745	1.0
340.048800	0.462	0.744	1.0
340.059263	0.462	0.743	1.0
340.069726	0.460	0.741	1.0
340.080189	0.461	0.740	1.0
340.090652	0.461	0.741	1.0
340.101115	0.462	0.746	1.0
340.111578	0.460	0.743	1.0
340.122041	0.460	0.743	1.0
340.132504	0.458	0.742	1.0
340.142967	0.458	0.740	1.0
340.153430	0.459	0.740	1.0
340.163893	0.459	0.741	1.0
340.174356	0.457	0.739	1.0
340.184819	0.458	0.738	1.0
340.195282	0.456	0.741	1.0
340.205745	0.459	0.741	1.0
340.216208	0.458	0.741	1.0
340.226671	0.458	0.739	1.0
340.237134	0.457	0.738	1.0
340.247597	0.457	0.738	1.0
340.258060	0.456	0.739	1.0
340.268523	0.457	0.737	1.0
340.278986	0.455	0.735	1.0
340.289449	0.458	0.738	1.0
340.299913	0.456	0.737	1.0
340.310376	0.456	0.738	1.0
340.320839	0.457	0.735	1.0
340.331302	0.457	0.738	1.0
340.341765	0.457	0.735	1.0
340.352228	0.456	0.736	1.0
340.362691	0.455	0.733	1.0
340.373154	0.455	0.737	1.0
340.383617	0.454	0.732	1.0
340.394080	0.455	0.736	1.0
340.404543	0.456	0.735	1.0
340.415006	0.453	0.735	1.0
340.425469	0.453	0.735	1.0
340.435932	0.454	0.735	1.0
340.446395	0.454	0.732	1.0
340.456858	0.454	0.734	1.0
340.467321	0.454	0.733	1.0
340.477784	0.454	0.735	1.0
340.488247	0.454	0.737	1.0
340.498710	0.454	0.736	1.0
340.509173	0.453	0.735	1.0
340.519636	0.453	0.736	1.0
340.530099	0.453	0.735	1.0
340.540562	0.454	0.736	1.0
340.551025	0.453	0.737	1.0
340.561489	0.452	0.734	1.0
340.571952	0.452	0.733	1.0
340.582415	0.452	0.730	1.0
340.592878	0.453	0.731	1.0
340.603341	0.453	0.731	1.0
340.613804	0.453	0.731	1.0
340.624267	0.453	0.734	1.0
340.634730	0.454	0.733	1.0
340.645193	0.452	0.731	1.0
340.655656	0.453	0.730	1.0
340.666119	0.453	0.729	1.0
340.676582	0.453	0.730	1.0
340.687045	0.459	0.748	1.0
340.697508	0.460	0.767	1.0
340.707971	0.457	0.771	1.0
340.718434	0.456	0.773	1.0
340.728897	0.457	0.771	1.0
340.739360	0.455	0.770	1.0
340.749823	0.456	0.769	1.0
340.760286	0.456	0.769	1.0
340.770749	0.455	0.771	1.0
340.781212	0.455	0.772	1.0
340.791675	0.455	0.771	1.0
340.802138	0.455	0.770	1.0
340.812601	0.454	0.770	1.0
340.823065	0.455	0.770	1.0
340.833528	0.455	0.771	1.0
340.843991	0.455	0.771	1.0
340.854454	0.455	0.769	1.0
340.864917	0.454	0.770	1.0
340.875380	0.454	0.769	1.0
340.885843	0.455	0.772	1.0
340.896306	0.455	0.772	1.0
340.906769	0.454	0.772	1.0
340.917232	0.454	0.771	1.0
340.927695	0.454	0.769	1.0
340.938158	0.453	0.769	1.0
340.948621	0.454	0.771	1.0
340.959084	0.453	0.771	1.0
340.969547	0.454	0.770	1.0
340.980010	0.453	0.769	1.0
340.990473	0.455	0.768	1.0
341.000936	0.454	0.767	1.0
341.011399	0.454	0.764	1.0
341.021862	0.455	0.765	1.0
341.032325	0.456	0.765	1.0
341.042788	0.454	0.764	1.0
341.053251	0.456	0.763	1.0
341.063714	0.455	0.760	1.0
341.074177	0.462	0.752	1.0
341.084641	0.469	0.741	1.0
341.095104	0.475	0.733	1.0
341.105567	0.474	0.732	1.0
341.116030	0.475	0.733	1.0
341.126493	0.475	0.733	1.0
341.136956	0.476	0.733	1.0
341.147419	0.476	0.733	1.0
341.157882	0.476	0.732	1.0
341.168345	0.475	0.733	1.0
341.178808	0.476	0.734	1.0
341.189271	0.475	0.733	1.0
341.199734	0.476	0.733	1.0
341.210197	0.475	0.733	1.0
341.220660	0.476	0.733	1.0
341.231123	0.475	0.733	1.0
341.241586	0.475	0.733	1.0
341.252049	0.476	0.731	1.0
341.262512	0.475	0.731	1.0
341.272975	0.474	0.730	1.0
341.283438	0.474	0.730	1.0
341.293901	0.476	0.730	1.0
341.304364	0.475	0.731	1.0
341.314827	0.476	0.729	1.0
341.325290	0.476	0.730	1.0
341.335753	0.475	0.729	1.0
341.346217	0.476	0.728	1.0
341.356680	0.476	0.728	1.0
341.367143	0.475	0.727	1.0
341.377606	0.463	0.726	1.0
341.388069	0.460	0.725	1.0
341.398532	0.460	0.723	1.0
341.408995	0.461	0.723	1.0
341.419458	0.460	0.725	1.0
341.429921	0.460	0.724	1.0
341.440384	0.461	0.722	1.0
341.450847	0.460	0.722	1.0
341.461310	0.460	0.723	1.0
341.471773	0.460	0.723	1.0
341.482236	0.460	0.721	1.0
341.492699	0.461	0.720	1.0
341.503162	0.462	0.718	1.0
341.513625	0.462	0.719	1.0
341.524088	0.462	0.720	1.0
341.534551	0.461	0.721	1.0
341.545014	0.460	0.723	1.0
341.555477	0.461	0.723	1.0
341.565940	0.462	0.719	1.0
341.576403	0.461	0.718	1.0
341.586866	0.461	0.716	1.0
341.597329	0.461	0.721	1.0
341.607793	0.461	0.720	1.0
341.618256	0.461	0.722	1.0
341.628719	0.462	0.721	1.0
341.639182	0.461	0.719	1.0
341.649645	0.462	0.716	1.0
341.660108	0.462	0.715	1.0
341.670571	0.461	0.714	1.0
341.681034	0.462	0.718	1.0
341.691497	0.461	0.718	1.0
341.701960	0.461	0.720	1.0
341.712423	0.460	0.718	1.0
341.722886	0.464	0.717	1.0
341.733349	0.494	0.711	1.0
341.743812	0.524	0.704	1.0
341.754275	0.537	0.696	1.0
341.764738	0.535	0.698	1.0
341.775201	0.534	0.699	1.0
341.785664	0.534	0.701	1.0
341.796127	0.535	0.700	1.0
341.806590	0.534	0.701	1.0
341.817053	0.534	0.701	1.0
341.827516	0.534	0.701	1.0
341.837979	0.534	0.701	1.0
341.848442	0.534	0.700	1.0
341.858905	0.534	0.700	1.0
341.869369	0.533	0.701	1.0
341.879832	0.534	0.701	1.0
341.890295	0.535	0.700	1.0
341.900758	0.533	0.699	1.0
341.911221	0.535	0.698	1.0
341.921684	0.536	0.697	1.0
341.932147	0.535	0.698	1.0
341.942610	0.536	0.698	1.0
341.953073	0.537	0.699	1.0
341.963536	0.535	0.699	1.0
341.973999	0.534	0.699	1.0
341.984462	0.534	0.698	1.0
341.994925	0.534	0.699	1.0
342.005388	0.533	0.699	1.0
342.015851	0.533	0.699	1.0
342.026314	0.533	0.700	1.0
342.036777	0.532	0.699	1.0
342.047240	0.533	0.697	1.0
342.057703	0.533	0.697	1.0
342.068166	0.533	0.697	1.0
342.078629	0.533	0.696	1.0
342.089092	0.513	0.685	1.0
342.099555	0.487	0.662	1.0
342.110018	0.472	0.641	1.0
342.120481	0.471	0.644	1.0
342.130945	0.472	0.643	1.0
342.141408	0.471	0.643	1.0
342.151871	0.471	0.646	1.0
342.162334	0.471	0.649	1.0
342.172797	0.471	0.648	1.0
342.183260	0.471	0.647	1.0
342.193723	0.471	0.648	1.0
342.204186	0.471	0.648	1.0
342.214649	0.472	0.648	1.0
342.225112	0.473	0.648	1.0
342.235575	0.474	0.648	1.0
342.246038	0.472	0.651	1.0
342.256501	0.473	0.650	1.0
342.266964	0.472	0.651	1.0
342.277427	0.471	0.651	1.0
342.287890	0.471	0.651	1.0
342.298353	0.471	0.651	1.0
342.308816	0.470	0.651	1.0
342.319279	0.470	0.650	1.0
342.329742	0.470	0.651	1.0
342.340205	0.470	0.649	1.0
342.350668	0.470	0.648	1.0
342.361131	0.471	0.649	1.0
342.371594	0.487	0.665	1.0
342.382057	0.498	0.683	1.0
342.392521	0.500	0.690	1.0
342.402984	0.498	0.686	1.0
342.413447	0.499	0.684	1.0
342.423910	0.498	0.682	1.0
342.434373	0.499	0.686	1.0
342.444836	0.500	0.690	1.0
342.455299	0.499	0.692	1.0
342.465762	0.499	0.692	1.0
342.476225	0.498	0.690	1.0
342.486688	0.499	0.688	1.0
342.497151	0.500	0.687	1.0
342.507614	0.499	0.687	1.0
342.518077	0.499	0.690	1.0
342.528540	0.499	0.692	1.0
342.539003	0.499	0.694	1.0
342.549466	0.499	0.692	1.0
342.559929	0.498	0.689	1.0
342.570392	0.498	0.688	1.0
342.580855	0.498	0.689	1.0
342.591318	0.498	0.689	1.0
342.601781	0.498	0.690	1.0
342.612244	0.497	0.692	1.0
342.622707	0.498	0.691	1.0
342.633170	0.497	0.691	1.0
342.643633	0.497	0.690	1.0
342.654097	0.497	0.689	1.0
342.664560	0.498	0.688	1.0
342.675023	0.498	0.689	1.0
342.685486	0.499	0.689	1.0
342.695949	0.498	0.690	1.0
342.706412	0.498	0.692	1.0
342.716875	0.497	0.692	1.0
342.727338	0.498	0.693	1.0
342.737801	0.498	0.692	1.0
342.748264	0.497	0.692	1.0
342.758727	0.494	0.711	1.0
342.769190	0.492	0.722	1.0
342.779653	0.492	0.726	1.0
342.790116	0.492	0.724	1.0
342.800579	0.492	0.726	1.0
342.811042	0.491	0.725	1.0
342.821505	0.492	0.728	1.0
342.831968	0.492	0.729	1.0
342.842431	0.491	0.730	1.0
342.852894	0.491	0.728	1.0
342.863357	0.491	0.730	1.0
342.873820	0.491	0.730	1.0
342.884283	0.491	0.730	1.0
342.894746	0.491	0.732	1.0
342.905209	0.491	0.729	1.0
342.915673	0.491	0.730	1.0
342.926136	0.493	0.729	1.0
342.936599	0.493	0.730	1.0
342.947062	0.492	0.730	1.0
342.957525	0.493	0.730	1.0
342.967988	0.492	0.730	1.0
342.978451	0.492	0.730	1.0
342.988914	0.493	0.730	1.0
342.999377	0.493	0.728	1.0
343.009840	0.493	0.729	1.0
343.020303	0.492	0.728	1.0
343.030766	0.493	0.728	1.0
343.041229	0.493	0.728	1.0
343.051692	0.494	0.730	1.0
343.062155	0.503	0.740	1.0
343.072618	0.511	0.751	1.0
343.083081	0.514	0.756	1.0
343.093544	0.512	0.755	1.0
343.104007	0.511	0.753	1.0
343.114470	0.512	0.751	1.0
343.124933	0.512	0.753	1.0
