time	x_norm	y_norm	confidence
267.330672	0.527	0.843	1.0
267.341135	0.527	0.842	1.0
267.351599	0.528	0.841	1.0
267.362062	0.528	0.840	1.0
267.372525	0.528	0.842	1.0
267.382988	0.527	0.842	1.0
267.393451	0.533	0.837	1.0
267.403914	0.582	0.793	0.98999999999999999
267.414377	0.641	0.730	0.98999999999999999
267.424840	0.661	0.692	1.0
267.435303	0.667	0.680	1.0
267.445766	0.668	0.682	1.0
267.456229	0.669	0.682	1.0
267.466692	0.670	0.683	1.0
267.477155	0.671	0.684	1.0
267.487618	0.671	0.684	1.0
267.498081	0.671	0.684	1.0
267.508544	0.672	0.685	1.0
267.519007	0.673	0.685	1.0
267.529470	0.673	0.686	1.0
267.539933	0.673	0.685	1.0
267.550396	0.673	0.685	1.0
267.560859	0.674	0.686	1.0
267.571322	0.674	0.685	1.0
267.581785	0.675	0.685	1.0
267.592248	0.674	0.685	1.0
267.602711	0.675	0.685	1.0
267.613175	0.674	0.685	1.0
267.623638	0.675	0.685	1.0
267.634101	0.683	0.677	1.0
267.644564	0.718	0.632	0.98999999999999999
267.655027	0.734	0.542	0.98999999999999999
267.665490	0.728	0.424	0.98999999999999999
267.675953	0.739	0.352	0.98999999999999999
267.686416	0.753	0.285	0.98999999999999999
267.696879	0.734	0.214	0.98999999999999999
267.707342	0.713	0.160	1.0
267.717805	0.692	0.118	1.0
267.728268	0.661	0.101	1.0
267.738731	0.626	0.087	1.0
267.749194	0.608	0.082	1.0
267.759657	0.609	0.087	1.0
267.770120	0.608	0.088	1.0
267.780583	0.607	0.091	1.0
267.791046	0.607	0.096	1.0
267.801509	0.606	0.095	1.0
267.811972	0.607	0.098	1.0
267.822435	0.606	0.099	1.0
267.832898	0.606	0.098	1.0
267.843361	0.607	0.098	1.0
267.853824	0.607	0.099	1.0
267.864287	0.607	0.098	1.0
267.874751	0.608	0.099	1.0
267.885214	0.607	0.099	1.0
267.895677	0.589	0.100	1.0
267.906140	0.563	0.105	1.0
267.916603	0.563	0.118	1.0
267.927066	0.565	0.116	1.0
267.937529	0.564	0.114	1.0
267.947992	0.564	0.113	1.0
267.958455	0.565	0.114	1.0
267.968918	0.564	0.114	1.0
267.979381	0.565	0.114	1.0
267.989844	0.565	0.113	1.0
268.000307	0.566	0.114	1.0
268.010770	0.565	0.114	1.0
268.021233	0.566	0.115	1.0
268.031696	0.566	0.116	1.0
268.042159	0.565	0.114	1.0
268.052622	0.566	0.116	1.0
268.063085	0.566	0.116	1.0
268.073548	0.566	0.116	1.0
268.084011	0.565	0.116	1.0
268.094474	0.565	0.117	1.0
268.104937	0.565	0.117	1.0
268.115400	0.567	0.119	1.0
268.125863	0.568	0.121	1.0
268.136327	0.567	0.121	1.0
268.146790	0.569	0.121	1.0
268.157253	0.564	0.120	1.0
268.167716	0.534	0.118	1.0
268.178179	0.511	0.125	1.0
268.188642	0.514	0.135	1.0
268.199105	0.514	0.130	1.0
268.209568	0.514	0.130	1.0
268.220031	0.514	0.130	1.0
268.230494	0.513	0.130	1.0
268.240957	0.514	0.131	1.0
268.251420	0.514	0.130	1.0
268.261883	0.514	0.130	1.0
268.272346	0.514	0.129	1.0
268.282809	0.515	0.130	1.0
268.293272	0.515	0.130	1.0
268.303735	0.515	0.131	1.0
268.314198	0.514	0.129	1.0
268.324661	0.514	0.132	1.0
268.335124	0.513	0.131	1.0
268.345587	0.512	0.128	1.0
268.356050	0.514	0.127	1.0
268.366513	0.514	0.126	1.0
268.376976	0.514	0.125	1.0
268.387439	0.513	0.127	1.0
268.397903	0.514	0.129	1.0
268.408366	0.514	0.129	1.0
268.418829	0.514	0.129	1.0
268.429292	0.514	0.127	1.0
268.439755	0.514	0.131	1.0
268.450218	0.513	0.130	1.0
268.460681	0.513	0.131	1.0
268.471144	0.513	0.130	1.0
268.481607	0.511	0.131	1.0
268.492070	0.511	0.128	1.0
268.502533	0.512	0.129	1.0
268.512996	0.512	0.129	1.0
268.523459	0.512	0.130	1.0
268.533922	0.514	0.129	1.0
268.544385	0.514	0.129	1.0
268.554848	0.514	0.131	1.0
268.565311	0.515	0.130	1.0
268.575774	0.515	0.131	1.0
268.586237	0.515	0.130	1.0
268.596700	0.515	0.131	1.0
268.607163	0.514	0.131	1.0
268.617626	0.515	0.130	1.0
268.628089	0.515	0.131	1.0
268.638552	0.516	0.132	1.0
268.649015	0.516	0.132	1.0
268.659479	0.524	0.132	1.0
268.669942	0.547	0.143	1.0
268.680405	0.555	0.157	1.0
268.690868	0.552	0.159	1.0
268.701331	0.550	0.158	1.0
268.711794	0.552	0.158	1.0
268.722257	0.553	0.158	1.0
268.732720	0.551	0.159	1.0
268.743183	0.552	0.159	1.0
268.753646	0.551	0.159	1.0
268.764109	0.551	0.159	1.0
268.774572	0.552	0.160	1.0
268.785035	0.552	0.160	1.0
268.795498	0.551	0.161	1.0
268.805961	0.552	0.161	1.0
268.816424	0.553	0.162	1.0
268.826887	0.552	0.163	1.0
268.837350	0.554	0.162	1.0
268.847813	0.553	0.165	1.0
268.858276	0.552	0.165	1.0
268.868739	0.553	0.164	1.0
268.879202	0.552	0.166	1.0
268.889665	0.552	0.167	1.0
268.900128	0.552	0.166	1.0
268.910591	0.552	0.169	1.0
268.921055	0.552	0.168	1.0
268.931518	0.552	0.167	1.0
268.941981	0.552	0.169	1.0
268.952444	0.549	0.172	1.0
268.962907	0.520	0.209	0.98999999999999999
268.973370	0.482	0.276	0.98999999999999999
268.983833	0.452	0.350	0.98999999999999999
268.994296	0.433	0.410	0.98999999999999999
269.004759	0.428	0.426	1.0
269.015222	0.428	0.421	1.0
269.025685	0.428	0.421	1.0
269.036148	0.429	0.421	1.0
269.046611	0.429	0.421	1.0
269.057074	0.429	0.423	1.0
269.067537	0.429	0.425	1.0
269.078000	0.429	0.426	1.0
269.088463	0.429	0.426	1.0
269.098926	0.429	0.427	1.0
269.109389	0.429	0.427	1.0
269.119852	0.429	0.429	1.0
269.130315	0.429	0.430	1.0
269.140778	0.429	0.431	1.0
269.151241	0.428	0.431	1.0
269.161704	0.428	0.430	1.0
269.172167	0.429	0.431	1.0
269.182631	0.429	0.431	1.0
269.193094	0.429	0.431	1.0
269.203557	0.429	0.430	1.0
269.214020	0.430	0.432	1.0
269.224483	0.430	0.430	1.0
269.234946	0.431	0.431	1.0
269.245409	0.431	0.431	1.0
269.255872	0.430	0.433	1.0
269.266335	0.430	0.432	1.0
269.276798	0.429	0.431	1.0
269.287261	0.430	0.440	1.0
269.297724	0.437	0.475	1.0
269.308187	0.441	0.518	1.0
269.318650	0.443	0.570	1.0
269.329113	0.443	0.604	1.0
269.339576	0.440	0.611	1.0
269.350039	0.441	0.606	1.0
269.360502	0.441	0.608	1.0
269.370965	0.442	0.607	1.0
269.381428	0.442	0.614	1.0
269.391891	0.443	0.613	1.0
269.402354	0.442	0.617	1.0
269.412817	0.443	0.618	1.0
269.423280	0.443	0.616	1.0
269.433743	0.443	0.618	1.0
269.444207	0.443	0.618	1.0
269.454670	0.442	0.618	1.0
269.465133	0.441	0.619	1.0
269.475596	0.442	0.621	1.0
269.486059	0.443	0.621	1.0
269.496522	0.443	0.620	1.0
269.506985	0.443	0.621	1.0
269.517448	0.443	0.619	1.0
269.527911	0.442	0.623	1.0
269.538374	0.442	0.620	1.0
269.548837	0.443	0.620	1.0
269.559300	0.463	0.621	1.0
269.569763	0.487	0.634	1.0
269.580226	0.488	0.637	1.0
269.590689	0.484	0.637	1.0
269.601152	0.485	0.637	1.0
269.611615	0.485	0.639	1.0
269.622078	0.486	0.638	1.0
269.632541	0.485	0.639	1.0
269.643004	0.485	0.640	1.0
269.653467	0.485	0.638	1.0
269.663930	0.485	0.639	1.0
269.674393	0.486	0.639	1.0
269.684856	0.484	0.639	1.0
269.695319	0.484	0.638	1.0
269.705783	0.484	0.637	1.0
269.716246	0.484	0.635	1.0
269.726709	0.484	0.634	1.0
269.737172	0.485	0.633	1.0
269.747635	0.486	0.635	1.0
269.758098	0.485	0.636	1.0
269.768561	0.484	0.638	1.0
269.779024	0.484	0.638	1.0
269.789487	0.484	0.636	1.0
269.799950	0.483	0.637	1.0
269.810413	0.483	0.635	1.0
269.820876	0.482	0.636	1.0
269.831339	0.482	0.639	1.0
269.841802	0.482	0.638	1.0
269.852265	0.481	0.637	1.0
269.862728	0.481	0.636	1.0
269.873191	0.473	0.629	1.0
269.883654	0.452	0.619	1.0
269.894117	0.450	0.616	1.0
269.904580	0.452	0.617	1.0
269.915043	0.453	0.616	1.0
269.925506	0.452	0.617	1.0
269.935969	0.453	0.617	1.0
269.946432	0.451	0.618	1.0
269.956895	0.451	0.618	1.0
269.967359	0.451	0.617	1.0
269.977822	0.452	0.617	1.0
269.988285	0.452	0.617	1.0
269.998748	0.452	0.616	1.0
270.009211	0.452	0.616	1.0
270.019674	0.451	0.615	1.0
270.030137	0.451	0.616	1.0
270.040600	0.451	0.615	1.0
270.051063	0.453	0.615	1.0
270.061526	0.453	0.615	1.0
270.071989	0.453	0.616	1.0
270.082452	0.453	0.616	1.0
270.092915	0.452	0.616	1.0
270.103378	0.457	0.612	1.0
270.113841	0.484	0.610	1.0
270.124304	0.505	0.609	1.0
270.134767	0.518	0.611	1.0
270.145230	0.516	0.616	1.0
270.155693	0.515	0.614	1.0
270.166156	0.515	0.616	1.0
270.176619	0.514	0.616	1.0
270.187082	0.514	0.617	1.0
270.197545	0.514	0.617	1.0
270.208008	0.515	0.616	1.0
270.218471	0.515	0.617	1.0
270.228935	0.514	0.618	1.0
270.239398	0.514	0.618	1.0
270.249861	0.519	0.619	1.0
270.260324	0.551	0.630	1.0
270.270787	0.589	0.649	0.98999999999999999
270.281250	0.612	0.665	1.0
270.291713	0.623	0.677	1.0
270.302176	0.619	0.685	1.0
270.312639	0.617	0.683	1.0
270.323102	0.618	0.684	1.0
270.333565	0.617	0.686	1.0
270.344028	0.618	0.685	1.0
270.354491	0.617	0.686	1.0
270.364954	0.617	0.687	1.0
270.375417	0.617	0.687	1.0
270.385880	0.617	0.689	1.0
270.396343	0.617	0.691	1.0
270.406806	0.606	0.689	1.0
270.417269	0.558	0.685	0.98999999999999999
270.427732	0.518	0.691	0.98999999999999999
270.438195	0.496	0.694	1.0
270.448658	0.492	0.694	1.0
270.459121	0.493	0.695	1.0
270.469584	0.492	0.695	1.0
270.480047	0.490	0.699	1.0
270.490511	0.489	0.699	1.0
270.500974	0.488	0.701	1.0
270.511437	0.487	0.701	1.0
270.521900	0.487	0.700	1.0
270.532363	0.487	0.702	1.0
270.542826	0.486	0.703	1.0
270.553289	0.485	0.705	1.0
270.563752	0.485	0.705	1.0
270.574215	0.486	0.703	1.0
270.584678	0.485	0.704	1.0
270.595141	0.487	0.703	1.0
270.605604	0.487	0.703	1.0
270.616067	0.487	0.703	1.0
270.626530	0.487	0.704	1.0
270.636993	0.487	0.703	1.0
270.647456	0.482	0.709	1.0
270.657919	0.453	0.724	1.0
270.668382	0.432	0.754	1.0
270.678845	0.422	0.776	1.0
270.689308	0.422	0.777	1.0
270.699771	0.422	0.773	1.0
270.710234	0.423	0.771	1.0
270.720697	0.423	0.777	1.0
270.731160	0.423	0.776	1.0
270.741623	0.423	0.776	1.0
270.752087	0.423	0.775	1.0
270.762550	0.422	0.775	1.0
270.773013	0.422	0.780	1.0
270.783476	0.422	0.778	1.0
270.793939	0.422	0.778	1.0
270.804402	0.421	0.779	1.0
270.814865	0.422	0.778	1.0
270.825328	0.422	0.778	1.0
270.835791	0.421	0.777	1.0
270.846254	0.423	0.777	1.0
270.856717	0.423	0.779	1.0
270.867180	0.422	0.778	1.0
270.877643	0.424	0.777	1.0
270.888106	0.424	0.777	1.0
270.898569	0.424	0.778	1.0
270.909032	0.423	0.779	1.0
270.919495	0.423	0.778	1.0
270.929958	0.423	0.778	1.0
270.940421	0.423	0.777	1.0
270.950884	0.423	0.777	1.0
270.961347	0.426	0.778	1.0
270.971810	0.453	0.762	1.0
270.982273	0.484	0.745	1.0
270.992736	0.497	0.732	1.0
271.003199	0.494	0.737	1.0
271.013663	0.493	0.740	1.0
271.024126	0.494	0.739	1.0
271.034589	0.494	0.738	1.0
271.045052	0.494	0.740	1.0
271.055515	0.494	0.739	1.0
271.065978	0.494	0.739	1.0
271.076441	0.494	0.741	1.0
271.086904	0.493	0.743	1.0
271.097367	0.493	0.742	1.0
271.107830	0.494	0.739	1.0
271.118293	0.494	0.739	1.0
271.128756	0.494	0.738	1.0
271.139219	0.494	0.738	1.0
271.149682	0.494	0.740	1.0
271.160145	0.494	0.740	1.0
271.170608	0.494	0.740	1.0
271.181071	0.494	0.740	1.0
271.191534	0.494	0.739	1.0
271.201997	0.494	0.740	1.0
271.212460	0.493	0.740	1.0
271.222923	0.494	0.740	1.0
271.233386	0.493	0.742	1.0
271.243849	0.486	0.735	1.0
271.254312	0.457	0.719	1.0
271.264775	0.444	0.704	1.0
271.275239	0.446	0.703	1.0
271.285702	0.448	0.705	1.0
271.296165	0.446	0.706	1.0
271.306628	0.448	0.706	1.0
271.317091	0.447	0.707	1.0
271.327554	0.447	0.708	1.0
271.338017	0.447	0.708	1.0
271.348480	0.447	0.708	1.0
271.358943	0.447	0.708	1.0
271.369406	0.447	0.709	1.0
271.379869	0.447	0.705	1.0
271.390332	0.447	0.707	1.0
271.400795	0.447	0.705	1.0
271.411258	0.447	0.707	1.0
271.421721	0.447	0.708	1.0
271.432184	0.446	0.706	1.0
271.442647	0.448	0.705	1.0
271.453110	0.448	0.706	1.0
271.463573	0.449	0.704	1.0
271.474036	0.449	0.706	1.0
271.484499	0.450	0.705	1.0
271.494962	0.449	0.704	1.0
271.505425	0.449	0.704	1.0
271.515888	0.449	0.704	1.0
271.526351	0.449	0.705	1.0
271.536815	0.449	0.703	1.0
271.547278	0.450	0.704	1.0
271.557741	0.450	0.703	1.0
271.568204	0.450	0.705	1.0
271.578667	0.462	0.694	1.0
271.589130	0.487	0.670	1.0
271.599593	0.500	0.647	1.0
271.610056	0.497	0.642	1.0
271.620519	0.496	0.651	1.0
271.630982	0.496	0.650	1.0
271.641445	0.496	0.651	1.0
271.651908	0.496	0.651	1.0
271.662371	0.496	0.651	1.0
271.672834	0.496	0.651	1.0
271.683297	0.497	0.651	1.0
271.693760	0.497	0.652	1.0
271.704223	0.496	0.652	1.0
271.714686	0.500	0.650	1.0
271.725149	0.498	0.651	1.0
271.735612	0.498	0.652	1.0
271.746075	0.492	0.653	1.0
271.756538	0.467	0.649	1.0
271.767001	0.454	0.658	1.0
271.777464	0.456	0.658	1.0
271.787927	0.457	0.659	1.0
271.798391	0.457	0.656	1.0
271.808854	0.458	0.656	1.0
271.819317	0.457	0.656	1.0
271.829780	0.458	0.657	1.0
271.840243	0.459	0.657	1.0
271.850706	0.458	0.660	1.0
271.861169	0.458	0.660	1.0
271.871632	0.458	0.661	1.0
271.882095	0.458	0.660	1.0
271.892558	0.458	0.660	1.0
271.903021	0.457	0.663	1.0
271.913484	0.455	0.665	1.0
271.923947	0.455	0.665	1.0
271.934410	0.455	0.665	1.0
271.944873	0.456	0.667	1.0
271.955336	0.455	0.667	1.0
271.965799	0.455	0.667	1.0
271.976262	0.449	0.673	1.0
271.986725	0.430	0.689	1.0
271.997188	0.421	0.710	1.0
272.007651	0.421	0.720	1.0
272.018114	0.422	0.717	1.0
272.028577	0.422	0.716	1.0
272.039040	0.422	0.716	1.0
272.049503	0.423	0.716	1.0
272.059967	0.422	0.716	1.0
272.070430	0.422	0.717	1.0
272.080893	0.423	0.717	1.0
272.091356	0.422	0.718	1.0
272.101819	0.423	0.719	1.0
272.112282	0.422	0.719	1.0
272.122745	0.421	0.719	1.0
272.133208	0.421	0.719	1.0
272.143671	0.420	0.719	1.0
272.154134	0.420	0.721	1.0
272.164597	0.421	0.719	1.0
272.175060	0.426	0.722	1.0
272.185523	0.443	0.740	1.0
272.195986	0.449	0.759	1.0
272.206449	0.451	0.781	1.0
272.216912	0.449	0.785	1.0
272.227375	0.448	0.785	1.0
272.237838	0.449	0.785	1.0
272.248301	0.449	0.785	1.0
272.258764	0.449	0.785	1.0
272.269227	0.450	0.787	1.0
272.279690	0.448	0.785	1.0
272.290153	0.448	0.785	1.0
272.300616	0.448	0.786	1.0
272.311079	0.448	0.785	1.0
272.321543	0.448	0.786	1.0
272.332006	0.449	0.784	1.0
272.342469	0.449	0.785	1.0
272.352932	0.449	0.785	1.0
272.363395	0.449	0.785	1.0
272.373858	0.449	0.782	1.0
272.384321	0.450	0.784	1.0
272.394784	0.450	0.786	1.0
272.405247	0.448	0.783	1.0
272.415710	0.454	0.781	1.0
272.426173	0.483	0.783	1.0
272.436636	0.512	0.785	1.0
272.447099	0.536	0.790	1.0
272.457562	0.532	0.796	1.0
272.468025	0.528	0.796	1.0
272.478488	0.528	0.797	1.0
272.488951	0.527	0.796	1.0
272.499414	0.528	0.795	1.0
272.509877	0.529	0.794	1.0
272.520340	0.529	0.793	1.0
272.530803	0.528	0.794	1.0
272.541266	0.529	0.795	1.0
272.551729	0.529	0.796	1.0
272.562192	0.527	0.794	1.0
272.572655	0.527	0.795	1.0
272.583119	0.526	0.795	1.0
272.593582	0.526	0.796	1.0
272.604045	0.526	0.798	1.0
272.614508	0.525	0.798	1.0
272.624971	0.524	0.798	1.0
272.635434	0.524	0.799	1.0
272.645897	0.524	0.797	1.0
272.656360	0.525	0.796	1.0
272.666823	0.524	0.797	1.0
272.677286	0.526	0.797	1.0
272.687749	0.525	0.796	1.0
272.698212	0.525	0.797	1.0
272.708675	0.526	0.795	1.0
272.719138	0.514	0.784	1.0
272.729601	0.488	0.760	1.0
272.740064	0.471	0.735	1.0
272.750527	0.459	0.713	1.0
272.760990	0.455	0.710	1.0
272.771453	0.454	0.715	1.0
272.781916	0.454	0.717	1.0
272.792379	0.454	0.717	1.0
272.802842	0.454	0.718	1.0
272.813305	0.456	0.717	1.0
272.823768	0.455	0.719	1.0
272.834231	0.455	0.719	1.0
272.844695	0.456	0.719	1.0
272.855158	0.456	0.721	1.0
272.865621	0.455	0.721	1.0
272.876084	0.455	0.721	1.0
272.886547	0.455	0.722	1.0
272.897010	0.456	0.721	1.0
272.907473	0.456	0.722	1.0
272.917936	0.456	0.724	1.0
272.928399	0.456	0.723	1.0
272.938862	0.457	0.723	1.0
272.949325	0.456	0.723	1.0
272.959788	0.456	0.723	1.0
272.970251	0.457	0.722	1.0
272.980714	0.456	0.723	1.0
272.991177	0.455	0.723	1.0
273.001640	0.456	0.724	1.0
273.012103	0.454	0.724	1.0
273.022566	0.434	0.718	1.0
273.033029	0.409	0.722	1.0
273.043492	0.397	0.730	1.0
273.053955	0.395	0.734	1.0
273.064418	0.397	0.735	1.0
273.074881	0.397	0.735	1.0
273.085344	0.397	0.734	1.0
273.095807	0.398	0.736	1.0
273.106271	0.396	0.734	1.0
273.116734	0.399	0.735	1.0
273.127197	0.400	0.735	1.0
273.137660	0.400	0.737	1.0
273.148123	0.400	0.733	1.0
273.158586	0.396	0.727	1.0
273.169049	0.400	0.724	1.0
273.179512	0.385	0.724	1.0
273.189975	0.374	0.721	1.0
273.200438	0.363	0.710	1.0
273.210901	0.357	0.706	1.0
273.221364	0.375	0.705	1.0
273.231827	0.377	0.699	1.0
273.242290	0.374	0.693	1.0
273.252753	0.372	0.691	1.0
273.263216	0.386	0.693	1.0
273.273679	0.374	0.688	1.0
273.284142	0.391	0.682	1.0
273.294605	0.401	0.684	1.0
273.305068	0.396	0.686	1.0
273.315531	0.415	0.683	1.0
273.325994	0.417	0.682	1.0
273.336457	0.411	0.681	1.0
273.346920	0.424	0.690	1.0
273.357383	0.424	0.696	1.0
273.367847	0.428	0.703	1.0
273.378310	0.440	0.711	1.0
273.388773	0.435	0.715	1.0
273.399236	0.421	0.723	1.0
273.409699	0.422	0.730	1.0
273.420162	0.435	0.748	1.0
273.430625	0.434	0.757	1.0
273.441088	0.431	0.769	1.0
273.451551	0.435	0.778	1.0
273.462014	0.429	0.791	1.0
273.472477	0.425	0.800	1.0
273.482940	0.418	0.809	1.0
273.493403	0.415	0.811	1.0
273.503866	0.423	0.823	1.0
273.514329	0.419	0.829	1.0
273.524792	0.413	0.832	1.0
273.535255	0.413	0.841	1.0
273.545718	0.415	0.843	1.0
273.556181	0.415	0.849	1.0
273.566644	0.413	0.849	1.0
273.577107	0.412	0.850	1.0
273.587570	0.412	0.849	1.0
273.598033	0.412	0.851	1.0
273.608496	0.411	0.851	1.0
273.618959	0.409	0.853	1.0
273.629423	0.410	0.852	1.0
273.639886	0.409	0.852	1.0
273.650349	0.409	0.852	1.0
273.660812	0.408	0.852	1.0
273.671275	0.408	0.853	1.0
273.681738	0.407	0.852	1.0
273.692201	0.407	0.850	1.0
273.702664	0.406	0.850	1.0
273.713127	0.405	0.851	1.0
273.723590	0.405	0.850	1.0
273.734053	0.405	0.848	1.0
273.744516	0.404	0.849	1.0
273.754979	0.405	0.847	1.0
273.765442	0.405	0.847	1.0
273.775905	0.406	0.848	1.0
273.786368	0.406	0.847	1.0
273.796831	0.407	0.845	1.0
273.807294	0.407	0.845	1.0
273.817757	0.407	0.845	1.0
273.828220	0.419	0.833	1.0
273.838683	0.440	0.801	1.0
273.849146	0.449	0.771	1.0
273.859609	0.445	0.776	1.0
273.870072	0.442	0.780	1.0
273.880535	0.443	0.783	1.0
273.890999	0.441	0.780	1.0
273.901462	0.441	0.783	1.0
273.911925	0.441	0.784	1.0
273.922388	0.441	0.784	1.0
273.932851	0.441	0.784	1.0
273.943314	0.440	0.785	1.0
273.953777	0.441	0.785	1.0
273.964240	0.439	0.788	1.0
273.974703	0.439	0.790	1.0
273.985166	0.439	0.791	1.0
273.995629	0.439	0.789	1.0
274.006092	0.438	0.790	1.0
274.016555	0.438	0.791	1.0
274.027018	0.438	0.789	1.0
274.037481	0.426	0.790	1.0
274.047944	0.402	0.800	1.0
274.058407	0.399	0.814	1.0
274.068870	0.400	0.811	1.0
274.079333	0.400	0.809	1.0
274.089796	0.400	0.811	1.0
274.100259	0.401	0.814	1.0
274.110722	0.399	0.811	1.0
274.121185	0.401	0.810	1.0
274.131648	0.400	0.811	1.0
274.142111	0.401	0.811	1.0
274.152575	0.399	0.812	1.0
274.163038	0.399	0.813	1.0
274.173501	0.400	0.814	1.0
274.183964	0.400	0.813	1.0
274.194427	0.400	0.811	1.0
274.204890	0.400	0.814	1.0
274.215353	0.400	0.814	1.0
274.225816	0.401	0.814	1.0
274.236279	0.401	0.813	1.0
274.246742	0.401	0.814	1.0
274.257205	0.402	0.814	1.0
274.267668	0.400	0.815	1.0
274.278131	0.401	0.813	1.0
274.288594	0.415	0.807	1.0
274.299057	0.432	0.801	1.0
274.309520	0.433	0.801	1.0
274.319983	0.431	0.802	1.0
274.330446	0.431	0.803	1.0
274.340909	0.431	0.804	1.0
274.351372	0.431	0.804	1.0
274.361835	0.430	0.805	1.0
274.372298	0.432	0.804	1.0
274.382761	0.431	0.804	1.0
274.393224	0.432	0.804	1.0
274.403687	0.431	0.803	1.0
274.414151	0.431	0.804	1.0
274.424614	0.431	0.804	1.0
274.435077	0.431	0.805	1.0
274.445540	0.431	0.805	1.0
274.456003	0.431	0.804	1.0
274.466466	0.431	0.805	1.0
274.476929	0.431	0.804	1.0
274.487392	0.418	0.804	1.0
274.497855	0.403	0.808	1.0
274.508318	0.406	0.816	1.0
274.518781	0.407	0.815	1.0
274.529244	0.405	0.813	1.0
274.539707	0.406	0.813	1.0
274.550170	0.406	0.809	1.0
274.560633	0.406	0.809	1.0
274.571096	0.406	0.809	1.0
274.581559	0.406	0.808	1.0
274.592022	0.406	0.810	1.0
274.602485	0.405	0.812	1.0
274.612948	0.406	0.812	1.0
274.623411	0.406	0.810	1.0
274.633874	0.405	0.810	1.0
274.644337	0.406	0.811	1.0
274.654800	0.404	0.812	1.0
274.665263	0.404	0.811	1.0
274.675727	0.404	0.813	1.0
274.686190	0.404	0.813	1.0
274.696653	0.405	0.812	1.0
274.707116	0.405	0.813	1.0
274.717579	0.405	0.811	1.0
274.728042	0.405	0.810	1.0
274.738505	0.406	0.808	1.0
274.748968	0.396	0.796	1.0
274.759431	0.373	0.780	1.0
274.769894	0.371	0.772	1.0
274.780357	0.374	0.771	1.0
274.790820	0.373	0.773	1.0
274.801283	0.373	0.773	1.0
274.811746	0.374	0.770	1.0
274.822209	0.374	0.769	1.0
274.832672	0.375	0.768	1.0
274.843135	0.374	0.769	1.0
274.853598	0.373	0.769	1.0
274.864061	0.374	0.768	1.0
274.874524	0.374	0.769	1.0
274.884987	0.375	0.768	1.0
274.895450	0.375	0.767	1.0
274.905913	0.376	0.766	1.0
274.916376	0.376	0.766	1.0
274.926839	0.378	0.765	1.0
274.937303	0.377	0.766	1.0
274.947766	0.377	0.764	1.0
274.958229	0.378	0.763	1.0
274.968692	0.378	0.765	1.0
274.979155	0.379	0.765	1.0
274.989618	0.379	0.765	1.0
275.000081	0.379	0.766	1.0
275.010544	0.379	0.766	1.0
275.021007	0.378	0.765	1.0
275.031470	0.379	0.764	1.0
275.041933	0.379	0.764	1.0
275.052396	0.379	0.763	1.0
275.062859	0.379	0.765	1.0
275.073322	0.379	0.765	1.0
275.083785	0.380	0.764	1.0
275.094248	0.380	0.765	1.0
275.104711	0.380	0.765	1.0
275.115174	0.380	0.764	1.0
275.125637	0.380	0.764	1.0
275.136100	0.380	0.765	1.0
275.146563	0.380	0.766	1.0
275.157026	0.380	0.765	1.0
275.167489	0.381	0.764	1.0
275.177952	0.381	0.765	1.0
275.188415	0.381	0.765	1.0
275.198879	0.394	0.766	1.0
275.209342	0.404	0.768	1.0
275.219805	0.400	0.769	1.0
275.230268	0.399	0.768	1.0
275.240731	0.399	0.767	1.0
275.251194	0.399	0.764	1.0
275.261657	0.400	0.766	1.0
275.272120	0.400	0.768	1.0
275.282583	0.399	0.770	1.0
275.293046	0.399	0.771	1.0
275.303509	0.399	0.770	1.0
275.313972	0.398	0.771	1.0
275.324435	0.398	0.770	1.0
275.334898	0.398	0.772	1.0
275.345361	0.398	0.773	1.0
275.355824	0.397	0.772	1.0
275.366287	0.398	0.773	1.0
275.376750	0.397	0.773	1.0
275.387213	0.397	0.773	1.0
275.397676	0.398	0.773	1.0
275.408139	0.399	0.772	1.0
275.418602	0.399	0.773	1.0
275.429065	0.400	0.771	1.0
275.439528	0.401	0.770	1.0
275.449991	0.400	0.774	1.0
275.460455	0.400	0.771	1.0
275.470918	0.400	0.773	1.0
275.481381	0.399	0.772	1.0
275.491844	0.400	0.770	1.0
275.502307	0.400	0.770	1.0
275.512770	0.400	0.770	1.0
275.523233	0.399	0.771	1.0
275.533696	0.400	0.771	1.0
275.544159	0.400	0.770	1.0
275.554622	0.401	0.769	1.0
275.565085	0.401	0.770	1.0
275.575548	0.400	0.769	1.0
275.586011	0.401	0.769	1.0
275.596474	0.401	0.768	1.0
275.606937	0.397	0.771	1.0
275.617400	0.395	0.777	1.0
275.627863	0.395	0.783	1.0
275.638326	0.394	0.780	1.0
275.648789	0.396	0.780	1.0
275.659252	0.396	0.781	1.0
275.669715	0.396	0.780	1.0
275.680178	0.396	0.779	1.0
275.690641	0.395	0.780	1.0
275.701104	0.395	0.781	1.0
275.711567	0.394	0.781	1.0
275.722031	0.394	0.779	1.0
275.732494	0.395	0.781	1.0
275.742957	0.396	0.778	1.0
275.753420	0.395	0.780	1.0
275.763883	0.395	0.778	1.0
275.774346	0.396	0.778	1.0
275.784809	0.396	0.777	1.0
275.795272	0.396	0.777	1.0
275.805735	0.396	0.778	1.0
275.816198	0.396	0.779	1.0
275.826661	0.396	0.778	1.0
275.837124	0.396	0.776	1.0
275.847587	0.397	0.777	1.0
275.858050	0.396	0.778	1.0
275.868513	0.396	0.779	1.0
275.878976	0.395	0.781	1.0
