time	x_norm	y_norm	confidence
396.413199	0.559	0.601	1.0
396.425198	0.559	0.602	1.0
396.437230	0.559	0.602	1.0
396.445182	0.559	0.603	1.0
396.457235	0.559	0.603	1.0
396.469225	0.558	0.603	1.0
396.477218	0.558	0.602	1.0
396.489246	0.558	0.602	1.0
396.497225	0.557	0.602	1.0
396.509184	0.556	0.604	1.0
396.521243	0.556	0.608	1.0
396.529229	0.555	0.612	1.0
396.541217	0.556	0.611	1.0
396.549182	0.555	0.610	1.0
396.561224	0.548	0.600	1.0
396.573223	0.544	0.579	1.0
396.581188	0.547	0.561	1.0
396.593207	0.550	0.558	1.0
396.605235	0.549	0.557	1.0
396.613214	0.550	0.555	1.0
396.625232	0.551	0.554	1.0
396.633190	0.551	0.555	1.0
396.645223	0.551	0.556	1.0
396.657292	0.552	0.555	1.0
396.665199	0.552	0.556	1.0
396.677205	0.552	0.558	1.0
396.685193	0.553	0.560	1.0
396.697253	0.553	0.561	1.0
396.709215	0.552	0.556	1.0
396.717192	0.553	0.555	1.0
396.729217	0.552	0.555	1.0
396.741215	0.552	0.558	1.0
396.749230	0.553	0.560	1.0
396.761281	0.553	0.562	1.0
396.769178	0.552	0.561	1.0
396.781236	0.552	0.562	1.0
396.793239	0.552	0.559	1.0
396.801222	0.551	0.561	1.0
396.813292	0.552	0.563	1.0
396.821220	0.552	0.563	1.0
396.833230	0.553	0.561	1.0
396.845226	0.552	0.564	1.0
396.853199	0.552	0.563	1.0
396.865251	0.553	0.564	1.0
396.877181	0.553	0.564	1.0
396.885248	0.552	0.566	1.0
396.897242	0.553	0.565	1.0
396.905179	0.552	0.566	1.0
396.917238	0.553	0.567	1.0
396.929263	0.553	0.567	1.0
396.937219	0.554	0.568	1.0
396.949245	0.553	0.567	1.0
396.957207	0.555	0.566	1.0
396.969241	0.554	0.567	1.0
396.981215	0.554	0.568	1.0
396.989199	0.554	0.566	1.0
397.001231	0.554	0.568	1.0
397.013284	0.556	0.585	1.0
397.021239	0.557	0.608	1.0
397.033240	0.559	0.625	1.0
397.041176	0.555	0.645	1.0
397.053217	0.549	0.656	1.0
397.065202	0.550	0.657	1.0
397.073226	0.557	0.645	1.0
397.085235	0.564	0.637	1.0
397.093221	0.564	0.662	1.0
397.105225	0.565	0.690	1.0
397.117240	0.561	0.598	0.98999999999999999
397.125237	0.553	0.537	0.89297890686471415
397.137199	11.796	6.298	0.0
397.149205	11.796	6.298	0.0
397.157243	11.796	6.298	0.0
397.169233	11.726	6.252	0.0
397.177185	11.726	6.252	0.0
397.189234	11.726	6.252	0.0
397.201228	0.586	0.692	0.81030865134845276
397.209220	0.558	0.759	0.89292237994828827
397.221208	0.559	0.797	1.0
397.229203	0.545	0.813	0.84973230278132672
397.241189	0.553	1.013	0.8867573325448953
397.253199	0.553	1.002	1.0
397.261196	0.553	0.969	1.0
397.273212	0.546	0.958	1.0
397.285232	0.546	0.959	1.0
397.293216	0.543	0.960	1.0
397.305221	0.543	0.958	1.0
397.313232	0.543	0.956	1.0
397.325292	0.540	0.957	1.0
397.337240	0.539	0.956	1.0
397.345236	0.538	0.955	1.0
397.357239	0.537	0.955	1.0
397.365239	0.538	0.952	1.0
397.377218	0.537	0.947	1.0
397.389238	0.535	0.947	1.0
397.397242	0.534	0.948	1.0
397.409192	0.533	0.948	1.0
397.421211	0.532	0.949	1.0
397.429267	0.531	0.947	1.0
397.441222	0.532	0.946	1.0
397.449180	0.531	0.945	1.0
397.461236	0.532	0.945	1.0
397.473207	0.532	0.945	1.0
397.481229	0.531	0.943	1.0
397.493197	0.533	0.943	1.0
397.501196	0.532	0.942	1.0
397.513239	0.532	0.940	1.0
397.525235	0.531	0.939	1.0
397.533241	0.532	0.939	1.0
397.545224	0.531	0.939	1.0
397.557227	0.530	0.939	1.0
397.565211	0.532	0.936	1.0
397.577217	0.531	0.936	1.0
397.585179	0.531	0.936	1.0
397.597203	0.531	0.938	1.0
397.609211	0.531	0.937	1.0
397.617197	0.530	0.938	1.0
397.629259	0.529	0.938	1.0
397.637224	0.534	0.934	1.0
397.649229	0.553	0.922	1.0
397.661235	0.566	0.913	1.0
397.669225	0.565	0.913	1.0
397.681209	0.565	0.911	1.0
397.693195	0.565	0.913	1.0
397.701186	0.565	0.915	1.0
397.713257	0.565	0.915	1.0
397.721194	0.566	0.914	1.0
397.733223	0.565	0.915	1.0
397.745235	0.566	0.913	1.0
397.753216	0.567	0.914	1.0
397.765240	0.567	0.914	1.0
397.777185	0.567	0.913	1.0
397.785186	0.566	0.914	1.0
397.797245	0.568	0.914	1.0
397.805228	0.567	0.913	1.0
397.817220	0.566	0.916	1.0
397.829241	0.565	0.917	1.0
397.837219	0.562	0.919	1.0
397.849238	0.535	0.911	1.0
397.857200	0.500	0.895	1.0
397.869247	0.476	0.872	1.0
397.881191	0.471	0.867	1.0
397.889205	0.474	0.863	1.0
397.901235	0.472	0.866	1.0
397.913259	0.472	0.869	1.0
397.921235	0.472	0.870	1.0
397.933227	0.472	0.870	1.0
397.941211	0.472	0.870	1.0
397.953242	0.474	0.869	1.0
397.965197	0.473	0.870	1.0
397.973185	0.473	0.870	1.0
397.985241	0.474	0.871	1.0
397.993200	0.473	0.870	1.0
398.005229	0.472	0.871	1.0
398.017242	0.474	0.871	1.0
398.025180	0.470	0.867	1.0
398.037232	0.449	0.853	1.0
398.049197	0.428	0.837	1.0
398.057254	0.420	0.823	1.0
398.069211	0.423	0.826	1.0
398.077298	0.424	0.824	1.0
398.089241	0.423	0.824	1.0
398.101222	0.422	0.826	1.0
398.109202	0.423	0.828	1.0
398.121227	0.423	0.829	1.0
398.129228	0.423	0.830	1.0
398.141231	0.423	0.829	1.0
398.153209	0.423	0.827	1.0
398.161183	0.424	0.829	1.0
398.173212	0.425	0.828	1.0
398.185243	0.425	0.827	1.0
398.193222	0.444	0.803	1.0
398.205228	0.512	0.735	0.98999999999999999
398.213229	0.591	0.649	0.98999999999999999
398.225240	0.667	0.568	0.98999999999999999
398.237199	0.691	0.517	1.0
398.245223	0.693	0.504	1.0
398.257243	0.697	0.509	1.0
398.265188	0.699	0.508	1.0
398.277219	0.700	0.509	1.0
398.289227	0.701	0.511	1.0
398.297241	0.701	0.513	1.0
398.309224	0.703	0.515	1.0
398.321235	0.703	0.514	1.0
398.329246	0.705	0.513	1.0
398.341186	0.705	0.514	1.0
398.349187	0.706	0.514	1.0
398.361246	0.706	0.513	1.0
398.373231	0.706	0.515	1.0
398.381241	0.707	0.512	1.0
398.393234	0.708	0.514	1.0
398.401194	0.707	0.513	1.0
398.413253	0.708	0.515	1.0
398.425199	0.708	0.515	1.0
398.433185	0.709	0.512	1.0
398.445183	0.709	0.509	1.0
398.457243	0.709	0.512	1.0
398.465240	0.709	0.515	1.0
398.477242	0.709	0.518	1.0
398.485184	0.707	0.522	1.0
398.497237	0.708	0.523	1.0
398.509180	0.706	0.520	1.0
398.517198	0.706	0.517	1.0
398.529216	0.706	0.519	1.0
398.537188	0.706	0.521	1.0
398.549233	0.707	0.520	1.0
398.561294	0.707	0.519	1.0
398.569185	0.708	0.519	1.0
398.581238	0.708	0.520	1.0
398.593206	0.709	0.517	1.0
398.601201	0.710	0.516	1.0
398.613234	0.705	0.518	1.0
398.621203	0.666	0.542	1.0
398.633200	0.590	0.602	0.98999999999999999
398.645224	0.519	0.670	0.98999999999999999
398.653242	0.487	0.690	1.0
398.665242	0.461	0.716	1.0
398.673179	0.460	0.721	1.0
398.685216	0.459	0.724	1.0
398.697259	0.459	0.730	1.0
398.705190	0.458	0.736	1.0
398.717254	0.459	0.737	1.0
398.729272	0.458	0.737	1.0
398.737221	0.459	0.737	1.0
398.749241	0.458	0.737	1.0
398.757203	0.459	0.738	1.0
398.769243	0.457	0.740	1.0
398.781232	0.459	0.740	1.0
398.789213	0.458	0.739	1.0
398.801252	0.459	0.742	1.0
398.809190	0.459	0.738	1.0
398.821230	0.459	0.740	1.0
398.833237	0.459	0.739	1.0
398.841179	0.461	0.740	1.0
398.853245	0.461	0.741	1.0
398.865244	0.461	0.741	1.0
398.873194	0.461	0.739	1.0
398.885221	0.462	0.740	1.0
398.893189	0.462	0.740	1.0
398.905239	0.463	0.740	1.0
398.917242	0.461	0.739	1.0
398.925228	0.463	0.739	1.0
398.937234	0.463	0.739	1.0
398.945200	0.462	0.739	1.0
398.957259	0.462	0.739	1.0
398.969246	0.465	0.729	1.0
398.977212	0.491	0.673	1.0
398.989256	0.513	0.615	1.0
399.001245	0.528	0.546	1.0
399.009221	0.549	0.490	1.0
399.021241	0.560	0.437	1.0
399.029214	0.562	0.438	1.0
399.041227	0.566	0.436	1.0
399.053213	0.568	0.436	1.0
399.061201	0.570	0.432	1.0
399.073241	0.570	0.428	1.0
399.081215	0.571	0.431	1.0
399.093212	0.572	0.432	1.0
399.105226	0.574	0.436	1.0
399.113235	0.575	0.439	1.0
399.125236	0.574	0.438	1.0
399.137234	0.575	0.435	1.0
399.145260	0.575	0.436	1.0
399.157258	0.576	0.435	1.0
399.165210	0.576	0.434	1.0
399.177229	0.577	0.435	1.0
399.189247	0.578	0.433	1.0
399.197244	0.579	0.433	1.0
399.209225	0.579	0.433	1.0
399.217250	0.580	0.431	1.0
399.229301	0.580	0.429	1.0
399.241191	0.580	0.430	1.0
399.249191	0.580	0.432	1.0
399.261262	0.581	0.432	1.0
399.273233	0.581	0.436	1.0
399.281242	0.581	0.431	1.0
399.293246	0.581	0.430	1.0
399.301194	0.581	0.434	1.0
399.313307	0.581	0.432	1.0
399.325204	0.581	0.436	1.0
399.333253	0.582	0.437	1.0
399.345219	0.582	0.437	1.0
399.353221	0.581	0.438	1.0
399.365256	0.581	0.438	1.0
399.377235	0.581	0.439	1.0
399.385206	0.582	0.442	1.0
399.397248	0.581	0.441	1.0
399.409226	0.582	0.443	1.0
399.417255	0.581	0.441	1.0
399.429244	0.581	0.441	1.0
399.437189	0.582	0.439	1.0
399.449250	0.582	0.441	1.0
399.461245	0.582	0.440	1.0
399.469229	0.582	0.439	1.0
399.481241	0.582	0.441	1.0
399.489248	0.583	0.441	1.0
399.501243	0.583	0.441	1.0
399.513221	0.584	0.443	1.0
399.521218	0.583	0.443	1.0
399.533207	0.584	0.442	1.0
399.545238	0.583	0.441	1.0
399.553252	0.584	0.441	1.0
399.565242	0.584	0.437	1.0
399.573182	0.584	0.438	1.0
399.585250	0.584	0.437	1.0
399.597260	0.585	0.438	1.0
399.605238	0.585	0.438	1.0
399.617217	0.586	0.438	1.0
399.625204	0.584	0.439	1.0
399.637231	0.568	0.478	1.0
399.649242	0.551	0.531	1.0
399.657245	0.543	0.591	1.0
399.669243	0.530	0.635	1.0
399.681222	0.529	0.644	1.0
399.689252	0.529	0.639	1.0
399.701251	0.529	0.638	1.0
399.709191	0.528	0.642	1.0
399.721215	0.527	0.647	1.0
399.733254	0.527	0.648	1.0
399.741226	0.525	0.651	1.0
399.753246	0.525	0.651	1.0
399.761236	0.524	0.649	1.0
399.773232	0.524	0.650	1.0
399.785259	0.524	0.650	1.0
399.793205	0.525	0.651	1.0
399.805210	0.525	0.652	1.0
399.817260	0.526	0.653	1.0
399.825231	0.525	0.651	1.0
399.837227	0.525	0.651	1.0
399.845182	0.527	0.648	1.0
399.857235	0.527	0.649	1.0
399.869231	0.527	0.650	1.0
399.877194	0.527	0.650	1.0
399.889248	0.527	0.651	1.0
399.901210	0.526	0.650	1.0
399.909191	0.527	0.653	1.0
399.921254	0.526	0.650	1.0
399.929239	0.526	0.647	1.0
399.941218	0.526	0.648	1.0
399.953248	0.526	0.649	1.0
399.961241	0.526	0.649	1.0
399.973239	0.526	0.651	1.0
399.981269	0.525	0.649	1.0
399.993217	0.525	0.648	1.0
400.005239	0.524	0.649	1.0
400.013246	0.525	0.650	1.0
400.025238	0.525	0.649	1.0
400.037236	0.525	0.648	1.0
400.045258	0.525	0.647	1.0
400.057246	0.525	0.647	1.0
400.065212	0.525	0.649	1.0
400.077209	0.524	0.645	1.0
400.089218	0.524	0.645	1.0
400.097255	0.524	0.646	1.0
400.109232	0.524	0.647	1.0
400.117209	0.524	0.645	1.0
400.129287	0.524	0.644	1.0
400.141229	0.523	0.642	1.0
400.149257	0.524	0.643	1.0
400.161304	0.524	0.643	1.0
400.173254	0.524	0.641	1.0
400.181298	0.524	0.640	1.0
400.193300	0.525	0.639	1.0
400.201307	0.524	0.639	1.0
400.213318	0.526	0.638	1.0
400.225287	0.525	0.636	1.0
400.233295	0.527	0.637	1.0
400.245303	0.527	0.638	1.0
400.253225	0.527	0.633	1.0
400.265344	0.527	0.634	1.0
400.277230	0.527	0.634	1.0
400.285228	0.528	0.633	1.0
400.297272	0.534	0.625	1.0
400.309246	0.545	0.602	1.0
400.317239	0.563	0.590	1.0
400.329300	0.583	0.629	0.90356076166602239
400.337199	0.582	0.569	0.64874050765314495
400.349211	0.600	0.483	0.97808426231662082
400.361199	0.601	1.293	0.54962511018376403
400.369240	11.830	6.289	0.0
400.381247	0.134	-0.431	0.65735163068183589
400.389202	0.122	-0.180	0.70047119141634229
400.401237	0.134	-0.106	0.68150136065502376
400.413240	11.858	6.293	0.0
400.421213	11.858	6.293	0.0
400.433212	0.617	0.476	0.81846282505848711
400.445260	0.589	0.505	0.82737924643018967
400.453204	0.581	0.517	0.76528550454208188
400.465227	0.580	0.580	0.78748295840993943
400.473172	0.578	0.609	0.77201339377090894
400.485250	0.541	1.093	0.51773053903185628
400.497242	0.574	0.782	0.98999999999999999
400.505235	0.570	0.795	1.0
400.517217	0.566	0.805	1.0
400.525215	0.564	0.815	1.0
400.537215	0.560	0.817	1.0
400.549278	0.558	0.816	1.0
400.557218	0.554	0.819	1.0
400.569244	0.553	0.821	1.0
400.581243	0.550	0.821	1.0
400.589295	0.550	0.819	1.0
400.601240	0.546	0.816	1.0
400.609181	0.547	0.815	1.0
400.621210	0.545	0.815	1.0
400.633206	0.544	0.816	1.0
400.641223	0.542	0.815	1.0
400.653241	0.543	0.814	1.0
400.661184	0.542	0.811	1.0
400.673225	0.541	0.810	1.0
400.685250	0.542	0.808	1.0
400.693197	0.543	0.805	1.0
400.705198	0.542	0.806	1.0
400.717231	0.541	0.806	1.0
400.725210	0.540	0.803	1.0
400.737243	0.540	0.802	1.0
400.745220	0.540	0.803	1.0
400.757231	0.539	0.801	1.0
400.769232	0.539	0.799	1.0
400.777244	0.540	0.800	1.0
400.789251	0.540	0.798	1.0
400.797212	0.540	0.797	1.0
400.809194	0.539	0.796	1.0
400.821266	0.538	0.796	1.0
400.829238	0.538	0.794	1.0
400.841224	0.538	0.794	1.0
400.853233	0.538	0.794	1.0
400.861233	0.538	0.795	1.0
400.873219	0.537	0.794	1.0
400.881200	0.535	0.795	1.0
400.893201	0.535	0.796	1.0
400.905201	0.535	0.796	1.0
400.913238	0.534	0.793	1.0
400.925235	0.535	0.794	1.0
400.933237	0.533	0.796	1.0
400.945245	0.533	0.794	1.0
400.957241	0.533	0.794	1.0
400.965203	0.533	0.794	1.0
400.977245	0.533	0.794	1.0
400.989220	0.533	0.795	1.0
400.997211	0.533	0.794	1.0
401.009212	0.533	0.792	1.0
401.017214	0.533	0.793	1.0
401.029302	0.535	0.794	1.0
401.041230	0.533	0.795	1.0
401.049246	0.534	0.792	1.0
401.061243	0.533	0.793	1.0
401.069198	0.533	0.793	1.0
401.081222	0.532	0.796	1.0
401.093255	0.532	0.798	1.0
401.101190	0.531	0.800	1.0
401.113239	0.531	0.798	1.0
401.125240	0.531	0.796	1.0
401.133248	0.531	0.793	1.0
401.145228	0.531	0.794	1.0
401.153206	0.532	0.795	1.0
401.165248	0.532	0.793	1.0
401.177203	0.532	0.795	1.0
401.185215	0.533	0.795	1.0
401.197251	0.534	0.791	1.0
401.205181	0.533	0.790	1.0
401.217294	0.534	0.789	1.0
401.229268	0.535	0.789	1.0
401.237188	0.534	0.790	1.0
401.249237	0.535	0.792	1.0
401.261201	0.534	0.792	1.0
401.269207	0.533	0.793	1.0
401.281257	0.534	0.789	1.0
401.289213	0.533	0.790	1.0
401.301249	0.532	0.788	1.0
401.313231	0.533	0.791	1.0
401.321234	0.533	0.791	1.0
401.333243	0.532	0.789	1.0
401.341199	0.533	0.792	1.0
401.353264	0.533	0.791	1.0
401.365217	0.533	0.789	1.0
401.373192	0.535	0.789	1.0
401.385246	0.534	0.790	1.0
401.397243	0.536	0.789	1.0
401.405237	0.536	0.789	1.0
401.417313	0.535	0.789	1.0
401.425198	0.536	0.787	1.0
401.437256	0.537	0.787	1.0
401.449208	0.537	0.786	1.0
401.457215	0.537	0.786	1.0
401.469260	0.537	0.787	1.0
401.477204	0.538	0.785	1.0
401.489254	0.538	0.786	1.0
401.501293	0.536	0.786	1.0
401.509198	0.537	0.785	1.0
401.521253	0.538	0.783	1.0
401.533214	0.537	0.788	1.0
401.541205	0.538	0.786	1.0
401.553205	0.539	0.784	1.0
401.561213	0.539	0.784	1.0
401.573229	0.539	0.785	1.0
401.585237	0.539	0.782	1.0
401.593286	0.540	0.784	1.0
401.605226	0.540	0.784	1.0
401.613213	0.540	0.784	1.0
401.625254	0.539	0.782	1.0
401.637204	0.540	0.784	1.0
401.645203	0.541	0.783	1.0
401.657246	0.540	0.784	1.0
401.669243	0.540	0.784	1.0
401.677233	0.539	0.785	1.0
401.689240	0.540	0.784	1.0
401.697201	0.540	0.785	1.0
401.709230	0.541	0.785	1.0
401.721212	0.540	0.784	1.0
401.729234	0.540	0.785	1.0
401.741191	0.541	0.785	1.0
401.749241	0.541	0.783	1.0
401.761236	0.541	0.782	1.0
401.773222	0.539	0.783	1.0
401.781240	0.539	0.784	1.0
401.793274	0.539	0.789	1.0
401.805249	0.538	0.790	1.0
401.813230	0.537	0.789	1.0
401.825207	0.537	0.786	1.0
401.833194	0.537	0.787	1.0
401.845253	0.538	0.785	1.0
401.857235	0.538	0.785	1.0
401.865238	0.538	0.785	1.0
401.877225	0.539	0.785	1.0
401.885306	0.540	0.785	1.0
401.897213	0.541	0.785	1.0
401.909206	0.542	0.784	1.0
401.917208	0.542	0.783	1.0
401.929309	0.541	0.783	1.0
401.941232	0.542	0.782	1.0
401.949238	0.541	0.783	1.0
401.961244	0.542	0.786	1.0
401.969189	0.542	0.785	1.0
401.981203	0.543	0.775	1.0
401.993292	0.541	0.760	1.0
402.001204	0.538	0.747	1.0
402.013262	0.547	0.728	1.0
402.021259	0.554	0.718	1.0
402.033248	0.553	0.723	1.0
402.045231	0.553	0.722	1.0
402.053254	0.553	0.721	1.0
402.065250	0.555	0.721	1.0
402.077242	0.555	0.722	1.0
402.085225	0.557	0.721	1.0
402.097219	0.556	0.720	1.0
402.105185	0.557	0.722	1.0
402.117260	0.557	0.721	1.0
402.129304	0.557	0.720	1.0
402.137239	0.559	0.720	1.0
402.149251	0.558	0.720	1.0
402.161244	0.557	0.723	1.0
402.169228	0.559	0.722	1.0
402.181263	0.559	0.723	1.0
402.189248	0.559	0.721	1.0
402.201255	0.560	0.721	1.0
402.213228	0.560	0.721	1.0
402.221260	0.560	0.721	1.0
402.233251	0.561	0.721	1.0
402.241202	0.563	0.719	1.0
402.253264	0.563	0.720	1.0
402.265260	0.562	0.722	1.0
402.273202	0.562	0.720	1.0
402.285267	0.563	0.720	1.0
402.297217	0.563	0.719	1.0
402.305244	0.562	0.721	1.0
402.317254	0.564	0.719	1.0
402.325241	0.563	0.721	1.0
402.337245	0.563	0.722	1.0
402.349214	0.563	0.723	1.0
402.357212	0.562	0.725	1.0
402.369230	0.563	0.723	1.0
402.377204	0.564	0.725	1.0
402.389265	0.563	0.724	1.0
402.401265	0.563	0.726	1.0
402.409201	0.563	0.723	1.0
402.421254	0.564	0.724	1.0
402.433250	0.564	0.724	1.0
402.441247	0.563	0.724	1.0
402.453263	0.562	0.727	1.0
402.461224	0.561	0.728	1.0
402.473250	0.562	0.729	1.0
402.485260	0.561	0.730	1.0
402.493256	0.561	0.728	1.0
402.505232	0.561	0.728	1.0
402.513216	0.561	0.727	1.0
402.525253	0.560	0.727	1.0
402.537206	0.560	0.726	1.0
402.545266	0.560	0.728	1.0
402.557255	0.561	0.726	1.0
402.569242	0.560	0.725	1.0
402.577243	0.560	0.727	1.0
402.589243	0.561	0.723	1.0
402.597245	0.561	0.724	1.0
402.609221	0.560	0.726	1.0
402.621269	0.561	0.726	1.0
402.629286	0.560	0.727	1.0
402.641210	0.561	0.725	1.0
402.649220	0.561	0.723	1.0
402.661297	0.560	0.722	1.0
402.673232	0.560	0.723	1.0
402.681196	0.559	0.725	1.0
402.693287	0.560	0.726	1.0
402.705239	0.558	0.726	1.0
402.713251	0.533	0.734	1.0
402.725214	0.498	0.753	1.0
402.733202	0.467	0.770	1.0
402.745286	0.442	0.782	1.0
402.757251	0.442	0.787	1.0
402.765259	0.442	0.787	1.0
402.777242	0.442	0.787	1.0
402.785248	0.440	0.786	1.0
402.797252	0.440	0.787	1.0
402.809250	0.440	0.787	1.0
402.817215	0.440	0.787	1.0
402.829225	0.441	0.785	1.0
402.841247	0.440	0.786	1.0
402.849260	0.441	0.785	1.0
402.861293	0.442	0.784	1.0
402.869202	0.442	0.785	1.0
402.881254	0.442	0.784	1.0
402.893341	0.442	0.784	1.0
402.901251	0.443	0.785	1.0
402.913225	0.442	0.784	1.0
402.921224	0.443	0.783	1.0
402.933252	0.442	0.783	1.0
402.945235	0.442	0.783	1.0
402.953269	0.442	0.783	1.0
402.965255	0.446	0.779	1.0
402.977247	0.486	0.758	1.0
402.985252	0.539	0.735	1.0
402.997264	0.584	0.714	1.0
403.005199	0.617	0.686	1.0
403.017225	0.635	0.685	1.0
403.029266	0.637	0.690	1.0
403.037245	0.639	0.690	1.0
403.049256	0.639	0.691	1.0
403.057205	0.638	0.691	1.0
403.069246	0.639	0.690	1.0
403.081261	0.638	0.690	1.0
403.089218	0.637	0.691	1.0
403.101224	0.637	0.694	1.0
403.113246	0.636	0.697	1.0
403.121225	0.635	0.699	1.0
403.133251	0.634	0.699	1.0
403.141204	0.635	0.699	1.0
403.153273	0.634	0.698	1.0
403.165252	0.633	0.698	1.0
403.173204	0.634	0.697	1.0
403.185272	0.633	0.698	1.0
403.193219	0.633	0.699	1.0
403.205214	0.634	0.698	1.0
403.217264	0.633	0.698	1.0
403.225207	0.635	0.697	1.0
403.237251	0.634	0.698	1.0
403.249261	0.634	0.696	1.0
403.257246	0.634	0.697	1.0
403.269263	0.634	0.698	1.0
403.277208	0.634	0.699	1.0
403.289276	0.634	0.699	1.0
403.301261	0.633	0.698	1.0
403.309213	0.613	0.680	1.0
403.321262	0.592	0.663	1.0
403.329255	0.591	0.644	1.0
403.341242	0.587	0.641	1.0
403.353253	0.589	0.647	1.0
403.361240	0.588	0.645	1.0
403.373249	0.588	0.643	1.0
403.385227	0.588	0.642	1.0
403.393245	0.587	0.641	1.0
403.405269	0.589	0.641	1.0
403.413209	0.589	0.643	1.0
403.425241	0.590	0.644	1.0
403.437236	0.590	0.643	1.0
403.445289	0.590	0.643	1.0
403.457255	0.590	0.643	1.0
403.465227	0.591	0.641	1.0
403.477235	0.592	0.642	1.0
403.489255	0.592	0.643	1.0
403.497210	0.591	0.644	1.0
403.509227	0.592	0.645	1.0
403.521244	0.593	0.643	1.0
403.529249	0.592	0.641	1.0
403.541247	0.594	0.641	1.0
403.549218	0.595	0.639	1.0
403.561228	0.594	0.640	1.0
403.573194	0.595	0.640	1.0
403.581251	0.594	0.641	1.0
403.593243	0.595	0.638	1.0
403.601233	0.594	0.639	1.0
403.613242	0.595	0.635	1.0
403.625244	0.595	0.637	1.0
403.633199	0.595	0.635	1.0
403.645278	0.595	0.636	1.0
403.657213	0.596	0.636	1.0
403.665264	0.596	0.636	1.0
403.677243	0.595	0.636	1.0
403.685202	0.596	0.635	1.0
403.697246	0.595	0.633	1.0
403.709235	0.595	0.633	1.0
403.717240	0.596	0.636	1.0
403.729255	0.596	0.637	1.0
403.737197	0.597	0.637	1.0
403.749223	0.596	0.633	1.0
403.761219	0.595	0.635	1.0
403.769196	0.595	0.634	1.0
403.781242	0.594	0.636	1.0
403.793255	0.594	0.641	1.0
403.801243	0.594	0.641	1.0
403.813230	0.594	0.643	1.0
403.821226	0.594	0.641	1.0
403.833270	0.593	0.639	1.0
403.845239	0.594	0.638	1.0
403.853274	0.594	0.638	1.0
403.865257	0.594	0.639	1.0
403.873253	0.594	0.639	1.0
403.885249	0.594	0.639	1.0
403.897259	0.596	0.639	1.0
403.905243	0.594	0.637	1.0
403.917225	0.595	0.636	1.0
403.929237	0.595	0.635	1.0
403.937257	0.594	0.635	1.0
403.949255	0.594	0.635	1.0
403.957206	0.593	0.637	1.0
403.969240	0.594	0.643	1.0
403.981262	0.593	0.640	1.0
403.989259	0.593	0.640	1.0
404.001220	0.592	0.636	1.0
404.009212	0.591	0.637	1.0
404.021231	0.592	0.639	1.0
404.033250	0.591	0.640	1.0
404.041240	0.592	0.641	1.0
404.053246	0.590	0.642	1.0
404.065244	0.575	0.659	1.0
404.073267	0.564	0.675	1.0
404.085249	0.563	0.692	1.0
404.093200	0.566	0.702	1.0
404.105200	0.564	0.702	1.0
404.117217	0.564	0.703	1.0
404.125212	0.563	0.705	1.0
404.137241	0.564	0.703	1.0
404.145276	0.564	0.705	1.0
404.157248	0.563	0.705	1.0
404.169250	0.563	0.705	1.0
404.177269	0.565	0.705	1.0
404.189263	0.564	0.706	1.0
404.201223	0.565	0.706	1.0
404.209231	0.566	0.706	1.0
404.221272	0.566	0.706	1.0
404.229220	0.565	0.706	1.0
404.241244	0.566	0.705	1.0
404.253258	0.566	0.704	1.0
404.261279	0.566	0.706	1.0
404.273246	0.565	0.704	1.0
404.285229	0.567	0.704	1.0
404.293219	0.567	0.702	1.0
404.305248	0.567	0.704	1.0
404.313262	0.568	0.701	1.0
404.325251	0.568	0.700	1.0
404.337244	0.568	0.702	1.0
404.345286	0.568	0.701	1.0
404.357301	0.568	0.701	1.0
404.365215	0.568	0.700	1.0
404.377237	0.569	0.701	1.0
404.389229	0.569	0.701	1.0
404.397225	0.568	0.701	1.0
404.409250	0.568	0.701	1.0
404.421257	0.568	0.702	1.0
404.429261	0.568	0.701	1.0
404.441251	0.568	0.700	1.0
404.449249	0.569	0.699	1.0
404.461262	0.568	0.700	1.0
404.473199	0.566	0.704	1.0
404.481213	0.566	0.705	1.0
404.493247	0.566	0.707	1.0
404.501199	0.565	0.706	1.0
404.513247	0.566	0.705	1.0
404.525246	0.566	0.702	1.0
404.533242	0.565	0.702	1.0
404.545282	0.567	0.701	1.0
404.557209	0.566	0.702	1.0
404.565220	0.566	0.701	1.0
404.577222	0.566	0.701	1.0
404.585260	0.566	0.697	1.0
404.597255	0.566	0.696	1.0
404.609266	0.566	0.697	1.0
404.617247	0.567	0.697	1.0
404.629262	0.567	0.697	1.0
404.637192	0.567	0.697	1.0
404.649261	0.568	0.698	1.0
404.661229	0.567	0.699	1.0
404.669199	0.554	0.717	1.0
404.681283	0.547	0.743	1.0
404.693245	0.545	0.752	1.0
404.701235	0.543	0.756	1.0
404.713251	0.546	0.752	1.0
404.721253	0.545	0.757	1.0
404.733259	0.545	0.759	1.0
404.745234	0.545	0.756	1.0
404.753241	0.545	0.756	1.0
404.765267	0.545	0.755	1.0
404.773208	0.544	0.756	1.0
404.785270	0.544	0.758	1.0
404.797260	0.544	0.758	1.0
404.805202	0.543	0.758	1.0
404.817256	0.545	0.759	1.0
404.829270	0.544	0.759	1.0
404.837263	0.544	0.758	1.0
404.849219	0.545	0.760	1.0
404.857212	0.544	0.759	1.0
404.869257	0.544	0.758	1.0
404.881264	0.546	0.754	1.0
404.889256	0.544	0.759	1.0
404.901264	0.545	0.756	1.0
404.909202	0.545	0.756	1.0
404.921278	0.546	0.756	1.0
404.933230	0.546	0.752	1.0
