time	x_norm	y_norm	confidence
418.525900	0.609	0.866	1.0
418.533850	0.604	0.867	1.0
418.545927	0.567	0.848	0.98999999999999999
418.557890	0.495	0.846	0.98999999999999999
418.565888	0.458	0.853	0.98999999999999999
418.577910	0.459	0.853	1.0
418.585846	0.459	0.849	1.0
418.597876	0.459	0.848	1.0
418.609865	0.457	0.847	1.0
418.617856	0.458	0.844	1.0
418.629933	0.459	0.842	1.0
418.641895	0.458	0.842	1.0
418.649899	0.458	0.841	1.0
418.661943	0.459	0.840	1.0
418.669882	0.459	0.841	1.0
418.681911	0.457	0.844	1.0
418.693870	0.458	0.846	1.0
418.701864	0.457	0.848	1.0
418.713911	0.456	0.848	1.0
418.721849	0.455	0.849	1.0
418.733904	0.455	0.849	1.0
418.745953	0.455	0.851	1.0
418.753845	0.454	0.854	1.0
418.765904	0.454	0.855	1.0
418.777921	0.454	0.853	1.0
418.785852	0.455	0.850	1.0
418.797880	0.455	0.846	1.0
418.805895	0.455	0.846	1.0
418.817901	0.456	0.846	1.0
418.829904	0.457	0.846	1.0
418.837881	0.457	0.847	1.0
418.849898	0.457	0.849	1.0
418.857858	0.456	0.850	1.0
418.869893	0.456	0.853	1.0
418.881857	0.455	0.854	1.0
418.889869	0.473	0.849	1.0
418.901896	0.549	0.832	0.98999999999999999
418.913897	0.638	0.819	0.98999999999999999
418.921875	0.677	0.808	0.98999999999999999
418.933891	0.676	0.813	1.0
418.941838	0.675	0.815	1.0
418.953890	0.676	0.812	1.0
418.965870	0.677	0.810	1.0
418.973894	0.678	0.808	1.0
418.985869	0.679	0.808	1.0
418.993859	0.680	0.805	1.0
419.005875	0.680	0.805	1.0
419.017891	0.679	0.806	1.0
419.025849	0.680	0.808	1.0
419.037883	0.678	0.810	1.0
419.049899	0.678	0.811	1.0
419.057903	0.677	0.813	1.0
419.069858	0.675	0.813	1.0
419.077873	0.676	0.810	1.0
419.089907	0.675	0.810	1.0
419.101899	0.675	0.813	1.0
419.109905	0.675	0.811	1.0
419.121880	0.676	0.811	1.0
419.129864	0.676	0.812	1.0
419.141854	0.677	0.811	1.0
419.153885	0.677	0.809	1.0
419.161873	0.678	0.806	1.0
419.173844	0.677	0.807	1.0
419.185892	0.677	0.807	1.0
419.193897	0.677	0.807	1.0
419.205885	0.677	0.807	1.0
419.213854	0.678	0.805	1.0
419.225896	0.700	0.787	1.0
419.237881	0.737	0.772	0.98999999999999999
419.245905	0.738	0.775	1.0
419.257920	0.737	0.777	1.0
419.265844	0.737	0.777	1.0
419.277895	0.738	0.777	1.0
419.289891	0.738	0.778	1.0
419.297854	0.738	0.779	1.0
419.309889	0.738	0.778	1.0
419.321891	0.739	0.779	1.0
419.329878	0.739	0.779	1.0
419.341857	0.739	0.779	1.0
419.349864	0.739	0.776	1.0
419.361876	0.738	0.775	1.0
419.373883	0.738	0.776	1.0
419.381893	0.739	0.775	1.0
419.393896	0.739	0.776	1.0
419.401839	0.739	0.775	1.0
419.413866	0.740	0.775	1.0
419.425906	0.740	0.775	1.0
419.433843	0.740	0.775	1.0
419.445900	0.741	0.773	1.0
419.457919	0.740	0.775	1.0
419.465893	0.741	0.775	1.0
419.477897	0.740	0.776	1.0
419.485837	0.740	0.775	1.0
419.497899	0.740	0.775	1.0
419.509892	0.741	0.775	1.0
419.517851	0.740	0.776	1.0
419.529886	0.739	0.777	1.0
419.537847	0.714	0.780	1.0
419.549893	0.649	0.820	0.98999999999999999
419.561910	0.613	0.851	0.98999999999999999
419.569838	0.611	0.848	1.0
419.581897	0.612	0.845	1.0
419.593913	0.612	0.845	1.0
419.601861	0.611	0.848	1.0
419.613883	0.611	0.848	1.0
419.621855	0.611	0.847	1.0
419.633912	0.610	0.847	1.0
419.645958	0.611	0.848	1.0
419.653882	0.611	0.848	1.0
419.665904	0.611	0.849	1.0
419.673887	0.611	0.851	1.0
419.685906	0.610	0.851	1.0
419.697919	0.611	0.850	1.0
419.705853	0.611	0.849	1.0
419.717913	0.610	0.849	1.0
419.729878	0.611	0.850	1.0
419.737889	0.611	0.851	1.0
419.749907	0.611	0.851	1.0
419.757870	0.610	0.849	1.0
419.769895	0.611	0.847	1.0
419.781876	0.610	0.847	1.0
419.789880	0.610	0.848	1.0
419.801879	0.609	0.847	1.0
419.809866	0.609	0.848	1.0
419.821893	0.609	0.848	1.0
419.833904	0.609	0.847	1.0
419.841848	0.609	0.848	1.0
419.853903	0.609	0.849	1.0
419.865906	0.607	0.850	1.0
419.873901	0.608	0.850	1.0
419.885874	0.608	0.850	1.0
419.893873	0.607	0.849	1.0
419.905899	0.607	0.849	1.0
419.917906	0.607	0.849	1.0
419.925958	0.607	0.849	1.0
419.937884	0.607	0.849	1.0
419.945908	0.607	0.849	1.0
419.957922	0.607	0.848	1.0
419.969881	0.607	0.847	1.0
419.977879	0.607	0.849	1.0
419.989878	0.607	0.847	1.0
420.001915	0.607	0.847	1.0
420.009905	0.607	0.848	1.0
420.021884	0.607	0.848	1.0
420.029864	0.607	0.848	1.0
420.041903	0.608	0.849	1.0
420.053897	0.607	0.847	1.0
420.061923	0.607	0.845	1.0
420.073855	0.607	0.847	1.0
420.081873	0.607	0.847	1.0
420.093911	0.607	0.845	1.0
420.105894	0.608	0.845	1.0
420.113907	0.609	0.844	1.0
420.125907	0.609	0.842	1.0
420.137905	0.609	0.842	1.0
420.145960	0.610	0.845	1.0
420.157874	0.610	0.843	1.0
420.165856	0.610	0.842	1.0
420.177885	0.610	0.843	1.0
420.189905	0.610	0.843	1.0
420.197918	0.611	0.844	1.0
420.209949	0.610	0.845	1.0
420.217899	0.611	0.845	1.0
420.229913	0.610	0.845	1.0
420.241902	0.611	0.844	1.0
420.249900	0.610	0.845	1.0
420.261886	0.610	0.846	1.0
420.273904	0.611	0.846	1.0
420.281896	0.610	0.846	1.0
420.293908	0.610	0.846	1.0
420.301892	0.611	0.845	1.0
420.313906	0.611	0.844	1.0
420.325913	0.611	0.844	1.0
420.333911	0.611	0.844	1.0
420.345933	0.611	0.844	1.0
420.353870	0.611	0.843	1.0
420.365875	0.604	0.839	1.0
420.377930	0.549	0.817	0.98999999999999999
420.385882	0.463	0.821	0.98999999999999999
420.397913	0.393	0.823	0.98999999999999999
420.409888	0.375	0.824	1.0
420.417912	0.373	0.825	1.0
420.429916	0.374	0.826	1.0
420.437855	0.372	0.827	1.0
420.449872	0.371	0.827	1.0
420.461960	0.370	0.824	1.0
420.469893	0.371	0.826	1.0
420.481898	0.370	0.825	1.0
420.489896	0.369	0.825	1.0
420.501892	0.369	0.826	1.0
420.513906	0.368	0.828	1.0
420.521913	0.368	0.830	1.0
420.533874	0.367	0.830	1.0
420.545920	0.368	0.830	1.0
420.553859	0.367	0.829	1.0
420.565907	0.367	0.829	1.0
420.573852	0.368	0.832	1.0
420.585907	0.368	0.832	1.0
420.597912	0.368	0.833	1.0
420.605867	0.375	0.825	1.0
420.617879	0.436	0.809	0.98999999999999999
420.629879	0.523	0.799	0.98999999999999999
420.637850	0.577	0.793	0.98999999999999999
420.649908	0.585	0.798	1.0
420.657912	0.582	0.800	1.0
420.669896	0.584	0.800	1.0
420.681909	0.584	0.801	1.0
420.689902	0.584	0.801	1.0
420.701914	0.584	0.803	1.0
420.709854	0.584	0.804	1.0
420.721866	0.584	0.805	1.0
420.733938	0.584	0.805	1.0
420.741855	0.583	0.807	1.0
420.753885	0.584	0.806	1.0
420.765900	0.582	0.805	1.0
420.773899	0.582	0.805	1.0
420.785910	0.582	0.806	1.0
420.793887	0.582	0.805	1.0
420.805866	0.582	0.804	1.0
420.817877	0.582	0.805	1.0
420.825906	0.582	0.806	1.0
420.837897	0.582	0.806	1.0
420.845892	0.583	0.807	1.0
420.857898	0.582	0.807	1.0
420.869904	0.583	0.808	1.0
420.877920	0.583	0.808	1.0
420.889907	0.580	0.808	1.0
420.901878	0.574	0.821	1.0
420.909909	0.575	0.825	1.0
420.921901	0.576	0.824	1.0
420.929915	0.576	0.825	1.0
420.941889	0.576	0.825	1.0
420.953897	0.576	0.825	1.0
420.961969	0.576	0.824	1.0
420.973892	0.576	0.822	1.0
420.981863	0.576	0.824	1.0
420.993883	0.576	0.823	1.0
421.005856	0.577	0.823	1.0
421.013864	0.577	0.824	1.0
421.025899	0.577	0.824	1.0
421.037896	0.577	0.823	1.0
421.045952	0.577	0.822	1.0
421.057904	0.577	0.823	1.0
421.065850	0.577	0.822	1.0
421.077900	0.576	0.823	1.0
421.089874	0.577	0.824	1.0
421.097922	0.577	0.825	1.0
421.109910	0.577	0.824	1.0
421.117854	0.577	0.822	1.0
421.129916	0.566	0.820	1.0
421.141895	0.512	0.814	0.98999999999999999
421.149854	0.442	0.829	0.98999999999999999
421.161942	0.401	0.832	0.98999999999999999
421.173908	0.402	0.834	1.0
421.181875	0.403	0.827	1.0
421.193937	0.402	0.828	1.0
421.201864	0.401	0.828	1.0
421.213913	0.401	0.828	1.0
421.225900	0.400	0.829	1.0
421.233891	0.401	0.828	1.0
421.245880	0.400	0.828	1.0
421.253855	0.400	0.828	1.0
421.265871	0.399	0.830	1.0
421.277930	0.399	0.831	1.0
421.285847	0.400	0.831	1.0
421.297904	0.399	0.835	1.0
421.309886	0.399	0.833	1.0
421.317893	0.399	0.833	1.0
421.329918	0.399	0.835	1.0
421.337853	0.398	0.836	1.0
421.349866	0.400	0.835	1.0
421.361922	0.400	0.836	1.0
421.369896	0.400	0.834	1.0
421.381916	0.400	0.834	1.0
421.389860	0.401	0.834	1.0
421.401900	0.400	0.832	1.0
421.413906	0.400	0.834	1.0
421.421854	0.400	0.833	1.0
421.433865	0.400	0.834	1.0
421.445968	0.400	0.835	1.0
421.453855	0.400	0.835	1.0
421.465910	0.399	0.835	1.0
421.473847	0.400	0.832	1.0
421.485899	0.400	0.832	1.0
421.497907	0.400	0.831	1.0
421.505894	0.399	0.834	1.0
421.517904	0.399	0.834	1.0
421.525947	0.399	0.833	1.0
421.537865	0.399	0.834	1.0
421.549926	0.400	0.834	1.0
421.557861	0.417	0.830	1.0
421.569902	0.476	0.839	0.98999999999999999
421.581913	0.525	0.844	0.98999999999999999
421.589902	0.545	0.843	1.0
421.601909	0.540	0.848	1.0
421.609867	0.541	0.851	1.0
421.621869	0.542	0.851	1.0
421.633883	0.542	0.852	1.0
421.641884	0.542	0.853	1.0
421.653911	0.543	0.855	1.0
421.661907	0.543	0.855	1.0
421.673902	0.542	0.855	1.0
421.685901	0.543	0.856	1.0
421.693892	0.543	0.856	1.0
421.705903	0.542	0.855	1.0
421.717923	0.543	0.854	1.0
421.725871	0.543	0.856	1.0
421.737903	0.543	0.855	1.0
421.745868	0.544	0.854	1.0
421.757902	0.543	0.853	1.0
421.769901	0.543	0.854	1.0
421.777917	0.543	0.854	1.0
421.789905	0.543	0.854	1.0
421.797867	0.543	0.854	1.0
421.809865	0.543	0.854	1.0
421.821916	0.543	0.855	1.0
421.829908	0.542	0.856	1.0
421.841907	0.543	0.856	1.0
421.853908	0.543	0.856	1.0
421.861958	0.543	0.857	1.0
421.873900	0.543	0.856	1.0
421.881880	0.543	0.856	1.0
421.893942	0.543	0.857	1.0
421.905872	0.544	0.859	1.0
421.913885	0.543	0.859	1.0
421.925981	0.544	0.856	1.0
421.933873	0.544	0.855	1.0
421.945904	0.543	0.856	1.0
421.957914	0.543	0.855	1.0
421.965864	0.543	0.854	1.0
421.977922	0.539	0.850	1.0
421.989884	0.516	0.822	1.0
421.997889	0.495	0.802	1.0
422.009877	0.489	0.787	1.0
422.017863	0.490	0.787	1.0
422.029923	0.490	0.788	1.0
422.041895	0.489	0.789	1.0
422.049909	0.489	0.788	1.0
422.061962	0.489	0.789	1.0
422.069871	0.489	0.789	1.0
422.081893	0.489	0.790	1.0
422.093895	0.489	0.789	1.0
422.101853	0.489	0.791	1.0
422.113939	0.489	0.790	1.0
422.125943	0.490	0.790	1.0
422.133897	0.490	0.791	1.0
422.145907	0.490	0.790	1.0
422.153857	0.490	0.790	1.0
422.165915	0.490	0.790	1.0
422.177888	0.490	0.791	1.0
422.185893	0.491	0.790	1.0
422.197879	0.491	0.792	1.0
422.205893	0.490	0.791	1.0
422.217902	0.489	0.789	1.0
422.229909	0.490	0.789	1.0
422.237857	0.490	0.789	1.0
422.249907	0.491	0.789	1.0
422.261925	0.491	0.788	1.0
422.269862	0.491	0.788	1.0
422.281884	0.492	0.787	1.0
422.289867	0.492	0.787	1.0
422.301908	0.492	0.787	1.0
422.313914	0.492	0.788	1.0
422.321904	0.493	0.789	1.0
422.333913	0.493	0.788	1.0
422.341910	0.493	0.788	1.0
422.353927	0.493	0.788	1.0
422.365893	0.493	0.788	1.0
422.373946	0.493	0.788	1.0
422.385907	0.493	0.788	1.0
422.397964	0.494	0.788	1.0
422.405930	0.494	0.788	1.0
422.417913	0.493	0.788	1.0
422.425902	0.493	0.788	1.0
422.437872	0.494	0.789	1.0
422.449928	0.493	0.789	1.0
422.457879	0.493	0.787	1.0
422.469871	0.493	0.787	1.0
422.477938	0.493	0.786	1.0
422.489911	0.494	0.786	1.0
422.501914	0.493	0.787	1.0
422.509913	0.494	0.786	1.0
422.521909	0.493	0.787	1.0
422.533922	0.494	0.786	1.0
422.541869	0.494	0.786	1.0
422.553888	0.494	0.786	1.0
422.561886	0.493	0.785	1.0
422.573901	0.490	0.786	1.0
422.585915	0.497	0.804	1.0
422.593939	0.513	0.814	1.0
422.605893	0.517	0.817	1.0
422.613922	0.514	0.817	1.0
422.625897	0.514	0.818	1.0
422.637922	0.514	0.819	1.0
422.645890	0.515	0.819	1.0
422.657912	0.515	0.818	1.0
422.669921	0.515	0.819	1.0
422.677936	0.516	0.818	1.0
422.689904	0.516	0.820	1.0
422.697882	0.517	0.821	1.0
422.709919	0.516	0.821	1.0
422.721919	0.518	0.820	1.0
422.729892	0.517	0.818	1.0
422.741882	0.517	0.819	1.0
422.753915	0.517	0.819	1.0
422.761927	0.519	0.817	1.0
422.773904	0.544	0.811	1.0
422.781963	0.573	0.814	1.0
422.793916	0.590	0.818	1.0
422.805908	0.590	0.819	1.0
422.813878	0.590	0.821	1.0
422.825935	0.590	0.822	1.0
422.833857	0.590	0.823	1.0
422.845919	0.591	0.823	1.0
422.857907	0.590	0.822	1.0
422.865898	0.590	0.824	1.0
422.877940	0.590	0.824	1.0
422.889912	0.590	0.823	1.0
422.897883	0.590	0.824	1.0
422.909898	0.591	0.825	1.0
422.917867	0.591	0.824	1.0
422.929934	0.591	0.822	1.0
422.941906	0.591	0.823	1.0
422.949912	0.592	0.823	1.0
422.961952	0.591	0.824	1.0
422.969883	0.592	0.824	1.0
422.981910	0.591	0.823	1.0
422.993927	0.591	0.824	1.0
423.001855	0.591	0.823	1.0
423.013884	0.590	0.823	1.0
423.025879	0.590	0.822	1.0
423.033889	0.590	0.823	1.0
423.045913	0.590	0.824	1.0
423.053901	0.590	0.823	1.0
423.065952	0.589	0.823	1.0
423.077929	0.589	0.825	1.0
423.085904	0.588	0.824	1.0
423.097893	0.589	0.825	1.0
423.105860	0.588	0.827	1.0
423.117927	0.588	0.826	1.0
423.129923	0.588	0.826	1.0
423.137869	0.588	0.827	1.0
423.149926	0.587	0.827	1.0
423.161923	0.587	0.828	1.0
423.169909	0.587	0.828	1.0
423.181888	0.587	0.828	1.0
423.189869	0.568	0.818	1.0
423.201908	0.484	0.795	0.98999999999999999
423.213899	0.385	0.787	0.98999999999999999
423.221927	0.297	0.779	0.98999999999999999
423.233918	0.279	0.780	1.0
423.241869	0.275	0.780	1.0
423.253915	0.275	0.779	1.0
423.265885	0.273	0.782	1.0
423.273859	0.272	0.782	1.0
423.285918	0.272	0.783	1.0
423.297928	0.272	0.783	1.0
423.305918	0.272	0.782	1.0
423.317917	0.271	0.783	1.0
423.325885	0.272	0.784	1.0
423.337909	0.271	0.783	1.0
423.349964	0.271	0.784	1.0
423.357931	0.271	0.783	1.0
423.369907	0.271	0.784	1.0
423.377927	0.270	0.786	1.0
423.389931	0.269	0.786	1.0
423.401924	0.270	0.785	1.0
423.409876	0.270	0.787	1.0
423.421921	0.270	0.787	1.0
423.433919	0.271	0.787	1.0
423.441906	0.270	0.787	1.0
423.453920	0.269	0.787	1.0
423.461928	0.270	0.787	1.0
423.473879	0.269	0.790	1.0
423.485921	0.269	0.791	1.0
423.493938	0.271	0.789	1.0
423.505907	0.305	0.787	0.98999999999999999
423.513882	0.398	0.793	0.98999999999999999
423.525925	0.488	0.791	0.98999999999999999
423.537920	0.572	0.781	0.98999999999999999
423.545883	0.627	0.777	0.98999999999999999
423.557893	0.630	0.786	1.0
423.569924	0.630	0.789	1.0
423.577985	0.630	0.791	1.0
423.589910	0.630	0.791	1.0
423.597890	0.630	0.795	1.0
423.609928	0.630	0.797	1.0
423.621911	0.630	0.798	1.0
423.629928	0.630	0.800	1.0
423.641876	0.630	0.800	1.0
423.649867	0.629	0.800	1.0
423.661884	0.629	0.800	1.0
423.673906	0.629	0.798	1.0
423.681871	0.629	0.800	1.0
423.693931	0.629	0.800	1.0
423.705915	0.628	0.799	1.0
423.713922	0.628	0.800	1.0
423.725924	0.629	0.799	1.0
423.733862	0.629	0.799	1.0
423.745888	0.628	0.801	1.0
423.757918	0.627	0.801	1.0
423.765902	0.607	0.810	1.0
423.777964	0.600	0.823	1.0
423.785866	0.599	0.823	1.0
423.797913	0.600	0.819	1.0
423.809920	0.600	0.820	1.0
423.817890	0.600	0.821	1.0
423.829890	0.600	0.822	1.0
423.841912	0.599	0.824	1.0
423.849872	0.599	0.823	1.0
423.861975	0.600	0.823	1.0
423.869865	0.599	0.823	1.0
423.881910	0.600	0.825	1.0
423.893931	0.600	0.825	1.0
423.901903	0.600	0.826	1.0
423.913887	0.600	0.826	1.0
423.921873	0.600	0.826	1.0
423.933887	0.600	0.826	1.0
423.945902	0.599	0.825	1.0
423.953864	0.599	0.825	1.0
423.965910	0.598	0.826	1.0
423.977965	0.599	0.826	1.0
423.985912	0.599	0.827	1.0
423.997933	0.599	0.826	1.0
424.005869	0.599	0.826	1.0
424.017928	0.599	0.827	1.0
424.029932	0.599	0.825	1.0
424.037923	0.600	0.824	1.0
424.049918	0.590	0.823	1.0
424.057914	0.587	0.830	1.0
424.069926	0.588	0.828	1.0
424.081925	0.589	0.828	1.0
424.089874	0.589	0.828	1.0
424.101884	0.589	0.827	1.0
424.113890	0.589	0.828	1.0
424.121927	0.590	0.827	1.0
424.133915	0.590	0.827	1.0
424.141936	0.590	0.827	1.0
424.153939	0.591	0.828	1.0
424.165916	0.591	0.829	1.0
424.173884	0.590	0.830	1.0
424.185884	0.592	0.830	1.0
424.193891	0.592	0.829	1.0
424.205881	0.592	0.828	1.0
424.217877	0.592	0.828	1.0
424.225882	0.593	0.828	1.0
424.237903	0.592	0.827	1.0
424.249923	0.593	0.828	1.0
424.257910	0.593	0.831	1.0
424.269918	0.593	0.830	1.0
424.277927	0.593	0.829	1.0
424.289891	0.593	0.828	1.0
424.301926	0.593	0.827	1.0
424.309947	0.593	0.827	1.0
424.321916	0.592	0.827	1.0
424.329921	0.593	0.827	1.0
424.341902	0.593	0.827	1.0
424.353907	0.593	0.829	1.0
424.361955	0.593	0.829	1.0
424.373889	0.593	0.829	1.0
424.385928	0.593	0.830	1.0
424.393944	0.593	0.831	1.0
424.405867	0.593	0.830	1.0
424.413876	0.594	0.832	1.0
424.425921	0.594	0.831	1.0
424.437908	0.593	0.832	1.0
424.445919	0.594	0.831	1.0
424.457888	0.594	0.831	1.0
424.465921	0.594	0.831	1.0
424.477954	0.594	0.830	1.0
424.489917	0.594	0.830	1.0
424.497918	0.593	0.830	1.0
424.509938	0.594	0.830	1.0
424.521917	0.594	0.829	1.0
424.529922	0.593	0.828	1.0
424.541959	0.593	0.830	1.0
424.549870	0.593	0.830	1.0
424.561898	0.593	0.830	1.0
424.573924	0.593	0.829	1.0
424.581899	0.594	0.826	1.0
424.593955	0.593	0.825	1.0
424.601907	0.592	0.825	1.0
424.613919	0.591	0.827	1.0
424.625919	0.567	0.821	1.0
424.633904	0.493	0.818	0.98999999999999999
424.645890	0.419	0.840	0.98999999999999999
424.657927	0.357	0.834	0.98999999999999999
424.665876	0.320	0.831	0.98999999999999999
424.677964	0.322	0.836	1.0
424.685915	0.322	0.834	1.0
424.697918	0.322	0.834	1.0
424.709922	0.321	0.837	1.0
424.717899	0.321	0.839	1.0
424.729925	0.321	0.840	1.0
424.737874	0.321	0.840	1.0
424.749884	0.320	0.841	1.0
424.761931	0.321	0.841	1.0
424.769912	0.320	0.841	1.0
424.781916	0.320	0.842	1.0
424.793936	0.320	0.841	1.0
424.801905	0.320	0.841	1.0
424.813933	0.320	0.840	1.0
424.821877	0.320	0.841	1.0
424.833882	0.321	0.841	1.0
424.845897	0.320	0.839	1.0
424.853887	0.321	0.838	1.0
424.865931	0.321	0.838	1.0
424.877975	0.321	0.838	1.0
424.885911	0.321	0.837	1.0
424.897917	0.321	0.837	1.0
424.905906	0.321	0.837	1.0
424.917938	0.321	0.839	1.0
424.929900	0.338	0.838	1.0
424.937884	0.413	0.836	0.98999999999999999
424.949932	0.493	0.831	0.98999999999999999
424.957881	0.547	0.823	0.98999999999999999
424.969935	0.555	0.825	1.0
424.981919	0.553	0.826	1.0
424.989915	0.554	0.827	1.0
425.001912	0.555	0.828	1.0
425.013899	0.555	0.828	1.0
425.021891	0.555	0.830	1.0
425.033929	0.556	0.829	1.0
425.041921	0.556	0.827	1.0
425.053927	0.555	0.827	1.0
425.065927	0.554	0.826	1.0
425.073911	0.555	0.827	1.0
425.085926	0.554	0.827	1.0
425.093911	0.554	0.826	1.0
425.105933	0.554	0.828	1.0
425.117897	0.553	0.829	1.0
425.125893	0.561	0.826	1.0
425.137923	0.583	0.824	1.0
425.149953	0.590	0.824	1.0
425.157933	0.592	0.824	1.0
425.169942	0.592	0.825	1.0
425.177964	0.592	0.823	1.0
425.189943	0.592	0.823	1.0
425.201881	0.592	0.825	1.0
425.209913	0.593	0.825	1.0
425.221945	0.594	0.824	1.0
425.229891	0.593	0.823	1.0
425.241915	0.593	0.825	1.0
425.253946	0.593	0.826	1.0
425.261894	0.593	0.825	1.0
425.273925	0.592	0.826	1.0
425.285932	0.592	0.827	1.0
425.293910	0.592	0.827	1.0
425.305874	0.592	0.828	1.0
425.313884	0.591	0.827	1.0
425.325923	0.591	0.828	1.0
425.337912	0.591	0.827	1.0
425.345921	0.591	0.826	1.0
425.357934	0.591	0.827	1.0
425.365883	0.591	0.828	1.0
425.378004	0.591	0.827	1.0
425.389898	0.591	0.827	1.0
425.397879	0.591	0.828	1.0
425.409930	0.592	0.828	1.0
425.421986	0.592	0.829	1.0
425.429927	0.592	0.830	1.0
425.441926	0.591	0.828	1.0
425.449869	0.592	0.829	1.0
425.461940	0.591	0.831	1.0
425.473933	0.593	0.830	1.0
425.481901	0.592	0.831	1.0
425.493919	0.592	0.832	1.0
425.501870	0.592	0.832	1.0
425.513930	0.591	0.831	1.0
425.525926	0.592	0.833	1.0
425.533865	0.591	0.832	1.0
425.545929	0.591	0.831	1.0
425.557898	0.591	0.830	1.0
425.565922	0.591	0.832	1.0
425.577922	0.591	0.830	1.0
425.585902	0.592	0.830	1.0
425.597924	0.592	0.829	1.0
425.609942	0.592	0.829	1.0
425.617912	0.592	0.827	1.0
425.629933	0.592	0.828	1.0
425.637866	0.592	0.826	1.0
425.649901	0.592	0.826	1.0
425.661946	0.592	0.824	1.0
425.669930	0.592	0.825	1.0
425.681898	0.592	0.826	1.0
425.693976	0.592	0.827	1.0
425.701914	0.592	0.825	1.0
425.713933	0.592	0.828	1.0
425.721966	0.591	0.825	1.0
425.733931	0.591	0.825	1.0
425.745945	0.592	0.826	1.0
425.753884	0.592	0.827	1.0
425.765890	0.592	0.828	1.0
425.773877	0.593	0.828	1.0
425.785920	0.591	0.827	1.0
425.797924	0.566	0.817	1.0
425.805910	0.501	0.802	0.98999999999999999
425.817919	0.444	0.804	0.98999999999999999
425.829932	0.422	0.807	1.0
425.837881	0.421	0.807	1.0
425.849897	0.420	0.805	1.0
425.857882	0.420	0.806	1.0
425.869890	0.419	0.807	1.0
425.881922	0.419	0.808	1.0
425.889917	0.419	0.810	1.0
425.901912	0.418	0.811	1.0
425.909898	0.418	0.810	1.0
425.921948	0.418	0.810	1.0
425.933932	0.417	0.811	1.0
425.941882	0.418	0.810	1.0
425.953913	0.417	0.811	1.0
425.965925	0.417	0.811	1.0
425.973908	0.417	0.811	1.0
425.985916	0.418	0.811	1.0
425.993899	0.418	0.812	1.0
426.005947	0.417	0.811	1.0
426.017918	0.417	0.812	1.0
426.025902	0.418	0.812	1.0
426.037888	0.417	0.813	1.0
426.045896	0.417	0.814	1.0
426.057923	0.439	0.802	1.0
426.069923	0.518	0.788	0.98999999999999999
426.077935	0.583	0.787	0.98999999999999999
426.089924	0.622	0.783	0.98999999999999999
426.101930	0.621	0.790	1.0
426.109910	0.622	0.793	1.0
426.121895	0.623	0.793	1.0
426.129898	0.623	0.794	1.0
426.141932	0.623	0.797	1.0
426.153924	0.624	0.798	1.0
426.161922	0.624	0.798	1.0
426.173917	0.624	0.799	1.0
426.181918	0.625	0.800	1.0
426.193980	0.634	0.803	1.0
426.205882	0.705	0.825	0.51810879569973778
426.213882	0.786	0.844	0.42030271679809811
426.225959	0.744	0.510	0.22089046899577594
426.237889	0.562	0.389	0.040305557892631266
426.245933	1.309	0.406	0.0
426.257935	0.405	0.756	0.027403549025345773
426.265879	0.241	0.909	0.056543839592263515
426.277940	0.194	1.072	0.12484615310068595
426.289959	0.250	1.323	0.10901037446745
426.297900	0.323	1.506	0.028920854148138428
426.309903	0.169	1.607	0.014887004834420086
426.317928	0.105	1.739	0.15298295120337191
426.329938	1.309	0.404	0.0
426.341919	1.309	0.404	0.0
426.349866	0.740	0.831	0.71074684254947151
426.361908	0.733	0.795	0.90962093485266005
426.373914	0.733	0.796	1.0
426.381933	0.730	0.798	1.0
426.393943	0.728	0.800	1.0
426.401881	0.726	0.800	1.0
426.413897	0.725	0.798	1.0
426.425952	0.724	0.798	1.0
426.433917	0.721	0.796	1.0
426.445938	0.721	0.796	1.0
426.453915	0.719	0.798	1.0
426.465931	0.719	0.796	1.0
426.477903	0.718	0.795	1.0
426.485886	0.717	0.794	1.0
426.497903	0.717	0.791	1.0
426.509954	0.717	0.791	1.0
426.517909	0.717	0.792	1.0
426.529937	0.716	0.792	1.0
426.537875	0.716	0.793	1.0
426.549931	0.706	0.787	1.0
426.561923	0.660	0.792	0.98999999999999999
426.569956	0.639	0.813	1.0
426.581899	0.629	0.828	1.0
426.589896	0.629	0.829	1.0
426.601935	0.629	0.829	1.0
426.613932	0.628	0.829	1.0
426.621923	0.628	0.830	1.0
426.633928	0.628	0.831	1.0
426.645939	0.628	0.830	1.0
426.653905	0.628	0.831	1.0
426.665893	0.628	0.831	1.0
426.673921	0.628	0.831	1.0
426.685898	0.628	0.832	1.0
426.697927	0.627	0.833	1.0
426.705908	0.627	0.832	1.0
426.717922	0.627	0.832	1.0
426.725937	0.627	0.832	1.0
426.737917	0.626	0.831	1.0
426.749931	0.615	0.831	1.0
426.757917	0.596	0.839	1.0
426.769887	0.593	0.849	1.0
426.781942	0.593	0.842	1.0
426.789928	0.594	0.843	1.0
426.801924	0.593	0.843	1.0
426.809912	0.592	0.845	1.0
426.821926	0.592	0.844	1.0
426.833926	0.591	0.844	1.0
426.841930	0.590	0.844	1.0
426.853895	0.590	0.844	1.0
426.861905	0.589	0.845	1.0
426.873877	0.589	0.846	1.0
426.885925	0.589	0.845	1.0
426.893974	0.589	0.844	1.0
426.905913	0.588	0.845	1.0
426.917931	0.589	0.843	1.0
426.925957	0.589	0.844	1.0
426.937922	0.589	0.845	1.0
426.945899	0.589	0.844	1.0
