time	x_norm	y_norm	confidence
444.326004	0.441	0.829	1.0
444.338010	0.441	0.829	1.0
444.345949	0.443	0.827	1.0
444.357987	0.472	0.803	1.0
444.370016	0.545	0.768	0.98999999999999999
444.377971	0.585	0.739	1.0
444.390063	0.594	0.724	1.0
444.401994	0.595	0.730	1.0
444.410002	0.596	0.733	1.0
444.422031	0.597	0.730	1.0
444.429993	0.597	0.731	1.0
444.442015	0.597	0.732	1.0
444.454012	0.598	0.733	1.0
444.461973	0.597	0.733	1.0
444.474014	0.597	0.733	1.0
444.481963	0.597	0.733	1.0
444.494011	0.597	0.732	1.0
444.506035	0.597	0.733	1.0
444.513989	0.597	0.734	1.0
444.526018	0.597	0.733	1.0
444.537963	0.598	0.733	1.0
444.545975	0.598	0.733	1.0
444.557993	0.598	0.733	1.0
444.566008	0.595	0.733	1.0
444.578002	0.556	0.751	1.0
444.590047	0.481	0.791	0.98999999999999999
444.597990	0.417	0.823	0.98999999999999999
444.610005	0.399	0.834	1.0
444.617960	0.401	0.838	1.0
444.630025	0.401	0.835	1.0
444.642008	0.399	0.836	1.0
444.649965	0.399	0.839	1.0
444.662017	0.399	0.835	1.0
444.674019	0.399	0.839	1.0
444.682004	0.400	0.840	1.0
444.694012	0.400	0.843	1.0
444.701995	0.400	0.839	1.0
444.714008	0.399	0.841	1.0
444.725981	0.400	0.838	1.0
444.733980	0.401	0.840	1.0
444.746021	0.399	0.841	1.0
444.754036	0.399	0.840	1.0
444.765999	0.400	0.842	1.0
444.778012	0.400	0.840	1.0
444.785978	0.400	0.838	1.0
444.798014	0.399	0.836	1.0
444.810020	0.399	0.837	1.0
444.818013	0.399	0.836	1.0
444.830024	0.399	0.838	1.0
444.837966	0.398	0.836	1.0
444.850006	0.398	0.837	1.0
444.862016	0.399	0.837	1.0
444.869987	0.398	0.839	1.0
444.882003	0.396	0.839	1.0
444.889998	0.377	0.840	1.0
444.902018	0.355	0.851	1.0
444.913981	0.345	0.859	1.0
444.921982	0.346	0.858	1.0
444.933969	0.346	0.856	1.0
444.946015	0.345	0.856	1.0
444.954054	0.346	0.858	1.0
444.966009	0.346	0.855	1.0
444.973980	0.346	0.858	1.0
444.986011	0.346	0.854	1.0
444.998024	0.346	0.854	1.0
445.005998	0.346	0.854	1.0
445.017983	0.347	0.856	1.0
445.025971	0.347	0.856	1.0
445.038004	0.346	0.855	1.0
445.050015	0.346	0.854	1.0
445.057976	0.346	0.855	1.0
445.070009	0.347	0.855	1.0
445.082024	0.347	0.854	1.0
445.090028	0.346	0.856	1.0
445.101974	0.347	0.856	1.0
445.109965	0.348	0.855	1.0
445.122043	0.352	0.854	1.0
445.133999	0.382	0.844	1.0
445.142007	0.395	0.847	1.0
445.154050	0.394	0.850	1.0
445.161965	0.393	0.851	1.0
445.173993	0.394	0.850	1.0
445.186027	0.394	0.849	1.0
445.193975	0.394	0.852	1.0
445.206026	0.395	0.852	1.0
445.218019	0.394	0.854	1.0
445.226015	0.394	0.854	1.0
445.238009	0.395	0.852	1.0
445.245958	0.394	0.857	1.0
445.258010	0.394	0.857	1.0
445.270013	0.395	0.855	1.0
445.277969	0.395	0.856	1.0
445.290038	0.395	0.856	1.0
445.297970	0.395	0.855	1.0
445.310018	0.395	0.855	1.0
445.322024	0.394	0.853	1.0
445.329959	0.394	0.853	1.0
445.342017	0.394	0.853	1.0
445.354027	0.395	0.852	1.0
445.361969	0.394	0.854	1.0
445.373993	0.394	0.854	1.0
445.381975	0.396	0.854	1.0
445.394019	0.423	0.838	1.0
445.406062	0.509	0.818	0.98999999999999999
445.414000	0.578	0.810	0.98999999999999999
445.426018	0.598	0.807	1.0
445.433951	0.597	0.811	1.0
445.446011	0.598	0.814	1.0
445.457994	0.599	0.812	1.0
445.465961	0.599	0.813	1.0
445.478016	0.599	0.814	1.0
445.490083	0.599	0.813	1.0
445.498021	0.600	0.815	1.0
445.510008	0.600	0.816	1.0
445.517967	0.602	0.817	1.0
445.530007	0.601	0.816	1.0
445.542016	0.602	0.817	1.0
445.549974	0.601	0.816	1.0
445.561981	0.602	0.815	1.0
445.569960	0.602	0.816	1.0
445.582013	0.601	0.816	1.0
445.594008	0.601	0.817	1.0
445.601952	0.601	0.818	1.0
445.613998	0.601	0.815	1.0
445.626022	0.602	0.813	1.0
445.634019	0.601	0.814	1.0
445.645988	0.601	0.814	1.0
445.653994	0.601	0.814	1.0
445.666017	0.601	0.814	1.0
445.678008	0.601	0.814	1.0
445.686013	0.601	0.814	1.0
445.698009	0.600	0.815	1.0
445.706062	0.600	0.816	1.0
445.718011	0.600	0.816	1.0
445.729975	0.600	0.817	1.0
445.737968	0.600	0.815	1.0
445.750019	0.600	0.815	1.0
445.761975	0.600	0.816	1.0
445.769996	0.600	0.815	1.0
445.782007	0.600	0.816	1.0
445.790030	0.600	0.814	1.0
445.802002	0.598	0.811	1.0
445.813972	0.579	0.762	1.0
445.822053	0.541	0.667	0.98999999999999999
445.833969	0.533	0.629	1.0
445.841978	0.534	0.620	1.0
445.854021	0.534	0.613	1.0
445.866000	0.534	0.614	1.0
445.874012	0.535	0.614	1.0
445.886012	0.536	0.613	1.0
445.898007	0.536	0.613	1.0
445.906064	0.537	0.612	1.0
445.917974	0.536	0.610	1.0
445.925972	0.537	0.611	1.0
445.938014	0.537	0.612	1.0
445.950013	0.538	0.612	1.0
445.958018	0.538	0.611	1.0
445.970010	0.539	0.611	1.0
445.978009	0.540	0.611	1.0
445.990039	0.540	0.612	1.0
446.001973	0.540	0.612	1.0
446.009973	0.541	0.613	1.0
446.022001	0.541	0.612	1.0
446.034019	0.541	0.613	1.0
446.042021	0.541	0.613	1.0
446.054023	0.541	0.614	1.0
446.061965	0.543	0.614	1.0
446.074021	0.559	0.624	1.0
446.086024	0.579	0.665	1.0
446.094026	0.590	0.707	1.0
446.106031	0.586	0.724	1.0
446.113979	0.586	0.719	1.0
446.126022	0.587	0.720	1.0
446.138025	0.589	0.720	1.0
446.146002	0.589	0.721	1.0
446.158020	0.590	0.721	1.0
446.170007	0.591	0.721	1.0
446.178010	0.591	0.720	1.0
446.190011	0.592	0.720	1.0
446.197964	0.592	0.721	1.0
446.209976	0.592	0.721	1.0
446.222046	0.592	0.721	1.0
446.230004	0.593	0.721	1.0
446.242023	0.593	0.721	1.0
446.250027	0.593	0.721	1.0
446.262027	0.594	0.723	1.0
446.274008	0.594	0.722	1.0
446.281994	0.595	0.723	1.0
446.293983	0.596	0.722	1.0
446.306083	0.594	0.723	1.0
446.314008	0.586	0.746	1.0
446.326021	0.580	0.795	1.0
446.333965	0.579	0.828	1.0
446.346020	0.581	0.825	1.0
446.358025	0.581	0.822	1.0
446.366021	0.581	0.827	1.0
446.378019	0.582	0.829	1.0
446.385992	0.582	0.828	1.0
446.397983	0.582	0.829	1.0
446.410027	0.583	0.828	1.0
446.418023	0.582	0.827	1.0
446.430022	0.583	0.827	1.0
446.442020	0.582	0.827	1.0
446.450079	0.581	0.825	1.0
446.462028	0.582	0.824	1.0
446.469969	0.582	0.825	1.0
446.481990	0.581	0.824	1.0
446.494027	0.581	0.826	1.0
446.502012	0.582	0.826	1.0
446.514028	0.582	0.828	1.0
446.526021	0.581	0.828	1.0
446.534017	0.581	0.830	1.0
446.546028	0.581	0.829	1.0
446.554026	0.581	0.830	1.0
446.565970	0.581	0.829	1.0
446.578021	0.580	0.828	1.0
446.586031	0.581	0.829	1.0
446.598014	0.582	0.829	1.0
446.606034	0.580	0.829	1.0
446.618027	0.581	0.830	1.0
446.630023	0.580	0.829	1.0
446.637980	0.580	0.826	1.0
446.650020	0.582	0.815	1.0
446.661982	0.600	0.745	1.0
446.669991	0.621	0.635	0.98999999999999999
446.682014	0.626	0.556	1.0
446.690015	0.613	0.534	1.0
446.702005	0.613	0.524	1.0
446.714006	0.613	0.517	1.0
446.722029	0.613	0.513	1.0
446.734038	0.614	0.515	1.0
446.741983	0.614	0.516	1.0
446.753996	0.614	0.516	1.0
446.766020	0.615	0.517	1.0
446.773986	0.616	0.519	1.0
446.786025	0.617	0.520	1.0
446.798018	0.617	0.520	1.0
446.806077	0.617	0.520	1.0
446.818021	0.618	0.522	1.0
446.826032	0.619	0.523	1.0
446.837987	0.619	0.521	1.0
446.849981	0.615	0.524	1.0
446.857994	0.593	0.548	1.0
446.870053	0.576	0.586	1.0
446.878007	0.567	0.617	1.0
446.890021	0.561	0.642	1.0
446.901999	0.560	0.643	1.0
446.909964	0.560	0.645	1.0
446.922055	0.560	0.647	1.0
446.934025	0.560	0.648	1.0
446.942033	0.560	0.649	1.0
446.954035	0.561	0.650	1.0
446.961966	0.561	0.651	1.0
446.974025	0.562	0.651	1.0
446.986021	0.562	0.653	1.0
446.994015	0.562	0.654	1.0
447.006034	0.563	0.653	1.0
447.013975	0.563	0.653	1.0
447.025994	0.563	0.654	1.0
447.037998	0.564	0.655	1.0
447.045968	0.564	0.655	1.0
447.058027	0.564	0.656	1.0
447.070010	0.564	0.657	1.0
447.078013	0.563	0.656	1.0
447.090027	0.564	0.657	1.0
447.097975	0.565	0.658	1.0
447.109989	0.564	0.658	1.0
447.122065	0.565	0.658	1.0
447.130020	0.564	0.659	1.0
447.142031	0.564	0.658	1.0
447.149989	0.564	0.658	1.0
447.162022	0.564	0.657	1.0
447.174027	0.564	0.658	1.0
447.181987	0.564	0.659	1.0
447.193988	0.564	0.659	1.0
447.206054	0.564	0.658	1.0
447.213997	0.564	0.657	1.0
447.226030	0.564	0.656	1.0
447.233968	0.566	0.652	1.0
447.246015	0.590	0.638	1.0
447.258025	0.607	0.632	1.0
447.266022	0.610	0.630	1.0
447.278021	0.607	0.632	1.0
447.285987	0.608	0.632	1.0
447.297988	0.609	0.632	1.0
447.310035	0.609	0.633	1.0
447.317991	0.609	0.635	1.0
447.330025	0.609	0.635	1.0
447.342021	0.610	0.635	1.0
447.350027	0.610	0.637	1.0
447.362023	0.609	0.635	1.0
447.369994	0.609	0.636	1.0
447.381988	0.609	0.635	1.0
447.394008	0.609	0.635	1.0
447.402005	0.609	0.634	1.0
447.414028	0.609	0.631	1.0
447.422005	0.609	0.632	1.0
447.434013	0.609	0.631	1.0
447.446031	0.608	0.631	1.0
447.454031	0.608	0.630	1.0
447.466018	0.608	0.631	1.0
447.478025	0.608	0.631	1.0
447.486038	0.608	0.631	1.0
447.498026	0.608	0.631	1.0
447.506026	0.608	0.630	1.0
447.518030	0.607	0.630	1.0
447.530022	0.607	0.628	1.0
447.538038	0.594	0.629	1.0
447.550028	0.572	0.649	1.0
447.557987	0.557	0.665	1.0
447.570010	0.550	0.684	1.0
447.582043	0.549	0.678	1.0
447.589987	0.549	0.679	1.0
447.602018	0.550	0.681	1.0
447.614030	0.550	0.683	1.0
447.622056	0.551	0.682	1.0
447.634010	0.551	0.684	1.0
447.641976	0.551	0.684	1.0
447.654038	0.551	0.686	1.0
447.665988	0.550	0.685	1.0
447.674002	0.550	0.686	1.0
447.686164	0.550	0.687	1.0
447.693974	0.551	0.687	1.0
447.706084	0.550	0.689	1.0
447.718033	0.550	0.690	1.0
447.725975	0.550	0.689	1.0
447.738046	0.550	0.689	1.0
447.750002	0.550	0.689	1.0
447.757996	0.550	0.690	1.0
447.770037	0.549	0.690	1.0
447.778013	0.550	0.690	1.0
447.790032	0.549	0.690	1.0
447.802007	0.549	0.690	1.0
447.810017	0.549	0.690	1.0
447.822045	0.555	0.688	1.0
447.829982	0.571	0.709	1.0
447.842036	0.578	0.743	1.0
447.854004	0.585	0.766	1.0
447.861970	0.585	0.762	1.0
447.874026	0.585	0.761	1.0
447.886021	0.585	0.763	1.0
447.894009	0.586	0.764	1.0
447.906141	0.586	0.766	1.0
447.913996	0.586	0.766	1.0
447.926034	0.586	0.766	1.0
447.937987	0.586	0.766	1.0
447.945974	0.586	0.765	1.0
447.958028	0.586	0.765	1.0
447.966005	0.587	0.766	1.0
447.978019	0.586	0.767	1.0
447.990027	0.587	0.767	1.0
447.997970	0.586	0.767	1.0
448.010019	0.587	0.766	1.0
448.022049	0.586	0.764	1.0
448.029974	0.586	0.764	1.0
448.041988	0.586	0.765	1.0
448.049973	0.586	0.764	1.0
448.062030	0.585	0.764	1.0
448.074031	0.586	0.766	1.0
448.082018	0.586	0.767	1.0
448.094019	0.586	0.765	1.0
448.102011	0.583	0.780	1.0
448.114024	0.578	0.813	1.0
448.125995	0.578	0.827	1.0
448.133963	0.581	0.821	1.0
448.146017	0.581	0.821	1.0
448.158023	0.581	0.822	1.0
448.166010	0.582	0.823	1.0
448.178017	0.582	0.825	1.0
448.185980	0.583	0.825	1.0
448.198024	0.583	0.827	1.0
448.210034	0.584	0.826	1.0
448.217994	0.584	0.826	1.0
448.229984	0.583	0.826	1.0
448.238018	0.584	0.826	1.0
448.250015	0.584	0.826	1.0
448.262003	0.584	0.828	1.0
448.270014	0.584	0.828	1.0
448.282017	0.584	0.828	1.0
448.294031	0.585	0.828	1.0
448.301983	0.584	0.827	1.0
448.313986	0.585	0.826	1.0
448.322006	0.585	0.827	1.0
448.334011	0.585	0.826	1.0
448.346030	0.585	0.827	1.0
448.354109	0.585	0.829	1.0
448.366013	0.585	0.827	1.0
448.374036	0.585	0.829	1.0
448.385998	0.586	0.828	1.0
448.398034	0.585	0.829	1.0
448.406054	0.585	0.829	1.0
448.417997	0.585	0.829	1.0
448.430024	0.585	0.828	1.0
448.438040	0.586	0.829	1.0
448.450015	0.585	0.829	1.0
448.457994	0.585	0.829	1.0
448.470027	0.586	0.829	1.0
448.482026	0.586	0.829	1.0
448.490004	0.586	0.829	1.0
448.501990	0.585	0.829	1.0
448.510036	0.586	0.830	1.0
448.522050	0.586	0.827	1.0
448.534014	0.586	0.828	1.0
448.542010	0.586	0.827	1.0
448.554024	0.586	0.828	1.0
448.566019	0.586	0.827	1.0
448.573989	0.587	0.825	1.0
448.585995	0.586	0.824	1.0
448.593985	0.576	0.814	1.0
448.606078	0.541	0.784	1.0
448.618031	0.508	0.753	1.0
448.626029	0.487	0.729	1.0
448.638055	0.480	0.724	1.0
448.650018	0.478	0.722	1.0
448.657992	0.478	0.722	1.0
448.670033	0.478	0.724	1.0
448.677978	0.478	0.725	1.0
448.689995	0.478	0.725	1.0
448.702007	0.478	0.723	1.0
448.710021	0.479	0.726	1.0
448.722087	0.478	0.725	1.0
448.730021	0.479	0.727	1.0
448.742034	0.478	0.727	1.0
448.754050	0.479	0.727	1.0
448.761979	0.480	0.728	1.0
448.774007	0.479	0.731	1.0
448.786037	0.478	0.731	1.0
448.794022	0.478	0.730	1.0
448.806076	0.478	0.728	1.0
448.814037	0.477	0.727	1.0
448.826030	0.481	0.725	1.0
448.838067	0.513	0.722	1.0
448.845982	0.568	0.741	0.98999999999999999
448.858007	0.579	0.753	1.0
448.865974	0.578	0.759	1.0
448.878044	0.578	0.757	1.0
448.890041	0.579	0.758	1.0
448.898022	0.581	0.759	1.0
448.910028	0.580	0.761	1.0
448.922113	0.580	0.761	1.0
448.930024	0.581	0.762	1.0
448.942007	0.580	0.761	1.0
448.950007	0.580	0.762	1.0
448.962037	0.579	0.762	1.0
448.974042	0.580	0.762	1.0
448.982035	0.579	0.762	1.0
448.994035	0.579	0.761	1.0
449.002039	0.580	0.761	1.0
449.014034	0.580	0.762	1.0
449.025999	0.581	0.762	1.0
449.033975	0.581	0.762	1.0
449.045990	0.580	0.762	1.0
449.058045	0.579	0.761	1.0
449.066027	0.581	0.765	1.0
449.078023	0.587	0.791	1.0
449.085986	0.585	0.822	1.0
449.098013	0.585	0.828	1.0
449.110039	0.585	0.827	1.0
449.118045	0.586	0.829	1.0
449.130005	0.586	0.829	1.0
449.138021	0.587	0.831	1.0
449.150029	0.587	0.831	1.0
449.162038	0.587	0.834	1.0
449.169989	0.587	0.830	1.0
449.182017	0.587	0.833	1.0
449.194024	0.587	0.835	1.0
449.202011	0.588	0.837	1.0
449.213992	0.588	0.835	1.0
449.222047	0.589	0.838	1.0
449.233993	0.588	0.838	1.0
449.246036	0.588	0.839	1.0
449.254036	0.588	0.840	1.0
449.266014	0.588	0.838	1.0
449.274031	0.588	0.839	1.0
449.286039	0.589	0.839	1.0
449.298035	0.589	0.839	1.0
449.306044	0.589	0.839	1.0
449.318002	0.588	0.838	1.0
449.330031	0.588	0.838	1.0
449.338062	0.589	0.837	1.0
449.350023	0.589	0.838	1.0
449.357997	0.588	0.835	1.0
449.370027	0.584	0.796	1.0
449.382025	0.556	0.694	0.98999999999999999
449.390046	0.538	0.641	1.0
449.401990	0.530	0.618	1.0
449.409991	0.526	0.603	1.0
449.422052	0.526	0.598	1.0
449.434018	0.525	0.595	1.0
449.441977	0.526	0.596	1.0
449.454041	0.527	0.597	1.0
449.466022	0.527	0.596	1.0
449.474041	0.527	0.596	1.0
449.486053	0.528	0.596	1.0
449.493980	0.529	0.597	1.0
449.506005	0.529	0.597	1.0
449.518040	0.530	0.598	1.0
449.526037	0.530	0.597	1.0
449.538035	0.529	0.596	1.0
449.545983	0.530	0.596	1.0
449.558061	0.531	0.596	1.0
449.570034	0.530	0.598	1.0
449.578011	0.530	0.597	1.0
449.590062	0.531	0.596	1.0
449.602028	0.530	0.595	1.0
449.609992	0.530	0.595	1.0
449.622077	0.530	0.595	1.0
449.629983	0.539	0.597	1.0
449.642033	0.562	0.616	1.0
449.654048	0.585	0.641	1.0
449.662027	0.597	0.674	1.0
449.674053	0.599	0.683	1.0
449.681997	0.600	0.685	1.0
449.694008	0.602	0.686	1.0
449.706020	0.602	0.688	1.0
449.714006	0.602	0.689	1.0
449.726032	0.603	0.692	1.0
449.738052	0.603	0.691	1.0
449.746027	0.603	0.692	1.0
449.758054	0.603	0.691	1.0
449.765975	0.603	0.692	1.0
449.778005	0.604	0.693	1.0
449.790023	0.605	0.693	1.0
449.798031	0.605	0.693	1.0
449.810032	0.605	0.692	1.0
449.818041	0.606	0.692	1.0
449.830032	0.605	0.692	1.0
449.842040	0.605	0.693	1.0
449.849995	0.606	0.692	1.0
449.862007	0.605	0.694	1.0
449.874060	0.605	0.692	1.0
449.882012	0.605	0.693	1.0
449.894039	0.604	0.692	1.0
449.901985	0.605	0.691	1.0
449.914040	0.604	0.691	1.0
449.926025	0.604	0.691	1.0
449.934014	0.604	0.692	1.0
449.946024	0.604	0.691	1.0
449.954017	0.603	0.690	1.0
449.966000	0.591	0.706	1.0
449.978040	0.573	0.737	1.0
449.986055	0.569	0.757	1.0
449.998015	0.570	0.757	1.0
450.010026	0.570	0.757	1.0
450.018032	0.570	0.758	1.0
450.030061	0.570	0.760	1.0
450.037998	0.570	0.760	1.0
450.050000	0.571	0.762	1.0
450.062074	0.571	0.763	1.0
450.070047	0.571	0.762	1.0
450.082028	0.571	0.763	1.0
450.090038	0.571	0.762	1.0
450.102014	0.572	0.763	1.0
450.114029	0.572	0.763	1.0
450.122034	0.572	0.763	1.0
450.134001	0.572	0.762	1.0
450.146004	0.572	0.762	1.0
450.154051	0.573	0.762	1.0
450.166020	0.573	0.762	1.0
450.173993	0.573	0.762	1.0
450.186065	0.573	0.761	1.0
450.198020	0.573	0.761	1.0
450.206032	0.573	0.760	1.0
450.218038	0.573	0.761	1.0
450.225995	0.573	0.760	1.0
450.238010	0.573	0.760	1.0
450.250006	0.573	0.761	1.0
450.258002	0.573	0.760	1.0
450.270028	0.573	0.760	1.0
450.282028	0.573	0.761	1.0
450.290032	0.573	0.761	1.0
450.302031	0.573	0.760	1.0
450.309990	0.573	0.759	1.0
450.322040	0.574	0.758	1.0
450.333989	0.574	0.759	1.0
450.342025	0.573	0.759	1.0
450.354039	0.574	0.760	1.0
450.362020	0.574	0.759	1.0
450.374028	0.574	0.758	1.0
450.386077	0.574	0.756	1.0
450.394020	0.575	0.755	1.0
450.406004	0.575	0.757	1.0
450.418046	0.574	0.756	1.0
450.426050	0.575	0.757	1.0
450.438003	0.575	0.757	1.0
450.445993	0.575	0.758	1.0
450.458038	0.575	0.760	1.0
450.470034	0.575	0.759	1.0
450.478025	0.574	0.760	1.0
450.490001	0.574	0.760	1.0
450.497994	0.575	0.762	1.0
450.510034	0.580	0.790	1.0
450.522099	0.581	0.822	1.0
450.530036	0.581	0.827	1.0
450.542075	0.582	0.826	1.0
450.554035	0.583	0.826	1.0
450.562016	0.585	0.828	1.0
450.574032	0.585	0.827	1.0
450.582002	0.584	0.827	1.0
450.594005	0.585	0.828	1.0
450.605998	0.586	0.829	1.0
450.614053	0.585	0.829	1.0
450.626040	0.586	0.831	1.0
450.634020	0.586	0.831	1.0
450.646042	0.586	0.833	1.0
450.658036	0.585	0.831	1.0
450.666024	0.586	0.831	1.0
450.678001	0.585	0.831	1.0
450.690016	0.586	0.830	1.0
450.697997	0.585	0.832	1.0
450.710037	0.585	0.831	1.0
450.718006	0.586	0.830	1.0
450.730034	0.585	0.832	1.0
450.742029	0.586	0.832	1.0
450.750043	0.586	0.832	1.0
450.762044	0.587	0.834	1.0
450.774049	0.587	0.833	1.0
450.782009	0.587	0.833	1.0
450.794049	0.587	0.833	1.0
450.802036	0.588	0.833	1.0
450.814043	0.587	0.834	1.0
450.826075	0.588	0.834	1.0
450.834014	0.588	0.834	1.0
450.846099	0.588	0.832	1.0
450.854011	0.588	0.834	1.0
450.866004	0.588	0.833	1.0
450.878057	0.587	0.834	1.0
450.886045	0.588	0.831	1.0
450.898033	0.588	0.832	1.0
450.910039	0.588	0.831	1.0
450.918043	0.588	0.831	1.0
450.930028	0.588	0.830	1.0
450.938071	0.589	0.831	1.0
450.950032	0.588	0.829	1.0
450.962004	0.588	0.828	1.0
450.969993	0.589	0.824	1.0
450.982052	0.588	0.824	1.0
450.990003	0.589	0.825	1.0
451.002025	0.588	0.820	1.0
451.014043	0.593	0.797	1.0
451.022086	0.598	0.770	1.0
451.034035	0.598	0.754	1.0
451.046000	0.595	0.753	1.0
451.054016	0.596	0.753	1.0
451.065994	0.596	0.752	1.0
451.074042	0.596	0.752	1.0
451.086042	0.596	0.752	1.0
451.098025	0.596	0.752	1.0
451.106033	0.596	0.753	1.0
451.118037	0.597	0.753	1.0
451.125989	0.596	0.752	1.0
451.138059	0.595	0.752	1.0
451.150013	0.596	0.752	1.0
451.157992	0.596	0.751	1.0
451.170032	0.596	0.750	1.0
451.182031	0.596	0.751	1.0
451.190035	0.595	0.751	1.0
451.202024	0.595	0.751	1.0
451.210048	0.595	0.750	1.0
451.222092	0.595	0.751	1.0
451.234018	0.595	0.751	1.0
451.242032	0.595	0.751	1.0
451.254008	0.596	0.751	1.0
451.262011	0.594	0.751	1.0
451.274034	0.595	0.750	1.0
451.286040	0.594	0.750	1.0
451.294003	0.594	0.749	1.0
451.306040	0.594	0.749	1.0
451.318042	0.594	0.747	1.0
451.326000	0.578	0.747	1.0
451.338037	0.561	0.765	1.0
451.346008	0.556	0.787	1.0
451.358044	0.560	0.793	1.0
451.370041	0.561	0.793	1.0
451.378029	0.561	0.795	1.0
451.390047	0.561	0.795	1.0
451.397988	0.561	0.797	1.0
451.410040	0.561	0.797	1.0
451.422034	0.562	0.799	1.0
451.430000	0.561	0.798	1.0
451.442004	0.561	0.797	1.0
451.454046	0.561	0.799	1.0
451.462020	0.562	0.799	1.0
451.474035	0.562	0.799	1.0
451.482005	0.562	0.799	1.0
451.494043	0.562	0.799	1.0
451.506038	0.562	0.800	1.0
451.514016	0.561	0.801	1.0
451.526008	0.562	0.802	1.0
451.533997	0.562	0.803	1.0
451.546049	0.561	0.803	1.0
451.558045	0.565	0.800	1.0
451.566027	0.592	0.778	1.0
451.578033	0.613	0.768	1.0
451.590053	0.619	0.762	1.0
451.598006	0.617	0.765	1.0
451.610043	0.618	0.767	1.0
451.618012	0.618	0.766	1.0
451.630031	0.619	0.766	1.0
451.642035	0.618	0.767	1.0
451.650039	0.619	0.768	1.0
451.662028	0.618	0.768	1.0
451.670005	0.619	0.768	1.0
451.681998	0.619	0.770	1.0
451.694054	0.619	0.771	1.0
451.701994	0.619	0.771	1.0
451.714001	0.618	0.771	1.0
451.726036	0.619	0.770	1.0
451.734016	0.619	0.769	1.0
451.746033	0.619	0.769	1.0
451.753995	0.619	0.769	1.0
451.766029	0.618	0.769	1.0
451.778083	0.618	0.770	1.0
451.786019	0.618	0.769	1.0
451.798005	0.618	0.772	1.0
451.806011	0.619	0.773	1.0
451.818048	0.618	0.771	1.0
451.830040	0.619	0.771	1.0
451.838032	0.618	0.769	1.0
451.850046	0.618	0.769	1.0
451.862051	0.618	0.770	1.0
451.870009	0.618	0.772	1.0
451.882004	0.618	0.772	1.0
451.890005	0.617	0.767	1.0
451.902031	0.617	0.767	1.0
451.914038	0.618	0.765	1.0
451.922051	0.617	0.766	1.0
451.934029	0.618	0.767	1.0
451.942024	0.617	0.766	1.0
451.954089	0.621	0.761	1.0
451.966043	0.638	0.744	1.0
451.973997	0.649	0.740	1.0
451.986057	0.653	0.737	1.0
451.998077	0.650	0.740	1.0
452.006091	0.651	0.741	1.0
452.018052	0.651	0.741	1.0
452.025993	0.652	0.741	1.0
452.038052	0.652	0.741	1.0
452.050056	0.651	0.740	1.0
452.058024	0.652	0.740	1.0
452.070032	0.652	0.740	1.0
452.077998	0.652	0.739	1.0
452.090057	0.652	0.739	1.0
452.102050	0.652	0.739	1.0
452.109997	0.652	0.739	1.0
452.122090	0.652	0.738	1.0
452.134036	0.653	0.738	1.0
452.142042	0.653	0.739	1.0
452.154057	0.653	0.740	1.0
452.161984	0.652	0.741	1.0
452.174051	0.652	0.740	1.0
452.186043	0.652	0.739	1.0
452.194021	0.652	0.736	1.0
452.206039	0.652	0.736	1.0
452.214051	0.652	0.736	1.0
452.226047	0.652	0.735	1.0
452.238001	0.652	0.735	1.0
452.246010	0.652	0.734	1.0
452.258016	0.652	0.734	1.0
452.270021	0.653	0.734	1.0
452.278014	0.652	0.736	1.0
452.290061	0.652	0.735	1.0
452.297998	0.654	0.729	1.0
452.310048	0.681	0.683	1.0
452.322027	0.712	0.589	0.98999999999999999
452.330050	0.735	0.488	0.98999999999999999
452.342012	0.758	0.437	1.0
452.350013	0.766	0.412	1.0
452.362051	0.769	0.410	1.0
452.374049	0.770	0.409	1.0
452.382009	0.772	0.405	1.0
452.394045	0.771	0.407	1.0
452.406048	0.772	0.407	1.0
452.414059	0.773	0.407	1.0
452.426010	0.773	0.406	1.0
452.434000	0.773	0.405	1.0
452.446061	0.760	0.408	1.0
452.458053	0.740	0.422	1.0
452.466024	0.736	0.427	1.0
452.478030	0.738	0.424	1.0
452.486045	0.737	0.424	1.0
452.498042	0.737	0.424	1.0
452.510008	0.737	0.424	1.0
452.518016	0.738	0.424	1.0
452.530053	0.737	0.425	1.0
452.542057	0.737	0.425	1.0
452.550051	0.738	0.425	1.0
452.562045	0.737	0.427	1.0
452.570010	0.738	0.427	1.0
452.582054	0.737	0.428	1.0
452.594050	0.738	0.429	1.0
452.602072	0.737	0.428	1.0
452.614016	0.737	0.428	1.0
452.622018	0.738	0.428	1.0
452.634042	0.725	0.419	1.0
452.646050	0.640	0.373	0.98999999999999999
452.654069	0.529	0.372	0.98999999999999999
452.666046	0.426	0.368	0.98999999999999999
452.678052	0.398	0.364	1.0
452.686056	0.390	0.369	1.0
452.698010	0.383	0.365	1.0
452.706018	0.382	0.367	1.0
452.718016	0.382	0.368	1.0
452.730049	0.381	0.370	1.0
452.738098	0.381	0.369	1.0
452.750055	0.380	0.371	1.0
452.758050	0.379	0.370	1.0
452.770060	0.379	0.372	1.0
452.782059	0.377	0.373	1.0
452.790061	0.377	0.374	1.0
452.801998	0.378	0.373	1.0
452.814058	0.377	0.373	1.0
452.822056	0.378	0.374	1.0
452.834043	0.377	0.374	1.0
452.842007	0.377	0.374	1.0
452.854071	0.378	0.374	1.0
452.866040	0.377	0.374	1.0
452.874046	0.377	0.374	1.0
