time	x_norm	y_norm	confidence
534.125391	0.507	0.358	1.0
534.135471	0.507	0.370	1.0
534.145551	0.507	0.376	1.0
534.155631	0.507	0.379	1.0
534.165711	0.506	0.387	1.0
534.175791	0.505	0.383	1.0
534.185871	0.505	0.385	1.0
534.195951	0.507	0.388	1.0
534.206031	0.507	0.389	1.0
534.216111	0.507	0.390	1.0
534.226191	0.507	0.388	1.0
534.236271	0.509	0.389	1.0
534.246351	0.508	0.389	1.0
534.256431	0.509	0.392	1.0
534.266511	0.510	0.390	1.0
534.276591	0.511	0.390	1.0
534.286671	0.516	0.388	1.0
534.296751	0.523	0.379	1.0
534.306831	0.532	0.377	1.0
534.316911	0.536	0.381	1.0
534.326991	0.539	0.390	1.0
534.337071	0.541	0.408	0.74024533720770691
534.347151	0.499	0.142	0.60593601773616812
534.357231	1.498	10.959	0.0
534.367311	1.496	10.898	0.0
534.377391	1.496	10.898	0.0
534.387471	0.479	0.240	0.89959557456721373
534.397551	0.483	0.241	0.83515730548898648
534.407631	0.558	0.498	0.77278450018873313
534.417711	0.562	0.468	0.944723204951324
534.427791	0.559	0.460	1.0
534.437871	0.559	0.465	1.0
534.447951	0.556	0.470	1.0
534.458031	0.555	0.470	1.0
534.468111	0.554	0.468	1.0
534.478191	0.552	0.469	1.0
534.488271	0.550	0.468	1.0
534.498351	0.549	0.468	1.0
534.508431	0.548	0.467	1.0
534.518511	0.547	0.467	1.0
534.528591	0.547	0.463	1.0
534.538671	0.544	0.466	1.0
534.548751	0.544	0.465	1.0
534.558831	0.544	0.467	1.0
534.568911	0.544	0.465	1.0
534.578991	0.543	0.463	1.0
534.589071	0.543	0.462	1.0
534.599151	0.542	0.464	1.0
534.609231	0.542	0.463	1.0
534.619311	0.540	0.464	1.0
534.629391	0.542	0.463	1.0
534.639471	0.541	0.464	1.0
534.649551	0.541	0.461	1.0
534.659631	0.541	0.460	1.0
534.669711	0.541	0.460	1.0
534.679791	0.541	0.457	1.0
534.689871	0.540	0.457	1.0
534.699951	0.539	0.457	1.0
534.710031	0.538	0.456	1.0
534.720111	0.539	0.453	1.0
534.730191	0.538	0.457	1.0
534.740271	0.536	0.456	1.0
534.750351	0.537	0.458	1.0
534.760431	0.521	0.466	1.0
534.770511	0.479	0.483	1.0
534.780591	0.449	0.493	0.92914854454301976
534.790671	0.429	0.498	0.9068672544662707
534.800751	0.419	0.486	0.91797098090701601
534.810831	0.413	0.494	1.0
534.820911	0.408	0.497	0.92804845622202736
534.830991	0.406	0.500	1.0
534.841071	0.400	0.495	0.99086329676079288
534.851151	0.395	0.505	1.0
534.861231	0.389	0.516	1.0
534.871311	0.387	0.521	1.0
534.881391	0.386	0.530	1.0
534.891471	0.383	0.539	1.0
534.901551	0.385	0.551	1.0
534.911631	0.386	0.551	1.0
534.921711	0.385	0.560	1.0
534.931791	0.385	0.556	1.0
534.941871	0.383	0.555	1.0
534.951951	0.382	0.553	1.0
534.962031	0.383	0.557	1.0
534.972111	0.382	0.556	1.0
534.982191	0.380	0.557	1.0
534.992271	0.382	0.558	1.0
535.002351	0.380	0.564	1.0
535.012431	0.382	0.559	1.0
535.022511	0.381	0.561	1.0
535.032591	0.381	0.560	1.0
535.042671	0.380	0.561	1.0
535.052751	0.378	0.560	1.0
535.062831	0.379	0.559	1.0
535.072911	0.379	0.562	1.0
535.082991	0.376	0.559	1.0
535.093071	0.377	0.554	1.0
535.103151	0.388	0.500	1.0
535.113231	0.412	0.428	1.0
535.123311	0.440	0.313	0.98999999999999999
535.133391	0.449	0.278	1.0
535.143471	0.449	0.256	1.0
535.153551	0.454	0.246	1.0
535.163631	0.454	0.242	1.0
535.173711	0.455	0.242	1.0
535.183791	0.455	0.244	1.0
535.193871	0.456	0.241	1.0
535.203951	0.456	0.243	1.0
535.214031	0.455	0.244	1.0
535.224111	0.457	0.243	1.0
535.234191	0.457	0.244	1.0
535.244271	0.457	0.247	1.0
535.254351	0.456	0.250	1.0
535.264431	0.456	0.250	1.0
535.274511	0.456	0.252	1.0
535.284591	0.457	0.251	1.0
535.294671	0.457	0.249	1.0
535.304751	0.458	0.249	1.0
535.314831	0.460	0.243	1.0
535.324911	0.463	0.243	1.0
535.334991	0.469	0.240	1.0
535.345071	0.477	0.243	1.0
535.355151	0.482	0.245	1.0
535.365231	0.499	0.254	0.98647958553613024
535.375311	0.522	0.278	0.78577803060219042
535.385391	0.503	0.090	0.77280012735690651
535.395471	1.490	10.890	0.0
535.405551	1.490	10.890	0.0
535.415631	1.490	10.890	0.0
535.425711	1.490	10.890	0.0
535.435791	1.495	10.922	0.0
535.445871	1.495	10.922	0.0
535.455951	1.495	10.922	0.0
535.466031	1.494	10.900	0.0
535.476111	1.494	10.900	0.0
535.486191	1.494	10.900	0.0
535.496271	0.511	-0.160	0.70942679443016143
535.506351	1.496	10.911	0.0
535.516431	0.471	-0.007	0.76748725458769085
535.526511	0.468	-0.033	0.94411175500173716
535.536591	0.478	0.035	0.92989681188433826
535.546671	0.473	0.054	0.86383196854249411
535.556751	0.483	0.116	1.0
535.566831	0.486	0.145	1.0
535.576911	0.513	0.224	1.0
535.586991	0.517	0.228	1.0
535.597071	0.516	0.235	1.0
535.607151	0.516	0.240	1.0
535.617231	0.514	0.240	1.0
535.627311	0.514	0.238	1.0
535.637391	0.512	0.237	1.0
535.647471	0.511	0.236	1.0
535.657551	0.511	0.234	1.0
535.667631	0.510	0.234	1.0
535.677711	0.509	0.234	1.0
535.687791	0.508	0.233	1.0
535.697871	0.507	0.231	1.0
535.707951	0.505	0.231	1.0
535.718031	0.506	0.228	1.0
535.728111	0.504	0.230	1.0
535.738191	0.504	0.229	1.0
535.748271	0.502	0.226	1.0
535.758351	0.501	0.228	1.0
535.768431	0.501	0.227	1.0
535.778511	0.501	0.227	1.0
535.788591	0.500	0.226	1.0
535.798671	0.500	0.227	1.0
535.808751	0.500	0.228	1.0
535.818831	0.500	0.226	1.0
535.828911	0.500	0.227	1.0
535.838991	0.499	0.227	1.0
535.849071	0.499	0.226	1.0
535.859151	0.499	0.226	1.0
535.869231	0.498	0.227	1.0
535.879311	0.498	0.226	1.0
535.889391	0.498	0.225	1.0
535.899471	0.497	0.224	1.0
535.909551	0.497	0.226	1.0
535.919631	0.496	0.222	1.0
535.929711	0.496	0.222	1.0
535.939791	0.495	0.222	1.0
535.949871	0.494	0.221	1.0
535.959951	0.495	0.225	1.0
535.970031	0.494	0.226	1.0
535.980111	0.494	0.224	1.0
535.990191	0.492	0.223	1.0
536.000271	0.492	0.222	1.0
536.010351	0.491	0.228	1.0
536.020431	0.502	0.271	1.0
536.030511	0.530	0.395	0.98999999999999999
536.040591	0.539	0.415	1.0
536.050671	0.545	0.454	1.0
536.060751	0.546	0.479	1.0
536.070831	0.546	0.486	1.0
536.080911	0.546	0.488	1.0
536.090991	0.547	0.494	1.0
536.101071	0.545	0.496	1.0
536.111151	0.545	0.498	1.0
536.121231	0.545	0.499	1.0
536.131311	0.543	0.502	1.0
536.141391	0.543	0.503	1.0
536.151471	0.543	0.505	1.0
536.161551	0.541	0.508	1.0
536.171631	0.542	0.509	1.0
536.181711	0.540	0.511	1.0
536.191791	0.540	0.513	1.0
536.201871	0.540	0.513	1.0
536.211951	0.540	0.516	1.0
536.222031	0.539	0.516	1.0
536.232111	0.539	0.516	1.0
536.242191	0.538	0.518	1.0
536.252271	0.537	0.518	1.0
536.262351	0.538	0.519	1.0
536.272431	0.538	0.519	1.0
536.282511	0.537	0.520	1.0
536.292591	0.537	0.519	1.0
536.302671	0.537	0.520	1.0
536.312751	0.537	0.520	1.0
536.322831	0.537	0.523	1.0
536.332911	0.538	0.523	1.0
536.342991	0.537	0.523	1.0
536.353071	0.536	0.523	1.0
536.363151	0.536	0.523	1.0
536.373231	0.537	0.523	1.0
536.383311	0.536	0.525	1.0
536.393391	0.537	0.524	1.0
536.403471	0.536	0.526	1.0
536.413551	0.537	0.524	1.0
536.423631	0.536	0.527	1.0
536.433711	0.536	0.527	1.0
536.443791	0.537	0.526	1.0
536.453871	0.537	0.526	1.0
536.463951	0.537	0.525	1.0
536.474031	0.537	0.528	1.0
536.484111	0.537	0.525	1.0
536.494191	0.538	0.526	1.0
536.504271	0.537	0.525	1.0
536.514351	0.537	0.525	1.0
536.524431	0.536	0.526	1.0
536.534511	0.537	0.525	1.0
536.544591	0.536	0.527	1.0
536.554671	0.536	0.526	1.0
536.564751	0.537	0.524	1.0
536.574831	0.536	0.525	1.0
536.584911	0.537	0.525	1.0
536.594991	0.536	0.524	1.0
536.605071	0.536	0.525	1.0
536.615151	0.535	0.524	1.0
536.625231	0.535	0.524	1.0
536.635311	0.535	0.526	1.0
536.645391	0.534	0.526	1.0
536.655471	0.535	0.528	1.0
536.665551	0.534	0.530	1.0
536.675631	0.534	0.528	1.0
536.685711	0.534	0.529	1.0
536.695791	0.536	0.532	1.0
536.705871	0.540	0.528	1.0
536.715951	0.546	0.520	1.0
536.726031	0.553	0.511	1.0
536.736111	0.561	0.519	1.0
536.746191	0.567	0.536	0.8747573984075353
536.756271	0.552	0.348	0.78178310937075279
536.766351	1.517	11.054	0.0
536.776431	1.517	11.054	0.0
536.786511	1.517	11.054	0.0
536.796591	1.511	10.969	0.0
536.806671	1.511	10.969	0.0
536.816751	1.511	10.969	0.0
536.826831	1.511	10.969	0.0
536.836911	1.512	10.998	0.0
536.846991	1.512	10.998	0.0
536.857071	1.512	10.998	0.0
536.867151	1.511	10.987	0.0
536.877231	1.511	10.987	0.0
536.887311	1.511	10.987	0.0
536.897391	1.512	10.976	0.0
536.907471	1.512	10.976	0.0
536.917551	1.512	10.976	0.0
536.927631	0.547	0.534	0.92371874710865443
536.937711	0.559	0.591	1.0
536.947791	0.567	0.647	1.0
536.957871	0.572	0.675	1.0
536.967951	0.577	0.700	1.0
536.978031	0.579	0.710	1.0
536.988111	0.577	0.717	1.0
536.998191	0.575	0.717	1.0
537.008271	0.573	0.715	1.0
537.018351	0.572	0.714	1.0
537.028431	0.570	0.712	1.0
537.038511	0.569	0.712	1.0
537.048591	0.569	0.712	1.0
537.058671	0.568	0.711	1.0
537.068751	0.565	0.709	1.0
537.078831	0.565	0.708	1.0
537.088911	0.565	0.708	1.0
537.098991	0.563	0.705	1.0
537.109071	0.562	0.706	1.0
537.119151	0.561	0.705	1.0
537.129231	0.560	0.705	1.0
537.139311	0.561	0.703	1.0
537.149391	0.560	0.703	1.0
537.159471	0.559	0.703	1.0
537.169551	0.560	0.702	1.0
537.179631	0.559	0.704	1.0
537.189711	0.560	0.700	1.0
537.199791	0.559	0.699	1.0
537.209871	0.560	0.703	1.0
537.219951	0.560	0.700	1.0
537.230031	0.560	0.700	1.0
537.240111	0.561	0.700	1.0
537.250191	0.561	0.699	1.0
537.260271	0.561	0.700	1.0
537.270351	0.561	0.699	1.0
537.280431	0.561	0.700	1.0
537.290511	0.561	0.698	1.0
537.300591	0.561	0.698	1.0
537.310671	0.562	0.696	1.0
537.320751	0.563	0.696	1.0
537.330831	0.568	0.689	1.0
537.340911	0.573	0.673	1.0
537.350991	0.580	0.665	1.0
537.361071	0.571	0.645	0.70894662918955054
537.371151	0.578	0.643	0.57875960414374628
537.381231	1.497	10.889	0.0
537.391311	1.497	10.889	0.0
537.401391	1.498	10.911	0.0
537.411471	1.498	10.911	0.0
537.421551	1.498	10.911	0.0
537.431631	1.498	10.952	0.0
537.441711	1.498	10.952	0.0
537.451791	1.498	10.952	0.0
537.461871	1.495	10.954	0.0
537.471951	1.495	10.954	0.0
537.482031	0.581	0.275	0.75837000895974471
537.492111	1.495	10.954	0.0
537.502191	0.530	0.409	0.98999999999999999
537.512271	0.526	0.443	1.0
537.522351	0.581	0.617	0.8868836148602115
537.532431	0.587	0.609	1.0
537.542511	0.586	0.620	1.0
537.552591	0.584	0.627	1.0
537.562671	0.583	0.633	1.0
537.572751	0.582	0.637	1.0
537.582831	0.582	0.637	1.0
537.592911	0.580	0.637	1.0
537.602991	0.579	0.634	1.0
537.613071	0.576	0.636	1.0
537.623151	0.575	0.634	1.0
537.633231	0.574	0.634	1.0
537.643311	0.573	0.634	1.0
537.653391	0.572	0.634	1.0
537.663471	0.572	0.635	1.0
537.673551	0.570	0.635	1.0
537.683631	0.570	0.632	1.0
537.693711	0.569	0.634	1.0
537.703791	0.568	0.635	1.0
537.713871	0.567	0.634	1.0
537.723951	0.567	0.636	1.0
537.734031	0.567	0.637	1.0
537.744111	0.566	0.638	1.0
537.754191	0.567	0.640	1.0
537.764271	0.565	0.638	1.0
537.774351	0.565	0.638	1.0
537.784431	0.564	0.638	1.0
537.794511	0.564	0.637	1.0
537.804591	0.565	0.638	1.0
537.814671	0.564	0.638	1.0
537.824751	0.565	0.641	1.0
537.834831	0.575	0.633	1.0
537.844911	0.602	0.623	1.0
537.854991	0.626	0.615	1.0
537.865071	0.633	0.614	1.0
537.875151	0.633	0.616	1.0
537.885231	0.632	0.617	1.0
537.895311	0.632	0.619	1.0
537.905391	0.631	0.622	1.0
537.915471	0.631	0.623	1.0
537.925551	0.631	0.624	1.0
537.935631	0.630	0.626	1.0
537.945711	0.630	0.627	1.0
537.955791	0.629	0.630	1.0
537.965871	0.628	0.632	1.0
537.975951	0.627	0.631	1.0
537.986031	0.626	0.632	1.0
537.996111	0.625	0.631	1.0
538.006191	0.625	0.632	1.0
538.016271	0.625	0.633	1.0
538.026351	0.625	0.635	1.0
538.036431	0.624	0.636	1.0
538.046511	0.624	0.636	1.0
538.056591	0.625	0.636	1.0
538.066671	0.624	0.636	1.0
538.076751	0.625	0.636	1.0
538.086831	0.625	0.636	1.0
538.096911	0.627	0.633	1.0
538.106991	0.632	0.624	1.0
538.117071	0.638	0.615	1.0
538.127151	0.644	0.610	1.0
538.137231	0.645	0.616	0.82768165591828302
538.147311	0.639	0.630	0.58165537716999993
538.157391	1.494	10.929	0.0
538.167471	0.259	0.189	0.68765400788880049
538.177551	1.499	10.942	0.0
538.187631	1.499	10.942	0.0
538.197711	1.497	10.930	0.0
538.207791	1.497	10.930	0.0
538.217871	1.497	10.930	0.0
538.227951	1.496	10.899	0.0
538.238031	0.409	-0.080	0.74571625188967072
538.248111	1.496	10.899	0.0
538.258191	1.496	10.899	0.0
538.268271	1.497	10.900	0.0
538.278351	0.502	0.467	0.94883695873753915
538.288431	0.503	0.474	0.90903075870520744
538.298511	0.545	0.667	0.91359375181243141
538.308591	0.544	0.657	1.0
538.318671	0.543	0.661	1.0
538.328751	0.544	0.668	1.0
538.338831	0.543	0.670	1.0
538.348911	0.540	0.673	1.0
538.358991	0.540	0.668	1.0
538.369071	0.537	0.668	1.0
538.379151	0.536	0.666	1.0
538.389231	0.535	0.665	1.0
538.399311	0.534	0.665	1.0
538.409391	0.534	0.661	1.0
538.419471	0.533	0.660	1.0
538.429551	0.531	0.659	1.0
538.439631	0.530	0.658	1.0
538.449711	0.530	0.658	1.0
538.459791	0.529	0.657	1.0
538.469871	0.528	0.656	1.0
538.479951	0.527	0.656	1.0
538.490031	0.528	0.655	1.0
538.500111	0.528	0.652	1.0
538.510191	0.528	0.654	1.0
538.520271	0.526	0.654	1.0
538.530351	0.527	0.653	1.0
538.540431	0.526	0.653	1.0
538.550511	0.525	0.653	1.0
538.560591	0.526	0.654	1.0
538.570671	0.526	0.654	1.0
538.580751	0.525	0.655	1.0
538.590831	0.526	0.652	1.0
538.600911	0.526	0.655	1.0
538.610991	0.526	0.652	1.0
538.621071	0.525	0.652	1.0
538.631151	0.525	0.651	1.0
538.641231	0.525	0.654	1.0
538.651311	0.524	0.651	1.0
538.661391	0.525	0.651	1.0
538.671471	0.525	0.651	1.0
538.681551	0.524	0.651	1.0
538.691631	0.525	0.650	1.0
538.701711	0.525	0.648	1.0
538.711791	0.525	0.649	1.0
538.721871	0.525	0.651	1.0
538.731951	0.525	0.650	1.0
538.742031	0.524	0.652	1.0
538.752111	0.524	0.652	1.0
538.762191	0.524	0.653	1.0
538.772271	0.524	0.652	1.0
538.782351	0.523	0.654	1.0
538.792431	0.522	0.653	1.0
538.802511	0.520	0.674	1.0
538.812591	0.518	0.692	1.0
538.822671	0.516	0.703	1.0
538.832751	0.517	0.705	1.0
538.842831	0.516	0.706	1.0
538.852911	0.515	0.706	1.0
538.862991	0.515	0.706	1.0
538.873071	0.513	0.708	1.0
538.883151	0.513	0.709	1.0
538.893231	0.513	0.707	1.0
538.903311	0.512	0.710	1.0
538.913391	0.511	0.710	1.0
538.923471	0.512	0.710	1.0
538.933551	0.512	0.711	1.0
538.943631	0.512	0.712	1.0
538.953711	0.512	0.713	1.0
538.963791	0.512	0.709	1.0
538.973871	0.514	0.716	1.0
538.983951	0.515	0.713	1.0
538.994031	0.518	0.708	1.0
539.004111	0.524	0.703	1.0
539.014191	0.532	0.697	1.0
539.024271	0.538	0.698	1.0
539.034351	0.539	0.689	0.86476492799272286
539.044431	0.520	0.428	0.65890328963347911
539.054511	1.503	10.971	0.0
539.064591	1.003	-0.063	0.54926281275161404
539.074671	1.501	10.933	0.0
539.084751	1.501	10.933	0.0
539.094831	1.509	10.952	0.0
539.104911	1.509	10.952	0.0
539.114991	1.509	10.952	0.0
539.125071	1.509	10.952	0.0
539.135151	1.512	11.005	0.0
539.145231	0.582	0.473	0.90121107105359666
539.155311	0.577	0.486	0.76622147860907031
539.165391	0.622	0.762	0.75330436124998357
539.175471	0.623	0.744	0.93473815013691741
539.185551	0.621	0.738	1.0
539.195631	0.617	0.729	1.0
539.205711	0.616	0.729	1.0
539.215791	0.613	0.731	1.0
539.225871	0.611	0.728	1.0
539.235951	0.609	0.728	1.0
539.246031	0.608	0.728	1.0
539.256111	0.607	0.727	1.0
539.266191	0.605	0.724	1.0
539.276271	0.604	0.724	1.0
539.286351	0.602	0.725	1.0
539.296431	0.602	0.724	1.0
539.306511	0.600	0.722	1.0
539.316591	0.600	0.722	1.0
539.326671	0.599	0.722	1.0
539.336751	0.600	0.722	1.0
539.346831	0.597	0.724	1.0
539.356911	0.598	0.721	1.0
539.366991	0.598	0.721	1.0
539.377071	0.598	0.720	1.0
539.387151	0.597	0.722	1.0
539.397231	0.596	0.723	1.0
539.407311	0.596	0.721	1.0
539.417391	0.596	0.720	1.0
539.427471	0.596	0.721	1.0
539.437551	0.596	0.720	1.0
539.447631	0.596	0.719	1.0
539.457711	0.596	0.720	1.0
539.467791	0.595	0.719	1.0
539.477871	0.614	0.715	1.0
539.487951	0.644	0.709	1.0
539.498031	0.674	0.703	1.0
539.508111	0.699	0.697	1.0
539.518191	0.707	0.697	1.0
539.528271	0.712	0.704	1.0
539.538351	0.714	0.707	1.0
539.548431	0.714	0.711	1.0
539.558511	0.714	0.711	1.0
539.568591	0.714	0.713	1.0
539.578671	0.714	0.713	1.0
539.588751	0.715	0.714	1.0
539.598831	0.714	0.714	1.0
539.608911	0.714	0.716	1.0
539.618991	0.713	0.716	1.0
539.629071	0.713	0.717	1.0
539.639151	0.713	0.717	1.0
539.649231	0.714	0.716	1.0
539.659311	0.713	0.717	1.0
539.669391	0.714	0.717	1.0
539.679471	0.713	0.718	1.0
539.689551	0.713	0.719	1.0
539.699631	0.712	0.719	1.0
539.709711	0.714	0.717	1.0
539.719791	0.712	0.720	1.0
539.729871	0.714	0.720	1.0
539.739951	0.713	0.720	1.0
539.750031	0.712	0.722	1.0
539.760111	0.712	0.722	1.0
539.770191	0.712	0.722	1.0
539.780271	0.713	0.721	1.0
539.790351	0.713	0.721	1.0
539.800431	0.717	0.717	1.0
539.810511	0.722	0.709	1.0
539.820591	0.728	0.705	1.0
539.830671	0.733	0.710	1.0
539.840751	0.737	0.710	0.74438331273054015
539.850831	0.733	0.546	0.72933114369459107
539.860911	1.515	11.001	0.0
539.870991	1.515	11.001	0.0
539.881071	1.515	11.001	0.0
539.891151	1.515	11.001	0.0
539.901231	1.513	10.972	0.0
539.911311	1.513	10.972	0.0
539.921391	1.513	10.972	0.0
539.931471	1.519	11.057	0.0
539.941551	0.727	0.516	0.87035591950926039
539.951631	0.728	0.536	0.74582481908974496
539.961711	0.783	0.857	0.70534655996045903
539.971791	0.783	0.843	0.85614401973737009
539.981871	0.781	0.827	0.981272279583844
539.991951	0.779	0.818	1.0
540.002031	0.779	0.799	1.0
540.012111	0.775	0.795	1.0
540.022191	0.774	0.797	1.0
540.032271	0.772	0.791	1.0
540.042351	0.771	0.791	1.0
540.052431	0.770	0.790	1.0
540.062511	0.768	0.791	1.0
540.072591	0.767	0.791	1.0
540.082671	0.766	0.791	1.0
540.092751	0.764	0.790	1.0
540.102831	0.763	0.789	1.0
540.112911	0.763	0.788	1.0
540.122991	0.762	0.787	1.0
540.133071	0.763	0.787	1.0
540.143151	0.761	0.786	1.0
540.153231	0.762	0.786	1.0
540.163311	0.761	0.785	1.0
540.173391	0.760	0.784	1.0
540.183471	0.760	0.785	1.0
540.193551	0.760	0.784	1.0
540.203631	0.759	0.784	1.0
540.213711	0.759	0.785	1.0
540.223791	0.760	0.785	1.0
540.233871	0.760	0.784	1.0
540.243951	0.759	0.784	1.0
540.254031	0.760	0.784	1.0
540.264111	0.756	0.779	1.0
540.274191	0.730	0.754	1.0
540.284271	0.701	0.734	1.0
540.294351	0.665	0.714	1.0
540.304431	0.642	0.688	1.0
540.314511	0.633	0.683	1.0
540.324591	0.629	0.684	1.0
540.334671	0.628	0.683	1.0
540.344751	0.627	0.683	1.0
540.354831	0.626	0.683	1.0
540.364911	0.626	0.684	1.0
540.374991	0.625	0.685	1.0
540.385071	0.625	0.686	1.0
540.395151	0.624	0.687	1.0
540.405231	0.624	0.689	1.0
540.415311	0.624	0.689	1.0
540.425391	0.624	0.686	1.0
540.435471	0.624	0.687	1.0
540.445551	0.623	0.687	1.0
540.455631	0.623	0.688	1.0
540.465711	0.623	0.689	1.0
540.475791	0.624	0.691	1.0
540.485871	0.623	0.692	1.0
540.495951	0.623	0.694	1.0
540.506031	0.626	0.692	1.0
540.516111	0.630	0.690	1.0
540.526191	0.637	0.687	1.0
540.536271	0.641	0.684	1.0
540.546351	0.645	0.701	0.81971449615915248
540.556431	0.617	0.621	0.61017366481462365
540.566511	1.492	10.902	0.0
540.576591	1.492	10.902	0.0
540.586671	1.492	10.902	0.0
540.596751	1.489	10.906	0.0
540.606831	1.489	10.906	0.0
540.616911	1.489	10.906	0.0
540.626991	1.494	11.003	0.0
540.637071	1.494	11.003	0.0
540.647151	1.494	11.003	0.0
540.657231	1.494	11.003	0.0
540.667311	1.496	10.995	0.0
540.677391	1.496	10.995	0.0
540.687471	1.496	10.995	0.0
540.697551	0.483	0.529	0.97937082073150772
540.707631	0.504	0.635	0.9300337594395186
540.717711	0.509	0.643	1.0
540.727791	0.512	0.671	1.0
540.737871	0.513	0.691	1.0
540.747951	0.512	0.699	1.0
540.758031	0.512	0.705	1.0
540.768111	0.510	0.706	1.0
540.778191	0.507	0.710	1.0
540.788271	0.506	0.710	1.0
540.798351	0.505	0.708	1.0
540.808431	0.504	0.708	1.0
540.818511	0.503	0.709	1.0
540.828591	0.502	0.708	1.0
540.838671	0.500	0.707	1.0
540.848751	0.500	0.707	1.0
540.858831	0.498	0.705	1.0
540.868911	0.498	0.703	1.0
540.878991	0.497	0.704	1.0
540.889071	0.496	0.704	1.0
540.899151	0.494	0.705	1.0
540.909231	0.493	0.707	1.0
540.919311	0.493	0.707	1.0
540.929391	0.492	0.707	1.0
540.939471	0.492	0.709	1.0
540.949551	0.493	0.709	1.0
540.959631	0.492	0.708	1.0
540.969711	0.493	0.707	1.0
540.979791	0.493	0.706	1.0
540.989871	0.493	0.706	1.0
540.999951	0.493	0.706	1.0
541.010031	0.493	0.708	1.0
541.020111	0.493	0.708	1.0
541.030191	0.493	0.708	1.0
541.040271	0.493	0.707	1.0
541.050351	0.494	0.708	1.0
541.060431	0.497	0.708	1.0
541.070511	0.502	0.697	1.0
541.080591	0.510	0.680	1.0
541.090671	0.518	0.673	1.0
541.100751	0.524	0.681	0.6241555495592167
541.110831	1.496	10.924	0.0
541.120911	1.496	10.924	0.0
541.130991	1.501	10.971	0.0
541.141071	1.501	10.971	0.0
541.151151	1.501	10.971	0.0
541.161231	1.503	10.959	0.0
541.171311	1.503	10.959	0.0
541.181391	1.503	10.959	0.0
541.191471	1.503	10.959	0.0
541.201551	1.510	11.033	0.0
541.211631	1.510	11.033	0.0
541.221711	1.510	11.033	0.0
541.231791	1.510	11.061	0.0
541.241871	1.510	11.061	0.0
541.251951	1.510	11.061	0.0
541.262031	1.507	11.003	0.0
541.272111	1.507	11.003	0.0
541.282191	0.349	0.533	0.83075905049854337
541.292271	0.368	0.588	1.0
541.302351	0.387	0.638	1.0
541.312431	0.446	0.699	0.98999999999999999
541.322511	0.476	0.719	1.0
541.332591	0.501	0.723	1.0
541.342671	0.514	0.737	1.0
541.352751	0.515	0.746	1.0
541.362831	0.515	0.753	1.0
541.372911	0.512	0.749	1.0
541.382991	0.511	0.751	1.0
541.393071	0.509	0.752	1.0
541.403151	0.507	0.752	1.0
541.413231	0.506	0.754	1.0
541.423311	0.504	0.753	1.0
541.433391	0.504	0.754	1.0
541.443471	0.503	0.756	1.0
541.453551	0.502	0.757	1.0
541.463631	0.502	0.757	1.0
541.473711	0.501	0.755	1.0
541.483791	0.502	0.756	1.0
541.493871	0.500	0.756	1.0
541.503951	0.500	0.755	1.0
541.514031	0.500	0.752	1.0
541.524111	0.499	0.754	1.0
541.534191	0.499	0.754	1.0
541.544271	0.498	0.753	1.0
541.554351	0.500	0.752	1.0
541.564431	0.499	0.753	1.0
541.574511	0.499	0.752	1.0
541.584591	0.499	0.749	1.0
541.594671	0.506	0.716	1.0
541.604751	0.536	0.616	1.0
541.614831	0.544	0.572	1.0
541.624911	0.548	0.562	1.0
541.634991	0.551	0.557	1.0
541.645071	0.551	0.554	1.0
541.655151	0.552	0.552	1.0
541.665231	0.552	0.553	1.0
541.675311	0.551	0.551	1.0
541.685391	0.551	0.554	1.0
541.695471	0.550	0.553	1.0
541.705551	0.550	0.554	1.0
541.715631	0.549	0.554	1.0
541.725711	0.549	0.554	1.0
541.735791	0.549	0.555	1.0
541.745871	0.548	0.556	1.0
541.755951	0.548	0.556	1.0
541.766031	0.549	0.555	1.0
541.776111	0.549	0.555	1.0
541.786191	0.549	0.553	1.0
541.796271	0.548	0.553	1.0
541.806351	0.548	0.554	1.0
541.816431	0.547	0.553	1.0
541.826511	0.522	0.514	1.0
541.836591	0.455	0.446	0.98999999999999999
541.846671	0.432	0.429	1.0
541.856751	0.420	0.420	1.0
541.866831	0.411	0.413	1.0
541.876911	0.398	0.404	1.0
541.886991	0.390	0.401	1.0
541.897071	0.390	0.407	1.0
541.907151	0.389	0.403	1.0
541.917231	0.388	0.404	1.0
541.927311	0.389	0.405	1.0
541.937391	0.388	0.408	1.0
541.947471	0.387	0.408	1.0
541.957551	0.386	0.410	1.0
541.967631	0.385	0.411	1.0
541.977711	0.385	0.412	1.0
541.987791	0.387	0.411	1.0
541.997871	0.384	0.413	1.0
542.007951	0.385	0.414	1.0
542.018031	0.384	0.413	1.0
542.028111	0.383	0.414	1.0
542.038191	0.383	0.418	1.0
542.048271	0.382	0.413	1.0
542.058351	0.382	0.414	1.0
542.068431	0.383	0.417	1.0
542.078511	0.382	0.417	1.0
542.088591	0.381	0.417	1.0
542.098671	0.381	0.417	1.0
542.108751	0.382	0.417	1.0
542.118831	0.381	0.419	1.0
542.128911	0.381	0.420	1.0
542.138991	0.381	0.421	1.0
542.149071	0.382	0.424	1.0
542.159151	0.382	0.423	1.0
542.169231	0.382	0.426	1.0
542.179311	0.382	0.425	1.0
542.189391	0.384	0.420	1.0
542.199471	0.405	0.381	1.0
542.209551	0.427	0.335	1.0
542.219631	0.439	0.291	1.0
542.229711	0.441	0.282	1.0
