time	x_norm	y_norm	confidence
715.690080	0.479	0.676	1.0
715.700160	0.480	0.676	1.0
715.710240	0.480	0.675	1.0
715.720320	0.478	0.675	1.0
715.730400	0.477	0.675	1.0
715.740480	0.477	0.675	1.0
715.750560	0.477	0.676	1.0
715.760640	0.477	0.675	1.0
715.770720	0.476	0.674	1.0
715.780800	0.476	0.676	1.0
715.790880	0.477	0.675	1.0
715.800960	0.478	0.674	1.0
715.811040	0.478	0.673	1.0
715.821120	0.478	0.674	1.0
715.831200	0.477	0.677	1.0
715.841280	0.478	0.677	1.0
715.851360	0.478	0.676	1.0
715.861440	0.478	0.677	1.0
715.871520	0.479	0.676	1.0
715.881600	0.477	0.677	1.0
715.891680	0.479	0.677	1.0
715.901760	0.478	0.679	1.0
715.911840	0.479	0.679	1.0
715.921920	0.479	0.676	1.0
715.932000	0.479	0.675	1.0
715.942080	0.478	0.675	1.0
715.952160	0.479	0.675	1.0
715.962240	0.479	0.674	1.0
715.972320	0.479	0.676	1.0
715.982400	0.478	0.675	1.0
715.992480	0.479	0.675	1.0
716.002560	0.478	0.676	1.0
716.012640	0.478	0.677	1.0
716.022720	0.478	0.675	1.0
716.032800	0.478	0.676	1.0
716.042880	0.478	0.675	1.0
716.052960	0.478	0.675	1.0
716.063040	0.477	0.676	1.0
716.073120	0.478	0.675	1.0
716.083200	0.479	0.675	1.0
716.093280	0.478	0.675	1.0
716.103360	0.478	0.672	1.0
716.113440	0.478	0.673	1.0
716.123520	0.478	0.674	1.0
716.133600	0.477	0.673	1.0
716.143680	0.477	0.673	1.0
716.153760	0.478	0.672	1.0
716.163840	0.478	0.673	1.0
716.173920	0.479	0.670	1.0
716.184000	0.478	0.670	1.0
716.194080	0.478	0.670	1.0
716.204160	0.478	0.671	1.0
716.214240	0.478	0.672	1.0
716.224320	0.477	0.673	1.0
716.234400	0.477	0.677	1.0
716.244480	0.477	0.675	1.0
716.254560	0.477	0.677	1.0
716.264640	0.477	0.677	1.0
716.274720	0.477	0.677	1.0
716.284800	0.476	0.677	1.0
716.294880	0.477	0.677	1.0
716.304960	0.478	0.675	1.0
716.315040	0.477	0.676	1.0
716.325120	0.476	0.678	1.0
716.335200	0.475	0.675	1.0
716.345280	0.475	0.677	1.0
716.355360	0.475	0.674	1.0
716.365440	0.477	0.674	1.0
716.375520	0.477	0.674	1.0
716.385600	0.477	0.674	1.0
716.395680	0.478	0.674	1.0
716.405760	0.478	0.676	1.0
716.415840	0.477	0.675	1.0
716.425920	0.478	0.674	1.0
716.436000	0.478	0.673	1.0
716.446080	0.477	0.674	1.0
716.456160	0.477	0.674	1.0
716.466240	0.478	0.675	1.0
716.476320	0.477	0.674	1.0
716.486400	0.477	0.676	1.0
716.496480	0.477	0.677	1.0
716.506560	0.477	0.677	1.0
716.516640	0.476	0.676	1.0
716.526720	0.477	0.676	1.0
716.536800	0.476	0.677	1.0
716.546880	0.475	0.676	1.0
716.556960	0.476	0.677	1.0
716.567040	0.477	0.676	1.0
716.577120	0.477	0.678	1.0
716.587200	0.477	0.677	1.0
716.597280	0.477	0.677	1.0
716.607360	0.478	0.678	1.0
716.617440	0.476	0.678	1.0
716.627520	0.477	0.677	1.0
716.637600	0.476	0.678	1.0
716.647680	0.475	0.679	1.0
716.657760	0.476	0.678	1.0
716.667840	0.476	0.678	1.0
716.677920	0.475	0.678	1.0
716.688000	0.475	0.678	1.0
716.698080	0.477	0.676	1.0
716.708160	0.477	0.677	1.0
716.718240	0.477	0.677	1.0
716.728320	0.476	0.678	1.0
716.738400	0.477	0.677	1.0
716.748480	0.477	0.675	1.0
716.758560	0.476	0.677	1.0
716.768640	0.477	0.676	1.0
716.778720	0.477	0.676	1.0
716.788800	0.477	0.677	1.0
716.798880	0.476	0.678	1.0
716.808960	0.476	0.677	1.0
716.819040	0.476	0.678	1.0
716.829120	0.476	0.677	1.0
716.839200	0.477	0.674	1.0
716.849280	0.477	0.676	1.0
716.859360	0.477	0.674	1.0
716.869440	0.478	0.673	1.0
716.879520	0.477	0.675	1.0
716.889600	0.477	0.674	1.0
716.899680	0.476	0.675	1.0
716.909760	0.477	0.673	1.0
716.919840	0.477	0.676	1.0
716.929920	0.477	0.676	1.0
716.940000	0.477	0.679	1.0
716.950080	0.477	0.680	1.0
716.960160	0.477	0.679	1.0
716.970240	0.477	0.681	1.0
716.980320	0.477	0.682	1.0
716.990400	0.477	0.680	1.0
717.000480	0.477	0.681	1.0
717.010560	0.477	0.680	1.0
717.020640	0.478	0.681	1.0
717.030720	0.477	0.681	1.0
717.040800	0.477	0.681	1.0
717.050880	0.477	0.680	1.0
717.060960	0.478	0.679	1.0
717.071040	0.479	0.677	1.0
717.081120	0.479	0.677	1.0
717.091200	0.479	0.679	1.0
717.101280	0.479	0.677	1.0
717.111360	0.479	0.677	1.0
717.121440	0.479	0.677	1.0
717.131520	0.479	0.675	1.0
717.141600	0.479	0.674	1.0
717.151680	0.479	0.676	1.0
717.161760	0.479	0.674	1.0
717.171840	0.478	0.673	1.0
717.181920	0.479	0.675	1.0
717.192000	0.480	0.676	1.0
717.202080	0.478	0.674	1.0
717.212160	0.479	0.676	1.0
717.222240	0.479	0.676	1.0
717.232320	0.479	0.676	1.0
717.242400	0.479	0.675	1.0
717.252480	0.480	0.676	1.0
717.262560	0.480	0.677	1.0
717.272640	0.480	0.675	1.0
717.282720	0.481	0.677	1.0
717.292800	0.480	0.676	1.0
717.302880	0.481	0.674	1.0
717.312960	0.481	0.676	1.0
717.323040	0.480	0.675	1.0
717.333120	0.481	0.675	1.0
717.343200	0.481	0.676	1.0
717.353280	0.482	0.677	1.0
717.363360	0.481	0.674	1.0
717.373440	0.482	0.674	1.0
717.383520	0.482	0.676	1.0
717.393600	0.481	0.674	1.0
717.403680	0.482	0.674	1.0
717.413760	0.482	0.675	1.0
717.423840	0.483	0.674	1.0
717.433920	0.482	0.675	1.0
717.444000	0.483	0.676	1.0
717.454080	0.483	0.675	1.0
717.464160	0.483	0.675	1.0
717.474240	0.483	0.675	1.0
717.484320	0.483	0.676	1.0
717.494400	0.483	0.672	1.0
717.504480	0.483	0.673	1.0
717.514560	0.483	0.675	1.0
717.524640	0.484	0.673	1.0
717.534720	0.485	0.673	1.0
717.544800	0.485	0.673	1.0
717.554880	0.485	0.671	1.0
717.564960	0.485	0.672	1.0
717.575040	0.485	0.670	1.0
717.585120	0.485	0.672	1.0
717.595200	0.485	0.673	1.0
717.605280	0.485	0.672	1.0
717.615360	0.485	0.674	1.0
717.625440	0.485	0.673	1.0
717.635520	0.484	0.675	1.0
717.645600	0.484	0.673	1.0
717.655680	0.484	0.672	1.0
717.665760	0.483	0.674	1.0
717.675840	0.484	0.676	1.0
717.685920	0.484	0.675	1.0
717.696000	0.484	0.676	1.0
717.706080	0.483	0.676	1.0
717.716160	0.484	0.677	1.0
717.726240	0.484	0.677	1.0
717.736320	0.485	0.675	1.0
717.746400	0.484	0.677	1.0
717.756480	0.485	0.675	1.0
717.766560	0.486	0.676	1.0
717.776640	0.485	0.673	1.0
717.786720	0.485	0.675	1.0
717.796800	0.484	0.673	1.0
717.806880	0.484	0.673	1.0
717.816960	0.484	0.671	1.0
717.827040	0.484	0.672	1.0
717.837120	0.484	0.672	1.0
717.847200	0.484	0.672	1.0
717.857280	0.484	0.671	1.0
717.867360	0.483	0.672	1.0
717.877440	0.484	0.671	1.0
717.887520	0.484	0.672	1.0
717.897600	0.483	0.669	1.0
717.907680	0.483	0.669	1.0
717.917760	0.484	0.668	1.0
717.927840	0.484	0.668	1.0
717.937920	0.485	0.665	1.0
717.948000	0.485	0.641	1.0
717.958080	0.489	0.603	1.0
717.968160	0.494	0.565	1.0
717.978240	0.497	0.545	1.0
717.988320	0.498	0.543	0.75526070345931551
717.998400	0.593	8.000	0.0
718.008480	0.593	8.000	0.0
718.018560	0.593	8.000	0.0
718.028640	0.593	7.997	0.0
718.038720	0.593	7.997	0.0
718.048800	0.593	7.997	0.0
718.058880	0.593	7.997	0.0
718.068960	0.592	7.999	0.0
718.079040	0.592	7.999	0.0
718.089120	0.592	7.999	0.0
718.099200	0.594	7.973	0.0
718.109280	0.500	0.435	0.87244429191058337
718.119360	0.507	0.445	1.0
718.129440	0.550	0.581	0.93299293277376905
718.139520	0.558	0.574	1.0
718.149600	0.560	0.569	1.0
718.159680	0.560	0.570	1.0
718.169760	0.559	0.569	1.0
718.179840	0.559	0.568	1.0
718.189920	0.558	0.568	1.0
718.200000	0.558	0.563	1.0
718.210080	0.556	0.563	1.0
718.220160	0.556	0.560	1.0
718.230240	0.556	0.561	1.0
718.240320	0.555	0.559	1.0
718.250400	0.554	0.558	1.0
718.260480	0.554	0.557	1.0
718.270560	0.554	0.556	1.0
718.280640	0.554	0.556	1.0
718.290720	0.553	0.558	1.0
718.300800	0.553	0.557	1.0
718.310880	0.552	0.558	1.0
718.320960	0.551	0.558	1.0
718.331040	0.550	0.559	1.0
718.341120	0.550	0.558	1.0
718.351200	0.550	0.560	1.0
718.361280	0.549	0.558	1.0
718.371360	0.548	0.560	1.0
718.381440	0.549	0.559	1.0
718.391520	0.548	0.560	1.0
718.401600	0.549	0.559	1.0
718.411680	0.548	0.558	1.0
718.421760	0.548	0.560	1.0
718.431840	0.548	0.560	1.0
718.441920	0.548	0.558	1.0
718.452000	0.549	0.558	1.0
718.462080	0.549	0.557	1.0
718.472160	0.548	0.555	1.0
718.482240	0.550	0.553	1.0
718.492320	0.549	0.554	1.0
718.502400	0.549	0.556	1.0
718.512480	0.549	0.556	1.0
718.522560	0.548	0.556	1.0
718.532640	0.547	0.557	1.0
718.542720	0.546	0.556	1.0
718.552800	0.545	0.555	1.0
718.562880	0.543	0.553	1.0
718.572960	0.543	0.554	1.0
718.583040	0.544	0.553	1.0
718.593120	0.544	0.555	1.0
718.603200	0.543	0.552	1.0
718.613280	0.544	0.553	1.0
718.623360	0.543	0.554	1.0
718.633440	0.542	0.556	1.0
718.643520	0.543	0.555	1.0
718.653600	0.541	0.556	1.0
718.663680	0.541	0.556	1.0
718.673760	0.542	0.557	1.0
718.683840	0.542	0.554	1.0
718.693920	0.541	0.555	1.0
718.704000	0.540	0.554	1.0
718.714080	0.540	0.555	1.0
718.724160	0.541	0.554	1.0
718.734240	0.541	0.555	1.0
718.744320	0.541	0.555	1.0
718.754400	0.541	0.556	1.0
718.764480	0.541	0.556	1.0
718.774560	0.541	0.556	1.0
718.784640	0.541	0.556	1.0
718.794720	0.541	0.557	1.0
718.804800	0.541	0.556	1.0
718.814880	0.540	0.557	1.0
718.824960	0.540	0.555	1.0
718.835040	0.541	0.557	1.0
718.845120	0.540	0.557	1.0
718.855200	0.540	0.555	1.0
718.865280	0.541	0.558	1.0
718.875360	0.541	0.557	1.0
718.885440	0.541	0.555	1.0
718.895520	0.541	0.555	1.0
718.905600	0.542	0.555	1.0
718.915680	0.541	0.556	1.0
718.925760	0.542	0.554	1.0
718.935840	0.541	0.555	1.0
718.945920	0.541	0.556	1.0
718.956000	0.540	0.555	1.0
718.966080	0.540	0.555	1.0
718.976160	0.539	0.555	1.0
718.986240	0.540	0.555	1.0
718.996320	0.541	0.555	1.0
719.006400	0.541	0.554	1.0
719.016480	0.540	0.555	1.0
719.026560	0.541	0.555	1.0
719.036640	0.541	0.555	1.0
719.046720	0.540	0.555	1.0
719.056800	0.541	0.556	1.0
719.066880	0.540	0.557	1.0
719.076960	0.540	0.558	1.0
719.087040	0.540	0.558	1.0
719.097120	0.540	0.558	1.0
719.107200	0.540	0.559	1.0
719.117280	0.540	0.559	1.0
719.127360	0.539	0.560	1.0
719.137440	0.539	0.561	1.0
719.147520	0.539	0.564	1.0
719.157600	0.538	0.562	1.0
719.167680	0.537	0.562	1.0
719.177760	0.539	0.563	1.0
719.187840	0.539	0.561	1.0
719.197920	0.539	0.560	1.0
719.208000	0.540	0.562	1.0
719.218080	0.541	0.559	1.0
719.228160	0.541	0.561	1.0
719.238240	0.543	0.560	1.0
719.248320	0.542	0.560	1.0
719.258400	0.542	0.559	1.0
719.268480	0.541	0.558	1.0
719.278560	0.541	0.559	1.0
719.288640	0.541	0.559	1.0
719.298720	0.541	0.559	1.0
719.308800	0.539	0.560	1.0
719.318880	0.540	0.562	1.0
719.328960	0.540	0.560	1.0
719.339040	0.540	0.560	1.0
719.349120	0.541	0.561	1.0
719.359200	0.540	0.561	1.0
719.369280	0.540	0.560	1.0
719.379360	0.541	0.560	1.0
719.389440	0.541	0.557	1.0
719.399520	0.542	0.558	1.0
719.409600	0.542	0.558	1.0
719.419680	0.542	0.559	1.0
719.429760	0.542	0.559	1.0
719.439840	0.540	0.559	1.0
719.449920	0.542	0.559	1.0
719.460000	0.541	0.560	1.0
719.470080	0.542	0.561	1.0
719.480160	0.542	0.560	1.0
719.490240	0.542	0.559	1.0
719.500320	0.542	0.559	1.0
719.510400	0.543	0.558	1.0
719.520480	0.543	0.557	1.0
719.530560	0.542	0.558	1.0
719.540640	0.543	0.558	1.0
719.550720	0.543	0.558	1.0
719.560800	0.543	0.558	1.0
719.570880	0.544	0.559	1.0
719.580960	0.543	0.557	1.0
719.591040	0.543	0.558	1.0
719.601120	0.543	0.559	1.0
719.611200	0.544	0.559	1.0
719.621280	0.542	0.559	1.0
719.631360	0.543	0.558	1.0
719.641440	0.544	0.557	1.0
719.651520	0.544	0.556	1.0
719.661600	0.545	0.553	1.0
719.671680	0.552	0.540	1.0
719.681760	0.548	0.524	1.0
719.691840	0.546	0.520	1.0
719.701920	0.546	0.520	1.0
719.712000	0.547	0.520	1.0
719.722080	0.546	0.519	1.0
719.732160	0.546	0.518	1.0
719.742240	0.547	0.516	1.0
719.752320	0.548	0.516	1.0
719.762400	0.547	0.514	1.0
719.772480	0.545	0.516	1.0
719.782560	0.547	0.516	1.0
719.792640	0.547	0.516	1.0
719.802720	0.549	0.517	1.0
719.812800	0.549	0.517	1.0
719.822880	0.549	0.516	1.0
719.832960	0.548	0.517	1.0
719.843040	0.549	0.518	1.0
719.853120	0.536	0.506	1.0
719.863200	0.472	0.427	0.98999999999999999
719.873280	0.404	0.335	0.98999999999999999
719.883360	0.379	0.297	1.0
719.893440	0.374	0.289	1.0
719.903520	0.372	0.283	1.0
719.913600	0.368	0.277	1.0
719.923680	0.368	0.277	1.0
719.933760	0.368	0.278	1.0
719.943840	0.369	0.276	1.0
719.953920	0.370	0.277	1.0
719.964000	0.370	0.276	1.0
719.974080	0.370	0.277	1.0
719.984160	0.371	0.277	1.0
719.994240	0.370	0.275	1.0
720.004320	0.369	0.275	1.0
720.014400	0.370	0.275	1.0
720.024480	0.369	0.274	1.0
720.034560	0.368	0.274	1.0
720.044640	0.370	0.274	1.0
720.054720	0.369	0.274	1.0
720.064800	0.368	0.275	1.0
720.074880	0.369	0.276	1.0
720.084960	0.369	0.275	1.0
720.095040	0.369	0.275	1.0
720.105120	0.370	0.275	1.0
720.115200	0.370	0.274	1.0
720.125280	0.389	0.244	1.0
720.135360	0.426	0.177	0.95148273365265224
720.145440	0.421	0.180	0.99795075762815422
720.155520	0.429	0.172	0.98804455257255808
720.165600	0.433	0.165	1.0
720.175680	0.434	0.160	1.0
720.185760	0.435	0.162	1.0
720.195840	0.438	0.156	1.0
720.205920	0.440	0.150	1.0
720.216000	0.445	0.148	1.0
720.226080	0.445	0.148	1.0
720.236160	0.446	0.148	1.0
720.246240	0.446	0.149	1.0
720.256320	0.444	0.150	1.0
720.266400	0.446	0.150	1.0
720.276480	0.445	0.150	1.0
720.286560	0.447	0.149	1.0
720.296640	0.449	0.149	1.0
720.306720	0.472	0.133	1.0
720.316800	0.528	0.097	0.98999999999999999
720.326880	0.550	0.094	1.0
720.336960	0.558	0.098	1.0
720.347040	0.560	0.100	1.0
720.357120	0.566	0.098	1.0
720.367200	0.570	0.096	1.0
720.377280	0.574	0.093	1.0
720.387360	0.574	0.094	1.0
720.397440	0.574	0.093	1.0
720.407520	0.575	0.094	1.0
720.417600	0.575	0.093	1.0
720.427680	0.575	0.091	1.0
720.437760	0.577	0.091	1.0
720.447840	0.577	0.091	1.0
720.457920	0.577	0.090	1.0
720.468000	0.578	0.090	1.0
720.478080	0.578	0.090	1.0
720.488160	0.579	0.092	1.0
720.498240	0.579	0.092	1.0
720.508320	0.579	0.093	1.0
720.518400	0.579	0.095	1.0
720.528480	0.579	0.095	1.0
720.538560	0.579	0.097	1.0
720.548640	0.579	0.094	1.0
720.558720	0.579	0.093	1.0
720.568800	0.580	0.095	1.0
720.578880	0.589	0.109	1.0
720.588960	0.593	0.125	1.0
720.599040	0.594	0.128	1.0
720.609120	0.593	0.126	1.0
720.619200	0.595	0.123	1.0
720.629280	0.595	0.123	1.0
720.639360	0.595	0.122	1.0
720.649440	0.595	0.123	1.0
720.659520	0.596	0.124	1.0
720.669600	0.596	0.122	1.0
720.679680	0.596	0.123	1.0
720.689760	0.596	0.123	1.0
720.699840	0.597	0.122	1.0
720.709920	0.597	0.121	1.0
720.720000	0.596	0.123	1.0
720.730080	0.596	0.122	1.0
720.740160	0.596	0.122	1.0
720.750240	0.596	0.123	1.0
720.760320	0.596	0.124	1.0
720.770400	0.596	0.125	1.0
720.780480	0.606	0.124	1.0
720.790560	0.639	0.134	1.0
720.800640	0.674	0.160	1.0
720.810720	0.694	0.178	1.0
720.820800	0.701	0.192	1.0
720.830880	0.706	0.194	1.0
720.840960	0.709	0.193	1.0
720.851040	0.711	0.194	1.0
720.861120	0.713	0.194	1.0
720.871200	0.714	0.196	1.0
720.881280	0.714	0.196	1.0
720.891360	0.714	0.196	1.0
720.901440	0.715	0.198	1.0
720.911520	0.716	0.199	1.0
720.921600	0.715	0.199	1.0
720.931680	0.715	0.199	1.0
720.941760	0.715	0.201	1.0
720.951840	0.715	0.201	1.0
720.961920	0.715	0.201	1.0
720.972000	0.715	0.204	1.0
720.982080	0.723	0.252	1.0
720.992160	0.734	0.385	0.98999999999999999
721.002240	0.723	0.507	0.98999999999999999
721.012320	0.723	0.558	1.0
721.022400	0.723	0.582	1.0
721.032480	0.719	0.607	1.0
721.042560	0.724	0.606	1.0
721.052640	0.725	0.600	1.0
721.062720	0.728	0.602	0.97959631770160893
721.072800	0.728	0.601	1.0
721.082880	0.730	0.598	1.0
721.092960	0.732	0.599	1.0
721.103040	0.733	0.598	1.0
721.113120	0.733	0.598	1.0
721.123200	0.735	0.598	0.92246337947721013
721.133280	0.735	0.595	0.93125464630436938
721.143360	0.736	0.595	0.97657478433789202
721.153440	0.737	0.593	1.0
721.163520	0.737	0.595	0.9691751756216278
721.173600	0.738	0.593	1.0
721.183680	0.737	0.594	1.0
721.193760	0.737	0.597	1.0
721.203840	0.737	0.596	1.0
721.213920	0.736	0.600	0.99927485793717796
721.224000	0.737	0.598	1.0
721.234080	0.736	0.598	1.0
721.244160	0.736	0.599	1.0
721.254240	0.736	0.597	1.0
721.264320	0.736	0.598	0.95469499264682411
721.274400	0.737	0.597	1.0
721.284480	0.738	0.598	1.0
721.294560	0.737	0.598	1.0
721.304640	0.739	0.597	1.0
721.314720	0.738	0.597	1.0
721.324800	0.738	0.596	1.0
721.334880	0.739	0.596	1.0
721.344960	0.739	0.600	1.0
721.355040	0.740	0.625	1.0
721.365120	0.737	0.647	1.0
721.375200	0.735	0.658	1.0
721.385280	0.735	0.657	1.0
721.395360	0.734	0.656	1.0
721.405440	0.732	0.658	1.0
721.415520	0.733	0.656	1.0
721.425600	0.733	0.657	1.0
721.435680	0.733	0.657	1.0
721.445760	0.736	0.655	1.0
721.455840	0.736	0.656	1.0
721.465920	0.736	0.655	1.0
721.476000	0.735	0.654	1.0
721.486080	0.737	0.657	1.0
721.496160	0.737	0.655	1.0
721.506240	0.738	0.656	1.0
721.516320	0.738	0.653	1.0
721.526400	0.738	0.650	1.0
721.536480	0.740	0.618	1.0
721.546560	0.740	0.540	1.0
721.556640	0.741	0.506	1.0
721.566720	0.741	0.463	1.0
721.576800	0.743	0.461	1.0
721.586880	0.744	0.463	1.0
721.596960	0.745	0.463	1.0
721.607040	0.746	0.463	1.0
721.617120	0.746	0.463	1.0
721.627200	0.746	0.464	1.0
721.637280	0.748	0.463	1.0
721.647360	0.747	0.465	1.0
721.657440	0.748	0.465	1.0
721.667520	0.748	0.464	1.0
721.677600	0.748	0.464	1.0
721.687680	0.748	0.464	1.0
721.697760	0.748	0.464	1.0
721.707840	0.749	0.464	1.0
721.717920	0.748	0.464	1.0
721.728000	0.749	0.464	1.0
721.738080	0.748	0.466	1.0
721.748160	0.749	0.464	1.0
721.758240	0.749	0.464	1.0
721.768320	0.750	0.462	1.0
721.778400	0.749	0.464	1.0
721.788480	0.750	0.463	1.0
721.798560	0.751	0.461	1.0
721.808640	0.750	0.457	1.0
721.818720	0.746	0.444	1.0
721.828800	0.708	0.452	1.0
721.838880	0.626	0.514	0.98999999999999999
721.848960	0.547	0.598	0.98999999999999999
721.859040	0.485	0.666	0.98999999999999999
721.869120	0.473	0.685	1.0
721.879200	0.467	0.690	1.0
721.889280	0.462	0.695	1.0
721.899360	0.464	0.706	1.0
721.909440	0.450	0.709	1.0
721.919520	0.448	0.741	1.0
721.929600	0.446	0.757	1.0
721.939680	0.445	0.756	1.0
721.949760	0.444	0.757	1.0
721.959840	0.442	0.756	1.0
721.969920	0.442	0.758	1.0
721.980000	0.441	0.759	0.98660334058669363
721.990080	0.439	0.760	1.0
722.000160	0.439	0.759	1.0
722.010240	0.439	0.759	1.0
722.020320	0.436	0.760	1.0
722.030400	0.438	0.761	1.0
722.040480	0.438	0.760	1.0
722.050560	0.437	0.757	1.0
722.060640	0.436	0.759	1.0
722.070720	0.437	0.757	1.0
722.080800	0.436	0.758	1.0
722.090880	0.436	0.757	1.0
722.100960	0.437	0.756	1.0
722.111040	0.436	0.756	1.0
722.121120	0.437	0.758	0.99132799892336743
722.131200	0.435	0.756	1.0
722.141280	0.434	0.754	1.0
722.151360	0.435	0.754	1.0
722.161440	0.435	0.753	1.0
722.171520	0.435	0.754	1.0
722.181600	0.434	0.754	1.0
722.191680	0.435	0.753	1.0
722.201760	0.435	0.751	1.0
722.211840	0.434	0.750	1.0
722.221920	0.416	0.724	1.0
722.232000	0.366	0.629	0.98999999999999999
722.242080	0.351	0.586	1.0
722.252160	0.352	0.572	1.0
722.262240	0.355	0.569	1.0
722.272320	0.357	0.568	1.0
722.282400	0.357	0.568	1.0
722.292480	0.358	0.570	1.0
722.302560	0.358	0.569	1.0
722.312640	0.359	0.572	1.0
722.322720	0.360	0.570	1.0
722.332800	0.361	0.571	1.0
722.342880	0.359	0.570	1.0
722.352960	0.360	0.571	1.0
722.363040	0.358	0.570	1.0
722.373120	0.359	0.571	1.0
722.383200	0.359	0.571	1.0
722.393280	0.359	0.570	1.0
722.403360	0.360	0.574	1.0
722.413440	0.360	0.572	1.0
722.423520	0.358	0.572	1.0
722.433600	0.357	0.572	1.0
722.443680	0.357	0.570	1.0
722.453760	0.357	0.571	1.0
722.463840	0.358	0.572	1.0
722.473920	0.358	0.572	1.0
722.484000	0.357	0.570	1.0
722.494080	0.356	0.570	1.0
722.504160	0.357	0.568	1.0
722.514240	0.357	0.569	1.0
722.524320	0.357	0.570	1.0
722.534400	0.357	0.569	1.0
722.544480	0.357	0.568	1.0
722.554560	0.357	0.568	1.0
722.564640	0.358	0.568	1.0
722.574720	0.358	0.566	1.0
722.584800	0.357	0.567	1.0
722.594880	0.357	0.567	1.0
722.604960	0.357	0.567	1.0
722.615040	0.357	0.569	1.0
722.625120	0.355	0.568	1.0
722.635200	0.355	0.569	1.0
722.645280	0.354	0.569	1.0
722.655360	0.354	0.569	1.0
722.665440	0.354	0.569	1.0
722.675520	0.354	0.570	1.0
722.685600	0.353	0.570	1.0
722.695680	0.353	0.569	1.0
722.705760	0.344	0.556	1.0
722.715840	0.335	0.539	1.0
722.725920	0.335	0.533	1.0
722.736000	0.338	0.533	1.0
722.746080	0.339	0.528	1.0
722.756160	0.339	0.528	1.0
722.766240	0.340	0.527	1.0
722.776320	0.340	0.525	1.0
722.786400	0.341	0.525	1.0
722.796480	0.341	0.525	1.0
722.806560	0.340	0.525	1.0
722.816640	0.340	0.522	1.0
722.826720	0.341	0.523	1.0
722.836800	0.340	0.523	1.0
722.846880	0.340	0.523	1.0
722.856960	0.339	0.524	1.0
722.867040	0.339	0.522	1.0
722.877120	0.340	0.523	1.0
722.887200	0.338	0.521	1.0
722.897280	0.339	0.521	1.0
722.907360	0.340	0.519	1.0
722.917440	0.341	0.520	1.0
722.927520	0.341	0.521	1.0
722.937600	0.341	0.518	1.0
722.947680	0.343	0.518	1.0
722.957760	0.342	0.519	1.0
722.967840	0.342	0.520	1.0
722.977920	0.343	0.521	1.0
722.988000	0.343	0.525	1.0
722.998080	0.344	0.525	1.0
723.008160	0.345	0.526	1.0
723.018240	0.345	0.522	1.0
723.028320	0.344	0.524	1.0
723.038400	0.345	0.523	1.0
723.048480	0.344	0.521	1.0
723.058560	0.351	0.495	1.0
723.068640	0.377	0.417	1.0
723.078720	0.386	0.361	1.0
723.088800	0.391	0.312	1.0
723.098880	0.388	0.303	1.0
723.108960	0.393	0.292	1.0
723.119040	0.398	0.289	1.0
723.129120	0.403	0.285	1.0
723.139200	0.404	0.286	1.0
723.149280	0.404	0.286	1.0
723.159360	0.405	0.286	1.0
723.169440	0.405	0.286	1.0
723.179520	0.406	0.285	1.0
723.189600	0.407	0.283	1.0
723.199680	0.407	0.285	1.0
723.209760	0.408	0.282	1.0
723.219840	0.409	0.281	1.0
723.229920	0.409	0.279	1.0
723.240000	0.410	0.280	1.0
723.250080	0.411	0.279	1.0
723.260160	0.412	0.277	1.0
723.270240	0.412	0.277	1.0
723.280320	0.412	0.278	1.0
723.290400	0.413	0.278	1.0
723.300480	0.414	0.277	1.0
723.310560	0.413	0.277	1.0
723.320640	0.414	0.274	1.0
723.330720	0.418	0.270	0.92997636726482147
723.340800	0.449	0.223	1.0
723.350880	0.509	0.131	0.98999999999999999
723.360960	0.547	0.094	1.0
723.371040	0.564	0.089	1.0
723.381120	0.565	0.093	1.0
723.391200	0.565	0.095	1.0
723.401280	0.567	0.096	1.0
723.411360	0.568	0.097	1.0
723.421440	0.567	0.097	1.0
723.431520	0.567	0.097	1.0
723.441600	0.568	0.097	1.0
723.451680	0.569	0.099	1.0
723.461760	0.570	0.100	1.0
723.471840	0.570	0.100	1.0
723.481920	0.570	0.100	1.0
723.492000	0.572	0.100	1.0
723.502080	0.573	0.097	1.0
723.512160	0.573	0.098	1.0
723.522240	0.574	0.096	1.0
723.532320	0.575	0.095	1.0
723.542400	0.574	0.094	1.0
723.552480	0.577	0.091	1.0
723.562560	0.576	0.074	0.92862779501681536
723.572640	0.581	0.063	1.0
723.582720	0.579	0.067	0.92032507697770527
723.592800	0.571	0.088	0.86519792895195813
723.602880	0.563	0.088	0.83470816380391855
723.612960	0.601	7.984	0.0
723.623040	0.601	7.984	0.0
723.633120	0.600	8.048	0.0
723.643200	0.600	8.048	0.0
723.653280	0.600	8.048	0.0
723.663360	0.598	8.037	0.0
723.673440	0.598	8.037	0.0
723.683520	0.598	8.037	0.0
723.693600	0.597	7.996	0.0
723.703680	0.597	7.996	0.0
723.713760	0.597	7.996	0.0
723.723840	0.597	7.996	0.0
723.733920	0.550	0.256	0.95516043801208617
723.744000	0.551	0.252	0.76730951547602899
723.754080	0.547	0.305	0.74724093330966201
723.764160	0.566	0.477	0.92988118294187994
723.774240	0.565	0.471	1.0
723.784320	0.561	0.457	1.0
723.794400	0.554	0.444	0.99031733754022011
723.804480	0.554	0.440	1.0
723.814560	0.554	0.439	1.0
723.824640	0.553	0.439	1.0
723.834720	0.553	0.437	1.0
723.844800	0.553	0.437	1.0
723.854880	0.551	0.437	1.0
723.864960	0.551	0.435	1.0
