time	x_norm	y_norm	confidence
284.520584	-13.253	19.232	0.0
284.532574	-13.246	19.236	0.0
284.544609	1.147	0.400	0.61754019167342289
284.552700	0.460	0.608	0.98999999999999999
284.564608	0.494	0.790	0.86405594280235232
284.572620	0.490	0.768	1.0
284.584631	0.489	0.781	1.0
284.596617	0.490	0.792	1.0
284.604615	0.490	0.792	1.0
284.616587	0.489	0.795	1.0
284.624630	0.488	0.793	1.0
284.636609	0.487	0.793	1.0
284.648628	0.487	0.798	1.0
284.656624	0.486	0.798	1.0
284.668611	0.483	0.792	1.0
284.680613	0.482	0.792	1.0
284.688653	0.481	0.790	1.0
284.700576	0.481	0.789	1.0
284.708563	0.479	0.786	1.0
284.720601	0.478	0.787	1.0
284.732600	0.477	0.786	1.0
284.740611	0.476	0.783	1.0
284.752662	0.477	0.783	1.0
284.760612	0.477	0.780	1.0
284.772629	0.476	0.779	1.0
284.784597	0.476	0.773	1.0
284.792590	0.475	0.775	1.0
284.804595	0.477	0.771	1.0
284.816617	0.475	0.770	1.0
284.824610	0.474	0.770	1.0
284.836617	0.474	0.767	1.0
284.844570	0.476	0.767	1.0
284.856633	0.475	0.767	1.0
284.868619	0.476	0.767	1.0
284.876584	0.476	0.767	1.0
284.888665	0.477	0.766	1.0
284.896625	0.474	0.765	1.0
284.908619	0.474	0.762	1.0
284.920626	0.474	0.763	1.0
284.928609	0.475	0.762	1.0
284.940625	0.474	0.761	1.0
284.952638	0.474	0.762	1.0
284.960578	0.473	0.761	1.0
284.972644	0.473	0.760	1.0
284.980573	0.470	0.762	1.0
284.992619	0.467	0.769	1.0
285.004636	0.471	0.772	1.0
285.012612	0.469	0.774	1.0
285.024673	0.470	0.772	1.0
285.036605	0.469	0.777	1.0
285.044609	0.467	0.774	1.0
285.056631	0.469	0.771	1.0
285.064574	0.467	0.770	1.0
285.076622	0.467	0.771	1.0
285.088682	0.468	0.772	1.0
285.096595	0.469	0.772	1.0
285.108615	0.467	0.774	1.0
285.116574	0.467	0.771	1.0
285.128612	0.469	0.772	1.0
285.140625	0.467	0.771	1.0
285.148571	0.468	0.775	1.0
285.160588	0.467	0.773	1.0
285.172585	0.467	0.773	1.0
285.180611	0.467	0.772	1.0
285.192608	0.466	0.774	1.0
285.200599	0.466	0.773	1.0
285.212607	0.466	0.772	1.0
285.224624	0.466	0.772	1.0
285.232620	0.465	0.772	1.0
285.244630	0.466	0.769	1.0
285.252634	0.467	0.769	1.0
285.264617	0.465	0.770	1.0
285.276620	0.466	0.771	1.0
285.284591	0.466	0.769	1.0
285.296611	0.465	0.771	1.0
285.308619	0.465	0.766	1.0
285.316629	0.465	0.768	1.0
285.328587	0.467	0.770	1.0
285.336578	0.467	0.772	1.0
285.348636	0.465	0.772	1.0
285.360581	0.465	0.772	1.0
285.368599	0.464	0.773	1.0
285.380620	0.464	0.770	1.0
285.388657	0.465	0.771	1.0
285.400608	0.466	0.771	1.0
285.412587	0.465	0.773	1.0
285.420575	0.456	0.767	1.0
285.432576	0.456	0.772	1.0
285.444617	0.458	0.767	1.0
285.452631	0.459	0.768	1.0
285.464610	0.457	0.766	1.0
285.472586	0.458	0.765	1.0
285.484625	0.457	0.765	1.0
285.496614	0.457	0.769	1.0
285.504640	0.456	0.767	1.0
285.516616	0.457	0.769	1.0
285.524586	0.457	0.772	1.0
285.536641	0.456	0.771	1.0
285.548624	0.456	0.776	1.0
285.556581	0.457	0.769	1.0
285.568603	0.455	0.772	1.0
285.580619	0.454	0.773	1.0
285.588673	0.456	0.771	1.0
285.600568	0.455	0.775	1.0
285.608570	0.456	0.775	1.0
285.620600	0.455	0.774	1.0
285.632612	0.454	0.770	1.0
285.640665	0.455	0.770	1.0
285.652619	0.456	0.773	1.0
285.660564	0.456	0.773	1.0
285.672627	0.456	0.773	1.0
285.684630	0.457	0.771	1.0
285.692581	0.460	0.774	1.0
285.704609	0.465	0.773	1.0
285.716641	0.461	0.778	1.0
285.724630	0.460	0.779	1.0
285.736630	0.462	0.777	1.0
285.744573	0.462	0.781	1.0
285.756628	0.463	0.778	1.0
285.768606	0.462	0.778	1.0
285.776617	0.464	0.774	1.0
285.788642	0.464	0.777	1.0
285.796575	0.462	0.778	1.0
285.808619	0.464	0.777	1.0
285.820637	0.461	0.781	1.0
285.828567	0.462	0.778	1.0
285.840615	0.464	0.780	1.0
285.852622	0.463	0.782	1.0
285.860608	0.465	0.777	1.0
285.872624	0.464	0.781	1.0
285.880583	0.462	0.780	1.0
285.892590	0.466	0.779	1.0
285.904679	0.463	0.777	1.0
285.912625	0.464	0.778	1.0
285.924656	0.466	0.779	1.0
285.932605	0.465	0.781	1.0
285.944611	0.466	0.780	1.0
285.956627	0.466	0.776	1.0
285.964566	0.467	0.778	1.0
285.976582	0.467	0.779	1.0
285.988640	0.466	0.778	1.0
285.996571	0.468	0.777	1.0
286.008622	0.467	0.777	1.0
286.016584	0.469	0.778	1.0
286.028616	0.466	0.778	1.0
286.040620	0.462	0.781	1.0
286.048644	0.464	0.786	1.0
286.060628	0.466	0.782	1.0
286.068571	0.466	0.782	1.0
286.080577	0.467	0.779	1.0
286.092630	0.467	0.781	1.0
286.100567	0.466	0.780	1.0
286.112611	0.466	0.778	1.0
286.124624	0.465	0.777	1.0
286.132611	0.466	0.780	1.0
286.144620	0.465	0.781	1.0
286.152573	0.465	0.783	1.0
286.164578	0.465	0.782	1.0
286.176612	0.465	0.779	1.0
286.184582	0.465	0.779	1.0
286.196604	0.465	0.779	1.0
286.204663	0.464	0.785	1.0
286.216617	0.463	0.782	1.0
286.228613	0.464	0.786	1.0
286.236592	0.463	0.783	1.0
286.248630	0.463	0.784	1.0
286.260581	0.462	0.783	1.0
286.268628	0.463	0.783	1.0
286.280621	0.467	0.786	1.0
286.288617	0.489	0.777	1.0
286.300602	0.514	0.773	1.0
286.312612	0.535	0.766	1.0
286.320634	0.534	0.765	1.0
286.332613	0.531	0.766	1.0
286.340567	0.531	0.771	1.0
286.352589	0.531	0.774	1.0
286.364615	0.530	0.771	1.0
286.372581	0.529	0.772	1.0
286.384617	0.528	0.770	1.0
286.396604	0.529	0.771	1.0
286.404653	0.528	0.773	1.0
286.416627	0.529	0.772	1.0
286.424576	0.529	0.773	1.0
286.436605	0.528	0.773	1.0
286.448587	0.529	0.775	1.0
286.456626	0.528	0.771	1.0
286.468647	0.528	0.775	1.0
286.476605	0.530	0.775	1.0
286.488622	0.530	0.774	1.0
286.500601	0.529	0.774	1.0
286.508565	0.528	0.773	1.0
286.520659	0.528	0.774	1.0
286.532576	0.508	0.779	1.0
286.540586	0.486	0.776	1.0
286.552584	0.473	0.782	1.0
286.560577	0.473	0.781	1.0
286.572631	0.475	0.777	1.0
286.584628	0.475	0.776	1.0
286.592643	0.474	0.778	1.0
286.604653	0.474	0.777	1.0
286.612580	0.474	0.778	1.0
286.624588	0.476	0.775	1.0
286.636586	0.475	0.779	1.0
286.644575	0.476	0.778	1.0
286.656599	0.475	0.776	1.0
286.668600	0.475	0.777	1.0
286.676617	0.475	0.777	1.0
286.688624	0.477	0.775	1.0
286.696573	0.476	0.774	1.0
286.708613	0.475	0.775	1.0
286.720603	0.475	0.774	1.0
286.728612	0.477	0.775	1.0
286.740617	0.475	0.774	1.0
286.748618	0.463	0.782	1.0
286.760614	0.460	0.786	1.0
286.772615	0.462	0.783	1.0
286.780617	0.461	0.784	1.0
286.792578	0.460	0.782	1.0
286.804632	0.459	0.780	1.0
286.812624	0.461	0.780	1.0
286.824631	0.459	0.779	1.0
286.832567	0.462	0.778	1.0
286.844613	0.460	0.784	1.0
286.856626	0.462	0.779	1.0
286.864612	0.462	0.777	1.0
286.876662	0.461	0.780	1.0
286.884608	0.462	0.778	1.0
286.896581	0.463	0.782	1.0
286.908612	0.462	0.780	1.0
286.916599	0.463	0.777	1.0
286.928620	0.464	0.779	1.0
286.940621	0.462	0.778	1.0
286.948631	0.462	0.774	1.0
286.960621	0.462	0.778	1.0
286.968596	0.463	0.775	1.0
286.980576	0.460	0.779	1.0
286.992589	0.462	0.780	1.0
287.000583	0.460	0.780	1.0
287.012617	0.462	0.776	1.0
287.020633	0.460	0.778	1.0
287.032615	0.460	0.778	1.0
287.044618	0.460	0.780	1.0
287.052623	0.461	0.778	1.0
287.064626	0.460	0.777	1.0
287.076625	0.459	0.778	1.0
287.084596	0.459	0.777	1.0
287.096626	0.458	0.779	1.0
287.104620	0.459	0.775	1.0
287.116614	0.459	0.776	1.0
287.128623	0.459	0.777	1.0
287.136619	0.459	0.777	1.0
287.148632	0.458	0.776	1.0
287.160683	0.458	0.778	1.0
287.168592	0.459	0.778	1.0
287.180630	0.467	0.772	1.0
287.188629	0.495	0.775	1.0
287.200608	0.523	0.766	1.0
287.212629	0.529	0.767	1.0
287.220632	0.527	0.767	1.0
287.232604	0.525	0.768	1.0
287.240567	0.526	0.767	1.0
287.252632	0.525	0.771	1.0
287.264587	0.525	0.775	1.0
287.272587	0.523	0.773	1.0
287.284631	0.525	0.773	1.0
287.296617	0.525	0.777	1.0
287.304669	0.524	0.776	1.0
287.316629	0.523	0.777	1.0
287.324625	0.524	0.780	1.0
287.336639	0.525	0.780	1.0
287.348597	0.525	0.779	1.0
287.356595	0.524	0.778	1.0
287.368629	0.523	0.779	1.0
287.376572	0.522	0.781	1.0
287.388630	0.522	0.780	1.0
287.400613	0.523	0.780	1.0
287.408607	0.521	0.777	1.0
287.420647	0.521	0.778	1.0
287.432574	0.521	0.780	1.0
287.440591	0.522	0.781	1.0
287.452595	0.522	0.780	1.0
287.460586	0.507	0.782	1.0
287.472632	0.480	0.779	1.0
287.484631	0.462	0.782	1.0
287.492621	0.459	0.784	1.0
287.504647	0.461	0.781	1.0
287.512579	0.461	0.780	1.0
287.524635	0.462	0.777	1.0
287.536606	0.463	0.779	1.0
287.544655	0.462	0.775	1.0
287.556634	0.463	0.778	1.0
287.568617	0.463	0.778	1.0
287.576606	0.465	0.776	1.0
287.588623	0.464	0.777	1.0
287.596609	0.463	0.775	1.0
287.608623	0.464	0.775	1.0
287.620614	0.464	0.774	1.0
287.628582	0.464	0.775	1.0
287.640590	0.464	0.775	1.0
287.648583	0.467	0.775	1.0
287.660624	0.472	0.770	1.0
287.672625	0.480	0.753	1.0
287.680579	0.494	0.746	1.0
287.692618	0.498	0.742	1.0
287.704685	-13.144	19.129	0.0
287.712627	-13.144	19.129	0.0
287.724585	-13.144	19.129	0.0
287.732566	-13.288	19.330	0.0
287.744625	0.077	-0.062	0.72051098135080893
287.756619	-13.288	19.330	0.0
287.764611	-13.120	19.112	0.0
287.776618	-13.120	19.112	0.0
287.784625	-42.712	49.074	0.60716231086817452
287.796614	-13.196	19.211	0.0
287.808589	0.341	-0.064	0.50783854910035708
287.816583	0.954	1.476	0.61446482992602991
287.828614	6.388	-2.968	0.618719129124645
287.840619	0.481	0.609	0.91975829033701062
287.848627	0.493	0.652	1.0
287.860612	0.519	0.752	1.0
287.868573	0.513	0.743	1.0
287.880622	0.521	0.772	1.0
287.892638	0.524	0.790	1.0
287.900589	0.522	0.782	1.0
287.912589	0.522	0.790	1.0
287.920605	0.522	0.785	1.0
287.932622	0.519	0.785	1.0
287.944621	0.518	0.785	1.0
287.952578	0.517	0.784	1.0
287.964607	0.515	0.781	1.0
287.976620	0.514	0.777	1.0
287.984621	0.513	0.777	1.0
287.996589	0.512	0.776	1.0
288.004622	0.512	0.775	1.0
288.016586	0.512	0.772	1.0
288.028614	0.511	0.766	1.0
288.036635	0.511	0.764	1.0
288.048632	0.510	0.762	1.0
288.056577	0.511	0.763	1.0
288.068615	0.508	0.762	1.0
288.080628	0.508	0.761	1.0
288.088585	0.506	0.760	1.0
288.100580	0.505	0.758	1.0
288.112686	0.505	0.757	1.0
288.120651	0.502	0.752	1.0
288.132609	0.504	0.752	1.0
288.140566	0.503	0.749	1.0
288.152621	0.505	0.747	1.0
288.164620	0.504	0.744	1.0
288.172626	0.505	0.747	1.0
288.184594	0.505	0.745	1.0
288.192566	0.495	0.754	1.0
288.204642	0.478	0.770	1.0
288.216624	0.470	0.782	1.0
288.224574	0.470	0.783	1.0
288.236611	0.472	0.774	1.0
288.248626	0.473	0.771	1.0
288.256587	0.469	0.781	1.0
288.268625	0.471	0.772	1.0
288.276566	0.472	0.773	1.0
288.288646	0.468	0.779	1.0
288.300615	0.468	0.776	1.0
288.308602	0.467	0.775	1.0
288.320646	0.466	0.779	1.0
288.328575	0.467	0.776	1.0
288.340631	0.467	0.777	1.0
288.352661	0.466	0.780	1.0
288.360579	0.468	0.781	1.0
288.372607	0.467	0.780	1.0
288.384598	0.465	0.784	1.0
288.392625	0.465	0.784	1.0
288.404687	0.463	0.787	1.0
288.412574	0.463	0.784	1.0
288.424628	0.462	0.785	1.0
288.436646	0.462	0.785	1.0
288.444583	0.463	0.785	1.0
288.456598	0.463	0.784	1.0
288.464572	0.462	0.785	1.0
288.476623	0.461	0.786	1.0
288.488636	0.462	0.784	1.0
288.496588	0.462	0.787	1.0
288.508627	0.462	0.786	1.0
288.520646	0.462	0.788	1.0
288.528607	0.461	0.788	1.0
288.540599	0.463	0.789	1.0
288.548610	0.482	0.796	1.0
288.560635	0.487	0.790	1.0
288.572631	0.487	0.791	1.0
288.580662	0.485	0.797	1.0
288.592624	0.483	0.797	1.0
288.600620	0.484	0.796	1.0
288.612618	0.483	0.798	1.0
288.624596	0.484	0.796	1.0
288.632577	0.484	0.796	1.0
288.644591	0.483	0.799	1.0
288.656600	0.484	0.797	1.0
288.664627	0.484	0.796	1.0
288.676627	0.484	0.795	1.0
288.684622	0.486	0.794	1.0
288.696614	0.484	0.796	1.0
288.708628	0.484	0.797	1.0
288.716607	0.486	0.796	1.0
288.728590	0.485	0.802	1.0
288.736598	0.485	0.800	1.0
288.748639	0.486	0.797	1.0
288.760631	0.482	0.795	1.0
288.768586	0.474	0.801	1.0
288.780677	0.463	0.803	1.0
288.792627	0.464	0.806	1.0
288.800622	0.464	0.804	1.0
288.812581	0.464	0.804	1.0
288.820612	0.465	0.798	1.0
288.832594	0.466	0.800	1.0
288.844625	0.466	0.800	1.0
288.852641	0.466	0.798	1.0
288.864627	0.466	0.798	1.0
288.872619	0.467	0.797	1.0
288.884640	0.465	0.799	1.0
288.896587	0.467	0.795	1.0
288.904625	0.469	0.796	1.0
288.916594	0.468	0.796	1.0
288.928627	0.469	0.797	1.0
288.936641	0.469	0.796	1.0
288.948628	0.469	0.796	1.0
288.956583	0.468	0.791	1.0
288.968614	0.468	0.791	1.0
288.980622	0.471	0.792	1.0
288.988635	0.469	0.788	1.0
289.000582	0.471	0.791	1.0
289.008584	0.470	0.787	1.0
289.020664	0.471	0.791	1.0
289.032618	0.471	0.789	1.0
289.040622	0.472	0.790	1.0
289.052643	0.472	0.787	1.0
289.064653	0.470	0.787	1.0
289.072632	0.471	0.789	1.0
289.084708	0.472	0.790	1.0
289.092580	0.472	0.789	1.0
289.104611	0.472	0.786	1.0
289.116639	0.471	0.787	1.0
289.124631	0.470	0.786	1.0
289.136648	0.472	0.788	1.0
289.144617	0.471	0.787	1.0
289.156624	0.470	0.788	1.0
289.168619	0.470	0.785	1.0
289.176615	0.471	0.786	1.0
289.188595	0.477	0.771	1.0
289.200621	0.482	0.768	1.0
289.208626	0.485	0.766	1.0
289.220677	0.484	0.767	1.0
289.228578	0.485	0.766	1.0
289.240624	0.485	0.765	1.0
289.252649	0.484	0.767	1.0
289.260659	0.484	0.764	1.0
289.272607	0.484	0.764	1.0
289.280591	0.483	0.767	1.0
289.292597	0.484	0.766	1.0
289.304637	0.483	0.769	1.0
289.312633	0.485	0.769	1.0
289.324625	0.483	0.768	1.0
289.336625	0.485	0.768	1.0
289.344614	0.484	0.767	1.0
289.356631	0.484	0.768	1.0
289.364567	0.484	0.771	1.0
289.376584	0.484	0.772	1.0
289.388640	0.485	0.771	1.0
289.396624	0.484	0.769	1.0
289.408624	0.485	0.771	1.0
289.420674	0.484	0.772	1.0
289.428608	0.484	0.771	1.0
289.440631	0.483	0.773	1.0
289.448662	0.483	0.773	1.0
289.460640	0.484	0.771	1.0
289.472601	0.484	0.772	1.0
289.480599	0.483	0.773	1.0
289.492628	0.483	0.774	1.0
289.500623	0.483	0.776	1.0
289.512632	0.483	0.773	1.0
289.524628	0.483	0.771	1.0
289.532605	0.483	0.770	1.0
289.544640	0.484	0.772	1.0
289.556598	0.483	0.770	1.0
289.564598	0.483	0.769	1.0
289.576634	0.483	0.768	1.0
289.584681	0.483	0.767	1.0
289.596617	0.485	0.763	1.0
289.608629	0.485	0.765	1.0
289.616637	0.484	0.766	1.0
289.628629	0.484	0.765	1.0
289.636589	0.483	0.764	1.0
289.648605	0.484	0.760	1.0
289.660596	0.479	0.766	1.0
289.668589	0.464	0.773	1.0
289.680630	0.462	0.777	1.0
289.692628	0.463	0.779	1.0
289.700621	0.463	0.777	1.0
289.712655	0.463	0.781	1.0
289.720660	0.463	0.778	1.0
289.732724	0.464	0.776	1.0
289.744590	0.464	0.777	1.0
289.752595	0.463	0.779	1.0
289.764619	0.464	0.778	1.0
289.772574	0.464	0.777	1.0
289.784664	0.464	0.778	1.0
289.796619	0.465	0.776	1.0
289.804678	0.464	0.775	1.0
289.816607	0.464	0.778	1.0
289.828600	0.464	0.778	1.0
289.836609	0.464	0.776	1.0
289.848599	0.463	0.777	1.0
289.856592	0.464	0.776	1.0
289.868622	0.465	0.777	1.0
289.880635	0.464	0.775	1.0
289.888680	0.463	0.776	1.0
289.900627	0.464	0.778	1.0
289.908586	0.464	0.775	1.0
289.920618	0.465	0.774	1.0
289.932585	0.465	0.773	1.0
289.940581	0.465	0.771	1.0
289.952650	0.466	0.773	1.0
289.964622	0.467	0.773	1.0
289.972629	0.466	0.772	1.0
289.984688	0.467	0.771	1.0
289.992583	0.467	0.771	1.0
290.004602	0.466	0.767	1.0
290.016650	0.468	0.770	1.0
290.024637	0.468	0.771	1.0
290.036602	0.466	0.771	1.0
290.044592	0.469	0.766	1.0
290.056631	0.466	0.765	1.0
290.068622	0.468	0.760	1.0
290.076588	0.469	0.763	1.0
290.088603	0.469	0.759	1.0
290.100634	0.468	0.755	1.0
290.108594	0.469	0.754	1.0
290.120691	0.468	0.757	1.0
290.128583	0.467	0.756	1.0
290.140629	0.470	0.750	1.0
290.152630	0.468	0.753	1.0
290.160619	0.468	0.753	1.0
290.172636	0.469	0.753	1.0
290.180593	0.468	0.751	1.0
290.192598	0.468	0.750	1.0
290.204643	0.469	0.753	1.0
290.212591	0.469	0.752	1.0
290.224632	0.468	0.755	1.0
290.236652	0.468	0.750	1.0
290.244629	0.468	0.751	1.0
290.256632	0.466	0.753	1.0
290.264578	0.467	0.753	1.0
290.276600	0.466	0.754	1.0
290.288606	0.465	0.751	1.0
290.296594	0.467	0.752	1.0
290.308638	0.466	0.752	1.0
290.316590	0.472	0.759	1.0
290.328627	0.503	0.791	1.0
290.340630	0.538	0.810	1.0
290.348590	0.574	0.817	1.0
290.360631	0.577	0.827	1.0
290.372597	0.574	0.820	1.0
290.380589	0.573	0.824	1.0
290.392636	0.576	0.827	1.0
290.400580	0.575	0.828	1.0
290.412625	0.575	0.834	1.0
290.424622	0.575	0.832	1.0
290.432611	0.576	0.833	1.0
290.444625	0.575	0.834	1.0
290.452585	0.573	0.836	1.0
290.464584	0.574	0.834	1.0
290.476602	0.574	0.838	1.0
290.484646	0.574	0.837	1.0
290.496622	0.574	0.838	1.0
290.508623	0.574	0.838	1.0
290.516630	0.575	0.833	1.0
290.528615	0.575	0.836	1.0
290.536601	0.574	0.835	1.0
290.548635	0.578	0.836	1.0
290.560595	0.578	0.835	1.0
290.568586	0.576	0.835	1.0
290.580633	0.578	0.832	1.0
290.588590	0.578	0.834	1.0
290.600608	0.576	0.832	1.0
290.612624	0.577	0.833	1.0
290.620663	0.577	0.831	1.0
290.632615	0.577	0.832	1.0
290.644588	0.577	0.832	1.0
290.652602	0.578	0.834	1.0
290.664594	0.577	0.835	1.0
290.672583	0.576	0.832	1.0
290.684638	0.577	0.832	1.0
290.696622	0.576	0.830	1.0
290.704636	0.577	0.830	1.0
290.716641	0.578	0.833	1.0
290.724592	0.596	0.811	1.0
290.736652	0.638	0.779	1.0
290.748605	0.681	0.746	1.0
290.756596	0.713	0.737	1.0
290.768682	0.715	0.738	1.0
290.780636	0.714	0.738	1.0
290.788633	0.716	0.742	1.0
290.800624	0.716	0.745	1.0
290.808620	0.716	0.743	1.0
290.820675	0.718	0.750	1.0
290.832583	0.717	0.750	1.0
290.840624	0.718	0.748	1.0
290.852626	0.718	0.750	1.0
290.860584	0.718	0.752	1.0
290.872629	0.718	0.747	1.0
290.884628	0.719	0.753	1.0
290.892572	0.719	0.751	1.0
290.904641	0.717	0.750	1.0
290.916606	0.718	0.752	1.0
290.924604	0.719	0.750	1.0
290.936626	0.718	0.751	1.0
290.944590	0.719	0.751	1.0
290.956642	0.718	0.751	1.0
290.968706	0.719	0.751	1.0
290.976626	0.719	0.753	1.0
290.988641	0.718	0.753	1.0
290.996622	0.718	0.753	1.0
291.008636	0.717	0.752	1.0
291.020646	0.719	0.750	1.0
291.028585	0.720	0.750	1.0
291.040626	0.720	0.753	1.0
291.052654	0.719	0.753	1.0
291.060620	0.719	0.753	1.0
291.072640	0.720	0.753	1.0
291.080598	0.720	0.753	1.0
291.092643	0.719	0.754	1.0
291.104613	0.719	0.754	1.0
291.112592	0.719	0.755	1.0
291.124606	0.720	0.754	1.0
291.132633	0.719	0.755	1.0
291.144629	0.721	0.753	1.0
291.156637	0.720	0.753	1.0
291.164621	0.720	0.754	1.0
291.176627	0.721	0.755	1.0
291.188647	0.720	0.756	1.0
291.196638	0.721	0.756	1.0
291.208605	0.720	0.754	1.0
291.216602	0.721	0.755	1.0
291.228636	0.720	0.756	1.0
291.240633	0.721	0.754	1.0
291.248646	0.721	0.757	1.0
291.260630	0.719	0.749	1.0
291.268624	0.713	0.703	1.0
291.280644	0.702	0.647	1.0
291.292609	0.690	0.600	1.0
291.300595	0.690	0.596	1.0
291.312589	0.692	0.596	1.0
291.324640	0.692	0.597	1.0
291.332618	0.692	0.594	1.0
291.344624	0.692	0.595	1.0
291.352592	0.693	0.596	1.0
291.364628	0.692	0.596	1.0
291.376635	0.694	0.596	1.0
291.384600	0.692	0.594	1.0
291.396595	0.693	0.591	1.0
291.404639	0.693	0.595	1.0
291.416629	0.693	0.593	1.0
291.428628	0.693	0.595	1.0
291.436692	0.694	0.593	1.0
291.448634	0.695	0.591	1.0
291.460639	0.708	0.558	1.0
291.468606	0.736	0.529	1.0
291.480649	0.753	0.524	1.0
291.488599	0.751	0.520	1.0
291.500641	0.749	0.521	1.0
291.512622	0.750	0.523	1.0
291.520690	0.750	0.522	1.0
291.532625	0.751	0.523	1.0
291.544626	0.750	0.523	1.0
291.552606	0.749	0.528	1.0
291.564600	0.749	0.524	1.0
291.572595	0.749	0.524	1.0
291.584650	0.750	0.525	1.0
291.596631	0.749	0.525	1.0
291.604681	0.749	0.529	1.0
291.616640	0.750	0.527	1.0
291.624593	0.748	0.526	1.0
291.636682	0.748	0.526	1.0
291.648650	0.749	0.527	1.0
291.656600	0.750	0.528	1.0
291.668600	0.749	0.528	1.0
291.680603	0.749	0.526	1.0
291.688641	0.751	0.528	1.0
291.700631	0.748	0.528	1.0
291.708628	0.750	0.529	1.0
291.720680	0.749	0.528	1.0
291.732622	0.750	0.530	1.0
291.740590	0.748	0.530	1.0
291.752628	0.749	0.533	1.0
291.760590	0.751	0.533	1.0
291.772644	0.750	0.531	1.0
291.784647	0.748	0.532	1.0
291.792587	0.749	0.530	1.0
291.804632	0.750	0.533	1.0
291.816632	0.750	0.536	1.0
291.824628	0.749	0.533	1.0
291.836632	0.750	0.533	1.0
291.844596	0.740	0.517	1.0
291.856605	0.682	0.450	1.0
291.868594	0.617	0.380	1.0
291.876638	0.560	0.310	1.0
291.888630	0.548	0.283	1.0
291.896574	0.552	0.283	1.0
291.908626	0.553	0.281	1.0
291.920615	0.551	0.284	1.0
291.928586	0.552	0.281	1.0
291.940609	0.551	0.281	1.0
291.952626	0.552	0.282	1.0
291.960627	0.552	0.282	1.0
291.972631	0.553	0.282	1.0
291.980597	0.553	0.283	1.0
291.992623	0.555	0.281	1.0
292.004675	0.554	0.283	1.0
292.012635	0.555	0.283	1.0
292.024597	0.555	0.281	1.0
292.032578	0.557	0.283	1.0
292.044637	0.555	0.284	1.0
292.056632	0.556	0.282	1.0
292.064570	0.558	0.282	1.0
292.076628	0.558	0.283	1.0
292.088635	0.556	0.282	1.0
292.096618	0.556	0.280	1.0
292.108591	0.558	0.280	1.0
292.116592	0.557	0.279	1.0
292.128595	0.559	0.280	1.0
292.140642	0.559	0.279	1.0
292.148641	0.557	0.282	1.0
292.160633	0.557	0.281	1.0
292.168600	0.556	0.278	1.0
292.180638	0.556	0.279	1.0
292.192641	0.557	0.280	1.0
292.200617	0.558	0.282	1.0
292.212603	0.558	0.280	1.0
292.224651	0.557	0.281	1.0
292.232663	0.557	0.279	1.0
292.244637	0.557	0.279	1.0
292.252600	0.557	0.280	1.0
292.264629	0.556	0.280	1.0
292.276642	0.556	0.279	1.0
292.284642	0.556	0.280	1.0
292.296592	0.556	0.282	1.0
292.304586	0.557	0.282	1.0
292.316609	0.556	0.282	1.0
292.328633	0.556	0.281	1.0
292.336625	0.556	0.281	1.0
292.348640	0.556	0.284	1.0
292.360635	0.556	0.284	1.0
292.368650	0.555	0.286	1.0
292.380646	0.556	0.286	1.0
292.388657	0.556	0.290	1.0
292.400636	0.555	0.318	1.0
292.412650	0.556	0.417	1.0
292.420651	0.556	0.517	1.0
292.432631	0.562	0.640	0.98999999999999999
292.440597	0.562	0.684	1.0
292.452665	0.565	0.686	1.0
292.464627	0.565	0.688	1.0
292.472590	0.567	0.688	1.0
292.484611	0.566	0.690	1.0
292.496607	0.567	0.692	1.0
292.504609	0.570	0.695	1.0
292.516644	0.571	0.696	1.0
292.524590	0.571	0.699	1.0
292.536702	0.571	0.698	1.0
292.548645	0.571	0.701	1.0
292.556643	0.573	0.699	1.0
292.568655	0.572	0.704	1.0
292.576603	0.573	0.706	1.0
292.588651	0.574	0.703	1.0
292.600641	0.571	0.706	1.0
292.608590	0.573	0.703	1.0
292.620648	0.573	0.704	1.0
292.632621	0.574	0.704	1.0
292.640621	0.574	0.709	1.0
292.652671	0.577	0.702	1.0
292.660581	0.581	0.698	1.0
292.672645	0.589	0.698	1.0
292.684609	0.600	0.716	1.0
292.692599	0.608	0.739	1.0
292.704644	0.607	0.746	0.99608234945484164
292.712589	0.829	2.057	0.63591029071211091
292.724629	-12.911	18.806	0.0
292.736614	0.586	0.777	0.98999999999999999
292.744591	0.594	0.809	1.0
292.756629	0.600	0.826	1.0
292.768615	0.597	0.812	1.0
292.776597	0.594	0.818	1.0
292.788637	0.590	0.817	1.0
292.796575	0.593	0.816	1.0
292.808632	0.589	0.813	1.0
292.820640	0.589	0.807	1.0
292.828624	0.589	0.808	1.0
292.840639	0.588	0.808	1.0
292.848598	0.588	0.808	1.0
292.860602	0.589	0.799	1.0
292.872650	0.587	0.796	1.0
292.880595	0.586	0.794	1.0
292.892631	0.586	0.792	1.0
292.904631	0.586	0.788	1.0
292.912634	0.586	0.785	1.0
292.924633	0.586	0.781	1.0
292.932582	0.586	0.781	1.0
292.944645	0.585	0.773	1.0
292.956655	0.584	0.770	1.0
292.964589	0.584	0.769	1.0
292.976632	0.584	0.766	1.0
292.984631	0.583	0.766	1.0
292.996621	0.584	0.763	1.0
293.008627	0.589	0.753	1.0
293.016594	0.597	0.736	1.0
293.028600	0.609	0.725	1.0
293.040599	0.612	0.658	0.86341834596925893
293.048609	3.860	-1.341	0.74507275241483151
