time	x_norm	y_norm	confidence
414.368942	0.490	0.649	1.0
414.376895	0.490	0.649	1.0
414.388939	0.491	0.648	1.0
414.400918	0.491	0.648	1.0
414.408895	0.490	0.648	1.0
414.420935	0.491	0.648	1.0
414.432949	0.491	0.652	1.0
414.440941	0.491	0.651	1.0
414.452948	0.491	0.650	1.0
414.460897	0.491	0.648	1.0
414.472956	0.491	0.647	1.0
414.484916	0.492	0.646	1.0
414.492919	0.492	0.646	1.0
414.504998	0.491	0.646	1.0
414.512960	0.492	0.646	1.0
414.524929	0.492	0.644	1.0
414.536938	0.493	0.646	1.0
414.544911	0.492	0.646	1.0
414.556922	0.493	0.648	1.0
414.568947	0.493	0.646	1.0
414.576952	0.492	0.646	1.0
414.588902	0.492	0.644	1.0
414.596917	0.493	0.645	1.0
414.608946	0.493	0.645	1.0
414.620949	0.492	0.645	1.0
414.628948	0.492	0.644	1.0
414.640936	0.492	0.644	1.0
414.648947	0.492	0.645	1.0
414.660958	0.491	0.647	1.0
414.672905	0.493	0.644	1.0
414.680914	0.494	0.644	1.0
414.692946	0.495	0.645	1.0
414.704947	0.495	0.647	1.0
414.712992	0.495	0.646	1.0
414.724937	0.496	0.645	1.0
414.732913	0.495	0.645	1.0
414.744952	0.494	0.645	1.0
414.756931	0.495	0.645	1.0
414.764931	0.494	0.644	1.0
414.776946	0.494	0.644	1.0
414.784939	0.494	0.644	1.0
414.797009	0.494	0.644	1.0
414.808928	0.494	0.644	1.0
414.816931	0.494	0.645	1.0
414.828968	0.494	0.646	1.0
414.840947	0.494	0.646	1.0
414.848955	0.494	0.645	1.0
414.860919	0.494	0.644	1.0
414.868892	0.494	0.644	1.0
414.880953	0.494	0.644	1.0
414.892926	0.495	0.643	1.0
414.900942	0.494	0.642	1.0
414.912976	0.494	0.644	1.0
414.920937	0.494	0.646	1.0
414.932954	0.494	0.645	1.0
414.944971	0.492	0.644	1.0
414.952906	0.492	0.643	1.0
414.964909	0.494	0.645	1.0
414.976979	0.494	0.646	1.0
414.984927	0.493	0.646	1.0
414.996994	0.494	0.646	1.0
415.004889	0.494	0.645	1.0
415.016939	0.495	0.646	1.0
415.028967	0.495	0.645	1.0
415.036900	0.495	0.645	1.0
415.048910	0.495	0.643	1.0
415.056929	0.495	0.643	1.0
415.068949	0.494	0.645	1.0
415.080949	0.494	0.644	1.0
415.088936	0.494	0.645	1.0
415.100947	0.494	0.646	1.0
415.113011	0.494	0.645	1.0
415.120900	0.493	0.644	1.0
415.132925	0.494	0.644	1.0
415.140897	0.493	0.643	1.0
415.152952	0.494	0.643	1.0
415.164949	0.493	0.646	1.0
415.172974	0.492	0.646	1.0
415.184941	0.493	0.644	1.0
415.196953	0.493	0.643	1.0
415.204932	0.493	0.646	1.0
415.216952	0.493	0.647	1.0
415.224918	0.493	0.645	1.0
415.236945	0.493	0.645	1.0
415.248946	0.494	0.644	1.0
415.256949	0.494	0.644	1.0
415.268933	0.495	0.644	1.0
415.276933	0.495	0.643	1.0
415.288927	0.495	0.642	1.0
415.300947	0.495	0.642	1.0
415.308890	0.495	0.644	1.0
415.320906	0.495	0.645	1.0
415.332908	0.493	0.647	1.0
415.340934	0.494	0.645	1.0
415.352933	0.493	0.646	1.0
415.360936	0.494	0.646	1.0
415.372925	0.495	0.644	1.0
415.384950	0.494	0.646	1.0
415.392939	0.495	0.643	1.0
415.404957	0.495	0.643	1.0
415.412936	0.495	0.642	1.0
415.424941	0.494	0.642	1.0
415.436936	0.495	0.641	1.0
415.444896	0.495	0.641	1.0
415.456990	0.494	0.643	1.0
415.468943	0.494	0.642	1.0
415.476969	0.494	0.641	1.0
415.488895	0.494	0.641	1.0
415.496961	0.494	0.642	1.0
415.508963	0.494	0.640	1.0
415.520909	0.493	0.642	1.0
415.528964	0.493	0.642	1.0
415.540943	0.494	0.642	1.0
415.548918	0.493	0.642	1.0
415.560952	0.494	0.640	1.0
415.572904	0.494	0.642	1.0
415.580913	0.495	0.640	1.0
415.592909	0.495	0.641	1.0
415.604952	0.495	0.643	1.0
415.612987	0.495	0.640	1.0
415.624929	0.496	0.638	1.0
415.632906	0.496	0.638	1.0
415.644952	0.496	0.639	1.0
415.656959	0.496	0.637	1.0
415.664961	0.496	0.639	1.0
415.676945	0.496	0.640	1.0
415.684928	0.496	0.639	1.0
415.696920	0.496	0.641	1.0
415.708936	0.495	0.642	1.0
415.716905	0.495	0.645	1.0
415.728943	0.495	0.643	1.0
415.740977	0.495	0.642	1.0
415.748966	0.515	0.640	1.0
415.760918	0.569	0.655	0.98999999999999999
415.768912	0.597	0.660	1.0
415.780925	0.607	0.663	1.0
415.792952	0.605	0.667	1.0
415.800946	0.606	0.668	1.0
415.812961	0.606	0.669	1.0
415.820896	0.606	0.666	1.0
415.832943	0.606	0.664	1.0
415.844952	0.605	0.665	1.0
415.852903	0.605	0.664	1.0
415.864911	0.606	0.663	1.0
415.876952	0.605	0.666	1.0
415.884945	0.605	0.664	1.0
415.896988	0.606	0.665	1.0
415.904890	0.605	0.666	1.0
415.916937	0.605	0.668	1.0
415.929012	0.604	0.670	1.0
415.936941	0.604	0.670	1.0
415.948917	0.573	0.662	1.0
415.956887	0.524	0.656	0.98999999999999999
415.968914	0.509	0.636	1.0
415.980963	0.512	0.642	1.0
415.988905	0.513	0.640	1.0
416.000957	0.512	0.640	1.0
416.013032	0.512	0.638	1.0
416.020945	0.512	0.639	1.0
416.032965	0.513	0.639	1.0
416.040893	0.512	0.638	1.0
416.052915	0.511	0.639	1.0
416.064957	0.487	0.595	1.0
416.072952	0.413	0.465	0.98999999999999999
416.084951	0.379	0.366	0.98999999999999999
416.092909	0.376	0.285	0.98999999999999999
416.104947	0.380	0.299	1.0
416.116956	0.382	0.287	1.0
416.124951	0.382	0.288	1.0
416.136926	0.383	0.289	1.0
416.148964	0.383	0.291	1.0
416.156936	0.384	0.291	1.0
416.168954	0.384	0.293	1.0
416.176954	0.385	0.292	1.0
416.188940	0.384	0.290	1.0
416.200948	0.384	0.291	1.0
416.208937	0.386	0.294	1.0
416.220953	0.386	0.295	1.0
416.228949	0.386	0.294	1.0
416.240900	0.387	0.293	1.0
416.252947	0.406	0.274	1.0
416.260911	0.494	0.207	0.98999999999999999
416.272936	0.579	0.157	0.98999999999999999
416.284952	0.609	0.117	1.0
416.292935	0.609	0.121	1.0
416.304952	0.613	0.121	1.0
416.312918	0.613	0.119	1.0
416.324951	0.614	0.118	1.0
416.336957	0.614	0.117	1.0
416.344910	0.614	0.117	1.0
416.356928	0.615	0.119	1.0
416.364898	0.615	0.119	1.0
416.376955	0.615	0.120	1.0
416.388949	0.615	0.121	1.0
416.396911	0.615	0.119	1.0
416.408974	0.614	0.121	1.0
416.420917	0.614	0.119	1.0
416.429003	0.604	0.137	1.0
416.440949	0.548	0.315	0.98999999999999999
416.448926	0.490	0.529	0.98999999999999999
416.460986	0.447	0.707	0.98999999999999999
416.472942	0.438	0.779	0.98999999999999999
416.480952	0.438	0.776	1.0
416.492947	0.439	0.766	1.0
416.500914	0.439	0.760	1.0
416.512950	0.439	0.763	1.0
416.524944	0.440	0.768	1.0
416.532912	0.440	0.778	1.0
416.544944	0.443	0.776	1.0
416.556934	0.445	0.771	1.0
416.564942	0.447	0.763	1.0
416.576940	0.449	0.757	1.0
416.584888	0.451	0.754	1.0
416.596966	0.453	0.753	1.0
416.608897	0.452	0.756	1.0
416.616955	0.452	0.756	1.0
416.629020	0.451	0.758	1.0
416.636944	0.450	0.757	1.0
416.648952	0.449	0.754	1.0
416.660948	0.449	0.750	1.0
416.668899	0.448	0.747	1.0
416.680962	0.448	0.753	1.0
416.692940	0.448	0.755	1.0
416.700922	0.449	0.756	1.0
416.712924	0.451	0.754	1.0
416.720905	0.451	0.752	1.0
416.732954	0.453	0.752	1.0
416.744963	0.454	0.749	1.0
416.752939	0.456	0.745	1.0
416.764971	0.457	0.744	1.0
416.772909	0.451	0.731	1.0
416.784914	0.405	0.643	0.98999999999999999
416.796927	0.365	0.586	0.98999999999999999
416.804905	0.328	0.535	0.98999999999999999
416.816940	0.330	0.531	1.0
416.829019	0.331	0.532	1.0
416.836938	0.330	0.531	1.0
416.848960	0.333	0.526	1.0
416.856913	0.332	0.529	1.0
416.868924	0.334	0.529	1.0
416.880923	0.336	0.531	1.0
416.888960	0.336	0.530	1.0
416.900955	0.337	0.525	1.0
416.908939	0.339	0.524	1.0
416.920945	0.340	0.521	1.0
416.932948	0.342	0.518	1.0
416.940937	0.342	0.519	1.0
416.952908	0.342	0.518	1.0
416.964924	0.343	0.518	1.0
416.972909	0.343	0.520	1.0
416.984908	0.343	0.524	1.0
416.992925	0.342	0.530	1.0
417.004940	0.341	0.532	1.0
417.016943	0.341	0.533	1.0
417.024929	0.340	0.531	1.0
417.036968	0.339	0.528	1.0
417.044945	0.341	0.522	1.0
417.056905	0.341	0.527	1.0
417.068923	0.342	0.531	1.0
417.076982	0.373	0.522	1.0
417.088935	0.497	0.507	0.98999999999999999
417.100948	0.606	0.494	0.98999999999999999
417.108937	0.700	0.462	0.98999999999999999
417.120941	0.704	0.453	1.0
417.128983	0.704	0.454	1.0
417.140909	0.706	0.455	1.0
417.152932	0.706	0.457	1.0
417.160975	0.706	0.458	1.0
417.172937	0.707	0.459	1.0
417.180943	0.706	0.460	1.0
417.192936	0.706	0.458	1.0
417.204946	0.707	0.460	1.0
417.212950	0.707	0.461	1.0
417.224944	0.707	0.465	1.0
417.236955	0.706	0.469	1.0
417.244917	0.706	0.472	1.0
417.256955	0.705	0.475	1.0
417.264908	0.704	0.478	1.0
417.276947	0.705	0.476	1.0
417.288939	0.706	0.470	1.0
417.296960	0.708	0.465	1.0
417.308935	0.707	0.465	1.0
417.320956	0.711	0.459	1.0
417.328974	0.712	0.455	1.0
417.340911	0.710	0.456	1.0
417.348957	0.709	0.460	1.0
417.361007	0.708	0.465	1.0
417.372948	0.706	0.472	1.0
417.380934	0.705	0.472	1.0
417.393002	0.705	0.471	1.0
417.400915	0.706	0.469	1.0
417.413018	0.707	0.466	1.0
417.424920	0.709	0.465	1.0
417.432914	0.710	0.467	1.0
417.444964	0.708	0.466	1.0
417.456993	0.709	0.472	1.0
417.464942	0.688	0.503	1.0
417.476940	0.624	0.630	0.98999999999999999
417.484938	0.586	0.714	0.98999999999999999
417.496969	0.561	0.771	0.98999999999999999
417.508911	0.563	0.771	1.0
417.516914	0.564	0.766	1.0
417.529078	0.564	0.766	1.0
417.536905	0.565	0.770	1.0
417.548954	0.566	0.773	1.0
417.560972	0.566	0.775	1.0
417.568939	0.567	0.775	1.0
417.580956	0.569	0.773	1.0
417.592896	0.569	0.773	1.0
417.600968	0.570	0.774	1.0
417.612924	0.570	0.776	1.0
417.620911	0.570	0.776	1.0
417.632955	0.570	0.776	1.0
417.645039	0.571	0.774	1.0
417.652928	0.570	0.771	1.0
417.664952	0.572	0.768	1.0
417.672897	0.572	0.767	1.0
417.684962	0.572	0.771	1.0
417.696927	0.573	0.769	1.0
417.704905	0.573	0.769	1.0
417.716958	0.574	0.768	1.0
417.729014	0.573	0.770	1.0
417.736939	0.572	0.771	1.0
417.748955	0.572	0.773	1.0
417.756930	0.571	0.775	1.0
417.768952	0.569	0.774	1.0
417.780919	0.570	0.771	1.0
417.788918	0.569	0.771	1.0
417.800924	0.568	0.772	1.0
417.808901	0.570	0.772	1.0
417.820946	0.572	0.773	1.0
417.832951	0.572	0.775	1.0
417.840899	0.574	0.771	1.0
417.852950	0.575	0.768	1.0
417.864960	0.576	0.761	1.0
417.872954	0.577	0.764	1.0
417.884916	0.575	0.767	1.0
417.892945	0.576	0.768	1.0
417.904954	0.575	0.764	1.0
417.916953	0.574	0.762	1.0
417.924946	0.574	0.761	1.0
417.936950	0.574	0.761	1.0
417.944930	0.574	0.763	1.0
417.956957	0.575	0.764	1.0
417.968920	0.575	0.764	1.0
417.976910	0.575	0.762	1.0
417.988908	0.572	0.764	1.0
418.000962	0.571	0.765	1.0
418.008939	0.572	0.770	1.0
418.020944	0.572	0.772	1.0
418.028966	0.570	0.771	1.0
418.040936	0.572	0.767	1.0
418.052955	0.574	0.759	1.0
418.061005	0.577	0.755	1.0
418.072900	0.579	0.755	1.0
418.080909	0.579	0.759	1.0
418.092965	0.580	0.762	1.0
418.104966	0.580	0.765	1.0
418.112967	0.578	0.765	1.0
418.124938	0.577	0.765	1.0
418.136956	0.577	0.765	1.0
418.144950	0.576	0.764	1.0
418.156905	0.575	0.762	1.0
418.164907	0.575	0.760	1.0
418.176907	0.575	0.762	1.0
418.188936	0.576	0.766	1.0
418.196971	0.575	0.767	1.0
418.208948	0.577	0.764	1.0
418.216905	0.577	0.760	1.0
418.228930	0.578	0.757	1.0
418.240946	0.579	0.757	1.0
418.248901	0.580	0.756	1.0
418.260955	0.580	0.755	1.0
418.272941	0.580	0.753	1.0
418.280945	0.580	0.755	1.0
418.293001	0.580	0.756	1.0
418.300899	0.580	0.757	1.0
418.312997	0.578	0.755	1.0
418.324956	0.579	0.751	1.0
418.332921	0.578	0.752	1.0
418.344939	0.577	0.756	1.0
418.352903	0.576	0.759	1.0
418.364959	0.575	0.763	1.0
418.376948	0.576	0.766	1.0
418.384925	0.576	0.765	1.0
418.396961	0.578	0.763	1.0
418.408940	0.580	0.757	1.0
418.416911	0.581	0.756	1.0
418.428988	0.583	0.753	1.0
418.436907	0.583	0.754	1.0
418.448965	0.582	0.753	1.0
418.460972	0.580	0.756	1.0
418.468950	0.579	0.756	1.0
418.480957	0.577	0.759	1.0
418.488907	0.576	0.758	1.0
418.500955	0.576	0.757	1.0
418.512965	0.576	0.756	1.0
418.520907	0.577	0.756	1.0
418.532971	0.576	0.757	1.0
418.544968	0.577	0.760	1.0
418.552942	0.577	0.760	1.0
418.564956	0.578	0.759	1.0
418.572901	0.579	0.759	1.0
418.584966	0.580	0.759	1.0
418.597030	0.581	0.758	1.0
418.604922	0.582	0.757	1.0
418.616939	0.581	0.757	1.0
418.624915	0.581	0.754	1.0
418.636951	0.581	0.753	1.0
418.648956	0.579	0.756	1.0
418.656892	0.578	0.758	1.0
418.668957	0.578	0.760	1.0
418.680966	0.578	0.757	1.0
418.688939	0.578	0.756	1.0
418.700970	0.578	0.757	1.0
418.708908	0.579	0.756	1.0
418.720958	0.579	0.756	1.0
418.732963	0.579	0.758	1.0
418.740945	0.579	0.761	1.0
418.752953	0.580	0.764	1.0
418.760996	0.582	0.764	1.0
418.772952	0.582	0.763	1.0
418.784925	0.583	0.755	1.0
418.792939	0.585	0.752	1.0
418.804924	0.586	0.749	1.0
418.816923	0.584	0.749	1.0
418.824937	0.582	0.751	1.0
418.836956	0.581	0.754	1.0
418.844931	0.580	0.757	1.0
418.856958	0.578	0.758	1.0
418.868958	0.578	0.756	1.0
418.876962	0.578	0.756	1.0
418.888936	0.577	0.753	1.0
418.896926	0.578	0.751	1.0
418.908951	0.579	0.751	1.0
418.920948	0.581	0.750	1.0
418.929005	0.584	0.755	1.0
418.940945	0.583	0.760	1.0
418.952955	0.585	0.765	1.0
418.960962	0.587	0.763	1.0
418.972911	0.585	0.758	1.0
418.980936	0.588	0.753	1.0
418.992978	0.591	0.749	1.0
419.004951	0.591	0.751	1.0
419.012958	0.588	0.753	1.0
419.024957	0.588	0.759	1.0
419.032957	0.587	0.762	1.0
419.044977	0.585	0.760	1.0
419.056905	0.583	0.759	1.0
419.064930	0.582	0.757	1.0
419.076916	0.582	0.755	1.0
419.088953	0.581	0.753	1.0
419.096967	0.582	0.752	1.0
419.108947	0.584	0.749	1.0
419.116908	0.582	0.748	1.0
419.129008	0.582	0.749	1.0
419.140945	0.582	0.753	1.0
419.148963	0.583	0.756	1.0
419.160958	0.583	0.758	1.0
419.168920	0.584	0.753	1.0
419.180967	0.585	0.749	1.0
419.192983	0.586	0.744	1.0
419.200947	0.587	0.745	1.0
419.212958	0.585	0.750	1.0
419.224950	0.584	0.754	1.0
419.232958	0.582	0.756	1.0
419.244955	0.582	0.756	1.0
419.252908	0.581	0.755	1.0
419.264929	0.582	0.752	1.0
419.276965	0.583	0.752	1.0
419.284946	0.585	0.750	1.0
419.296959	0.587	0.751	1.0
419.304943	0.588	0.751	1.0
419.316958	0.587	0.752	1.0
419.328977	0.587	0.752	1.0
419.336917	0.587	0.753	1.0
419.348947	0.587	0.753	1.0
419.360962	0.588	0.753	1.0
419.368947	0.590	0.749	1.0
419.380948	0.589	0.745	1.0
419.388894	0.590	0.741	1.0
419.400951	0.589	0.744	1.0
419.412955	0.587	0.749	1.0
419.420957	0.583	0.752	1.0
419.432971	0.581	0.750	1.0
419.440918	0.582	0.750	1.0
419.452919	0.581	0.748	1.0
419.464961	0.581	0.744	1.0
419.472943	0.582	0.745	1.0
419.484957	0.581	0.745	1.0
419.496956	0.580	0.749	1.0
419.504948	0.579	0.754	1.0
419.516964	0.581	0.757	1.0
419.524901	0.581	0.754	1.0
419.536928	0.582	0.753	1.0
419.549007	0.584	0.750	1.0
419.556899	0.586	0.749	1.0
419.568955	0.587	0.751	1.0
419.580958	0.587	0.751	1.0
419.588941	0.587	0.753	1.0
419.600953	0.587	0.752	1.0
419.608942	0.585	0.755	1.0
419.620963	0.584	0.758	1.0
419.632940	0.583	0.756	1.0
419.640910	0.583	0.754	1.0
419.652953	0.581	0.751	1.0
419.660939	0.581	0.754	1.0
419.672949	0.581	0.754	1.0
419.684945	0.581	0.755	1.0
419.692911	0.581	0.751	1.0
419.705007	0.583	0.748	1.0
419.716918	0.585	0.751	1.0
419.724948	0.586	0.753	1.0
419.736957	0.586	0.753	1.0
419.745078	0.585	0.753	1.0
419.756942	0.584	0.754	1.0
419.768949	0.581	0.756	1.0
419.776966	0.581	0.756	1.0
419.788944	0.579	0.754	1.0
419.796911	0.580	0.753	1.0
419.808935	0.581	0.753	1.0
419.820911	0.580	0.752	1.0
419.829040	0.580	0.752	1.0
419.840951	0.580	0.752	1.0
419.852949	0.579	0.756	1.0
419.861009	0.579	0.756	1.0
419.872946	0.581	0.759	1.0
419.880954	0.580	0.758	1.0
419.893009	0.582	0.753	1.0
419.904910	0.583	0.752	1.0
419.912972	0.585	0.752	1.0
419.924961	0.587	0.752	1.0
419.932980	0.586	0.754	1.0
419.945000	0.584	0.758	1.0
419.956942	0.584	0.764	1.0
419.964921	0.581	0.768	1.0
419.976966	0.582	0.766	1.0
419.988944	0.580	0.765	1.0
419.996926	0.581	0.761	1.0
420.008936	0.583	0.757	1.0
420.016936	0.584	0.756	1.0
420.029076	0.586	0.755	1.0
420.040953	0.585	0.754	1.0
420.048957	0.586	0.755	1.0
420.061070	0.587	0.757	1.0
420.068913	0.588	0.758	1.0
420.080939	0.585	0.757	1.0
420.092952	0.586	0.759	1.0
420.100912	0.586	0.759	1.0
420.112955	0.584	0.755	1.0
420.124940	0.583	0.752	1.0
420.132963	0.584	0.751	1.0
420.145000	0.582	0.753	1.0
420.152914	0.582	0.753	1.0
420.164926	0.582	0.751	1.0
420.176929	0.582	0.753	1.0
420.184922	0.581	0.754	1.0
420.196916	0.581	0.753	1.0
420.204908	0.580	0.752	1.0
420.216950	0.582	0.754	1.0
420.228998	0.581	0.753	1.0
420.236903	0.582	0.752	1.0
420.248916	0.584	0.752	1.0
420.261008	0.585	0.755	1.0
420.268925	0.585	0.758	1.0
420.280930	0.585	0.759	1.0
420.288898	0.584	0.758	1.0
420.300957	0.584	0.757	1.0
420.312943	0.584	0.757	1.0
420.320951	0.583	0.757	1.0
420.332962	0.584	0.757	1.0
420.340915	0.583	0.757	1.0
420.352925	0.583	0.758	1.0
420.364980	0.585	0.759	1.0
420.372901	0.584	0.758	1.0
420.384951	0.585	0.757	1.0
420.396955	0.585	0.756	1.0
420.404943	0.584	0.758	1.0
420.416950	0.584	0.759	1.0
420.424921	0.584	0.759	1.0
420.436916	0.584	0.759	1.0
420.448932	0.584	0.757	1.0
420.456929	0.584	0.758	1.0
420.468966	0.585	0.758	1.0
420.476918	0.585	0.761	1.0
420.488942	0.585	0.761	1.0
420.500996	0.585	0.760	1.0
420.508950	0.586	0.759	1.0
420.520964	0.586	0.759	1.0
420.532984	0.586	0.756	1.0
420.540920	0.585	0.757	1.0
420.552969	0.585	0.760	1.0
420.560970	0.585	0.763	1.0
420.572990	0.585	0.762	1.0
420.584962	0.584	0.761	1.0
420.592963	0.585	0.758	1.0
420.604948	0.585	0.759	1.0
420.612919	0.585	0.762	1.0
420.624926	0.584	0.760	1.0
420.636943	0.585	0.757	1.0
420.644965	0.584	0.759	1.0
420.656965	0.585	0.761	1.0
420.668966	0.584	0.760	1.0
420.676955	0.584	0.760	1.0
420.688940	0.584	0.760	1.0
420.696910	0.585	0.760	1.0
420.709000	0.585	0.761	1.0
420.720966	0.586	0.759	1.0
420.728934	0.587	0.759	1.0
420.740954	0.587	0.760	1.0
420.748912	0.588	0.760	1.0
420.760958	0.590	0.761	1.0
420.772943	0.596	0.758	1.0
420.780908	0.598	0.763	1.0
420.792976	0.600	0.786	1.0
420.804912	0.599	0.811	1.0
420.812935	0.584	0.817	0.77395924490628365
420.824975	0.571	0.920	0.38456636093075797
420.832929	0.572	0.914	0.13860925600468071
420.845022	0.990	0.545	0.0
420.856963	0.990	0.545	0.0
420.864967	0.990	0.545	0.0
420.876958	0.587	0.921	0.37748055649946932
420.884921	0.586	0.923	0.30736997402148419
420.896980	0.621	0.855	0.23612099027198316
420.908963	0.613	0.812	1.0
420.916901	0.618	0.797	1.0
420.928982	0.615	0.793	1.0
420.940950	0.612	0.789	1.0
420.948958	0.611	0.787	1.0
420.960991	0.607	0.781	1.0
420.968950	0.607	0.778	1.0
420.980968	0.605	0.774	1.0
420.992941	0.605	0.773	1.0
421.000914	0.605	0.771	1.0
421.012963	0.604	0.770	1.0
421.020909	0.602	0.771	1.0
421.032956	0.602	0.771	1.0
421.045012	0.601	0.771	1.0
421.052906	0.600	0.769	1.0
421.064966	0.599	0.770	1.0
421.076944	0.599	0.771	1.0
421.084954	0.597	0.771	1.0
421.096937	0.596	0.771	1.0
421.104903	0.595	0.769	1.0
421.116969	0.597	0.769	1.0
421.129060	0.596	0.769	1.0
421.136957	0.595	0.770	1.0
421.148964	0.595	0.769	1.0
421.156967	0.596	0.765	1.0
421.168968	0.594	0.766	1.0
421.180935	0.594	0.768	1.0
421.188923	0.593	0.770	1.0
421.200970	0.592	0.768	1.0
421.212969	0.592	0.768	1.0
421.220957	0.592	0.768	1.0
421.232967	0.592	0.769	1.0
421.240917	0.593	0.770	1.0
421.253020	0.593	0.770	1.0
421.264982	0.594	0.769	1.0
421.272929	0.593	0.768	1.0
421.284937	0.593	0.769	1.0
421.293006	0.593	0.767	1.0
421.304958	0.593	0.767	1.0
421.316962	0.592	0.766	1.0
421.324966	0.592	0.768	1.0
421.336963	0.591	0.768	1.0
421.348981	0.590	0.770	1.0
421.356986	0.590	0.770	1.0
421.368934	0.590	0.772	1.0
421.376931	0.589	0.773	1.0
421.388956	0.589	0.773	1.0
421.400952	0.588	0.773	1.0
421.408975	0.588	0.772	1.0
421.420928	0.588	0.773	1.0
421.428966	0.587	0.774	1.0
421.440953	0.587	0.774	1.0
421.452943	0.586	0.772	1.0
421.461070	0.586	0.771	1.0
421.472923	0.587	0.773	1.0
421.484959	0.587	0.774	1.0
421.492963	0.587	0.774	1.0
421.504951	0.587	0.773	1.0
421.512921	0.586	0.775	1.0
421.524966	0.586	0.776	1.0
421.537015	0.587	0.778	1.0
421.544968	0.586	0.780	1.0
421.556938	0.585	0.779	1.0
421.564975	0.585	0.780	1.0
421.576928	0.586	0.781	1.0
421.588959	0.585	0.783	1.0
421.596962	0.585	0.782	1.0
421.608980	0.586	0.781	1.0
421.620965	0.586	0.781	1.0
421.628943	0.586	0.780	1.0
421.640931	0.586	0.781	1.0
421.648921	0.585	0.781	1.0
421.660996	0.585	0.782	1.0
421.672953	0.585	0.782	1.0
421.680964	0.584	0.782	1.0
421.693026	0.584	0.784	1.0
421.704957	0.585	0.782	1.0
421.712972	0.584	0.782	1.0
421.725018	0.585	0.784	1.0
421.732935	0.585	0.784	1.0
421.745038	0.586	0.785	1.0
421.756965	0.585	0.783	1.0
421.764964	0.585	0.782	1.0
421.776969	0.585	0.782	1.0
421.784913	0.585	0.783	1.0
421.796966	0.584	0.784	1.0
421.808970	0.584	0.785	1.0
421.816917	0.584	0.785	1.0
421.828954	0.584	0.786	1.0
421.840927	0.584	0.786	1.0
421.848961	0.585	0.786	1.0
421.861024	0.586	0.784	1.0
421.868952	0.587	0.782	1.0
421.880955	0.587	0.784	1.0
421.892980	0.587	0.782	1.0
421.900919	0.588	0.783	1.0
421.912976	0.588	0.783	1.0
421.920943	0.589	0.783	1.0
421.932969	0.589	0.784	1.0
421.944976	0.587	0.784	1.0
421.952905	0.587	0.784	1.0
421.964955	0.587	0.783	1.0
421.977011	0.586	0.783	1.0
421.984947	0.585	0.782	1.0
421.996980	0.585	0.783	1.0
422.004922	0.584	0.785	1.0
422.016961	0.585	0.786	1.0
422.028965	0.583	0.786	1.0
422.036952	0.583	0.784	1.0
422.048954	0.585	0.783	1.0
422.056908	0.586	0.782	1.0
422.068953	0.587	0.781	1.0
422.080926	0.588	0.780	1.0
422.088910	0.590	0.780	1.0
422.100932	0.590	0.780	1.0
422.112931	0.589	0.782	1.0
422.120966	0.588	0.784	1.0
422.132957	0.588	0.784	1.0
422.140916	0.588	0.783	1.0
422.152984	0.587	0.785	1.0
422.164965	0.587	0.785	1.0
422.172961	0.587	0.785	1.0
422.184924	0.587	0.786	1.0
422.192932	0.586	0.785	1.0
422.204996	0.587	0.782	1.0
422.216968	0.587	0.782	1.0
422.224920	0.588	0.782	1.0
422.236960	0.588	0.783	1.0
422.248961	0.591	0.783	1.0
422.256962	0.599	0.779	1.0
422.268926	0.603	0.777	1.0
422.276915	0.598	0.788	0.88319047367855308
422.288935	0.602	0.888	0.29556418897565978
422.300933	0.993	0.548	0.0
422.308957	0.993	0.549	0.0
422.320957	0.993	0.549	0.0
422.328922	0.993	0.549	0.0
422.340954	0.993	0.549	0.0
422.352969	0.993	0.549	0.0
422.360972	0.993	0.549	0.0
422.372916	0.992	0.549	0.0
422.384965	0.603	0.898	0.058021628498055734
422.393006	0.473	0.854	0.2029650727411782
422.404928	0.519	0.774	0.83056990454903179
422.412916	0.535	0.757	1.0
422.425003	0.551	0.751	1.0
422.436946	0.560	0.732	1.0
422.445002	0.563	0.725	1.0
422.456936	0.558	0.723	1.0
422.464930	0.556	0.718	1.0
422.476979	0.555	0.714	1.0
422.489003	0.554	0.710	1.0
422.496931	0.554	0.707	1.0
422.508962	0.552	0.705	1.0
422.520954	0.551	0.703	1.0
422.528969	0.550	0.701	1.0
422.540975	0.549	0.700	1.0
422.548923	0.548	0.699	1.0
422.560982	0.547	0.697	1.0
422.572967	0.546	0.695	1.0
422.580976	0.545	0.697	1.0
422.592962	0.545	0.695	1.0
422.600974	0.545	0.695	1.0
422.612976	0.546	0.694	1.0
422.624999	0.545	0.692	1.0
422.632931	0.545	0.692	1.0
422.644944	0.546	0.692	1.0
422.656964	0.546	0.692	1.0
422.664938	0.546	0.691	1.0
422.676988	0.547	0.691	1.0
422.684918	0.546	0.689	1.0
422.696970	0.548	0.687	1.0
422.708962	0.547	0.688	1.0
422.716965	0.547	0.686	1.0
422.728983	0.547	0.687	1.0
422.736939	0.547	0.688	1.0
422.748937	0.546	0.686	1.0
422.760949	0.547	0.686	1.0
422.768950	0.547	0.686	1.0
422.780998	0.546	0.689	1.0
422.792965	0.546	0.689	1.0
422.800946	0.544	0.689	1.0
422.812968	0.545	0.688	1.0
422.820908	0.545	0.689	1.0
422.832932	0.546	0.689	1.0
422.844971	0.545	0.689	1.0
422.852916	0.545	0.688	1.0
422.864961	0.544	0.689	1.0
