time	x_norm	y_norm
826.45	0.386	0.182
826.46	0.394	0.829
826.47	0.716	0.489
826.48	0.661	0.744
826.49	0.528	0.134
826.50	0.539	0.135
826.51	0.288	0.371
826.52	0.668	0.725
826.53	0.303	0.375
826.54	0.676	0.275
826.55	0.287	0.369
826.56	0.664	0.254
826.57	0.298	0.619
826.58	0.286	0.627
826.59	0.718	0.504
826.60	0.394	0.191
826.61	0.277	0.623
826.62	0.551	0.134
826.63	0.285	0.373
826.64	0.726	0.514
826.65	0.543	0.862
826.66	0.534	0.128
826.67	0.657	0.254
826.68	0.289	0.629
826.69	0.672	0.262
826.70	0.678	0.749
826.71	0.306	0.624
826.72	0.298	0.379
826.73	0.538	0.147
826.74	0.678	0.249
826.75	0.386	0.820
826.76	0.663	0.732
826.77	0.528	0.138
826.78	0.672	0.739
826.79	0.543	0.867
826.80	0.665	0.275
826.81	0.541	0.863
826.82	0.715	0.501
826.83	0.293	0.628
826.84	0.395	0.832
826.85	0.679	0.730
826.86	0.669	0.255
826.87	0.284	0.613
826.88	0.680	0.743
826.89	0.661	0.743
826.90	0.720	0.495
826.91	0.282	0.368
826.92	0.536	0.147
826.93	0.670	0.723
826.94	0.285	0.384
826.95	0.282	0.368
826.96	0.296	0.614
826.97	0.663	0.260
826.98	0.532	0.130
826.99	0.670	0.262
827.00	0.544	0.873
827.01	0.551	0.139
827.02	0.672	0.277
827.03	0.673	0.247
827.04	0.680	0.748
827.05	0.725	0.502
827.06	0.389	0.806
827.07	0.402	0.826
827.08	0.544	0.851
827.09	0.395	0.183
827.10	0.716	0.498
827.11	0.396	0.170
827.12	0.657	0.266
827.13	0.283	0.380
827.14	0.546	0.131
827.15	0.662	0.735
827.16	0.528	0.142
827.17	0.538	0.864
827.18	0.730	0.489
827.19	0.390	0.821
827.20	0.391	0.175
827.21	0.403	0.821
827.22	0.668	0.264
827.23	0.732	0.491
827.24	0.664	0.740
827.25	0.545	0.878
827.26	0.681	0.740
827.27	0.305	0.369
827.28	0.304	0.624
827.29	0.551	0.140
827.30	0.377	0.189
827.31	0.401	0.186
827.32	0.675	0.744
827.33	0.531	0.145
827.34	0.544	0.136
827.35	0.656	0.742
827.36	0.674	0.732
827.37	0.387	0.180
827.38	0.389	0.179
827.39	0.719	0.499
827.40	0.286	0.641
827.41	0.389	0.820
827.42	0.545	0.126
827.43	0.389	0.178
827.44	0.388	0.805
827.45	0.286	0.625
827.46	0.284	0.618
827.47	0.684	0.733
827.48	0.390	0.179
827.49	0.660	0.272
827.50	0.663	0.250
827.51	0.300	0.363
827.52	0.537	0.880
827.53	0.388	0.169
827.54	0.393	0.810
827.55	0.284	0.614
827.56	0.537	0.131
827.57	0.543	0.851
827.58	0.537	0.133
827.59	0.553	0.138
827.60	0.528	0.859
827.61	0.290	0.371
827.62	0.288	0.626
827.63	0.546	0.147
827.64	0.399	0.812
827.65	0.299	0.624
827.66	0.534	0.137
827.67	0.656	0.265
827.68	0.551	0.856
827.69	0.394	0.179
827.70	0.666	0.275
827.71	0.541	0.146
827.72	0.548	0.874
827.73	0.385	0.812
827.74	0.291	0.626
827.75	0.538	0.865
827.76	0.674	0.724
827.77	0.386	0.821
827.78	0.660	0.727
827.79	0.668	0.254
827.80	0.281	0.372
827.81	0.678	0.739
827.82	0.291	0.619
827.83	0.731	0.497
827.84	0.720	0.497
827.85	0.667	0.250
827.86	0.306	0.631
827.87	0.392	0.165
827.88	0.280	0.363
827.89	0.280	0.364
827.90	0.656	0.740
827.91	0.675	0.728
827.92	0.389	0.180
827.93	0.672	0.271
827.94	0.710	0.502
827.95	0.376	0.815
827.96	0.291	0.372
827.97	0.538	0.133
827.98	0.673	0.276
827.99	0.382	0.189
828.00	0.731	0.502
828.01	0.546	0.137
828.02	0.288	0.634
828.03	0.377	0.821
828.04	0.389	0.835
828.05	0.546	0.878
828.06	0.539	0.855
828.07	0.389	0.176
828.08	0.397	0.808
828.09	0.384	0.827
828.10	0.666	0.738
828.11	0.296	0.388
828.12	0.534	0.144
828.13	0.659	0.739
828.14	0.374	0.177
828.15	0.401	0.189
828.16	0.722	0.486
828.17	0.527	0.145
828.18	0.537	0.133
828.19	0.532	0.852
828.20	0.404	0.180
828.21	0.380	0.823
828.22	0.302	0.371
828.23	0.290	0.627
828.24	0.678	0.275
828.25	0.537	0.866
828.26	0.391	0.819
828.27	0.537	0.854
828.28	0.294	0.631
828.29	0.670	0.746
828.30	0.391	0.165
828.31	0.531	0.125
828.32	0.397	0.809
828.33	0.381	0.810
828.34	0.288	0.628
828.35	0.287	0.375
828.36	0.715	0.509
828.37	0.538	0.128
828.38	0.721	0.514
828.39	0.379	0.813
828.40	0.552	0.142
828.41	0.381	0.819
828.42	0.711	0.495
828.43	0.285	0.369
828.44	0.553	0.862
828.45	0.684	0.741
828.46	0.536	0.129
828.47	0.388	0.820
828.48	0.384	0.194
828.49	0.524	0.131
828.50	0.675	0.749
828.51	0.401	0.827
828.52	0.292	0.379
828.53	0.375	0.823
828.54	0.285	0.612
828.55	0.399	0.826
828.56	0.399	0.828
828.57	0.532	0.146
828.58	0.673	0.269
828.59	0.669	0.738
828.60	0.661	0.737
828.61	0.385	0.806
828.62	0.732	0.505
828.63	0.284	0.360
828.64	0.539	0.862
828.65	0.375	0.177
828.66	0.675	0.727
828.67	0.280	0.381
828.68	0.531	0.145
828.69	0.670	0.271
828.70	0.402	0.187
828.71	0.552	0.133
828.72	0.281	0.365
828.73	0.293	0.382
828.74	0.530	0.149
828.75	0.544	0.853
828.76	0.298	0.613
828.77	0.681	0.744
828.78	0.730	0.502
828.79	0.283	0.638
828.80	0.527	0.876
828.81	0.676	0.259
828.82	0.290	0.613
828.83	0.724	0.494
828.84	0.394	0.823
828.85	0.395	0.184
828.86	0.552	0.143
828.87	0.531	0.858
828.88	0.288	0.369
828.89	0.375	0.817
828.90	0.678	0.749
828.91	0.375	0.175
828.92	0.540	0.849
828.93	0.730	0.498
828.94	0.538	0.863
828.95	0.668	0.261
828.96	0.391	0.174
828.97	0.543	0.859
828.98	0.673	0.267
828.99	0.293	0.629
829.00	0.392	0.177
829.01	0.398	0.185
829.02	0.666	0.745
829.03	0.673	0.248
829.04	0.524	0.871
829.05	0.391	0.181
829.06	0.657	0.734
829.07	0.670	0.738
829.08	0.375	0.817
829.09	0.287	0.627
829.10	0.726	0.489
829.11	0.537	0.879
829.12	0.716	0.512
829.13	0.388	0.181
829.14	0.288	0.623
829.15	0.390	0.806
829.16	0.538	0.135
829.17	0.664	0.275
829.18	0.717	0.486
829.19	0.297	0.627
829.20	0.300	0.382
829.21	0.289	0.628
829.22	0.277	0.630
829.23	0.302	0.378
829.24	0.297	0.388
829.25	0.288	0.374
829.26	0.388	0.165
829.27	0.717	0.486
829.28	0.535	0.148
829.29	0.679	0.272
829.30	0.287	0.612
829.31	0.302	0.378
829.32	0.525	0.872
829.33	0.307	0.372
829.34	0.665	0.739
829.35	0.526	0.127
829.36	0.532	0.125
829.37	0.682	0.735
829.38	0.384	0.174
829.39	0.674	0.271
829.40	0.377	0.187
829.41	0.399	0.832
829.42	0.534	0.867
829.43	0.662	0.729
829.44	0.284	0.625
829.45	0.280	0.372
829.46	0.672	0.277
829.47	0.684	0.256
829.48	0.535	0.122
829.49	0.535	0.866
829.50	0.401	0.188
829.51	0.389	0.188
829.52	0.669	0.263
829.53	0.673	0.257
829.54	0.710	0.504
829.55	0.396	0.829
829.56	0.297	0.621
829.57	0.393	0.826
829.58	0.287	0.372
829.59	0.303	0.370
829.60	0.712	0.501
829.61	0.388	0.178
829.62	0.658	0.733
829.63	0.670	0.277
829.64	0.298	0.372
829.65	0.679	0.734
829.66	0.671	0.738
829.67	0.656	0.741
829.68	0.539	0.133
829.69	0.732	0.500
829.70	0.286	0.375
829.71	0.390	0.179
829.72	0.390	0.172
829.73	0.385	0.807
829.74	0.684	0.259
829.75	0.278	0.377
829.76	0.658	0.744
829.77	0.547	0.874
829.78	0.537	0.144
829.79	0.528	0.130
829.80	0.390	0.180
829.81	0.675	0.248
829.82	0.668	0.739
829.83	0.549	0.127
829.84	0.667	0.273
829.85	0.671	0.739
829.86	0.532	0.149
829.87	0.384	0.813
829.88	0.527	0.875
829.89	0.287	0.386
829.90	0.389	0.822
829.91	0.670	0.250
829.92	0.528	0.131
829.93	0.541	0.859
829.94	0.549	0.146
829.95	0.676	0.254
829.96	0.527	0.140
829.97	0.674	0.261
829.98	0.714	0.512
829.99	0.295	0.374
830.00	0.539	0.151
830.01	0.722	0.500
830.02	0.672	0.259
830.03	0.397	0.174
830.04	0.530	0.146
830.05	0.662	0.274
830.06	0.306	0.632
830.07	0.378	0.190
830.08	0.530	0.131
830.09	0.670	0.250
830.10	0.721	0.493
830.11	0.669	0.753
830.12	0.398	0.809
830.13	0.729	0.502
830.14	0.535	0.137
830.15	0.377	0.811
830.16	0.656	0.261
830.17	0.668	0.730
830.18	0.528	0.125
830.19	0.547	0.855
830.20	0.397	0.809
830.21	0.716	0.505
830.22	0.668	0.738
830.23	0.548	0.871
830.24	0.680	0.255
830.25	0.291	0.639
830.26	0.290	0.628
830.27	0.724	0.490
830.28	0.539	0.122
830.29	0.669	0.268
830.30	0.297	0.378
830.31	0.681	0.263
830.32	0.387	0.174
830.33	0.301	0.376
830.34	0.378	0.824
830.35	0.300	0.369
830.36	0.302	0.616
830.37	0.283	0.638
830.38	0.534	0.127
830.39	0.716	0.500
830.40	0.736	0.502
830.41	0.549	0.132
830.42	0.291	0.369
830.43	0.292	0.376
830.44	0.680	0.740
830.45	0.381	0.184
830.46	0.377	0.812
830.47	0.539	0.135
830.48	0.675	0.747
830.49	0.292	0.612
830.50	0.531	0.139
830.51	0.529	0.129
830.52	0.525	0.137
830.53	0.661	0.253
830.54	0.721	0.500
830.55	0.667	0.753
830.56	0.664	0.750
830.57	0.382	0.830
830.58	0.723	0.486
830.59	0.541	0.862
830.60	0.721	0.500
830.61	0.280	0.379
830.62	0.540	0.856
830.63	0.294	0.367
830.64	0.397	0.815
830.65	0.659	0.267
830.66	0.301	0.638
830.67	0.305	0.630
830.68	0.526	0.135
830.69	0.674	0.741
830.70	0.683	0.261
830.71	0.540	0.121
830.72	0.548	0.870
830.73	0.396	0.179
830.74	0.281	0.622
830.75	0.400	0.174
830.76	0.553	0.865
830.77	0.549	0.131
830.78	0.541	0.122
830.79	0.534	0.853
830.80	0.670	0.264
830.81	0.552	0.859
830.82	0.383	0.833
830.83	0.664	0.732
830.84	0.668	0.736
830.85	0.657	0.736
830.86	0.288	0.388
830.87	0.531	0.863
830.88	0.534	0.863
830.89	0.674	0.252
830.90	0.530	0.145
830.91	0.730	0.499
830.92	0.671	0.724
830.93	0.718	0.500
830.94	0.539	0.133
830.95	0.394	0.814
830.96	0.531	0.123
830.97	0.672	0.734
830.98	0.288	0.614
830.99	0.679	0.747
831.00	0.300	0.383
831.01	0.281	0.368
831.02	0.385	0.828
831.03	0.676	0.732
831.04	0.525	0.135
831.05	0.292	0.634
831.06	0.534	0.122
831.07	0.291	0.389
831.08	0.379	0.190
831.09	0.288	0.360
831.10	0.535	0.874
831.11	0.673	0.277
831.12	0.390	0.821
831.13	0.543	0.859
831.14	0.669	0.258
831.15	0.670	0.723
831.16	0.286	0.627
831.17	0.672	0.740
831.18	0.679	0.742
831.19	0.388	0.821
831.20	0.719	0.488
831.21	0.528	0.874
831.22	0.722	0.495
831.23	0.378	0.184
831.24	0.672	0.728
831.25	0.304	0.617
831.26	0.293	0.611
831.27	0.547	0.129
831.28	0.723	0.496
831.29	0.385	0.178
831.30	0.295	0.625
831.31	0.658	0.266
831.32	0.390	0.187
831.33	0.717	0.499
831.34	0.533	0.871
831.35	0.289	0.376
831.36	0.533	0.853
831.37	0.396	0.807
831.38	0.298	0.622
831.39	0.283	0.627
831.40	0.278	0.622
831.41	0.376	0.815
831.42	0.659	0.745
831.43	0.524	0.859
831.44	0.388	0.166
831.45	0.285	0.371
831.46	0.536	0.850
831.47	0.545	0.851
831.48	0.278	0.620
831.49	0.395	0.818
831.50	0.531	0.852
831.51	0.661	0.272
831.52	0.293	0.373
831.53	0.726	0.510
831.54	0.393	0.191
831.55	0.295	0.383
831.56	0.676	0.727
831.57	0.403	0.824
831.58	0.402	0.184
831.59	0.283	0.615
831.60	0.719	0.498
831.61	0.289	0.619
831.62	0.665	0.249
831.63	0.284	0.376
831.64	0.670	0.277
831.65	0.388	0.824
831.66	0.671	0.267
831.67	0.291	0.628
831.68	0.546	0.142
831.69	0.720	0.497
831.70	0.541	0.137
831.71	0.732	0.498
831.72	0.671	0.739
831.73	0.672	0.723
831.74	0.300	0.636
831.75	0.719	0.499
831.76	0.533	0.139
831.77	0.290	0.387
831.78	0.670	0.260
831.79	0.670	0.741
831.80	0.722	0.501
831.81	0.284	0.630
831.82	0.552	0.134
831.83	0.288	0.617
831.84	0.386	0.817
831.85	0.392	0.812
831.86	0.726	0.500
831.87	0.674	0.263
831.88	0.390	0.821
831.89	0.288	0.384
831.90	0.404	0.819
831.91	0.399	0.168
831.92	0.656	0.266
831.93	0.534	0.864
831.94	0.672	0.261
831.95	0.540	0.862
831.96	0.279	0.376
831.97	0.398	0.170
831.98	0.388	0.829
831.99	0.548	0.868
832.00	0.720	0.509
832.01	0.553	0.862
832.02	0.384	0.823
832.03	0.289	0.381
832.04	0.401	0.189
832.05	0.388	0.824
832.06	0.389	0.180
832.07	0.540	0.136
832.08	0.293	0.619
832.09	0.541	0.136
832.10	0.543	0.873
832.11	0.394	0.165
832.12	0.277	0.375
832.13	0.714	0.496
832.14	0.539	0.138
832.15	0.717	0.513
832.16	0.533	0.145
832.17	0.292	0.627
832.18	0.298	0.627
832.19	0.389	0.171
832.20	0.391	0.835
832.21	0.547	0.134
832.22	0.525	0.872
832.23	0.684	0.744
832.24	0.293	0.384
832.25	0.526	0.874
832.26	0.718	0.513
832.27	0.717	0.500
832.28	0.527	0.858
832.29	0.288	0.367
832.30	0.721	0.500
832.31	0.293	0.361
832.32	0.539	0.128
832.33	0.725	0.500
832.34	0.553	0.867
832.35	0.539	0.137
832.36	0.536	0.142
832.37	0.304	0.383
832.38	0.292	0.622
832.39	0.661	0.744
832.40	0.281	0.383
832.41	0.721	0.497
832.42	0.392	0.180
832.43	0.664	0.269
832.44	0.403	0.178
832.45	0.723	0.502
832.46	0.673	0.728
832.47	0.378	0.171
832.48	0.281	0.382
832.49	0.715	0.504
832.50	0.672	0.247
832.51	0.713	0.501
832.52	0.392	0.818
832.53	0.389	0.179
832.54	0.382	0.819
832.55	0.300	0.367
832.56	0.295	0.638
832.57	0.542	0.144
832.58	0.393	0.815
832.59	0.724	0.512
832.60	0.724	0.489
832.61	0.659	0.745
832.62	0.734	0.498
832.63	0.674	0.743
832.64	0.395	0.194
832.65	0.290	0.376
832.66	0.540	0.135
832.67	0.285	0.363
832.68	0.295	0.624
832.69	0.395	0.824
832.70	0.283	0.372
832.71	0.536	0.867
832.72	0.667	0.740
832.73	0.662	0.737
832.74	0.380	0.814
832.75	0.543	0.878
832.76	0.711	0.496
832.77	0.288	0.625
832.78	0.673	0.752
832.79	0.670	0.739
832.80	0.395	0.185
832.81	0.658	0.253
832.82	0.524	0.862
832.83	0.676	0.753
832.84	0.548	0.854
832.85	0.665	0.732
832.86	0.532	0.865
832.87	0.395	0.815
832.88	0.303	0.635
832.89	0.723	0.499
832.90	0.663	0.258
832.91	0.666	0.253
832.92	0.680	0.749
832.93	0.539	0.150
832.94	0.678	0.269
832.95	0.404	0.176
832.96	0.722	0.500
832.97	0.293	0.634
832.98	0.666	0.266
832.99	0.546	0.851
833.00	0.287	0.635
833.01	0.301	0.623
833.02	0.279	0.618
833.03	0.389	0.179
833.04	0.670	0.262
833.05	0.294	0.639
833.06	0.546	0.857
833.07	0.404	0.178
833.08	0.717	0.493
833.09	0.280	0.364
833.10	0.292	0.371
833.11	0.547	0.869
833.12	0.544	0.130
833.13	0.293	0.374
833.14	0.669	0.267
833.15	0.535	0.122
833.16	0.526	0.133
833.17	0.660	0.740
833.18	0.670	0.738
833.19	0.537	0.138
833.20	0.542	0.137
833.21	0.394	0.821
833.22	0.735	0.496
833.23	0.394	0.168
833.24	0.678	0.258
833.25	0.381	0.832
833.26	0.389	0.817
833.27	0.528	0.870
833.28	0.674	0.752
833.29	0.656	0.257
833.30	0.675	0.731
833.31	0.291	0.628
833.32	0.374	0.818
833.33	0.290	0.623
833.34	0.395	0.177
833.35	0.543	0.134
833.36	0.295	0.388
833.37	0.678	0.254
833.38	0.536	0.878
833.39	0.545	0.147
833.40	0.291	0.375
833.41	0.540	0.129
833.42	0.304	0.364
833.43	0.386	0.822
833.44	0.277	0.376
833.45	0.396	0.178
833.46	0.735	0.506
833.47	0.676	0.262
833.48	0.282	0.381
833.49	0.401	0.815
833.50	0.292	0.371
833.51	0.525	0.859
833.52	0.403	0.825
833.53	0.723	0.509
833.54	0.656	0.735
833.55	0.290	0.628
833.56	0.282	0.619
833.57	0.709	0.507
833.58	0.553	0.862
833.59	0.393	0.178
833.60	0.546	0.874
833.61	0.674	0.265
833.62	0.396	0.827
833.63	0.541	0.143
833.64	0.290	0.636
833.65	0.532	0.150
833.66	0.277	0.372
833.67	0.399	0.180
833.68	0.667	0.275
833.69	0.668	0.263
833.70	0.388	0.190
833.71	0.286	0.382
833.72	0.540	0.132
833.73	0.679	0.741
833.74	0.278	0.368
833.75	0.391	0.174
833.76	0.287	0.620
833.77	0.552	0.138
833.78	0.680	0.729
833.79	0.670	0.262
833.80	0.715	0.490
833.81	0.401	0.829
833.82	0.535	0.864
833.83	0.551	0.127
833.84	0.732	0.510
833.85	0.664	0.727
833.86	0.294	0.375
833.87	0.287	0.385
833.88	0.398	0.828
833.89	0.525	0.134
833.90	0.726	0.514
833.91	0.302	0.366
833.92	0.529	0.867
833.93	0.378	0.831
833.94	0.395	0.823
833.95	0.398	0.808
833.96	0.665	0.252
833.97	0.293	0.374
833.98	0.663	0.744
833.99	0.295	0.614
834.00	0.305	0.623
834.01	0.535	0.851
834.02	0.396	0.829
834.03	0.674	0.729
834.04	0.727	0.489
834.05	0.679	0.266
834.06	0.400	0.826
834.07	0.402	0.828
834.08	0.392	0.166
834.09	0.545	0.136
834.10	0.661	0.274
834.11	0.279	0.370
834.12	0.530	0.143
834.13	0.548	0.863
834.14	0.672	0.752
834.15	0.553	0.860
834.16	0.300	0.620
834.17	0.389	0.180
834.18	0.395	0.180
834.19	0.291	0.614
834.20	0.399	0.182
834.21	0.381	0.812
834.22	0.530	0.148
834.23	0.528	0.873
834.24	0.674	0.724
834.25	0.297	0.623
834.26	0.393	0.189
834.27	0.388	0.176
834.28	0.298	0.621
834.29	0.535	0.144
834.30	0.535	0.853
834.31	0.538	0.130
834.32	0.384	0.170
834.33	0.733	0.510
834.34	0.394	0.190
834.35	0.389	0.812
834.36	0.530	0.859
834.37	0.668	0.727
834.38	0.400	0.173
834.39	0.398	0.820
834.40	0.550	0.863
834.41	0.542	0.860
834.42	0.549	0.128
834.43	0.734	0.500
834.44	0.543	0.866
834.45	0.684	0.731
834.46	0.380	0.814
834.47	0.722	0.498
834.48	0.660	0.270
834.49	0.716	0.494
834.50	0.671	0.739
834.51	0.386	0.814
834.52	0.285	0.637
834.53	0.389	0.820
834.54	0.277	0.623
834.55	0.385	0.806
834.56	0.388	0.184
834.57	0.671	0.739
834.58	0.718	0.490
834.59	0.671	0.263
834.60	0.292	0.374
834.61	0.279	0.365
834.62	0.669	0.256
834.63	0.396	0.812
834.64	0.666	0.730
834.65	0.393	0.189
834.66	0.391	0.815
834.67	0.678	0.752
834.68	0.730	0.493
834.69	0.393	0.817
834.70	0.681	0.267
834.71	0.538	0.131
834.72	0.389	0.816
834.73	0.670	0.273
834.74	0.292	0.637
834.75	0.394	0.807
834.76	0.286	0.369
834.77	0.293	0.373
834.78	0.385	0.819
834.79	0.667	0.273
834.80	0.536	0.850
834.81	0.395	0.168
834.82	0.291	0.389
834.83	0.658	0.259
834.84	0.711	0.491
834.85	0.394	0.827
834.86	0.384	0.835
834.87	0.386	0.825
834.88	0.294	0.374
834.89	0.285	0.361
834.90	0.535	0.863
834.91	0.531	0.143
834.92	0.400	0.822
834.93	0.717	0.493
834.94	0.710	0.493
834.95	0.383	0.826
834.96	0.712	0.492
834.97	0.283	0.638
834.98	0.681	0.730
834.99	0.293	0.630
835.00	0.536	0.863
835.01	0.291	0.374
835.02	0.675	0.735
835.03	0.300	0.623
835.04	0.673	0.273
835.05	0.384	0.815
835.06	0.290	0.611
835.07	0.402	0.813
835.08	0.668	0.741
835.09	0.539	0.864
835.10	0.663	0.273
835.11	0.676	0.741
835.12	0.723	0.494
835.13	0.536	0.864
835.14	0.669	0.260
835.15	0.720	0.489
835.16	0.735	0.502
835.17	0.679	0.747
835.18	0.537	0.131
835.19	0.286	0.368
835.20	0.393	0.178
835.21	0.397	0.169
835.22	0.656	0.265
835.23	0.669	0.247
835.24	0.543	0.862
835.25	0.728	0.502
835.26	0.284	0.623
835.27	0.714	0.511
835.28	0.661	0.249
835.29	0.537	0.149
835.30	0.674	0.256
835.31	0.292	0.631
835.32	0.401	0.172
835.33	0.396	0.823
835.34	0.548	0.146
835.35	0.395	0.829
835.36	0.293	0.627
835.37	0.286	0.630
835.38	0.299	0.613
835.39	0.665	0.747
835.40	0.389	0.179
835.41	0.382	0.823
835.42	0.549	0.864
835.43	0.673	0.262
835.44	0.719	0.489
835.45	0.680	0.255
835.46	0.671	0.744
835.47	0.291	0.632
835.48	0.397	0.816
835.49	0.306	0.373
835.50	0.535	0.133
835.51	0.292	0.377
835.52	0.542	0.138
835.53	0.717	0.510
835.54	0.299	0.639
835.55	0.380	0.180
835.56	0.290	0.625
835.57	0.392	0.186
835.58	0.392	0.168
835.59	0.395	0.807
835.60	0.302	0.616
835.61	0.287	0.627
835.62	0.375	0.174
835.63	0.390	0.821
835.64	0.669	0.739
835.65	0.389	0.826
835.66	0.383	0.173
835.67	0.680	0.743
835.68	0.383	0.168
835.69	0.671	0.737
835.70	0.676	0.735
835.71	0.300	0.386
835.72	0.670	0.260
835.73	0.289	0.381
835.74	0.383	0.815
835.75	0.305	0.629
835.76	0.675	0.272
835.77	0.538	0.135
835.78	0.546	0.143
835.79	0.291	0.626
835.80	0.288	0.624
835.81	0.523	0.864
835.82	0.537	0.124
835.83	0.656	0.732
835.84	0.380	0.176
835.85	0.657	0.735
835.86	0.667	0.735
835.87	0.677	0.258
835.88	0.530	0.877
835.89	0.546	0.140
835.90	0.390	0.180
835.91	0.288	0.623
835.92	0.536	0.135
835.93	0.389	0.180
835.94	0.292	0.369
835.95	0.294	0.364
835.96	0.729	0.492
835.97	0.728	0.513
835.98	0.655	0.262
835.99	0.540	0.875
836.00	0.281	0.617
836.01	0.298	0.381
836.02	0.523	0.136
836.03	0.726	0.505
836.04	0.281	0.623
836.05	0.551	0.858
836.06	0.386	0.193
836.07	0.397	0.825
836.08	0.394	0.818
836.09	0.543	0.132
836.10	0.679	0.265
836.11	0.723	0.497
836.12	0.287	0.368
836.13	0.658	0.260
836.14	0.681	0.729
836.15	0.535	0.867
836.16	0.673	0.741
836.17	0.292	0.375
836.18	0.656	0.259
836.19	0.547	0.875
836.20	0.543	0.858
836.21	0.682	0.741
836.22	0.388	0.820
836.23	0.388	0.183
836.24	0.734	0.497
836.25	0.295	0.640
836.26	0.669	0.750
836.27	0.683	0.740
836.28	0.667	0.276
836.29	0.666	0.736
836.30	0.546	0.139
836.31	0.400	0.816
836.32	0.669	0.251
836.33	0.664	0.262
836.34	0.529	0.872
836.35	0.299	0.622
836.36	0.395	0.191
836.37	0.287	0.375
836.38	0.674	0.263
836.39	0.681	0.743
836.40	0.669	0.259
836.41	0.292	0.373
836.42	0.374	0.179
836.43	0.289	0.377
836.44	0.285	0.386
836.45	0.524	0.867
836.46	0.539	0.137
836.47	0.540	0.878
836.48	0.707	0.500
836.49	0.391	0.193
836.50	0.537	0.134
836.51	0.542	0.859
836.52	0.718	0.488
836.53	0.384	0.819
836.54	0.397	0.173
836.55	0.670	0.739
836.56	0.389	0.820
836.57	0.551	0.144
836.58	0.524	0.138
836.59	0.526	0.136
836.60	0.391	0.820
836.61	0.291	0.361
836.62	0.528	0.853
836.63	0.712	0.489
836.64	0.534	0.133
836.65	0.682	0.737
836.66	0.676	0.753
836.67	0.291	0.616
836.68	0.551	0.870
836.69	0.300	0.379
836.70	0.720	0.502
836.71	0.385	0.835
836.72	0.657	0.741
836.73	0.390	0.820
836.74	0.287	0.366
836.75	0.673	0.748
836.76	0.541	0.856
836.77	0.552	0.138
836.78	0.734	0.505
836.79	0.728	0.502
836.80	0.388	0.833
836.81	0.391	0.187
836.82	0.673	0.254
836.83	0.658	0.253
836.84	0.387	0.822
836.85	0.675	0.742
836.86	0.667	0.737
836.87	0.537	0.863
836.88	0.713	0.508
836.89	0.658	0.733
836.90	0.301	0.364
836.91	0.670	0.259
836.92	0.669	0.261
836.93	0.294	0.623
836.94	0.400	0.819
836.95	0.551	0.135
836.96	0.284	0.629
836.97	0.385	0.809
836.98	0.291	0.625
836.99	0.671	0.262
837.00	0.290	0.374
837.01	0.297	0.387
837.02	0.543	0.136
837.03	0.384	0.823
837.04	0.524	0.859
837.05	0.284	0.614
837.06	0.401	0.170
837.07	0.533	0.868
837.08	0.540	0.138
837.09	0.672	0.246
837.10	0.403	0.183
837.11	0.385	0.165
837.12	0.677	0.257
837.13	0.665	0.753
837.14	0.671	0.264
837.15	0.525	0.857
837.16	0.537	0.132
837.17	0.667	0.252
837.18	0.665	0.751
837.19	0.546	0.870
837.20	0.671	0.265
837.21	0.525	0.133
837.22	0.673	0.270
837.23	0.394	0.830
837.24	0.376	0.816
837.25	0.540	0.864
837.26	0.286	0.628
837.27	0.671	0.268
837.28	0.288	0.641
837.29	0.671	0.266
837.30	0.402	0.815
837.31	0.389	0.168
837.32	0.678	0.750
837.33	0.277	0.629
837.34	0.683	0.260
837.35	0.378	0.830
837.36	0.681	0.271
837.37	0.536	0.120
837.38	0.284	0.383
837.39	0.386	0.825
837.40	0.656	0.737
837.41	0.721	0.514
837.42	0.303	0.633
837.43	0.531	0.124
837.44	0.658	0.266
837.45	0.541	0.862
837.46	0.297	0.379
837.47	0.722	0.497
837.48	0.671	0.745
837.49	0.301	0.626
837.50	0.385	0.189
837.51	0.552	0.141
837.52	0.292	0.369
837.53	0.526	0.128
837.54	0.292	0.373
837.55	0.662	0.736
837.56	0.293	0.623
837.57	0.287	0.376
837.58	0.296	0.639
837.59	0.289	0.384
837.60	0.381	0.188
837.61	0.669	0.265
837.62	0.379	0.188
837.63	0.286	0.635
837.64	0.395	0.807
837.65	0.546	0.138
837.66	0.659	0.255
837.67	0.544	0.873
837.68	0.381	0.179
837.69	0.710	0.490
837.70	0.678	0.260
837.71	0.682	0.265
837.72	0.298	0.360
837.73	0.402	0.826
837.74	0.658	0.734
837.75	0.540	0.134
837.76	0.553	0.864
837.77	0.387	0.194
837.78	0.294	0.626
837.79	0.394	0.808
837.80	0.292	0.626
837.81	0.391	0.818
837.82	0.671	0.728
837.83	0.294	0.389
837.84	0.528	0.863
837.85	0.531	0.126
837.86	0.389	0.820
837.87	0.535	0.146
837.88	0.530	0.132
837.89	0.291	0.369
837.90	0.284	0.618
837.91	0.714	0.504
837.92	0.675	0.274
837.93	0.550	0.140
837.94	0.288	0.381
837.95	0.533	0.879
837.96	0.306	0.631
837.97	0.380	0.192
837.98	0.721	0.501
837.99	0.673	0.723
838.00	0.667	0.256
838.01	0.549	0.872
838.02	0.286	0.368
838.03	0.278	0.380
838.04	0.384	0.193
838.05	0.536	0.134
838.06	0.284	0.374
838.07	0.532	0.142
838.08	0.277	0.631
838.09	0.292	0.625
