time	x_norm	y_norm	confidence
462.237346	0.558	0.528	1.0
462.249287	0.556	0.525	1.0
462.257295	0.556	0.524	1.0
462.269321	0.556	0.525	1.0
462.281293	0.556	0.524	1.0
462.289313	0.555	0.524	1.0
462.301341	0.554	0.523	1.0
462.309251	0.552	0.523	1.0
462.321276	0.551	0.520	1.0
462.333268	0.550	0.519	1.0
462.341249	0.550	0.519	1.0
462.353309	0.551	0.520	1.0
462.365308	0.550	0.517	1.0
462.373306	0.550	0.515	1.0
462.385265	0.549	0.512	1.0
462.393250	0.549	0.512	1.0
462.405277	0.549	0.507	1.0
462.417266	0.548	0.505	1.0
462.425296	0.547	0.507	1.0
462.437334	0.549	0.505	1.0
462.445249	0.547	0.506	1.0
462.457302	0.547	0.503	1.0
462.469321	0.547	0.504	1.0
462.477250	0.545	0.500	1.0
462.489275	0.544	0.501	1.0
462.501323	0.544	0.500	1.0
462.509300	0.544	0.502	1.0
462.521305	0.545	0.503	1.0
462.529244	0.555	0.513	1.0
462.541292	0.562	0.520	1.0
462.553353	0.562	0.525	1.0
462.561279	0.561	0.527	1.0
462.573261	0.561	0.523	1.0
462.581240	0.562	0.524	1.0
462.593260	0.562	0.526	1.0
462.605307	0.562	0.525	1.0
462.613248	0.563	0.526	1.0
462.625291	0.562	0.525	1.0
462.637354	0.564	0.529	1.0
462.645279	0.563	0.528	1.0
462.657300	0.564	0.530	1.0
462.665251	0.570	0.533	1.0
462.677249	0.576	0.534	1.0
462.689305	0.580	0.535	1.0
462.697300	0.579	0.532	1.0
462.709294	0.581	0.529	1.0
462.717250	0.581	0.533	1.0
462.729281	0.580	0.530	1.0
462.741303	0.580	0.527	1.0
462.749246	0.587	0.524	1.0
462.761293	0.592	0.518	1.0
462.773282	0.592	0.515	1.0
462.781262	0.592	0.505	1.0
462.793278	0.590	0.494	1.0
462.801261	0.595	0.481	1.0
462.813283	0.597	0.472	1.0
462.825303	0.597	0.457	1.0
462.833287	0.597	0.452	1.0
462.845287	0.598	0.454	1.0
462.853320	0.597	0.454	1.0
462.865256	0.599	0.456	1.0
462.877306	0.596	0.455	1.0
462.885279	0.599	0.453	1.0
462.897291	0.599	0.458	1.0
462.909304	0.600	0.457	1.0
462.917301	0.601	0.456	1.0
462.929307	0.601	0.457	1.0
462.937329	0.600	0.460	1.0
462.949259	0.601	0.460	1.0
462.961303	0.600	0.462	1.0
462.969379	0.604	0.473	1.0
462.981291	0.612	0.487	1.0
462.989262	0.616	0.493	1.0
463.001323	0.616	0.503	1.0
463.013293	0.619	0.515	1.0
463.021265	0.618	0.521	1.0
463.033327	0.619	0.523	1.0
463.045266	0.615	0.520	1.0
463.053319	0.613	0.516	1.0
463.065298	0.610	0.503	1.0
463.073257	0.605	0.484	1.0
463.085297	0.592	0.435	1.0
463.097291	0.594	0.384	0.7191353437759922
463.105312	-32.384	34.913	0.0
463.117311	-31.594	34.068	0.0
463.125257	-31.594	34.068	0.0
463.137337	-31.594	34.068	0.0
463.149280	-32.467	35.000	0.0
463.157259	-32.467	35.000	0.0
463.169329	-32.467	35.000	0.0
463.181293	-33.005	35.516	0.0
463.189304	-33.005	35.516	0.0
463.201327	-0.256	-1.431	0.54900112811543089
463.209254	-33.005	35.516	0.0
463.221280	2.268	-0.458	0.62630881105335479
463.233261	0.630	0.331	0.92929107358543039
463.241268	0.672	0.398	0.86641220785440798
463.253320	0.705	0.504	0.99013293858342888
463.261294	0.691	0.503	1.0
463.273305	0.690	0.530	1.0
463.285339	0.686	0.565	1.0
463.293244	0.681	0.596	1.0
463.305309	0.675	0.603	1.0
463.317257	0.667	0.610	1.0
463.325267	0.653	0.606	1.0
463.337351	0.639	0.598	1.0
463.345265	0.633	0.592	1.0
463.357301	0.631	0.591	1.0
463.369322	0.628	0.587	1.0
463.377288	0.627	0.588	1.0
463.389311	0.626	0.585	1.0
463.397267	0.624	0.584	1.0
463.409260	0.624	0.586	1.0
463.421265	0.622	0.586	1.0
463.429261	0.621	0.586	1.0
463.441296	0.620	0.580	1.0
463.453307	0.620	0.578	1.0
463.461287	0.621	0.579	1.0
463.473316	0.622	0.577	1.0
463.481248	0.620	0.574	1.0
463.493281	0.619	0.566	1.0
463.505268	0.618	0.563	1.0
463.513296	0.618	0.562	1.0
463.525312	0.617	0.563	1.0
463.533315	0.616	0.558	1.0
463.545278	0.616	0.555	1.0
463.557304	0.614	0.553	1.0
463.565258	0.613	0.553	1.0
463.577326	0.612	0.553	1.0
463.589276	0.611	0.551	1.0
463.597272	0.612	0.551	1.0
463.609263	0.610	0.549	1.0
463.617256	0.610	0.548	1.0
463.629300	0.609	0.549	1.0
463.641304	0.609	0.547	1.0
463.649308	0.608	0.545	1.0
463.661261	0.607	0.546	1.0
463.669298	0.606	0.544	1.0
463.681255	0.604	0.541	1.0
463.693267	0.604	0.538	1.0
463.701326	0.604	0.536	1.0
463.713286	0.604	0.538	1.0
463.725296	0.604	0.542	1.0
463.733292	0.605	0.541	1.0
463.745290	0.603	0.538	1.0
463.753272	0.601	0.534	1.0
463.765264	0.590	0.534	1.0
463.777273	0.572	0.529	1.0
463.785288	0.569	0.532	1.0
463.797299	0.568	0.529	1.0
463.805294	0.567	0.526	1.0
463.817287	0.565	0.522	1.0
463.829295	0.565	0.521	1.0
463.837306	0.564	0.521	1.0
463.849256	0.565	0.521	1.0
463.861269	0.565	0.519	1.0
463.869340	0.564	0.518	1.0
463.881302	0.565	0.518	1.0
463.889270	0.564	0.518	1.0
463.901323	0.564	0.518	1.0
463.913295	0.563	0.518	1.0
463.921347	0.563	0.516	1.0
463.933387	0.562	0.514	1.0
463.941306	0.562	0.515	1.0
463.953277	0.563	0.516	1.0
463.965264	0.563	0.517	1.0
463.973309	0.562	0.514	1.0
463.985303	0.563	0.513	1.0
463.997295	0.563	0.514	1.0
464.005326	0.563	0.515	1.0
464.017307	0.564	0.513	1.0
464.025248	0.564	0.513	1.0
464.037270	0.564	0.512	1.0
464.049258	0.564	0.509	1.0
464.057256	0.563	0.507	1.0
464.069340	0.564	0.508	1.0
464.081290	0.564	0.507	1.0
464.089297	0.564	0.506	1.0
464.101317	0.564	0.509	1.0
464.109288	0.564	0.508	1.0
464.121307	0.564	0.507	1.0
464.133314	0.564	0.507	1.0
464.141257	0.564	0.504	1.0
464.153314	0.565	0.504	1.0
464.161249	0.564	0.505	1.0
464.173299	0.564	0.502	1.0
464.185312	0.579	0.502	1.0
464.193285	0.594	0.511	1.0
464.205343	0.593	0.511	1.0
464.217258	0.592	0.509	1.0
464.225259	0.592	0.509	1.0
464.237277	0.593	0.507	1.0
464.245259	0.594	0.508	1.0
464.257302	0.592	0.507	1.0
464.269376	0.592	0.505	1.0
464.277284	0.594	0.508	1.0
464.289311	0.592	0.508	1.0
464.297256	0.591	0.506	1.0
464.309308	0.591	0.506	1.0
464.321277	0.593	0.508	1.0
464.329265	0.591	0.506	1.0
464.341307	0.593	0.506	1.0
464.353316	0.592	0.504	1.0
464.361295	0.591	0.505	1.0
464.373301	0.593	0.507	1.0
464.381284	0.592	0.508	1.0
464.393314	0.592	0.507	1.0
464.405275	0.599	0.501	1.0
464.413268	0.606	0.498	1.0
464.425278	0.606	0.496	1.0
464.433287	0.605	0.496	1.0
464.445305	0.605	0.496	1.0
464.457306	0.605	0.495	1.0
464.465249	0.606	0.493	1.0
464.477302	0.607	0.493	1.0
464.489307	0.608	0.494	1.0
464.497269	0.607	0.493	1.0
464.509270	0.607	0.493	1.0
464.517258	0.605	0.492	1.0
464.529302	0.607	0.492	1.0
464.541298	0.606	0.492	1.0
464.549285	0.607	0.494	1.0
464.561289	0.607	0.495	1.0
464.569304	0.606	0.494	1.0
464.581308	0.606	0.495	1.0
464.593276	0.606	0.494	1.0
464.601297	0.605	0.494	1.0
464.613307	0.592	0.493	1.0
464.625314	0.585	0.487	1.0
464.633315	0.584	0.487	1.0
464.645298	0.583	0.488	1.0
464.653268	0.583	0.486	1.0
464.665302	0.583	0.486	1.0
464.677321	0.583	0.488	1.0
464.685307	0.585	0.488	1.0
464.697266	0.584	0.487	1.0
464.705265	0.584	0.486	1.0
464.717306	0.585	0.487	1.0
464.729296	0.585	0.487	1.0
464.737272	0.585	0.486	1.0
464.749302	0.583	0.485	1.0
464.761311	0.583	0.486	1.0
464.769370	0.585	0.486	1.0
464.781265	0.584	0.484	1.0
464.789270	0.583	0.482	1.0
464.801285	0.583	0.483	1.0
464.813303	0.584	0.484	1.0
464.821307	0.583	0.484	1.0
464.833352	0.583	0.483	1.0
464.841258	0.583	0.484	1.0
464.853325	0.583	0.482	1.0
464.865312	0.581	0.481	1.0
464.873251	0.581	0.482	1.0
464.885297	0.580	0.480	1.0
464.897306	0.579	0.482	1.0
464.905309	0.579	0.479	1.0
464.917296	0.580	0.480	1.0
464.925290	0.590	0.489	1.0
464.937306	0.597	0.501	1.0
464.949296	0.595	0.499	1.0
464.957259	0.594	0.495	1.0
464.969376	0.594	0.492	1.0
464.977269	0.593	0.493	1.0
464.989316	0.593	0.493	1.0
465.001332	0.591	0.490	1.0
465.009263	0.591	0.490	1.0
465.021311	0.592	0.486	1.0
465.033314	0.592	0.486	1.0
465.041270	0.591	0.491	1.0
465.053287	0.593	0.490	1.0
465.061265	0.592	0.490	1.0
465.073277	0.592	0.486	1.0
465.085322	0.591	0.488	1.0
465.093279	0.591	0.487	1.0
465.105311	0.591	0.488	1.0
465.113253	0.592	0.487	1.0
465.125319	0.590	0.487	1.0
465.137325	0.591	0.485	1.0
465.145263	0.591	0.485	1.0
465.157279	0.591	0.484	1.0
465.169388	0.591	0.485	1.0
465.177303	0.593	0.505	1.0
465.189310	0.592	0.515	1.0
465.197272	0.591	0.516	1.0
465.209310	0.591	0.511	1.0
465.221318	0.590	0.514	1.0
465.229267	0.590	0.513	1.0
465.241313	0.589	0.511	1.0
465.249261	0.589	0.510	1.0
465.261315	0.589	0.511	1.0
465.273311	0.589	0.510	1.0
465.281257	0.588	0.511	1.0
465.293311	0.588	0.511	1.0
465.305314	0.589	0.510	1.0
465.313308	0.589	0.510	1.0
465.325285	0.589	0.510	1.0
465.333328	0.588	0.512	1.0
465.345295	0.589	0.511	1.0
465.357314	0.588	0.510	1.0
465.365301	0.588	0.510	1.0
465.377307	0.589	0.510	1.0
465.385291	0.589	0.507	1.0
465.397300	0.588	0.510	1.0
465.409316	0.588	0.513	1.0
465.417264	0.590	0.509	1.0
465.429276	0.588	0.509	1.0
465.441269	0.589	0.508	1.0
465.449299	0.589	0.509	1.0
465.461304	0.589	0.509	1.0
465.469289	0.593	0.519	1.0
465.481301	0.597	0.542	1.0
465.493310	0.598	0.549	1.0
465.501306	0.597	0.546	1.0
465.513285	0.597	0.545	1.0
465.521281	0.597	0.543	1.0
465.533333	0.598	0.546	1.0
465.545306	0.597	0.543	1.0
465.553274	0.597	0.543	1.0
465.565313	0.597	0.547	1.0
465.577312	0.596	0.545	1.0
465.585359	0.597	0.547	1.0
465.597280	0.596	0.544	1.0
465.605264	0.595	0.546	1.0
465.617274	0.596	0.544	1.0
465.629275	0.595	0.542	1.0
465.637316	0.595	0.544	1.0
465.649301	0.594	0.544	1.0
465.657295	0.595	0.544	1.0
465.669367	0.593	0.546	1.0
465.681256	0.592	0.544	1.0
465.689261	0.594	0.545	1.0
465.701290	0.594	0.545	1.0
465.713305	0.594	0.545	1.0
465.721312	0.593	0.548	1.0
465.733311	0.593	0.546	1.0
465.741251	0.594	0.546	1.0
465.753307	0.593	0.546	1.0
465.765313	0.593	0.546	1.0
465.773298	0.593	0.545	1.0
465.785302	0.593	0.542	1.0
465.793303	0.593	0.543	1.0
465.805322	0.594	0.544	1.0
465.817310	0.593	0.543	1.0
465.825294	0.593	0.544	1.0
465.837364	0.593	0.542	1.0
465.849296	0.593	0.540	1.0
465.857312	0.599	0.541	1.0
465.869333	0.606	0.547	1.0
465.877275	0.606	0.550	1.0
465.889272	0.605	0.548	1.0
465.901293	0.604	0.549	1.0
465.909306	0.603	0.546	1.0
465.921310	0.604	0.545	1.0
465.929301	0.603	0.547	1.0
465.941301	0.604	0.546	1.0
465.953290	0.604	0.547	1.0
465.961313	0.605	0.548	1.0
465.973279	0.602	0.545	1.0
465.985388	0.603	0.544	1.0
465.993291	0.602	0.543	1.0
466.005324	0.602	0.543	1.0
466.013263	0.602	0.546	1.0
466.025316	0.602	0.546	1.0
466.037322	0.604	0.545	1.0
466.045303	0.602	0.542	1.0
466.057274	0.602	0.543	1.0
466.065279	0.601	0.543	1.0
466.077276	0.601	0.543	1.0
466.089365	0.602	0.542	1.0
466.097313	0.602	0.542	1.0
466.109310	0.601	0.542	1.0
466.121314	0.601	0.540	1.0
466.129280	0.601	0.539	1.0
466.141324	0.602	0.540	1.0
466.149291	0.602	0.537	1.0
466.161269	0.601	0.539	1.0
466.173321	0.600	0.539	1.0
466.181319	0.600	0.538	1.0
466.193345	0.601	0.538	1.0
466.201336	0.604	0.536	1.0
466.213308	0.616	0.538	1.0
466.225315	0.616	0.537	1.0
466.233330	0.614	0.539	1.0
466.245277	0.613	0.539	1.0
466.257289	0.615	0.537	1.0
466.265283	0.614	0.537	1.0
466.277310	0.615	0.538	1.0
466.285309	0.615	0.540	1.0
466.297313	0.614	0.538	1.0
466.309311	0.613	0.537	1.0
466.317321	0.614	0.538	1.0
466.329322	0.614	0.537	1.0
466.341282	0.614	0.536	1.0
466.349263	0.614	0.538	1.0
466.361305	0.613	0.537	1.0
466.369344	0.614	0.534	1.0
466.381304	0.614	0.530	1.0
466.393319	0.614	0.532	1.0
466.401366	0.614	0.535	1.0
466.413301	0.615	0.535	1.0
466.421274	0.614	0.537	1.0
466.433329	0.614	0.537	1.0
466.445276	0.613	0.534	1.0
466.453274	0.603	0.532	1.0
466.465314	0.587	0.532	1.0
466.477336	0.587	0.535	1.0
466.485348	0.587	0.533	1.0
466.497313	0.587	0.531	1.0
466.505314	0.586	0.530	1.0
466.517319	0.586	0.534	1.0
466.529281	0.587	0.533	1.0
466.537283	0.586	0.532	1.0
466.549331	0.585	0.532	1.0
466.557255	0.585	0.533	1.0
466.569338	0.585	0.534	1.0
466.581293	0.584	0.536	1.0
466.589265	0.583	0.535	1.0
466.601343	0.583	0.529	1.0
466.613263	0.582	0.529	1.0
466.621279	0.582	0.529	1.0
466.633322	0.583	0.533	1.0
466.641299	0.582	0.535	1.0
466.653309	0.581	0.529	1.0
466.665312	0.578	0.528	1.0
466.673310	0.560	0.529	1.0
466.685342	0.548	0.537	1.0
466.693262	0.548	0.545	1.0
466.705288	0.546	0.539	1.0
466.717294	0.547	0.541	1.0
466.725265	0.547	0.539	1.0
466.737325	0.546	0.540	1.0
466.749344	0.546	0.541	1.0
466.757308	0.546	0.541	1.0
466.769371	0.546	0.540	1.0
466.777255	0.547	0.541	1.0
466.789277	0.547	0.542	1.0
466.801310	0.547	0.543	1.0
466.809266	0.547	0.542	1.0
466.821278	0.546	0.540	1.0
466.829279	0.546	0.542	1.0
466.841314	0.546	0.541	1.0
466.853314	0.546	0.542	1.0
466.861292	0.550	0.546	1.0
466.873315	0.569	0.563	1.0
466.885375	0.572	0.567	1.0
466.893298	0.570	0.566	1.0
466.905281	0.570	0.566	1.0
466.913260	0.572	0.568	1.0
466.925313	0.571	0.568	1.0
466.937316	0.571	0.568	1.0
466.945307	0.570	0.568	1.0
466.957320	0.571	0.566	1.0
466.965283	0.571	0.565	1.0
466.977284	0.570	0.564	1.0
466.989285	0.570	0.567	1.0
466.997274	0.570	0.566	1.0
467.009314	0.571	0.565	1.0
467.021313	0.570	0.567	1.0
467.029316	0.569	0.565	1.0
467.041313	0.568	0.563	1.0
467.049286	0.568	0.563	1.0
467.061270	0.570	0.564	1.0
467.073327	0.568	0.571	1.0
467.081272	0.556	0.595	1.0
467.093306	0.550	0.621	1.0
467.101306	0.547	0.632	1.0
467.113306	0.549	0.626	1.0
467.125317	0.548	0.624	1.0
467.133291	0.547	0.628	1.0
467.145328	0.548	0.627	1.0
467.157294	0.547	0.624	1.0
467.165272	0.547	0.626	1.0
467.177313	0.547	0.622	1.0
467.185310	0.547	0.624	1.0
467.197308	0.547	0.626	1.0
467.209306	0.548	0.626	1.0
467.217328	0.547	0.625	1.0
467.229307	0.547	0.630	1.0
467.237270	0.548	0.629	1.0
467.249268	0.547	0.634	1.0
467.261271	0.549	0.653	1.0
467.269303	0.557	0.675	1.0
467.281306	0.561	0.690	1.0
467.293304	0.558	0.699	1.0
467.301331	0.559	0.698	1.0
467.313296	0.560	0.694	1.0
467.321276	0.561	0.696	1.0
467.333287	0.558	0.692	1.0
467.345277	0.559	0.693	1.0
467.353279	0.559	0.696	1.0
467.365312	0.558	0.695	1.0
467.373272	0.557	0.697	1.0
467.385347	0.557	0.694	1.0
467.397302	0.556	0.696	1.0
467.405271	0.557	0.698	1.0
467.417309	0.556	0.697	1.0
467.429365	0.556	0.699	1.0
467.437283	0.555	0.698	1.0
467.449356	0.556	0.699	1.0
467.457264	0.555	0.696	1.0
467.469328	0.555	0.698	1.0
467.481296	0.556	0.698	1.0
467.489297	0.554	0.696	1.0
467.501329	0.554	0.696	1.0
467.509259	0.554	0.696	1.0
467.521277	0.555	0.698	1.0
467.533294	0.554	0.698	1.0
467.541255	0.554	0.697	1.0
467.553328	0.553	0.696	1.0
467.565313	0.554	0.696	1.0
467.573300	0.554	0.697	1.0
467.585327	0.552	0.696	1.0
467.593297	0.553	0.696	1.0
467.605315	0.553	0.696	1.0
467.617279	0.553	0.696	1.0
467.625266	0.553	0.696	1.0
467.637326	0.552	0.694	1.0
467.645257	0.553	0.694	1.0
467.657318	0.551	0.694	1.0
467.669316	0.552	0.695	1.0
467.677308	0.552	0.691	1.0
467.689317	0.551	0.690	1.0
467.701298	0.551	0.690	1.0
467.709267	0.550	0.688	1.0
467.721281	0.551	0.689	1.0
467.729277	0.550	0.691	1.0
467.741313	0.549	0.691	1.0
467.753317	0.549	0.686	1.0
467.761319	0.550	0.687	1.0
467.773316	0.548	0.686	1.0
467.781302	0.551	0.690	1.0
467.793279	0.549	0.692	1.0
467.805339	0.550	0.690	1.0
467.813301	0.550	0.683	1.0
467.825327	0.548	0.687	1.0
467.837320	0.549	0.686	1.0
467.845307	0.551	0.682	1.0
467.857313	0.550	0.685	1.0
467.865293	0.550	0.682	1.0
467.877315	0.549	0.678	1.0
467.889279	0.550	0.676	1.0
467.897299	0.550	0.677	1.0
467.909319	0.551	0.675	1.0
467.917331	0.550	0.675	1.0
467.929313	0.551	0.676	1.0
467.941326	0.550	0.675	1.0
467.949326	0.549	0.675	1.0
467.961326	0.550	0.676	1.0
467.973323	0.550	0.675	1.0
467.981300	0.551	0.674	1.0
467.993280	0.551	0.674	1.0
468.001379	0.550	0.673	1.0
468.013306	0.551	0.673	1.0
468.025315	0.551	0.677	1.0
468.033326	0.551	0.672	1.0
468.045285	0.551	0.669	1.0
468.053315	0.551	0.667	1.0
468.065286	0.550	0.668	1.0
468.077276	0.551	0.669	1.0
468.085331	0.550	0.668	1.0
468.097328	0.551	0.668	1.0
468.109317	0.551	0.669	1.0
468.117308	0.550	0.667	1.0
468.129321	0.550	0.667	1.0
468.137280	0.550	0.663	1.0
468.149322	0.551	0.665	1.0
468.161327	0.552	0.661	1.0
468.169299	0.552	0.661	1.0
468.181277	0.551	0.663	1.0
468.189279	0.552	0.661	1.0
468.201353	0.551	0.661	1.0
468.213319	0.552	0.659	1.0
468.221320	0.551	0.657	1.0
468.233330	0.551	0.655	1.0
468.245313	0.551	0.653	1.0
468.253292	0.550	0.653	1.0
468.265304	0.549	0.655	1.0
468.273272	0.544	0.655	1.0
468.285301	0.535	0.624	1.0
468.297325	0.534	0.601	1.0
468.305321	0.535	0.607	1.0
468.317328	0.536	0.594	1.0
468.325302	0.528	0.549	1.0
468.337289	0.475	0.369	0.98999999999999999
468.349320	0.436	0.215	0.98999999999999999
468.357284	0.444	0.229	1.0
468.369303	0.448	0.233	1.0
468.381364	0.448	0.232	1.0
468.389316	0.447	0.227	1.0
468.401389	0.448	0.225	1.0
468.409266	0.451	0.228	1.0
468.421329	0.451	0.227	1.0
468.433343	0.450	0.225	1.0
468.441284	0.452	0.227	1.0
468.453303	0.451	0.226	1.0
468.465297	0.453	0.227	1.0
468.473316	0.454	0.227	1.0
468.485325	0.454	0.225	1.0
468.493303	0.453	0.222	1.0
468.505320	0.452	0.220	1.0
468.517329	0.453	0.221	1.0
468.525268	0.474	0.223	1.0
468.537288	0.554	0.212	0.98999999999999999
468.545263	0.594	0.209	1.0
468.557317	0.597	0.209	1.0
468.569321	0.597	0.209	1.0
468.577297	0.598	0.209	1.0
468.589309	0.599	0.209	1.0
468.601318	0.600	0.209	1.0
468.609304	0.600	0.208	1.0
468.621284	0.601	0.209	1.0
468.629280	0.602	0.211	1.0
468.641283	0.601	0.211	1.0
468.653320	0.601	0.210	1.0
468.661311	0.601	0.211	1.0
468.673311	0.601	0.211	1.0
468.681258	0.601	0.213	1.0
468.693302	0.600	0.214	1.0
468.705319	0.600	0.215	1.0
468.713263	0.600	0.215	1.0
468.725289	0.598	0.214	1.0
468.737280	0.598	0.212	1.0
468.745304	0.597	0.213	1.0
468.757311	0.598	0.217	1.0
468.765406	0.597	0.215	1.0
468.777325	0.606	0.224	1.0
468.789323	0.649	0.264	1.0
468.797315	0.680	0.320	1.0
468.809291	0.687	0.351	1.0
468.817314	0.686	0.354	1.0
468.829334	0.687	0.353	1.0
468.841319	0.688	0.353	1.0
468.849273	0.689	0.354	1.0
468.861311	0.688	0.356	1.0
468.873313	0.689	0.354	1.0
468.881303	0.688	0.362	1.0
468.893274	0.712	0.417	1.0
468.901338	0.736	0.530	1.0
468.913270	0.735	0.628	1.0
468.925318	0.731	0.730	1.0
468.933409	0.724	0.771	1.0
468.945311	0.723	0.772	1.0
468.953269	0.724	0.772	1.0
468.965335	0.723	0.773	1.0
468.977304	0.724	0.773	1.0
468.985289	0.723	0.773	1.0
468.997280	0.720	0.777	1.0
469.009318	0.720	0.775	1.0
469.017381	0.721	0.772	1.0
469.029316	0.720	0.773	1.0
469.037315	0.720	0.770	1.0
469.049347	0.720	0.771	1.0
469.061312	0.721	0.771	1.0
469.069323	0.719	0.771	1.0
469.081263	0.721	0.771	1.0
469.089268	0.719	0.770	1.0
469.101366	0.719	0.769	1.0
469.113309	0.719	0.767	1.0
469.121298	0.719	0.769	1.0
469.133361	0.703	0.782	1.0
469.145300	0.647	0.825	1.0
469.153314	0.603	0.856	1.0
469.165296	0.578	0.874	1.0
469.173267	0.577	0.874	1.0
469.185280	0.578	0.875	1.0
469.197322	0.579	0.873	1.0
469.205318	0.578	0.873	1.0
469.217333	0.578	0.874	1.0
469.225258	0.579	0.871	1.0
469.237316	0.579	0.872	1.0
469.249311	0.579	0.874	1.0
469.257267	0.577	0.870	1.0
469.269285	0.578	0.868	1.0
469.281280	0.576	0.872	1.0
469.289275	0.578	0.875	1.0
469.301353	0.577	0.878	1.0
469.309265	0.577	0.879	1.0
469.321322	0.577	0.877	1.0
469.333370	0.576	0.879	1.0
469.341313	0.576	0.878	1.0
469.353355	0.577	0.874	1.0
469.361279	0.577	0.875	1.0
469.373281	0.577	0.875	1.0
469.385339	0.577	0.870	1.0
469.393261	0.570	0.858	1.0
469.405323	0.540	0.836	1.0
469.417343	0.508	0.793	1.0
469.425314	0.475	0.719	1.0
469.437329	0.442	0.624	1.0
469.445277	0.400	0.518	0.98999999999999999
469.457291	0.375	0.461	1.0
469.469341	0.375	0.463	1.0
469.477275	0.373	0.462	1.0
469.489323	0.374	0.458	1.0
469.497272	0.372	0.459	1.0
469.509322	0.374	0.462	1.0
469.521320	0.374	0.464	1.0
469.529274	0.375	0.467	1.0
469.541318	0.375	0.466	1.0
469.553296	0.375	0.469	1.0
469.561289	0.375	0.470	1.0
469.573324	0.375	0.470	1.0
469.581265	0.376	0.474	1.0
469.593314	0.378	0.472	1.0
469.605321	0.376	0.477	1.0
469.613313	0.377	0.479	1.0
469.625322	0.377	0.478	1.0
469.633310	0.378	0.479	1.0
469.645284	0.373	0.462	1.0
469.657333	0.361	0.439	1.0
469.665300	0.351	0.414	1.0
469.677305	0.350	0.405	1.0
469.689312	0.351	0.399	1.0
469.697326	0.350	0.396	1.0
469.709303	0.350	0.396	1.0
469.717385	0.348	0.395	1.0
469.729294	0.349	0.396	1.0
469.741286	0.349	0.397	1.0
469.749286	0.348	0.393	1.0
469.761315	0.351	0.383	1.0
469.769324	0.361	0.370	1.0
469.781308	0.373	0.353	1.0
469.793310	0.377	0.339	1.0
469.801400	0.375	0.327	1.0
469.813311	0.373	0.318	1.0
469.825322	0.382	0.308	1.0
469.833318	0.407	0.300	1.0
469.845322	0.429	0.301	1.0
469.853285	0.453	0.308	1.0
469.865370	0.469	0.317	1.0
469.877309	0.487	0.327	1.0
469.885364	0.506	0.329	1.0
469.897325	0.521	0.315	1.0
469.905284	0.542	0.323	0.81028163111490648
469.917313	0.472	0.062	0.7985257569604759
469.929293	-32.132	34.624	0.0
469.937284	-32.132	34.624	0.0
469.949316	-32.346	34.869	0.0
469.961320	-32.346	34.869	0.0
469.969322	-32.346	34.869	0.0
469.981308	-33.408	35.995	0.0
469.989277	-33.408	35.995	0.0
470.001417	-33.408	35.995	0.0
470.013292	1.863	-0.198	0.57543864849481507
470.021299	1.535	0.552	0.67745139175348601
470.033353	1.533	0.531	0.63916201967892627
470.041312	-32.763	35.295	0.0
470.053325	-32.399	34.986	0.0
470.065362	-32.399	34.986	0.0
470.073278	0.715	0.186	0.87211616164486672
470.085337	0.760	0.322	0.82798420645832882
470.097297	0.763	0.356	0.76599819656712376
470.105297	0.765	0.364	0.8416634894204964
470.117310	0.762	0.368	0.96499516878139757
470.125278	0.751	0.379	0.85705078823147018
470.137340	0.747	0.394	0.88806225590881127
470.149326	0.743	0.417	0.75115969911767466
470.157315	0.734	0.434	0.86943206410650342
470.169342	0.726	0.448	0.66976340689630287
470.177295	0.628	0.618	0.80439562767170469
470.189298	0.621	0.603	0.9757220193671321
470.201385	0.622	0.620	0.99094965896690357
470.209319	0.630	0.617	0.92342961465811868
470.221329	0.637	0.619	1.0
470.233329	0.642	0.643	1.0
470.241314	0.644	0.658	1.0
470.253322	0.643	0.667	1.0
470.261282	0.642	0.676	1.0
470.273287	0.639	0.686	1.0
470.285426	0.639	0.691	1.0
470.293319	0.636	0.685	1.0
470.305290	0.633	0.683	1.0
470.313309	0.629	0.682	1.0
470.325329	0.626	0.681	1.0
470.337331	0.623	0.673	1.0
470.345318	0.620	0.671	1.0
470.357297	0.618	0.670	1.0
470.369344	0.618	0.669	1.0
470.377280	0.615	0.666	1.0
470.389335	0.615	0.667	1.0
470.397275	0.614	0.668	1.0
470.409310	0.612	0.667	1.0
470.421315	0.608	0.672	1.0
470.429315	0.605	0.670	1.0
470.441314	0.605	0.672	1.0
470.449321	0.604	0.673	1.0
470.461282	0.602	0.676	1.0
470.473293	0.602	0.679	1.0
470.481272	0.602	0.678	1.0
470.493309	0.604	0.681	1.0
470.505319	0.609	0.683	1.0
470.513307	0.613	0.682	1.0
470.525344	0.614	0.680	1.0
470.533313	0.617	0.675	1.0
470.545272	0.620	0.675	1.0
470.557294	0.622	0.675	1.0
470.565294	0.624	0.678	1.0
470.577316	0.625	0.671	1.0
470.589315	0.625	0.663	1.0
470.597318	0.627	0.658	1.0
470.609315	0.623	0.638	1.0
470.617378	0.615	0.599	0.98690143003672959
470.629321	0.610	0.565	0.84588740545417407
470.641278	-30.421	32.983	0.0
470.649277	-30.224	32.743	0.0
470.661326	-30.224	32.743	0.0
470.669363	-30.224	32.743	0.0
470.681307	-31.425	34.001	0.0
470.693308	-31.425	34.001	0.0
470.701403	-31.425	34.001	0.0
470.713320	-31.537	34.187	0.0
