time	x_norm	y_norm	confidence
427.833706	0.488	0.068	1.0
427.844169	0.488	0.070	1.0
427.854632	0.489	0.073	1.0
427.865095	0.489	0.073	1.0
427.875558	0.489	0.073	1.0
427.886021	0.488	0.070	1.0
427.896484	0.487	0.067	1.0
427.906947	0.486	0.067	1.0
427.917410	0.487	0.071	1.0
427.927873	0.487	0.075	1.0
427.938336	0.487	0.074	1.0
427.948799	0.487	0.070	1.0
427.959262	0.488	0.069	1.0
427.969725	0.490	0.072	1.0
427.980188	0.491	0.077	1.0
427.990651	0.492	0.081	1.0
428.001115	0.493	0.082	1.0
428.011578	0.492	0.082	1.0
428.022041	0.491	0.082	1.0
428.032504	0.491	0.083	1.0
428.042967	0.490	0.080	1.0
428.053430	0.487	0.081	1.0
428.063893	0.487	0.083	1.0
428.074356	0.486	0.083	1.0
428.084819	0.486	0.082	1.0
428.095282	0.485	0.078	1.0
428.105745	0.485	0.075	1.0
428.116208	0.486	0.077	1.0
428.126671	0.489	0.079	1.0
428.137134	0.489	0.080	1.0
428.147597	0.489	0.078	1.0
428.158060	0.492	0.080	1.0
428.168523	0.494	0.084	1.0
428.178986	0.492	0.082	1.0
428.189449	0.489	0.080	1.0
428.199912	0.488	0.080	1.0
428.210375	0.487	0.079	0.97724750356606271
428.220838	0.485	0.083	1.0
428.231301	0.485	0.086	1.0
428.241764	0.484	0.082	1.0
428.252227	0.486	0.077	1.0
428.262691	0.487	0.075	1.0
428.273154	0.489	0.077	1.0
428.283617	0.490	0.079	1.0
428.294080	0.492	0.082	1.0
428.304543	0.493	0.081	1.0
428.315006	0.494	0.080	1.0
428.325469	0.494	0.082	1.0
428.335932	0.493	0.082	1.0
428.346395	0.492	0.082	1.0
428.356858	0.488	0.082	1.0
428.367321	0.487	0.083	1.0
428.377784	0.486	0.084	1.0
428.388247	0.486	0.087	1.0
428.398710	0.486	0.084	1.0
428.409173	0.485	0.082	1.0
428.419636	0.487	0.078	1.0
428.430099	0.488	0.077	1.0
428.440562	0.490	0.079	1.0
428.451025	0.493	0.080	1.0
428.461488	0.494	0.079	1.0
428.471951	0.494	0.078	1.0
428.482414	0.495	0.078	1.0
428.492877	0.495	0.079	1.0
428.503340	0.495	0.081	1.0
428.513803	0.493	0.081	1.0
428.524267	0.490	0.080	1.0
428.534730	0.490	0.082	1.0
428.545193	0.489	0.082	1.0
428.555656	0.488	0.081	1.0
428.566119	0.489	0.077	1.0
428.576582	0.489	0.078	1.0
428.587045	0.490	0.079	1.0
428.597508	0.491	0.081	1.0
428.607971	0.492	0.084	1.0
428.618434	0.493	0.083	1.0
428.628897	0.492	0.080	1.0
428.639360	0.492	0.080	1.0
428.649823	0.494	0.083	1.0
428.660286	0.494	0.087	1.0
428.670749	0.493	0.087	1.0
428.681212	0.491	0.085	1.0
428.691675	0.487	0.085	1.0
428.702138	0.487	0.086	1.0
428.712601	0.487	0.089	1.0
428.723064	0.485	0.087	1.0
428.733527	0.486	0.083	1.0
428.743990	0.486	0.080	1.0
428.754453	0.487	0.082	1.0
428.764916	0.489	0.086	1.0
428.775379	0.491	0.089	1.0
428.785843	0.491	0.087	1.0
428.796306	0.490	0.082	1.0
428.806769	0.491	0.078	1.0
428.817232	0.492	0.082	1.0
428.827695	0.492	0.087	1.0
428.838158	0.493	0.087	1.0
428.848621	0.489	0.087	1.0
428.859084	0.487	0.083	1.0
428.869547	0.486	0.086	1.0
428.880010	0.487	0.088	1.0
428.890473	0.487	0.086	1.0
428.900936	0.487	0.085	1.0
428.911399	0.488	0.084	1.0
428.921862	0.491	0.084	1.0
428.932325	0.492	0.088	1.0
428.942788	0.493	0.087	1.0
428.953251	0.495	0.086	1.0
428.963714	0.495	0.084	1.0
428.974177	0.495	0.084	1.0
428.984640	0.494	0.088	1.0
428.995103	0.493	0.089	1.0
429.005566	0.491	0.088	1.0
429.016029	0.490	0.086	1.0
429.026492	0.487	0.088	1.0
429.036955	0.486	0.090	1.0
429.047419	0.487	0.092	1.0
429.057882	0.485	0.090	1.0
429.068345	0.486	0.086	1.0
429.078808	0.486	0.084	1.0
429.089271	0.489	0.088	1.0
429.099734	0.492	0.091	1.0
429.110197	0.492	0.091	1.0
429.120660	0.493	0.090	1.0
429.131123	0.496	0.104	1.0
429.141586	0.515	0.212	0.98999999999999999
429.152049	0.541	0.356	0.98999999999999999
429.162512	0.553	0.445	0.98999999999999999
429.172975	0.559	0.464	1.0
429.183438	0.565	0.468	1.0
429.193901	0.563	0.484	1.0
429.204364	0.563	0.489	1.0
429.214827	0.563	0.490	1.0
429.225290	0.562	0.490	1.0
429.235753	0.562	0.489	1.0
429.246216	0.562	0.491	1.0
429.256679	0.564	0.490	1.0
429.267142	0.563	0.490	1.0
429.277605	0.564	0.490	1.0
429.288068	0.564	0.489	1.0
429.298531	0.563	0.490	1.0
429.308995	0.563	0.491	1.0
429.319458	0.561	0.491	1.0
429.329921	0.559	0.512	1.0
429.340384	0.542	0.622	0.98999999999999999
429.350847	0.530	0.683	0.98999999999999999
429.361310	0.529	0.694	1.0
429.371773	0.531	0.694	1.0
429.382236	0.532	0.687	1.0
429.392699	0.530	0.687	1.0
429.403162	0.531	0.685	1.0
429.413625	0.533	0.692	1.0
429.424088	0.535	0.693	1.0
429.434551	0.535	0.690	1.0
429.445014	0.535	0.689	1.0
429.455477	0.537	0.689	1.0
429.465940	0.537	0.692	1.0
429.476403	0.537	0.695	1.0
429.486866	0.536	0.695	1.0
429.497329	0.533	0.691	1.0
429.507792	0.532	0.687	1.0
429.518255	0.530	0.687	1.0
429.528718	0.529	0.689	1.0
429.539181	0.529	0.693	1.0
429.549644	0.529	0.694	1.0
429.560107	0.528	0.692	1.0
429.570571	0.528	0.689	1.0
429.581034	0.528	0.689	1.0
429.591497	0.530	0.693	1.0
429.601960	0.532	0.695	1.0
429.612423	0.532	0.694	1.0
429.622886	0.534	0.695	1.0
429.633349	0.534	0.696	1.0
429.643812	0.534	0.696	1.0
429.654275	0.534	0.695	1.0
429.664738	0.533	0.691	1.0
429.675201	0.531	0.689	1.0
429.685664	0.530	0.691	1.0
429.696127	0.529	0.693	1.0
429.706590	0.528	0.695	1.0
429.717053	0.526	0.692	1.0
429.727516	0.527	0.688	1.0
429.737979	0.527	0.689	1.0
429.748442	0.529	0.692	1.0
429.758905	0.528	0.695	1.0
429.769368	0.529	0.694	1.0
429.779831	0.530	0.687	1.0
429.790294	0.530	0.686	1.0
429.800757	0.530	0.687	1.0
429.811220	0.531	0.687	1.0
429.821683	0.532	0.686	1.0
429.832147	0.532	0.685	1.0
429.842610	0.533	0.683	1.0
429.853073	0.535	0.677	1.0
429.863536	0.536	0.675	1.0
429.873999	0.536	0.674	1.0
429.884462	0.538	0.673	1.0
429.894925	0.537	0.676	1.0
429.905388	0.536	0.675	1.0
429.915851	0.535	0.676	1.0
429.926314	0.536	0.679	1.0
429.936777	0.535	0.681	1.0
429.947240	0.534	0.688	1.0
429.957703	0.533	0.691	1.0
429.968166	0.532	0.692	1.0
429.978629	0.533	0.688	1.0
429.989092	0.533	0.684	1.0
429.999555	0.533	0.681	1.0
430.010018	0.534	0.678	1.0
430.020481	0.535	0.678	1.0
430.030944	0.536	0.678	1.0
430.041407	0.537	0.675	1.0
430.051870	0.536	0.676	1.0
430.062333	0.536	0.676	1.0
430.072796	0.535	0.680	1.0
430.083259	0.534	0.679	1.0
430.093723	0.533	0.679	1.0
430.104186	0.533	0.678	1.0
430.114649	0.534	0.675	1.0
430.125112	0.534	0.678	1.0
430.135575	0.534	0.678	1.0
430.146038	0.534	0.677	1.0
430.156501	0.534	0.677	1.0
430.166964	0.534	0.676	1.0
430.177427	0.534	0.677	1.0
430.187890	0.534	0.677	1.0
430.198353	0.534	0.676	1.0
430.208816	0.534	0.676	1.0
430.219279	0.533	0.674	1.0
430.229742	0.534	0.674	1.0
430.240205	0.534	0.673	1.0
430.250668	0.534	0.672	1.0
430.261131	0.534	0.671	1.0
430.271594	0.534	0.672	1.0
430.282057	0.534	0.673	1.0
430.292520	0.535	0.671	1.0
430.302983	0.536	0.670	1.0
430.313446	0.535	0.670	1.0
430.323909	0.535	0.672	1.0
430.334372	0.536	0.672	1.0
430.344835	0.536	0.673	1.0
430.355299	0.535	0.673	1.0
430.365762	0.535	0.673	1.0
430.376225	0.535	0.674	1.0
430.386688	0.535	0.673	1.0
430.397151	0.535	0.674	1.0
430.407614	0.535	0.675	1.0
430.418077	0.536	0.675	1.0
430.428540	0.537	0.674	1.0
430.439003	0.536	0.671	1.0
430.449466	0.536	0.670	1.0
430.459929	0.536	0.670	1.0
430.470392	0.537	0.671	1.0
430.480855	0.536	0.671	1.0
430.491318	0.536	0.674	1.0
430.501781	0.536	0.674	1.0
430.512244	0.535	0.673	1.0
430.522707	0.536	0.672	1.0
430.533170	0.536	0.670	1.0
430.543633	0.536	0.666	1.0
430.554096	0.536	0.666	1.0
430.564559	0.536	0.666	1.0
430.575022	0.537	0.670	1.0
430.585485	0.536	0.674	1.0
430.595948	0.536	0.673	1.0
430.606411	0.535	0.672	1.0
430.616875	0.534	0.671	1.0
430.627338	0.535	0.673	1.0
430.637801	0.536	0.676	1.0
430.648264	0.536	0.675	1.0
430.658727	0.537	0.677	1.0
430.669190	0.536	0.676	1.0
430.679653	0.536	0.677	1.0
430.690116	0.537	0.673	1.0
430.700579	0.538	0.670	1.0
430.711042	0.538	0.669	1.0
430.721505	0.537	0.671	1.0
430.731968	0.536	0.674	1.0
430.742431	0.536	0.674	1.0
430.752894	0.536	0.676	1.0
430.763357	0.535	0.674	1.0
430.773820	0.535	0.673	1.0
430.784283	0.535	0.672	1.0
430.794746	0.535	0.671	1.0
430.805209	0.536	0.675	1.0
430.815672	0.536	0.675	1.0
430.826135	0.536	0.673	1.0
430.836598	0.537	0.670	1.0
430.847061	0.540	0.666	1.0
430.857524	0.546	0.648	1.0
430.867987	0.558	0.625	1.0
430.878451	0.574	0.630	1.0
430.888914	0.590	0.677	0.93836248519158993
430.899377	0.582	0.816	0.3780908232927096
430.909840	0.591	0.898	0.41175258482089439
430.920303	0.637	-0.161	0.0
430.930766	0.637	-0.161	0.0
430.941229	0.637	-0.161	0.0
430.951692	0.637	-0.161	0.0
430.962155	0.580	0.967	0.23142979973888617
430.972618	0.563	0.978	0.25691150936117985
430.983081	0.566	0.859	0.71734601444508717
430.993544	0.552	0.923	0.28968101706567595
431.004007	0.548	0.769	0.77966901829012503
431.014470	0.551	0.802	0.89271219783185751
431.024933	0.548	0.813	0.9709266716125875
431.035396	0.547	0.819	1.0
431.045859	0.544	0.819	1.0
431.056322	0.544	0.821	1.0
431.066785	0.541	0.819	1.0
431.077248	0.540	0.813	1.0
431.087711	0.540	0.812	1.0
431.098174	0.539	0.809	1.0
431.108637	0.537	0.804	1.0
431.119100	0.537	0.802	1.0
431.129563	0.535	0.800	1.0
431.140027	0.533	0.799	1.0
431.150490	0.531	0.798	1.0
431.160953	0.529	0.795	0.99987147129140019
431.171416	0.527	0.793	1.0
431.181879	0.526	0.792	1.0
431.192342	0.526	0.790	1.0
431.202805	0.526	0.787	1.0
431.213268	0.525	0.786	1.0
431.223731	0.525	0.783	1.0
431.234194	0.525	0.781	1.0
431.244657	0.525	0.781	1.0
431.255120	0.524	0.775	1.0
431.265583	0.524	0.772	1.0
431.276046	0.523	0.774	1.0
431.286509	0.523	0.777	1.0
431.296972	0.523	0.779	1.0
431.307435	0.522	0.780	1.0
431.317898	0.523	0.778	1.0
431.328361	0.521	0.777	1.0
431.338824	0.519	0.777	1.0
431.349287	0.520	0.780	1.0
431.359750	0.519	0.781	1.0
431.370213	0.519	0.783	1.0
431.380676	0.518	0.785	1.0
431.391139	0.517	0.786	1.0
431.401603	0.516	0.786	1.0
431.412066	0.516	0.786	1.0
431.422529	0.515	0.786	1.0
431.432992	0.515	0.784	1.0
431.443455	0.515	0.786	1.0
431.453918	0.513	0.788	1.0
431.464381	0.514	0.790	1.0
431.474844	0.514	0.789	1.0
431.485307	0.514	0.786	1.0
431.495770	0.514	0.785	1.0
431.506233	0.515	0.786	1.0
431.516696	0.516	0.790	1.0
431.527159	0.515	0.790	1.0
431.537622	0.515	0.791	1.0
431.548085	0.514	0.789	1.0
431.558548	0.515	0.788	1.0
431.569011	0.515	0.788	1.0
431.579474	0.515	0.788	1.0
431.589937	0.515	0.790	1.0
431.600400	0.516	0.791	1.0
431.610863	0.515	0.793	1.0
431.621326	0.515	0.793	1.0
431.631789	0.514	0.791	1.0
431.642252	0.513	0.790	1.0
431.652715	0.512	0.788	1.0
431.663179	0.512	0.790	1.0
431.673642	0.513	0.793	1.0
431.684105	0.513	0.793	1.0
431.694568	0.512	0.791	1.0
431.705031	0.512	0.788	1.0
431.715494	0.512	0.787	1.0
431.725957	0.513	0.789	1.0
431.736420	0.514	0.791	1.0
431.746883	0.512	0.789	1.0
431.757346	0.511	0.790	1.0
431.767809	0.513	0.789	1.0
431.778272	0.512	0.789	1.0
431.788735	0.511	0.789	1.0
431.799198	0.511	0.789	1.0
431.809661	0.511	0.789	1.0
431.820124	0.510	0.790	1.0
431.830587	0.511	0.790	1.0
431.841050	0.509	0.786	1.0
431.851513	0.510	0.790	1.0
431.861976	0.511	0.787	1.0
431.872439	0.511	0.787	1.0
431.882902	0.511	0.787	1.0
431.893365	0.512	0.787	1.0
431.903828	0.511	0.789	1.0
431.914291	0.512	0.786	1.0
431.924755	0.513	0.781	1.0
431.935218	0.513	0.776	1.0
431.945681	0.512	0.781	1.0
431.956144	0.513	0.783	1.0
431.966607	0.512	0.784	1.0
431.977070	0.512	0.784	1.0
431.987533	0.512	0.785	1.0
431.997996	0.511	0.783	1.0
432.008459	0.511	0.784	1.0
432.018922	0.511	0.788	1.0
432.029385	0.511	0.790	1.0
432.039848	0.510	0.790	1.0
432.050311	0.510	0.791	1.0
432.060774	0.510	0.793	1.0
432.071237	0.509	0.791	1.0
432.081700	0.510	0.789	1.0
432.092163	0.510	0.785	1.0
432.102626	0.510	0.785	1.0
432.113089	0.510	0.783	1.0
432.123552	0.510	0.786	1.0
432.134015	0.510	0.787	1.0
432.144478	0.510	0.786	1.0
432.154941	0.510	0.783	1.0
432.165404	0.510	0.781	1.0
432.175867	0.510	0.783	1.0
432.186331	0.510	0.784	1.0
432.196794	0.510	0.785	1.0
432.207257	0.510	0.785	1.0
432.217720	0.511	0.783	1.0
432.228183	0.511	0.781	1.0
432.238646	0.511	0.780	1.0
432.249109	0.511	0.780	1.0
432.259572	0.512	0.780	1.0
432.270035	0.510	0.779	1.0
432.280498	0.511	0.782	1.0
432.290961	0.510	0.781	1.0
432.301424	0.510	0.780	1.0
432.311887	0.510	0.780	1.0
432.322350	0.510	0.779	1.0
432.332813	0.509	0.778	1.0
432.343276	0.510	0.776	1.0
432.353739	0.510	0.776	1.0
432.364202	0.510	0.775	1.0
432.374665	0.511	0.776	1.0
432.385128	0.510	0.774	1.0
432.395591	0.511	0.774	1.0
432.406054	0.511	0.775	1.0
432.416517	0.510	0.776	1.0
432.426980	0.511	0.777	1.0
432.437443	0.511	0.775	1.0
432.447907	0.511	0.772	1.0
432.458370	0.510	0.772	1.0
432.468833	0.511	0.773	1.0
432.479296	0.511	0.773	1.0
432.489759	0.512	0.775	1.0
432.500222	0.512	0.773	1.0
432.510685	0.512	0.771	1.0
432.521148	0.512	0.774	1.0
432.531611	0.511	0.776	1.0
432.542074	0.512	0.776	1.0
432.552537	0.510	0.778	1.0
432.563000	0.510	0.776	1.0
432.573463	0.510	0.775	1.0
432.583926	0.509	0.775	1.0
432.594389	0.509	0.775	1.0
432.604852	0.509	0.775	1.0
432.615315	0.509	0.773	1.0
432.625778	0.510	0.774	1.0
432.636241	0.511	0.774	1.0
432.646704	0.511	0.771	1.0
432.657167	0.511	0.767	1.0
432.667630	0.511	0.767	1.0
432.678093	0.512	0.770	1.0
432.688556	0.512	0.776	1.0
432.699019	0.511	0.779	1.0
432.709483	0.511	0.778	1.0
432.719946	0.509	0.776	1.0
432.730409	0.509	0.776	1.0
432.740872	0.510	0.778	1.0
432.751335	0.510	0.780	1.0
432.761798	0.510	0.780	1.0
432.772261	0.510	0.779	1.0
432.782724	0.510	0.780	1.0
432.793187	0.510	0.779	1.0
432.803650	0.511	0.780	1.0
432.814113	0.511	0.779	1.0
432.824576	0.510	0.778	1.0
432.835039	0.511	0.779	1.0
432.845502	0.509	0.779	1.0
432.855965	0.509	0.780	1.0
432.866428	0.508	0.784	1.0
432.876891	0.508	0.784	1.0
432.887354	0.507	0.778	1.0
432.897817	0.508	0.776	1.0
432.908280	0.509	0.779	1.0
432.918743	0.510	0.781	1.0
432.929206	0.510	0.783	1.0
432.939669	0.510	0.782	1.0
432.950132	0.511	0.781	1.0
432.960595	0.511	0.782	1.0
432.971059	0.511	0.783	1.0
432.981522	0.512	0.785	1.0
432.991985	0.511	0.787	1.0
433.002448	0.511	0.788	1.0
433.012911	0.510	0.789	1.0
433.023374	0.511	0.789	1.0
433.033837	0.510	0.785	1.0
433.044300	0.511	0.783	1.0
433.054763	0.512	0.782	1.0
433.065226	0.513	0.783	1.0
433.075689	0.513	0.784	1.0
433.086152	0.513	0.783	1.0
433.096615	0.513	0.783	1.0
433.107078	0.513	0.783	1.0
433.117541	0.513	0.784	1.0
433.128004	0.514	0.785	1.0
433.138467	0.514	0.786	1.0
433.148930	0.514	0.787	1.0
433.159393	0.514	0.786	1.0
433.169856	0.515	0.786	1.0
433.180319	0.515	0.784	1.0
433.190782	0.517	0.787	1.0
433.201245	0.516	0.787	1.0
433.211708	0.516	0.785	1.0
433.222171	0.517	0.786	1.0
433.232635	0.517	0.785	1.0
433.243098	0.517	0.786	1.0
433.253561	0.516	0.786	1.0
433.264024	0.516	0.789	1.0
433.274487	0.516	0.787	1.0
433.284950	0.516	0.788	1.0
433.295413	0.516	0.787	1.0
433.305876	0.515	0.787	1.0
433.316339	0.515	0.787	1.0
433.326802	0.515	0.787	1.0
433.337265	0.516	0.786	1.0
433.347728	0.516	0.787	1.0
433.358191	0.517	0.785	1.0
433.368654	0.517	0.782	1.0
433.379117	0.518	0.780	1.0
433.389580	0.518	0.781	1.0
433.400043	0.516	0.785	1.0
433.410506	0.517	0.786	1.0
433.420969	0.515	0.785	1.0
433.431432	0.515	0.783	1.0
433.441895	0.514	0.782	1.0
433.452358	0.514	0.786	1.0
433.462821	0.514	0.789	1.0
433.473284	0.514	0.790	1.0
433.483747	0.514	0.791	1.0
433.494211	0.514	0.791	1.0
433.504674	0.514	0.791	1.0
433.515137	0.515	0.789	1.0
433.525600	0.515	0.791	1.0
433.536063	0.515	0.790	1.0
433.546526	0.516	0.786	1.0
433.556989	0.515	0.788	1.0
433.567452	0.515	0.787	1.0
433.577915	0.514	0.791	1.0
433.588378	0.513	0.793	1.0
433.598841	0.513	0.793	1.0
433.609304	0.513	0.789	1.0
433.619767	0.513	0.788	1.0
433.630230	0.514	0.790	1.0
433.640693	0.514	0.792	1.0
433.651156	0.514	0.793	1.0
433.661619	0.514	0.792	1.0
433.672082	0.514	0.791	1.0
433.682545	0.514	0.790	1.0
433.693008	0.513	0.790	1.0
433.703471	0.513	0.789	1.0
433.713934	0.512	0.789	1.0
433.724397	0.512	0.790	1.0
433.734860	0.511	0.793	1.0
433.745323	0.511	0.793	1.0
433.755787	0.509	0.794	1.0
433.766250	0.509	0.791	1.0
433.776713	0.511	0.791	1.0
433.787176	0.511	0.787	1.0
433.797639	0.510	0.786	1.0
433.808102	0.511	0.789	1.0
433.818565	0.510	0.789	1.0
433.829028	0.511	0.789	1.0
433.839491	0.510	0.789	1.0
433.849954	0.509	0.789	1.0
433.860417	0.509	0.790	1.0
433.870880	0.509	0.789	1.0
433.881343	0.509	0.789	1.0
433.891806	0.508	0.788	1.0
433.902269	0.508	0.789	1.0
433.912732	0.509	0.789	1.0
433.923195	0.509	0.789	1.0
433.933658	0.509	0.791	1.0
433.944121	0.509	0.789	1.0
433.954584	0.509	0.789	1.0
433.965047	0.510	0.788	1.0
433.975510	0.510	0.787	1.0
433.985973	0.509	0.788	1.0
433.996436	0.509	0.789	1.0
434.006899	0.509	0.788	1.0
434.017363	0.509	0.787	1.0
434.027826	0.508	0.787	1.0
434.038289	0.508	0.786	1.0
434.048752	0.509	0.786	1.0
434.059215	0.510	0.786	1.0
434.069678	0.510	0.783	1.0
434.080141	0.509	0.780	1.0
434.090604	0.510	0.781	1.0
434.101067	0.510	0.784	1.0
434.111530	0.509	0.786	1.0
434.121993	0.509	0.788	1.0
434.132456	0.508	0.785	1.0
434.142919	0.508	0.785	1.0
434.153382	0.508	0.786	1.0
434.163845	0.508	0.787	1.0
434.174308	0.508	0.787	1.0
434.184771	0.509	0.787	1.0
434.195234	0.508	0.785	1.0
434.205697	0.508	0.786	1.0
434.216160	0.508	0.785	1.0
434.226623	0.507	0.786	1.0
434.237086	0.506	0.783	1.0
434.247549	0.506	0.781	1.0
434.258012	0.506	0.783	1.0
434.268475	0.506	0.783	1.0
434.278939	0.506	0.785	1.0
434.289402	0.506	0.786	1.0
434.299865	0.506	0.782	1.0
434.310328	0.506	0.780	1.0
434.320791	0.506	0.781	1.0
434.331254	0.507	0.785	1.0
434.341717	0.507	0.786	1.0
434.352180	0.509	0.787	1.0
434.362643	0.508	0.784	1.0
434.373106	0.508	0.781	1.0
434.383569	0.507	0.781	1.0
434.394032	0.508	0.783	1.0
434.404495	0.507	0.783	1.0
434.414958	0.510	0.781	1.0
434.425421	0.517	0.755	1.0
434.435884	0.530	0.724	1.0
434.446347	0.553	0.718	1.0
434.456810	0.542	0.813	0.3685359200353639
434.467273	0.570	0.888	0.33209183528838798
434.477736	0.639	-0.161	0.0
434.488199	0.639	-0.161	0.0
434.498662	0.639	-0.161	0.0
434.509125	0.639	-0.161	0.0
434.519588	0.639	-0.161	0.0
434.530051	0.639	-0.161	0.0
434.540515	0.639	-0.161	0.0
434.550978	0.639	-0.161	0.0
434.561441	0.639	-0.161	0.0
434.571904	0.539	1.095	0.082757755428039426
434.582367	0.626	1.072	0.096711054018498194
434.592830	0.518	0.928	0.13285708327261467
434.603293	0.527	0.942	0.21971616292505242
434.613756	0.527	0.944	0.25719530593157708
434.624219	0.529	0.762	0.98999999999999999
434.634682	0.532	0.780	1.0
434.645145	0.534	0.799	1.0
434.655608	0.532	0.805	1.0
434.666071	0.531	0.805	1.0
434.676534	0.529	0.806	1.0
434.686997	0.529	0.806	1.0
434.697460	0.526	0.804	1.0
434.707923	0.523	0.801	1.0
434.718386	0.522	0.799	1.0
434.728849	0.522	0.797	1.0
434.739312	0.520	0.797	1.0
434.749775	0.519	0.792	1.0
434.760238	0.518	0.790	1.0
434.770701	0.518	0.787	1.0
434.781164	0.518	0.790	1.0
434.791627	0.517	0.791	1.0
434.802091	0.516	0.792	1.0
434.812554	0.515	0.789	1.0
434.823017	0.514	0.787	1.0
434.833480	0.514	0.787	1.0
434.843943	0.513	0.792	1.0
434.854406	0.511	0.792	1.0
434.864869	0.510	0.792	1.0
434.875332	0.510	0.790	1.0
434.885795	0.510	0.789	1.0
434.896258	0.509	0.787	1.0
434.906721	0.509	0.787	1.0
434.917184	0.508	0.786	1.0
434.927647	0.507	0.784	1.0
434.938110	0.508	0.786	1.0
434.948573	0.506	0.785	1.0
434.959036	0.506	0.784	1.0
434.969499	0.506	0.785	1.0
434.979962	0.504	0.783	1.0
434.990425	0.505	0.780	1.0
435.000888	0.504	0.779	1.0
435.011351	0.505	0.779	1.0
435.021814	0.505	0.782	1.0
435.032277	0.505	0.784	1.0
435.042740	0.503	0.784	1.0
435.053203	0.504	0.782	1.0
435.063667	0.503	0.782	1.0
435.074130	0.503	0.781	1.0
435.084593	0.503	0.781	1.0
435.095056	0.501	0.783	1.0
435.105519	0.501	0.783	1.0
435.115982	0.500	0.783	1.0
435.126445	0.500	0.784	1.0
435.136908	0.500	0.783	1.0
435.147371	0.500	0.780	1.0
435.157834	0.501	0.779	1.0
435.168297	0.501	0.780	1.0
435.178760	0.500	0.780	1.0
435.189223	0.500	0.782	1.0
435.199686	0.501	0.782	1.0
435.210149	0.500	0.780	1.0
435.220612	0.499	0.780	1.0
435.231075	0.499	0.779	1.0
435.241538	0.499	0.780	1.0
435.252001	0.498	0.779	1.0
435.262464	0.498	0.780	1.0
435.272927	0.498	0.778	1.0
435.283390	0.497	0.778	1.0
435.293853	0.498	0.779	1.0
435.304316	0.498	0.777	1.0
435.314779	0.498	0.776	1.0
435.325243	0.499	0.776	1.0
435.335706	0.499	0.773	1.0
435.346169	0.498	0.776	1.0
435.356632	0.498	0.778	1.0
435.367095	0.498	0.778	1.0
435.377558	0.498	0.778	1.0
435.388021	0.497	0.777	1.0
435.398484	0.497	0.777	1.0
435.408947	0.497	0.776	1.0
435.419410	0.496	0.775	1.0
435.429873	0.495	0.775	1.0
435.440336	0.496	0.777	1.0
435.450799	0.496	0.778	1.0
435.461262	0.496	0.777	1.0
435.471725	0.495	0.773	1.0
435.482188	0.495	0.769	1.0
435.492651	0.496	0.768	1.0
435.503114	0.495	0.772	1.0
435.513577	0.496	0.773	1.0
435.524040	0.495	0.776	1.0
435.534503	0.495	0.773	1.0
435.544966	0.494	0.773	1.0
435.555429	0.493	0.772	1.0
435.565892	0.493	0.774	1.0
435.576355	0.492	0.778	1.0
435.586819	0.492	0.778	1.0
435.597282	0.491	0.778	1.0
435.607745	0.492	0.777	1.0
435.618208	0.492	0.778	1.0
435.628671	0.492	0.779	1.0
435.639134	0.492	0.778	1.0
435.649597	0.492	0.778	1.0
435.660060	0.492	0.777	1.0
435.670523	0.491	0.777	1.0
435.680986	0.492	0.780	1.0
435.691449	0.491	0.780	1.0
435.701912	0.491	0.779	1.0
435.712375	0.492	0.776	1.0
435.722838	0.492	0.774	1.0
435.733301	0.493	0.776	1.0
435.743764	0.493	0.779	1.0
435.754227	0.495	0.779	1.0
435.764690	0.495	0.778	1.0
435.775153	0.494	0.776	1.0
435.785616	0.495	0.776	1.0
435.796079	0.496	0.778	1.0
435.806542	0.494	0.776	1.0
435.817005	0.495	0.779	1.0
435.827468	0.494	0.779	1.0
435.837931	0.494	0.778	1.0
435.848395	0.494	0.779	1.0
435.858858	0.494	0.779	1.0
435.869321	0.495	0.780	1.0
435.879784	0.497	0.781	1.0
435.890247	0.496	0.780	1.0
435.900710	0.497	0.779	1.0
435.911173	0.497	0.781	1.0
435.921636	0.498	0.776	1.0
435.932099	0.498	0.777	1.0
435.942562	0.498	0.776	1.0
435.953025	0.497	0.778	1.0
435.963488	0.497	0.778	1.0
435.973951	0.498	0.779	1.0
435.984414	0.497	0.778	1.0
435.994877	0.498	0.777	1.0
436.005340	0.497	0.778	1.0
436.015803	0.497	0.776	1.0
436.026266	0.498	0.776	1.0
436.036729	0.500	0.778	1.0
436.047192	0.500	0.777	1.0
436.057655	0.502	0.777	1.0
436.068118	0.501	0.776	1.0
436.078581	0.501	0.776	1.0
436.089044	0.501	0.777	1.0
436.099507	0.501	0.777	1.0
436.109971	0.500	0.776	1.0
436.120434	0.500	0.778	1.0
436.130897	0.500	0.777	1.0
436.141360	0.500	0.778	1.0
436.151823	0.501	0.774	1.0
436.162286	0.501	0.777	1.0
436.172749	0.501	0.775	1.0
436.183212	0.502	0.776	1.0
436.193675	0.502	0.776	1.0
436.204138	0.503	0.775	1.0
436.214601	0.503	0.771	1.0
436.225064	0.503	0.769	1.0
436.235527	0.503	0.771	1.0
436.245990	0.502	0.778	1.0
436.256453	0.502	0.779	1.0
436.266916	0.501	0.778	1.0
436.277379	0.501	0.774	1.0
436.287842	0.499	0.773	1.0
436.298305	0.500	0.778	1.0
436.308768	0.500	0.780	1.0
436.319231	0.500	0.781	1.0
436.329694	0.500	0.781	1.0
436.340157	0.500	0.780	1.0
