time	x_norm	y_norm	confidence
317.603150	1.743	7.993	0.0
317.615151	0.417	0.502	0.93746183108498615
317.623157	0.422	0.507	0.7461849557081156
317.635165	0.433	0.690	0.82465791234373675
317.643091	0.435	0.669	0.95663027512315857
317.655152	0.430	0.678	1.0
317.667185	0.423	0.689	1.0
317.675133	0.421	0.697	0.93677419953856178
317.687150	0.433	0.759	1.0
317.699159	0.437	0.772	1.0
317.707188	0.436	0.774	1.0
317.719141	0.433	0.774	1.0
317.727087	0.432	0.772	1.0
317.739253	0.431	0.769	1.0
317.751153	0.431	0.768	1.0
317.759102	0.430	0.768	1.0
317.771194	0.429	0.768	1.0
317.779139	0.428	0.768	1.0
317.791185	0.426	0.769	1.0
317.803189	0.426	0.766	1.0
317.811154	0.426	0.766	1.0
317.823188	0.424	0.766	1.0
317.835194	0.424	0.767	1.0
317.843132	0.424	0.766	1.0
317.855209	0.424	0.765	1.0
317.863105	0.423	0.764	1.0
317.875153	0.423	0.764	1.0
317.887136	0.423	0.763	1.0
317.895142	0.422	0.761	1.0
317.907154	0.423	0.762	1.0
317.915157	0.422	0.761	1.0
317.927163	0.423	0.762	1.0
317.939226	0.423	0.760	1.0
317.947100	0.423	0.760	1.0
317.959175	0.423	0.759	1.0
317.971212	0.422	0.758	1.0
317.979162	0.422	0.758	1.0
317.991149	0.422	0.759	1.0
317.999098	0.421	0.760	1.0
318.011224	0.421	0.758	1.0
318.023183	0.419	0.759	1.0
318.031217	0.419	0.760	1.0
318.043206	0.419	0.761	1.0
318.051217	0.418	0.763	1.0
318.063213	0.416	0.763	1.0
318.075221	0.417	0.763	1.0
318.083182	0.418	0.762	1.0
318.095212	0.417	0.764	1.0
318.107186	0.417	0.764	1.0
318.115181	0.416	0.768	1.0
318.127175	0.417	0.767	1.0
318.135164	0.419	0.769	1.0
318.147177	0.421	0.765	1.0
318.159151	0.424	0.768	1.0
318.167187	0.428	0.770	1.0
318.179150	0.431	0.778	1.0
318.187156	0.432	0.783	1.0
318.199139	0.440	0.783	1.0
318.211146	0.445	0.789	0.73185564328821373
318.219096	0.440	0.600	0.92813613688658769
318.231156	0.446	0.533	0.77809332747774973
318.243161	1.751	7.982	0.0
318.251152	1.751	7.982	0.0
318.263151	1.751	7.982	0.0
318.271243	1.751	7.982	0.0
318.283135	1.750	7.972	0.0
318.295120	1.750	7.972	0.0
318.303219	1.750	7.972	0.0
318.315105	1.750	7.972	0.0
318.323145	0.684	-0.559	0.73741622834243348
318.335216	0.417	-0.166	0.71123440061116838
318.347188	0.767	-0.509	0.80949764201894714
318.355205	1.752	7.971	0.0
318.367177	0.545	-0.400	0.98999999999999999
318.379144	0.538	-0.376	0.85340794183881941
318.387166	1.750	7.957	0.0
318.399099	1.750	7.957	0.0
318.407214	1.750	7.957	0.0
318.419150	1.750	7.955	0.0
318.431134	1.750	7.955	0.0
318.439182	1.750	7.955	0.0
318.451140	-0.442	0.149	0.62803789059665915
318.459143	1.754	7.976	0.0
318.471189	1.754	7.976	0.0
318.483098	-1.035	-0.358	0.89631326681626766
318.491135	-1.021	-0.387	0.82361765448154189
318.503208	1.756	7.988	0.0
318.515155	-1.070	-0.535	0.83940105225148354
318.523179	1.755	7.992	0.0
318.535179	1.755	7.992	0.0
318.543161	1.755	7.992	0.0
318.555191	1.759	8.004	0.0
318.567166	1.759	8.004	0.0
318.575172	1.759	8.004	0.0
318.587135	1.761	8.006	0.0
318.595103	1.761	8.006	0.0
318.607171	1.761	8.006	0.0
318.619136	1.762	8.001	0.0
318.627152	1.762	8.001	0.0
318.639218	1.762	8.001	0.0
318.651143	1.758	7.975	0.0
318.659101	0.463	0.423	0.88204382781909307
318.671190	0.458	0.423	0.77411274957609322
318.679090	0.475	0.655	0.77283703578475749
318.691141	0.465	0.639	1.0
318.703167	0.465	0.666	1.0
318.711149	0.481	0.761	0.91717594408032443
318.723147	0.482	0.759	1.0
318.731183	0.482	0.767	1.0
318.743155	0.480	0.767	1.0
318.755251	0.479	0.772	1.0
318.763089	0.478	0.772	1.0
318.775137	0.477	0.771	1.0
318.787148	0.477	0.771	1.0
318.795163	0.475	0.771	1.0
318.807187	0.475	0.771	1.0
318.815138	0.473	0.769	1.0
318.827160	0.473	0.769	1.0
318.839239	0.471	0.767	1.0
318.847095	0.472	0.768	1.0
318.859135	0.471	0.766	1.0
318.871199	0.472	0.764	1.0
318.879102	0.471	0.763	1.0
318.891168	0.472	0.760	1.0
318.899158	0.472	0.762	1.0
318.911148	0.473	0.760	1.0
318.923166	0.473	0.759	1.0
318.931085	0.472	0.760	1.0
318.943164	0.473	0.759	1.0
318.951085	0.473	0.759	1.0
318.963158	0.473	0.759	1.0
318.975183	0.472	0.759	1.0
318.983100	0.473	0.758	1.0
318.995152	0.471	0.760	1.0
319.007175	0.471	0.758	1.0
319.015172	0.470	0.760	1.0
319.027161	0.471	0.761	1.0
319.035148	0.470	0.764	1.0
319.047138	0.468	0.767	1.0
319.059129	0.468	0.766	1.0
319.067175	0.469	0.770	1.0
319.079161	0.468	0.770	1.0
319.087164	0.467	0.771	1.0
319.099151	0.466	0.772	1.0
319.111154	0.466	0.773	1.0
319.119097	0.466	0.771	1.0
319.131155	0.464	0.774	1.0
319.143104	0.464	0.775	1.0
319.151157	0.463	0.777	1.0
319.163158	0.463	0.778	1.0
319.171195	0.462	0.777	1.0
319.183139	0.462	0.778	1.0
319.195151	0.462	0.778	1.0
319.203189	0.462	0.778	1.0
319.215159	0.461	0.781	1.0
319.223098	0.464	0.780	1.0
319.235186	0.465	0.780	1.0
319.247139	0.467	0.781	1.0
319.255199	0.470	0.783	1.0
319.267159	0.473	0.788	1.0
319.279153	0.475	0.794	1.0
319.287140	0.477	0.800	1.0
319.299149	0.474	0.784	0.79235804264673415
319.307097	0.464	0.613	0.80953008104281909
319.319098	0.457	0.512	0.59761557777938024
319.331085	0.538	0.921	0.91567996399621998
319.339237	1.757	7.954	0.0
319.351135	1.758	7.950	0.0
319.359163	1.758	7.950	0.0
319.371171	1.758	7.950	0.0
319.383139	1.756	7.921	0.0
319.391094	1.756	7.921	0.0
319.403135	0.106	0.056	0.63253826222955667
319.415104	1.756	7.921	0.0
319.423189	1.758	7.932	0.0
319.435161	1.758	7.932	0.0
319.443091	1.758	7.932	0.0
319.455218	1.758	7.928	0.0
319.467164	1.758	7.928	0.0
319.475151	1.758	7.928	0.0
319.487131	-0.597	-0.036	0.599902928192519
319.495090	1.751	7.883	0.0
319.507105	1.751	7.883	0.0
319.519129	1.756	7.901	0.0
319.527100	1.756	7.901	0.0
319.539217	1.756	7.901	0.0
319.551147	1.760	7.924	0.0
319.559155	0.477	0.463	0.93394385780470468
319.571178	0.480	0.480	0.99638858008835818
319.579083	0.476	0.697	0.815398112089741
319.591139	0.475	0.691	1.0
319.603137	0.474	0.713	1.0
319.611142	0.477	0.753	1.0
319.623150	0.477	0.768	1.0
319.631093	0.476	0.771	1.0
319.643160	0.475	0.773	1.0
319.655241	0.473	0.773	1.0
319.663087	0.472	0.773	1.0
319.675136	0.471	0.771	1.0
319.687180	0.470	0.769	1.0
319.695099	0.469	0.767	1.0
319.707176	0.469	0.766	1.0
319.715090	0.469	0.766	1.0
319.727159	0.468	0.763	1.0
319.739172	0.468	0.762	1.0
319.747132	0.468	0.763	1.0
319.759163	0.467	0.762	1.0
319.767195	0.468	0.760	1.0
319.779099	0.468	0.760	1.0
319.791185	0.467	0.759	1.0
319.799094	0.467	0.757	1.0
319.811153	0.467	0.756	1.0
319.823173	0.465	0.753	1.0
319.831151	0.466	0.751	1.0
319.843152	0.467	0.750	1.0
319.851092	0.467	0.751	1.0
319.863125	0.467	0.752	1.0
319.875161	0.467	0.749	1.0
319.883161	0.467	0.747	1.0
319.895152	0.467	0.746	1.0
319.903095	0.467	0.743	1.0
319.915143	0.467	0.743	1.0
319.927143	0.466	0.745	1.0
319.935093	0.466	0.747	1.0
319.947156	0.466	0.746	1.0
319.959140	0.465	0.746	1.0
319.967139	0.464	0.748	1.0
319.979143	0.464	0.750	1.0
319.987097	0.464	0.752	1.0
319.999124	0.463	0.752	1.0
320.011146	0.462	0.753	1.0
320.019135	0.462	0.756	1.0
320.031147	0.462	0.755	1.0
320.039193	0.462	0.756	1.0
320.051172	0.461	0.755	1.0
320.063169	0.461	0.756	1.0
320.071151	0.460	0.757	1.0
320.083139	0.454	0.756	1.0
320.095153	0.439	0.762	1.0
320.103149	0.435	0.763	1.0
320.115141	0.435	0.766	1.0
320.123102	0.435	0.765	1.0
320.135185	0.434	0.766	1.0
320.147122	0.433	0.767	1.0
320.155208	0.433	0.769	1.0
320.167183	0.432	0.765	1.0
320.175097	0.432	0.766	1.0
320.187155	0.432	0.766	1.0
320.199153	0.431	0.768	1.0
320.207152	0.431	0.767	1.0
320.219150	0.431	0.768	1.0
320.231090	0.431	0.769	1.0
320.239179	0.431	0.768	1.0
320.251161	0.430	0.770	1.0
320.259126	0.429	0.771	1.0
320.271185	0.430	0.771	1.0
320.283133	0.430	0.771	1.0
320.291155	0.430	0.773	1.0
320.303195	0.430	0.773	1.0
320.311095	0.429	0.771	1.0
320.323188	0.430	0.772	1.0
320.335168	0.430	0.770	1.0
320.343141	0.430	0.772	1.0
320.355179	0.429	0.771	1.0
320.367153	0.429	0.771	1.0
320.375160	0.429	0.771	1.0
320.387159	0.429	0.771	1.0
320.395076	0.429	0.772	1.0
320.407181	0.428	0.773	1.0
320.419099	0.430	0.772	1.0
320.427127	0.429	0.771	1.0
320.439174	0.430	0.772	1.0
320.447159	0.429	0.772	1.0
320.459167	0.429	0.771	1.0
320.471177	0.430	0.772	1.0
320.479133	0.430	0.771	1.0
320.491168	0.430	0.771	1.0
320.503178	0.429	0.767	1.0
320.511104	0.430	0.768	1.0
320.523136	0.430	0.767	1.0
320.531091	0.430	0.766	1.0
320.543151	0.430	0.765	1.0
320.555226	0.430	0.764	1.0
320.563142	0.430	0.766	1.0
320.575163	0.430	0.767	1.0
320.583139	0.430	0.767	1.0
320.595164	0.430	0.768	1.0
320.607145	0.430	0.766	1.0
320.615140	0.430	0.764	1.0
320.627146	0.430	0.762	1.0
320.639174	0.430	0.763	1.0
320.647137	0.430	0.764	1.0
320.659152	0.429	0.765	1.0
320.667103	0.430	0.765	1.0
320.679143	0.430	0.766	1.0
320.691173	0.430	0.765	1.0
320.699145	0.430	0.764	1.0
320.711104	0.430	0.764	1.0
320.719211	0.431	0.764	1.0
320.731128	0.433	0.765	1.0
320.743147	0.436	0.766	1.0
320.751132	0.443	0.759	1.0
320.763148	0.452	0.748	1.0
320.775150	0.459	0.760	0.75251648981490837
320.783093	0.437	0.577	0.84988130248314986
320.795117	1.752	7.879	0.0
320.803093	1.752	7.879	0.0
320.815140	1.752	7.879	0.0
320.827157	1.753	7.891	0.0
320.835158	1.753	7.891	0.0
320.847129	1.753	7.891	0.0
320.855228	1.750	7.885	0.0
320.867099	1.750	7.885	0.0
320.879103	1.750	7.885	0.0
320.887145	1.753	7.901	0.0
320.899130	0.300	-0.260	0.98999999999999999
320.911154	0.319	-0.279	0.86116482759847912
320.919203	1.751	7.886	0.0
320.931147	1.751	7.886	0.0
320.939208	1.751	7.886	0.0
320.951095	1.756	7.914	0.0
320.963150	1.756	7.914	0.0
320.972463	1.756	7.914	0.0
320.983143	1.757	7.918	0.0
320.995168	1.757	7.918	0.0
321.003250	1.757	7.918	0.0
321.015150	1.132	0.055	0.76969936672781092
321.023170	1.756	7.913	0.0
321.035163	0.473	0.415	0.96556932100877468
321.047148	0.477	0.416	0.8283422647282862
321.055209	0.487	0.751	0.62473655491958957
321.067169	0.494	0.730	0.74181596455719556
321.075088	0.498	0.713	0.83981192802122084
321.087149	0.496	0.705	0.97255074403355102
321.099161	0.494	0.709	1.0
321.107176	0.495	0.726	1.0
321.119181	0.496	0.729	1.0
321.131138	0.494	0.731	1.0
321.139145	0.492	0.728	1.0
321.151096	0.492	0.731	1.0
321.159100	0.492	0.730	1.0
321.171244	0.491	0.730	1.0
321.183143	0.491	0.728	1.0
321.191166	0.490	0.729	1.0
321.203269	0.490	0.728	1.0
321.211084	0.490	0.729	1.0
321.223157	0.491	0.725	1.0
321.235102	0.491	0.723	1.0
321.243089	0.491	0.724	1.0
321.255256	0.491	0.721	1.0
321.267178	0.491	0.719	1.0
321.275145	0.491	0.723	1.0
321.287167	0.490	0.720	1.0
321.295131	0.491	0.719	1.0
321.307186	0.491	0.716	1.0
321.319161	0.490	0.716	1.0
321.327105	0.490	0.714	1.0
321.339202	0.490	0.712	1.0
321.347089	0.490	0.714	1.0
321.359156	0.490	0.716	1.0
321.371170	0.490	0.716	1.0
321.379087	0.490	0.713	1.0
321.391171	0.489	0.715	1.0
321.403178	0.469	0.706	1.0
321.411142	0.451	0.710	1.0
321.423145	0.440	0.716	1.0
321.431094	0.442	0.717	1.0
321.443173	0.441	0.716	1.0
321.455236	0.440	0.716	1.0
321.463157	0.439	0.720	1.0
321.475167	0.439	0.719	1.0
321.483143	0.440	0.721	1.0
321.495143	0.439	0.721	1.0
321.507138	0.438	0.720	1.0
321.515097	0.438	0.722	1.0
321.527143	0.437	0.721	1.0
321.539187	0.436	0.721	1.0
321.547178	0.435	0.720	1.0
321.559160	0.435	0.725	1.0
321.567098	0.435	0.726	1.0
321.579152	0.434	0.725	1.0
321.591163	0.433	0.727	1.0
321.599181	0.435	0.740	1.0
321.611118	0.434	0.748	1.0
321.619100	0.433	0.751	1.0
321.631147	0.434	0.752	1.0
321.643155	0.434	0.752	1.0
321.651083	0.433	0.753	1.0
321.663157	0.433	0.754	1.0
321.675162	0.433	0.754	1.0
321.683153	0.432	0.755	1.0
321.695131	0.432	0.753	1.0
321.703134	0.431	0.756	1.0
321.715103	0.431	0.756	1.0
321.727164	0.430	0.757	1.0
321.735151	0.430	0.756	1.0
321.747137	0.430	0.758	1.0
321.755207	0.430	0.757	1.0
321.767150	0.430	0.757	1.0
321.779156	0.431	0.759	1.0
321.787097	0.428	0.758	1.0
321.799093	0.429	0.756	1.0
321.811166	0.428	0.755	1.0
321.819132	0.428	0.753	1.0
321.831152	0.427	0.756	1.0
321.839233	0.426	0.759	1.0
321.851142	0.426	0.757	1.0
321.863157	0.425	0.759	1.0
321.871205	0.424	0.760	1.0
321.883099	0.424	0.756	1.0
321.891103	0.422	0.758	1.0
321.903140	0.422	0.758	1.0
321.915154	0.424	0.758	1.0
321.923160	0.423	0.758	1.0
321.935154	0.423	0.755	1.0
321.947133	0.423	0.753	1.0
321.955229	0.426	0.753	1.0
321.967157	0.430	0.750	1.0
321.975086	0.436	0.748	1.0
321.987096	0.442	0.749	1.0
321.999155	0.447	0.756	1.0
322.007163	0.447	0.748	0.9128904163574727
322.019150	0.431	0.562	0.74042211571898742
322.027142	0.422	0.476	0.56092389318772318
322.039160	0.701	0.773	0.56456866719616849
322.051142	1.741	7.815	0.0
322.059081	1.741	7.815	0.0
322.071160	1.741	7.815	0.0
322.083146	0.412	0.449	0.82089764218121652
322.091143	0.413	0.447	0.83051298145943986
322.103172	0.421	0.465	0.93028014560083994
322.111137	0.432	0.694	0.90665407958992472
322.123162	0.434	0.706	1.0
322.135163	0.436	0.735	1.0
322.143092	0.439	0.756	1.0
322.155177	0.442	0.772	1.0
322.163086	0.442	0.773	1.0
322.175138	0.439	0.771	1.0
322.187177	0.439	0.773	1.0
322.195082	0.439	0.768	1.0
322.207164	0.439	0.766	1.0
322.219120	0.440	0.767	1.0
322.227135	0.443	0.763	1.0
322.239241	0.446	0.761	1.0
322.247086	0.450	0.767	0.86528249361810017
322.259126	0.448	0.730	0.70480713596425648
322.271194	0.440	0.577	0.90936358650697913
322.279145	1.742	7.849	0.0
322.291174	1.735	7.850	0.0
322.299159	1.735	7.850	0.0
322.311143	1.735	7.850	0.0
322.323167	1.735	7.855	0.0
322.331085	0.452	0.512	0.95938163324798964
322.343126	0.451	0.742	0.64794603967611697
322.355139	0.456	0.727	0.80488607189572969
322.363128	0.452	0.727	0.9710253380813566
322.375171	0.450	0.747	0.96066220599990193
322.383138	0.448	0.760	1.0
322.395154	0.448	0.764	1.0
322.407152	0.446	0.765	1.0
322.415141	0.446	0.763	1.0
322.427158	0.446	0.761	1.0
322.435136	0.446	0.759	1.0
322.447139	0.445	0.756	1.0
322.459157	0.444	0.756	1.0
322.467100	0.445	0.753	1.0
322.479134	0.445	0.752	1.0
322.491160	0.445	0.751	1.0
322.499175	0.446	0.749	1.0
322.511151	0.447	0.750	1.0
322.519092	0.446	0.749	1.0
322.531147	0.446	0.747	1.0
322.543134	0.446	0.748	1.0
322.551148	0.446	0.748	1.0
322.563154	0.445	0.749	1.0
322.571224	0.446	0.747	1.0
322.583133	0.447	0.745	1.0
322.595158	0.446	0.743	1.0
322.603142	0.447	0.743	1.0
322.615152	0.447	0.742	1.0
322.627124	0.447	0.741	1.0
322.635098	0.447	0.737	1.0
322.647130	0.447	0.735	1.0
322.655091	0.447	0.735	1.0
322.667158	0.447	0.734	1.0
322.679155	0.447	0.735	1.0
322.687176	0.446	0.733	1.0
322.699094	0.446	0.734	1.0
322.707101	0.446	0.734	1.0
322.719152	0.445	0.737	1.0
322.731138	0.444	0.739	1.0
322.739168	0.443	0.740	1.0
322.751146	0.442	0.740	1.0
322.763154	0.441	0.741	1.0
322.771221	0.439	0.742	1.0
322.783125	0.442	0.741	1.0
322.791090	0.441	0.742	1.0
322.803144	0.440	0.742	1.0
322.815153	0.441	0.746	1.0
322.823167	0.440	0.748	1.0
322.835095	0.439	0.747	1.0
322.843140	0.441	0.743	1.0
322.855184	0.446	0.742	1.0
322.867155	0.448	0.741	1.0
322.875151	0.453	0.747	1.0
322.887137	0.456	0.757	0.99705013844754475
322.899167	0.457	0.754	0.79158915613542424
322.907190	0.436	0.574	0.76420354787589961
322.919157	0.445	0.496	0.7114686084202968
322.927085	0.468	0.497	0.59232749597814283
322.939170	1.775	7.958	0.0
322.951140	0.440	0.500	0.80916882990479899
322.959155	0.439	0.559	0.85057594201936082
322.971226	0.444	0.642	0.88862455473077118
322.979093	0.443	0.657	1.0
322.991131	0.443	0.678	0.97328773639031008
323.003192	0.443	0.703	1.0
323.011156	0.450	0.751	1.0
323.023173	0.448	0.748	1.0
323.035152	0.447	0.748	1.0
323.043157	0.445	0.748	1.0
323.055163	0.443	0.749	1.0
323.063095	0.442	0.747	1.0
323.075133	0.443	0.744	1.0
323.087193	0.442	0.745	1.0
323.095155	0.441	0.744	1.0
323.107178	0.440	0.744	1.0
323.119139	0.439	0.742	1.0
323.127159	0.440	0.742	1.0
323.139246	0.440	0.740	1.0
323.147172	0.439	0.740	1.0
323.159179	0.440	0.739	1.0
323.171165	0.439	0.739	1.0
323.179103	0.439	0.739	1.0
323.191242	0.439	0.736	1.0
323.199080	0.439	0.736	1.0
323.211170	0.438	0.737	1.0
323.223155	0.437	0.737	1.0
323.231147	0.438	0.736	1.0
323.243154	0.438	0.734	1.0
323.255136	0.438	0.733	1.0
323.263086	0.438	0.732	1.0
323.275160	0.439	0.732	1.0
323.283131	0.438	0.733	1.0
323.295154	0.438	0.733	1.0
323.307175	0.438	0.733	1.0
323.315138	0.439	0.731	1.0
323.327163	0.438	0.732	1.0
323.335185	0.438	0.732	1.0
323.347160	0.438	0.733	1.0
323.359101	0.438	0.733	1.0
323.367092	0.438	0.732	1.0
323.379143	0.437	0.731	1.0
323.391185	0.437	0.731	1.0
323.399158	0.437	0.732	1.0
323.411155	0.435	0.732	1.0
323.419155	0.435	0.737	1.0
323.431192	0.436	0.739	1.0
323.443099	0.434	0.740	1.0
323.451101	0.434	0.739	1.0
323.463155	0.433	0.738	1.0
323.471209	0.432	0.740	1.0
323.483138	0.432	0.739	1.0
323.495150	0.431	0.742	1.0
323.503161	0.431	0.744	1.0
323.515124	0.431	0.742	1.0
323.527121	0.431	0.742	1.0
323.535138	0.431	0.742	1.0
323.547133	0.431	0.745	1.0
323.555141	0.430	0.744	1.0
323.567172	0.430	0.744	1.0
323.579163	0.431	0.746	1.0
323.587166	0.430	0.743	1.0
323.599168	0.430	0.741	1.0
323.607103	0.430	0.742	1.0
323.619155	0.430	0.741	1.0
323.631098	0.429	0.743	1.0
323.639137	0.430	0.742	1.0
323.651145	0.429	0.743	1.0
323.663143	0.429	0.743	1.0
323.671191	0.429	0.743	1.0
323.683139	0.428	0.743	1.0
323.691175	0.428	0.743	1.0
323.703184	0.428	0.743	1.0
323.715132	0.428	0.744	1.0
323.723139	0.428	0.738	1.0
323.735165	0.432	0.712	1.0
323.743103	0.433	0.696	1.0
323.755167	0.435	0.698	1.0
323.767164	0.435	0.698	1.0
323.775091	0.434	0.700	1.0
323.787173	0.434	0.700	1.0
323.799181	0.434	0.700	1.0
323.807136	0.436	0.698	1.0
323.819102	0.435	0.698	1.0
323.827079	0.436	0.700	1.0
323.839178	0.435	0.700	1.0
323.851145	0.436	0.699	1.0
323.859209	0.436	0.699	1.0
323.871231	0.437	0.699	1.0
323.879085	0.437	0.698	1.0
323.891124	0.437	0.699	1.0
323.903152	0.437	0.701	1.0
323.911090	0.437	0.702	1.0
323.923095	0.438	0.702	1.0
323.935151	0.440	0.702	1.0
323.943139	0.443	0.701	1.0
323.955150	0.448	0.701	1.0
323.963143	0.452	0.704	1.0
323.975103	0.459	0.710	1.0
323.987162	0.460	0.718	0.87490166194478847
323.995097	0.442	0.597	0.91733967112607984
324.007129	1.782	8.016	0.0
324.015082	0.160	-0.073	0.84609884677834268
324.027160	1.784	8.024	0.0
324.039165	1.784	8.024	0.0
324.047070	1.784	8.024	0.0
324.059161	1.785	8.033	0.0
324.071221	0.451	0.411	0.85788811809957188
324.079090	0.459	0.472	1.0
324.091130	0.459	0.785	0.63063742260795519
324.099083	0.463	0.754	0.73555061099890129
324.111143	0.464	0.741	0.90916012165273874
324.123163	0.460	0.733	1.0
324.131132	0.459	0.738	1.0
324.143192	0.457	0.739	1.0
324.151074	0.457	0.739	1.0
324.163087	0.455	0.741	1.0
324.175170	0.454	0.740	1.0
324.183068	0.454	0.738	1.0
324.195146	0.453	0.736	1.0
324.207154	0.452	0.737	1.0
324.215134	0.451	0.736	1.0
324.227158	0.451	0.735	1.0
324.235177	0.451	0.735	1.0
324.247191	0.451	0.734	1.0
324.259208	0.450	0.732	1.0
324.267087	0.450	0.731	1.0
324.279167	0.450	0.728	1.0
324.287094	0.450	0.727	1.0
324.299161	0.449	0.726	1.0
324.311150	0.449	0.725	1.0
324.319186	0.448	0.726	1.0
324.331146	0.448	0.724	1.0
324.343191	0.447	0.725	1.0
324.351082	0.448	0.725	1.0
324.363170	0.447	0.727	1.0
324.371242	0.447	0.727	1.0
324.383142	0.448	0.725	1.0
324.395142	0.448	0.725	1.0
324.403180	0.449	0.723	1.0
324.415140	0.449	0.723	1.0
324.423166	0.448	0.723	1.0
324.435177	0.449	0.723	1.0
324.447165	0.449	0.722	1.0
324.455155	0.448	0.722	1.0
324.467153	0.449	0.720	1.0
324.479161	0.447	0.721	1.0
324.487157	0.448	0.718	1.0
324.499164	0.447	0.719	1.0
324.507102	0.448	0.718	1.0
324.519134	0.448	0.718	1.0
324.531158	0.448	0.717	1.0
324.539149	0.448	0.718	1.0
324.551104	0.447	0.718	1.0
324.559098	0.447	0.718	1.0
324.571249	0.447	0.715	1.0
324.583139	0.447	0.717	1.0
324.591091	0.446	0.717	1.0
324.603168	0.446	0.717	1.0
324.615163	0.446	0.717	1.0
324.623173	0.445	0.716	1.0
324.635139	0.446	0.693	1.0
324.643085	0.445	0.610	1.0
324.655171	0.441	0.481	0.98999999999999999
324.667171	0.449	0.427	1.0
324.675149	0.451	0.421	1.0
324.687157	0.459	0.414	1.0
324.695145	0.461	0.412	1.0
324.707164	0.460	0.413	1.0
324.719088	0.461	0.415	1.0
324.727076	0.463	0.415	1.0
324.739179	0.462	0.416	1.0
324.751142	0.462	0.415	1.0
324.759152	0.463	0.413	1.0
324.771181	0.463	0.410	1.0
324.779082	0.469	0.430	1.0
324.791148	0.485	0.556	0.98999999999999999
324.803145	0.494	0.690	0.98999999999999999
324.811182	0.501	0.795	0.98999999999999999
324.823139	0.504	0.823	1.0
324.831087	0.507	0.815	1.0
324.843174	0.511	0.811	1.0
324.855168	0.512	0.810	1.0
324.863161	0.511	0.814	1.0
324.875168	0.511	0.815	1.0
324.887174	0.513	0.815	1.0
324.895133	0.514	0.816	1.0
324.907144	0.514	0.816	1.0
324.915072	0.515	0.816	1.0
324.927146	0.515	0.816	1.0
324.939161	0.517	0.817	1.0
324.947119	0.517	0.819	1.0
324.959159	0.517	0.817	1.0
324.967162	0.518	0.818	1.0
324.979166	0.519	0.817	1.0
324.991179	0.519	0.817	1.0
324.999091	0.519	0.815	1.0
325.011089	0.518	0.816	1.0
325.023163	0.518	0.817	1.0
325.031150	0.518	0.816	1.0
325.043146	0.518	0.813	1.0
325.051148	0.519	0.801	1.0
325.063136	0.538	0.701	0.98999999999999999
325.075142	0.560	0.556	0.98999999999999999
325.083127	0.576	0.437	0.98999999999999999
325.095183	0.581	0.372	1.0
325.103146	0.588	0.369	1.0
325.115161	0.596	0.366	1.0
325.127159	0.598	0.365	1.0
325.135174	0.599	0.367	1.0
325.147135	0.600	0.367	1.0
325.159155	0.602	0.367	1.0
325.167171	0.604	0.368	1.0
325.179155	0.604	0.368	1.0
325.187089	0.605	0.364	1.0
325.199139	0.608	0.364	1.0
325.211159	0.609	0.364	1.0
325.219168	0.609	0.363	1.0
325.231171	0.609	0.363	1.0
325.239165	0.606	0.350	1.0
325.251137	0.559	0.277	0.98999999999999999
325.263150	0.508	0.238	0.98999999999999999
325.271197	0.484	0.214	1.0
325.283089	0.484	0.213	1.0
325.295156	0.485	0.213	1.0
325.303181	0.486	0.212	1.0
325.315184	0.485	0.210	1.0
325.323140	0.487	0.213	1.0
325.335154	0.488	0.212	1.0
325.347145	0.489	0.213	1.0
325.355098	0.489	0.214	1.0
325.367101	0.490	0.215	1.0
325.379171	0.490	0.217	1.0
325.387229	0.491	0.215	1.0
325.399156	0.492	0.216	1.0
325.407147	0.493	0.215	1.0
325.419138	0.484	0.218	1.0
325.431151	0.439	0.249	1.0
325.439155	0.377	0.299	0.98999999999999999
325.451134	0.350	0.324	0.94912775443505881
325.459066	0.338	0.348	1.0
325.471102	0.328	0.357	1.0
325.483132	0.326	0.352	1.0
325.491138	0.327	0.353	1.0
325.503210	0.326	0.354	1.0
325.515129	0.326	0.354	1.0
325.523162	0.326	0.356	1.0
325.535170	0.326	0.357	1.0
325.543080	0.326	0.359	1.0
325.555101	0.325	0.360	1.0
325.567088	0.325	0.358	1.0
325.575138	0.325	0.359	1.0
325.587232	0.325	0.359	1.0
325.595080	0.326	0.359	1.0
325.607152	0.326	0.361	1.0
325.619156	0.325	0.361	1.0
325.627075	0.326	0.360	1.0
325.639170	0.326	0.359	1.0
325.651084	0.348	0.366	1.0
325.659138	0.432	0.415	0.98999999999999999
325.671185	0.526	0.454	0.98999999999999999
325.679144	0.615	0.498	0.98999999999999999
325.691140	0.678	0.516	0.98999999999999999
325.703194	0.689	0.533	1.0
325.711128	0.688	0.534	1.0
325.723167	0.689	0.534	1.0
325.731094	0.690	0.537	1.0
325.743098	0.691	0.538	1.0
325.755074	0.692	0.538	1.0
325.763074	0.692	0.538	1.0
325.775149	0.693	0.538	1.0
325.787249	0.693	0.539	1.0
325.795127	0.693	0.539	1.0
325.807172	0.694	0.540	1.0
325.815075	0.693	0.539	1.0
325.827097	0.694	0.539	1.0
325.839096	0.693	0.539	1.0
325.847146	0.693	0.539	1.0
325.859131	0.693	0.539	1.0
325.867141	0.686	0.561	1.0
325.879140	0.667	0.632	1.0
325.891084	0.643	0.700	1.0
325.899082	0.632	0.737	1.0
325.911086	0.633	0.736	1.0
