time	x_norm	y_norm	confidence
439.718947	0.478	0.741	1.0
439.727037	0.477	0.742	1.0
439.738945	0.477	0.741	1.0
439.746955	0.476	0.743	1.0
439.758977	0.476	0.745	1.0
439.770912	0.476	0.745	1.0
439.778924	0.474	0.746	1.0
439.790955	0.473	0.746	1.0
439.798969	0.473	0.747	1.0
439.810955	0.473	0.748	1.0
439.822945	0.473	0.750	1.0
439.830943	0.472	0.749	1.0
439.843052	0.472	0.748	1.0
439.854919	0.473	0.749	1.0
439.862920	0.472	0.748	1.0
439.874948	0.473	0.748	1.0
439.882950	0.473	0.749	1.0
439.894948	0.472	0.749	1.0
439.906944	0.473	0.748	1.0
439.914944	0.472	0.748	1.0
439.926986	0.472	0.747	1.0
439.934901	0.472	0.748	1.0
439.946969	0.471	0.747	1.0
439.958907	0.470	0.748	1.0
439.966918	0.471	0.748	1.0
439.978960	0.471	0.749	1.0
439.990949	0.471	0.749	1.0
439.999001	0.471	0.750	1.0
440.010960	0.471	0.749	1.0
440.018899	0.471	0.749	1.0
440.030967	0.471	0.750	1.0
440.042954	0.471	0.750	1.0
440.050920	0.471	0.750	1.0
440.062964	0.472	0.749	1.0
440.070906	0.471	0.749	1.0
440.082953	0.471	0.750	1.0
440.094953	0.471	0.751	1.0
440.102941	0.471	0.751	1.0
440.114960	0.471	0.751	1.0
440.126957	0.471	0.751	1.0
440.134920	0.472	0.751	1.0
440.146920	0.471	0.751	1.0
440.154906	0.471	0.752	1.0
440.166958	0.471	0.751	1.0
440.178956	0.471	0.753	1.0
440.186937	0.471	0.751	1.0
440.198965	0.470	0.752	1.0
440.206904	0.471	0.750	1.0
440.218913	0.471	0.750	1.0
440.230924	0.484	0.748	1.0
440.238910	0.505	0.753	1.0
440.250956	0.511	0.762	1.0
440.262957	0.509	0.761	1.0
440.270944	0.509	0.762	1.0
440.282953	0.508	0.763	1.0
440.290903	0.508	0.764	1.0
440.302921	0.509	0.764	1.0
440.314965	0.509	0.763	1.0
440.322924	0.509	0.763	1.0
440.334919	0.509	0.762	1.0
440.342967	0.510	0.761	1.0
440.354940	0.511	0.759	1.0
440.366961	0.511	0.760	1.0
440.374907	0.511	0.757	1.0
440.386905	0.510	0.759	1.0
440.398962	0.511	0.758	1.0
440.406908	0.510	0.760	1.0
440.418959	0.511	0.760	1.0
440.426928	0.512	0.757	1.0
440.438937	0.512	0.756	1.0
440.450952	0.511	0.757	1.0
440.458970	0.512	0.757	1.0
440.470954	0.512	0.758	1.0
440.478919	0.512	0.758	1.0
440.490919	0.511	0.759	1.0
440.502974	0.511	0.760	1.0
440.510931	0.511	0.758	1.0
440.522952	0.511	0.758	1.0
440.534953	0.511	0.758	1.0
440.543004	0.512	0.758	1.0
440.554945	0.511	0.758	1.0
440.562917	0.511	0.758	1.0
440.574930	0.512	0.758	1.0
440.586957	0.512	0.757	1.0
440.594985	0.512	0.757	1.0
440.606969	0.512	0.756	1.0
440.614907	0.512	0.756	1.0
440.626959	0.513	0.756	1.0
440.638936	0.513	0.755	1.0
440.646904	0.513	0.756	1.0
440.658957	0.514	0.754	1.0
440.670956	0.513	0.755	1.0
440.678924	0.514	0.755	1.0
440.690961	0.514	0.755	1.0
440.698920	0.514	0.756	1.0
440.710961	0.514	0.755	1.0
440.722945	0.514	0.756	1.0
440.730963	0.506	0.746	1.0
440.743008	0.474	0.723	0.98999999999999999
440.750900	0.454	0.722	1.0
440.762919	0.447	0.722	1.0
440.774931	0.449	0.723	1.0
440.782907	0.449	0.722	1.0
440.795009	0.448	0.722	1.0
440.806934	0.449	0.723	1.0
440.814935	0.448	0.722	1.0
440.826956	0.448	0.722	1.0
440.834891	0.447	0.723	1.0
440.846952	0.448	0.723	1.0
440.858940	0.448	0.723	1.0
440.866930	0.448	0.723	1.0
440.878947	0.449	0.721	1.0
440.886907	0.448	0.723	1.0
440.898957	0.448	0.722	1.0
440.910956	0.449	0.722	1.0
440.918898	0.449	0.722	1.0
440.930960	0.449	0.722	1.0
440.942965	0.449	0.722	1.0
440.950919	0.449	0.721	1.0
440.962923	0.449	0.721	1.0
440.970904	0.449	0.722	1.0
440.982949	0.449	0.722	1.0
440.994957	0.455	0.724	1.0
441.002942	0.474	0.744	1.0
441.014954	0.492	0.757	1.0
441.022938	0.491	0.764	1.0
441.034950	0.491	0.762	1.0
441.046924	0.491	0.762	1.0
441.054907	0.492	0.762	1.0
441.066966	0.493	0.762	1.0
441.078965	0.492	0.761	1.0
441.086937	0.492	0.762	1.0
441.098959	0.493	0.762	1.0
441.106892	0.493	0.759	1.0
441.118952	0.494	0.761	1.0
441.130925	0.493	0.761	1.0
441.138948	0.493	0.762	1.0
441.150931	0.493	0.763	1.0
441.158939	0.493	0.763	1.0
441.170940	0.493	0.762	1.0
441.182951	0.492	0.762	1.0
441.190939	0.492	0.762	1.0
441.202949	0.493	0.761	1.0
441.214960	0.493	0.764	1.0
441.222958	0.493	0.765	1.0
441.234917	0.492	0.766	1.0
441.242956	0.493	0.764	1.0
441.254938	0.492	0.765	1.0
441.266951	0.493	0.758	1.0
441.274956	0.482	0.728	1.0
441.286946	0.472	0.700	1.0
441.294947	0.470	0.697	1.0
441.306987	0.473	0.693	1.0
441.318915	0.474	0.691	1.0
441.326929	0.474	0.692	1.0
441.338912	0.474	0.692	1.0
441.350955	0.475	0.693	1.0
441.358974	0.475	0.692	1.0
441.370950	0.475	0.692	1.0
441.378912	0.475	0.690	1.0
441.390954	0.476	0.690	1.0
441.402960	0.476	0.690	1.0
441.410972	0.475	0.690	1.0
441.422907	0.477	0.690	1.0
441.430968	0.476	0.690	1.0
441.442994	0.476	0.691	1.0
441.454946	0.476	0.691	1.0
441.462961	0.476	0.691	1.0
441.474950	0.477	0.691	1.0
441.486937	0.477	0.693	1.0
441.494955	0.477	0.692	1.0
441.506930	0.478	0.692	1.0
441.514901	0.478	0.691	1.0
441.526960	0.478	0.689	1.0
441.538933	0.482	0.663	1.0
441.546983	0.488	0.631	1.0
441.558968	0.500	0.603	1.0
441.566959	0.506	0.585	1.0
441.578960	0.506	0.587	1.0
441.590948	0.508	0.587	1.0
441.598925	0.508	0.588	1.0
441.610927	0.508	0.588	1.0
441.622948	0.509	0.586	1.0
441.630953	0.508	0.588	1.0
441.642995	0.509	0.586	1.0
441.650952	0.509	0.586	1.0
441.662944	0.510	0.585	1.0
441.674966	0.509	0.586	1.0
441.682916	0.510	0.586	1.0
441.694960	0.510	0.586	1.0
441.706992	0.509	0.588	1.0
441.714946	0.510	0.587	1.0
441.726956	0.510	0.586	1.0
441.734940	0.512	0.586	1.0
441.746968	0.515	0.586	1.0
441.758941	0.518	0.582	1.0
441.766924	0.524	0.578	1.0
441.778929	0.528	0.577	1.0
441.786895	0.533	0.576	1.0
441.798957	0.528	0.585	1.0
441.810960	0.529	0.590	0.86238677583931844
441.818931	0.514	0.644	0.40501897331206255
441.831000	0.515	0.664	0.46418338141971804
441.843002	0.516	0.662	0.38758395877775009
441.850951	0.516	0.661	0.42649941503714561
441.862955	0.517	0.661	0.43500205414860482
441.870914	0.517	0.660	0.4631537509174089
441.882925	0.532	0.656	0.38871835936319621
441.894950	0.536	0.590	1.0
441.902947	0.535	0.609	1.0
441.914953	0.533	0.618	1.0
441.922894	0.531	0.617	1.0
441.934949	0.530	0.616	1.0
441.946958	0.528	0.616	1.0
441.954910	0.527	0.614	1.0
441.966973	0.525	0.615	1.0
441.978924	0.523	0.614	1.0
441.986935	0.522	0.614	1.0
441.998978	0.521	0.613	1.0
442.006978	0.520	0.611	1.0
442.018943	0.519	0.612	1.0
442.030979	0.519	0.612	1.0
442.038949	0.519	0.613	1.0
442.050960	0.519	0.612	1.0
442.058929	0.519	0.612	1.0
442.070960	0.519	0.611	1.0
442.082955	0.519	0.609	1.0
442.090900	0.520	0.609	1.0
442.102950	0.520	0.611	1.0
442.114961	0.520	0.609	1.0
442.122935	0.520	0.611	1.0
442.134952	0.521	0.611	1.0
442.142968	0.520	0.610	1.0
442.154948	0.520	0.611	1.0
442.166914	0.519	0.611	1.0
442.174945	0.519	0.612	1.0
442.186937	0.519	0.611	1.0
442.194901	0.519	0.611	1.0
442.206953	0.520	0.611	1.0
442.218899	0.520	0.609	1.0
442.226912	0.520	0.609	1.0
442.238910	0.522	0.610	1.0
442.250959	0.526	0.610	1.0
442.258994	0.530	0.612	1.0
442.270951	0.534	0.615	1.0
442.278907	0.536	0.625	1.0
442.290947	0.533	0.628	0.84853843568721821
442.302948	0.518	0.683	0.45291774425419218
442.310960	0.518	0.704	0.39092425045929369
442.322939	0.517	0.728	0.51839299807353512
442.330918	0.518	0.727	0.44879634748203251
442.343000	0.518	0.728	0.38799803931520654
442.354949	0.519	0.730	0.39571058422842581
442.362918	0.519	0.731	0.35335333450097822
442.374964	0.540	0.646	1.0
442.386939	0.537	0.666	1.0
442.394944	0.535	0.676	1.0
442.406952	0.532	0.676	1.0
442.414894	0.531	0.675	1.0
442.426923	0.529	0.674	1.0
442.438954	0.528	0.673	1.0
442.446956	0.527	0.672	1.0
442.459019	0.527	0.672	1.0
442.466902	0.526	0.670	1.0
442.478952	0.525	0.669	1.0
442.490942	0.525	0.666	1.0
442.498918	0.524	0.668	1.0
442.510920	0.524	0.666	1.0
442.522944	0.524	0.665	1.0
442.530966	0.524	0.666	1.0
442.542975	0.524	0.664	1.0
442.550940	0.523	0.666	1.0
442.562959	0.524	0.665	1.0
442.574961	0.523	0.664	1.0
442.582938	0.523	0.665	1.0
442.594958	0.523	0.665	1.0
442.602896	0.523	0.664	1.0
442.614911	0.524	0.665	1.0
442.626959	0.523	0.666	1.0
442.634905	0.524	0.666	1.0
442.646943	0.524	0.663	1.0
442.658942	0.525	0.662	1.0
442.666932	0.524	0.663	1.0
442.678950	0.524	0.663	1.0
442.686895	0.523	0.663	1.0
442.698924	0.523	0.666	1.0
442.710959	0.523	0.667	1.0
442.718937	0.522	0.667	1.0
442.730948	0.522	0.668	1.0
442.738927	0.521	0.668	1.0
442.750952	0.522	0.668	1.0
442.762955	0.521	0.669	1.0
442.770897	0.523	0.669	1.0
442.782959	0.524	0.666	1.0
442.794926	0.527	0.667	1.0
442.802911	0.530	0.668	1.0
442.814955	0.529	0.694	0.58397955652509348
442.822889	0.534	0.678	1.0
442.834948	0.528	0.694	0.86157627627424482
442.846948	0.528	0.708	0.72045007271728434
442.854943	0.511	0.785	0.40182876535066597
442.866958	0.511	0.805	0.34636097155789114
442.874924	0.497	0.809	0.30580719262769229
442.886910	0.512	0.807	0.24932365316919439
442.898964	0.524	0.807	0.19656675558847866
442.906930	0.523	0.809	0.17367893937213102
442.918936	0.523	0.812	0.16688613019419957
442.930945	0.097	0.066	0.72614946092645138
442.938932	0.199	-0.029	0.073498714005640065
442.950942	0.185	-0.033	0.080072279586285114
442.958961	0.178	-0.044	0.043619015715954501
442.970921	0.532	0.692	1.0
442.982923	0.531	0.711	1.0
442.990908	0.529	0.720	1.0
443.002952	0.528	0.721	1.0
443.010955	0.526	0.723	1.0
443.022947	0.526	0.724	0.5610520527075783
443.034949	0.526	0.726	0.59531172547880307
443.042922	0.527	0.727	0.5641631701454537
443.054951	0.513	0.732	0.60841814500311286
443.066915	0.514	0.734	0.68857747754802689
443.074928	0.514	0.735	0.68705718233889879
443.086951	0.514	0.737	0.72508318070399214
443.094903	0.514	0.738	0.72529909656809965
443.106945	0.513	0.740	0.69485969629178657
443.118941	0.513	0.741	0.67231519256324179
443.126956	0.512	0.742	0.66487683052372359
443.138943	0.512	0.744	0.64996924600113759
443.146917	0.512	0.745	0.65700403664496065
443.158966	0.512	0.747	0.62674511261105681
443.170944	0.512	0.749	0.64825865505150582
443.178902	0.512	0.750	0.65657936321749999
443.190942	0.512	0.752	0.63464033454274649
443.202940	0.512	0.754	0.67185372719796399
443.210944	0.517	0.711	1.0
443.222930	0.518	0.712	1.0
443.230908	0.518	0.712	1.0
443.242960	0.519	0.710	1.0
443.254913	0.519	0.710	1.0
443.262969	0.519	0.710	1.0
443.274970	0.519	0.710	1.0
443.282938	0.519	0.707	1.0
443.294946	0.519	0.709	1.0
443.306951	0.519	0.705	1.0
443.314901	0.519	0.707	1.0
443.326966	0.519	0.708	1.0
443.338909	0.520	0.709	1.0
443.346950	0.523	0.709	1.0
443.358984	0.526	0.708	1.0
443.366896	0.526	0.709	0.52979997792136346
443.378950	0.531	0.713	1.0
443.390937	0.531	0.720	0.98962746404101098
443.398958	0.530	0.727	0.74652449497601026
443.410957	0.513	0.806	0.36186437104119495
443.418915	0.513	0.825	0.37618937120105456
443.430927	0.513	0.827	0.29724292203108704
443.442915	0.766	0.557	0.077786900952226928
443.450959	0.668	0.717	0.029637284013652895
443.462950	0.866	-0.998	0.0
443.474947	0.866	-0.998	0.0
443.482933	0.866	-0.998	0.0
443.494941	0.866	-0.998	0.0
443.502905	0.866	-0.998	0.0
443.514918	0.866	-0.999	0.0
443.526921	0.866	-0.999	0.0
443.534952	0.866	-0.999	0.0
443.546906	0.865	-0.998	0.0
443.554910	0.865	-0.998	0.0
443.566939	0.865	-0.998	0.0
443.578942	0.865	-0.998	0.0
443.586934	0.865	-0.998	0.0
443.598913	0.865	-0.998	0.0
443.610919	0.567	0.874	0.029407954040537275
443.618903	0.634	0.862	0.053561351737361082
443.630955	0.489	0.828	0.13509967407530404
443.638887	0.463	0.770	0.18208259237004668
443.650936	0.465	0.776	0.40898861331720943
443.662953	0.464	0.777	0.49069180553704755
443.670946	0.498	0.705	1.0
443.682954	0.496	0.724	1.0
443.690967	0.496	0.731	1.0
443.702907	0.494	0.732	1.0
443.714967	0.493	0.734	1.0
443.722943	0.493	0.734	1.0
443.734954	0.492	0.733	1.0
443.746942	0.492	0.732	1.0
443.754935	0.490	0.733	1.0
443.766954	0.490	0.732	1.0
443.774932	0.489	0.732	1.0
443.786896	0.488	0.731	1.0
443.798963	0.488	0.728	1.0
443.806910	0.489	0.727	1.0
443.818942	0.489	0.726	1.0
443.826954	0.488	0.725	1.0
443.838934	0.489	0.723	1.0
443.850938	0.488	0.722	1.0
443.859007	0.487	0.720	1.0
443.870939	0.487	0.719	1.0
443.882920	0.487	0.720	1.0
443.890919	0.487	0.720	1.0
443.902963	0.487	0.721	1.0
443.910914	0.487	0.719	1.0
443.922954	0.487	0.718	1.0
443.934952	0.487	0.719	1.0
443.942948	0.487	0.718	1.0
443.954932	0.487	0.718	1.0
443.966959	0.487	0.718	1.0
443.974917	0.488	0.717	1.0
443.986963	0.488	0.716	1.0
443.994914	0.488	0.716	1.0
444.006948	0.488	0.716	1.0
444.018969	0.488	0.717	1.0
444.026948	0.486	0.715	1.0
444.038937	0.486	0.715	1.0
444.046894	0.485	0.716	1.0
444.059024	0.484	0.718	1.0
444.070949	0.483	0.720	1.0
444.078905	0.484	0.722	1.0
444.090954	0.484	0.719	1.0
444.102942	0.484	0.719	1.0
444.110944	0.483	0.719	1.0
444.122930	0.483	0.720	1.0
444.130945	0.483	0.720	1.0
444.142951	0.483	0.723	1.0
444.154905	0.486	0.722	1.0
444.162918	0.488	0.721	1.0
444.174982	0.490	0.723	1.0
444.182898	0.493	0.728	1.0
444.194947	0.494	0.732	1.0
444.206947	0.451	0.792	0.39034310458900812
444.214891	0.452	0.837	0.33737568046778021
444.226947	0.477	0.852	0.2965360987814642
444.238901	0.474	0.853	0.16421293406957915
444.246945	0.866	-0.993	0.0
444.258980	0.866	-0.993	0.0
444.266908	0.866	-0.993	0.0
444.278952	0.865	-0.994	0.0
444.290939	0.865	-0.994	0.0
444.298947	0.865	-0.994	0.0
444.310944	0.865	-0.993	0.0
444.318931	0.602	0.836	0.061194274132559914
444.330954	0.748	0.565	0.036129059449682484
444.342913	0.866	-0.993	0.0
444.350888	0.758	0.304	0.021046952083329431
444.362955	0.866	-0.993	0.0
444.374955	0.866	-0.993	0.0
444.382932	0.866	-0.993	0.0
444.394939	0.866	-0.993	0.0
444.402965	0.866	-0.993	0.0
444.414937	0.923	-0.022	0.062555646022285485
444.426913	0.915	-0.033	0.14488314456431717
444.434949	0.963	0.051	0.10962139722515045
444.446917	0.884	0.335	0.07043621856023316
444.454898	0.866	-0.993	0.0
444.466949	0.866	-0.993	0.0
444.479185	0.866	-0.994	0.0
444.487079	0.866	-0.994	0.0
444.498972	0.763	0.818	0.022671505739375881
444.510953	0.582	0.978	0.10978377412009946
444.518949	0.400	0.579	0.037348297541914023
444.530924	0.497	0.773	0.30828351479984356
444.538966	0.476	0.767	0.38113328914558253
444.550957	0.509	0.666	0.98999999999999999
444.563004	0.506	0.684	1.0
444.570944	0.506	0.698	1.0
444.582951	0.504	0.701	1.0
444.590949	0.504	0.701	1.0
444.602951	0.503	0.701	1.0
444.614965	0.502	0.702	1.0
444.622897	0.501	0.701	1.0
444.634914	0.500	0.701	1.0
444.646955	0.499	0.729	0.56332684611604622
444.654932	0.500	0.700	1.0
444.666954	0.500	0.699	1.0
444.674914	0.499	0.698	1.0
444.686973	0.500	0.697	1.0
444.698963	0.500	0.698	1.0
444.706954	0.499	0.699	1.0
444.718914	0.499	0.699	1.0
444.726910	0.499	0.699	1.0
444.738949	0.499	0.698	1.0
444.750947	0.498	0.697	1.0
444.758966	0.499	0.697	1.0
444.770941	0.499	0.694	1.0
444.782946	0.499	0.690	1.0
444.790920	0.499	0.690	1.0
444.802961	0.500	0.690	1.0
444.810912	0.485	0.696	0.49509692491868468
444.822919	0.500	0.686	1.0
444.834952	0.499	0.684	1.0
444.842956	0.499	0.684	1.0
444.854937	0.499	0.682	1.0
444.862916	0.498	0.683	1.0
444.874973	0.497	0.684	1.0
444.886943	0.496	0.686	0.68635582415682228
444.894916	0.565	0.696	0.39926279294234868
444.906922	0.612	0.736	0.46767434919473566
444.918943	0.640	0.742	1.0
444.926965	0.623	0.771	0.5641996611247031
444.938939	0.626	0.771	0.6996233112636363
444.946902	0.628	0.772	0.70863207156911556
444.958998	0.629	0.776	0.68673689121990533
444.970984	0.631	0.779	0.68732638427807791
444.978917	0.633	0.779	0.72494802538282033
444.990961	0.634	0.782	0.7043037342366596
444.998906	0.635	0.784	0.71058564171492544
445.010912	0.634	0.759	1.0
445.022930	0.620	0.791	0.60862804479177512
445.030916	0.634	0.761	1.0
445.042953	0.633	0.759	1.0
445.054946	0.648	0.759	0.60492952335401518
445.062958	0.648	0.761	0.68766076427387246
445.075014	0.649	0.763	0.65769546832132775
445.082886	0.651	0.765	0.66420361439568187
445.094952	0.652	0.768	0.65513357820311602
445.106941	0.654	0.771	0.60279355560127568
445.114940	0.601	0.783	0.4494708290757482
445.126943	0.549	0.596	0.37270961174291328
445.134898	0.469	0.525	0.39473192451179351
445.146949	0.400	0.438	0.37944668917772667
445.159001	0.380	0.387	0.98999999999999999
445.166900	0.356	0.369	1.0
445.178964	0.355	0.378	1.0
445.190945	0.357	0.371	1.0
445.198959	0.357	0.372	1.0
445.210955	0.357	0.376	1.0
445.218900	0.358	0.377	1.0
445.230953	0.359	0.378	1.0
445.242956	0.359	0.376	1.0
445.250942	0.359	0.376	1.0
445.262960	0.360	0.376	1.0
445.270888	0.360	0.377	1.0
445.282943	0.360	0.375	1.0
445.294945	0.361	0.376	1.0
445.302928	0.362	0.376	1.0
445.314938	0.362	0.374	1.0
445.326958	0.362	0.375	1.0
445.334942	0.363	0.375	1.0
445.346962	0.362	0.375	1.0
445.354919	0.363	0.375	1.0
445.366960	0.363	0.374	1.0
445.378915	0.345	0.402	0.52966117670314317
445.386941	0.480	0.300	0.453704066374926
445.398961	0.559	0.281	0.51249623405041045
445.406948	0.593	0.274	0.98999999999999999
445.418934	0.560	0.303	0.53660438017815526
445.430919	0.624	0.282	0.5313930811443911
445.438899	0.596	0.279	1.0
445.450911	0.597	0.280	1.0
445.462965	0.599	0.280	1.0
445.470937	0.599	0.281	1.0
445.482938	0.599	0.280	1.0
445.490918	0.599	0.280	1.0
445.502938	0.599	0.280	1.0
445.514940	0.600	0.280	1.0
445.522939	0.600	0.282	1.0
445.534908	0.600	0.283	1.0
445.542913	0.601	0.281	1.0
445.554950	0.601	0.281	1.0
445.566950	0.608	0.284	1.0
445.574955	0.652	0.355	0.98999999999999999
445.586932	0.686	0.440	0.98999999999999999
445.598952	0.711	0.503	0.98999999999999999
445.606943	0.711	0.526	1.0
445.618904	0.713	0.525	1.0
445.626903	0.699	0.554	0.68177890969045174
445.638951	0.704	0.552	0.69295655003890722
445.650946	0.716	0.527	1.0
445.658956	0.717	0.527	1.0
445.670925	0.734	0.525	0.70766587306967443
445.678935	0.736	0.525	0.69893704276860691
445.690959	0.718	0.527	1.0
445.702953	0.723	0.527	0.71541972652736241
445.710951	0.725	0.527	0.73190314425371628
445.722916	0.728	0.527	0.76170455847387741
445.734956	0.718	0.527	1.0
445.742961	0.705	0.556	0.69595586271142595
445.754935	0.725	0.525	0.7561991477471347
445.762914	0.718	0.527	1.0
445.774995	0.706	0.555	0.69586541093442422
445.786939	0.719	0.527	1.0
445.794945	0.719	0.526	1.0
445.806916	0.722	0.526	0.71114659798584601
445.814905	0.719	0.527	1.0
445.826913	0.719	0.527	1.0
445.838934	0.716	0.504	1.0
445.846943	0.682	0.398	0.98999999999999999
445.858982	0.646	0.326	0.53636682042627115
445.870930	0.652	0.292	1.0
445.878935	0.658	0.298	1.0
445.890988	0.661	0.293	1.0
445.898916	0.661	0.294	1.0
445.910919	0.662	0.296	1.0
445.922968	0.664	0.295	1.0
445.930956	0.665	0.294	1.0
445.942951	0.665	0.294	1.0
445.950941	0.666	0.294	1.0
445.962992	0.666	0.294	1.0
445.974978	0.667	0.295	1.0
445.982932	0.667	0.294	1.0
445.994918	0.668	0.293	1.0
446.006950	0.669	0.293	1.0
446.014902	0.669	0.293	1.0
446.026945	0.671	0.289	0.77403530856026814
446.034894	0.672	0.286	0.69045966343111431
446.046937	0.670	0.293	1.0
446.058995	0.670	0.294	1.0
446.066944	0.671	0.294	1.0
446.078956	0.672	0.290	0.71581290742070491
446.090900	0.628	0.353	0.44624044707318339
446.098920	0.588	0.455	0.98999999999999999
446.110956	0.530	0.596	0.47875306557590741
446.118943	0.501	0.655	0.98999999999999999
446.130953	0.476	0.709	0.98999999999999999
446.142951	0.471	0.723	1.0
446.150931	0.473	0.722	1.0
446.162959	0.476	0.721	1.0
446.170892	0.478	0.719	1.0
446.182953	0.478	0.720	1.0
446.194955	0.478	0.719	1.0
446.202893	0.479	0.719	1.0
446.214940	0.479	0.718	1.0
446.226951	0.480	0.721	1.0
446.234942	0.480	0.722	1.0
446.246948	0.480	0.722	1.0
446.254932	0.481	0.723	1.0
446.266959	0.481	0.722	1.0
446.278913	0.481	0.720	1.0
446.286908	0.481	0.720	1.0
446.298957	0.481	0.720	1.0
446.306989	0.481	0.722	1.0
446.318933	0.480	0.724	1.0
446.330953	0.480	0.724	1.0
446.338893	0.480	0.723	1.0
446.350949	0.479	0.722	1.0
446.362916	0.480	0.724	1.0
446.370914	0.480	0.724	1.0
446.382960	0.479	0.725	1.0
446.390979	0.480	0.726	1.0
446.402949	0.479	0.726	1.0
446.414947	0.480	0.725	1.0
446.422940	0.480	0.725	1.0
446.434939	0.481	0.724	1.0
446.442903	0.481	0.725	1.0
446.454930	0.482	0.724	1.0
446.466911	0.482	0.725	1.0
446.474956	0.484	0.725	1.0
446.486936	0.486	0.724	1.0
446.498944	0.490	0.725	1.0
446.506935	0.494	0.724	1.0
446.518934	0.498	0.729	1.0
446.526913	0.501	0.735	1.0
446.538951	0.506	0.743	1.0
446.550901	0.509	0.742	0.87905247691290189
446.559020	0.505	0.818	0.49244463151322759
446.570949	0.516	0.838	0.39308547054241699
446.578907	0.515	0.839	0.32995283163491373
446.591100	0.500	0.848	0.18309647607434759
446.602938	0.540	0.842	0.13911484115862849
446.610907	0.534	0.894	0.099765444180651947
446.622950	0.519	0.922	0.15847690321371877
446.634919	0.545	0.920	0.066916757086840015
446.642927	0.543	0.924	0.083118984111324734
446.654931	0.627	0.723	0.10403328474979814
446.662916	0.603	0.795	0.52195222504064853
446.674993	0.615	0.736	0.96016775656519315
446.686941	0.617	0.767	1.0
446.694954	0.615	0.777	1.0
446.706964	0.614	0.776	1.0
446.714893	0.612	0.776	1.0
446.726928	0.612	0.775	1.0
446.738919	0.611	0.775	1.0
446.746899	0.610	0.774	1.0
446.759024	0.610	0.773	1.0
446.770937	0.609	0.770	1.0
446.778942	0.609	0.770	1.0
446.790963	0.608	0.769	1.0
446.798895	0.608	0.767	1.0
446.810919	0.608	0.767	1.0
446.822944	0.608	0.765	1.0
446.830927	0.608	0.764	1.0
446.842947	0.608	0.762	1.0
446.850901	0.607	0.760	1.0
446.862953	0.607	0.759	1.0
446.874985	0.608	0.758	1.0
446.882890	0.608	0.756	1.0
446.894957	0.608	0.756	1.0
446.906953	0.607	0.755	1.0
446.914910	0.607	0.754	1.0
446.926930	0.607	0.755	1.0
446.934898	0.607	0.753	1.0
446.946949	0.608	0.751	1.0
446.959022	0.608	0.750	1.0
446.966943	0.607	0.751	1.0
446.978956	0.608	0.751	1.0
446.986899	0.609	0.749	1.0
446.998913	0.609	0.748	1.0
447.010963	0.608	0.748	1.0
447.018899	0.608	0.746	1.0
447.030957	0.607	0.747	1.0
447.042947	0.607	0.750	1.0
447.050931	0.608	0.749	1.0
447.062953	0.606	0.748	1.0
447.070893	0.605	0.748	1.0
447.082954	0.605	0.750	1.0
447.094965	0.605	0.750	1.0
447.102904	0.604	0.753	1.0
447.114955	0.604	0.753	1.0
447.122905	0.603	0.754	1.0
447.134962	0.604	0.754	1.0
447.146948	0.603	0.753	1.0
447.154892	0.604	0.754	1.0
447.166940	0.604	0.754	1.0
447.178946	0.604	0.753	1.0
447.186894	0.605	0.754	0.59856862325284488
447.198949	0.609	0.753	1.0
447.206925	0.612	0.751	1.0
447.218925	0.615	0.752	1.0
447.230948	0.618	0.758	1.0
447.238959	0.620	0.763	1.0
447.250929	0.616	0.775	0.87354829906297726
447.258976	0.599	0.826	0.48557443789023308
447.270926	0.586	0.851	0.43815661424106794
447.282915	0.574	0.855	0.33897150224243794
447.290928	0.575	0.857	0.34990194078713405
447.302939	0.548	0.865	0.30337272356455169
447.314949	0.290	0.991	0.15663953880626555
447.322941	0.369	1.030	0.075132705377037187
447.334943	0.499	0.946	0.096231050819107947
447.342953	0.576	0.795	0.10755166665961274
447.354929	0.525	0.845	0.4517849868541296
447.366916	0.513	0.848	0.52315359264814143
447.374969	0.538	0.801	0.98999999999999999
447.386985	0.536	0.815	1.0
447.394916	0.534	0.815	1.0
447.406940	0.533	0.813	1.0
447.418934	0.531	0.816	0.55390269563016648
447.426913	0.529	0.817	0.61540186991104084
447.438980	0.529	0.814	1.0
447.450903	0.528	0.812	1.0
447.459033	0.528	0.811	1.0
447.470911	0.527	0.811	1.0
447.478909	0.527	0.810	1.0
447.490971	0.527	0.809	1.0
447.502939	0.527	0.809	1.0
447.510935	0.525	0.809	1.0
447.522942	0.524	0.806	1.0
447.530957	0.524	0.807	1.0
447.543002	0.524	0.804	1.0
447.554922	0.523	0.802	1.0
447.562904	0.523	0.802	1.0
447.574999	0.522	0.801	1.0
447.586931	0.522	0.801	1.0
447.594954	0.522	0.802	1.0
447.606940	0.522	0.801	1.0
447.614925	0.522	0.800	1.0
447.626958	0.522	0.801	1.0
447.638947	0.515	0.798	1.0
447.646918	0.480	0.792	0.98999999999999999
447.658931	0.458	0.789	1.0
447.666901	0.449	0.789	1.0
447.678957	0.449	0.792	1.0
447.690964	0.450	0.790	1.0
447.698945	0.448	0.791	1.0
447.710949	0.448	0.792	1.0
447.722938	0.448	0.794	1.0
447.730963	0.448	0.792	1.0
447.742918	0.448	0.792	1.0
447.750900	0.448	0.794	1.0
447.762956	0.446	0.795	1.0
447.774990	0.446	0.796	1.0
447.782931	0.444	0.797	1.0
